PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 109, filenames: A:[109]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[110]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
33,66,-0.120480299,0.337097019,1
33,74,-0.1731459647,0.1276640445,1
33,82,-0.212323904,-0.05307272822,1
33,90,-0.1986673176,-0.006765212864,1
33,98,-0.1440354884,-0.08250503987,1
33,106,-0.1448532939,-0.05926126987,1
33,114,-0.1636522561,-0.06138919294,1
33,122,-0.1856197715,-0.07808733732,1
33,130,-0.2635057867,-0.0444425866,1
33,138,-0.3148545027,-0.01212144643,1
33,146,-0.2438728213,0.04520338774,1
33,154,-0.1542802453,0.1741162837,1
33,162,-0.04752334952,0.1979569793,1
33,170,-0.2232006192,0.05996589363,1
41,10,-0.001990020275,-0.2923913598,1
41,18,0.05000028014,-0.1810456663,1
41,26,-0.01748368144,0.1085797995,1
41,34,-0.0209899433,0.05485476553,1
41,42,0.06280390173,0.06682346016,1
41,50,-0.05953693762,0.05295792967,1
41,58,-0.08038280904,-0.05136492848,1
41,66,0.04553250968,0.2809611559,1
41,74,0.08269854635,0.08803194761,1
41,82,-0.01463194937,0.02237603441,1
41,90,-0.08024089783,0.05695644021,1
41,98,-0.1289358884,-0.007611580193,1
41,106,-0.1443808377,-0.01121845655,1
41,114,-0.1254479289,0.08777538687,1
41,122,-0.2241151035,-0.01208285894,1
41,130,-0.2793617845,0.02657752298,1
41,138,-0.2809457779,0.01559205353,1
41,146,-0.1106894612,-0.01248476654,1
41,154,0.1145544648,0.07582379878,1
41,162,-0.1128539592,0.1554562747,1
41,170,-0.1709655374,0.1204179525,1
49,10,-0.09339535981,-0.3318514526,1
49,18,-0.007214315236,-0.01465651393,1
49,26,0.0235366337,0.1509749591,1
49,34,-0.07045073807,-0.009968280792,1
49,42,-0.1280340105,0.1782724857,1
49,50,-0.02731161565,0.1084903255,1
49,58,0.05860900134,0.07688876987,1
49,66,0.06079463661,0.1350578964,1
49,74,0.09080774337,-0.08706960827,1
49,82,0.0004804953933,0.1038559824,1
49,90,-0.1184215993,0.2042067796,1
49,98,-0.2348816842,0.1133762598,1
49,106,-0.1260981411,0.1213241965,1
49,114,0.02577438951,-0.02509356104,1
49,122,-0.1418415457,-0.02293909714,1
49,130,-0.2466061115,0.03267405555,1
49,138,-0.2196739465,0.0008287634701,1
49,146,-0.1812439561,-0.01725811139,1
49,154,-0.1743345112,-0.03853641078,1
49,162,-0.1981121302,0.05093391985,1
49,170,-0.09161186963,0.04048794508,1
57,10,-0.1275218427,-0.240289405,1
57,18,-0.07986655831,-0.004854073748,1
57,26,-0.07867573947,0.1199087128,1
57,34,-0.1067905948,-0.03929311037,1
57,42,0.01101059746,0.1768088937,1
57,50,0.07226398587,0.1132198051,1
57,58,0.1050795242,0.03604568169,1
57,66,0.1008770019,0.0770611465,1
57,74,-0.04450879991,-0.05192045122,1
57,82,-0.1324297488,0.009607683867,1
57,90,-0.1017436832,0.1246931031,1
57,98,-0.1995674074,0.09049913287,1
57,106,-0.1240062565,-0.03119496629,1
57,114,-0.007964037359,-0.09884623438,1
57,122,-0.1117098406,-0.05864373595,1
57,130,-0.1688579619,0.07335242629,1
57,138,-0.1828062385,0.08378098905,1
57,146,-0.1702053398,0.05958424881,1
57,154,-0.1876781583,-0.05908548832,1
57,162,-0.1864828169,0.04261126742,1
57,170,-0.005353342742,-0.004264757037,1
65,10,-0.107714802,-0.04391565919,1
65,18,-0.1707782149,0.1055501476,1
65,26,-0.1763419807,0.167751655,1
65,34,-0.03740299121,0.03104326874,1
65,42,0.06349919736,0.007978528738,1
65,50,0.05791307241,0.07514289767,1
65,58,0.1024221927,0.0194930844,1
65,66,-0.04460575432,0.05924978107,1
65,74,-0.1670884639,0.01814748347,1
65,82,-0.1310438514,-0.08148834109,1
65,90,-0.1025662422,0.04481927678,1
65,98,-0.1499936283,0.1026292592,1
65,106,-0.1136569977,0.03322880715,1
65,114,-0.0647353977,0.07912386954,1
65,122,-0.07878904045,0.03177426755,1
65,130,-0.05921322852,0.114703469,1
65,138,-0.1976289749,-0.005900079384,1
65,146,-0.1557171643,0.07377317548,1
65,154,-0.08559794724,0.03701248392,1
65,162,-0.06452898681,0.06309975684,1
65,170,0.04205932468,0.05228132755,1
73,10,-0.05702856928,0.1138493568,1
73,18,-0.1825799793,0.1796907485,1
73,26,-0.245747,0.1408699304,1
73,34,0.02164180577,-0.09459903836,1
73,42,0.205545038,-0.1521865726,1
73,50,-0.001394029707,-0.04076781869,1
73,58,-0.03860210255,-0.007003212348,1
73,66,-0.1534272581,0.03034399077,1
73,74,-0.154943496,0.05223238841,1
73,82,-0.09740357101,0.08354562521,1
73,90,-0.1594484597,-0.07915537059,1
73,98,-0.1578011513,0.09684804082,1
73,106,-0.06188225746,0.1349618733,1
73,114,-0.1138639301,0.007394935936,1
73,122,-0.05531885475,-0.01410932466,1
73,130,-0.03932709247,0.07991720736,1
73,138,-0.2922044992,-0.08399596065,1
73,146,-0.08991459012,0.1148094535,1
73,154,-0.0008330643177,0.1278084069,1
73,162,-0.07896754146,0.06238155812,1
73,170,-0.03507535532,0.08066193759,1
81,10,0.00365947932,0.03074464574,1
81,18,-0.2986008525,0.03352376819,1
81,26,-0.3289665878,0.05919118971,1
81,34,-0.2085611671,-0.1299143583,1
81,42,-0.09538847208,-0.2667630613,1
81,50,-0.1977167577,-0.0849507153,1
81,58,-0.2537617683,-0.05602832139,1
81,66,-0.1996926665,0.006522085518,1
81,74,-0.2241830677,-0.009400401264,1
81,82,-0.2048645765,-0.05118841678,1
81,90,-0.1441503763,-0.09091930836,1
81,98,-0.1766290069,-0.09774111211,1
81,106,-0.08602489531,-0.05755661801,1
81,114,0.02273060381,-0.02148582041,1
81,122,-0.09640084207,-0.03702078015,1
81,130,-0.1195316613,0.03743591532,1
81,138,-0.1800617576,0.05778483674,1
81,146,-0.2065717876,0.026425872,1
81,154,-0.0609620735,0.04057770222,1
81,162,0.02434550226,0.07919289172,1
81,170,-0.1180589497,0.09396134317,1
89,10,-0.01329533756,-0.002081252635,1
89,18,-0.1940131932,-0.1003218219,1
89,26,-0.2699780464,-0.04233798757,1
89,34,-0.2535350323,-0.01215253025,1
89,42,-0.1926490664,-0.02826377749,1
89,50,-0.254560113,-0.007128797472,1
89,58,-0.2945877314,-0.05217349902,1
89,66,-0.1896176785,0.01647458225,1
89,74,-0.158838287,0.066363886,1
89,82,-0.2924596071,-0.1363391578,1
89,90,-0.2680748105,0.04096595198,1
89,98,-0.2799656391,0.1727873385,1
89,106,-0.1200358421,0.1230917722,1
89,114,-0.1081882566,0.03361011297,1
89,122,-0.2343125939,-0.02064183354,1
89,130,-0.175774917,-0.04968076944,1
89,138,-0.08190460503,0.03874495625,1
89,146,-0.0702503249,0.08942716569,1
89,154,-0.03407093138,0.09002754092,1
89,162,-0.06330250949,0.1086530536,1
89,170,-0.1582595855,0.06061395258,1
97,10,0.01663895324,0.001266289502,1
97,18,-0.08606823534,-0.009558603168,1
97,26,-0.1549088359,-0.02613799274,1
97,34,-0.2045004964,-0.1076970473,1
97,42,-0.2488858551,-0.04949533567,1
97,50,-0.2463633865,0.1360969841,1
97,58,-0.2182825357,0.04560740665,1
97,66,-0.2219844759,0.05413480103,1
97,74,-0.2486846298,0.1576842219,1
97,82,-0.2824130058,0.03876541182,1
97,90,-0.236757502,0.074300915,1
97,98,-0.1859582514,0.1059415415,1
97,106,-0.1909245998,0.1402682364,1
97,114,-0.2258418947,0.06387463957,1
97,122,-0.2504191995,0.01246524602,1
97,130,-0.1828990728,0.095772475,1
97,138,-0.06506503373,0.0842885673,1
97,146,-0.1094769984,0.1542678028,1
97,154,-0.137844339,0.2043711543,1
97,162,-0.1432774663,0.1035402417,1
97,170,-0.1884153634,0.01641389728,1
105,10,-0.1053170711,-0.01989623532,1
105,18,-0.1774571389,-0.01581822336,1
105,26,-0.02385613322,0.04980706051,1
105,34,-0.1106580943,-0.04456307739,1
105,42,-0.1885273159,-0.02913068794,1
105,50,-0.1756389886,0.107896097,1
105,58,-0.1203313321,0.07004980743,1
105,66,-0.1601845324,0.004743665457,1
105,74,-0.1530599147,0.1216634214,1
105,82,-0.1356384307,0.09328655899,1
105,90,-0.1875632405,0.05237330124,1
105,98,-0.2764824033,-0.03399176896,1
105,106,-0.3120769262,0.07064822316,1
105,114,-0.1970085055,0.02240088582,1
105,122,-0.169544667,0.01721437648,1
105,130,-0.1848048866,0.269064784,1
105,138,-0.120220907,0.1821633279,1
105,146,-0.1203656942,0.1180304587,1
105,154,-0.1643974036,0.2413262129,1
105,162,-0.159055993,0.07432128489,1
105,170,-0.1343943477,-0.0456901826,1
113,10,-0.03503901884,-0.07924326509,1
113,18,-0.1240358949,-0.1243349314,1
113,26,-0.1066433489,-0.0915517807,1
113,34,-0.2145368457,-0.06288133562,1
113,42,-0.2664871216,0.03307500854,1
113,50,-0.1404976547,0.03387013823,1
113,58,-0.01300290227,-0.04060029984,1
113,66,-0.1117160022,-0.09202969074,1
113,74,-0.1353780776,-0.0001493692398,1
113,82,-0.1207105666,0.08307506144,1
113,90,-0.1338409781,0.1122936681,1
113,98,-0.2377556413,0.001683365554,1
113,106,-0.2865988612,0.00445061177,1
113,114,-0.1567333937,-0.01459817588,1
113,122,-0.1965623796,-0.05504314601,1
113,130,-0.1984279007,-0.1010674834,1
113,138,-0.09824177623,0.00349105522,1
113,146,-0.139372021,0.1456026137,1
113,154,-0.1499332786,0.1958762258,1
113,162,-0.1590079814,0.05799626559,1
113,170,-0.1772154272,-0.1195914298,1
121,10,0.06556777656,-0.1380957067,1
121,18,-0.1563458145,-0.1776649654,1
121,26,-0.189839527,-0.2486161739,1
121,34,-0.1525457948,-0.151832968,1
121,42,-0.1593113691,-0.05249680206,1
121,50,-0.2430499792,-0.002215124667,1
121,58,-0.3069748282,-0.1232645139,1
121,66,-0.3259073794,-0.09291604906,1
121,74,-0.3376872838,-0.2310892642,1
121,82,-0.197852537,-0.07094539702,1
121,90,-0.1556073278,-0.00891787,1
121,98,-0.2376520932,0.002579186112,1
121,106,-0.2179062665,0.08298996091,1
121,114,-0.1134510636,0.01029129047,1
121,122,-0.1464622319,-0.08801471442,1
121,130,-0.3320164084,-0.1113571078,1
121,138,-0.2304389775,-0.1075045019,1
121,146,-0.2198806554,0.05372650921,1
121,154,-0.1510833204,0.07821494341,1
121,162,-0.1163135767,-0.01916591823,1
121,170,-0.2016524673,-0.2179246694,1
129,10,0.06981110573,-0.101805307,1
129,18,-0.140426755,-0.2303436399,1
129,26,-0.1513861269,-0.2219885588,1
129,34,-0.09343081713,-0.1681939065,1
129,42,-0.1241176426,-0.08941335976,1
129,50,-0.2260786146,-0.09110729396,1
129,58,-0.2926806211,-0.08321990818,1
129,66,-0.2781817019,-0.02085524052,1
129,74,-0.2192112505,-0.121766597,1
129,82,-0.1528834552,-0.1141568273,1
129,90,-0.1050811112,-0.09485626221,1
129,98,-0.190315038,0.04859860241,1
129,106,-0.1644698232,0.146887973,1
129,114,-0.09567457438,-0.07079458982,1
129,122,-0.1255825162,-0.0194033049,1
129,130,-0.05817300826,-0.03713717312,1
129,138,0.06198170781,-0.01210466959,1
129,146,-0.1304417998,-0.04829669744,1
129,154,-0.1239857897,-0.06230955943,1
129,162,-0.1944687963,-0.03326914087,1
129,170,-0.2588197589,-0.2632964849,1
137,10,0.1151676029,-0.08151212335,1
137,18,-0.08614421636,-0.3745672107,1
137,26,-0.1145371795,-0.3042681217,1
137,34,-0.02862796187,-0.1072619706,1
137,42,-0.0306918323,-0.06067375094,1
137,50,-0.06500466168,0.004261098802,1
137,58,-0.1501102746,-0.001173365861,1
137,66,-0.2554739118,0.0203465838,1
137,74,-0.1918298155,-0.02743086778,1
137,82,0.02389796078,0.03703800589,1
137,90,0.03973469138,-0.02165684849,1
137,98,-0.150371477,0.1230588928,1
137,106,-0.1667671204,0.1475031078,1
137,114,0.01627614349,-0.08004105091,1
137,122,-0.03929301724,0.03517691046,1
137,130,0.01861157268,0.04821105301,1
137,138,0.0200020615,0.02015794814,1
137,146,-0.1064817086,0.03798043355,1
137,154,-0.1432485878,-0.0001361444592,1
137,162,-0.1327629685,0.1257222593,1
137,170,-0.07170908153,-0.1305253506,1
145,10,-0.01785548031,-0.02053791285,1
145,18,-0.1827646196,-0.1968089342,1
145,26,-0.130699873,-0.2673717141,1
145,34,-0.0404246524,-0.112003088,1
145,42,-0.01517616957,0.0007059499621,1
145,50,-0.08461182564,0.06719733775,1
145,58,-0.2044911087,0.05017820746,1
145,66,-0.1590529531,-0.1327757239,1
145,74,-0.1276203394,0.03261078894,1
145,82,-0.004660315812,0.08879008889,1
145,90,-0.05323370174,0.2069325596,1
145,98,-0.2693327963,0.3087221682,1
145,106,-0.2244631946,0.1320722401,1
145,114,-0.04933515936,0.11496301,1
145,122,-0.02122136578,0.03005409241,1
145,130,-0.01162205637,0.05686594546,1
145,138,0.1439192593,-0.01422289014,1
145,146,-0.01505657285,0.09404225647,1
145,154,-0.2484996021,0.01513480395,1
145,162,-0.1057274938,-0.01356233656,1
145,170,-0.001406751573,0.001352384686,1
153,10,0.03032514453,-0.06647116691,1
153,18,-0.03338105977,-0.02749536186,1
153,26,-0.1347815096,-0.1324258745,1
153,34,-0.1453277022,-0.1699578613,1
153,42,-0.03299825266,0.0549724251,1
153,50,0.001367680728,0.07525834441,1
153,58,-0.06168379262,0.008111331612,1
153,66,-0.1510390043,-0.1572882533,1
153,74,-0.03402259201,-0.03512854129,1
153,82,0.04141441733,0.04922955111,1
153,90,-0.06401930749,0.2266128361,1
153,98,-0.1982372701,0.2547568977,1
153,106,-0.2440222353,0.1304512024,1
153,114,-0.1175471395,0.1984713376,1
153,122,-0.008180042729,0.08449662477,1
153,130,0.03739167005,0.02073936164,1
153,138,0.1150309071,0.01803097874,1
153,146,0.06781767309,0.04664088786,1
153,154,-0.08043704182,0.03591287881,1
153,162,-0.07185622305,0.03152187541,1
153,170,-0.009721204638,0.07206078619,1
161,10,-0.04858031124,-0.1388654858,1
161,18,-0.09461282939,0.03348509222,1
161,26,-0.16670461,-0.03432537615,1
161,34,-0.08154819906,-0.1464962363,1
161,42,0.0241956152,0.05303048342,1
161,50,-0.008387941867,-0.03317274153,1
161,58,0.03938087076,-0.08587292582,1
161,66,-0.02807036787,-0.07260532677,1
161,74,-0.08122165501,-0.07799118757,1
161,82,-0.04338736832,-0.02038346231,1
161,90,-0.03374192864,0.07958873361,1
161,98,-0.06943167001,0.07343108952,1
161,106,-0.03770646453,0.1564719081,1
161,114,-0.03075699508,0.1848144829,1
161,122,0.02518765256,0.02785981074,1
161,130,0.06748893857,0.01542471349,1
161,138,-0.02123844437,0.08223466575,1
161,146,-0.01259830967,0.05834271014,1
161,154,-0.1022643447,0.06348118931,1
161,162,-0.1272370815,0.0654926002,1
161,170,-0.06723829359,-0.03367751092,1
169,10,-0.03984575719,-0.1126749739,1
169,18,-0.09921580553,0.1215422004,1
169,26,-0.1068654507,0.06103829294,1
169,34,-0.02492949739,-7.784180343e-05,1
169,42,0.07146498561,0.0006046453491,1
169,50,-0.06892604381,-0.05301217735,1
169,58,-0.05434979871,0.0420063436,1
169,66,-0.07279965281,0.06028218567,1
169,74,-0.1185448989,-0.03496857733,1
169,82,0.0768314749,0.1316476017,1
169,90,0.06641814113,0.04846169055,1
169,98,-0.01032013446,0.01358697936,1
169,106,-0.1264935732,0.08196674287,1
169,114,-0.141921401,0.04556135088,1
169,122,0.0266976729,-0.04766734317,1
169,130,0.1891810447,-0.09976548702,1
169,138,0.04803690687,0.02572483569,1
169,146,-0.03313851357,0.06914171576,1
169,154,-0.1098204404,0.01655850559,1
169,162,-0.1435442716,0.0284688808,1
169,170,-0.09093879163,-0.0796585232,1
177,10,-0.08841149509,-0.06041192636,1
177,18,-0.07039023936,0.06730978191,1
177,26,-0.04956362396,0.05013394356,1
177,34,-0.04584453627,-0.01667461358,1
177,42,0.01588110626,-0.1070925593,1
177,50,-0.007207233459,-0.02059516869,1
177,58,-0.07416745275,0.07777257264,1
177,66,-0.1491106898,0.02433750778,1
177,74,-0.196775049,-0.08917494118,1
177,82,-0.1649890542,-0.07899456471,1
177,90,-0.08979445696,0.04006090388,1
177,98,-0.0322679393,-0.03355619684,1
177,106,-0.01659524813,0.02580913901,1
177,114,0.01554945111,-0.005256963894,1
177,122,0.03910505399,-0.1016775668,1
177,130,0.07012052089,-0.1854512095,1
177,138,0.05312163383,-0.004946805537,1
177,146,-0.002344308421,0.06932103634,1
177,154,-0.0001909919083,-0.02164741606,1
177,162,-0.09653984755,0.004481486976,1
177,170,-0.1584688723,-0.06405155361,1
185,10,-0.1864716411,-0.06095401943,1
185,18,-0.1449597478,0.06610476226,1
185,26,-0.1040090919,0.01506131142,1
185,34,-0.01315159351,0.00446312502,1
185,42,-0.05471199751,-0.0402693525,1
185,50,-0.03444054723,-0.00695669651,1
185,58,-0.06547441334,0.08373267949,1
185,66,-0.09789650887,0.07549092174,1
185,74,-0.1738724113,0.04189800844,1
185,82,-0.1478058547,-0.03357226402,1
185,90,-0.08890946209,0.08214803785,1
185,98,-0.1538632363,0.05890487134,1
185,106,-0.07927007973,-0.0257579051,1
185,114,-0.01712548174,0.004160992801,1
185,122,-0.03005092032,-0.01870210283,1
185,130,0.0130468253,-0.06814455241,1
185,138,-0.07775309682,-0.02262870595,1
185,146,-0.1270438284,-0.0380846113,1
185,154,0.06540656835,-0.03009349853,1
185,162,-0.02147201076,0.02529950812,1
185,170,-0.03103169426,-0.1347472817,1
193,10,-0.2729697526,-0.07662564516,1
193,18,-0.2232944965,0.07825878263,1
193,26,-0.130361706,0.0277357772,1
193,34,-0.09221239388,0.0622279793,1
193,42,-0.1474593282,0.04556706175,1
193,50,-0.1667227149,-0.04820009321,1
193,58,-0.1944611669,0.06044161692,1
193,66,-0.1558583081,0.2411072403,1
193,74,-0.1069161147,0.1110756844,1
193,82,-0.05936609209,-0.02682253346,1
193,90,0.01230505481,0.02391241491,1
193,98,0.04779779166,0.09469078481,1
193,106,-0.07323151827,0.04192238674,1
193,114,-0.07830144465,-0.08179880679,1
193,122,0.0164565295,0.00575186871,1
193,130,-0.006762005389,0.04199348018,1
193,138,-0.1299297959,-0.01196847856,1
193,146,-0.1573559195,-0.0937922895,1
193,154,-0.02347925305,0.02917994373,1
193,162,-0.01604259014,-0.01696696505,1
193,170,0.02368246019,-0.2627863884,1
201,10,-0.2502732575,-0.0489770174,1
201,18,-0.1429535449,0.0771144256,1
201,26,-0.1438548118,0.169200018,1
201,34,-0.1262549609,0.105272986,1
201,42,-0.04873323441,0.03800576925,1
201,50,0.001795124263,-0.13698259,1
201,58,-0.08074563742,-0.03241213039,1
201,66,-0.3091847897,0.2509355843,1
201,74,-0.2099718601,0.05840584636,1
201,82,-0.04963329434,-0.00905973278,1
201,90,-0.03569705412,-0.06654437631,1
201,98,-0.09742622077,-0.02064293623,1
201,106,-0.1895121038,0.1038466245,1
201,114,-0.1245765761,-0.08422161639,1
201,122,0.0005383491516,-0.1078749597,1
201,130,-0.0151296258,-0.05524597317,1
201,138,-0.0931558311,-0.08380442858,1
201,146,-0.1437393129,-0.1781089306,1
201,154,0.0228902474,-0.03600652516,1
201,162,0.02219670266,-0.04408495873,1
201,170,-0.06608076394,-0.167445153,1
209,10,-0.02743738145,0.04532063007,1
209,18,0.06125555933,0.2424790561,1
209,26,0.04547584802,0.2763721943,1
209,34,0.02321112156,0.2551952302,1
209,42,0.1415546834,0.08726941794,1
209,50,0.149180457,0.01849859953,1
209,58,-0.2009705007,-0.1107689738,1
209,66,-0.2776784301,0.000838778913,1
209,74,-0.1879300028,-0.03244407848,1
209,82,-0.1445031464,-0.1090123132,1
209,90,-0.1181728914,-0.005418755114,1
209,98,-0.1974052489,-0.006097093225,1
209,106,-0.1395422369,0.03114189953,1
209,114,-0.07129497826,0.1004581153,1
209,122,-0.1337788999,-0.09294097126,1
209,130,-0.1226653159,-0.1130091846,1
209,138,0.03200691193,-0.08580349386,1
209,146,0.0244448483,-0.2525671124,1
209,154,-0.09799708426,-0.2184815258,1
209,162,-0.1635967493,0.03423388302,1
209,170,-0.1307332516,0.04411448538,1
217,10,0.1214648336,0.1622609049,1
217,18,0.1193669662,0.1631546915,1
217,26,0.06748129427,0.1146164238,1
217,34,0.03391191363,0.09468927979,1
217,42,-0.05494737998,0.109977752,1
217,50,-0.02091846615,0.1273247302,1
217,58,-0.01230350137,0.06770133972,1
217,66,-0.02175687999,0.130879432,1
217,74,-0.03965375572,0.04467508942,1
217,82,-0.1487330496,-0.09555672109,1
217,90,-0.06724523008,-0.1697170883,1
217,98,-0.05839896202,-0.1924848557,1
217,106,-0.111708194,-0.09409952164,1
217,114,-0.01932390034,-0.0889596343,1
217,122,-0.02822730318,-0.1888227165,1
217,130,-0.03666506708,-0.1132786572,1
217,138,0.06938332319,-0.01960457116,1
217,146,0.1591508389,-0.06185286492,1
217,154,0.07613402605,-0.1015622094,1
217,162,0.05706561729,0.07902292907,1
217,170,0.04408357292,0.1099066883,1
225,10,0.03400709108,0.2106696963,1
225,18,0.02414618805,0.001335300505,1
225,26,0.08743621409,-0.001236878335,1
225,34,0.04902688041,0.09742154181,1
225,42,-0.01900582016,0.138709873,1
225,50,-0.02387016825,0.2519016266,1
225,58,-0.005919657648,0.2195696235,1
225,66,-0.02163878083,0.1728660464,1
225,74,-0.1077674851,0.1410254389,1
225,82,-0.1193964258,0.08580441028,1
225,90,-0.001659110188,-0.1020706967,1
225,98,0.02291270345,-0.0680719465,1
225,106,-0.01803056151,-0.03522729874,1
225,114,0.0115295127,-0.1733308733,1
225,122,0.03369677812,-0.179519549,1
225,130,0.05601009354,-0.0777657181,1
225,138,0.06986829638,-0.04200973362,1
225,146,0.06212958694,-0.03108556569,1
225,154,0.09380983561,0.01543809846,1
225,162,0.1198935062,0.06753365695,1
225,170,0.0509018898,0.05669375509,1
233,10,-0.09442785382,0.2157501876,1
233,18,0.02537756413,-0.0003843121231,1
233,26,0.1199858934,0.03246669844,1
233,34,0.04845859483,0.1030120403,1
233,42,0.1248465776,0.08656940609,1
233,50,-0.1928936094,0.08635032177,1
233,58,-0.1258371472,0.2515511513,1
233,66,0.02126017958,0.1649078727,1
233,74,-0.01264006738,0.1144052446,1
233,82,-0.07583915442,0.1073343456,1
233,90,-0.09331326187,-0.02641832456,1
233,98,-0.06311690807,0.1078207344,1
233,106,-0.005528647453,0.1549177468,1
233,114,-0.0668124035,0.05428067595,1
233,122,-0.07858522981,0.03099403158,1
233,130,0.01701051742,0.1390724331,1
233,138,0.06503136456,0.0106987413,1
233,146,-0.01623003557,-0.02470693365,1
233,154,0.03705324233,0.03490327299,1
233,162,0.06917436421,0.09721400589,1
233,170,-0.08195261657,0.08841119707,1
241,10,0.03300932795,0.06261782348,1
241,18,0.1017565504,-0.03194679692,1
241,26,0.183807835,0.05397492275,1
241,34,-0.02522281185,0.1090099737,1
241,42,-0.1056203395,0.07869527489,1
241,50,-0.07804884017,0.03864319623,1
241,58,-0.07168336958,0.1580441296,1
241,66,-0.01671108976,0.1261133254,1
241,74,-0.002423048019,0.07096967101,1
241,82,0.0266793929,0.1118140966,1
241,90,0.01102410816,0.03610986471,1
241,98,0.01124420017,0.1016272679,1
241,106,0.02559823915,0.1787170619,1
241,114,-0.100358516,0.2426054031,1
241,122,-0.1427752376,0.1296221316,1
241,130,-0.13686046,0.06458833814,1
241,138,0.1386222243,-0.08331654221,1
241,146,0.09279603511,-0.02228809707,1
241,154,0.06414248794,0.1310904771,1
241,162,0.07747963071,0.08619330823,1
241,170,-0.01266732812,0.1323677301,1
249,10,0.09977765381,-0.06215524673,1
249,18,0.06013158709,-0.09549684078,1
249,26,0.1468137205,0.04747130722,1
249,34,0.08987737447,0.07424023747,1
249,42,0.0304142721,0.05354233086,1
249,50,0.1033325121,0.02935259044,1
249,58,0.06381611526,0.08014370501,1
249,66,-0.1557020992,0.146151334,1
249,74,-0.0924661532,0.1764241904,1
249,82,0.01997828111,0.1502852738,1
249,90,-0.0011650417,0.09190686047,1
249,98,-0.05025957152,0.1625457704,1
249,106,0.06981352717,0.1322956085,1
249,114,0.05517918244,0.1105430648,1
249,122,-0.06793116778,0.1106121317,1
249,130,-0.08380404115,-0.02463392168,1
249,138,0.1104943231,-0.1229336411,1
