PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 133, filenames: A:[133]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[134]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
49,162,-0.08027779311,-0.01420057565,1
49,170,0.03185396269,0.1038509607,1
57,10,-0.1017494127,-0.1011594981,1
57,18,-0.003797933459,0.2204241902,1
57,26,-0.1338184774,0.2721054554,1
57,34,-0.2025931329,0.1317525655,1
57,42,-0.2818276882,0.09710629284,1
57,50,-0.3081277013,0.09941795468,1
57,58,-0.08753491193,0.174767971,1
57,66,0.09516561031,0.2262211144,1
57,74,-0.05951079726,0.001906245947,1
57,82,0.04162334651,-0.04038674012,1
57,90,0.03620626405,-0.07834049314,1
57,98,-0.1500681639,-0.07280613482,1
57,106,-0.1444101781,0.04447665066,1
57,114,-0.1029667258,0.08622446656,1
57,122,-0.04899969697,-0.02993075177,1
57,130,-0.07495289296,-0.09305173904,1
57,138,-0.05485958606,0.1799904555,1
57,146,-0.01612893492,0.07088086009,1
57,154,0.007250910625,0.06937260181,1
57,162,0.03369143978,-0.2353444099,1
57,170,0.138332516,-0.004785049707,1
65,10,-0.03904182464,-0.04256721586,1
65,18,-0.05762848258,0.1664158404,1
65,26,-0.08089701831,0.1836141348,1
65,34,-0.1934425533,-0.01363933086,1
65,42,-0.2275102735,-0.04335133731,1
65,50,-0.2430313826,0.01969184354,1
65,58,-0.1334488094,0.09910877794,1
65,66,-0.02754331753,0.1893735677,1
65,74,-0.03087383136,0.02624690905,1
65,82,-0.01227858663,-0.07625310868,1
65,90,0.0326843597,-0.1509076208,1
65,98,-0.04439033568,-0.009881654754,1
65,106,-0.06983724982,0.05741227791,1
65,114,-0.03725901991,0.167558074,1
65,122,-0.01715750992,0.1015649959,1
65,130,-0.09282103181,0.06193779409,1
65,138,-0.08585458994,0.1802401543,1
65,146,0.01243681461,0.1343220472,1
65,154,0.02487891167,0.2394525409,1
65,162,0.04056427628,-0.08317653835,1
65,170,0.1536161005,-0.09434305131,1
73,10,0.05509441346,-0.08448264003,1
73,18,0.09825782478,-0.002535443753,1
73,26,0.115648672,0.1075889617,1
73,34,0.07048387825,0.02901985124,1
73,42,0.009584188461,-0.0369483605,1
73,50,-0.09181435406,0.01358478516,1
73,58,-0.1015473902,0.01769021526,1
73,66,0.001598909497,0.06717169285,1
73,74,0.06491295993,0.08608265966,1
73,82,0.05336170644,0.02682378516,1
73,90,-0.02251476981,-0.02656855807,1
73,98,-0.05602332205,0.05932972953,1
73,106,-0.03965365887,0.05767649412,1
73,114,-0.03050861508,-0.02816111594,1
73,122,-0.07858112454,0.08410400152,1
73,130,-0.1500497162,0.06078850478,1
73,138,-0.09101953357,0.03659528121,1
73,146,-0.06049959362,0.1323016882,1
73,154,-0.07296775281,0.1149046347,1
73,162,-0.05908439681,0.0116997119,1
73,170,-0.1072953194,-0.03329632059,1
81,10,-0.1257403791,-0.05915268511,1
81,18,-0.1542954296,-0.09193949401,1
81,26,-0.1346978545,-0.02492479235,1
81,34,0.01024995744,-0.008889481425,1
81,42,0.005032032728,0.01713741571,1
81,50,-0.002394229174,0.1044041961,1
81,58,-0.05594546348,0.1181795448,1
81,66,0.04016867653,-0.03271467239,1
81,74,0.1083636135,-0.113036409,1
81,82,0.1064871103,-0.03615605086,1
81,90,-0.03765632957,0.04683245718,1
81,98,-0.1354041845,0.01514538378,1
81,106,-0.07623188198,0.0377291292,1
81,114,-0.1509177685,-0.0707584545,1
81,122,-0.1509873718,-0.004105426371,1
81,130,-0.1316777021,-0.03758887202,1
81,138,-0.1240365654,-0.06751787663,1
81,146,-0.1158564985,0.02266871929,1
81,154,-0.2177334726,-0.009472602047,1
81,162,-0.1671688259,0.08739098907,1
81,170,-0.06418032944,-0.01691252179,1
89,10,-0.306881547,0.01320444047,1
89,18,-0.2500172555,-0.1224010512,1
89,26,-0.1542250514,-0.1969567835,1
89,34,0.08485690504,-0.05345544219,1
89,42,0.03154766187,0.03907537088,1
89,50,-0.1216236949,0.08430165797,1
89,58,-0.04480378702,0.05831329152,1
89,66,0.1001356393,-0.01951521635,1
89,74,0.1126900837,-0.1844788939,1
89,82,0.04980673641,-0.08354993165,1
89,90,0.02760647982,0.1650179774,1
89,98,-0.06116809696,0.08058728278,1
89,106,-0.05885802954,0.08896975219,1
89,114,-0.1772225797,0.01617903449,1
89,122,-0.1796741784,-0.0499285236,1
89,130,-0.1226558536,-0.02148531005,1
89,138,-0.143994391,-0.02184393071,1
89,146,-0.1483706981,0.0477912426,1
89,154,-0.1965242177,0.02041878924,1
89,162,-0.2278192937,0.03312776983,1
89,170,-0.1916424632,-0.01360505912,1
97,10,-0.2498469353,0.1671302617,1
97,18,-0.1137759537,-0.1140346229,1
97,26,-0.02651055157,-0.2734422684,1
97,34,0.02249522507,-0.1527062505,1
97,42,-0.06310904026,0.01823793165,1
97,50,-0.2188604176,-0.01772494055,1
97,58,-0.06368589401,-0.14753218,1
97,66,0.07470273226,-0.0798330158,1
97,74,0.1167709827,-0.07961053401,1
97,82,0.008087854832,-0.07122114301,1
97,90,-0.08454686403,0.1212349534,1
97,98,-0.05464175344,0.1454727948,1
97,106,-0.09941214323,0.06527654082,1
97,114,-0.1838941872,-0.05245574564,1
97,122,-0.130394727,-0.01291152649,1
97,130,-0.06516551971,-0.02438297868,1
97,138,-0.04450803995,-0.08478140831,1
97,146,-0.01390567422,0.04930753633,1
97,154,-0.1403577179,0.020519685,1
97,162,-0.2562724948,-0.0201606676,1
97,170,-0.2541847229,0.07509507239,1
105,10,-0.1868130267,0.136344716,1
105,18,-0.2146773934,-0.03220883757,1
105,26,-0.1763183624,-0.07709719241,1
105,34,-0.05817905813,-0.05551345646,1
105,42,-0.191947028,0.009200900793,1
105,50,-0.2269863635,0.01225108095,1
105,58,-0.04479981959,-0.1084883064,1
105,66,0.02392533422,-0.1422110796,1
105,74,0.01941471547,-0.1032133847,1
105,82,-0.04281631485,-0.05028535426,1
105,90,-0.07757478207,-0.09038060904,1
105,98,-0.1079721078,0.08301248401,1
105,106,-0.1333602965,-0.1372284591,1
105,114,-0.1516088396,-0.06044245511,1
105,122,-0.04560236633,0.1321722269,1
105,130,0.1357318163,-0.01586383581,1
105,138,0.03880792111,-0.166904375,1
105,146,-0.07998412102,-0.08318060637,1
105,154,-0.09445595741,-0.03822079673,1
105,162,-0.139205277,0.002798320726,1
105,170,-0.1448789388,0.1331878901,1
113,10,-0.1788867116,-0.1293362975,1
113,18,-0.2152799368,-0.03174607456,1
113,26,-0.1726074368,0.1145418435,1
113,34,-0.05874562263,0.02158154547,1
113,42,-0.09885702282,-0.009964097291,1
113,50,-0.146190241,0.1637817919,1
113,58,-0.1773741543,0.05945810676,1
113,66,-0.07855617255,-0.05415215343,1
113,74,0.1018457115,-0.2107280195,1
113,82,-0.04806277156,0.009502738714,1
113,90,-0.1676085293,-0.006174013019,1
113,98,-0.1188682392,0.01247873716,1
113,106,-0.04457318783,-0.06023459136,1
113,114,0.01569901407,0.05522670224,1
113,122,0.06137111038,0.1940406263,1
113,130,0.02925612777,-0.05638729781,1
113,138,-0.04304363206,0.01399214938,1
113,146,-0.1170484871,-0.05175672472,1
113,154,-0.04811883718,-0.08804000914,1
113,162,0.01149657369,-0.06515286863,1
113,170,-0.139519453,0.1078516692,1
121,10,-0.1846269816,-0.1221010685,1
121,18,-0.1264852285,-0.01945635676,1
121,26,-0.1343764067,0.02779055014,1
121,34,-0.0962119177,-0.0201743003,1
121,42,-0.1060112417,-0.1493223011,1
121,50,-0.205379948,0.1608639508,1
121,58,-0.3186736703,0.0581366308,1
121,66,-0.2221779674,0.03199753165,1
121,74,0.04687445611,-0.09539338946,1
121,82,-0.06759371608,-0.04125895351,1
121,90,-0.1650591493,-0.02837262303,1
121,98,-0.1004898474,-0.02891767584,1
121,106,-0.009624041617,0.02709509991,1
121,114,0.01529039629,0.02215153724,1
121,122,-0.06316903234,0.1603787839,1
121,130,-0.08014829457,0.1030153185,1
121,138,0.08870257437,0.1618804932,1
121,146,0.1724731326,-0.01874477789,1
121,154,0.1885821074,-0.1100555062,1
121,162,0.04985783249,-0.1463048011,1
121,170,-0.2947289944,0.01974993944,1
129,10,-0.1691422611,-0.06197777763,1
129,18,-0.06967413425,-0.0184805654,1
129,26,-0.07653389126,-0.02096081898,1
129,34,-0.1375034451,-0.03024095297,1
129,42,-0.0884090513,-0.1175407022,1
129,50,-0.166520521,-0.1310239434,1
129,58,-0.1557372957,-0.06333829463,1
129,66,-0.06451696903,0.007421672344,1
129,74,0.03964636102,-0.1126937568,1
129,82,0.001006573439,-0.1053530425,1
129,90,-0.1571370363,-0.04842479527,1
129,98,-0.1738641411,-0.05924157798,1
129,106,-0.04883363098,-0.0676958859,1
129,114,-0.007458040491,-0.0952962786,1
129,122,-0.006436502561,0.1183772236,1
129,130,0.00380391255,0.1440152228,1
129,138,0.005354868248,0.09922204912,1
129,146,-0.006559677422,0.1030295119,1
129,154,0.008826069534,-0.04259244353,1
129,162,-0.02668057382,0.01300449111,1
129,170,-0.227299273,0.1031747162,1
137,10,-0.02236391604,-0.07887231559,1
137,18,-0.02401351929,-0.07904181629,1
137,26,-0.1511639059,-0.09225538373,1
137,34,-0.2058752924,-0.05777209252,1
137,42,-0.1602833569,-0.08932480961,1
137,50,-0.26007092,-0.1452451646,1
137,58,-0.2761811614,-0.03949212655,1
137,66,-0.02503406629,-0.03147768974,1
137,74,0.135482192,-0.08142399043,1
137,82,-0.03123791143,-0.1492657959,1
137,90,-0.1748257279,0.03906883299,1
137,98,-0.1543366611,-0.00339172408,1
137,106,-0.1057748497,-0.08910280466,1
137,114,-0.109040834,0.01345746592,1
137,122,-0.02922782116,0.08382131904,1
137,130,-0.0160801243,-0.005415223539,1
137,138,-0.1056913063,-0.06640444696,1
137,146,-0.02912093326,0.2014895678,1
137,154,-0.04238949716,-0.04635966569,1
137,162,-0.09533271939,0.007739506662,1
137,170,-0.1297516227,0.2342179567,1
145,10,0.01197905838,-0.08944005519,1
145,18,0.001441434026,-0.2205658108,1
145,26,-0.07492700964,-0.1541953087,1
145,34,-0.1741215438,0.01089645177,1
145,42,-0.1321600676,0.05366862565,1
145,50,-0.1951585114,0.05944539979,1
145,58,-0.2059207261,0.07342056185,1
145,66,0.07086666673,-0.03265788779,1
145,74,0.05921731889,-0.02344860509,1
145,82,-0.05099799111,-0.06758745015,1
145,90,-0.06279315799,0.1000996307,1
145,98,-0.07476450503,0.09293353558,1
145,106,-0.02825115621,0.1631316245,1
145,114,-0.01294100285,0.2066626549,1
145,122,-0.008976608515,-0.04481665045,1
145,130,-0.1062518731,-0.1222858131,1
145,138,-0.1091455892,-0.2594637275,1
145,146,0.05660920963,0.1373886466,1
145,154,-0.113509275,0.04833989963,1
145,162,-0.08032263815,0.06173019111,1
145,170,-0.1122753695,0.1656666398,1
153,10,-0.009353261441,-0.0602383092,1
153,18,-0.003481522202,-0.2143772095,1
153,26,-0.002831373364,0.003760307096,1
153,34,0.02913574129,0.08327632397,1
153,42,0.04804769903,0.1229779124,1
153,50,-0.06586322188,0.09610185027,1
153,58,-0.07549761236,-0.04313265905,1
153,66,-0.1204362437,-0.0413325429,1
153,74,-0.179181233,0.00457708165,1
153,82,-0.01667492837,0.05061665177,1
153,90,-0.0318431668,0.0472082682,1
153,98,-0.1067670435,0.0800254792,1
153,106,0.03153476864,0.1446785778,1
153,114,-0.1130203456,0.1289714277,1
153,122,-0.2214454114,-0.07255952805,1
153,130,-0.131728515,-0.1640452445,1
153,138,-0.05588749051,-0.1469614506,1
153,146,0.05556087196,0.1345818341,1
153,154,0.05153201148,0.1108571067,1
153,162,0.007656462491,0.1206871942,1
153,170,-0.1180357039,0.07950352877,1
161,10,-0.06104365736,0.01391356625,1
161,18,-0.1344050467,0.06171530485,1
161,26,-0.1341872066,0.0857796967,1
161,34,0.0168906711,0.1075263321,1
161,42,0.118519634,0.1091196686,1
161,50,0.008982080966,-0.01360432059,1
161,58,0.004631556571,-0.01813662052,1
161,66,0.006642885506,0.07117695361,1
161,74,-0.1379298866,0.06097216159,1
161,82,0.01816062629,0.07843006402,1
161,90,0.02945825085,0.06207863241,1
161,98,0.013959907,0.1170504019,1
161,106,0.01241084188,0.04021874815,1
161,114,-0.1058279499,-0.03096026927,1
161,122,-0.2047511935,-0.08234092593,1
161,130,-0.142644316,-0.114683345,1
161,138,0.03069842607,-0.0867119208,1
161,146,0.08586685359,0.03222160786,1
161,154,-0.01117632166,0.1221623272,1
161,162,-0.09204339981,0.05601996183,1
161,170,-0.2449184656,-0.03574937955,1
169,10,0.01490957476,0.04082944989,1
169,18,-0.02253634483,0.01640784182,1
169,26,-0.08872523159,0.06108653545,1
169,34,-0.03920129687,0.213743031,1
169,42,0.04851685464,0.1843535602,1
169,50,0.01292815059,0.07401428372,1
169,58,0.07636309415,0.1641241461,1
169,66,0.1734583676,0.1165483445,1
169,74,0.0445959866,0.04652622715,1
169,82,-0.4353180528,0.1299025267,1
169,90,-0.05933272466,0.05633001029,1
169,98,0.05103871971,-0.02427158877,1
169,106,-0.03711282089,-0.07845658064,1
169,114,-0.08572463691,-0.115627259,1
169,122,-0.06087943166,-0.1184682325,1
169,130,-0.1824899018,0.05507490784,1
169,138,-0.179107666,0.02337214723,1
169,146,-0.02130144089,0.04750785977,1
169,154,-0.03426240757,0.1246847063,1
169,162,-0.1173737645,0.07035414129,1
169,170,-0.1871610135,-0.04943159595,1
177,10,-0.1029860973,0.09169571102,1
177,18,-0.1746765524,-0.04713839293,1
177,26,-0.07832630724,0.02909234166,1
177,34,-0.1043545455,0.06762964278,1
177,42,-0.02900124341,0.1059459746,1
177,50,0.0454714708,0.1307735741,1
177,58,0.05779681727,0.1585756838,1
177,66,0.123549521,0.03175101429,1
177,74,0.007554501295,-0.01410685852,1
177,82,-0.1451352388,-0.06467719376,1
177,90,0.0240841005,0.02663145959,1
177,98,0.05134757981,-0.1230797917,1
177,106,-0.08602422476,-0.1206097454,1
177,114,-0.1375573426,-0.06436703354,1
177,122,-0.05575703084,-0.08700783551,1
177,130,-0.08317123353,0.1261245161,1
177,138,-0.1917028725,0.1404121965,1
177,146,-0.1294825673,0.2106392682,1
177,154,-0.05176850781,0.1624076515,1
177,162,-0.0129496865,0.1888748109,1
177,170,-0.01517187804,0.120956555,1
185,10,0.006671953946,0.1893590093,1
185,18,-0.1194307506,0.03394793347,1
185,26,-0.1722387969,-0.02076537348,1
185,34,-0.2676876485,-0.1335893124,1
185,42,-0.2182393074,-0.04563342035,1
185,50,-0.1283431947,0.02701050602,1
185,58,-0.05577298999,0.02546954155,1
185,66,0.007885660976,-0.02434112504,1
185,74,-0.07670275867,-0.06139973551,1
185,82,-0.1151097715,-0.07793885469,1
185,90,0.03457561135,0.03912303597,1
185,98,0.07403475791,0.0471673198,1
185,106,-0.03509783,-0.03059784323,1
185,114,-0.001972950995,0.04488737136,1
185,122,-0.003343526274,-0.03467277065,1
185,130,-0.03864398971,0.02878395654,1
185,138,-0.04299388081,-0.02652575076,1
185,146,0.03735533729,0.1542550623,1
185,154,-0.01237141714,0.04698269814,1
185,162,-0.157775104,0.1842161119,1
185,170,-0.1838708371,0.2885577083,1
193,10,0.1114600524,0.2260696739,1
193,18,-0.05585895479,0.08517562598,1
193,26,-0.1612545252,-0.08693148941,1
193,34,-0.190812692,-0.0645750463,1
193,42,-0.3294368088,-0.03706983477,1
193,50,-0.2714830041,-0.1108610928,1
193,58,-0.03957824409,-0.09918443114,1
193,66,0.01071468741,-0.1091822162,1
193,74,-0.01264158264,0.02322657965,1
193,82,-0.0584929958,0.05673032254,1
193,90,0.02217559516,0.0882858634,1
193,98,0.06781745702,0.1201556548,1
193,106,-0.1110113487,-0.08217404038,1
193,114,-0.117055811,-0.1807912588,1
193,122,-0.01400545239,0.02099212818,1
193,130,0.1207764745,0.01235390827,1
193,138,0.05813576281,-0.0480973646,1
193,146,-0.03447115794,0.02590690926,1
193,154,-0.03849864006,-0.06979390234,1
193,162,-0.06813474,0.04060555249,1
193,170,-0.1098400205,0.2668633461,1
201,10,-0.1294666678,0.05577296764,1
201,18,-0.1912355721,-0.04146921635,1
201,26,-0.09853029251,-0.03392704576,1
201,34,-0.005089916289,0.08002862334,1
201,42,-0.2065211385,-0.06767253578,1
201,50,-0.2512230277,-0.3477234542,1
201,58,-0.1591821015,-0.1574524939,1
201,66,-0.1532487869,-0.1063139737,1
201,74,-0.02664703503,0.1209276393,1
201,82,-0.004800256342,0.07236285508,1
201,90,0.1217858046,0.1109350026,1
201,98,0.1373932511,0.04706966132,1
201,106,0.0118829608,-0.231724903,1
201,114,-0.1615035534,-0.2900419235,1
201,122,-0.195942387,0.0241686739,1
201,130,-0.07795602828,-0.0928960517,1
201,138,-0.1176848188,-0.03319048136,1
201,146,-0.1870965958,0.1012196466,1
201,154,-0.251686722,0.0748270005,1
201,162,-0.2490918487,-0.02314297855,1
201,170,0.006489314139,0.06779122353,1
209,10,-0.1028127894,3.4596771e-05,1
209,18,-0.06415501237,-0.05420570821,1
209,26,0.04531776905,-0.005532523617,1
209,34,0.1052688435,0.1506129503,1
209,42,0.0930082351,0.05118429288,1
209,50,0.2549633086,-0.06269314885,1
209,58,0.2663125694,-0.0339060612,1
209,66,-0.1404632926,0.0668098405,1
209,74,0.00043778494,-0.07831794024,1
209,82,-0.005144264549,-0.1301579922,1
209,90,-0.0490386337,0.07472039759,1
209,98,0.06733503938,0.1702454686,1
209,106,0.1040392071,-0.2318768501,1
209,114,-0.1473701596,-0.1382863671,1
209,122,-0.3571251631,0.02749588527,1
209,130,-0.2109214664,-0.006582348607,1
209,138,-0.1211158484,-0.1436766088,1
209,146,-0.1367461085,-0.0323770754,1
209,154,-0.1160595641,0.099888511,1
209,162,0.03619820625,0.01460113563,1
209,170,0.156595543,0.02206518501,1
217,10,0.08246926963,-0.06354558468,1
217,18,0.11463698,-0.01394962519,1
217,26,0.1721755862,-0.01082311943,1
217,34,0.1636526883,0.09905216098,1
217,42,0.05014706403,0.05084274709,1
217,50,-0.02400631458,0.03976859152,1
217,58,-0.04904936254,0.002654592507,1
217,66,-0.02015189081,-0.2594770193,1
217,74,-0.01517895237,-0.09159491211,1
217,82,-0.03089210391,-0.1342587918,1
217,90,0.02077045664,-0.03720552474,1
217,98,-0.02544954419,0.01216652617,1
217,106,-0.1245121583,-0.1633846462,1
217,114,-0.130156219,-0.01775731891,1
217,122,-0.2117829919,-0.02109938115,1
217,130,-0.1447765827,0.08695031703,1
217,138,-0.06101328135,-0.03643385321,1
217,146,-0.11177589,-0.1540928483,1
217,154,0.01546336152,0.0280998759,1
217,162,0.2038509101,0.04655944556,1
217,170,0.2071586549,0.05552651733,1
225,10,-0.02355283499,-0.04082200304,1
225,18,0.02013305202,-0.01906491816,1
225,26,0.147530511,0.06219540536,1
225,34,0.1317859292,0.07631243765,1
225,42,0.03970108181,0.0632532537,1
225,50,0.07857400924,0.1542706192,1
225,58,0.04812661558,-0.004592981189,1
225,66,0.03875658289,-0.07664445043,1
225,74,0.04282901064,-0.02465460449,1
225,82,-0.05130862072,-0.0779293552,1
225,90,0.01360528544,-0.1101147905,1
225,98,-0.1095623225,-0.2121023834,1
225,106,-0.1968683898,-0.08004927635,1
225,114,-0.1226627678,0.0244461298,1
225,122,-0.133697629,0.03109686449,1
225,130,0.0627424866,-0.01370921731,1
225,138,0.08916268498,0.01649334654,1
225,146,-0.0710176453,-0.05172020197,1
225,154,-0.006068907678,-0.01998314448,1
225,162,0.02125994861,0.06414723396,1
225,170,0.02648019046,0.1129286736,1
233,10,-0.05030582845,-0.0386091806,1
233,18,-0.02514155582,0.02702969313,1
233,26,0.02475891262,0.02817347646,1
233,34,0.01793786883,0.1076755822,1
233,42,-0.29422912,0.1955302656,1
233,50,-0.1381735653,0.3016869128,1
233,58,0.1447333992,0.03331215307,1
233,66,0.03150078654,0.01591555029,1
233,74,0.02488669753,0.02630043402,1
233,82,-0.0404316932,-0.05785278231,1
233,90,-0.09313692153,-0.1356956959,1
233,98,-0.02843099646,-0.2220623493,1
233,106,-0.01566359401,-0.03758838028,1
233,114,-0.06992419064,0.1122197211,1
233,122,-0.09335485101,0.2369657159,1
233,130,0.01492861472,0.04757104069,1
233,138,0.1205676869,0.01620174199,1
233,146,-0.02385971695,-0.01643201336,1
233,154,0.06638689339,0.001517590135,1
233,162,0.07772625238,0.1093718633,1
233,170,-0.06946084648,0.19747293,1
241,10,0.06794629991,-0.05529645085,1
241,18,0.1707259715,0.01861006767,1
241,26,0.1154425368,0.03706399351,1
241,34,0.06122421101,0.1184504852,1
241,42,0.0519781597,0.1998688579,1
241,50,-0.03217343241,0.1605980694,1
241,58,0.1146556512,0.04734955728,1
241,66,0.1305465102,0.02150603943,1
241,74,0.05633317679,0.1246145964,1
241,82,0.02676996589,-0.08254363388,1
241,90,0.06243804842,-0.215989247,1
241,98,0.1098966599,-0.1550441384,1
241,106,0.07843550295,-0.01187207177,1
241,114,-0.05206523091,0.1750057638,1
241,122,-0.0850404501,0.2543637156,1
241,130,0.03402768075,0.04511360452,1
241,138,0.1436625719,0.08193229139,1
241,146,0.05232395232,0.0510063991,1
241,154,0.09286487103,0.02355942316,1
241,162,0.01660305075,0.02362419665,1
241,170,-0.1815754175,0.1650134027,1
249,10,0.1463122368,-0.0446889177,1
249,18,0.2001141906,0.003302389756,1
249,26,0.08399126679,0.03679443896,1
249,34,0.05164415389,0.06039159,1
249,42,-0.05170900375,0.148647368,1
249,50,-0.06185555831,0.1161522418,1
249,58,0.123892352,-0.007744606584,1
249,66,-0.05818954855,0.03220399097,1
249,74,-0.05668783188,-0.1228166148,1
249,82,0.141955018,-0.149662137,1
249,90,0.1695435494,-0.2068251967,1
249,98,0.1804071665,-0.1485356987,1
249,106,0.05516187102,-0.06190673634,1
249,114,-0.06881192327,-0.01868917793,1
249,122,-0.04507744685,0.1438822895,1
249,130,-0.0330373235,-0.08657066524,1
249,138,-0.09188315272,-0.005595965311,1
249,146,0.02583837137,0.03548953682,1
249,154,0.07399434596,0.06791733205,1
