PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 265, filenames: A:[265]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[266]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
137,90,-0.1551677734,0.07193818688,1
137,98,-0.03863660246,-0.01465565339,1
137,106,-0.06349232793,0.02512908913,1
137,114,-0.02212996781,-0.04282825813,1
137,122,-0.05075900257,-0.04894087464,1
137,130,-0.3145594001,-0.02357358299,1
137,138,-0.3505310714,-0.09837137163,1
137,146,-0.09523288161,0.002755325288,1
137,154,-0.1015452892,0.149887532,1
137,162,-0.2041566372,0.1557703912,1
137,170,-0.2679009438,0.1225959212,1
145,10,0.3205768466,0.0378556028,1
145,18,-0.07732020319,-0.06279779226,1
145,26,-0.369876951,-0.01655705273,1
145,34,-0.1431543231,0.1409338713,1
145,42,0.001569055021,0.2095432281,1
145,50,0.0651473105,0.1008116081,1
145,58,0.2513921261,0.08291099966,1
145,66,0.2645088434,-1.376122236e-05,1
145,74,-0.05475074798,0.1394777298,1
145,82,-0.1592987776,0.09312463552,1
145,90,-0.1249937341,0.107234478,1
145,98,-0.1504489183,0.03595773876,1
145,106,-0.1234198958,0.05224956572,1
145,114,0.0214387849,0.01147577912,1
145,122,-0.05734957382,0.006421450526,1
145,130,-0.1778551191,0.03681413829,1
145,138,-0.07315792143,-0.1080721468,1
145,146,0.04777052999,-0.001604042947,1
145,154,0.04872398078,0.08179787546,1
145,162,-0.09995928407,0.07844641805,1
145,170,-0.1629406512,0.1947188228,1
153,10,0.3187149763,0.05944236368,1
153,18,0.07651102543,-0.05752051622,1
153,26,-0.2333101183,0.01080164313,1
153,34,-0.1660782695,0.2020418644,1
153,42,-0.1214988008,0.2057434171,1
153,50,-0.1061477587,0.1704796851,1
153,58,0.05350367725,0.2583750486,1
153,66,0.05141354352,0.1996930242,1
153,74,-0.04505943879,0.06349565089,1
153,82,-0.142771706,0.1609930098,1
153,90,0.006516370922,0.07974861562,1
153,98,0.05997020006,0.04994778335,1
153,106,0.02764288709,0.02880039811,1
153,114,0.06088836491,0.01656646281,1
153,122,-0.01271899045,0.1601220071,1
153,130,-0.1064605713,0.1379764527,1
153,138,-0.009442826733,-0.01196451485,1
153,146,0.1333699375,-0.112046428,1
153,154,0.08065538853,-0.1035112292,1
153,162,0.03224277124,0.0165271759,1
153,170,-0.003685198724,0.1058313847,1
161,10,-0.04352349043,-0.005300868303,1
161,18,0.06822035462,-0.1240718961,1
161,26,-0.08224922419,-0.09361026436,1
161,34,-0.1579754949,0.08670933545,1
161,42,-0.1659280956,0.1099274307,1
161,50,-0.08710625768,0.1312217712,1
161,58,0.01256672293,0.1798684001,1
161,66,0.07568322122,0.08720998466,1
161,74,0.0383765325,0.07296773046,1
161,82,-0.006979301572,0.08771932125,1
161,90,0.1336417198,0.1498733312,1
161,98,0.1265776753,0.07069734484,1
161,106,-0.05152470618,0.002431623638,1
161,114,0.007727138698,-0.00176634267,1
161,122,0.06316106021,0.06389760226,1
161,130,0.09087967128,0.06368621439,1
161,138,0.06694278121,0.08274214715,1
161,146,0.03776788712,-0.07947675884,1
161,154,-0.1641785204,-0.1446630508,1
161,162,-0.06564377248,0.02526722848,1
161,170,0.0892881304,0.2299018204,1
169,10,-0.2797522843,-0.2228916883,1
169,18,-0.004775825888,-0.1937889904,1
169,26,0.1119266376,-0.04364126548,1
169,34,0.03263455629,0.1002982259,1
169,42,-0.05028533936,0.1032717526,1
169,50,-0.08631680906,0.2073087692,1
169,58,-0.09889996052,0.2006126046,1
169,66,0.05671833456,0.05742392689,1
169,74,0.1560428739,0.06039948016,1
169,82,-0.1354052722,0.1747928858,1
169,90,0.09327975661,0.1521330774,1
169,98,0.04772922397,0.08694643527,1
169,106,-0.09539238364,0.02816829085,1
169,114,-0.05758177489,0.04934451729,1
169,122,-0.0453473106,0.01896784455,1
169,130,-0.01903600618,0.03740425408,1
169,138,0.07674081624,0.1242015436,1
169,146,0.09446940571,-0.06872026622,1
169,154,0.04894097894,-0.1392279118,1
169,162,0.07175663114,-0.00953662768,1
169,170,0.1219595894,0.05325160921,1
177,10,-0.1856779754,-0.3276039064,1
177,18,0.06937302649,-0.06309100986,1
177,26,0.05053650588,0.1313601583,1
177,34,-0.03963445872,0.1966754049,1
177,42,-0.1252108812,0.244308874,1
177,50,-0.1527619064,0.1628220081,1
177,58,-0.0946174562,0.09490832686,1
177,66,0.02454401366,-0.03414455056,1
177,74,0.2190940678,0.02193781734,1
177,82,0.1763416678,0.2541256547,1
177,90,0.09687963873,0.1384041905,1
177,98,0.2120775282,0.0937371999,1
177,106,-0.0085651353,-0.00195350498,1
177,114,-0.06809917092,-0.06278700382,1
177,122,-0.08511005342,-0.002680616453,1
177,130,-0.1203499585,0.1547578275,1
177,138,0.02942337468,0.1428899467,1
177,146,0.02353303507,-0.1961288005,1
177,154,-0.05254536122,-0.146558255,1
177,162,-0.1020178944,-0.09286937118,1
177,170,-0.03418473899,-0.05386964977,1
185,10,-0.1849500537,-0.1929374039,1
185,18,0.08653265238,0.08331392705,1
185,26,0.08973972499,0.1930876225,1
185,34,-0.1409404278,0.1960417628,1
185,42,-0.1448613405,0.241559878,1
185,50,-0.1491530985,0.08265182376,1
185,58,-0.1230309233,0.013645567,1
185,66,0.06632678211,0.04419043288,1
185,74,0.1707987487,0.05006459728,1
185,82,0.1403412819,0.1613223851,1
185,90,0.009441114962,0.04400602356,1
185,98,0.1342160404,0.01612596586,1
185,106,0.1389953196,-0.05960164219,1
185,114,-0.046938546,-0.06866785884,1
185,122,-0.1747041941,0.01577365398,1
185,130,-0.1040578187,0.01850996166,1
185,138,-0.006582975388,0.03494458273,1
185,146,0.0328354165,-0.1522152424,1
185,154,-0.2328424454,-0.1699838936,1
185,162,-0.207373634,-0.1364349723,1
185,170,-0.172501266,0.05141667277,1
193,10,-0.2143473327,-0.1184358299,1
193,18,0.04521290958,0.05734489858,1
193,26,0.1139336973,0.1686053425,1
193,34,-0.05979012698,-0.04060924053,1
193,42,-0.08937710524,0.2045204341,1
193,50,-0.02489316463,0.07461245358,1
193,58,-0.0162056312,0.0876942724,1
193,66,0.01732205972,0.1619274467,1
193,74,-0.04911094531,0.07339151949,1
193,82,-0.1135746688,0.1224039346,1
193,90,-0.09337097406,-0.03754846752,1
193,98,0.03436050192,-0.06165393442,1
193,106,0.1158068329,-0.04936516285,1
193,114,0.00853544753,0.0378953889,1
193,122,-0.1179225668,0.0590538606,1
193,130,-0.04028756917,-0.1334331334,1
193,138,-0.01790494472,-0.1013245732,1
193,146,-0.02909383178,0.02792039141,1
193,154,-0.1097956449,-0.09425088763,1
193,162,-0.1731109768,-0.05317696556,1
193,170,-0.1907608509,0.05600841716,1
201,10,0.01662687957,-0.2084787488,1
201,18,-0.01555385627,-0.03398706019,1
201,26,0.008979635313,0.08984680474,1
201,34,0.0158776138,0.09222453833,1
201,42,-0.007161699235,0.3195517659,1
201,50,0.036797598,0.1844515204,1
201,58,0.05844973028,0.1335259229,1
201,66,0.03090682998,0.1325045675,1
201,74,-0.04761951789,0.1117737368,1
201,82,-0.1185205877,0.1393328011,1
201,90,-0.144622013,-0.01378657389,1
201,98,-0.004284501076,0.0002906690352,1
201,106,0.1230434775,-0.02070031315,1
201,114,0.06459444016,0.05649708956,1
201,122,-0.06078617275,-0.007209622301,1
201,130,-0.02863869071,-0.09575133026,1
201,138,0.009140130132,-0.06522446126,1
201,146,0.006085120142,0.0922036171,1
201,154,-0.143853724,0.1372359395,1
201,162,-0.1970293373,-0.001512940042,1
201,170,-0.2231719643,-0.06101971492,1
209,10,-0.1112185568,-0.04689052701,1
209,18,-0.001929413527,-0.05801551044,1
209,26,-0.07324248552,-0.03281341493,1
209,34,-0.02105384506,0.1713690758,1
209,42,-0.06235960871,0.1899859756,1
209,50,-0.146125719,0.0736085847,1
209,58,-0.05291704088,0.1717691272,1
209,66,0.05597029999,0.1439381987,1
209,74,-0.04115527123,0.0610075146,1
209,82,-0.2478788793,-0.006690889597,1
209,90,-0.2409793735,0.02557707578,1
209,98,-0.006035715342,0.03198500723,1
209,106,-0.0007694661617,-0.1196117476,1
209,114,-0.001319169998,-0.07851915061,1
209,122,-0.007494773716,-0.1239223927,1
209,130,-0.1473081708,-0.06585684419,1
209,138,-0.02771853656,0.03926639631,1
209,146,-0.1239264011,0.1019438207,1
209,154,-0.2313825488,0.0718915537,1
209,162,-0.104497388,0.05767832696,1
209,170,-0.1841017008,-0.01347976923,1
217,10,-0.2267410904,0.03046829253,1
217,18,-0.1268121749,-0.04248167574,1
217,26,-0.08431196958,0.03147675842,1
217,34,-0.01535863802,0.05391826853,1
217,42,0.01462337002,0.04973658919,1
217,50,-0.05640580878,0.04862911999,1
217,58,-0.03315787762,0.07875470817,1
217,66,0.01594693959,0.1088449508,1
217,74,-0.05905719474,0.02533075958,1
217,82,-0.1823009551,0.04921679944,1
217,90,-0.1436853558,0.07802072167,1
217,98,0.006764322519,0.004134198185,1
217,106,-0.1300384104,-0.09420787543,1
217,114,-0.2129632086,-0.09603256732,1
217,122,-0.1838886142,-0.1108837575,1
217,130,-0.1404114962,-0.06390824169,1
217,138,-0.09508574009,0.04062543437,1
217,146,-0.09305812418,0.0007918877527,1
217,154,-0.04895436019,-0.01761322469,1
217,162,0.02346917987,0.001056417823,1
217,170,-0.02690253407,0.1333325505,1
225,10,-0.1440003961,0.1759632081,1
225,18,-0.1552025974,0.07161004841,1
225,26,-0.1145108789,0.05550223961,1
225,34,-0.02435981482,0.0586181432,1
225,42,-0.02917084098,0.04484740645,1
225,50,-0.05488814786,0.1008595079,1
225,58,-0.06492957473,-0.002052918077,1
225,66,-0.05943986028,0.01622015238,1
225,74,-0.06015072763,0.072982274,1
225,82,-0.06754750013,0.07301521301,1
225,90,-0.03905874491,0.05179549381,1
225,98,0.02219994366,-0.002644868568,1
225,106,-0.05527845025,-0.0296376422,1
225,114,-0.1208167821,-0.1045689136,1
225,122,-0.09647547454,-0.0918007195,1
225,130,-0.1184643805,-0.01040947437,1
225,138,-0.02643542364,0.0830219537,1
225,146,-0.0002255961299,-0.04582893848,1
225,154,-0.03815592453,-0.04967061058,1
225,162,0.00454281643,-0.1223396361,1
225,170,0.07294331491,-0.01383543201,1
233,10,-0.07865534723,0.1899328828,1
233,18,-0.1723507941,0.1087494269,1
233,26,-0.1569409668,0.1024741307,1
233,34,-0.1147310287,0.1873748451,1
233,42,-0.172339499,0.1729876697,1
233,50,-0.04554207623,0.09973321855,1
233,58,0.005477376282,0.04188339412,1
233,66,-0.06271925569,0.05104743689,1
233,74,-0.04338552058,0.02682864293,1
233,82,-0.09481710941,-0.01674068905,1
233,90,-0.08356638253,-0.0556987077,1
233,98,0.04057542235,-0.08004049212,1
233,106,-0.02178580314,-0.00459353812,1
233,114,-0.09950364381,-0.01816876046,1
233,122,0.02209348604,-0.04407525435,1
233,130,-0.03180965036,-0.02908937633,1
233,138,-0.05313261598,-0.02400357276,1
233,146,0.00420005247,-0.119873412,1
233,154,0.07778301835,-0.09689377993,1
233,162,0.02308143675,-0.194579646,1
233,170,0.07085041702,-0.08995646238,1
241,10,0.007673047483,-0.03900742531,1
241,18,-0.126072824,0.06855659932,1
241,26,-0.09445378184,0.04612756521,1
241,34,-0.08663827181,0.1587486565,1
241,42,-0.2007674873,0.2408704907,1
241,50,-0.1672772467,0.1343842894,1
241,58,-0.1307664067,0.1077242196,1
241,66,-0.1542396694,-0.0363997519,1
241,74,-0.08726842701,-0.005919523537,1
241,82,-0.08002828807,0.08054836094,1
241,90,-0.09722893685,-0.1541935354,1
241,98,-0.121783942,-0.1416904032,1
241,106,-0.1895544082,0.05998150259,1
241,114,-0.06228497997,0.08525004983,1
241,122,0.02454515174,0.01765678078,1
241,130,-0.03357207403,-0.01110053062,1
241,138,-0.02873393521,-0.126316607,1
241,146,0.06430266798,-0.2321596742,1
241,154,0.1270630062,-0.1044907719,1
241,162,-0.02296885848,-0.1092245728,1
241,170,-0.01529786736,-0.1405035108,1
249,10,0.03720422089,0.1160583198,1
249,18,-0.205099985,0.09020704031,1
249,26,-0.03623043001,-0.07896771282,1
249,34,-0.05338552594,0.04137123376,1
249,42,-0.2272769511,0.02648086846,1
249,50,-0.2703108191,0.1675195396,1
249,58,-0.2458155155,0.1669609249,1
249,66,-0.2369630337,-0.02839149535,1
249,74,-0.1129654571,0.1000635251,1
249,82,-0.003546863794,0.227458939,1
249,90,-0.01464698464,-0.1456338912,1
249,98,-0.00894190371,-0.02546397224,1
249,106,-0.03166343272,0.02177318186,1
249,114,-0.05413505062,0.0597846508,1
249,122,-0.118361637,0.07511381805,1
249,130,0.03839504346,0.0632879436,1
249,138,0.04221906513,-0.1011751294,1
249,146,0.0786651969,-0.1777616739,1
249,154,0.2003203928,-0.1022988483,1
249,162,0.04592365772,0.03789402544,1
249,170,-0.08307290077,-0.1479920447,1
