PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 39, filenames: A:[39]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[40]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
113,50,0.11279466,0.09029191732,1
113,58,-0.02400447056,0.1108641624,1
113,66,0.01257007569,0.08576245606,1
113,74,0.008619436994,-0.01558574848,1
113,82,0.00927779451,0.07700040936,1
113,90,0.05395643413,0.02730435878,1
113,98,-0.01613301039,-0.06985460967,1
113,106,-0.1186444387,0.03493208811,1
113,114,-0.0732620731,0.1148619354,1
113,122,0.0949177444,-0.1157775223,1
113,130,0.2163030803,-0.144616127,1
113,138,0.2000533044,-0.1911716312,1
113,146,0.1623280644,-0.2826626301,1
113,154,0.2117160857,-0.2176240832,1
113,162,0.1738948524,-0.165038228,1
113,170,-0.127021268,-0.1375208646,1
121,10,0.1180368587,-0.07988773286,1
121,18,0.2392977029,0.03275574744,1
121,26,0.2283314317,-0.1202600077,1
121,34,0.2050027996,-0.2405934781,1
121,42,0.1218354031,0.05694035441,1
121,50,0.00567645207,0.09948494285,1
121,58,-0.03472803533,0.07135096192,1
121,66,-0.02032470331,0.07250025868,1
121,74,-0.007657520473,0.01390884072,1
121,82,-0.01354928873,0.2229668498,1
121,90,0.06532790512,0.131385237,1
121,98,0.1177843511,0.007512517273,1
121,106,-0.1038784906,0.01502082683,1
121,114,-0.1747447252,0.1015160903,1
121,122,-0.02495463192,-0.04322455451,1
121,130,0.1981894076,-0.1175249815,1
121,138,0.2073578835,-0.129209578,1
121,146,0.1719626337,-0.1397631168,1
121,154,0.2369152158,-0.2285996228,1
121,162,0.115690738,-0.1926424205,1
121,170,-0.1421952397,-0.04967052862,1
129,10,-0.1553247869,-0.1379616112,1
129,18,0.1475436687,0.05815741792,1
129,26,0.1775234491,0.01261937618,1
129,34,-0.006522238255,4.147738218e-05,1
129,42,-0.06143128127,0.1918666959,1
129,50,0.009325470775,0.07681878656,1
129,58,-0.1018919051,0.01550305448,1
129,66,-0.1433995962,0.04239042476,1
129,74,-0.02991103381,-0.2377561033,1
129,82,-0.03541349247,0.06667082012,1
129,90,-0.04699366912,0.1085159183,1
129,98,-0.007052659988,0.07460791618,1
129,106,-0.03987268731,0.02044885606,1
129,114,-0.05830498785,-0.006218258291,1
129,122,-0.05311256647,0.01743577421,1
129,130,0.04692363739,0.01206544787,1
129,138,0.1694176644,-0.02082864195,1
129,146,0.2298101187,-0.09898719192,1
129,154,0.2980330586,-0.1497124583,1
129,162,0.1681921184,-0.0884707123,1
129,170,-0.03825554252,-0.004542015493,1
137,10,0.09430259466,-0.1673690975,1
137,18,0.08763213456,0.05150604248,1
137,26,0.1582256109,0.1263969392,1
137,34,0.04152587429,0.1422103345,1
137,42,-0.006101567298,0.1802757531,1
137,50,0.1097863391,0.1099704653,1
137,58,0.07090213895,0.06287271529,1
137,66,-0.01362502016,-0.05501993001,1
137,74,0.01772199012,-0.1511871517,1
137,82,0.03005967289,-0.1067923531,1
137,90,0.03995740414,0.07163428515,1
137,98,-0.02225439623,0.1209190786,1
137,106,-0.06784904003,0.09220698476,1
137,114,-0.05350996554,0.054688517,1
137,122,-0.04663056508,-0.02537642419,1
137,130,0.04220810905,0.0756271854,1
137,138,0.1351346076,0.04634094983,1
137,146,0.1636222154,-0.07117395103,1
137,154,0.1975594759,-0.07609573007,1
137,162,0.1250360012,-0.02765621617,1
137,170,0.1042228937,0.04908768088,1
145,10,0.05106946826,-0.01299248636,1
145,18,-0.1100084335,0.05553744733,1
145,26,0.01765938848,0.1062960327,1
145,34,0.133335948,0.05742422491,1
145,42,0.1432411671,-0.02192167938,1
145,50,0.09093549848,0.08573382348,1
145,58,0.1098894328,0.09673640132,1
145,66,0.08810447156,-0.01801352948,1
145,74,0.004578277469,-0.1405429095,1
145,82,0.08419984579,-0.108644031,1
145,90,0.1224986017,0.07261490077,1
145,98,0.1513556987,0.1629890651,1
145,106,0.1498149037,0.09556252509,1
145,114,-0.07783551514,-0.02850359492,1
145,122,-0.0198386535,-0.09236412495,1
145,130,0.03272669017,-0.04172820225,1
145,138,0.01401014253,0.01550873369,1
145,146,0.06962100416,0.01429918781,1
145,154,0.1291838735,0.02984785289,1
145,162,0.1619618684,0.009656734765,1
145,170,0.2935425043,-0.03888618946,1
153,10,0.1213332564,-0.004595778883,1
153,18,0.02978209406,0.03093569353,1
153,26,0.1184573099,0.1048227027,1
153,34,0.07423556596,0.08103522658,1
153,42,0.05719051138,0.04137010127,1
153,50,0.04188136756,0.1221609861,1
153,58,0.08431404829,0.1135383844,1
153,66,0.06010250747,0.03601835668,1
153,74,0.05655634403,-0.08106553555,1
153,82,0.130472064,-0.1010984555,1
153,90,0.2988958955,0.04686549306,1
153,98,0.2705231607,0.2037965804,1
153,106,0.001261383295,0.01621988043,1
153,114,-0.002022635192,-0.1100861356,1
153,122,0.09863869101,-0.08362679183,1
153,130,0.02612306923,-0.06888557971,1
153,138,0.001782156527,-0.07983393967,1
153,146,0.05963230133,0.04098343849,1
153,154,0.03897187114,0.09296029806,1
153,162,0.1630447209,0.04588149115,1
153,170,0.3513942361,-0.130386129,1
161,10,0.07456126064,-0.02949969471,1
161,18,0.1378521174,-0.003953402862,1
161,26,0.0950191021,0.1809161901,1
161,34,0.04117802531,0.06357358396,1
161,42,0.06514658779,-0.007437184453,1
161,50,-0.03468374163,0.08779600263,1
161,58,0.04446931183,0.05719262362,1
161,66,0.1043446958,0.02881217003,1
161,74,0.2000785321,0.01001134887,1
161,82,0.1473013759,-0.0307629779,1
161,90,0.1463508308,0.05684667081,1
161,98,0.1612364799,0.1192009747,1
161,106,-0.02460069954,-0.01416191645,1
161,114,-0.004694778472,-0.08839325607,1
161,122,0.1442337036,0.01380382851,1
161,130,0.213366732,0.05671888962,1
161,138,0.2896896601,-0.04180088639,1
161,146,0.1585624814,0.03053368442,1
161,154,0.06393638253,0.08850575238,1
161,162,0.09526620805,-0.03262327611,1
161,170,0.219692409,-0.06693843007,1
169,10,0.07180646807,0.1408242285,1
169,18,-0.0190683119,0.005692269653,1
169,26,-0.08670626581,-0.01827833243,1
169,34,-0.06562811881,-0.03446062282,1
169,42,-0.048074238,-0.06742554158,1
169,50,-0.09495199472,0.06715832651,1
169,58,-0.1306214184,0.1020027027,1
169,66,-0.01031437516,0.07516931742,1
169,74,0.1515190005,0.03774030879,1
169,82,0.06081248075,0.04457901791,1
169,90,0.04542279989,0.04879304022,1
169,98,0.1275849789,-0.0302694831,1
169,106,-0.06967157871,-0.09897705168,1
169,114,-0.09877645969,-0.1520039737,1
169,122,0.1519708335,-0.03874085099,1
169,130,0.2033581585,0.01160304248,1
169,138,0.227733925,-0.05305023491,1
169,146,0.2446119487,0.003835937008,1
169,154,0.1798291206,0.03710060567,1
169,162,0.1500163227,-0.05774299055,1
169,170,0.2093578279,-0.1015512198,1
177,10,0.1669845581,0.05719991028,1
177,18,-0.05485772341,0.1327962875,1
177,26,-0.1515453309,0.03842833266,1
177,34,-0.10405159,-0.00973752141,1
177,42,-0.09380929172,0.1414844841,1
177,50,-0.1104330197,0.2713091671,1
177,58,-0.1129844412,0.2504326701,1
177,66,0.0806292966,0.1559299827,1
177,74,0.1679375172,0.001031633466,1
177,82,0.06055157632,0.01285793632,1
177,90,0.07296635956,0.0404070653,1
177,98,0.05255728215,-0.0245815739,1
177,106,-0.1599963009,-0.0623736456,1
177,114,-0.09062154591,-0.1205591857,1
177,122,0.1452002823,-0.1202283949,1
177,130,0.2253386974,-0.1058433801,1
177,138,0.2708487213,-0.03732975572,1
177,146,0.2326176316,0.05258804187,1
177,154,0.182404235,0.06574080884,1
177,162,0.2240184993,-0.03468889743,1
177,170,0.2095804065,-0.05683309212,1
185,10,0.255196631,0.008703380823,1
185,18,0.07566250861,0.183113873,1
185,26,-0.05219356716,0.1639145911,1
185,34,-0.09129999578,0.1287747175,1
185,42,-0.09050644189,0.1593312323,1
185,50,-0.02796958014,0.230181694,1
185,58,-0.02438218147,0.21221219,1
185,66,0.04943266883,0.1328426152,1
185,74,0.08678483963,-0.07987381518,1
185,82,0.1322050989,-0.0640104264,1
185,90,0.1801741123,-0.04581728578,1
185,98,0.1456962079,-0.04513735697,1
185,106,-0.1000455841,-0.01861859858,1
185,114,-0.09265679121,0.01697672158,1
185,122,0.02324835956,-0.04875712842,1
185,130,0.07448376715,-0.156334281,1
185,138,0.1660670936,-0.06965781003,1
185,146,0.1778448224,0.02192767896,1
185,154,0.2297704965,0.1335444748,1
185,162,0.2222065032,-0.03457980976,1
185,170,0.03982919827,0.008148606867,1
193,10,0.3721265197,0.01269369572,1
193,18,0.2333019227,0.1530596167,1
193,26,0.07703667134,0.1568214595,1
193,34,0.04208996892,0.1384573579,1
193,42,0.03593777865,0.07523550838,1
193,50,-0.04518771917,0.1619219482,1
193,58,-0.07667985559,0.20452784,1
193,66,-0.06186423078,0.1260923445,1
193,74,0.005711570382,-0.06284128875,1
193,82,0.1710329205,-0.1112330407,1
193,90,0.1116353571,-0.152980715,1
193,98,-0.04989754781,-0.07633557916,1
193,106,-0.03282380477,-0.02690823376,1
193,114,-0.01092764735,-0.02646259591,1
193,122,0.0430454053,-0.04609165713,1
193,130,0.1269374788,-0.08987536281,1
193,138,0.1094805673,-0.06460209191,1
193,146,0.0592359677,0.01718762703,1
193,154,0.05635499954,0.1244489029,1
193,162,-0.0261567235,0.07165588439,1
193,170,-0.2314321995,0.1444103122,1
201,10,0.06836424768,0.1296225637,1
201,18,0.07878877968,0.1638140529,1
201,26,0.1103981659,0.07611827552,1
201,34,0.2000054717,0.1257608682,1
201,42,0.2048859894,0.0885899663,1
201,50,-0.07106024772,0.214056015,1
201,58,-0.1975665838,0.1964804083,1
201,66,-0.002175137401,0.2304933816,1
201,74,0.05708019435,0.2408248484,1
201,82,0.05608094484,-0.03272263706,1
201,90,0.05705885962,-0.1140202284,1
201,98,0.1251055896,-0.0690921396,1
201,106,0.04121626168,-0.01555960625,1
201,114,-0.008044049144,-0.08613481373,1
201,122,0.1519805491,0.0177003406,1
201,130,0.125220716,-0.0547404252,1
201,138,0.1014515609,0.03393894061,1
201,146,0.03270600736,0.09453517199,1
201,154,0.04338841885,0.1543857753,1
201,162,0.003852920607,0.188914001,1
201,170,-0.1414353848,0.6164667606,1
209,10,-0.02386603504,0.283146441,1
209,18,-0.04791785777,0.08745260537,1
209,26,-0.1095873266,0.09164703637,1
209,34,-0.04890844971,0.2690268159,1
209,42,0.02813272923,0.1473694593,1
209,50,-0.02558853664,0.1869239062,1
209,58,-0.09840945899,0.3475620449,2
209,66,-0.09725837409,0.4888322651,1
209,74,-0.1182698831,0.5941267014,1
209,82,-0.1641368568,0.1717291176,1
209,90,-0.1126450002,-0.01186527312,1
209,98,-0.1230923533,0.03296656907,1
209,106,-0.2988896966,0.2372521907,1
209,114,-0.114439629,0.219513312,2
209,122,-0.06182078272,0.4628889561,1
209,130,0.08875064552,-0.08754506707,1
209,138,0.1593079716,-0.08521222323,1
209,146,0.1062237918,0.04384438694,1
209,154,0.2432646602,0.1820559353,1
209,162,0.3742674887,0.1718689203,1
209,170,0.02233796567,0.5612361431,1
217,10,0.08512580395,0.1262277216,1
217,18,-0.2145276964,-0.1029526219,1
217,26,-0.2060692608,-0.166022718,1
217,34,-0.1153228432,0.00499882549,1
217,42,-0.1173874661,0.6308281422,1
217,50,-0.0787864849,0.2732258737,1
217,58,-0.07322432846,0.51801157,1
217,66,-0.1123645306,0.03291299939,1
217,74,-0.0697882846,0.1228231192,1
217,82,-0.1117853746,0.3276845813,1
217,90,-0.123657912,0.1024179086,1
217,98,-0.01271026954,-0.07839038968,1
217,106,0.04620373622,0.0402751863,1
217,114,-0.08900398016,0.2640469372,1
217,122,-0.172419399,0.2548955977,1
217,130,-0.173852995,0.2946206033,1
217,138,-0.06112816557,0.0494363606,1
217,146,0.0319942981,0.02178301103,1
217,154,0.2093682587,0.0955523327,1
217,162,0.2537349463,0.2372815311,1
217,170,0.009767197073,0.3992942572,1
225,10,-0.05126907676,0.06821480393,1
225,18,-0.1173953861,0.0259607248,1
225,26,-0.1187925637,-0.08871100843,1
225,34,-0.1624337435,-0.02802675217,1
225,42,-0.03274608031,0.3044295013,1
225,50,0.04247723147,0.2217829227,1
225,58,-0.006144609302,0.1951262504,1
225,66,0.01442702115,0.02140112966,1
225,74,-0.06532102078,0.06901428103,1
225,82,-0.08778789639,0.0568421334,1
225,90,-0.1965385675,0.08468878269,1
225,98,-0.06111318618,-0.0005941130221,1
225,106,0.121338889,0.0103207808,1
225,114,0.03978744894,0.06754741073,1
225,122,-0.121813044,0.1040740386,1
225,130,-0.1748867035,0.1290577352,1
225,138,-0.04764120653,0.05711938441,1
225,146,-0.01276165061,0.02805343643,1
225,154,0.0814794451,-0.04325503856,1
225,162,0.03967306763,0.1838001907,1
225,170,-0.05801607668,0.3250853121,1
233,10,-0.1003788263,0.03512644768,1
233,18,-0.0453967005,-0.02227790467,1
233,26,-0.01423272118,-0.03741792217,1
233,34,0.01555072516,0.08257364482,1
233,42,0.07446791232,0.1328689009,1
233,50,0.00100794062,0.1578436047,1
233,58,-0.1042527258,0.05337184668,1
233,66,-0.1182135567,0.1125919148,1
233,74,-0.1893470585,0.08119691908,1
233,82,-0.1393245757,0.01007070392,1
233,90,-0.1210065782,-0.0001676939428,1
233,98,-0.1658069193,0.008442349732,1
233,106,0.0003812909126,0.003420589492,1
233,114,0.01187149249,0.06895270944,1
233,122,-0.1020058542,0.03831471503,1
233,130,-0.09077113867,-0.04107136279,1
233,138,-0.0150748454,0.02170645073,1
233,146,-0.06680521369,-0.002136663534,1
233,154,0.0171077475,-0.02070801705,1
233,162,0.02032577246,0.1070727408,1
233,170,-0.08953422308,0.1378226429,1
241,10,-0.2491865456,0.05747687072,1
241,18,-0.1571281999,-0.002272576094,1
241,26,-0.1269845515,-0.010312289,1
241,34,-0.1735292673,0.2216492891,1
241,42,-0.118056491,0.1551371217,1
241,50,0.08344075829,0.07535421103,1
241,58,-0.007247608155,0.0773127377,1
241,66,-0.08365704864,0.09313169867,1
241,74,-0.1518195719,0.04251091927,1
241,82,-0.2211265713,0.1629432887,1
241,90,-0.01035536453,0.01983185485,1
241,98,-0.01879963279,-0.1124840304,1
241,106,-0.03598450124,-0.08600726724,1
241,114,-0.07326744497,0.05152296647,1
241,122,-0.08996709436,-0.03680938855,1
241,130,-0.05347593874,-0.146609515,1
241,138,0.001971554011,0.03320146352,1
241,146,-0.04960775375,0.01093234867,1
241,154,-0.04105792195,0.01193221286,1
241,162,0.05995130539,0.07684149593,1
241,170,-0.04819224402,0.08237549663,1
249,10,-0.1828599423,-0.02285502478,1
249,18,-0.1023798287,0.07778674364,1
249,26,-0.1087991744,0.0908312574,1
249,34,-0.2326702178,0.2527283728,1
249,42,-0.1816692352,0.2242129296,1
249,50,0.0005203932524,0.08794240654,1
249,58,0.05018997937,0.0545155555,1
249,66,0.04895154014,0.08326219022,1
249,74,-0.07319816202,0.0504058972,1
249,82,-0.2351358831,0.1336282492,1
249,90,-0.02606845647,0.02394860424,1
249,98,-0.05496070161,-0.03816663846,1
249,106,-0.1047028303,-0.08600691706,1
249,114,-0.1364575028,-0.0654033199,1
249,122,0.0305428803,-0.07017731667,1
249,130,0.03428787738,-0.1551646143,1
249,138,-0.1091655344,0.02883058414,1
249,146,-0.1130621582,0.03913522884,1
249,154,-0.03675435856,-0.06927923858,1
249,162,-0.06318305433,-0.0009504724294,1
249,170,-0.05964109302,0.07067844272,1
257,10,-0.1106496006,-0.1351824552,1
257,18,-0.006747931242,0.08876381814,1
257,26,0.01937177032,0.3650910258,1
257,34,-0.03883096576,0.1813162565,1
257,42,-0.1214903742,0.1363963485,1
257,50,-0.1634763777,0.1719461977,1
257,58,-0.094398655,0.123048611,1
257,66,-0.06533649564,0.142515555,1
