PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 225, filenames: A:[225]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[226]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
49,34,-0.06108035147,0.1038325131,1
49,42,-0.1738140136,0.05971360952,1
49,50,-0.2377011776,-0.005722416565,1
49,58,-0.09969191253,0.04105804116,1
49,66,0.01166280173,0.09728953242,1
49,74,0.05774950236,-0.1044717729,1
49,82,-0.0002632401884,-0.1354965866,1
49,90,0.01171168312,0.1473367214,1
49,98,0.1990318,0.1966108084,1
49,106,0.1045219526,0.1222195402,1
49,114,-0.05173901841,0.102946721,1
49,122,-0.06653593481,-0.05702335387,1
49,130,-0.0414817594,-0.002636026591,1
49,138,-0.07288579643,0.1213026419,1
49,146,-0.09198828787,-0.02207509056,1
49,154,-0.08685617149,-0.07841600478,1
49,162,-0.05249913782,-0.05442133918,1
49,170,0.05526340008,-0.0904430747,1
57,10,0.1695359647,-0.09171192348,1
57,18,0.2796415687,0.05468320101,1
57,26,0.2578994334,-0.04096223414,1
57,34,0.03713878244,0.01370929182,1
57,42,-0.062790066,0.07013029605,1
57,50,-0.05399083719,0.04079798982,1
57,58,-0.07935691625,-0.01564172842,1
57,66,-0.1660805792,0.0883461684,1
57,74,-0.1102258116,0.02256282978,1
57,82,-0.08056013286,0.002777069807,1
57,90,-0.06447588652,0.1304724216,1
57,98,0.0598911196,0.1358317137,1
57,106,0.0800281316,0.2410982847,1
57,114,0.007664203644,0.04775384441,1
57,122,-0.02718982846,-0.04922279343,1
57,130,-0.006823719479,0.004985950422,1
57,138,-0.01388474926,0.01879717596,1
57,146,-0.05223540962,0.01038621366,1
57,154,-0.0324934423,-0.0135265626,1
57,162,-0.06076168641,-0.003586769104,1
57,170,-0.06930533797,-0.08214525878,1
65,10,0.2169259638,0.07336761057,1
65,18,0.1913069338,0.1016921327,1
65,26,0.2638700306,-0.05015359074,1
65,34,0.2404553294,-0.06021816656,1
65,42,0.009784886613,0.05234528333,1
65,50,-0.08888068795,0.04971947521,1
65,58,-0.1116894335,-0.007738746703,1
65,66,-0.1544168442,0.1295451522,1
65,74,-0.1246964782,0.0202841796,1
65,82,-0.08793648332,0.06779368222,1
65,90,-0.09834944457,0.1845260859,1
65,98,0.02621058933,0.2505441308,1
65,106,0.0855794102,0.09696398675,1
65,114,0.1638391763,0.02017157525,1
65,122,0.1847527325,-0.06446090341,1
65,130,0.1438432932,-0.03354725242,1
65,138,-0.0300511755,-0.01924994215,1
65,146,-0.137187317,0.008906994015,1
65,154,-0.01549669355,0.1892147511,1
65,162,-0.0899374783,0.108443208,1
65,170,-0.1631838977,-0.02175790444,1
73,10,0.1966612637,0.04263736308,1
73,18,0.08555456251,-0.1044700444,1
73,26,0.0669163987,-0.1606573761,1
73,34,0.09231698513,-0.0875222981,1
73,42,-0.0136217922,0.03746039048,1
73,50,-0.1146983653,0.07431873679,1
73,58,-0.05617167056,0.08641508967,1
73,66,0.05410550535,0.1956138015,1
73,74,0.006572581828,0.03528439626,1
73,82,0.0177661851,0.0741199702,1
73,90,0.0002803187817,0.04595698416,1
73,98,0.05299856514,0.1049375087,1
73,106,0.04275285453,-0.01660262793,1
73,114,0.03596093506,-0.03055890463,1
73,122,0.1296423078,-0.04093882814,1
73,130,0.112488769,-0.02416729368,1
73,138,-0.006302498281,-0.01950182393,1
73,146,-0.08879648149,-0.05300328881,1
73,154,-0.09161774814,0.1290604174,1
73,162,-0.1327306032,0.0149403736,1
73,170,-0.0849249661,-0.06269280612,1
81,10,0.09397098422,-0.02304534614,1
81,18,-0.04656617343,-0.1160427108,1
81,26,-0.1359712481,-0.1092762053,1
81,34,-0.1953633577,0.1070064753,1
81,42,-0.04580362886,0.1114821658,1
81,50,-0.006121575832,0.09800961614,1
81,58,0.02463526279,0.07255551219,1
81,66,0.06115314364,0.08271026611,1
81,74,-0.02993144095,0.06374846399,1
81,82,-0.1467582583,0.1568610817,1
81,90,-0.07623657584,0.08174692094,1
81,98,0.001644793898,0.1543286592,1
81,106,0.05972509086,-0.006941370666,1
81,114,0.2116096914,-0.0108766593,1
81,122,0.1890086681,0.01047912613,1
81,130,0.1432781518,-0.07022557408,1
81,138,0.09284512699,-0.01671675965,1
81,146,-0.02261639759,-0.0195764862,1
81,154,-0.1437973976,0.1262554824,1
81,162,-0.09122496843,-0.0360182412,1
81,170,0.04408224672,-0.02051178552,1
89,10,0.1412432939,-0.07128379494,1
89,18,-0.1403999031,-0.09359236062,1
89,26,-0.1108122617,-0.07292105258,1
89,34,-0.1178540587,0.2704328299,1
89,42,-0.004243421368,0.1756799519,1
89,50,0.05985079706,0.1490139663,1
89,58,0.02842129394,0.1185061634,1
89,66,0.07939228415,-0.04649681598,1
89,74,0.07855185866,-0.0959758535,1
89,82,0.1163337082,0.06557009369,1
89,90,-0.06924562901,0.01267990936,1
89,98,-0.09770922363,0.03100102767,1
89,106,0.07421341538,0.005384151824,1
89,114,0.1412011534,-0.02199483477,1
89,122,0.1179614142,-0.04913772643,1
89,130,0.1159631386,-0.1813334674,1
89,138,0.06538114697,-0.06472076476,1
89,146,-0.1104327887,-0.03122323565,1
89,154,-0.1668775827,0.09341349453,1
89,162,-0.06862068176,-0.005155004561,1
89,170,-0.0164116323,0.0208171308,1
97,10,0.1932183951,-0.1468480825,1
97,18,-0.02812848985,-0.09277956188,1
97,26,-0.06799390912,-0.07336250693,1
97,34,0.06072125956,0.06947614253,1
97,42,0.0396342352,0.08593724668,1
97,50,0.06374993175,0.06494486332,1
97,58,0.03164795786,0.05256158113,1
97,66,0.02324262261,-0.06466826051,1
97,74,0.09841868281,-0.06622949988,1
97,82,0.2097820044,0.08415274322,1
97,90,0.1090022027,-0.08035101742,1
97,98,-0.02262702212,-0.1611599922,1
97,106,-0.08893334866,-0.03455149755,1
97,114,-0.1686231047,0.02752569504,1
97,122,-0.04751640558,-0.04113189131,1
97,130,0.05961085856,-0.07871848345,1
97,138,0.101877816,-0.07427173108,1
97,146,0.0008281320333,-0.0288058091,1
97,154,0.04574943334,0.0320273377,1
97,162,0.0539721325,0.008460946381,1
97,170,-0.09907737374,0.03862618655,1
105,10,0.3190873265,-0.1164408028,1
105,18,-0.09831310064,-0.009711414576,1
105,26,-0.2922812104,-0.05653276294,1
105,34,-0.1063205451,-0.02286893129,1
105,42,-0.0003535812721,0.1012950763,1
105,50,0.1553254873,0.100481756,1
105,58,0.1899246424,0.06373728812,1
105,66,0.1186249405,0.05264575034,1
105,74,0.1902578175,0.1044075638,1
105,82,0.2062823474,0.07737459987,1
105,90,0.1682763398,-0.07165864855,1
105,98,0.057780426,-0.07253697515,1
105,106,-0.006561553106,-0.02883182094,1
105,114,0.01039513387,0.008725782856,1
105,122,-0.07167364657,0.07700100541,1
105,130,-0.03327238187,0.1433893889,1
105,138,0.07811738551,0.1059487015,1
105,146,0.1634364128,0.04853573442,1
105,154,0.2529619932,0.1123489514,1
105,162,0.09347939491,0.06441938132,1
105,170,-0.143596977,0.05083306134,1
113,10,0.1667950749,-0.05550316721,1
113,18,0.007831867784,0.01140214503,1
113,26,-0.117346406,-0.05371590704,1
113,34,-0.1376894712,0.001530058682,1
113,42,0.01795781031,0.1306268424,1
113,50,0.3629236221,0.1641831547,1
113,58,0.255320251,0.2657291591,1
113,66,0.2343911082,0.20157893,1
113,74,0.2465758175,0.05604723841,1
113,82,0.1087112278,-0.04032446444,1
113,90,0.1181493402,-0.1015245542,1
113,98,0.1018137708,0.004106372595,1
113,106,0.06305976212,0.09176776558,1
113,114,0.1794663072,0.0073338449,1
113,122,-8.323509246e-05,0.04764447734,1
113,130,-0.06690263748,0.1867648065,1
113,138,-0.2533611655,0.3011151552,1
113,146,0.1181094125,0.1444827616,1
113,154,0.3707652688,0.1434882581,1
113,162,0.1632984877,0.08367139101,1
113,170,-0.1143957749,-0.02870678902,1
121,10,0.1043000072,0.03385774046,1
121,18,0.08374218643,0.004473797977,1
121,26,-0.003017453477,0.04228501767,1
121,34,-0.01632795855,0.1292960346,1
121,42,0.01926278323,0.01681289077,1
121,50,0.122218512,-0.006743252277,1
121,58,0.1788842827,0.1878231764,1
121,66,0.06576798856,0.1530567706,1
121,74,-0.0616222471,-0.02781966887,1
121,82,-0.01699860394,-0.08974698931,1
121,90,0.09104388952,-0.1243887022,1
121,98,0.07796073705,0.07619926333,1
121,106,0.08409783244,0.1547713876,1
121,114,0.1179526523,-0.03044686653,1
121,122,-0.03281425312,0.06500896811,1
121,130,-0.06056589633,0.1179898232,1
121,138,-0.1219030619,0.1677394658,1
121,146,0.02303290367,0.2203648984,1
121,154,0.2208907008,0.1996642202,1
121,162,0.127237007,-0.0643087253,1
121,170,-0.1186902821,-0.2445165664,1
129,10,0.004070580006,0.143036291,1
129,18,0.1663297713,0.1141510755,1
129,26,0.1245291829,0.3046171665,1
129,34,-0.01022613794,0.228508845,1
129,42,-0.1616535634,-0.04161075503,1
129,50,-0.03688055277,-0.0326057151,1
129,58,-0.02562152594,0.1594522297,1
129,66,0.02747015655,0.1039377749,1
129,74,0.03719645739,0.05915445834,1
129,82,0.04952563345,-0.012627244,1
129,90,0.1343776733,-0.08541768789,1
129,98,0.1686222553,0.07556999475,1
129,106,0.06165435165,0.1617667675,1
129,114,-0.06051461399,-0.01393312588,1
129,122,-0.04353245348,0.01430207491,1
129,130,-0.05381054431,0.08927741647,1
129,138,-0.1214364618,0.04180971533,1
129,146,-0.1184764951,0.1280141473,1
129,154,-0.1760469228,0.2025815994,1
129,162,-0.1448037624,0.02559848502,1
129,170,0.02403970808,-0.2214029282,1
137,10,0.04910496622,0.121979773,1
137,18,0.1001958549,0.1600054204,1
137,26,0.1628655493,0.4390289485,1
137,34,0.1018584073,0.2615633607,1
137,42,-0.09944413602,0.02862478048,1
137,50,-0.05289743096,0.05393667519,1
137,58,-0.113749817,0.1098113284,1
137,66,-0.08435899019,0.1686581075,1
137,74,0.0946483463,0.17393668,1
137,82,0.06413986534,-0.005724033341,1
137,90,0.08588963002,-0.1065271497,1
137,98,0.1704959869,0.09713101387,1
137,106,-0.04820520431,0.1586486399,1
137,114,-0.2520399094,0.04384735227,1
137,122,-0.2791998386,0.06307629496,1
137,130,-0.2016602606,0.04765953124,1
137,138,-0.1139955595,-0.04956669733,1
137,146,-0.08000172675,0.03946816921,1
137,154,-0.1493324041,0.09503317624,1
137,162,-0.1806602776,0.1425355375,1
137,170,-0.03715177625,-0.01456899196,1
145,10,0.1645771563,0.08892755955,1
145,18,0.07480654866,0.1960765719,1
145,26,-0.03640075773,0.2944408059,1
145,34,-0.1221446097,0.1186137795,1
145,42,-0.07526600361,0.04222789407,1
145,50,0.1263730824,-0.05131585151,1
145,58,0.07160012424,0.03973446041,1
145,66,-0.04532738402,0.2085929662,1
145,74,0.03768892586,0.2062244713,1
145,82,0.004573225975,-0.03486564755,1
145,90,-0.06259381026,-0.01393873617,1
145,98,0.0323965624,0.1086603478,1
145,106,-0.01260872371,0.04652457684,1
145,114,-0.072033979,-0.06919047982,1
145,122,-0.05537901446,0.08308089525,1
145,130,-0.1135237068,0.06408785284,1
145,138,-0.07572048157,-0.03415385261,1
145,146,-0.09731201828,0.01745640486,1
145,154,-0.190281868,0.04880636185,1
145,162,-0.1451752037,0.1257094443,1
145,170,-0.05675550178,0.2001942992,1
153,10,0.1252912879,0.06238198653,1
153,18,0.0742393285,0.2320429236,1
153,26,-0.06684887409,0.0619199574,1
153,34,-0.06284502149,0.07274866104,1
153,42,0.06816054136,0.1029439867,1
153,50,0.1687370539,0.04506387562,1
153,58,0.1407153308,0.1170314252,1
153,66,0.1173534021,0.1855520308,1
153,74,0.0902222693,0.1186596826,1
153,82,-0.0391131863,-0.054453291,1
153,90,-0.1028283313,0.02862364426,1
153,98,-0.06273837388,0.02489726618,1
153,106,-0.02065755427,-0.0741424486,1
153,114,0.01499667019,-0.1304261684,1
153,122,0.03421574831,-0.06658422947,1
153,130,-0.04216295481,0.02493197843,1
153,138,-0.04116425291,0.01118433196,1
153,146,-0.01086810231,0.04959781095,1
153,154,-0.1458226144,0.0184113346,1
153,162,-0.1619640142,0.08889456093,1
153,170,-0.04819004983,0.2971032858,1
161,10,0.03260881454,0.02392621338,1
161,18,-0.02716944367,0.1811628193,1
161,26,-0.05058357865,0.1125687882,1
161,34,0.02157066762,0.1820616573,1
161,42,0.1087880582,0.1617286801,1
161,50,0.1541783065,0.114646107,1
161,58,0.1838597804,0.0114916265,1
161,66,0.1529448628,-0.01523037255,1
161,74,0.03310413659,0.0142878592,1
161,82,-0.00188100338,-0.01799185574,1
161,90,0.1141197309,-0.07210435718,1
161,98,-0.005626685917,-0.1398705989,1
161,106,-0.1753332615,-0.05003772676,1
161,114,-0.01299676299,-0.1690801084,1
161,122,0.03604044765,-0.1084845737,1
161,130,-0.03993818164,-0.0323234573,1
161,138,0.03868875653,-0.02510806546,1
161,146,0.02507870644,-0.009997606277,1
161,154,-0.04940848053,-0.0776951611,1
161,162,-0.04092419893,-0.04160968959,1
161,170,-0.07225956023,0.1053016186,1
169,10,-0.008270740509,-0.0004741866142,1
169,18,-0.0369419679,0.1103409156,1
169,26,-0.06335708499,0.1004695892,1
169,34,-0.09887672216,0.1301577687,1
169,42,0.1817244738,0.09336929768,1
169,50,0.1766747087,0.1483846009,1
169,58,0.1239848137,-0.003657445312,1
169,66,0.05434037,-0.04024261609,1
169,74,0.02068860084,0.01550836861,1
169,82,0.1274602711,0.08408825845,1
169,90,0.2210538387,-0.05409363657,1
169,98,0.06887675077,-0.1794363111,1
169,106,-0.2988653481,0.03687220439,1
169,114,-0.2573169768,-0.09294713289,1
169,122,0.008706234396,-0.04529437423,1
169,130,0.02204401791,-0.01913558692,1
169,138,0.01593480632,-0.03746066988,1
169,146,0.1887798011,-0.1516018361,1
169,154,0.04338458553,-0.1774694026,1
169,162,-0.1398277879,-0.2023693919,1
169,170,0.1203141212,-0.07605709881,1
177,10,-0.02098590881,0.01492607966,1
177,18,-0.05038528889,0.01261409,1
177,26,-0.05731986463,0.01858745515,1
177,34,-0.03745085746,0.08732559532,1
177,42,0.07402636111,0.03198638558,1
177,50,0.1390345991,0.2277317792,1
177,58,0.1056728661,0.101137124,1
177,66,0.06247168407,0.001945350319,1
177,74,-0.01821483672,0.004674874246,1
177,82,-0.09011875093,-0.002196453046,1
177,90,-0.04756466299,-0.03104319796,1
177,98,-0.01699892431,-0.02802942134,1
177,106,-0.1197035387,0.09548345953,1
177,114,-0.02474313974,0.0153314434,1
177,122,0.04762155563,-0.02070360817,1
177,130,0.09046167135,-0.02834419906,1
177,138,0.1108610108,0.0177064687,1
177,146,0.1125718802,-0.1533306837,1
177,154,0.03628696501,-0.2165831476,1
177,162,-0.08343090117,-0.2450980246,1
177,170,0.07107266784,-0.1575931609,1
185,10,0.1408627033,0.1460521519,1
185,18,-0.03652263805,-0.0312483646,1
185,26,-0.07068811357,-0.05724584684,1
185,34,-0.05838831887,0.0417438969,1
185,42,0.00809144415,-0.01591073349,1
185,50,0.2193067819,0.09198518842,1
185,58,0.2497321367,0.03069511801,1
185,66,-0.0676888749,-0.0245766975,1
185,74,-0.1195483133,0.07563897222,1
185,82,-0.1569406986,-0.05448618531,1
185,90,-0.105214566,-0.07376931608,1
185,98,-0.01724431477,-0.006766490638,1
185,106,0.058491081,0.1141908094,1
185,114,0.1243449375,0.04665136337,1
185,122,-0.05083764344,-0.05341625959,1
185,130,-0.01847533695,-0.1031901538,1
185,138,0.131434232,-0.1640266329,1
185,146,0.1971238405,-0.07416646183,1
185,154,0.2401715815,-0.1052289531,1
185,162,0.206523478,-0.1619148403,1
185,170,0.3309276998,-0.2254515141,1
193,10,0.08885766566,0.2112606019,1
193,18,-0.04171710834,-0.08944676816,1
193,26,-0.0884379521,-0.06461566687,1
193,34,-0.06775336713,-0.08175112307,1
193,42,-0.012741087,-0.1022073925,1
193,50,0.06210254878,0.0219113864,1
193,58,0.07172445953,-0.01791972853,1
193,66,-0.01133450493,-0.06337292492,1
193,74,0.01644909754,-0.03051253594,1
193,82,0.0353542529,-0.06615846604,1
193,90,0.04136396945,-0.06181456894,1
193,98,-0.02548778802,-0.1676994115,1
193,106,0.07070273906,-0.07401235402,1
193,114,0.2596952617,0.01987999678,1
193,122,0.08169620484,-0.008742963895,1
193,130,-0.007910367101,-0.1388594061,1
193,138,0.07351418585,-0.1191812307,1
193,146,0.1835337281,-0.07547578216,1
193,154,0.2409891933,-0.13820301,1
193,162,0.3262368739,-0.1458030492,1
193,170,0.3465038836,-0.1835974902,1
201,10,-0.05418132246,0.07581719756,1
201,18,-0.2404547334,-0.2239084095,1
201,26,-0.2252900898,-0.1665397733,1
201,34,-0.1591854244,-0.2383811772,1
201,42,0.1009308174,-0.0130724702,1
201,50,0.09796005487,0.06369522214,1
201,58,0.04710242897,0.1701942384,1
201,66,-0.002144452184,-0.03529369086,1
201,74,0.05940661207,-0.1308475733,1
201,82,0.0515980795,-0.08120140433,1
201,90,0.06307263672,0.06228495389,1
201,98,0.03585579991,-0.05244572461,1
201,106,0.09186863154,-0.02741373889,1
201,114,0.2334804684,-0.008463620208,1
201,122,0.1561313719,-0.01780091785,1
201,130,0.01561585814,-0.05263865367,1
201,138,0.06808268279,-0.06424434483,1
201,146,0.09030258656,-0.06339883804,1
201,154,-0.0698466301,-0.09552448988,1
201,162,0.1759217978,-0.1057829708,1
201,170,0.186444357,0.09073381126,1
209,10,-0.1251443624,-0.07447259128,1
209,18,-0.2378630638,-0.1149185151,1
209,26,-0.1066261083,-0.2164891064,1
209,34,-0.122286208,-0.1173263937,1
209,42,-0.04046507925,0.08577737212,1
209,50,0.07123532891,0.1200056225,1
209,58,0.1310349405,0.2086285949,1
209,66,-0.02274920419,0.1727983057,1
209,74,-0.1410427988,0.124363929,1
209,82,-0.07193619013,0.063655518,1
209,90,0.07383976132,0.1932007074,1
209,98,0.1796744019,0.1756638438,1
209,106,0.1202311665,0.1342224777,1
209,114,0.08834067732,-0.02522296831,1
209,122,0.01393637806,-0.1005103737,1
209,130,0.07645685971,-0.00359855406,1
209,138,0.1514186263,0.01622062922,1
209,146,0.1016677693,-0.06504751742,1
209,154,-0.02252583206,0.01270047575,1
209,162,0.1406120062,0.07425679266,1
209,170,0.1912874579,0.03359358013,1
217,10,-0.09106586874,-0.06327565014,1
217,18,-0.1720760614,0.1332581341,1
217,26,-0.0239328444,0.1079244316,1
217,34,-0.08275137097,0.069526501,1
217,42,-0.04338816926,0.05866040289,1
217,50,-0.003887526691,0.1608974934,1
217,58,0.001521361992,0.1467824429,1
217,66,-0.1291894913,0.1651674509,1
217,74,-0.2189695686,0.1371742189,1
217,82,-0.0008774511516,0.1165079474,1
217,90,0.06435890496,0.2186256051,1
217,98,0.01854372956,0.1353103071,1
217,106,0.01865578443,0.05079904199,1
217,114,-0.01227985509,0.03595109656,1
217,122,-0.09069550782,-0.1083882377,1
217,130,-0.06978081167,-0.06421751529,1
217,138,0.09667789936,-0.01948553696,1
217,146,0.1142546237,-0.02694399655,1
217,154,0.02840252221,0.06134244055,1
217,162,-0.02576363832,-0.04255057499,1
217,170,-0.04418303818,-0.01052243263,1
225,10,-0.05667325109,-0.1040505543,1
225,18,-0.08575626463,0.21197249,1
225,26,-0.05513152853,0.1428637505,1
225,34,-0.1548705399,0.08707785606,1
225,42,-0.1046887785,0.0732459873,1
225,50,-0.05251868069,0.05544014275,1
225,58,-0.1291309297,0.1280964017,1
225,66,-0.143809095,0.136971578,1
225,74,-0.09634961933,0.02974030748,1
225,82,-0.05711854622,0.07867630571,1
225,90,-0.01801445149,0.08979600668,1
225,98,-0.04792909697,0.1292939335,1
225,106,-0.1552981138,0.09396785498,1
225,114,-0.09040264785,-0.04406236485,1
225,122,-0.0694020018,-0.1452106386,1
225,130,-0.1081745028,-0.09245567024,1
225,138,0.02916932851,-0.1120614707,1
225,146,0.05750449002,-0.02608480304,1
225,154,-0.0394680351,0.06609790027,1
225,162,-0.1620824188,-0.03329471499,1
225,170,-0.2788518667,-0.0716111809,1
233,10,0.01353890821,-0.06560374796,1
233,18,0.0192163419,0.09598991275,1
233,26,-0.04740518332,0.1611529887,1
233,34,-0.1382065117,0.1222075894,1
233,42,-0.2845324278,0.0708296448,1
233,50,-0.07481088489,0.09151294827,1
233,58,-0.09373084456,0.1298945248,1
233,66,-0.1374936402,0.04234037548,1
233,74,-0.09351554513,-0.02977374569,1
233,82,-0.1848838776,-0.007426083088,1
233,90,-0.08495305479,0.04694521427,1
233,98,0.01321148314,0.1469052732,1
233,106,-0.02213717997,0.06300331652,1
233,114,0.01596881822,-0.03275123239,1
233,122,-0.005991470069,-0.1135342121,1
233,130,-0.103412807,-0.04432836175,1
233,138,0.006900336593,-0.009430630133,1
233,146,0.05556004494,-0.1405614167,1
233,154,-0.07786718011,0.01316006854,1
233,162,-0.05328644812,0.02089789324,1
233,170,-0.1877435744,-0.06453940272,1
241,10,-0.05149282888,-0.02290866897,1
241,18,-0.002856232226,-0.02421431802,1
241,26,0.07180136442,0.1317034066,1
241,34,-0.04935351759,0.1514192224,1
241,42,-0.1050877944,0.02194810659,1
241,50,-0.1649007499,0.09630718827,1
241,58,-0.1565003097,0.1461513489,1
241,66,-0.07264199853,0.02451076359,1
241,74,-0.06444559246,0.01466030627,1
241,82,-0.1620124429,-0.06202505156,1
241,90,-0.08765640855,0.03813026473,1
241,98,0.04624550417,-0.0607124418,1
241,106,0.2686554492,-0.0262211673,1
241,114,0.1711473465,0.1152201146,1
241,122,0.02725988254,0.02876116335,1
241,130,0.01133698225,-0.1534658223,1
241,138,0.03265060484,-0.07025504857,1
241,146,0.02925273776,-0.06480900943,1
241,154,0.07687087357,-0.05519875512,1
241,162,0.07190268487,-0.09318239987,1
241,170,-0.07403352857,-0.06492486596,1
249,10,-0.1842688769,-0.02955805138,1
249,18,-0.01458533108,-0.02010458522,1
249,26,-0.06358914077,0.06116375327,1
249,34,-0.07207988948,0.07643698156,1
249,42,0.07414335012,0.06258869171,1
249,50,-0.1432229728,0.08919776976,1
249,58,-0.1776105165,0.1198577508,1
249,66,0.01008301973,0.05627075583,1
249,74,0.01859962195,0.04824793711,1
249,82,-0.05759265646,0.01567867398,1
249,90,-0.03148467839,0.03579345718,1
249,98,0.07767096907,-0.02466180921,1
249,106,0.02485417016,-0.03487481549,1
249,114,-0.04498590901,0.08269917965,1
249,122,-0.008856955916,0.111961998,1
249,130,0.1441984773,0.004142940044,1
249,138,0.20190835,0.006961621344,1
249,146,0.0701739341,0.008911463432,1
249,154,0.1180514917,-0.1053917482,1
249,162,0.1023631319,-0.1908170283,1
249,170,0.02228063345,-0.1232104078,1
257,10,-0.2402507961,0.03546840698,1
257,18,-0.1132928804,0.112862885,1
257,26,-0.1961810589,0.03968238831,1
