PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 127, filenames: A:[127]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[128]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
89,34,0.05671095476,0.01403690875,1
89,42,0.04468325898,0.01276814193,1
89,50,-0.08730052412,-0.02911434509,1
89,58,-0.02035391331,-0.08698301762,1
89,66,-0.06476003677,0.07527892292,1
89,74,-0.1039502993,0.1393492073,1
89,82,-0.0807929635,0.1795003414,1
89,90,-0.1167001575,0.06153875589,1
89,98,-0.1125324592,0.125272572,1
89,106,-0.1593284011,0.1638669074,1
89,114,-0.2454767078,0.1834621131,1
89,122,-0.1642050743,0.09776180238,1
89,130,-0.07117767632,0.0530788675,1
89,138,-0.03778095543,0.04388207197,1
89,146,0.05357468501,0.1280347109,1
89,154,0.05071029812,0.1733308583,1
89,162,-0.06438063085,0.07411202788,1
89,170,-0.1345213205,-0.03916288912,1
97,10,-0.1033377796,-0.0479061231,1
97,18,-0.07710271329,0.0507248342,1
97,26,-0.0645923242,0.1561451107,1
97,34,-0.02342969552,0.04407332093,1
97,42,-0.05816385895,-0.02302035689,1
97,50,-0.1935270131,-0.01240493357,1
97,58,-0.1573738307,-0.07540005445,1
97,66,-0.2100864649,0.03508704156,1
97,74,-0.1574395299,0.2035563141,1
97,82,-0.1006850377,0.1106799021,1
97,90,-0.04481570423,-0.04257719964,1
97,98,0.00143564865,0.1080442518,1
97,106,-0.09226966649,0.1654717177,1
97,114,-0.2113421559,0.1717174053,1
97,122,-0.2423698306,0.05370280892,1
97,130,-0.1550818086,-0.007721655071,1
97,138,-0.02283895761,-0.01813200116,1
97,146,-0.04147227108,0.05227039754,1
97,154,-0.0545896329,0.130013898,1
97,162,-0.1054411232,0.1496014893,1
97,170,-0.1734216362,0.1346026361,1
105,10,-0.2019142807,0.1571896821,1
105,18,-0.1104147434,0.1620657742,1
105,26,-0.1062158197,0.06209085509,1
105,34,-0.01940846443,-0.004747303203,1
105,42,-0.1066201627,-0.08632349223,1
105,50,-0.1515789926,-0.04076754674,1
105,58,-0.07904795557,-0.009976446629,1
105,66,-0.07365328819,0.02189178765,1
105,74,-0.1105328575,0.1275118887,1
105,82,-0.1072679684,0.06105478853,1
105,90,-0.0162711665,-0.0584987551,1
105,98,0.0359592475,0.1446687877,1
105,106,-0.05307388306,0.1443130374,1
105,114,-0.250087142,0.0417419672,1
105,122,-0.3534295559,0.02442203462,1
105,130,-0.1197947264,0.0617714189,1
105,138,-0.01297709346,0.00663870573,1
105,146,-0.1262279302,0.1112101153,1
105,154,-0.1278770417,0.1909336001,1
105,162,-0.1598479301,0.1913478374,1
105,170,-0.2361325473,0.1361813247,1
113,10,-0.1618909538,0.1828272492,1
113,18,-0.07507875562,0.1260808855,1
113,26,-0.1431132108,-0.0846901834,1
113,34,-0.1181215867,-0.1223833859,1
113,42,-0.1312471032,-0.1351673305,1
113,50,-0.02908035368,0.03528592363,1
113,58,-0.03006388247,0.1731717587,1
113,66,-0.1684377044,0.1001105309,1
113,74,-0.08232663572,0.006832376122,1
113,82,-0.06771293283,0.06900532544,1
113,90,-0.04274512827,0.09704661369,1
113,98,0.125535503,0.1469052434,1
113,106,0.2423771024,0.05567397922,1
113,114,-0.1101199687,0.05948616564,1
113,122,-0.2171718776,0.08681543171,1
113,130,-0.1037021354,0.2079898715,1
113,138,-0.04920631647,0.08147709817,1
113,146,-0.1348711699,0.1148774326,1
113,154,-0.1187116057,0.2075900435,1
113,162,-0.04365465045,0.076413095,1
113,170,-0.1599628031,0.03869257867,1
121,10,-0.3581063449,-0.03069610149,1
121,18,-0.2656146884,0.03344473988,1
121,26,-0.04082658887,-0.09835889935,1
121,34,-0.04117486626,-0.1311997473,1
121,42,-0.1527206898,-0.02846370637,1
121,50,-0.1095695943,0.1037221551,1
121,58,-0.1387706995,0.0958879143,1
121,66,-0.2404576838,0.05625550449,1
121,74,-0.1459948719,0.1761134416,1
121,82,-0.1752374023,0.1368126273,1
121,90,-0.08880718797,0.2476313263,1
121,98,0.05815000087,0.203719601,1
121,106,0.0100713037,0.09022438526,1
121,114,-0.08238170296,0.01551722363,1
121,122,-0.1862434447,0.03620612621,1
121,130,-0.07067338377,0.1100682318,1
121,138,-0.02971606702,0.1447332352,1
121,146,-0.1565501988,0.08832192421,1
121,154,-0.2291879356,0.136846289,1
121,162,-0.1032829583,-0.008698731661,1
121,170,-0.08426937461,0.01994863898,1
129,10,-0.2829231918,-0.1365806311,1
129,18,-0.1858977228,-0.03966492414,1
129,26,-0.09275048971,0.07280661166,1
129,34,-0.02878597379,0.116799444,1
129,42,-0.1183286607,0.09707088023,1
129,50,-0.2178741395,0.005335776135,1
129,58,-0.209933579,-0.07793260366,1
129,66,-0.1973232329,-0.07202765346,1
129,74,-0.2230824083,0.1092344671,1
129,82,-0.207750991,0.06061631441,1
129,90,-0.1748638004,0.1358066201,1
129,98,-0.1492881924,0.1927730143,1
129,106,-0.1490594447,0.1635437906,1
129,114,-0.1266885698,-0.06130965427,1
129,122,-0.09430313855,0.07064538449,1
129,130,-0.03321923316,0.07602073252,1
129,138,0.03756442666,0.05548354611,1
129,146,-0.1574459374,0.0203659907,1
129,154,-0.1821386218,0.09860344231,1
129,162,-0.1272946596,0.02014392614,1
129,170,0.04453124106,0.06485840678,1
137,10,-0.2391964197,-0.135071829,1
137,18,-0.1586781591,-0.1083447784,1
137,26,-0.07141187787,0.1526958048,1
137,34,-0.04334082454,0.2441380769,1
137,42,-0.1124751046,0.1423478127,1
137,50,-0.1418609023,0.02599754557,1
137,58,-0.1545107067,-0.07233715802,1
137,66,-0.1899902821,-0.05216889083,1
137,74,-0.2509360909,0.1078935415,1
137,82,-0.230055362,0.07342598587,1
137,90,-0.173134312,0.07868254185,1
137,98,-0.06121346354,0.1159880608,1
137,106,-0.1332561374,0.1057629436,1
137,114,-0.2088393867,0.06571185589,1
137,122,-0.07613623142,0.1445649117,1
137,130,0.06058101729,0.1336126328,1
137,138,0.0621962063,0.04543910548,1
137,146,-0.05681933835,0.06216108799,1
137,154,-0.05636538565,0.04676038027,1
137,162,-0.03796693683,0.03846255317,1
137,170,0.08687731624,0.1191996783,1
145,10,-0.2909466922,-0.0507710278,1
145,18,-0.04233241081,0.1596307009,1
145,26,0.01428367943,0.1525786221,1
145,34,-0.08108851314,0.2179924399,1
145,42,-0.1350167245,0.2416266501,1
145,50,-0.04614500701,0.0472535789,1
145,58,0.09934335202,-0.05749057978,1
145,66,-0.1232899949,0.08171878755,1
145,74,-0.1523172259,0.1624560654,1
145,82,-0.1912394464,0.04574352503,1
145,90,-0.1768655479,0.09037232399,1
145,98,-0.1389985681,0.1908804178,1
145,106,-0.1112607718,0.2530720234,1
145,114,-0.06296596676,0.2561026216,1
145,122,-0.04342325777,0.1127136052,1
145,130,-0.07665209472,0.04729345441,1
145,138,-0.07398690283,0.1393360198,1
145,146,0.0560416542,0.3388242722,1
145,154,0.02186823264,0.01157929935,1
145,162,-0.03980218247,0.04502472281,1
145,170,0.04927267134,0.2129091322,1
153,10,-0.08153897524,-0.003479547799,1
153,18,0.02652587742,0.2499988973,1
153,26,-0.07412150502,0.1027452052,1
153,34,-0.08707390726,0.1010082811,1
153,42,-0.1059893295,0.194001615,1
153,50,-0.1029246375,0.0212482661,1
153,58,-0.0763328746,-0.1014118344,1
153,66,-0.1924836487,0.0979654938,1
153,74,-0.1747267842,0.1567828953,1
153,82,-0.2428828031,-0.1322337091,1
153,90,-0.2880177498,0.06875123084,1
153,98,-0.09591522813,0.1938104481,1
153,106,-0.1068477929,0.2969997227,1
153,114,-0.1534652412,0.3127836585,1
153,122,-0.03405171633,0.1752713174,1
153,130,0.01996455528,0.1216018945,1
153,138,0.1016111895,0.2307274193,1
153,146,0.04462627694,0.04505939782,1
153,154,0.001104921103,-0.01655280776,1
153,162,0.04375839606,0.06965573877,1
153,170,0.07507757843,0.3086378276,1
161,10,0.01200860739,-0.0945160538,1
161,18,-0.05276658386,0.1253619194,1
161,26,-0.06184739619,0.007320314646,1
161,34,-0.1198851913,-0.1198758483,1
161,42,-0.1226938367,0.08266450465,1
161,50,-0.03789794445,0.1067245901,1
161,58,-0.03221401945,0.06706085056,1
161,66,-0.09002175927,0.1397797167,1
161,74,-0.1317022294,0.2028337866,1
161,82,-0.08628837764,-0.1255442947,1
161,90,-0.07672297955,0.2461474389,1
161,98,-0.1194220334,0.2128515393,1
161,106,-0.131664902,0.1473157406,1
161,114,-0.04234349728,0.1953169107,1
161,122,0.1340025514,0.2523913682,1
161,130,0.1485080123,0.2753417492,1
161,138,0.04941157997,0.150506258,1
161,146,0.06569652259,-0.04497442394,1
161,154,0.04294624925,-0.06347857416,1
161,162,0.02262599766,0.0897058621,1
161,170,0.05881719664,0.2520281672,1
169,10,0.01647512615,-0.1817567647,1
169,18,-0.1159083247,0.1347920001,1
169,26,-0.1015865132,0.1628892124,1
169,34,-0.1454916596,0.0389052406,1
169,42,-0.03162517399,0.07678078115,1
169,50,0.07088644058,0.09682896733,1
169,58,0.08490413427,0.178373158,1
169,66,0.03460297734,0.2086280435,1
169,74,-0.2455946505,0.04884738475,1
169,82,0.113411352,-0.01508429274,1
169,90,-0.004254356027,0.2046915889,1
169,98,-0.1898624301,0.3734619319,1
169,106,-0.04417948052,0.159252733,1
169,114,0.09644179791,0.04287955165,1
169,122,0.0278307423,0.2251130641,1
169,130,0.09571331739,0.2378242314,1
169,138,0.01211090013,0.01520191878,1
169,146,-0.003888390958,0.018001616,1
169,154,0.02251510695,-0.1210545972,1
169,162,0.05669016764,0.02782586962,1
169,170,0.09842081368,0.2420327216,1
177,10,0.1332287937,-0.05663820356,1
177,18,0.01180697605,0.1209731251,1
177,26,-0.1181391776,0.2806318998,1
177,34,-0.1063373163,0.1533027887,1
177,42,-0.0267954655,-0.07790400833,1
177,50,-0.03197279572,-0.09186826646,1
177,58,-0.02839468792,0.07497037202,1
177,66,-0.08895487338,0.1537532657,1
177,74,-0.1398596466,0.04715231061,1
177,82,-0.06577076018,-0.0218994543,1
177,90,-0.04430511594,0.05108997598,1
177,98,-0.1105114967,0.2055145204,1
177,106,-0.06805208325,0.05495680869,1
177,114,-0.02589260787,0.06109657884,1
177,122,-0.03023525886,0.1505698264,1
177,130,-0.03251542151,0.1118466705,1
177,138,-0.1203996241,-0.1538937986,1
177,146,-0.1484785229,-0.02270458639,1
177,154,0.01614095271,-0.006225395948,1
177,162,0.08003750443,0.08660560846,1
177,170,-0.004554197192,0.180654943,1
185,10,0.0607855916,0.07603978366,1
185,18,0.05010838807,0.04362827539,1
185,26,-0.01020971313,0.1080854908,1
185,34,-0.149230659,0.1678313613,1
185,42,-0.1239064336,0.02726112306,1
185,50,-0.1127120554,-0.004826821387,1
185,58,-0.1101112962,0.06855774671,1
185,66,-0.02616457269,0.07732112706,1
185,74,0.00279790163,0.08220236003,1
185,82,-0.0703785792,0.09746192396,1
185,90,-0.1052981764,0.01722650975,1
185,98,-0.2037251741,-0.01720998809,1
185,106,-0.1721888483,-0.07301053405,1
185,114,-0.03321839869,0.0477507934,1
185,122,0.03690823168,0.0822866559,1
185,130,0.04964528233,0.07198872417,1
185,138,-0.03541914001,-0.03707352281,1
185,146,-0.1846295595,-0.01687494479,1
185,154,-0.02066533267,0.08523327857,1
185,162,0.03699739277,0.1100806966,1
185,170,0.08992910385,0.07891391218,1
193,10,0.02074605227,0.2054971159,1
193,18,0.06665874273,0.04000852257,1
193,26,0.002278774977,0.02969809622,1
193,34,-0.0419562757,0.03623741865,1
193,42,-0.1386718303,0.1355544031,1
193,50,-0.152563706,0.07769402117,1
193,58,-0.1491222084,0.1148656383,1
193,66,-0.1152473614,0.1441637576,1
193,74,-0.08896778524,-0.04862371832,1
193,82,-0.07850192487,0.101127252,1
193,90,-0.0978782624,0.02145851217,1
193,98,-0.1837983131,-0.05553320795,1
193,106,-0.1809248328,0.02555721253,1
193,114,0.004904476926,0.1096045896,1
193,122,0.1481126845,0.07145118713,1
193,130,0.03540275618,0.04489734024,1
193,138,-0.04044469446,-0.01930413023,1
193,146,-0.03891691566,0.03360187262,1
193,154,-0.03298347443,0.0142317852,1
193,162,0.01072463766,-0.00694170408,1
193,170,0.1011690497,0.1288099587,1
201,10,-0.03151337802,0.3128731847,1
201,18,-0.07258675247,0.1370253563,1
201,26,-0.03305646777,-0.05354866385,1
201,34,0.01518340502,-0.03922214359,1
201,42,-0.03855761886,0.08722794801,1
201,50,-0.1147425473,-0.001928277314,1
201,58,-0.1126013026,0.05593001097,1
201,66,-0.08149330318,0.1586178839,1
201,74,-0.2724997699,-0.03177186102,1
201,82,-0.03852917999,-0.02436885051,1
201,90,0.004331044853,0.004230742343,1
201,98,-0.1329226941,-0.03631777316,1
201,106,-0.1117627323,0.05750910565,1
201,114,0.02104799449,0.1397631764,1
201,122,0.08237528056,-0.03724078462,1
201,130,0.05757701397,0.04352778941,1
201,138,-0.009639311582,0.009587443434,1
201,146,0.00744375214,-0.0957627967,1
201,154,0.1458697021,-0.04985243827,1
201,162,0.2046363205,-0.003118885681,1
201,170,0.1432286203,0.1375602782,1
209,10,-0.1240438446,0.09011505544,1
209,18,-0.01681997068,0.1495053172,1
209,26,0.08222540468,0.07740414888,1
209,34,0.1573826969,0.1173178107,1
209,42,0.1155125499,0.1466893852,1
209,50,-0.2312652767,0.09870524704,1
209,58,0.003864377737,-0.01990202069,1
209,66,0.09264746308,0.373382479,1
209,74,-0.1263025999,0.02279190905,1
209,82,-0.1637459546,-0.1009809673,1
209,90,-0.1414137483,0.09035310149,1
209,98,-0.03789272904,0.05771756917,1
209,106,0.0609273091,-0.08066970855,1
209,114,0.1063143462,-0.007243189961,1
209,122,0.1322986484,-0.1761986017,1
209,130,0.01492230222,-0.008754246868,1
209,138,-0.06913885474,0.0575245209,1
209,146,-0.07474466413,-0.2749233842,1
209,154,0.02226106077,-0.1400347352,1
209,162,0.1045387909,-0.01534275338,1
209,170,0.1014666781,0.01834402978,1
217,10,-0.1151541919,0.03209026158,1
217,18,-0.00371165527,-0.06349334121,1
217,26,0.1537887305,0.03014292009,1
217,34,0.2123677135,0.2771471739,1
217,42,0.05950536579,0.1623766422,1
217,50,-0.05636404082,0.1564405859,1
217,58,-0.09395872802,0.1417265832,1
217,66,-0.05275006592,0.2239310443,1
217,74,-0.09268327802,0.01354484633,1
217,82,-0.1621780694,-0.1005864143,1
217,90,-0.1482285261,0.01741917618,1
217,98,-0.1463702321,-0.004157043993,1
217,106,-0.05706754327,0.01023030654,1
217,114,0.05077920482,0.01780238375,1
217,122,0.05289208516,0.04507387057,1
217,130,-0.1061356664,0.004201966338,1
217,138,-0.1150297076,0.04955717921,1
217,146,0.07936876267,-0.1313787401,1
217,154,-0.01308271848,-0.1102624536,1
217,162,-0.07097360492,0.03104502708,1
217,170,0.03525311127,0.03050790168,1
225,10,0.027734451,0.1861150563,1
225,18,0.0533701852,-0.02555308118,1
225,26,0.008338488638,-0.1110058576,1
225,34,0.0482391566,0.1144210547,1
225,42,0.01883084513,0.1210107803,1
225,50,-0.03014926985,0.239335984,1
225,58,-0.03738734871,0.1829670966,1
225,66,-0.06499692053,0.1721338928,1
225,74,-0.0324197486,0.02015484124,1
225,82,0.002667162567,-0.06397848576,1
225,90,-0.1144584566,-0.03791877627,1
225,98,-0.2685674131,-0.05832633376,1
225,106,-0.2031349242,0.1315242201,1
225,114,0.0391356796,0.07356314361,1
225,122,-0.04709626734,0.03620608896,1
225,130,-0.1114364639,-0.004705552012,1
225,138,-0.08736498654,0.03039064817,1
225,146,0.007245600224,0.006629904732,1
225,154,-0.04491322488,-0.06769369543,1
225,162,-0.01093935966,0.04153924435,1
225,170,-0.115446493,0.04176335782,1
233,10,0.0746120736,0.1670329869,1
233,18,-0.06623321772,0.06003722176,1
233,26,-0.09109792113,-0.06452259421,1
233,34,0.1241725534,0.07576391846,1
233,42,0.1379264444,0.07206779718,1
233,50,0.2757534087,0.1750029624,1
233,58,0.1756788939,0.1436584592,1
233,66,-0.08607622236,0.1231994033,1
233,74,-0.06583956629,0.113923192,1
233,82,0.00311139971,0.03978697956,1
233,90,-0.04953660071,0.004710249603,1
233,98,-0.1968260854,-0.05198670179,1
233,106,-0.1948058009,0.07786221802,1
233,114,-0.07811620831,0.0949555859,1
233,122,0.04943056777,0.09990418702,1
233,130,0.06749275327,0.03435234353,1
233,138,-0.06028431654,-0.1171875596,1
233,146,-0.1582668722,0.008932007477,1
233,154,-0.1676114798,-0.01897955313,1
233,162,-0.06269589067,0.08419356495,1
233,170,0.006622172892,0.004679709673,1
241,10,0.0927708894,0.09053984284,1
241,18,-0.01580153219,0.04501469806,1
241,26,0.02922748029,0.1081783026,1
241,34,0.1653106809,0.09654013067,1
241,42,0.07707509398,0.1375666261,1
241,50,-0.02500862628,0.1143670976,1
241,58,-0.1223286837,0.1649996787,1
241,66,-0.1656463444,0.1697250307,1
241,74,-0.135981068,0.1714978665,1
241,82,-0.04382169619,0.1815925688,1
241,90,-0.01446885988,0.07812272012,1
241,98,-0.04950543493,0.03918734938,1
241,106,-0.02369367331,0.08420034498,1
241,114,-0.03085668571,0.1818771362,1
241,122,0.0613136068,0.1692702323,1
241,130,0.07597275078,0.1027707383,1
241,138,-0.1155128554,-0.05359078944,1
241,146,-0.1404186487,0.01521405578,1
241,154,-0.1825266927,0.06294029951,1
241,162,-0.1053551733,0.2221910357,1
241,170,-0.03316642344,0.1390743554,1
249,10,-0.01336116157,-0.06346073002,1
249,18,0.01078430004,-0.0312810652,1
249,26,0.05375338346,0.09649399668,1
249,34,0.06766409427,-0.05188608915,1
249,42,0.05298478156,-0.01948896423,1
249,50,-0.07711842656,0.05126490444,1
249,58,-0.3236725926,0.2006138265,1
249,66,-0.1779852062,0.3305748105,1
249,74,-0.08211495727,0.2001226097,1
249,82,0.005497600883,0.2090901136,1
249,90,0.02528318949,0.05829270929,1
249,98,-0.003862000071,0.06005808711,1
249,106,0.07831074297,0.1201981232,1
249,114,0.008324496448,0.2155952901,1
249,122,-0.04395448416,0.0588471666,1
249,130,-0.1173624098,0.07699052989,1
249,138,-0.1701108217,0.105037719,1
249,146,-0.0466370061,0.04460733384,1
249,154,-0.05391326547,0.03722922504,1
249,162,-0.08900165558,0.1633389741,1
249,170,-0.1096588895,0.1389503181,1
257,10,-0.007550291717,-0.1622392833,1
