PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 159, filenames: A:[159]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[160]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
49,18,-0.02434323542,0.170499295,1
49,26,0.03351197392,0.1949045658,1
49,34,0.1042172462,0.174254626,1
49,42,0.247388795,0.07577969879,1
49,50,0.0923345238,-0.04034009948,1
49,58,0.01147823222,-0.06387612969,1
49,66,-0.01674393564,-0.1790277064,1
49,74,-0.1166520119,0.03933089972,1
49,82,-0.04149219394,0.06761349738,1
49,90,-0.1110364348,0.08631628752,1
49,98,-0.2026122212,0.1237463355,1
49,106,-0.1451057792,0.09906956553,1
49,114,-0.1613425612,0.09572289884,1
49,122,-0.1814818978,0.1841204762,1
49,130,-0.1513567567,0.1276952475,1
49,138,0.01430463791,0.09190751612,1
49,146,0.007026530802,0.1513899267,1
49,154,-0.03961829841,0.0946431458,1
49,162,0.1125647873,0.09728613496,1
49,170,0.01348173618,0.0621650517,1
57,10,-0.1084174961,-0.2121147662,1
57,18,-0.003124959767,0.2009853721,1
57,26,0.02898976207,0.2349123955,1
57,34,0.1337119341,0.1653393507,1
57,42,0.1671224833,-0.02022197843,1
57,50,0.04010333121,-0.1240900457,1
57,58,0.005344858393,-0.05576488376,1
57,66,-0.03927765787,-0.03639511392,1
57,74,-0.1899098754,-0.05405382439,1
57,82,-0.176215291,-0.05022063106,1
57,90,-0.1097881719,0.07724756002,1
57,98,-0.09752885252,0.0848518461,1
57,106,-0.08420015126,0.08707488328,1
57,114,-0.125590384,-0.02677316964,1
57,122,-0.108524099,0.04207672179,1
57,130,-0.07846730947,0.06487879157,1
57,138,-0.009779931046,0.06618639827,1
57,146,-0.01605864614,0.04732215405,1
57,154,0.04821424931,0.03910507634,1
57,162,0.0805696696,0.09990201145,1
57,170,-0.08442306519,0.1919599324,1
65,10,-0.1101592183,-0.1154591739,1
65,18,-0.04840807617,0.03325991333,1
65,26,-0.0564474836,0.1300348043,1
65,34,0.03905714303,0.08644931763,1
65,42,0.09208055586,0.04247322679,1
65,50,0.02850844711,0.1068062559,1
65,58,-0.02043371648,0.01945529506,1
65,66,-0.008524529636,-0.01870287582,1
65,74,-0.1166987121,-0.02241682261,1
65,82,-0.167464301,-0.08095751703,1
65,90,-0.1561005414,0.009729476646,1
65,98,-0.05140947551,0.03355668858,1
65,106,0.0086446926,-0.03565624356,1
65,114,-0.07964160293,-0.07167361677,1
65,122,-0.1019323394,-0.06754562259,1
65,130,0.06088505685,-0.01384682208,1
65,138,0.1534030586,-0.02529011667,1
65,146,-0.04068804532,-0.103578642,1
65,154,-0.1579222083,-0.05587188154,1
65,162,-0.03780100122,0.05743486434,1
65,170,-0.01142793894,0.2174845338,1
73,10,-0.1866009831,0.02904270403,1
73,18,-0.08513833582,0.01179893222,1
73,26,-0.0879278183,0.01564259082,1
73,34,-0.07867407799,0.02044506371,1
73,42,0.02346830443,0.02421946824,1
73,50,-0.06788763404,0.07685880363,1
73,58,-0.13163656,-0.04231256992,1
73,66,0.007101066411,-0.05335340649,1
73,74,-0.08150721341,-0.1040832251,1
73,82,-0.1920110583,-0.0320116207,1
73,90,-0.1639690399,0.0603258945,1
73,98,-0.1041849703,0.1525728554,1
73,106,-0.08379384875,0.0592516847,1
73,114,-0.06850274652,0.09080952406,1
73,122,-0.03808441013,0.1156522632,1
73,130,0.142280072,-0.002061903477,1
73,138,0.1198731065,-0.04487666488,1
73,146,-0.1049596667,-0.2301409841,1
73,154,-0.1130094454,-0.1099895909,1
73,162,-0.1279707253,-0.01420614123,1
73,170,-0.1442699581,0.1469632685,1
81,10,-0.2441029698,0.01707555354,1
81,18,-0.1319333613,0.01494200528,1
81,26,-0.1623882651,-0.0591590479,1
81,34,-0.1329585612,-0.06068766862,1
81,42,-0.02723890543,0.006437573582,1
81,50,-0.04086495191,-0.0428179726,1
81,58,-0.1914848387,-0.1395731866,1
81,66,-0.1416895688,0.01930586994,1
81,74,-0.1826201677,-0.06791159511,1
81,82,-0.3211438954,0.02047283947,1
81,90,-0.2317466587,0.06859547645,1
81,98,-0.139278084,0.1102692187,1
81,106,-0.1413759291,0.09619488567,1
81,114,-0.06623263657,0.05066528171,1
81,122,0.01995932311,0.0341758579,1
81,130,0.01564022899,-0.04947789758,1
81,138,-0.02091362141,-0.0138191171,1
81,146,-0.0150741376,-0.07728617638,1
81,154,0.0332492888,-0.02966486663,1
81,162,-0.02786938101,-0.01602178439,1
81,170,-0.07526597381,0.06119501591,1
89,10,-0.2014487386,-0.1049187928,1
89,18,-0.1814152896,0.004778321832,1
89,26,-0.04041903466,-0.01626830362,1
89,34,-0.02058972418,-0.05144990981,1
89,42,-0.1556154042,0.1240051389,1
89,50,-0.0881375894,0.04852050543,1
89,58,-0.09016770124,0.02068127505,1
89,66,-0.0791073963,-0.0008218437433,1
89,74,-0.005576729774,-0.02696111426,1
89,82,-0.1175296754,0.007861420512,1
89,90,-0.1768948138,-0.00321920868,1
89,98,-0.1857352853,-0.01526847109,1
89,106,-0.1352333575,0.04144726694,1
89,114,-0.04698819667,0.01036483049,1
89,122,0.01745975763,-0.05390439928,1
89,130,0.03656137362,-0.0006876438856,1
89,138,-0.03057293221,0.1555122733,1
89,146,-0.04093915969,0.1181448847,1
89,154,-0.06148128957,0.1063735783,1
89,162,-0.07513984293,-0.004214690998,1
89,170,0.000176653266,-0.09877039492,1
97,10,-0.1402077675,0.009657144547,1
97,18,-0.09957376122,0.06174021587,1
97,26,-0.06289845705,0.001324461773,1
97,34,-0.1504054368,-0.03767018393,1
97,42,-0.1406864375,0.08516217023,1
97,50,-0.04599764198,0.1056453884,1
97,58,-0.1053587794,0.0986796841,1
97,66,-0.07335070521,-0.05889070779,1
97,74,-0.0953450799,-0.05756363273,1
97,82,-0.215456754,-0.00921844691,1
97,90,-0.04225057364,-0.09756561369,1
97,98,0.06762879342,-0.07934898138,1
97,106,0.06246951967,-0.01368214749,1
97,114,-0.007723554969,0.1112368107,1
97,122,0.0436132215,-0.005473904312,1
97,130,0.03272468969,0.0008799247444,1
97,138,-0.1230207607,0.1542381793,1
97,146,-0.1803210676,0.1508398056,1
97,154,-0.1757009923,0.105766952,1
97,162,-0.09717950225,0.04091054946,1
97,170,-0.06182201952,-0.1285297722,1
105,10,-0.1315425336,0.2059730887,1
105,18,-0.0343751274,0.05885878205,1
105,26,-0.01535311341,0.06335607171,1
105,34,-0.1880808622,0.0407509692,1
105,42,-0.186476022,0.04354398698,1
105,50,-0.1574996412,0.07168342918,1
105,58,-0.1094186008,0.01432174165,1
105,66,-0.07491239905,-0.0723349005,1
105,74,-0.1712706387,-0.0774461031,1
105,82,-0.2864853144,0.05057300255,1
105,90,-0.1640847176,-0.01995419711,1
105,98,-0.02867399901,-0.008917521685,1
105,106,0.03782117739,-0.02524832077,1
105,114,0.01304508187,0.022308385,1
105,122,0.0106512811,-0.0286844857,1
105,130,0.02356928214,-0.05322873592,1
105,138,-0.01374670863,0.08976913989,1
105,146,-0.1203202084,0.1493155658,1
105,154,-0.1116417646,0.04403143376,1
105,162,-0.03734423965,-0.06050929055,1
105,170,-0.1443480402,-0.1379472166,1
113,10,-0.06048946828,0.2057904899,1
113,18,-0.03349175304,-0.01359738782,1
113,26,-0.064867571,0.004789415747,1
113,34,-0.1147186533,0.02623830736,1
113,42,-0.1674702168,0.02498580143,1
113,50,-0.1538126469,-0.03440470248,1
113,58,0.08858584613,-0.02443153784,1
113,66,0.1109773815,0.05440732464,1
113,74,-0.1057703793,0.05343969166,1
113,82,-0.2266059071,0.1954683214,1
113,90,-0.1511350721,0.3057156801,1
113,98,0.0003347955644,0.08339480311,1
113,106,0.03032793477,0.1365709454,1
113,114,0.07078442723,-0.05065549165,1
113,122,-0.136004284,-0.08481515199,1
113,130,-0.2044841349,0.03439991176,1
113,138,0.02600566298,0.1330538392,1
113,146,-0.2127628028,0.03512617573,1
113,154,-0.182648465,7.494911551e-05,1
113,162,-0.06215525419,-0.1003829092,1
113,170,-0.1934233606,-0.1116306186,1
121,10,0.04827867821,0.07440717518,1
121,18,-0.08192494512,-0.08634950221,1
121,26,-0.1558098346,-0.2105751336,1
121,34,-0.04328942299,-0.07253418863,1
121,42,-0.0237429589,-0.001105268486,1
121,50,-0.1010264829,0.09771515429,1
121,58,-0.0188741684,0.09622481465,1
121,66,-0.04928595573,0.1553744376,1
121,74,-0.1751028001,0.1856416762,1
121,82,-0.164962396,0.1510799825,1
121,90,-0.1547217369,0.1881618649,1
121,98,-0.06697614491,0.08606041223,1
121,106,-0.0159118101,0.0650568381,1
121,114,-0.08765827119,-0.2139131427,1
121,122,-0.2498221993,-0.1224405468,1
121,130,-0.2059393078,0.007482338697,1
121,138,-0.0839548558,-0.007143437862,1
121,146,-0.01957914233,-0.03620827943,1
121,154,-0.1231867075,0.04132990539,1
121,162,-0.07407411188,-0.03069646843,1
121,170,-0.1382775009,-0.109134376,1
129,10,-0.04977905378,0.03968149424,1
129,18,-0.3160676062,-0.140661478,1
129,26,-0.2295929492,-0.09943627566,1
129,34,-0.08580233157,0.01078787446,1
129,42,-0.1404883116,0.01232285053,1
129,50,-0.08955648541,0.1098028794,1
129,58,0.07324207574,0.1386145204,1
129,66,0.07515175641,0.1841473281,1
129,74,-0.05847612768,0.1386030614,1
129,82,-0.207011044,0.08004844934,1
129,90,-0.1602454185,-0.04996049404,1
129,98,-0.04187129065,-0.05475205183,1
129,106,0.06565119326,-0.1757142991,1
129,114,-0.006894558668,-0.2922901511,1
129,122,-0.1428231001,-0.1246962994,1
129,130,-0.1697490364,-0.08494955301,1
129,138,-0.1568052173,-0.1759751886,1
129,146,-0.2189504355,0.07938040793,1
129,154,-0.2421400845,0.1348112524,1
129,162,-0.1038246751,-0.009631559253,1
129,170,-0.1026430577,-0.1303489357,1
137,10,-0.01149700582,0.02224926651,1
137,18,-0.2086867988,-0.08014947921,1
137,26,-0.1094121486,-0.03480213881,1
137,34,-0.1817416847,0.04382378608,1
137,42,-0.2207551003,-0.05066199601,1
137,50,-0.0104904864,-0.07616151869,1
137,58,0.1315827966,0.1060818955,1
137,66,0.05306794494,0.159697026,1
137,74,-0.007798129693,0.1447527111,1
137,82,0.05217691511,0.03360430896,1
137,90,-0.01209555939,-0.09607516229,1
137,98,-0.02014600113,-0.161497578,1
137,106,0.06982305646,-0.1973259151,1
137,114,0.01006973162,-0.01314378902,1
137,122,-0.06722248346,-0.0226136744,1
137,130,0.0483641699,-0.154320389,1
137,138,0.07767929882,-0.2417734265,1
137,146,-0.1361408532,0.1549924761,1
137,154,-0.1298417151,0.02480695397,1
137,162,-0.1258557886,-0.008942626417,1
137,170,-0.2678869069,0.1868566275,1
145,10,0.03431174159,0.1222476363,1
145,18,0.1015730202,-0.08782030642,1
145,26,0.09730351716,-0.1133017987,1
145,34,-0.2532829642,-0.07922222465,1
145,42,-0.2421940267,-0.2119520605,1
145,50,-0.08105784655,0.0005253553391,1
145,58,-0.024749659,0.1729656607,1
145,66,-0.01542289555,0.133774817,1
145,74,-0.008408226073,0.08276008815,1
145,82,-0.02199499309,0.04091533646,1
145,90,-0.03781100735,0.01442324743,1
145,98,0.001095375046,-0.06446914375,1
145,106,-0.03744618967,-0.1084764898,1
145,114,-0.09940172732,0.05801020935,1
145,122,0.120483838,-0.02233863622,1
145,130,0.04244552553,-0.0312509872,1
145,138,-0.06965550035,0.1736389399,1
145,146,0.06784243137,0.2894239724,1
145,154,0.09307125211,0.05761443079,1
145,162,-0.03082291037,0.1257055104,1
145,170,-0.1887259781,0.2875432372,1
153,10,-0.1163452938,0.1768283546,1
153,18,-0.03686215729,-0.08250385523,1
153,26,0.02537273243,-0.002825620584,1
153,34,-0.05789351836,-0.07629740238,1
153,42,-0.08853690326,-0.1449808627,1
153,50,-0.08112663031,-0.01847074181,1
153,58,-0.02974307537,0.05395657569,1
153,66,0.009344704449,0.08547930419,1
153,74,0.0906131044,0.03629766777,1
153,82,0.05717542768,0.06244658679,1
153,90,0.003538624384,-0.002532305196,1
153,98,-0.06907240301,0.03780760616,1
153,106,-0.1000309587,0.04072207212,1
153,114,-0.02030319721,0.06412263215,1
153,122,-0.04005730152,0.04009110853,1
153,130,-0.09456179291,-0.03801529482,1
153,138,-0.1550093591,0.06521907449,1
153,146,0.1189221814,0.3007980883,1
153,154,0.1238658577,0.203673929,1
153,162,-0.06653091311,0.1824970245,1
153,170,-0.1950479746,0.1595638692,1
161,10,-0.1391301453,0.07423387468,1
161,18,-0.2214238346,0.0346602127,1
161,26,-0.1329567879,0.1161873639,1
161,34,0.07365489006,0.07578526437,1
161,42,-0.05918372422,-0.001537956297,1
161,50,-0.01338715665,-0.0349188,1
161,58,0.03231816739,-0.0350154601,1
161,66,0.06141557544,0.0107723102,1
161,74,0.1287849694,0.08302208036,1
161,82,-0.04220171645,0.06322746724,1
161,90,-0.0828352645,0.02475211211,1
161,98,-0.1603010595,0.06578678638,1
161,106,-0.1447380483,0.07042918354,1
161,114,-0.02432139218,0.07628824562,1
161,122,-0.2110897303,0.108757779,1
161,130,-0.3462175727,-0.0565655306,1
161,138,-0.1372440755,-0.05521836877,1
161,146,0.2470351607,0.07819266617,1
161,154,0.165001601,0.1652220935,1
161,162,-0.08835028112,0.1569009721,1
161,170,-0.2311713994,0.06230671704,1
169,10,-0.02125181258,-0.06295110285,1
169,18,-0.09961812198,-0.0007981713861,1
169,26,-0.149378106,0.1495113075,1
169,34,0.03125273436,0.1580318809,1
169,42,-0.0222209096,0.07326708734,1
169,50,0.03601889312,0.03744289279,1
169,58,-0.03142554313,0.1284609288,1
169,66,-0.07728976011,0.01153403521,1
169,74,0.006709901616,0.03832491487,1
169,82,-0.1798107177,-0.05310565606,1
169,90,-0.1190116331,0.05391649902,1
169,98,-0.1328910738,0.04396324232,1
169,106,-0.1716139466,0.01425509527,1
169,114,-0.09045080841,0.08733183891,1
169,122,0.001462452114,0.06294445693,1
169,130,-0.01335512847,-0.03347999603,1
169,138,-0.04465899989,0.1335574538,1
169,146,0.007757619023,0.1159917116,1
169,154,-0.02172442898,0.1940354705,1
169,162,-0.05688107759,0.1913909167,1
169,170,-0.0007095932961,0.04477822781,1
177,10,-0.08414024115,-0.1990176588,1
177,18,0.04161116481,-0.0640770942,1
177,26,0.03814326972,0.08446851373,1
177,34,-0.0005435496569,0.2454993725,1
177,42,0.06596833467,0.1704153419,1
177,50,0.06092834473,0.1767936349,1
177,58,-0.04958602786,0.2205861211,1
177,66,-0.05577851832,-0.005837190896,1
177,74,-0.07683391124,-0.05690284446,1
177,82,-0.2065950334,-0.05669891834,1
177,90,-0.2793435454,0.02694038674,1
177,98,-0.2051004469,0.05310865864,1
177,106,-0.1241305694,0.003740809858,1
177,114,-0.04964851588,0.05317380652,1
177,122,0.06611259282,0.1078596637,1
177,130,0.08267387748,-0.004702497274,1
177,138,0.2331769466,0.03292432427,1
177,146,0.1119597852,0.112090297,1
177,154,-0.005970664322,0.230188325,1
177,162,-0.08461154997,0.1682550609,1
177,170,-0.04300381243,0.01852723956,1
185,10,0.08326552808,-0.2231001854,1
185,18,0.09083264321,0.04421152547,1
185,26,0.07636141032,0.1888909936,1
185,34,-0.05277331918,0.1649220288,1
185,42,-0.02455068193,0.1140917093,1
185,50,0.04224203527,0.1914975792,1
185,58,-0.08457795531,0.1506352425,1
185,66,-0.1222305149,-0.01734251902,1
185,74,-0.06942842901,0.02241512388,1
185,82,-0.1158289164,0.04042059556,1
185,90,-0.1941793263,-0.004332512617,1
185,98,-0.2017459273,0.05600503087,1
185,106,-0.1070959717,0.0330523327,1
185,114,-0.03597704321,0.05236625299,1
185,122,0.006179515272,0.09159896523,1
185,130,-0.001752609387,-0.01166906022,1
185,138,-0.1098357961,-0.07319128513,1
185,146,-0.06882578135,-0.02968926728,1
185,154,-0.02921117842,0.1586220264,1
185,162,-0.072814174,0.2129232138,1
185,170,-0.08360667527,0.06050296873,1
193,10,0.2458801866,-0.0581715703,1
193,18,0.1417482048,0.04216222093,1
193,26,0.09122923017,0.07352474332,1
193,34,0.01104551554,0.005016364157,1
193,42,-0.01280734502,0.03490813076,1
193,50,-0.04903115332,0.09791955352,1
193,58,-0.07601851225,0.1169268265,1
193,66,-0.01197812706,0.03539796174,1
193,74,-0.03314233571,0.1132806912,1
193,82,-0.09081836045,0.08169712126,1
193,90,-0.08861368895,0.07674385607,1
193,98,-0.1120783985,0.1139054522,1
193,106,-0.1429961324,0.09218651056,1
193,114,-0.1078878865,0.1037770361,1
193,122,0.07885348797,-0.01582889631,1
193,130,0.115999192,-0.09275113791,1
193,138,-0.1185674369,-0.07588797808,1
193,146,-0.08746230602,0.02940620482,1
193,154,-0.04022172093,0.2630523443,1
193,162,-0.1325766742,0.170828864,1
193,170,-0.2387544662,0.0288188681,1
201,10,0.2865348458,0.08956419677,1
201,18,0.08971567452,-0.05874111503,1
201,26,0.05616557971,-0.1776771694,1
201,34,0.02423658594,-0.06906155497,1
201,42,-0.005885530263,0.01677603833,1
201,50,0.0130469203,0.07779695094,1
201,58,0.08041328192,0.1580817997,1
201,66,0.07491745055,0.01581998914,1
201,74,-0.01871842332,0.09858734161,1
201,82,-0.03498865664,0.1064972952,1
201,90,-0.001525959,0.1089019403,1
201,98,0.03015564755,0.08648568392,1
201,106,-0.02843062766,0.1418287009,1
201,114,-0.1742013842,0.1880089641,1
201,122,0.05837962404,0.08124259114,1
201,130,0.008990824223,-0.02851674892,1
201,138,-0.06616918743,-0.1705481112,1
201,146,0.09538356215,0.2389295101,1
201,154,0.04001751915,0.1447825283,1
201,162,-0.1336975992,-0.03976741433,1
201,170,-0.4506556988,-0.06160158664,1
209,10,0.2017008662,0.1348184049,1
209,18,-0.01805197448,-0.07981470972,1
209,26,-0.01942129992,-0.06825874746,1
209,34,0.01496503502,0.09889023006,1
209,42,0.1953525543,0.001832999289,1
209,50,0.2610179782,0.09240007401,1
209,58,0.09345577657,0.1031517237,1
209,66,-0.04226537049,0.09493141621,1
209,74,0.2105870843,0.1173733622,1
209,82,0.2052005529,0.1613806188,1
209,90,0.08108421415,0.0292853713,1
209,98,0.07245043665,0.01826632768,1
209,106,0.04563704878,0.1164174303,1
209,114,-0.04509158432,0.1038209125,1
209,122,-0.08127575368,0.1626312584,1
209,130,-0.08866424859,0.1390781254,1
209,138,0.01388505101,0.007743224502,1
209,146,0.06499046832,0.1509922892,1
209,154,0.03605122492,0.03631436825,1
209,162,0.01692719758,-0.06270822883,1
209,170,-0.1095434278,-0.07784596831,1
217,10,0.03719256073,0.1380310208,1
217,18,-0.01157063618,0.02042838931,1
217,26,0.04452905804,0.05492950976,1
217,34,0.1290426254,0.08941549063,1
217,42,0.1821979582,-0.03966427222,1
217,50,0.1268060207,0.01866407692,1
217,58,0.07857227325,0.1036252305,1
217,66,-0.02132854238,0.104651466,1
217,74,0.1242347807,0.1203583628,1
217,82,0.2216775119,0.1463131011,1
217,90,0.09803405404,0.09347281605,1
217,98,0.1877498776,0.01086431742,1
217,106,0.1082159057,0.1356050223,1
217,114,-0.01813467406,0.1252208054,1
217,122,-0.02855264395,0.2140413821,1
217,130,-0.05319305509,0.2165570855,1
217,138,-0.02086425386,0.1988934875,1
217,146,-0.00775666628,0.2629964948,1
217,154,0.05929868296,0.1642438471,1
217,162,0.02949844114,0.01805572212,1
217,170,-0.005798045546,-0.05311330408,1
225,10,-0.1526759863,0.1770789474,1
225,18,0.1238529086,0.09592185915,1
225,26,0.1644914895,0.1565491408,1
225,34,0.2046021521,0.03285652399,1
225,42,0.2644106746,-0.0281754788,1
225,50,0.1127801389,-0.01791814342,1
225,58,0.07787192613,0.1124596968,1
225,66,0.01410439983,0.1667599976,1
225,74,0.05400183797,0.09264576435,1
225,82,0.01507325657,0.08873345703,1
225,90,-0.2613663077,0.08247031271,1
225,98,-0.01534627564,-0.1339022815,1
225,106,0.08952034265,0.03708285093,1
225,114,0.01813893393,0.131668359,1
225,122,-0.008685762063,0.1639637798,1
225,130,-0.0236762464,0.05649225414,1
225,138,-0.196557641,0.1964924186,1
225,146,-0.06350161135,0.348980546,1
225,154,0.07722166181,0.2175683528,1
225,162,0.04367496073,0.1906028688,1
225,170,-0.02344706655,0.08378971368,1
233,10,-0.1052218974,0.10783384,1
233,18,0.1548363268,0.09643948078,1
233,26,0.1382144839,0.1028504893,1
233,34,0.1221092641,0.09318298101,1
233,42,0.2346809506,-0.01898388192,1
233,50,0.009618844837,0.0190775916,1
233,58,-0.2982666194,0.07543122768,1
233,66,-0.08022969216,0.1722621471,1
233,74,0.009958855808,0.2018488795,1
233,82,0.007624473423,0.04361582547,1
233,90,-0.1015581489,0.04309322685,1
233,98,-0.1503797919,-0.04108906537,1
233,106,-0.03979207575,-0.02937377989,1
233,114,0.0781738013,0.0504450202,1
233,122,0.03582250327,0.01380360126,1
233,130,-0.05107706785,-0.03719013929,1
233,138,-0.1661760658,0.05274932086,1
233,146,0.003481689841,0.3235853314,1
233,154,0.1172055304,0.327410996,1
233,162,0.08455080539,0.1846903563,1
233,170,0.01708586887,0.1366024613,1
241,10,-0.03507840633,0.1270574033,1
241,18,0.1077313572,0.04547592998,1
241,26,0.09869115055,0.02178462222,1
241,34,0.08472900093,0.07011441141,1
241,42,0.07184657454,0.03565378487,1
241,50,-0.08344483376,0.01490059495,1
241,58,-0.2571922541,0.1272630692,1
241,66,-0.1586886793,0.2024250776,1
241,74,-0.05023522675,0.2398079932,1
241,82,-0.05806466565,0.07904905826,1
241,90,-0.07857233286,0.07041026652,1
241,98,0.03509159759,0.1929242462,1
241,106,0.1144880727,0.1143245623,1
241,114,0.02140337229,0.02536793053,1
241,122,-0.02258593589,-0.02940598875,1
241,130,-0.03079310432,-0.007988102734,1
241,138,-0.06362921745,0.01446047425,1
241,146,0.03998183459,0.195424512,1
241,154,0.08377495408,0.2883968949,1
241,162,0.04943966493,0.1361867636,1
241,170,0.02024614252,0.1131966859,1
249,10,-0.0822538808,0.1348684728,1
249,18,-0.01383695193,0.08301529288,1
249,26,0.0360946767,0.07036181539,1
249,34,-0.00808416307,0.05209683254,1
249,42,-0.1027807668,0.0425779596,1
249,50,-0.2558321953,0.1334409416,1
249,58,-0.2877889276,0.3450067937,1
249,66,-0.293130517,0.3384371996,1
249,74,-0.1625243127,0.1621356755,1
249,82,-0.0706635341,0.05885169655,1
249,90,-0.0287839137,0.04263124242,1
249,98,0.1081097797,0.06066627055,1
249,106,0.178473264,0.1044950336,1
249,114,0.08070173115,0.02246584184,1
249,122,-0.07371968776,-0.04999705404,1
249,130,0.01055394858,0.02494288236,1
249,138,0.0400593318,0.2093049884,1
249,146,0.01064672787,0.239085868,1
249,154,0.1395700723,0.2276473641,1
249,162,0.1142466664,0.211461395,1
249,170,0.02461776882,0.1055122316,1
257,10,-0.02602703124,0.132122308,1
257,18,-0.02376127243,0.1398627758,1
257,26,-0.03628328815,0.04128851742,1
