PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 42, filenames: A:[42]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[43]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
257,66,0.04101103172,0.201933071,1
257,74,-0.07447485626,0.07493810356,1
257,82,-0.1206004918,-0.03639224172,1
257,90,-0.08472394943,-0.02206969261,1
257,98,-0.06452106684,-0.0427275449,1
257,106,-0.1092862114,0.1485505402,1
257,114,-0.1362753212,0.1755922586,1
257,122,-0.1210493818,0.09033091366,1
257,130,-0.09503310174,0.1134306788,1
257,138,-0.07647003978,0.1795593798,1
257,146,-0.09925718606,0.07763701677,1
257,154,-0.0874370113,-0.1663414836,1
257,162,-0.0504096821,-0.1968180835,1
257,170,-0.01559978724,-0.1591493338,1
265,10,0.1913089156,0.1507174671,1
265,18,0.1025641114,0.2912837863,1
265,26,0.0434085764,0.1308793724,1
265,34,-0.008386466652,0.1097761989,1
265,42,-0.06162774935,0.1856985539,1
265,50,-0.03043359518,0.1049553901,1
265,58,0.1088754386,0.222334221,1
265,66,0.02383192256,0.1637817025,1
265,74,-0.1682631969,0.1021423489,1
265,82,-0.2198605835,0.1159463674,1
265,90,-0.155368045,0.1422234029,1
265,98,-0.0851720199,0.07149575651,1
265,106,-0.03640797734,0.141846329,1
265,114,-0.03627321869,0.1292679608,1
265,122,-0.1039593592,0.001847758889,1
265,130,-0.126157403,0.03503800184,1
265,138,-0.09840092063,0.06039753556,1
265,146,-0.1521073282,0.07362166047,1
265,154,-0.1936120987,-0.03488635272,1
265,162,-0.1453467757,0.1298611164,1
265,170,-0.09625060856,0.01991287619,1
273,10,0.02659732103,0.1935176253,1
273,18,-0.1668327004,0.1139980257,1
273,26,-0.04023971409,0.1388682872,1
273,34,-0.05012803525,0.08819642663,1
273,42,-0.07700841129,0.204520613,1
273,50,-0.02952497825,0.1280468702,1
273,58,0.04692785814,0.1774017364,1
273,66,-0.07382201403,0.1482077837,1
273,74,-0.2216239572,0.1049424708,1
273,82,-0.2341023237,0.2100143135,1
273,90,-0.1543909162,0.2068999708,1
273,98,-0.1612742841,0.1187691018,1
273,106,-0.05498813093,0.03902803361,1
273,114,0.05736915022,0.04493828863,1
273,122,-0.02899759263,0.06121655181,1
273,130,-0.0479029566,0.03199888021,1
273,138,-0.1245027781,-0.008941266686,1
273,146,-0.3108136058,0.09025540203,1
273,154,-0.1920498013,-0.04638081416,1
273,162,-0.1222265363,0.02053189278,1
273,170,-0.0788654536,0.04962446541,1
281,10,0.103390649,0.1135440171,1
281,18,-0.1953127831,0.08252462745,1
281,26,-0.176079303,0.2121539265,1
281,34,-0.1013464704,0.2010376751,1
281,42,-0.06983831525,0.2629784346,1
281,50,0.02571951225,0.1396098435,1
281,58,0.04333078861,0.2177924067,1
281,66,-0.06440724432,0.2893754244,1
281,74,-0.2466419637,0.1597658992,1
281,82,-0.1195790842,0.1237291917,1
281,90,0.07373862714,0.1095521301,1
281,98,-0.0732055679,0.1159202158,1
281,106,-0.01113922149,-0.03186077625,1
281,114,-0.03345545381,0.03104242682,1
281,122,-0.0653000325,0.1538728178,1
281,130,-0.02653031051,0.02246337384,1
281,138,-0.1372409463,0.04216208309,1
281,146,-0.1865935922,0.1059027761,1
281,154,-0.1342636794,0.0202434957,1
281,162,-0.1218457967,-0.1660854518,1
281,170,-0.05033964291,-0.04034392536,1
289,10,0.1992203891,-0.04778578877,1
289,18,-0.1465874314,0.1343963742,1
289,26,-0.2768806517,0.3001583517,1
289,34,-0.08082646877,0.3199807703,1
289,42,0.06704100966,0.2916382551,1
289,50,0.1241245568,0.13190566,1
289,58,0.07167728245,0.2528024912,1
289,66,-0.0711774677,0.433989346,1
289,74,-0.1215457544,0.1765128076,1
289,82,-0.0719762072,0.05275203288,1
289,90,0.03927506506,0.004248138517,1
289,98,-0.01532220095,0.06730559468,1
289,106,-0.1489219666,-0.06731645018,1
289,114,-0.03190030158,0.04405780882,1
289,122,-0.002312265337,0.1389203668,1
289,130,-0.0505637303,0.05709064752,1
289,138,-0.2202110887,0.00703593716,1
289,146,-0.2097786814,0.08433823287,1
289,154,-0.08391689509,0.07674778253,1
289,162,-0.09547132999,-0.009007206187,1
289,170,0.03395287693,0.03229636699,1
297,10,0.1431429088,-0.08521917462,1
297,18,0.02402889356,0.1992778629,1
297,26,-0.04616039246,0.1992873996,1
297,34,-0.01410727203,0.1816981733,1
297,42,0.06499493122,0.08607404679,1
297,50,0.09719844162,0.06058558822,1
297,58,0.01069721207,0.1434470564,1
297,66,-0.02930752933,0.05684873462,1
297,74,-0.06898726523,0.1038872451,1
297,82,-0.07662276924,-0.04665432125,1
297,90,0.1029020026,0.0137623921,1
297,98,-0.0001927241683,0.00050467439,1
297,106,-0.08290715516,-0.07749839127,1
297,114,-0.04586242884,0.02917408198,1
297,122,-0.03418779746,0.09998199344,1
297,130,-0.04067103565,0.09669598192,1
297,138,-0.08968735486,0.02454099804,1
297,146,-0.1181952357,0.04138499871,1
297,154,-0.05764564872,0.01226374973,1
297,162,-0.03959810734,0.03041489795,1
297,170,-0.004211615771,0.2031446695,1
305,10,0.05743961036,-0.04620681331,1
305,18,0.0196681302,0.1299798489,1
305,26,-0.03283209726,0.1271333694,1
305,34,-0.06141838059,0.1540203094,1
305,42,-0.01254875958,0.04743604362,1
305,50,-0.01238310337,-0.03177405894,1
305,58,0.005225185305,0.02559135854,1
305,66,0.04452037066,-0.2496427596,1
305,74,-0.1236925274,-0.1031577662,1
305,82,-0.2491896152,-0.127479881,1
305,90,-0.230254069,0.06480574608,1
305,98,-0.01223732904,0.03055097535,1
305,106,0.02037886158,-0.02523897961,1
305,114,0.005730016157,0.08809072524,1
305,122,-0.01972600818,0.1157466322,1
305,130,-0.09924500436,0.08837470412,1
305,138,-0.1524508744,0.0210313946,1
305,146,-0.128136158,0.0458689034,1
305,154,-0.09822048992,-0.08432107419,1
305,162,0.01234817505,0.1043425649,1
305,170,-0.06059241295,0.1870182157,1
313,10,0.07809998095,0.02629653364,1
313,18,0.009579310194,0.06563258916,1
313,26,-0.1474300623,0.1244654059,1
313,34,-0.06896546483,0.2634605169,1
313,42,-0.02717642672,0.07675843686,1
313,50,-0.03462809324,-0.006487008184,1
313,58,-0.01305078249,-0.003058592789,1
313,66,0.02125006169,-0.08806318045,1
313,74,-0.1117076129,-0.1282726824,1
313,82,-0.3094591796,-0.03832539916,1
313,90,-0.1664925367,0.05677581206,1
313,98,-0.0256613791,0.002672735602,1
313,106,0.03671049327,0.0832650438,1
313,114,0.02079715393,0.242102325,1
313,122,0.0496956557,0.2275601625,1
313,130,0.02914109454,0.1491635144,1
313,138,-0.0741648376,0.005641490221,1
313,146,-0.1232916191,-0.0009394586086,1
313,154,-0.1039369553,0.0134252198,1
313,162,-0.05961793661,0.1895292699,1
313,170,-0.1492166519,0.1226046979,1
321,10,-0.004459392279,0.1220652759,1
321,18,-0.01693863049,0.02498873323,1
321,26,-0.06532208622,0.1326223016,1
321,34,0.04868242145,0.1484439969,1
321,42,0.09490410984,0.06816442311,1
321,50,0.02695094794,0.06983761489,1
321,58,0.0235026218,0.08250591159,1
321,66,0.05589485914,0.06846559793,1
321,74,-0.08278735727,-0.1126464158,1
321,82,-0.1406520456,-0.06372114271,1
321,90,-0.04851489514,0.04696781933,1
321,98,-0.05709736049,-0.003553442657,1
321,106,-0.02223757282,0.0775051862,1
321,114,0.06329984218,0.06392578781,1
321,122,0.01582258753,0.06977101415,1
321,130,0.02768457681,0.1561196148,1
321,138,0.00338575989,0.07154788077,1
321,146,-0.0697779879,0.003204487264,1
321,154,-0.138911128,0.1006388664,1
321,162,-0.2034519613,0.1316989958,1
321,170,-0.2262625098,0.04206638038,1
329,10,-0.1010647938,0.1127118021,1
329,18,-0.1582732946,-0.1104819775,1
329,26,-0.04337652773,-0.09280990064,1
329,34,0.07252149284,-0.02144065499,1
329,42,0.2915682793,0.07665143907,1
329,50,0.1108173579,0.06971761584,1
329,58,-0.02583349496,0.04812420905,1
329,66,-0.06041810289,0.1963245273,1
329,74,-0.07929094136,-0.005282964557,1
329,82,-0.1315091848,-0.1067403257,1
329,90,-0.0834364146,-0.03841225803,1
329,98,0.04653335735,0.107632935,1
329,106,0.01192995906,0.0735321492,1
329,114,0.03529599309,-0.07347537577,1
329,122,-0.04142660648,-0.0460877046,1
329,130,-0.1342871487,0.03659772873,1
329,138,-0.05829329044,0.130743593,1
329,146,-0.05447244644,0.1790604293,1
329,154,-0.147204861,0.1582312137,1
329,162,-0.178180173,0.1194351092,1
329,170,-0.229672417,0.03163984045,1
337,10,0.0881279707,0.2310197949,1
337,18,-0.07540078461,-0.08207002282,1
337,26,-0.1616342962,-0.1530064046,1
337,34,0.0864206776,-0.1354001462,1
337,42,0.1624335349,0.0637742877,1
337,50,0.02241690457,0.09935201705,1
337,58,0.001862000674,0.1363651156,1
337,66,-0.05582223833,0.1721594036,1
337,74,-0.07783311605,0.1591642201,1
337,82,-0.10786134,0.02837371081,1
337,90,-0.0541889146,-0.06176128611,1
337,98,-0.04543402046,0.08953946829,1
337,106,-0.1022261754,0.1016186029,1
337,114,-0.1091516986,-0.01789069176,1
337,122,-0.2925518751,0.01150348037,1
337,130,-0.3872419,0.06670469046,1
337,138,-0.2100367844,0.1737797558,1
337,146,-0.1029477641,0.2063391209,1
337,154,-0.2199713141,0.1484804153,1
337,162,-0.1531313211,0.08012071252,1
337,170,-0.1198502779,0.1084474474,1
345,10,0.3431059122,0.4070893526,1
345,18,0.1551511735,0.1705701351,1
345,26,-0.1129730344,-0.0875692144,1
345,34,0.05301041529,-0.08575738966,1
345,42,0.0748693645,0.2408449054,1
345,50,-0.1273049116,0.2394036651,1
345,58,-0.1081568673,0.2294406146,1
345,66,-0.1846306324,0.1544793844,1
345,74,-0.07990041375,0.1187933981,1
345,82,-0.007678654045,0.02030103654,1
345,90,-0.02977067605,0.03219808638,1
345,98,-0.0866599232,-0.09991086274,1
345,106,-0.08570823073,-0.1957994998,1
345,114,-0.07913888246,-0.1452587396,1
345,122,-0.01906850189,0.03603341803,1
345,130,-0.04167380184,0.1147426665,1
345,138,-0.1100187451,0.1411868334,1
345,146,-0.08153106272,0.1031791866,1
345,154,-0.09808035195,0.06327069551,1
345,162,-0.1896949708,0.005594477057,1
345,170,-0.07707614452,0.1704539657,1
353,10,0.06522111595,0.237175703,1
353,18,-0.05248054489,0.1864216477,1
353,26,-0.2731883824,0.09229259938,1
353,34,-0.04977490008,-0.01200190187,1
353,42,-0.03035351075,0.1054705158,1
353,50,-0.07558307052,0.1228035241,1
353,58,-0.1525059342,0.1349159479,1
353,66,-0.1378113031,0.1140321642,1
353,74,-0.01827971637,0.06123186648,1
353,82,-0.08980096877,-0.05496041104,1
353,90,-0.2860603929,0.05463410914,1
353,98,-0.134622708,-0.1166442409,1
353,106,0.09976257384,-0.2732846141,1
353,114,0.02339590341,-0.1677705944,1
353,122,-0.01302777231,0.01866342872,1
353,130,-0.01314570755,0.07258032262,1
353,138,-0.007867828012,0.05940172076,1
353,146,0.04159354419,0.1086709201,1
353,154,0.002926472574,0.01132713631,1
353,162,-0.01468010247,-0.06955912709,1
353,170,0.08139549196,0.05958406627,1
361,10,-0.1141112894,0.116695866,1
361,18,-0.1806347519,0.0690895915,1
361,26,-0.09687052667,0.1480917037,1
361,34,0.08582637459,0.1146947891,1
361,42,0.01063906774,-0.02245749906,1
361,50,-0.003183890134,0.06124513596,1
361,58,-0.04179171473,0.02813262865,1
361,66,-0.1526692808,-0.02435207367,1
361,74,-0.06250022352,0.07332749665,1
361,82,-0.1035594046,0.05563990399,1
361,90,-0.1595202386,-0.00943585299,1
361,98,-0.1531899869,0.04952819645,1
361,106,-0.06383351982,-0.06162190437,1
361,114,0.04116204754,-0.1391268373,1
361,122,0.08890371025,-0.04468057677,1
361,130,-0.08112570643,-0.02060655504,1
361,138,-0.1307541132,0.04912929609,1
361,146,0.02108377405,0.08774246275,1
361,154,0.03423717618,-0.01743024588,1
361,162,0.104366757,-0.08555112779,1
361,170,0.153656587,-0.05677320063,1
369,10,-0.3303346336,-0.01968734711,1
369,18,-0.1845529824,-0.05544263124,1
369,26,0.04172997177,-0.0200911127,1
369,34,0.116118066,0.08146540821,1
369,42,0.08489875495,0.06187288463,1
369,50,-0.00432918407,-0.06078311801,1
369,58,-0.001343876123,-0.1010561585,1
369,66,-0.06720815599,-0.1029409319,1
369,74,0.0008756071329,0.03887705132,1
369,82,-0.01638818532,0.04941511527,1
369,90,-0.1361709237,-0.1503324211,1
369,98,-0.05712796375,-0.03092075139,1
369,106,0.004124408588,0.004732809961,1
369,114,0.0575726144,-0.137365967,1
369,122,0.03064683639,-0.07612486184,1
369,130,-0.0904603079,0.01204527915,1
369,138,0.01926714927,0.0558928661,1
369,146,-0.002020463347,-0.1267294586,1
369,154,-0.1566148996,-0.1533631086,1
369,162,0.1089162529,-0.01856262982,1
369,170,0.1218787432,0.03368958831,1
377,10,-0.4248374701,-0.04143407196,1
377,18,0.002256177366,-0.1066202074,1
377,26,0.1202672869,0.007942743599,1
377,34,0.2506409883,0.1017106622,1
377,42,0.2479111254,0.2890417576,1
377,50,-0.004039183259,-0.09468890727,1
377,58,0.01823695749,-0.2183343917,1
377,66,0.06325705349,-0.1742526889,1
377,74,0.004747741856,0.0176523421,1
377,82,-0.02415035293,0.06841252744,1
377,90,-0.1122292355,-0.1033092588,1
377,98,-0.07431526482,-0.04858635738,1
377,106,0.02188244462,0.02020749636,1
377,114,-0.02794742212,-0.003069620579,1
377,122,-0.004404231906,-0.03461856395,1
377,130,0.005216471851,0.02299685031,1
377,138,-0.06524051726,0.03492293507,1
377,146,-0.1411964595,-0.1652021706,1
377,154,-0.03241428733,-0.09493535757,1
377,162,0.04575780407,-0.04210862145,1
377,170,0.09147547185,0.04094674066,1
385,10,-0.2198158801,0.08409356326,1
385,18,-0.04319453612,-0.03544785082,1
385,26,0.0514434427,0.02009800076,1
385,34,0.08453990519,0.00281367451,1
385,42,0.10319186,0.1629334688,1
385,50,0.03277698159,-0.002920788713,1
385,58,0.07476436347,-0.1093992293,1
385,66,0.08516151458,-0.1631256193,1
385,74,-0.0005257166922,0.0001296326518,1
385,82,-0.01000899263,0.1511199027,1
385,90,-0.02063627541,-0.04085819051,1
385,98,-0.07779300213,0.07595898956,1
385,106,-0.0993097648,0.03410924971,1
385,114,-0.06633459032,0.01905236393,1
385,122,-0.1108212098,0.1383535415,1
385,130,-0.08896813542,-5.666911602e-05,1
385,138,-0.1210392863,-0.04712728411,1
385,146,-0.07855078578,-0.01711038873,1
385,154,-0.0007689259946,0.1188099161,1
385,162,-0.06560706347,0.1139463708,1
385,170,-0.05968404561,0.03597994894,1
393,10,0.06439961493,0.0994535163,1
393,18,0.1004670858,0.05199292302,1
393,26,0.04197255522,0.004098411649,1
393,34,0.07460463047,-0.1758092642,1
393,42,0.1660963148,-0.02558797598,1
393,50,0.140760377,-0.06666283309,1
393,58,0.1685777754,0.02941516042,1
393,66,0.08930889517,-0.01419995725,1
393,74,0.02227924019,-0.02144173905,1
393,82,0.09445842355,0.104289405,1
393,90,-0.03773756325,0.03406212479,1
393,98,-0.1178613007,0.08021567762,1
393,106,-0.06046718359,0.04454576969,1
393,114,-0.00144700706,-0.02091041952,1
393,122,-0.1790695041,0.04301972687,1
393,130,-0.2536617517,-0.04158368334,1
393,138,-0.2166342288,-0.09219770133,1
393,146,-0.05863393098,0.02148126066,1
393,154,-0.01977705583,0.144247666,1
393,162,-0.1878045648,0.1353002936,1
393,170,-0.07707601786,-0.04514033347,1
401,10,0.1045463681,0.03253806382,1
401,18,0.08907001466,0.1005987078,1
401,26,-0.07208894938,0.2299354672,1
401,34,-0.03519486263,0.08930949867,1
401,42,0.2420915514,0.1267272979,1
401,50,0.2442063093,0.005902199075,1
401,58,0.4101704657,-0.081583336,1
401,66,0.08847264946,0.05996391177,1
401,74,-0.01266273484,0.002363543957,1
401,82,-0.03732228279,0.04561770335,1
401,90,-0.130943343,0.1922911406,1
401,98,-0.1481884271,0.04195211083,1
401,106,-0.1984013021,0.07514312863,1
401,114,-0.1974205524,0.05643282086,1
401,122,-0.3138718009,0.07272729278,1
401,130,-0.4050638378,-0.02682342008,1
401,138,-0.353536576,-0.06826426089,1
401,146,-0.02054300904,0.05417048931,1
401,154,0.1345971823,0.0974438265,1
401,162,0.01557286829,0.07926853001,1
401,170,0.08615244925,-0.1576961577,1
409,10,0.1128526032,-0.1448232234,1
409,18,-0.009918518364,0.07406778634,1
409,26,-0.03708209097,0.1753118932,1
409,34,-0.0508020632,0.1499266177,1
409,42,-0.09271305799,-0.01902227849,1
409,50,-0.08885678649,-0.01689078286,1
409,58,-0.04239220917,0.004237290472,1
409,66,0.01153241098,0.1283999085,1
409,74,-0.1445718408,0.04673298076,1
409,82,-0.1758673489,0.2006200254,1
409,90,-0.09681788087,0.08403885365,1
409,98,-0.1216501445,0.2287321687,1
409,106,-0.1388992816,0.171643123,1
409,114,-0.1914877594,0.0571866408,1
409,122,-0.1769785285,0.1051775217,1
409,130,-0.2100166082,0.1370331645,1
409,138,-0.1902447045,0.008204646409,1
409,146,-0.04117059708,0.07597157359,1
409,154,0.06865663081,0.06606483459,1
409,162,0.1063337177,0.03506690264,1
409,170,0.252980113,-0.06486143917,1
417,10,-0.04537528753,-0.4337115884,1
417,18,0.1127585769,0.1593440473,1
417,26,0.114038676,0.2416593432,1
417,34,0.09595267475,0.2762901485,1
417,42,-0.07028311491,-0.05016639456,1
417,50,-0.243852675,-0.118011497,1
417,58,-0.287335217,0.2470912337,1
417,66,-0.290555954,0.3223271668,1
417,74,-0.2877055407,0.1146097928,1
417,82,-0.1253024042,0.2086538225,1
417,90,-0.0008234530687,-0.09239770472,1
417,98,0.0897474587,0.1313319504,1
417,106,-0.05189488828,0.1825161874,1
417,114,-0.2237714976,0.04242997617,1
417,122,-0.1080805659,0.1456847787,1
417,130,0.07504570484,0.2161292881,1
417,138,0.08360645175,0.08358165622,1
417,146,-0.004364609718,-0.02214043215,1
417,154,0.01896461844,-0.1462251693,1
417,162,0.1430335045,-0.1538001597,1
417,170,0.4976818562,0.1214016825,1
