PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 77, filenames: A:[77]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[78]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
57,146,-0.06014267728,0.1928014755,1
57,154,-0.1300939918,0.1789961457,1
57,162,-0.0578446798,0.1553821564,1
57,170,0.1322329491,0.1551482677,1
65,10,-0.2052411139,0.06250232458,1
65,18,-0.2252209634,-0.1027455851,1
65,26,-0.1012010872,-0.1661005765,1
65,34,-0.1363119483,0.05982296169,1
65,42,-0.1525467634,0.1355518848,1
65,50,-0.06547803432,0.03348022327,1
65,58,-0.03244858235,-0.02787867561,1
65,66,-0.008550100029,0.08249761164,1
65,74,0.004235541448,0.0745511204,1
65,82,-0.05098841712,0.05100189522,1
65,90,-0.03241117671,0.01218627393,1
65,98,-0.05523391068,0.06512638181,1
65,106,-0.1059657037,0.03421680257,1
65,114,-0.1148572639,0.1206031665,1
65,122,-0.2074817717,0.1063564643,1
65,130,-0.2017199993,-0.09894445539,1
65,138,-0.1400013268,-0.0532540679,1
65,146,-0.04307792336,0.03637625277,1
65,154,-0.01005940139,0.01970873028,1
65,162,-0.03819816187,0.04967866838,1
65,170,-0.01737435162,0.1486328244,1
73,10,-0.2637923956,0.1451718211,1
73,18,-0.1807569563,-0.08875991404,1
73,26,-0.04701652378,-0.1430509835,1
73,34,-0.07075569779,-0.01945857704,1
73,42,-0.0975549221,0.1019993126,1
73,50,-0.02217467129,0.1130410656,1
73,58,-0.07236172259,0.02811555192,1
73,66,-0.1293222606,0.08649665117,1
73,74,-0.06399966031,-0.075351879,1
73,82,-0.1308326721,-0.05543847382,1
73,90,-0.1354648769,0.005529992282,1
73,98,-0.0739531666,0.0676144734,1
73,106,-0.0750137642,0.1167991981,1
73,114,-0.09656688571,0.2028799653,1
73,122,-0.1517440677,0.146371305,1
73,130,-0.1988155693,0.07305362821,1
73,138,-0.2112880796,0.04544219002,1
73,146,-0.04239376262,0.001537263393,1
73,154,0.09753777832,0.01611903869,1
73,162,0.06685960293,0.01107177883,1
73,170,-0.02531607449,0.08860334754,1
81,10,-0.2507778406,0.02032963187,1
81,18,-0.09566380829,-0.1415803283,1
81,26,-0.003762722015,-0.1675485671,1
81,34,0.01272981614,-0.2289471775,1
81,42,-0.07326102257,-0.05175181106,1
81,50,-0.1584771276,-0.03193345666,1
81,58,-0.1353541017,0.005615171045,1
81,66,-0.09591926634,0.04681029171,1
81,74,-0.04064989835,-0.1490756422,1
81,82,-0.1291506737,-0.1641451567,1
81,90,-0.1364566386,0.09101507068,1
81,98,0.01328909397,0.1087547243,1
81,106,-0.008574016392,0.1731072366,1
81,114,-0.07563026249,0.2603917122,1
81,122,-0.1585051119,0.1352321655,1
81,130,-0.1510637999,0.05486279726,1
81,138,-0.1074767932,0.1217176616,1
81,146,-0.05492121726,0.04551524669,1
81,154,-0.01528812014,-0.02292033285,1
81,162,-0.05412774906,0.03094194829,1
81,170,-0.1091732085,0.03552324325,1
89,10,-0.2514862418,-0.03287423402,1
89,18,-0.04988309741,-0.03933203965,1
89,26,-0.08278410137,-0.2156530172,1
89,34,-0.01381587237,-0.2034295648,1
89,42,-0.1353186369,-0.06380398571,1
89,50,-0.2580661774,-0.1273916811,1
89,58,-0.1088894606,-0.003938887268,1
89,66,-0.07030440122,-0.01832111925,1
89,74,-0.01466974616,-0.110245347,1
89,82,-0.03706317395,-0.1483377516,1
89,90,-0.09259414673,0.04974050075,1
89,98,0.001598581672,0.222784996,1
89,106,0.1843601912,0.1685886234,1
89,114,-0.07929834723,0.2402093858,1
89,122,-0.1727655381,0.06062287837,1
89,130,-0.09537196159,0.03081966937,1
89,138,-0.05124890804,0.2062528878,1
89,146,-0.07533261925,0.02126389742,1
89,154,-0.1341421008,0.01716724783,1
89,162,-0.06748257577,0.05779392272,1
89,170,-0.03260886669,0.03218909353,1
97,10,-0.1953545511,0.0444407016,1
97,18,-0.1070096791,-0.01108857989,1
97,26,-0.160708338,-0.1751873493,1
97,34,-0.1808478087,-0.04864646494,1
97,42,-0.2246506512,0.008118737489,1
97,50,-0.2111024261,-0.1016094536,1
97,58,-0.281167388,-0.1611999869,1
97,66,-0.2361865342,-0.104209125,1
97,74,0.01570035517,-0.0805804655,1
97,82,-0.05949383229,0.004201967269,1
97,90,-0.1475118995,-0.01006814092,1
97,98,-0.05596859008,0.1303803623,1
97,106,0.02885367721,0.1652547419,1
97,114,-0.1359952092,0.06417681277,1
97,122,-0.1745957434,-0.03250928968,1
97,130,-0.1489244252,0.07509132475,1
97,138,-0.1399410963,0.2193336189,1
97,146,-0.1516514421,-0.01918866485,1
97,154,-0.1416094601,0.1104140431,1
97,162,-0.1438643336,0.15102157,1
97,170,-0.187972486,-0.0132606104,1
105,10,-0.06285019219,-0.001575361937,1
105,18,-0.06290525943,-0.01562853903,1
105,26,-0.1562396586,0.003894489259,1
105,34,-0.1366792917,0.007067788392,1
105,42,-0.1001168638,0.09099528939,1
105,50,-0.1678691357,0.08408795297,1
105,58,-0.2456561476,0.01925286651,1
105,66,-0.1432843506,0.0275310725,1
105,74,0.1068881005,0.1608355194,1
105,82,-0.05773380399,0.0478666909,1
105,90,-0.06455828995,-0.04320944846,1
105,98,-0.01748064905,0.05010763556,1
105,106,-0.1617454588,0.1622264385,1
105,114,-0.2704024911,0.01274678484,1
105,122,-0.2973141372,-0.1194797009,1
105,130,-0.2679025829,0.007020849735,1
105,138,-0.1881889105,0.007314074785,1
105,146,-0.158543691,-0.09712056816,1
105,154,-0.1554796398,-0.02191453427,1
105,162,-0.1735549122,0.03905594721,1
105,170,-0.2060020715,-0.0606200248,1
113,10,-0.01625721157,-0.03177973628,1
113,18,-0.06090845168,0.03556680679,1
113,26,-0.1811626405,0.08228458464,1
113,34,-0.248021394,-0.03079134226,1
113,42,-0.228105545,0.07896268368,1
113,50,-0.1377176344,0.1397084296,1
113,58,-0.1146209389,0.1439852417,1
113,66,-0.09135705233,0.1840994954,1
113,74,-0.04978232086,0.1368940771,1
113,82,-0.08118800819,0.0826138258,1
113,90,-0.1641768515,0.03850468993,1
113,98,-0.1747202724,0.05016606301,1
113,106,-0.04976379871,0.08138535917,1
113,114,-0.05320288241,0.06098426133,1
113,122,-0.2044465989,-0.07296937704,1
113,130,-0.1546189338,0.09227238595,1
113,138,-0.02374721318,-0.01381414011,1
113,146,-0.2597396374,-0.03417047113,1
113,154,-0.214071095,-0.07418255508,1
113,162,-0.1037635654,-0.119144924,1
113,170,-0.1488765329,-0.1073931605,1
121,10,0.2069187611,0.01081024855,1
121,18,0.05398017913,-0.1062339842,1
121,26,-0.1255513728,-0.07976996899,1
121,34,-0.1828970015,-0.1552778184,1
121,42,-0.2190317214,0.04462138563,1
121,50,-0.1334840953,0.04157171398,1
121,58,-0.1845098734,0.04806706309,1
121,66,-0.1422430873,0.1417004317,1
121,74,-0.0316629298,0.01911382377,1
121,82,0.005097065121,0.0467505455,1
121,90,-0.04590630159,0.1264180839,1
121,98,-0.08952586353,-0.00307764858,1
121,106,-0.09200727195,-0.1000111178,1
121,114,-0.1581998765,-0.06773890555,1
121,122,-0.1552043259,-0.03658121452,1
121,130,0.04767768085,0.03512840346,1
121,138,0.07510691136,-0.01142917946,1
121,146,-0.1544128656,-0.02005697787,1
121,154,-0.04799521714,-0.03838864341,1
121,162,0.03620788455,-0.0303728953,1
121,170,-0.1640101522,-0.09439410269,1
129,10,-0.06309585273,-0.04016268626,1
129,18,-0.1962037981,-0.2657907307,1
129,26,-0.03562343121,-0.1613437831,1
129,34,0.0551867336,-0.2054025233,1
129,42,-0.08841745555,0.01505400799,1
129,50,-0.1154141128,0.09298598021,1
129,58,-0.122352533,0.09698507935,1
129,66,-0.1270995438,0.1543171108,1
129,74,0.05989174545,0.1833494604,1
129,82,-0.01119912043,0.03054853529,1
129,90,-0.01931344718,0.1129003763,1
129,98,-0.0219374299,0.05440471694,1
129,106,-0.0612430349,-0.05977700651,1
129,114,-0.0734654516,-0.09039866924,1
129,122,-0.0508916378,-0.1066940725,1
129,130,0.01018959284,-0.02731098235,1
129,138,-0.1017728746,-0.04550791532,1
129,146,-0.2263365388,-0.06095078588,1
129,154,-0.2279022932,0.01421758719,1
129,162,-0.07517527044,0.04382676631,1
129,170,-0.1367363036,-0.08787454665,1
137,10,-0.1708438545,-0.02906136587,1
137,18,-0.1516671181,-0.195163101,1
137,26,0.08155675232,-0.1069090292,1
137,34,0.1229006127,-0.1714161336,1
137,42,0.1012587845,0.004925509915,1
137,50,0.07279364765,0.1648278385,1
137,58,0.1268004179,0.1865983903,1
137,66,0.154321,0.2124554217,1
137,74,0.02938254178,0.02177480981,1
137,82,0.04528726637,0.05701707676,1
137,90,0.02472857945,0.09505916387,1
137,98,0.06589531153,0.04740593955,1
137,106,0.1930034906,-0.04299110919,1
137,114,-0.0220750384,-0.1331142038,1
137,122,-0.2008140832,-0.05693368614,1
137,130,-0.1228335351,0.02026869357,1
137,138,-0.1230292395,0.02909811586,1
137,146,-0.1035721824,0.006899057887,1
137,154,-0.1145453826,0.09376111627,1
137,162,-0.09217938036,0.06807476282,1
137,170,-0.1136682332,-0.115680173,1
145,10,-0.2380272746,0.1104455143,1
145,18,-0.1940110177,0.01964369416,1
145,26,0.01120743528,-0.1189960316,1
145,34,0.06846585125,-0.1240691915,1
145,42,0.07366366684,0.007564041764,1
145,50,-0.05791219696,0.0886586532,1
145,58,-0.09195677191,0.2002006769,1
145,66,-0.08106658608,0.151553005,1
145,74,-0.1350428015,-0.05642651394,1
145,82,-0.08262117207,0.06174970791,1
145,90,-0.05425860733,0.06564090401,1
145,98,-0.05792956799,-0.05779622868,1
145,106,-0.010522414,-0.01099138707,1
145,114,-0.1411016732,-0.1209392548,1
145,122,-0.3189866543,0.05796946958,1
145,130,-0.2302250862,-0.05183498561,1
145,138,-0.005891926587,-0.06271418184,1
145,146,-0.008598141372,-0.02899506688,1
145,154,-0.04181069881,-0.02570915222,1
145,162,-0.1697959602,0.08156657219,1
145,170,-0.197512418,-0.1260457039,1
153,10,-0.06146790087,0.1566012502,1
153,18,0.01574835926,0.04958028346,1
153,26,-0.05322512612,-0.01317449659,1
153,34,-0.07685993612,-0.01730077714,1
153,42,-0.03290579841,-0.01355311275,1
153,50,-0.03653309867,0.07782330364,1
153,58,-0.00684806332,0.2528527379,1
153,66,0.07719124854,0.1084368452,1
153,74,-0.0540740788,-0.01081984118,1
153,82,-0.08932224661,0.01621805504,1
153,90,-0.01851658896,-0.01206364296,1
153,98,-0.09140511602,-0.01737702452,1
153,106,-0.08307721466,0.03731777146,1
153,114,0.03188105673,0.02982800826,1
153,122,0.01928338036,-0.02829163894,1
153,130,0.04256375134,-0.1125386134,1
153,138,-0.0438060239,-0.1843645871,1
153,146,-0.1204773933,-0.06240615249,1
153,154,-0.1945093274,-0.04792913795,1
153,162,-0.03400433436,-0.02770959213,1
153,170,0.02649353817,-0.02135703713,1
161,10,0.1129753888,0.1110263616,1
161,18,-0.06498730183,0.05176030472,1
161,26,-0.1733551174,0.03358995914,1
161,34,-0.02188656479,0.04405319691,1
161,42,-0.02947193012,0.07173214108,1
161,50,-0.06410008669,0.08123832941,1
161,58,0.0170167461,0.1305413544,1
161,66,0.05925601348,0.06723327935,1
161,74,0.00370131433,-0.001785866916,1
161,82,-0.03946491703,0.0775673762,1
161,90,-0.02034552023,0.04418558627,1
161,98,0.05802210048,0.0472471565,1
161,106,0.001956159249,-0.002028312534,1
161,114,-0.07226258516,-0.0577980727,1
161,122,0.0612867102,-0.05865328386,1
161,130,0.07362418622,-0.08958910406,1
161,138,-0.0793749094,-0.09818580747,1
161,146,-0.2019498944,-0.01692463271,1
161,154,-0.167100206,-0.02853083238,1
161,162,0.06775069237,-0.02540354431,1
161,170,0.2691592574,-0.01444385946,1
169,10,-0.1158746779,0.1134581268,1
169,18,-0.167848438,0.07752069831,1
169,26,-0.2262751162,0.02042303421,1
169,34,-0.1595754176,0.05986696854,1
169,42,-0.09622742236,0.08566528559,1
169,50,-0.1019031554,0.2245253921,1
169,58,0.0004690885544,0.1225234643,1
169,66,0.09836725891,0.02939216048,1
169,74,0.07219202816,0.01523913071,1
169,82,-0.02609663829,0.1155359596,1
169,90,0.01923491806,0.3727167249,1
169,98,0.1777290106,0.1237255633,1
169,106,0.1001620442,0.01271209866,1
169,114,-0.04059103131,-0.0751285702,1
169,122,0.07540851831,0.02436779998,1
169,130,0.04255073518,0.1392148882,1
169,138,-0.0008679330349,0.1015174314,1
169,146,-0.08892692626,0.035125833,1
169,154,-0.1912516803,-0.01322087646,1
169,162,-0.03449333459,-0.0304512307,1
169,170,0.1491646767,-0.03253505379,1
177,10,-0.1677199304,0.1999401599,1
177,18,-0.1440387964,0.07706357539,1
177,26,-0.07891103625,0.02838585898,1
177,34,-0.06160417572,0.003554206342,1
177,42,-0.06974202394,0.02069536597,1
177,50,-0.01789811254,0.2774986625,1
177,58,0.03786491603,0.1556571424,1
177,66,0.005995803513,-0.007223814726,1
177,74,0.03626222163,0.06023922563,1
177,82,0.0700487718,0.1006927937,1
177,90,0.1194716096,0.05693957582,1
177,98,0.175116837,-0.05858667195,1
177,106,0.1218989715,-0.1175748184,1
177,114,0.007806137204,-0.1210944876,1
177,122,-0.04544359446,-0.03356647119,1
177,130,-0.02435723506,0.1321332455,1
177,138,0.1570201069,0.1787976623,1
177,146,-0.08170942217,0.1154219955,1
177,154,-0.1069596112,-0.01598953083,1
177,162,-0.0238564983,-0.04958951473,1
177,170,0.0927272439,0.1200360283,1
185,10,-0.0688996762,0.0663850233,1
185,18,0.1385458559,0.1087610126,1
185,26,0.2398213744,-0.08374162018,1
185,34,0.2720607519,-0.08643677831,1
185,42,0.1983698159,0.1034189165,1
185,50,0.01451395266,0.1492448449,1
185,58,-0.1390051395,-0.0433941558,1
185,66,-0.08815534413,0.07806082815,1
185,74,0.08708636463,0.1041186377,1
185,82,0.1276349723,0.05708587915,1
185,90,0.1394846141,-0.0442096293,1
185,98,0.1667931974,-0.1232750863,1
185,106,0.1521606296,-0.1884770095,1
185,114,0.1631195843,-0.1171966419,1
185,122,0.003972187638,-0.03875065595,1
185,130,-0.06708997488,-0.02560533956,1
185,138,0.08794286102,0.06139013916,1
185,146,0.09561756253,0.1232764795,1
185,154,0.1348521113,0.1431512535,1
185,162,0.1172485873,0.1250136942,1
185,170,0.1314539909,0.2979072928,1
193,10,-0.08164152503,0.01472452283,1
193,18,0.02588989586,0.09674213827,1
193,26,0.17141442,0.008115321398,1
193,34,0.2080993652,-0.1027171463,1
193,42,0.1652919352,0.005422666669,1
193,50,0.07771518081,0.05279190466,1
193,58,0.01534831524,-0.02367997542,1
193,66,-0.06762652844,0.066079624,1
193,74,0.03391476348,0.1535787731,1
193,82,0.1427673101,0.03682719171,1
193,90,0.04167559743,-0.002878468484,1
193,98,0.07721050084,0.001460671425,1
193,106,0.2000759095,-0.126155138,1
193,114,0.2038482726,-0.1011767983,1
193,122,0.1448673457,-0.03357699513,1
193,130,-0.04797973856,-0.09096725285,1
193,138,-0.162264511,0.02099665627,1
193,146,0.01748612896,0.05436217785,1
193,154,0.06023794785,0.1554492116,1
193,162,0.1489646286,0.2411150932,1
193,170,0.2152026594,0.3923968971,1
201,10,0.07876224816,-0.117814064,1
201,18,0.3035034835,0.07864673436,1
201,26,0.3437582254,0.1285790056,1
201,34,0.2000471056,0.2193659246,1
201,42,0.1925556064,0.08403455466,1
201,50,0.1653235555,0.07873792946,1
201,58,0.166437,0.09898345172,1
201,66,-0.01319446135,0.08906478435,1
201,74,-0.1042971686,0.1053320467,1
201,82,0.02931748703,-0.05230207741,1
201,90,0.004915736616,-0.007860971615,1
201,98,-0.01617684215,0.07352611423,1
201,106,0.05906157941,0.007511612028,1
201,114,0.1038344428,-0.1632639766,1
201,122,0.161864996,-0.1811685264,1
201,130,0.009855411947,-0.180365026,1
201,138,-0.03554841131,0.06227036566,1
201,146,0.003053314984,0.09077356011,1
201,154,-0.05903284997,0.07586310804,1
201,162,0.05787990987,0.1442741603,1
201,170,0.1349098682,0.1693152785,1
209,10,-0.01809646934,-0.1042027771,1
209,18,0.1997510195,0.2073462605,1
209,26,0.2170435339,0.1072836369,1
209,34,0.05343384296,0.2682865858,1
209,42,0.03435610235,0.2479505539,1
209,50,0.06257601827,0.1943746805,1
209,58,0.01504447684,0.04824072123,1
209,66,-0.2011315972,0.1111220047,1
209,74,-0.4292917848,0.09616854787,1
209,82,-0.1057557464,-0.07667265087,1
209,90,-0.01330269501,0.02875316888,1
209,98,-0.1497571468,0.04788800329,1
209,106,-0.1772505641,0.0001701451838,1
209,114,-0.1240035817,-0.02249568328,1
209,122,-0.08595916629,-0.2237036824,1
209,130,-0.139547646,-0.06323141605,1
209,138,-0.05950346589,0.1099304631,1
209,146,-0.01687414944,0.06904835999,1
209,154,-0.07526195794,-0.1289674342,1
209,162,-0.04544914514,0.009892851114,1
209,170,-0.001638114452,-0.2976541519,1
217,10,-0.1153543815,0.02069985121,1
217,18,-0.02131133527,0.1656215191,1
217,26,-0.07133957744,0.2337375879,1
217,34,-0.1242267638,0.09973786771,1
217,42,0.09988941252,0.02787947655,1
217,50,0.1403640956,0.3175978065,1
217,58,-0.06222797558,0.1218615249,1
217,66,-0.2230567336,0.1122467965,1
217,74,-0.2475411296,0.2386023104,1
217,82,-0.1274523586,0.2882835269,1
217,90,-0.105493553,0.1696411967,1
217,98,-0.0849378407,-0.04062022269,1
217,106,0.03505977988,0.02028341591,1
217,114,-0.1853541285,0.08212214708,1
217,122,-0.3610746861,-0.1672749817,1
217,130,-0.3214837313,-0.01743654534,1
217,138,-0.2109689116,0.1752091348,1
217,146,-0.1688838005,-0.0126417093,1
217,154,-0.2344121486,-0.04502929002,1
217,162,-0.0756592527,-0.1264828295,1
217,170,-0.06394693255,-0.4714945555,1
225,10,-0.1755205393,0.2036066949,1
225,18,-0.07586025447,0.1310183257,1
225,26,0.01840439439,0.08810281754,1
225,34,-0.1063582599,0.1072722077,1
225,42,-0.01118536294,0.04176223278,1
225,50,-0.031413652,0.1057075709,1
225,58,-0.1368155479,0.1061387509,1
225,66,-0.1276507378,0.132343635,1
225,74,-0.09384891391,0.2497100085,1
225,82,-0.0297088474,0.1186483577,1
225,90,-0.09472042322,0.0852420181,1
225,98,-0.1285530478,-0.02941227704,1
225,106,-0.0443518348,0.0007605701685,1
225,114,-0.05730486289,0.01407334581,1
225,122,-0.08047696948,-0.1121511832,1
225,130,-0.05585000664,-0.03749918938,1
225,138,-0.02255694196,0.00549714826,1
225,146,-0.06796170026,-0.0413395986,1
225,154,-0.08683368564,0.009676866233,1
225,162,-0.01694248617,-0.06621988118,1
225,170,-0.08986571431,-0.3726576269,1
233,10,0.03472759947,0.2718453705,1
233,18,0.1006174237,0.07169978321,1
233,26,-0.03988796473,-0.01596001536,1
233,34,-0.2926604748,0.06033692509,1
233,42,-0.1506471932,0.1335814446,1
233,50,-0.0883416757,0.1193859503,1
233,58,-0.1270187497,0.1116670296,1
233,66,-0.04617891088,0.1120350882,1
233,74,-0.0007552839816,0.1077452749,1
233,82,0.03619281948,0.09446692467,1
233,90,-0.06070902199,0.04241961986,1
233,98,-0.1495863646,-0.02081729285,1
233,106,-0.04921517521,-0.1066102982,1
233,114,-0.07929899544,-0.09995536506,1
233,122,0.04537393153,0.01529074088,1
233,130,-0.04024554044,0.01959135756,1
233,138,-0.2238546908,-0.0150815472,1
233,146,-0.1435268819,-0.06807115674,1
233,154,0.005852440372,0.0163952373,1
233,162,0.09008963406,0.01556272805,1
233,170,-0.06096722186,-0.2139464617,1
241,10,0.2163431644,0.1629854739,1
241,18,0.05996924266,-0.07513217628,1
241,26,-0.04421108589,-0.09740406275,1
241,34,-0.1150365919,-0.0288325958,1
241,42,-0.1444953084,0.08865921199,1
241,50,-0.08655136824,0.07439342886,1
241,58,-0.1595102549,0.1424539685,1
241,66,-0.1103348061,0.0831977576,1
241,74,0.07632778585,0.006012044847,1
241,82,0.1010333449,0.07768473774,1
241,90,0.07382185757,0.03916520625,1
241,98,0.02904360369,0.03508906066,1
241,106,0.02494652197,-0.05338273942,1
241,114,0.02073513903,-0.1220309734,1
241,122,-0.01731620915,0.005653399974,1
241,130,-0.05911682174,0.04182986543,1
241,138,-0.06436133385,0.07750631124,1
241,146,0.005363505334,0.01811146736,1
241,154,0.1632193029,0.1238996387,1
241,162,0.1674028337,0.05074355006,1
241,170,-0.1074540615,-0.0450835228,1
249,10,0.1811822057,0.01992959529,1
249,18,0.04929909855,-0.1985840499,1
249,26,0.02534195781,-0.2036720812,1
249,34,-0.01052957028,-0.1075245813,1
249,42,-0.03923408687,0.01378308609,1
249,50,-0.05840431526,0.004648625851,1
249,58,-0.0004234164953,0.06759320199,1
249,66,-0.03981401026,-0.03930987418,1
249,74,0.07881738245,-0.1259206384,1
249,82,0.1045323387,-0.01022428647,1
249,90,0.0343962945,0.04133246839,1
249,98,0.06502179801,0.02005139366,1
249,106,0.0004296116531,0.0596421808,1
249,114,-0.04224493355,0.03823583573,1
249,122,-0.1692862362,0.08096919209,1
249,130,-0.1406095624,0.1080802977,1
249,138,-0.02268584259,-0.004185121506,1
249,146,-0.003090970218,-0.0151027292,1
249,154,0.07217861712,0.120596163,1
249,162,0.06558059901,0.0539942272,1
