PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 93, filenames: A:[93]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[94]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
249,146,0.01557544619,-0.03483416885,1
249,154,-0.0571020022,-0.08921402693,1
249,162,-0.06461536884,0.1250218749,1
249,170,-0.0135609135,0.006188623607,1
257,10,-0.1367766857,-0.1165778041,1
257,18,-0.07819788158,-0.1070074365,1
257,26,-0.06211469322,-0.2030110359,1
257,34,0.0696111992,-0.1173860282,1
257,42,0.06382122636,-0.1230456829,1
257,50,0.00735604018,-0.08464671671,1
257,58,-0.02332249284,0.07733970881,1
257,66,0.08092161268,0.05585373193,1
257,74,0.2057912648,-0.02483002841,1
257,82,0.03409823403,0.06959184259,1
257,90,-0.04683510959,0.1971949637,1
257,98,-0.08968881518,0.1475321949,1
257,106,-0.2371146381,0.2306057215,1
257,114,-0.1696831286,0.1162618846,1
257,122,0.05358716846,-0.005305539817,1
257,130,0.07537540793,-0.1886665523,1
257,138,-0.05459047481,-0.03522681072,1
257,146,-0.07083253562,0.08687353134,1
257,154,-0.09284225851,0.009807130322,1
257,162,-0.1320827007,0.1643937379,1
257,170,-0.009084679186,-0.01865750924,1
265,10,0.03266219422,-0.1674933732,1
265,18,-0.01838667691,-0.1548985541,1
265,26,-0.04088543355,-0.2472282797,1
265,34,0.01430435479,-0.101903148,1
265,42,0.09288655967,-0.07863811404,1
265,50,0.2140542269,-0.03154242411,1
265,58,0.1606250107,0.07429609448,1
265,66,0.1698573679,0.03067530319,1
265,74,0.2232882231,-0.05398511887,1
265,82,0.2153982967,-0.02627623454,2
265,90,0.5842266679,0.02559127659,1
265,98,0.2812073529,0.07521137595,1
265,106,-0.03518320993,0.1163947806,1
265,114,-0.007919257507,0.1021016091,1
265,122,0.1173957586,0.01715570688,1
265,130,0.02236779779,0.01743177325,1
265,138,-0.05824856833,0.1138515174,1
265,146,0.06050021946,0.170755133,1
265,154,0.04667573422,0.04630871862,1
265,162,0.02841492742,-0.05199356377,1
265,170,0.1865156889,-0.06679260731,1
273,10,0.06081742048,-0.2119916826,1
273,18,0.01727243885,-0.05922036618,1
273,26,0.08868775517,-0.1950978637,1
273,34,0.04777193069,-0.1375350952,1
273,42,0.09873399138,-0.1051351503,1
273,50,0.1356356442,-0.1470484734,1
273,58,0.1091236472,-0.04297433794,1
273,66,0.1246450543,-0.005589742213,1
273,74,0.1604410708,-0.005475185812,1
273,82,0.01998007298,-0.1463029385,1
273,90,0.1754112244,-0.2417001128,1
273,98,0.09118811786,-0.1454381943,1
273,106,-0.1564567983,-0.02303992957,1
273,114,-0.1072550118,0.02735819668,1
273,122,-0.002240795642,0.1677399874,1
273,130,-0.07495606691,0.119091779,1
273,138,0.1270072907,0.1454776525,1
273,146,0.147757858,0.05689397082,1
273,154,0.02336111665,-0.08421517164,1
273,162,0.1264456958,-0.04697538167,1
273,170,0.2765376568,0.08470273763,1
281,10,0.07123805583,-0.1180864871,1
281,18,0.1276275516,-0.04588706791,1
281,26,0.1261937618,-0.07295628637,1
281,34,0.1009129584,-0.09556120634,1
281,42,0.09965834022,-0.1534005553,1
281,50,0.04682035744,-0.284016788,1
281,58,-0.02518741786,-0.1455747783,1
281,66,-0.01618858427,-0.01290781051,1
281,74,0.01379179955,0.01792407036,1
281,82,0.002499878407,-0.08534178138,1
281,90,0.005053613335,-0.1970026791,1
281,98,-0.1283716857,-0.2050639689,1
281,106,-0.1039305553,-0.03309810534,1
281,114,-0.03449171409,0.002935679164,1
281,122,0.02123116702,0.1468168944,1
281,130,-0.05357018113,0.1476750374,1
281,138,-0.03493892401,0.01109986752,1
281,146,-0.01497738715,-0.06595544517,1
281,154,-0.02457702532,0.007445201278,1
281,162,0.1601772308,-0.0715008378,1
281,170,0.1968628168,0.1259406507,1
289,10,-0.004937082529,-0.2136420608,1
289,18,0.08004881442,-0.120749034,1
289,26,0.11074543,-0.0382332094,1
289,34,0.1692040712,-0.01319350302,1
289,42,0.2818416059,-0.2380831242,1
289,50,0.204139784,-0.17512393,1
289,58,0.0916242525,-0.1563819796,1
289,66,0.09968864918,-0.03707063943,1
289,74,0.1625112742,-0.06897178292,1
289,82,0.08762832731,-0.2150584012,1
289,90,0.04325657338,-0.2100545019,1
289,98,0.001903384924,-0.1533067077,1
289,106,0.07191203535,-0.06553081423,1
289,114,0.1884729713,-0.09467608482,1
289,122,0.1716459543,0.05475930125,1
289,130,0.06987826526,0.09123981744,1
289,138,-0.002876337618,0.1352927685,1
289,146,-0.03272435442,0.07836617529,1
289,154,0.0134228766,0.06597783417,1
289,162,0.1119637862,-0.06571495533,1
289,170,0.1543644667,-0.02622921765,1
297,10,0.04524196684,-0.4007972777,1
297,18,0.1102928519,-0.2403899729,1
297,26,0.09197081625,-0.0877700448,1
297,34,0.02093693614,-0.0488525182,1
297,42,0.1895510107,-0.1933280677,1
297,50,0.2928093672,-0.1839211285,1
297,58,0.166425541,-0.1486069411,1
297,66,0.166564092,-0.0716939345,1
297,74,0.115062885,-0.1037798226,1
297,82,-0.05640972406,-0.1658169031,1
297,90,0.02270431817,-0.1635528058,1
297,98,0.02818288654,-0.05755675584,1
297,106,-0.05422313511,0.03048047796,1
297,114,0.008071810007,-0.004624892026,1
297,122,0.03854338825,0.144141674,1
297,130,-0.1328325123,0.05774757266,1
297,138,-0.198030591,0.1055748016,1
297,146,0.0376583524,0.08882842213,1
297,154,0.1267765462,-0.01864681579,1
297,162,0.1186341792,-0.06497233361,1
297,170,0.1335034519,-0.1142920554,1
305,10,0.07757946849,-0.219015941,1
305,18,0.1499581337,-0.2450332493,1
305,26,0.07851269841,-0.1931637526,1
305,34,0.1317722499,-0.1666277647,1
305,42,0.2525327206,-0.2257598341,1
305,50,0.1645710766,-0.08628331125,1
305,58,0.2014290988,-0.09923625737,1
305,66,0.3760889769,-0.07770624757,1
305,74,0.3227487504,0.04369550943,1
305,82,0.4361878335,0.03265195712,1
305,90,0.3890883327,-0.0115580745,1
305,98,0.1634278148,0.03348832577,1
305,106,0.07194320858,0.1203042045,1
305,114,0.07620870322,0.1267090887,1
305,122,-0.05021510273,0.1736818254,1
305,130,-0.1915800571,0.09140305966,1
305,138,-0.1413831413,0.05408701301,1
305,146,0.08346013725,0.03016066551,1
305,154,0.2159021348,0.003465559334,1
305,162,0.08156849444,-0.02144676074,1
305,170,-0.06837607175,-0.09988495708,1
313,10,0.006966423243,-0.03353482485,1
313,18,0.03284285963,-0.1084967852,1
313,26,0.1417799592,-0.2617731392,1
313,34,0.3073536158,-0.3010772765,1
313,42,0.2630598843,-0.2409116328,1
313,50,0.04275929928,-0.001535534859,1
313,58,0.1962371469,0.04909514636,1
313,66,0.2887837291,0.02674795315,1
313,74,0.3561569154,0.0515594855,1
313,82,0.3803443611,0.01031029597,1
313,90,0.3025473654,-0.001857373863,1
313,98,0.1432707161,0.04470192268,1
313,106,0.1404235959,-0.03365786746,1
313,114,0.1093551368,-0.03555688262,1
313,122,-0.02466157079,0.09622378647,1
313,130,-0.02081334591,0.002780858427,1
313,138,-0.01415232569,0.07063346356,1
313,146,0.09690162539,0.1020102724,1
313,154,0.1840115637,0.03892238811,1
313,162,0.06338629127,-0.01961853541,1
313,170,-0.126492098,-0.08777336776,1
321,10,-0.07320190966,-0.02616357803,1
321,18,0.03266946226,-0.1288588941,1
321,26,0.104712449,-0.2142325342,1
321,34,0.1659916639,-0.1886956692,1
321,42,0.2227193415,-0.085956797,1
321,50,0.3058432043,0.003490932286,1
321,58,0.4358790815,0.1034121215,1
321,66,0.3846355975,0.1032575816,1
321,74,0.4538420737,0.08421755582,1
321,82,0.3584641814,0.05633712187,1
321,90,0.3195061684,0.10929811,1
321,98,0.2191836834,0.09096848965,1
321,106,0.1085147858,0.01542520151,1
321,114,0.09053431451,0.03967038542,1
321,122,0.07414124906,0.03688757867,1
321,130,0.1252625585,-0.03104567155,1
321,138,0.03733540699,0.07550529391,1
321,146,0.06703603268,0.1740944535,1
321,154,0.122335434,0.08386541158,1
321,162,0.1938795745,-0.06310242414,1
321,170,0.1725219488,-0.02368090302,1
329,10,-0.0183387883,-0.1252551079,1
329,18,0.235696882,-0.1575258076,1
329,26,0.1742489338,-0.1557890475,1
329,34,0.1992177069,-0.03780850023,1
329,42,0.2102300525,-0.07749745995,1
329,50,0.1878577918,-0.0502178967,1
329,58,0.2753417194,-0.02556886151,1
329,66,0.341007024,0.002678312361,1
329,74,0.4004648328,0.09892846644,1
329,82,0.3546077013,0.1337449849,1
329,90,0.215639174,0.1606680155,1
329,98,0.2191975266,0.09980522841,1
329,106,0.1833743155,0.03011181206,1
329,114,0.09131489694,0.02086810023,1
329,122,0.130022347,-7.036700845e-05,1
329,130,0.076539509,-0.00158582814,1
329,138,0.0634290725,-0.03465256095,1
329,146,0.1852047145,0.03517676517,1
329,154,0.1753108203,0.1210747883,1
329,162,0.2586306334,-0.01805031486,1
329,170,0.4130781293,0.05684250593,1
337,10,0.001944903284,-0.05700889602,1
337,18,0.02816637978,-0.05542175472,1
337,26,0.04161389917,-0.1332194656,1
337,34,0.1028273553,-0.0546547994,1
337,42,0.1699582785,-0.0378398411,1
337,50,0.08094465733,0.04917950183,1
337,58,0.07765007019,0.01524590142,1
337,66,0.1754076779,-0.02129009739,1
337,74,0.1737081409,-0.0158687681,1
337,82,0.248302713,0.09545913339,1
337,90,0.1818587929,0.1639741808,1
337,98,0.07200196385,0.0946560353,1
337,106,0.08134633303,0.03647129983,1
337,114,0.09461089969,0.05474350601,1
337,122,0.1356415749,0.1046259105,1
337,130,0.01200001314,0.02160619944,1
337,138,0.03640910611,-0.04091905057,1
337,146,0.1864537299,-0.05039328709,1
337,154,0.1024485976,-0.1253522336,1
337,162,0.1501264572,0.02609924041,1
337,170,0.3632107675,0.1955463737,1
345,10,0.01816424914,-0.02174239606,1
345,18,0.008878417313,0.1018943787,1
345,26,-0.04543561488,-0.01282168925,1
345,34,0.006989739835,-0.06982206553,1
345,42,0.1556534171,-0.07700763643,1
345,50,0.1090561077,0.06771849096,1
345,58,0.01665878296,0.1174217165,1
345,66,0.1041365266,0.0516326502,1
345,74,0.1424461752,0.1060565934,1
345,82,0.2069677263,0.1378259659,1
345,90,0.1609834582,0.178324908,1
345,98,0.1258148849,0.07346972823,1
345,106,0.0874350965,0.1202560067,1
345,114,0.0245538801,0.150634706,1
345,122,-0.01673698425,0.09721472114,1
345,130,-0.0277560167,-0.01300170086,1
345,138,-0.01590875909,-0.08316610754,1
345,146,0.1120536104,-0.06001508981,1
345,154,0.1322306991,-0.1217020229,1
345,162,0.05212642252,0.07006202638,1
345,170,0.1685045958,0.1845186204,1
353,10,0.007317580283,-0.04067339376,1
353,18,0.06891538948,0.07258740067,1
353,26,0.06397440284,0.06475664675,1
353,34,-0.01634656638,-0.1237776279,1
353,42,-0.05504468083,-0.1295832098,1
353,50,0.03417359293,-0.07802793384,1
353,58,0.08200921863,-0.071951285,1
353,66,0.1267493069,-0.00159038417,1
353,74,0.1217714995,0.1097857356,1
353,82,0.2000091523,0.06386401504,1
353,90,0.2809331417,-0.02898798138,1
353,98,0.09748572111,-0.01018775254,1
353,106,0.06257769465,-0.01252627373,1
353,114,0.04393979535,0.1349171102,1
353,122,0.02004020661,0.04749248549,1
353,130,0.01346444339,-0.06846433878,1
353,138,0.08089721203,-0.01936134323,1
353,146,0.157950595,0.03411912918,1
353,154,0.1067689806,-0.005182873458,1
353,162,0.01265372336,0.08451099694,1
353,170,0.04800613225,0.1344846785,1
361,10,0.07692067325,0.02390385047,1
361,18,0.06356469542,-0.01140734833,1
361,26,0.119125098,0.02170852572,1
361,34,0.05652166158,-0.1471443176,1
361,42,0.01316183805,-0.1414729208,1
361,50,0.05271021277,-0.2808597982,1
361,58,0.08534964174,-0.1488085687,1
361,66,0.1091612056,-0.08011163771,1
361,74,0.2031777501,-0.1245896593,1
361,82,0.3606476188,-0.1589754671,1
361,90,0.3842007816,-0.1763394177,1
361,98,0.1026336849,-0.04185131937,1
361,106,0.1232210472,-0.009760113433,1
361,114,0.1095731482,0.06619538367,1
361,122,-0.001574559137,0.03165960312,1
361,130,0.05596267805,-0.004914378747,1
361,138,0.1136080474,0.04279195517,1
361,146,0.05735509843,0.1407331973,1
361,154,0.004922874272,0.04593804479,1
361,162,-0.01465558261,0.08555219322,1
361,170,0.03361611068,0.2047394812,1
369,10,0.07865057141,0.111248523,1
369,18,0.003458850086,-0.1131697074,1
369,26,0.06245023757,0.002895820886,1
369,34,0.061805062,-0.1028151661,1
369,42,0.09207977355,-0.1703841388,1
369,50,0.008758708835,-0.1437346786,1
369,58,-0.02861693874,-0.06286071986,1
369,66,0.05878447741,-0.005309052765,1
369,74,0.08602420986,-0.1118160933,1
369,82,0.2062609196,-0.2489468604,1
369,90,0.2090185732,-0.1686391979,1
369,98,0.1001083702,-0.03480232507,1
369,106,0.04882088304,0.06401603669,1
369,114,0.007316496223,0.02704115957,1
369,122,-0.05008284003,0.01414795965,1
369,130,-0.0335223563,0.08604930341,1
369,138,0.08708684891,0.128469348,1
369,146,0.1385436505,0.05083972961,1
369,154,0.1031940728,-0.007690817118,1
369,162,0.1298241466,0.1410777122,1
369,170,0.09300228208,0.1655956656,1
377,10,0.02153178304,0.143286109,1
377,18,-0.04192281514,-0.03454121202,1
377,26,0.04875923693,-0.005890406668,1
377,34,0.1363356411,-0.1692603379,1
377,42,0.02367951162,-0.09224110842,1
377,50,-0.1265633404,0.1048924178,1
377,58,-0.1042517498,0.05743664503,1
377,66,0.1274163872,0.01287033781,1
377,74,0.1662750542,-0.04591934755,1
377,82,0.1940197945,-0.1704818308,1
377,90,0.325009346,-0.09973944724,1
377,98,0.1389692724,-0.09689214081,1
377,106,-0.08880548179,0.02314694971,1
377,114,-0.09959226102,0.1492331326,1
377,122,-0.05469546467,0.0265577808,1
377,130,-0.03737053275,-0.0378553085,1
377,138,0.147188887,0.06771776825,1
377,146,0.1755286157,0.0775507316,1
377,154,0.09625274688,0.008993551135,1
377,162,0.0346570313,0.1188104227,1
377,170,-0.004533002153,0.01609191298,1
385,10,0.01965726167,-0.02849038318,1
385,18,0.01963955909,0.004522506148,1
385,26,0.1191061139,0.01627689041,1
385,34,0.1712619811,-0.01293967292,1
385,42,0.05931673944,0.06206594408,1
385,50,0.06466948986,0.09827788919,1
385,58,0.08373443037,0.04294107854,1
385,66,0.08109659702,-0.01597251371,1
385,74,0.1211447939,-0.07902171463,1
385,82,0.2007413208,-0.0862281844,1
385,90,0.3202638626,0.02834782377,1
385,98,0.1660854518,-0.03838661313,1
385,106,0.06610552222,0.01824032515,1
385,114,0.09215131402,0.1838297993,1
385,122,0.09360062331,0.08667133749,1
385,130,0.07812976837,-0.04133049399,1
385,138,0.1098816842,-0.06221543252,1
385,146,0.04472147673,0.1143508106,1
385,154,0.06988981366,0.1652014256,1
385,162,0.03285801783,0.0725685209,1
385,170,-0.07858943939,0.05037560314,1
393,10,-0.02020254731,-0.03486645967,1
393,18,0.1070690155,-0.02202695049,1
393,26,0.1338108778,0.07022154331,1
393,34,0.1084378809,0.1792013049,1
393,42,0.1048098207,0.1498264223,1
393,50,0.07651863247,0.0640534386,1
393,58,0.09330622852,0.00415026024,1
393,66,0.1012040973,-0.01090572774,1
393,74,0.1176932603,-0.04484822229,1
393,82,0.1047307104,-0.09813985229,1
393,90,0.08497373015,0.1088300496,1
393,98,0.06537792832,0.06168205291,1
393,106,0.07684349269,0.08120910823,1
393,114,0.1641924977,0.1294336319,1
393,122,0.2077922225,0.2589257061,1
393,130,0.1728776842,0.144720152,1
393,138,-0.006120249629,0.09345471859,1
393,146,-0.117360428,0.1035183445,1
393,154,-0.0008177906275,0.1409482062,1
393,162,0.06021153182,0.04244989157,1
393,170,0.1263587773,0.08944542706,1
401,10,-0.09752383083,0.0337254554,1
401,18,0.1192611754,-0.05840907991,1
401,26,0.1242817044,-0.01748593524,1
401,34,0.2000744939,-0.006322223693,1
401,42,0.1902103722,0.1750712693,1
401,50,0.069741413,0.261359334,1
401,58,0.02864928544,-0.1086204648,1
401,66,0.1039807126,-0.05564999208,1
401,74,0.1511697918,-0.02320965379,1
401,82,0.1466883123,-0.08720814437,1
401,90,0.01241705567,0.1464405209,1
401,98,-0.001073595136,0.2403801084,1
401,106,0.09271714836,0.1046675965,1
401,114,0.1387690157,0.09412474185,1
401,122,0.2596262693,0.1029595807,1
401,130,0.2818847895,0.143614918,1
401,138,0.1276389956,0.1756087542,1
401,146,-0.04871944338,0.1225407571,1
401,154,-0.06871180981,0.01363769919,1
401,162,0.02244771272,0.02404135466,1
401,170,0.1894946396,0.1595257223,1
409,10,-0.1349995732,-0.09076696634,1
409,18,0.1688596606,-0.05393120646,1
409,26,0.293051213,-0.1771100163,1
409,34,0.2885662317,-0.2434835732,1
409,42,0.2410206199,0.03603931889,1
409,50,0.04759679735,0.2542064488,1
409,58,0.07275517285,-0.02902525105,1
409,66,0.184889406,-0.01204890013,1
409,74,0.2239428759,-0.06437578052,1
409,82,0.2514661551,-0.1001109928,1
409,90,0.1783298254,0.03979339451,1
409,98,-0.0329478085,0.1654024124,1
409,106,-0.09859048575,-0.1008460149,1
409,114,0.1235449016,0.01907970011,1
409,122,0.345995605,0.0964519456,1
409,130,0.2442179024,0.1940018535,1
409,138,0.1292157024,0.1582885534,1
409,146,0.03319188207,0.06572847068,1
409,154,0.01485316828,-0.01876758039,1
409,162,0.07249290496,-0.002172648907,1
409,170,0.2953000665,0.2812684774,1
417,10,0.1202792227,-0.1392237544,1
417,18,0.4644161761,-0.06130284071,1
417,26,0.419420898,-0.03578691185,1
417,34,0.2673624158,-0.1786919981,1
417,42,0.1329209507,-0.1436973214,1
417,50,0.04642095417,-0.03723508865,1
417,58,0.01152835786,0.02349053323,1
417,66,0.2365170419,0.03069989383,1
417,74,0.4211075604,-0.1112669781,1
417,82,0.2809165716,-0.1287863851,1
417,90,0.1946056485,-0.1297140568,1
417,98,0.116519928,-0.1376088411,1
417,106,0.06358716637,-0.4020310342,1
417,114,0.1422065049,-0.07891759276,1
417,122,0.1737840772,0.1287076473,1
417,130,0.1384085417,0.1567890644,1
417,138,0.007822349668,0.1166312099,1
417,146,0.02554405853,-0.1267353594,1
417,154,0.1300241053,-0.1565938443,1
417,162,0.1287697107,-0.1331240833,1
417,170,0.3070614338,0.3973018229,1
