PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 60, filenames: A:[60]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[61]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
81,114,-0.08008144796,-0.1049851999,1
81,122,-0.0463947393,-0.1367366463,1
81,130,-0.03323611617,-0.05721884966,1
81,138,0.01019021496,0.02607801557,1
81,146,0.04851234704,-0.05159945041,1
81,154,-0.009241651744,0.04561360553,1
81,162,-0.02516759187,0.01181360334,1
81,170,-0.038486287,0.0317261368,1
89,10,0.1216645092,0.05065564066,1
89,18,0.0408244729,-0.007084164768,1
89,26,-0.09466804564,0.05892015994,1
89,34,-0.1540897936,-0.05258942395,1
89,42,-0.2319878042,-0.02124599367,1
89,50,-0.2110407948,-0.02155950293,1
89,58,-0.0421063453,0.07944567502,1
89,66,-0.06440298259,0.1364753842,1
89,74,-0.1519618928,-0.05646469072,1
89,82,-0.2547382712,-0.07443791628,1
89,90,-0.2491593063,0.07283954322,1
89,98,-0.2206967771,-0.1158073694,1
89,106,-0.08305080235,-0.08580109477,1
89,114,-0.01322949678,-0.008851520717,1
89,122,-0.01389409974,-0.1209769845,1
89,130,-0.03419393301,-0.09100520611,1
89,138,0.00921503827,-0.01759016514,1
89,146,0.06104188412,-0.0411410071,1
89,154,-0.01013836823,0.009353002533,1
89,162,-0.06503783166,-0.01644942351,1
89,170,-0.1906078458,0.06638227403,1
97,10,0.2139406651,0.06376900524,1
97,18,0.00606566295,-0.01501427218,1
97,26,-0.07418653369,-0.0817451328,1
97,34,-0.05434292555,-0.1055316031,1
97,42,-0.1690990627,-0.07389622927,1
97,50,-0.109554261,-0.0004350077361,1
97,58,-0.03862547874,-0.2202091813,1
97,66,-0.07509515435,-0.1012456417,1
97,74,-0.1867093742,-0.08757680655,1
97,82,-0.2410404086,0.05477345735,1
97,90,-0.2743032575,0.03671267256,1
97,98,-0.1985967159,-0.1171303466,1
97,106,-0.08364097774,-0.08822034299,1
97,114,-0.1299064457,0.02305683494,1
97,122,-0.056533508,0.0337706022,1
97,130,-0.0756265372,0.03499030322,1
97,138,0.004145726562,-0.0880395323,1
97,146,-0.06208168715,-0.03623945266,1
97,154,-0.09557235986,0.03803406283,1
97,162,0.0593588613,0.01418088749,1
97,170,-0.06169335544,0.02613659203,1
105,10,0.2717023194,0.06389571726,1
105,18,0.1617158353,0.05846381187,1
105,26,-0.08055537939,-0.03903233632,1
105,34,-0.1603879631,-0.03050486557,1
105,42,-0.09479562938,-0.0427197963,1
105,50,0.02545070648,0.0578269586,1
105,58,-0.05296982825,-0.05645014718,1
105,66,-0.08360889554,-0.1191273034,1
105,74,-0.08488112688,0.01075664535,1
105,82,-0.07282149792,0.200317651,1
105,90,-0.06255735457,0.03864344209,1
105,98,0.01286549866,-0.05515573919,1
105,106,-0.1129863784,-0.04168272018,1
105,114,-0.1454824507,-0.006273780018,1
105,122,-0.01151929796,-0.024026528,1
105,130,-0.1449061632,0.000753775239,1
105,138,-0.07977499813,-0.08335589617,1
105,146,-0.101468578,-0.04356203228,1
105,154,-0.05975692719,-0.03419299424,1
105,162,-0.05182946473,0.03344386816,1
105,170,-0.1203540191,-0.0105208829,1
113,10,0.2335399687,0.08824639022,1
113,18,0.1643289924,0.119503893,1
113,26,0.1983506382,0.08913379163,1
113,34,0.06856648624,0.0699737221,1
113,42,-0.006322156638,0.03911815584,1
113,50,0.02992662042,0.1242400557,1
113,58,0.02255802602,0.07913449407,1
113,66,0.03779764101,0.0007652435452,1
113,74,0.072409302,0.0411994569,1
113,82,0.09868894517,0.1327393353,1
113,90,0.03891178966,0.07098048925,1
113,98,0.02332313359,0.1001568139,1
113,106,0.002894241363,0.1322106421,1
113,114,-0.09799298644,0.1149264574,1
113,122,0.05487073213,0.006898656487,1
113,130,0.05041885376,-0.1136137545,1
113,138,0.01285763457,-0.1254849136,1
113,146,-0.002556048334,-0.1117360592,1
113,154,-0.04831876606,-0.03228060901,1
113,162,-0.1167769432,0.05341009796,1
113,170,-0.1464869082,0.06533594429,1
121,10,0.08031192422,-0.007982544601,1
121,18,0.1282145679,-0.0125721395,1
121,26,0.01133647189,0.06253311783,1
121,34,-0.04170607775,0.04960306361,1
121,42,-0.1511155963,0.08975021541,1
121,50,-0.1009816229,0.08370772749,1
121,58,0.05785879493,0.05050883815,1
121,66,0.0842654407,0.082938537,1
121,74,0.08645115048,0.03218927234,1
121,82,0.05830632895,0.06798347831,1
121,90,0.01329863165,0.129527241,1
121,98,-0.02147174999,0.1062984467,1
121,106,0.00666889362,0.2580580711,1
121,114,0.01156355627,0.1957448721,1
121,122,-0.02161818743,-0.002257242799,1
121,130,-0.04393269122,-0.1153911725,1
121,138,-0.1119102389,-0.09654495865,1
121,146,-0.06676021218,-0.05708816648,1
121,154,-0.02655886114,0.0524039343,1
121,162,-0.08274248242,0.05956861749,1
121,170,-0.1431517005,0.006864022464,1
129,10,0.1164062396,-0.04919613153,1
129,18,0.01979394257,0.03695391119,1
129,26,-0.09272013605,0.08066801727,1
129,34,-0.007525004447,-0.001994222403,1
129,42,-0.05133866519,0.06239333376,1
129,50,-0.1208397001,-0.05242691189,1
129,58,-0.0319676362,-0.04155100882,1
129,66,0.03490193933,0.02478896454,1
129,74,0.08626111597,-0.02199999243,1
129,82,-0.04135359824,-0.02188994735,1
129,90,-0.1365553141,0.1280467808,1
129,98,-0.1354097128,0.1573935896,1
129,106,0.005369786173,0.2512913346,1
129,114,0.06995414943,0.2016095817,1
129,122,-0.09418018162,-0.06002099067,1
129,130,-0.02699820697,-0.1083219796,1
129,138,0.05251834542,-0.04691738635,1
129,146,0.06011566147,0.0241369307,1
129,154,-0.04606560245,0.0546445325,1
129,162,-0.09454974532,0.09095799178,1
129,170,0.06039257348,0.06951321661,1
137,10,0.04455146939,-0.03950636089,1
137,18,0.0530789867,0.1570556462,1
137,26,0.01066207513,0.2272074521,1
137,34,0.0916236341,0.1047704667,1
137,42,0.02780360915,0.1031541824,1
137,50,-0.1362577826,0.01836166531,1
137,58,-0.06475370377,-0.07898798585,1
137,66,0.01246012002,0.05641087145,1
137,74,0.01034313068,0.06848532706,1
137,82,-0.03664211184,-0.05988590419,1
137,90,-0.1388214082,0.1041042209,1
137,98,-0.148630321,0.204415381,1
137,106,-0.07294385135,0.2098490745,1
137,114,0.05724959448,0.1810746491,1
137,122,0.01294465363,0.05165483057,1
137,130,-0.01597846299,0.012789662,1
137,138,0.05202698708,0.02640378103,1
137,146,0.04730913043,0.06428342313,1
137,154,0.006136346608,-0.04741061106,1
137,162,0.01377014071,0.09011337161,1
137,170,0.1000549421,0.1129078567,1
145,10,0.05097140372,-0.02725121379,1
145,18,-0.009039077908,0.08184935898,1
145,26,0.02639764547,0.1198498607,1
145,34,0.1143891588,-0.06423386186,1
145,42,0.07167172432,-0.04595412314,1
145,50,0.01156856865,-0.1781364381,1
145,58,0.03066127002,-0.004560746253,1
145,66,0.06657419354,0.03463142365,1
145,74,0.1381300241,0.1413985342,1
145,82,0.1452324837,0.1317629814,1
145,90,0.01042101532,0.04386024177,1
145,98,-0.04800009727,0.08304391801,1
145,106,-0.003154221922,0.02433410287,1
145,114,0.1933847666,-0.01532862708,1
145,122,0.1643857509,0.05456134304,1
145,130,0.06914681196,0.05668095127,1
145,138,0.1170638055,0.01024032664,1
145,146,0.09285227954,0.0004254551604,1
145,154,0.03579415381,0.06777718663,1
145,162,-0.008128151298,-0.03125178814,1
145,170,0.1658707559,-0.08436197042,1
153,10,0.07244509459,-0.04216330498,1
153,18,-0.05274376646,-0.05680951476,1
153,26,-0.0934118554,-0.1832150817,1
153,34,-0.07620692998,-0.2499455661,1
153,42,-0.003967322409,-0.2127903998,1
153,50,0.09472896904,-0.1775463521,1
153,58,0.1176720485,-0.1104223579,1
153,66,0.158606708,-0.08763530105,1
153,74,0.2254040092,-0.02555756457,1
153,82,0.1769204438,0.1876727641,1
153,90,0.1619396359,0.09053853899,1
153,98,0.1386617124,0.1588645726,1
153,106,0.07766322047,-0.04001822695,1
153,114,0.1084288061,-0.09646952152,1
153,122,0.2257007062,-0.02533625439,1
153,130,0.3375637531,-0.04372434318,1
153,138,0.3055608869,-0.07999084145,1
153,146,0.1609603763,-0.1161641851,1
153,154,0.08558562398,0.04722344503,1
153,162,0.07203006744,0.008313868195,1
153,170,0.07665034384,-0.1654889584,1
161,10,-0.00522531569,-0.01389445364,1
161,18,-0.01358256117,-0.06771497428,1
161,26,-0.07364809513,-0.105020076,1
161,34,-0.01237842999,-0.2305295318,1
161,42,0.04511984438,-0.2113118619,1
161,50,0.174163416,-0.06329784542,1
161,58,0.1917372644,-0.1505324543,1
161,66,0.2013054788,-0.07860040665,1
161,74,0.1400175095,-0.125284031,1
161,82,-0.03576686978,0.1459911466,1
161,90,-0.0299044922,0.08579356968,1
161,98,0.05165550858,0.02626691759,1
161,106,0.109102875,0.04563365877,1
161,114,0.094919011,-0.05296526104,1
161,122,0.1207027286,-0.0124552045,1
161,130,0.2624466717,-0.04609751701,1
161,138,0.1857010424,0.01133648865,1
161,146,0.08422555774,-0.04291371629,1
161,154,0.1645891368,-0.0372222513,1
161,162,0.2094199955,0.04236576706,1
161,170,0.136710003,-0.04753422737,1
169,10,-0.2368456125,0.117514953,1
169,18,-0.04851669073,-0.01172506809,1
169,26,0.03419867903,-0.1066133678,1
169,34,0.2483022809,-0.299472779,1
169,42,0.1790357679,-0.2136330456,1
169,50,0.1389186233,-0.1253712922,1
169,58,0.2125339955,-0.1983286738,1
169,66,0.2242568731,-0.01994358748,1
169,74,0.1053651422,-0.09447671473,1
169,82,0.07769396901,-0.07369375974,1
169,90,0.1055213585,0.04849215597,1
169,98,0.05624772608,-0.003658313304,1
169,106,0.117014952,-0.08461371064,1
169,114,0.08534241468,-0.1635067165,1
169,122,0.0005403757095,-0.02224805579,1
169,130,0.1503294855,0.01802761294,1
169,138,0.1443969756,0.0983324796,1
169,146,0.1367306709,0.1408492029,1
169,154,0.09495146573,-0.03939782083,1
169,162,0.02150273696,-0.05140881985,1
169,170,0.1389664114,-0.03697416186,1
177,10,-0.06153082103,0.2433380634,1
177,18,0.01092433929,-0.006908468902,1
177,26,-0.01718286052,-0.08668270707,1
177,34,-0.01102731749,-0.2563994229,1
177,42,0.09990033507,-0.01200328767,1
177,50,0.211012885,-0.01965365559,1
177,58,0.417432487,-0.1122776419,1
177,66,0.1363851279,0.03595300764,1
177,74,0.07072238624,0.00756598264,1
177,82,0.1076912284,-0.02695065737,1
177,90,0.1138278097,0.1441855729,1
177,98,0.09427028894,0.0443951264,1
177,106,0.108793363,-0.112470068,1
177,114,0.1749454588,-0.3152897358,1
177,122,0.1715494841,-0.1256575733,1
177,130,0.05081866682,-0.04160359502,1
177,138,0.0100338012,0.03454545885,1
177,146,0.1193730682,0.161883533,1
177,154,0.0251859203,-0.01568385214,1
177,162,-0.04043524712,-0.1033995301,1
177,170,0.04662122205,-0.06115303189,1
185,10,-0.04069809243,0.2663344145,1
185,18,-0.04853778332,0.06900987029,1
185,26,-0.0465811491,0.03247741237,1
185,34,-0.08525937051,0.02459236607,1
185,42,0.1313727647,0.005770806223,1
185,50,0.2369956821,0.09913805127,1
185,58,0.2708548605,0.1452290118,1
185,66,0.1666482389,0.1058591455,1
185,74,0.1220000386,0.05059166625,1
185,82,0.1622465849,0.03910474107,1
185,90,0.1136969998,0.07882094383,1
185,98,0.113226898,0.001308410428,1
185,106,0.1878564358,-0.0655220896,1
185,114,0.2508452535,-0.1741856635,1
185,122,0.2509309053,-0.1101054549,1
185,130,0.0798985064,-0.0970781222,1
185,138,0.04723405093,-0.08616472781,1
185,146,0.1941878647,0.08012278378,1
185,154,0.1867070943,0.05491965264,1
185,162,0.07777048647,-0.1049819291,1
185,170,-0.002977365628,-0.0168915987,1
193,10,0.1031888276,0.2405084819,1
193,18,0.02766482718,0.2362802774,1
193,26,-0.05460114032,0.01526992023,1
193,34,-0.02229652554,0.1086562499,1
193,42,0.1835743338,0.0602619499,1
193,50,0.2191044986,0.1144845411,1
193,58,0.2448296845,0.1255214363,1
193,66,0.3671768308,0.0741360262,1
193,74,0.3169966638,0.1241529435,1
193,82,0.2201882452,0.01940954849,1
193,90,0.1596664041,0.05291587487,1
193,98,0.1895160973,-0.02942605689,1
193,106,0.1273227632,-0.05062177777,1
193,114,0.1320857853,-0.1701378077,1
193,122,0.1977926791,-0.1302339435,1
193,130,0.2123859823,-0.09214601666,1
193,138,0.1076002866,-0.2061321139,1
193,146,0.1499606669,-0.1295147538,1
193,154,0.1832651794,-0.01834511757,1
193,162,0.0710138306,-0.05345849693,1
193,170,0.03197890893,0.04662251845,1
201,10,0.01388058811,0.2480235696,1
201,18,0.1046780869,0.1302989274,1
201,26,0.09744291753,-0.05162314326,1
201,34,0.08897218853,0.09359022975,1
201,42,0.1196426898,0.236228317,1
201,50,0.22528027,0.0986386463,1
201,58,0.3011025786,0.06243780255,1
201,66,0.4655436873,0.06528694928,1
201,74,0.3649687767,0.07118219137,1
201,82,0.1961175501,0.03860254213,1
201,90,0.2066130191,0.05354560539,1
201,98,0.1217363998,-0.06085793674,1
201,106,0.1341984868,0.119022429,1
201,114,0.1727173626,-0.2904520035,1
201,122,0.1958696097,-0.2200115919,1
201,130,0.1864499301,-0.05112803727,1
201,138,0.06406139582,-0.1834434122,1
201,146,-0.01991751045,-0.2048648,1
201,154,-0.01946591586,-0.169676125,1
201,162,0.08019087464,-0.05388948694,1
201,170,0.05113556609,0.04104340076,1
209,10,0.07252642512,0.1835134029,1
209,18,0.08886618912,-0.01035477221,1
209,26,0.1241776645,-0.09060800076,1
209,34,0.02139183879,0.1073182821,1
209,42,-0.08293353021,0.1453284323,1
209,50,-4.515051842e-05,-0.03723267466,1
209,58,0.1459428817,-0.06389982998,1
209,66,0.222766459,-0.07847259194,1
209,74,0.1227365807,-0.2976942062,1
209,82,0.1522006094,0.06032930315,1
209,90,0.2364211231,0.154793188,1
209,98,0.2743159533,-0.06533876806,1
209,106,0.1457524002,0.0957865864,2
209,114,0.1984741539,0.2473697215,1
209,122,0.2237055004,0.04397852719,1
209,130,0.1695407778,-0.1164199263,1
209,138,-0.0186201036,-0.2080808282,1
209,146,-0.09104281664,-0.1913592964,1
209,154,-0.01518762857,-0.08907224983,1
209,162,0.07216510177,-0.1204963699,1
209,170,0.129907608,-0.1281221211,1
217,10,0.09104806185,0.2015003711,1
217,18,0.001669768244,0.2160893828,1
217,26,-0.0351273492,0.1828766316,1
217,34,-0.07594420761,0.03751184419,1
217,42,-0.04870058596,-0.005329218227,1
217,50,-0.05379490554,-0.05981296301,1
217,58,-0.1282364279,-0.3036174178,1
217,66,-0.1558518112,-0.3649183214,1
217,74,-0.07469081879,-0.226609081,1
217,82,0.09934908152,-0.01950602233,1
217,90,0.0155422613,-0.004527382553,1
217,98,0.03377020359,-0.001537440345,1
217,106,-0.02397901565,0.08209295571,1
217,114,-0.02076747268,0.05481047183,1
217,122,0.00633295998,-0.01628003269,1
217,130,0.01915833168,-0.1635240465,1
217,138,-0.01612873189,-0.1512879729,1
217,146,-0.05761539936,-0.07235017419,1
217,154,0.1315121353,0.006185300648,1
217,162,0.007291648537,-0.1040147394,1
217,170,-0.01031562686,-0.1250216365,1
225,10,-0.06425895542,0.1562712789,1
225,18,-0.03427241743,0.1604057848,1
225,26,-0.1397263259,0.0448169522,1
225,34,-0.1576602161,-0.01391693205,1
225,42,-0.1325038373,-0.05023805797,1
225,50,-0.2070413232,-0.05896535516,1
225,58,-0.3818564117,-0.02578917146,1
225,66,-0.3930565119,-0.1298308372,1
225,74,-0.1688597351,-0.1286838204,1
225,82,-0.01400565356,-0.08611319959,1
225,90,0.03116836399,-0.05081479251,1
225,98,0.05656197295,0.001582663506,1
225,106,-0.04226889089,-0.02469534799,1
225,114,-0.05902053788,-0.03805899993,1
225,122,-0.06899831444,-0.04796212539,1
225,130,-0.07156065106,-0.1340785027,1
225,138,-0.02690923214,-0.07930456102,1
225,146,-0.06871165335,-0.01287400723,1
225,154,0.01190689579,-0.01152717322,1
225,162,-0.0734122023,-0.06415384263,1
225,170,-0.07607836276,-0.03455506265,1
233,10,-0.1064551175,0.07623204589,1
233,18,-0.04381360859,0.01805116609,1
233,26,-0.07301440835,-0.00357824564,1
233,34,-0.01786900312,0.04323787242,1
233,42,-0.02802314609,-0.02160440758,1
233,50,-0.2150986493,-0.1431702673,1
233,58,-0.3561948538,-0.1840388626,1
233,66,-0.380294472,-0.1195553243,1
233,74,-0.3471274972,-0.02139692008,1
233,82,-0.1082757488,-0.01230895147,1
233,90,0.01638228446,0.01146034338,1
233,98,0.134495452,-0.005963027477,1
233,106,0.01199787296,-0.1171806529,1
233,114,-0.02626790851,-0.1581478417,1
233,122,-0.06456293911,-0.06245948002,1
233,130,-0.2456112057,-0.07037354261,1
233,138,-0.244585216,-0.01889157668,1
233,146,-0.1648060232,0.01184766926,1
233,154,-0.1025675088,-0.04021186754,1
233,162,-0.04035499692,-0.1095265374,1
233,170,0.009196768515,-0.0413011536,1
241,10,-0.1938489676,-0.0004479251802,1
241,18,0.003273967654,-0.05159771442,1
241,26,0.06880189478,0.004993613809,1
241,34,0.07629230618,0.1723814011,1
241,42,0.04039224982,0.00868896395,1
241,50,-0.1101181358,-0.09263129532,1
241,58,-0.3242661357,-0.2375474274,1
241,66,-0.3041996658,-0.1372093856,1
241,74,-0.1916647851,0.02692948282,1
241,82,-0.06816176325,0.06238055229,1
241,90,-0.01526224613,-0.0267438218,1
241,98,-0.08572112024,-0.09761954844,1
241,106,-0.0307693053,-0.1380506456,1
241,114,-0.01728744805,-0.2283522487,1
241,122,-0.1141732335,-0.03110585734,1
241,130,-0.2203380764,0.04451961815,1
241,138,-0.2656413019,0.09636861086,1
241,146,-0.2904295325,0.08051763475,1
241,154,-0.2284937203,-0.1073201597,1
241,162,-0.07253807783,-0.1794209331,1
241,170,0.06912204623,-0.1665928662,1
249,10,-0.1509166956,0.02015557885,1
249,18,0.003904429264,-0.01708217338,1
249,26,0.06072775275,-0.05034516752,1
249,34,0.05919858813,0.02821292728,1
249,42,0.0512207374,0.03504515439,1
249,50,0.08728183061,-0.010119766,1
249,58,-0.1525675356,0.01058364101,1
249,66,-0.09953678399,0.1723527908,1
249,74,0.023239512,0.06440021098,1
249,82,-0.04972169921,0.1053977609,1
249,90,-0.01993491873,-0.04065124691,1
249,98,0.007618188858,-0.09360072017,1
249,106,-0.01987881586,-0.04202934727,1
249,114,0.0294107385,0.0972250253,1
249,122,-0.1032565087,0.0006751101464,1
249,130,-0.2683389187,0.1303664446,1
249,138,-0.2900302112,0.1128528044,1
249,146,-0.1415092945,0.0262475498,1
249,154,-0.1144762784,-0.1494264603,1
249,162,-0.2560892105,-0.1512636393,1
249,170,-0.1896255314,-0.1242869124,1
257,10,-0.02949218452,0.08932490647,1
257,18,0.1343400776,0.04621393234,1
257,26,0.1187582463,-0.1006527469,1
