PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 200, filenames: A:[200]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[201]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
33,130,0.01222612709,0.07554990053,1
33,138,0.0225925073,-0.009449033067,1
33,146,0.01744476333,-0.04008964449,1
33,154,0.08481878042,-0.06801874191,1
33,162,0.05216752365,-0.1249951795,1
33,170,-0.07892176509,-0.1373071969,1
41,10,0.02633305639,-0.06753085554,1
41,18,-0.02803573757,0.1038766131,1
41,26,-0.1055300012,0.04730394483,1
41,34,-0.08713994175,-0.06696733832,1
41,42,-0.05225627124,-0.03301213309,1
41,50,-0.02280510589,-0.2771074772,1
41,58,-0.02217066288,-0.2357578874,1
41,66,0.02533834055,-0.1854626536,1
41,74,-0.006010968238,0.007910780609,1
41,82,-0.107201457,0.076612629,1
41,90,-0.008506990969,0.2163610011,1
41,98,-0.04071661085,0.276155591,1
41,106,-0.05160766095,0.05923634395,1
41,114,0.01883532479,0.06433276087,1
41,122,0.1225169599,-0.0634708479,1
41,130,0.1920666993,-0.06947451085,1
41,138,0.2153864056,0.0368841216,1
41,146,-0.05749063566,0.08495376259,1
41,154,-0.1076632366,-0.03347358108,1
41,162,-0.156835556,-0.1128260493,1
41,170,-0.2279459536,-0.1038428396,1
49,10,-0.1858274043,-0.1215959489,1
49,18,-0.1842974424,0.05128574744,1
49,26,-0.06130027026,0.1104098484,1
49,34,-0.07580891252,0.05010768771,1
49,42,-0.07830049098,-0.07909029722,1
49,50,0.0005324296653,-0.1384607404,1
49,58,-0.03573745862,-0.2615791857,1
49,66,-0.01384964585,-0.2048128247,1
49,74,0.06925240159,0.1189452708,1
49,82,-0.07673932612,-0.03133095801,1
49,90,-0.07964837551,0.03372241929,1
49,98,-0.04083367065,0.09952304512,1
49,106,-0.05287549645,0.00326776132,1
49,114,0.0007780380547,0.07145974785,1
49,122,0.008797686547,-0.04655780643,1
49,130,0.1792971045,-0.2206170857,1
49,138,0.2333361059,-0.1163403466,1
49,146,-0.02108650655,0.05495128781,1
49,154,-0.060902372,0.1013488099,1
49,162,0.005378432572,0.1466618627,1
49,170,-0.1289887428,-0.05784801394,1
57,10,-0.1579716206,-0.1565296352,1
57,18,-0.1163088828,0.0233781375,1
57,26,-0.06020053104,0.1385424435,1
57,34,0.01936062053,0.06609141827,1
57,42,-0.009852621704,0.02901170775,1
57,50,-0.02546122298,0.08640682697,1
57,58,-0.06535108387,-0.1036276445,1
57,66,-0.03269388527,-0.1306310594,1
57,74,0.06606553495,0.136421591,1
57,82,-0.01421105117,-0.008785873652,1
57,90,-0.05420548096,-0.116802223,1
57,98,-0.1096742004,-0.1672022641,1
57,106,-0.1385081112,-0.1360621154,1
57,114,-0.1279497594,0.1129438728,1
57,122,-0.02203677967,0.1052918956,1
57,130,0.1810186356,-0.155113399,1
57,138,0.2030499876,-0.184838146,1
57,146,0.05091883987,-0.0448997654,1
57,154,0.08037415892,0.1709317416,1
57,162,0.1047320962,0.1893218607,1
57,170,0.002842441201,0.03907062486,1
65,10,-0.02614536881,-0.03377670795,1
65,18,-0.01150881499,0.1305853575,1
65,26,-0.02093365788,0.0999885276,1
65,34,0.04054936022,0.0289729014,1
65,42,-0.002474345267,0.006595473737,1
65,50,0.01279172301,0.001858986914,1
65,58,-0.1066489294,-0.03420677781,1
65,66,-0.05875080079,-0.02155350149,1
65,74,0.09626348317,0.1713626385,1
65,82,0.07034536451,0.1092395261,1
65,90,0.04057642817,-0.008260505274,1
65,98,-0.05163855851,-0.1187384874,1
65,106,-0.1069780737,-0.05821734667,1
65,114,-0.08379711956,0.1056683958,1
65,122,0.006542529911,0.1396953464,1
65,130,0.1402713358,-0.04374689981,1
65,138,0.1478887498,-0.04579437897,1
65,146,0.09469494224,-0.100455761,1
65,154,0.1208281144,0.05437094346,1
65,162,0.03203292936,0.1166512221,1
65,170,-0.1285668463,0.1434718966,1
73,10,-0.06321509182,0.03564532846,1
73,18,-0.01803224534,0.1070995629,1
73,26,0.04301754758,0.07593997568,1
73,34,0.07625500113,0.07194459438,1
73,42,0.02602747828,-0.003810150549,1
73,50,0.02024078928,-0.1567896605,1
73,58,-0.007385539822,-0.07536926866,1
73,66,-0.08881056309,0.03797778487,1
73,74,0.08495175838,0.09357977659,1
73,82,0.1221979856,0.1203616932,1
73,90,0.07027742267,0.04240788147,1
73,98,0.05290026218,-0.02298396081,1
73,106,-0.01781591773,0.1398350596,1
73,114,-0.06396383792,0.1055893973,1
73,122,-0.008995292708,0.09010237455,1
73,130,0.08268145472,0.1383025646,1
73,138,0.08011139929,0.07555770129,1
73,146,0.03333668411,-0.1061284691,1
73,154,0.05785920471,-0.1141608953,1
73,162,0.05746996775,0.0567076765,1
73,170,-0.1426208615,0.02448601276,1
81,10,-0.008555352688,-0.115207091,1
81,18,-0.05776049197,0.0133504793,1
81,26,-0.1001151949,0.063973248,1
81,34,-0.02063722163,0.1757709384,1
81,42,0.1117434278,-0.0830590874,1
81,50,0.09039187431,-0.2116803974,1
81,58,0.02822870016,-0.1082847044,1
81,66,0.007368441671,0.07832825184,1
81,74,0.0914311558,0.0849166438,1
81,82,0.2423454821,0.08639520407,1
81,90,0.2108516693,0.05180133879,1
81,98,0.02952903509,0.1541056335,1
81,106,-0.01377348602,0.2429115325,1
81,114,0.01020813733,0.1166125685,1
81,122,-0.02949152887,0.1272059083,1
81,130,0.07327309251,0.1477006674,1
81,138,0.1352981329,0.08916707337,1
81,146,0.0946836099,-0.03038275614,1
81,154,0.119543761,-0.05353655666,1
81,162,0.10531158,0.06947956234,1
81,170,-0.05902962387,0.07877381146,1
89,10,0.07933990657,-0.1166272312,1
89,18,0.009211147204,-0.07069198787,1
89,26,-0.1468800157,0.03225786984,1
89,34,-0.2384679466,0.1379639655,1
89,42,0.001922149211,-0.03404361382,1
89,50,0.05954231694,-0.1331303418,1
89,58,0.07225289941,-0.1197278202,1
89,66,0.05021582544,0.03996261954,1
89,74,-0.008650280535,0.0682971403,1
89,82,0.02786613256,-0.01620618999,1
89,90,0.1996181905,0.1279162467,1
89,98,0.02021721005,0.2142008543,1
89,106,-0.1603919566,0.1644623131,1
89,114,0.05753049999,-0.009524866939,1
89,122,0.0697696209,0.01363769919,1
89,130,0.101442419,-0.04007621109,1
89,138,0.09388374537,0.06702807546,1
89,146,0.08779535443,0.06356054544,1
89,154,0.1310557872,0.09773169458,1
89,162,0.0781089142,0.1056348234,1
89,170,-0.05106645077,0.151653409,1
97,10,0.1403922737,-0.09509263188,1
97,18,-0.006892297417,-0.1592582613,1
97,26,-0.07225137949,-0.164970085,1
97,34,0.04967850447,-0.1001235843,1
97,42,0.1186797619,-0.02392338961,1
97,50,-0.004030488431,-0.04561052099,1
97,58,-0.01048177853,-0.0686956197,1
97,66,0.05121167749,0.02465567552,1
97,74,0.02615694329,0.003349581733,1
97,82,0.05881123245,0.02815270051,1
97,90,0.1506210715,0.1124824584,1
97,98,0.03474681079,0.02154093236,1
97,106,-0.0426415801,0.06058748066,1
97,114,-0.08649943769,0.1472162902,1
97,122,0.006115322933,-5.872547626e-05,1
97,130,0.05801967904,0.04997242615,1
97,138,0.05637606978,0.08449010551,1
97,146,0.06030768901,0.02001009136,1
97,154,0.008586701006,0.05952621251,1
97,162,-0.009030891582,0.1189429611,1
97,170,-0.005301460624,0.1721701622,1
105,10,0.001745078713,-0.2143872976,1
105,18,-0.05689872056,-0.2527829707,1
105,26,-0.2023971081,-0.2442819476,1
105,34,-0.0782912448,-0.2026723921,1
105,42,-0.05468003452,-0.07916712016,1
105,50,-0.1254683733,-0.0422163941,1
105,58,0.01707506552,0.106881626,1
105,66,0.09860172868,0.1378896832,1
105,74,0.1466710418,-0.00377311185,1
105,82,0.04633376747,0.05887911469,1
105,90,0.1027195752,0.04600082338,1
105,98,0.06009151414,-0.07156313956,1
105,106,0.01610396989,-0.04478014261,1
105,114,0.02381458133,0.1398975253,1
105,122,-0.09504754841,0.1913667023,1
105,130,-0.04987955093,0.0953990072,1
105,138,-0.05280212685,0.08049010485,1
105,146,0.003282308578,-0.006296545267,1
105,154,-0.02314518392,0.1063627303,1
105,162,-0.05543052405,0.09591379762,1
105,170,-0.05108120665,0.1855693758,1
113,10,-0.02476298064,-0.08360942453,1
113,18,-0.003606207669,-0.1519292593,1
113,26,-0.09924891591,-0.1055973545,1
113,34,-0.02928074822,-0.08968983591,1
113,42,0.05859771743,0.05469321087,1
113,50,0.0597500205,-0.008007451892,1
113,58,0.1417591721,0.09975353628,1
113,66,0.1064618677,0.07270839065,1
113,74,0.1101529598,0.007933298126,1
113,82,0.0782302469,0.006908971816,1
113,90,0.06209500134,-0.05492746457,1
113,98,0.1065480188,-0.1032568365,1
113,106,0.09766173363,-0.1163241938,1
113,114,0.009227747098,0.0467864871,1
113,122,-0.01746769249,0.2223899215,1
113,130,-0.06797817349,0.07870878279,1
113,138,-0.08602248132,0.07762484998,1
113,146,-0.09808771312,0.03056592494,1
113,154,-0.1230609491,0.1794995964,1
113,162,-0.1188627034,0.1305758953,1
113,170,-0.09042201936,0.0760845542,1
121,10,0.09978665411,0.08678892255,1
121,18,-0.05276045203,-0.02951007709,1
121,26,-0.1563625932,0.02162522078,1
121,34,0.1197760329,-0.04014056921,1
121,42,0.1317007244,0.09457028657,1
121,50,0.07186537981,0.02745289356,1
121,58,0.07485021651,-0.01598024927,1
121,66,-0.02222773246,-0.07280631363,1
121,74,-0.03620098159,-0.04343378544,1
121,82,-0.01368157938,0.0217399504,1
121,90,0.01852229238,-0.1013610661,1
121,98,0.08161965013,-0.1441779733,1
121,106,0.07062506676,-0.07041095197,1
121,114,-0.007048341446,-0.03611051291,1
121,122,-0.04308535159,0.1444350183,1
121,130,-0.2670435309,0.1648918092,1
121,138,-0.2477980107,0.1277095228,1
121,146,-0.1568174064,0.1816155016,1
121,154,-0.1152514964,0.2349591255,1
121,162,-0.08605846018,0.1109485328,1
121,170,-0.10420838,0.06518023461,1
129,10,0.227668792,0.06121215224,1
129,18,0.02479098365,-0.01575611159,1
129,26,-0.08847856522,0.07537305355,1
129,34,0.04320332408,-0.06794754416,1
129,42,0.0596521087,0.08261162788,1
129,50,0.004677787423,-0.004365682602,1
129,58,0.08050831407,-0.07719364762,1
129,66,0.1247475445,-0.01300480589,1
129,74,-0.0356160216,0.07512248307,1
129,82,-0.07635085285,-0.09152498841,1
129,90,0.039310202,-0.07479623705,1
129,98,0.05712155253,-0.01473578438,1
129,106,0.02556974813,0.1491978168,1
129,114,-0.1013480946,0.002581417561,1
129,122,-0.2538071871,0.05735643208,1
129,130,-0.3375763297,0.147851482,1
129,138,-0.3432985544,0.07319124043,1
129,146,-0.2429561019,0.1472542435,1
129,154,-0.1310302317,0.1618978977,1
129,162,-0.1653204113,0.07225528359,1
129,170,-0.1716721356,0.141975075,1
137,10,0.273668766,0.07737603784,1
137,18,0.02033571154,-0.05156166106,1
137,26,-0.07775220275,0.04505491257,1
137,34,-0.1076072603,-0.03425141424,1
137,42,-0.1459134817,0.03334164247,1
137,50,0.1178435832,0.1223702729,1
137,58,0.1660528481,0.1704609096,1
137,66,0.1252251863,0.07949592173,1
137,74,-0.03739503771,0.153526336,1
137,82,-0.1005706564,0.07195538282,1
137,90,0.004629768431,0.07574094087,1
137,98,0.0413560383,0.1094399169,1
137,106,-0.04653285071,0.2530046701,1
137,114,-0.09150060266,0.09524135292,1
137,122,-0.1224889159,0.08811505139,1
137,130,0.01559954137,0.1062274426,1
137,138,0.02543560416,0.04548232257,1
137,146,-0.1341416538,-0.08953762054,1
137,154,-0.04729006439,0.103337422,1
137,162,-0.01564145833,0.1171805188,1
137,170,-0.06420201808,0.1855165511,1
145,10,0.1705417484,0.1486546546,1
145,18,-0.03262782469,-0.01892240345,1
145,26,-0.03105190396,-0.1361258179,1
145,34,0.005118899047,-0.06175034866,1
145,42,0.1792953908,-0.07825387269,1
145,50,0.416562736,0.24685435,1
145,58,0.3148405552,0.2875368893,1
145,66,-0.1429274082,0.1134968475,1
145,74,-0.2272866964,0.0713005811,1
145,82,0.1012473255,0.02707961202,1
145,90,-0.009334811941,0.131722033,1
145,98,-0.03459727019,-0.05397957936,1
145,106,-0.01023643464,-0.02517230809,1
145,114,-0.09112299979,0.1079646647,1
145,122,-0.0746448189,0.1207711697,1
145,130,-0.006510335952,0.110284403,1
145,138,0.005217235535,0.2284185886,1
145,146,-0.07277707011,0.1491081417,1
145,154,-0.02025621198,0.3084298074,1
145,162,0.01800562628,0.1558547318,1
145,170,0.04299101233,0.1544391215,1
153,10,-0.02487815917,-0.00206752494,1
153,18,-0.1892866492,-0.02150850743,1
153,26,-0.08972684294,-0.2066450119,1
153,34,0.01977521554,-0.08130010962,1
153,42,0.1680456698,-0.06980767101,1
153,50,0.3202834129,-0.01430915296,1
153,58,0.2785177827,-0.01521072537,1
153,66,0.02185699344,0.05454917625,1
153,74,-0.02678452432,0.001275788993,1
153,82,0.1700969189,0.02234683931,1
153,90,-0.006362609565,0.1000468135,1
153,98,-0.06952303648,-0.1601523161,1
153,106,0.01603791863,-0.1650193334,1
153,114,-0.001606710255,0.05400543287,1
153,122,0.05631296337,0.07959854603,1
153,130,-0.01838450506,0.02932733297,1
153,138,-0.05152396113,0.1755868196,1
153,146,-0.01659937389,0.2011092603,1
153,154,-0.08950784057,0.2401634902,1
153,162,-0.09407757223,0.09155958891,1
153,170,-0.06001120806,0.1879968792,1
161,10,0.009625047445,-0.08144599199,1
161,18,-0.2235731781,0.1027376801,1
161,26,-0.1623200476,-0.03855825961,1
161,34,-0.01780159771,-0.05155998841,1
161,42,0.03035608679,-0.005791924894,1
161,50,0.1363959014,-0.05555063859,1
161,58,0.160075441,-0.1361064613,1
161,66,0.05501332134,-0.006630495191,1
161,74,0.004506316036,0.04893533885,1
161,82,0.1497540474,0.2116349638,1
161,90,0.1342743337,0.1160515994,1
161,98,-0.001326650381,-0.08956846595,1
161,106,0.0703663975,-0.1299464107,1
161,114,0.09514967352,-0.02261146717,1
161,122,0.04972134531,0.07135342807,1
161,130,0.05768080056,0.006785862148,1
161,138,0.08862163126,0.0142031908,1
161,146,-0.003495651297,0.07084532082,1
161,154,-0.0563538298,0.1340364218,1
161,162,-0.002281168476,0.09794639051,1
161,170,-0.07029307634,0.2280363739,1
169,10,0.1722679287,-0.02768281102,1
169,18,-0.1325598806,0.02617792785,1
169,26,-0.1857576072,0.02353210561,1
169,34,0.07024089992,0.06257155538,1
169,42,0.1640597284,-0.03669872135,1
169,50,0.1506081223,-0.1047444195,1
169,58,-0.06525917351,-0.05701230466,1
169,66,-0.07156530023,0.0218324475,1
169,74,0.02272928134,0.08582291007,1
169,82,0.03683218732,0.09188231081,1
169,90,0.05801391974,0.05382506922,1
169,98,0.05517258495,-0.01534174941,1
169,106,0.1329682767,-0.01401506178,1
169,114,0.2407957315,0.08043463528,1
169,122,0.03466866165,0.00519059971,1
169,130,-0.1863604486,-0.03462979198,1
169,138,-0.3067708015,-0.05691724271,1
169,146,0.1035528108,-0.004672471434,1
169,154,0.03185547143,0.03011815436,1
169,162,0.004454311915,0.08785158396,1
169,170,-0.01415833831,0.2085003853,1
177,10,0.1715181768,0.002543315291,1
177,18,0.0355149582,-0.04317103326,1
177,26,-0.1017780378,-0.06366886199,1
177,34,-0.1420933902,0.05998386815,1
177,42,-0.05219095573,-0.01534264721,1
177,50,-0.01341488212,0.1870918274,1
177,58,-0.06871217489,0.1475606412,1
177,66,-0.04414156824,0.02760486305,1
177,74,0.04324968904,0.129833281,1
177,82,0.01029216405,0.1075492203,1
177,90,0.06442315131,-0.02932041883,1
177,98,0.05510595068,-0.05845732987,1
177,106,-0.02457199618,0.04761953279,1
177,114,0.006066579372,0.08208934218,1
177,122,-0.139093563,-0.02696118131,1
177,130,-0.1876663864,-0.04443112761,1
177,138,-0.01554344594,-0.2322575003,1
177,146,0.03126974404,-0.04676638544,1
177,154,0.01599135995,-0.04069267213,1
177,162,0.07112594694,-0.05228225887,1
177,170,0.1104280502,0.06975331903,1
185,10,0.2605651319,-0.03885886818,1
185,18,0.1829480827,-0.1773544848,1
185,26,-0.05876516178,-0.0471945405,1
185,34,-0.1268245876,0.03113560006,1
185,42,-0.01275916584,0.03910008445,1
185,50,0.009465813637,0.2627599835,1
185,58,0.2045509964,0.2479805201,1
185,66,0.1247135252,0.101400815,1
185,74,-0.1327613741,0.132176131,1
185,82,-0.1548531353,0.1158033311,1
185,90,0.05241993442,-0.0118748527,1
185,98,0.09570211172,-0.05324593931,1
185,106,-0.0812201947,0.03672180325,1
185,114,-0.1576223373,0.03616823256,1
185,122,-0.1018667519,0.04390152544,1
185,130,-0.05535111204,-0.03985960409,1
185,138,0.06092425436,-0.03463169187,1
185,146,0.1435050368,-0.01489255577,1
185,154,0.1846138239,-0.04563507438,1
185,162,0.06480850279,-0.1096015424,1
185,170,-0.07103464007,-0.1905813664,1
193,10,0.1438540369,-0.0183211416,1
193,18,0.1604862362,-0.1912426203,1
193,26,0.074975878,0.0181282945,1
193,34,0.06043676659,0.01542959549,1
193,42,0.09462829679,-0.005414508283,1
193,50,0.03123682737,0.1442997754,1
193,58,0.01992399804,0.1115196869,1
193,66,-0.008899815381,0.06254186481,1
193,74,-0.08697127551,0.04736229777,1
193,82,-0.1183753982,0.05590819567,1
193,90,-0.06344351918,-0.006800068542,1
193,98,0.01424006931,0.04572765529,1
193,106,0.08343927562,-0.04932038486,1
193,114,-0.07474043965,-0.05334471166,1
193,122,-0.1360400319,0.09820581973,1
193,130,0.1019377708,0.04425705969,1
193,138,0.1046677381,0.09532576054,1
193,146,0.2008407116,-0.01384853944,1
193,154,0.2570342422,-0.1248526797,1
193,162,-0.2379807085,-0.1287606657,1
193,170,-0.1587507278,-0.2475427985,1
201,10,-0.1067558676,0.03527977318,1
201,18,-0.009487457573,-0.02295005322,1
201,26,0.08118741959,0.03809379041,1
201,34,0.185223341,-0.01852160506,1
201,42,0.1367390156,-0.01916281134,1
201,50,0.03263529763,0.1251630783,1
201,58,0.0801345408,0.09104260802,1
201,66,0.0659288168,0.04025667906,1
201,74,0.002513132058,0.1103515998,1
201,82,-0.02440675348,0.1316297352,1
201,90,-0.05592501909,-0.02565147355,1
201,98,0.045311369,-0.03891509026,1
201,106,0.09735605121,-0.1147005558,1
201,114,0.01826491766,-0.06621138752,1
201,122,-0.01947214454,0.1175535917,1
201,130,0.06933517009,0.1546500921,1
201,138,0.08744686097,0.2526368499,1
201,146,0.1098976284,-0.0499146916,1
201,154,0.2531399727,-0.1664634645,1
201,162,-0.1382748336,-0.1743649542,1
201,170,-0.1749307215,0.03082233667,1
209,10,-0.1446834207,0.03081209213,1
209,18,-0.09116081893,0.04624199122,1
209,26,0.01767429337,0.1372329593,1
209,34,0.1008652374,-0.05670519918,1
209,42,0.03529909253,-0.1094416305,1
209,50,0.006352752447,0.07821591944,1
209,58,0.04588003457,0.1412969381,1
209,66,-0.03740053624,0.0700148344,1
209,74,-0.01223504171,0.07341799885,1
209,82,0.08222887665,0.06293489039,1
209,90,0.03482856229,0.07629469037,1
209,98,-0.05853531137,0.05515203625,1
209,106,-0.1125327498,-0.08102934062,1
209,114,-0.01173098013,-0.01628239639,1
209,122,0.1114397347,0.04976083338,1
209,130,0.0205825083,0.1048745215,1
209,138,-0.03678464144,0.2040985227,1
209,146,-0.1041898504,0.09595324844,1
209,154,-0.08367554098,-0.0354603976,1
209,162,-0.2013646066,-0.1728057414,1
209,170,-0.09133420885,0.195020631,1
217,10,-0.1096374393,0.1936788261,1
217,18,-0.07416936755,0.2122430205,1
217,26,-0.03419102728,0.2039215863,1
217,34,-0.04750078917,-0.03429656103,1
217,42,-0.1219722033,-0.1026746705,1
217,50,-0.1146551818,0.07914804667,1
217,58,-0.09752459079,0.1103659719,1
217,66,-0.1230168194,0.04563773423,1
217,74,-0.1175456569,0.0405644998,1
217,82,0.007328048348,0.0275855884,1
217,90,0.08982084692,0.1040187851,1
217,98,-0.01551349927,0.115929082,1
217,106,-0.2032296062,0.06852921098,1
217,114,-0.03450164944,0.1123092473,1
217,122,0.1025545746,0.01468643919,1
217,130,0.06465475261,0.0249283798,1
217,138,0.03865524009,0.06895798445,1
217,146,-0.01101523917,0.07396509498,1
217,154,-0.1173831075,-0.02865870111,1
217,162,-0.1480962485,-0.1713752449,1
217,170,0.0639045313,0.1647190303,1
225,10,-0.1576672941,0.1087752804,1
225,18,-0.1283367872,0.2283577621,1
225,26,-0.1690521985,0.1676051915,1
225,34,-0.1403158605,0.02425529808,1
225,42,-0.1725399196,0.03717914224,1
225,50,-0.1773093194,0.05826104432,1
225,58,-0.1560792774,0.04620978236,1
225,66,-0.07972381264,0.1580366492,1
225,74,0.0006717741489,0.09936725348,1
225,82,0.05154680833,0.1042360142,1
225,90,0.0188727472,0.04721605033,1
225,98,-0.03557931632,-0.01070480049,1
225,106,-0.1249450743,0.1215124056,1
225,114,-0.1076803952,0.1761537343,1
225,122,0.03131359071,0.02477487922,1
225,130,0.2219418585,-0.1635941863,1
225,138,0.2144995928,-0.02755416557,1
225,146,0.09626795352,0.1027544588,1
225,154,0.02153781429,0.04546297342,1
225,162,-0.0151852183,-0.1162330583,1
225,170,0.04097490758,0.1078538299,1
233,10,-0.05834877491,0.07736751437,1
233,18,0.06913605332,0.04372755438,1
233,26,-0.006973471493,0.05691331625,1
233,34,-0.1251669526,0.07359389961,1
233,42,-0.1214324906,0.06495431066,1
233,50,-0.1204764247,0.02831402421,1
233,58,-0.1728899032,0.045130983,1
233,66,-0.1172465384,0.06528684497,1
233,74,0.01809724793,0.06707982719,1
233,82,0.1262925118,0.1659698039,1
233,90,0.1270473599,0.08926027268,1
233,98,0.05710928142,-0.02873069793,1
233,106,0.04351148754,0.07164020836,1
233,114,0.02021865547,0.132615,1
233,122,0.03201512992,0.0860594213,1
233,130,0.2722680569,-0.1747614443,1
233,138,0.21963498,-0.1025767624,1
233,146,-0.01717732847,0.08534708619,1
233,154,-0.07894517481,0.04322151095,1
233,162,-0.1144585684,0.01879145205,1
233,170,-0.1123093218,0.1396674663,1
241,10,-0.1657244712,0.1386859268,1
241,18,0.02352233976,0.02266962081,1
241,26,-0.04713826254,0.0807287544,1
241,34,-0.1167220026,0.09796675295,1
241,42,0.03578592092,0.1165709049,1
241,50,0.03392050415,0.04719588161,1
241,58,-0.06318224221,0.05776488781,1
241,66,0.004041947424,-0.01679364219,1
241,74,0.03784999996,0.01312642172,1
241,82,0.0312728323,-0.02400755137,1
241,90,0.0557827428,0.1416421682,1
241,98,0.1887096763,0.2254125923,1
241,106,0.2541865408,0.0826908648,1
241,114,0.2378020287,0.1200667471,1
241,122,0.2202767432,0.1741404384,1
241,130,0.1731235534,0.1532099694,1
241,138,0.1443963498,-0.07203603536,1
241,146,-0.03044150025,-0.08974812925,1
241,154,-0.1839185506,0.02160748653,1
241,162,-0.1375789791,0.06831882894,1
241,170,-0.1278820038,0.1390444636,1
249,10,-0.2564870715,0.2203291655,1
249,18,-0.2293594778,0.0138307251,1
249,26,-0.12528494,0.005701782182,1
249,34,-0.00347013399,-0.04020420834,1
249,42,0.05841798708,0.08269043267,1
249,50,0.08019417524,0.1889078468,1
249,58,0.06128842756,0.2520576417,1
249,66,0.07813140005,-0.02696901374,1
249,74,0.06423516572,-0.03606355935,1
249,82,0.08478360623,-0.1190665439,1
249,90,0.1203454733,0.1565862298,1
249,98,0.1055066958,0.171659112,1
249,106,0.2032540441,0.06541229039,1
249,114,0.4094098508,-0.07953070104,1
249,122,0.3212989271,0.01334099658,1
249,130,0.1668232679,0.1129347086,1
249,138,0.1298815161,0.03425537795,1
249,146,0.05628637224,0.04206757993,1
249,154,-0.0004286598414,-0.005816191435,1
249,162,0.006175544113,0.084116593,1
249,170,-0.1013006866,0.2044818252,1
257,10,0.04194822907,0.2034325004,1
257,18,-0.1214403361,-0.03080422059,1
257,26,-0.2439100146,-0.1375050992,1
257,34,-0.07202351093,-0.1921965927,1
257,42,0.06384664774,0.04574075341,1
