PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 113, filenames: A:[113]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[114]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
81,98,-0.0275163576,0.1558336169,1
81,106,-0.1156241521,0.0368235074,1
81,114,-0.270873189,0.04801078886,1
81,122,-0.2516643405,0.01165347546,1
81,130,-0.1470215023,0.08600251377,1
81,138,0.1195051521,0.2052022964,1
81,146,0.009220734239,0.06479460001,1
81,154,-0.1516406983,-0.0006318874657,1
81,162,-0.1345003694,0.005459716544,1
81,170,-0.1164659113,-0.0715110153,1
89,10,-0.0560676083,0.1734305471,1
89,18,0.02682127431,0.0783816129,1
89,26,0.1189105287,-0.1120839864,1
89,34,0.1677845716,0.08592353761,1
89,42,0.02091205493,0.05820380896,1
89,50,-0.0573368147,0.01012029685,1
89,58,-0.2418877035,-0.1124930382,1
89,66,-0.2892917395,0.03051750176,1
89,74,-0.2835180759,0.07182680815,1
89,82,-0.2388058156,0.08748392761,1
89,90,-0.08576948941,0.3080753386,1
89,98,-0.05517598987,0.0383791402,1
89,106,-0.1713181436,-0.108958751,1
89,114,-0.1677153856,-0.1498612911,1
89,122,-0.1186573803,-0.008445610292,1
89,130,-0.09274712205,0.04163594544,1
89,138,-0.06033272296,0.09912420809,1
89,146,-0.1609470397,0.06350442767,1
89,154,-0.3837621212,0.06121717393,1
89,162,-0.2488519698,0.05970831588,1
89,170,-0.0337921381,0.009192734957,1
97,10,-0.01021155715,0.2465885282,1
97,18,-0.02051253617,0.0137988776,1
97,26,0.02553908899,-0.2261333466,1
97,34,0.07078033686,-0.08472601324,1
97,42,-0.083013542,-0.03770330176,1
97,50,-0.1869352162,-0.01021605916,1
97,58,-0.1959796101,-0.05286812782,1
97,66,-0.2222538441,-0.01826162636,1
97,74,-0.2119697481,-0.008857788518,1
97,82,-0.09078034759,0.03088413551,1
97,90,-0.1239047945,0.189100489,1
97,98,-0.1479490846,0.0613002032,1
97,106,-0.1261978149,0.008601723239,1
97,114,-0.1030046046,-0.07343129814,1
97,122,0.07507677376,0.01220735628,1
97,130,0.03362584487,0.03777198493,1
97,138,-0.136865586,0.07901886106,1
97,146,-0.1381982267,0.05892096832,1
97,154,-0.2494306564,0.1765095592,1
97,162,-0.2374373078,0.1150620729,1
97,170,-0.1670691371,0.02990953624,1
105,10,-0.07603321224,0.2180401832,1
105,18,-0.03544019163,-0.0866137892,1
105,26,0.07415799797,-0.2480459958,1
105,34,-0.07483050227,-0.1092689037,1
105,42,-0.1503505707,-0.05929648876,1
105,50,-0.09073378146,-0.0448618792,1
105,58,-0.1035408378,-0.05494881794,1
105,66,-0.180428803,-0.06144428253,1
105,74,-0.1569443792,-0.05242873356,1
105,82,-0.115215987,-0.05263580754,1
105,90,-0.1804462224,0.03698412329,1
105,98,-0.2160087824,0.06564305723,1
105,106,-0.02583535016,0.1729086787,1
105,114,0.006949618459,0.1644194126,1
105,122,0.09146472067,0.02412312664,1
105,130,0.1287957132,-0.04933918267,1
105,138,0.03149804473,-0.02664196491,1
105,146,-0.09496601671,0.002563074231,1
105,154,-0.2239812762,0.06511420757,1
105,162,-0.2328737378,0.1934344172,1
105,170,-0.1778662503,0.09371758997,1
113,10,-0.2549924254,0.1094794869,1
113,18,-0.09947118163,-0.1666718125,1
113,26,0.1542615592,-0.3374770284,1
113,34,0.06309436262,-0.1933684945,1
113,42,-0.09184296429,-0.2188502848,1
113,50,-0.178433165,-0.229567945,1
113,58,-0.1391791403,-0.08361428976,1
113,66,-0.1486982852,-0.008756313473,1
113,74,-0.1345018595,-0.09764347225,1
113,82,-0.1215420067,-0.08277325332,1
113,90,-0.2290371954,-0.1391134113,1
113,98,-0.2345034331,-0.04407491535,1
113,106,0.01724164188,0.1088745296,1
113,114,0.01681245118,0.1347903162,1
113,122,0.04926937073,0.05278207362,1
113,130,0.0530176796,-0.05332402885,1
113,138,0.06518978626,-0.04962225258,1
113,146,-0.03554198891,0.04614373296,1
113,154,-0.2798290253,0.03916941211,1
113,162,-0.2395406216,0.167152077,1
113,170,-0.133182928,0.07247018814,1
121,10,-0.2958812118,0.09417545795,1
121,18,-0.05085865408,-0.1268791407,1
121,26,0.004398740828,-0.1880425215,1
121,34,-0.0115885064,-0.2442206144,1
121,42,-0.1443738043,-0.3105983138,1
121,50,-0.2755710781,-0.2234675586,1
121,58,-0.1587583274,-0.06420141459,1
121,66,-0.08952421695,-0.001885419711,1
121,74,-0.1305932999,-0.1483814269,1
121,82,-0.1382615566,-0.05608334392,1
121,90,-0.1899153888,-0.1137088165,1
121,98,-0.1431391835,0.009958415292,1
121,106,-0.02858805656,0.01552339643,1
121,114,0.01031337306,0.0001914277673,1
121,122,0.07573711127,0.1259149462,1
121,130,-0.09106045961,0.09116145223,1
121,138,0.01003022119,0.2082667947,1
121,146,-0.08717802912,0.06090317667,1
121,154,-0.2347508669,0.0286662057,1
121,162,-0.1159888506,0.03732937202,1
121,170,-0.03213536739,0.06261770427,1
129,10,-0.1367510855,0.03531363606,1
129,18,-0.02277243882,-0.02391387522,1
129,26,-0.05195989832,-0.06015574932,1
129,34,-0.01336557418,-0.2520770431,1
129,42,-0.02638864517,-0.2128759623,1
129,50,-0.06738762558,0.02802869678,1
129,58,-0.04755233228,0.0001762323081,1
129,66,0.07366424799,0.1047248393,1
129,74,-0.07011858374,-0.08062715083,1
129,82,-0.147834599,-0.1270467043,1
129,90,-0.1404272765,-0.165147692,1
129,98,-0.1484540999,-0.0288714543,1
129,106,-0.1056000888,0.1527794003,1
129,114,-0.1290680766,0.1376670599,1
129,122,-0.08011354506,0.1691965759,1
129,130,-0.07630386204,0.1390818357,1
129,138,-0.04906287789,0.2924790382,1
129,146,-0.1333364546,0.04636970907,1
129,154,-0.2023376673,0.002787820995,1
129,162,-0.0781006813,-0.06783474982,1
129,170,0.04122357443,0.04079448432,1
137,10,-0.01618321799,-0.04179435968,1
137,18,-0.05789967626,-0.02059085667,1
137,26,-0.1075751558,-0.0002430714667,1
137,34,0.05736004189,-0.007452089339,1
137,42,0.02372293919,-0.04770451784,1
137,50,-0.05313172936,0.1356618851,1
137,58,-0.1089050844,0.03413498402,1
137,66,0.0004710108042,0.2137256414,1
137,74,0.06367301941,0.0154070165,1
137,82,0.06376701593,-0.09731432796,1
137,90,-0.01078569889,-0.2249516696,1
137,98,-0.1361804307,-0.07771102339,1
137,106,-0.1224512383,0.1746843308,1
137,114,-0.05599397421,0.3041356802,1
137,122,-0.05323045701,-0.04768753052,1
137,130,-0.06929274648,0.0414461121,1
137,138,-0.1137250364,0.1242611855,1
137,146,-0.2177106887,0.005985360593,1
137,154,-0.2316322327,-0.04483369738,1
137,162,-0.1585650444,-0.06655790657,1
137,170,-0.04819240421,0.06442762911,1
145,10,0.09090340883,-0.0188049674,1
145,18,0.08050345629,0.0449331589,1
145,26,-0.009044742212,0.09379183501,1
145,34,-0.01801937073,0.2298380435,1
145,42,-0.0533182919,0.304335773,1
145,50,-0.1017984748,0.1798137724,1
145,58,-0.112693496,0.08415311575,1
145,66,-0.1703220755,0.1493147612,1
145,74,-0.1398999095,-0.009072549641,1
145,82,-0.0195793435,0.1077063605,1
145,90,-0.0949999392,0.03028167784,1
145,98,-0.05696448684,-0.006614871323,1
145,106,0.03852473199,0.09982812405,1
145,114,0.009790938348,0.02964954823,1
145,122,-0.02697654441,-0.03375117481,1
145,130,0.1546565592,0.02758624405,1
145,138,0.2506309748,0.06356996298,1
145,146,-0.1511287242,0.007802072912,1
145,154,-0.2165308595,-0.00149006024,1
145,162,-0.1602451205,-0.06935948133,1
145,170,-0.1062477306,0.1190731227,1
153,10,0.06783604622,0.001204904169,1
153,18,0.04369660094,0.1284543574,1
153,26,-0.004392709583,0.1768597066,1
153,34,-0.01424420811,0.2111694962,1
153,42,-0.06706563383,0.2560721636,1
153,50,-0.03733865544,0.2069932818,1
153,58,0.02748480067,0.1240167469,1
153,66,-0.1693136096,0.08491938561,1
153,74,-0.259808749,-0.06859058142,1
153,82,-0.1906413734,0.1289677918,1
153,90,-0.1561275125,0.1536538005,1
153,98,0.002192530781,0.01351998746,1
153,106,-0.04345295951,0.08548872173,1
153,114,-0.1702792645,-0.04657161236,1
153,122,-0.06378488988,0.00525550358,1
153,130,0.04827875271,-0.04218869284,1
153,138,0.09554987401,-0.06452590227,1
153,146,-0.05623895675,0.05334834382,1
153,154,-0.1615307331,0.0207016319,1
153,162,-0.09127888083,-0.005459809676,1
153,170,-0.02798694372,0.09150788933,1
161,10,-0.07103973627,-0.04034103826,1
161,18,-0.1512805521,-0.06771341711,1
161,26,-0.1102456599,0.1557968557,1
161,34,0.05922567099,0.07065264881,1
161,42,0.05259718373,0.007929347456,1
161,50,-0.03059273586,0.1050864831,1
161,58,0.03115517646,0.1321440637,1
161,66,-0.04199014604,0.05788400397,1
161,74,-0.1340450644,-0.02500463277,1
161,82,-0.1087477729,0.1069845855,1
161,90,-0.1101291478,0.1362753958,1
161,98,-0.1445485353,0.04681059718,1
161,106,-0.08106546104,0.09591843188,1
161,114,-0.04911719263,-5.589798093e-05,1
161,122,-0.01708892547,-0.05443074554,1
161,130,0.04600007832,-0.05810810253,1
161,138,-0.03567137197,0.08315394819,1
161,146,-0.1215738654,0.0539640747,1
161,154,-0.07784591615,-0.004383662716,1
161,162,-0.06296250969,0.02112836204,1
161,170,-0.02354844287,0.03317250311,1
169,10,-0.09847975522,-0.006792700849,1
169,18,-0.163622424,-0.1241889969,1
169,26,-0.1073579565,0.08471414447,1
169,34,0.03807198256,0.07390108705,1
169,42,0.1052490994,-0.03683315963,1
169,50,0.1053029299,-0.006805881858,1
169,58,0.08038984239,0.06912177056,1
169,66,0.01187216956,0.02858463302,1
169,74,-0.005150914192,-0.1199891344,1
169,82,0.05969284475,-0.2488035262,1
169,90,0.02192911506,0.02462752536,1
169,98,-0.1308151037,0.09879788756,1
169,106,-0.06627684087,0.06939148903,1
169,114,0.00466703251,-0.07510379702,1
169,122,-0.02791946754,-0.06123485416,1
169,130,0.03809938207,0.148171097,1
169,138,-0.114221774,0.2210991085,1
169,146,-0.1509855092,0.02396158129,1
169,154,-0.06833191961,-0.04020622373,1
169,162,-0.05327619612,0.02280125022,1
169,170,-0.05926718935,0.02342700586,1
177,10,-0.08211638033,0.04218519479,1
177,18,-0.04167497158,-0.09098306298,1
177,26,-0.06832362711,-0.02518163994,1
177,34,-0.09938035905,0.1968028992,1
177,42,-0.05208165944,0.1491397321,1
177,50,0.02308005467,0.1363056153,1
177,58,0.03183062747,0.03951966017,1
177,66,-0.01553736534,-0.03891755641,1
177,74,-0.103082329,-0.07900618762,1
177,82,-0.05688319728,0.1014173105,1
177,90,-0.006885632873,0.07708737999,1
177,98,-0.05648682266,0.05515570939,1
177,106,-0.1376499236,-0.1364559531,1
177,114,-0.1182090044,-0.2507406771,1
177,122,-0.04838274419,-0.1015770733,1
177,130,-0.1030701622,-0.03597915918,1
177,138,-0.2708122432,0.001907423139,1
177,146,-0.1086170524,0.0402906239,1
177,154,0.06887367368,-0.07165142149,1
177,162,0.004216730595,-0.01797992364,1
177,170,-0.1112348139,0.08950094134,1
185,10,-0.1124637052,0.09730659425,1
185,18,-0.14085868,-0.04741287231,1
185,26,-0.1593119055,-0.1600142121,1
185,34,-0.2143074125,0.08176289499,1
185,42,-0.1544370651,0.1738132983,1
185,50,-0.08085428178,0.1877059191,1
185,58,0.05481255054,0.05740378425,1
185,66,0.08155502379,0.003354724497,1
185,74,0.01281008869,-0.02043074556,1
185,82,-0.05942979828,0.1118239909,1
185,90,-0.037478026,0.08720657229,1
185,98,0.04986774176,0.01019280404,1
185,106,-0.07764477283,-0.06916591525,1
185,114,-0.001617215574,-0.09327916056,1
185,122,0.03303078562,-0.1290588081,1
185,130,-0.09309829772,-0.08129927516,1
185,138,-0.1469637156,0.005585920066,1
185,146,-0.06952670217,0.0612296015,1
185,154,-0.07830042392,-0.07750417292,1
185,162,-0.09376385808,-0.1416262388,1
185,170,-0.07574167848,0.01976384781,1
193,10,0.001118365675,0.06034174562,1
193,18,0.003351345658,-0.03844087198,1
193,26,-0.07340558618,-0.2077594399,1
193,34,-0.05393355712,-0.1309646219,1
193,42,0.03626172245,-0.1221739054,1
193,50,0.06436043233,0.04637295753,1
193,58,0.01766445115,0.101668328,1
193,66,0.008847486228,-0.07411792874,1
193,74,0.03687368333,-0.1058128476,1
193,82,0.01103187352,0.08212208003,1
193,90,-0.1084834188,0.07207960635,1
193,98,-0.1858533919,0.06515370309,1
193,106,-0.175032869,0.03478121012,1
193,114,-0.06750230491,0.002661004663,1
193,122,-0.08300635964,-0.05484504625,1
193,130,-0.02065292001,-0.02384079248,1
193,138,-0.05677520484,0.01497799903,1
193,146,-0.1069629043,0.06370901316,1
193,154,-0.08238819242,-0.03546477482,1
193,162,-0.07572177052,-0.1009496003,1
193,170,-0.03125213087,-0.09802135825,1
201,10,0.0967259109,0.1134106815,1
201,18,0.2726444602,0.002721294761,1
201,26,0.2421767116,-0.09582127631,1
201,34,0.06195564196,-0.1442495435,1
201,42,0.09060196579,-0.1777209044,1
201,50,0.1300985813,-0.04758062959,1
201,58,0.07727771997,0.07076244801,1
201,66,0.02692474425,-0.2046827972,1
201,74,-0.003768108785,-0.2466383427,1
201,82,-0.02667953819,-0.05473163724,1
201,90,-0.003729447722,0.04858121276,1
201,98,0.01060478017,0.126081422,1
201,106,-0.1197415441,-0.06283672154,1
201,114,-0.1216673553,-0.09488854557,1
201,122,-0.09012076259,0.00532704778,1
201,130,-9.939074516e-05,0.01990769431,1
201,138,0.04016562924,0.006141022779,1
201,146,-0.0447059609,0.07002539188,1
201,154,-0.2042571604,0.07326450199,1
201,162,-0.1796206832,-0.02258158848,1
201,170,-0.05361647904,-0.0983915031,1
209,10,0.1037317589,0.1045313254,1
209,18,0.01568208262,0.07416703552,1
209,26,0.05735033751,-0.0582370162,1
209,34,-0.09329562634,-0.1192326844,1
209,42,-0.1377988458,-0.1063703671,1
209,50,0.03514957055,-0.09452914447,1
209,58,-0.1892957985,0.01213249471,1
209,66,-0.2369543165,-0.08729427308,1
209,74,-0.1921645999,-0.09913732857,1
209,82,-0.07278014719,0.07045701891,1
209,90,0.04494858161,0.2015743405,1
209,98,-0.02918490395,0.04205459729,1
209,106,-0.09927463531,-0.04176084697,1
209,114,-0.1107897758,0.05112377554,1
209,122,-0.1173315495,0.1306434423,1
209,130,0.0234718807,0.04555124044,1
209,138,0.04071027786,-0.03817626461,1
209,146,0.07353200018,0.02272605151,1
209,154,-0.04906820506,0.03782843053,1
209,162,-0.1248617545,-0.06383305788,1
209,170,-0.1096096039,0.0152259171,1
217,10,-0.04427754134,-0.04641502351,1
217,18,-0.1060723811,0.03742389753,1
217,26,-0.06749682128,-0.007611714303,1
217,34,-0.1050078273,-0.009324191138,1
217,42,-0.1293048114,-0.01828179881,1
217,50,-0.112573415,-0.06255561858,1
217,58,-0.1414432079,0.2178921849,1
217,66,-0.1728349924,0.1741852164,1
217,74,-0.04491951689,0.06888793409,1
217,82,-0.01768283918,0.1952124834,1
217,90,0.0976350382,0.08377459645,1
217,98,-0.02223639563,-0.2409778535,1
217,106,-0.1099596769,-0.112702556,1
217,114,0.02466309071,0.03034378402,1
217,122,0.03222300112,0.02996555343,1
217,130,-0.1854558885,0.08172139525,1
217,138,-0.08264407516,-0.03034598753,1
217,146,-0.009386479855,-0.02762823179,1
217,154,-0.1421373188,-0.07409748435,1
217,162,-0.09788914025,-0.1632260978,1
217,170,-0.1604512781,-0.04871456325,1
225,10,-0.1201546192,-0.1294130832,1
225,18,-0.09616726637,-0.04808302969,1
225,26,-0.1038396284,-0.02187074535,1
225,34,-0.05052131414,-0.01377570257,1
225,42,-0.05350189656,-0.03962901235,1
225,50,-0.1326312125,-0.007401226088,1
225,58,-0.1204532683,0.1981724948,1
225,66,-0.1032216102,0.1307268739,1
225,74,-0.123800762,0.09058400989,1
225,82,-0.08523969352,0.07367946953,1
225,90,-0.01440657675,-0.1019758135,1
225,98,-0.08316089213,-0.3027739525,1
225,106,-0.1202045828,-0.006643816829,1
225,114,-0.02194716036,0.00258756429,1
225,122,-0.03068321943,-0.07756839693,1
225,130,-0.1788410693,-0.0581490472,1
225,138,-0.1419109106,-0.01133355126,1
225,146,-0.1461358666,-0.09816946089,1
225,154,-0.1785170883,-0.1834575981,1
225,162,-0.1148763373,-0.1611964554,1
225,170,-0.05980563909,-0.1620321721,1
233,10,-0.1615236551,-0.08393579721,1
233,18,-0.01479694247,-0.06700120866,1
233,26,-0.2232126892,-0.06538193673,1
233,34,-0.4692179263,-0.05278250575,1
233,42,-0.3041942716,-0.00868479535,1
233,50,-0.06702183187,-0.1014726013,1
233,58,-0.1404580772,-0.01349902153,1
233,66,-0.1504083574,0.08948287368,1
233,74,-0.1516110301,0.1040737629,1
233,82,-0.1237674505,-0.03475826979,1
233,90,-0.09143829346,-0.07531502098,1
233,98,-0.04273223877,-0.1267389357,1
233,106,-0.1805480123,0.006525557488,1
233,114,-0.2621604204,-0.03552350402,1
233,122,-0.1912421584,-0.06990428269,1
233,130,-0.1256430894,-0.0608619228,1
233,138,-0.1915045381,-0.05699950084,1
233,146,-0.1577307284,-0.05938231945,1
233,154,-0.02196130157,-0.1619926691,1
233,162,-0.04625165462,-0.1204940081,1
233,170,-0.0184674114,-0.2098054439,1
241,10,-0.07442125678,-0.01913592219,1
241,18,-0.03408790752,-0.04290299863,1
241,26,-0.1242683977,-0.01165920496,1
241,34,-0.1929100305,-0.0797059834,1
241,42,-0.1809958518,-0.1380143166,1
241,50,-0.1359322369,-0.1809696704,1
241,58,-0.1843704134,-0.06560365856,1
241,66,-0.2492278516,0.05770500749,1
241,74,-0.1276805401,0.1385519505,1
241,82,-0.1483033299,-0.021547243,1
241,90,-0.1469583064,-0.04207141325,1
241,98,-0.1233058125,0.01406648383,1
241,106,-0.1227215677,0.007946953177,1
241,114,-0.2551092207,-0.06269375235,1
241,122,-0.3040903807,-0.05696435645,1
241,130,-0.2528618574,-0.003456898034,1
241,138,-0.2816061378,-0.02141903341,1
241,146,-0.1784959733,-0.01705982909,1
241,154,-0.1022869498,0.02508779615,1
241,162,-0.109924987,-0.01577097178,1
241,170,-0.1536512375,-0.2403285205,1
249,10,0.0259277299,0.06356428564,1
249,18,-0.03729395941,-0.0632404685,1
249,26,-0.06661014259,-0.05260518193,1
249,34,-0.124875173,-0.04633036256,1
249,42,-0.127394706,-0.1526671797,1
249,50,0.01622472703,-0.1512001455,1
249,58,-0.03838758171,-0.004243113101,1
249,66,-0.2451856434,0.02214513719,1
249,74,-0.1906018704,0.03605652601,1
249,82,-0.1850690991,0.008873164654,1
249,90,-0.1900841594,0.02049667016,1
249,98,-0.2095487714,0.07587508112,1
249,106,-0.1689294726,0.007030408829,1
249,114,-0.1091493368,-0.05609104782,1
249,122,-0.1258858144,-0.04707250372,1
