PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 11, filenames: A:[11]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[12]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
57,114,0.2309014797,-0.09167227894,1
57,122,0.1795897335,-0.1300341636,1
57,130,0.04433703423,0.04890312254,1
57,138,-0.02974863723,0.1003495008,1
57,146,0.05952723697,0.05702011287,1
57,154,0.02310473472,0.1241430938,1
57,162,-0.05480506271,0.1444273293,1
57,170,-0.005296222866,0.1554278433,1
65,10,0.08450061828,0.08271357417,1
65,18,-0.01788502,0.1103300303,1
65,26,-0.004073090851,0.05553849787,1
65,34,-0.06781765819,-0.01878584921,1
65,42,-0.1084858626,-0.02771793678,1
65,50,-0.04223624617,-0.04943486303,1
65,58,0.068838045,-0.01858761907,1
65,66,0.1107217669,0.1361085474,1
65,74,0.1501427591,0.1909517199,1
65,82,0.1223815233,-0.0338582769,1
65,90,0.1368812621,0.0458862707,1
65,98,0.09818977118,0.1159955561,1
65,106,0.03379061073,0.07563710958,1
65,114,0.02502808347,0.061116606,1
65,122,0.06392817944,0.02538093179,1
65,130,0.1392970085,0.09106726944,1
65,138,0.09543006867,0.00789950788,1
65,146,0.1033455357,0.06887948513,1
65,154,0.09974829853,0.09471022338,1
65,162,0.05780221522,-0.007689278573,1
65,170,0.06358616799,0.1040534079,1
73,10,0.1361747086,0.2393633127,1
73,18,-0.1233250648,0.09280595183,1
73,26,-0.1625425518,0.05489818752,1
73,34,-0.09640079737,0.06885082275,1
73,42,-0.03770093992,0.08540581167,1
73,50,0.02238371782,0.07023966312,1
73,58,0.009736914188,0.0448718667,1
73,66,-0.01982322335,0.1049018502,1
73,74,0.1765946001,0.1123416722,1
73,82,0.1886611879,-0.1554407924,1
73,90,0.06182830036,-0.07592688501,1
73,98,0.008157581091,-0.01498592924,1
73,106,-0.01770831645,0.0974906534,1
73,114,0.01549750566,0.1189827248,1
73,122,0.06250119954,0.01388538256,1
73,130,0.1360013336,0.1088586599,1
73,138,0.09216812253,0.0715482682,1
73,146,0.001314487308,0.03867731616,1
73,154,-0.0003401320428,0.04291736707,1
73,162,-0.0359566398,-0.02609875798,1
73,170,0.04578773677,0.01475790143,1
81,10,0.1373572946,0.295475781,1
81,18,-0.04662756622,0.2003361881,1
81,26,-0.09336613119,0.05757378787,1
81,34,-0.06406715512,0.2283564359,1
81,42,-0.1239766628,0.2370476425,1
81,50,-0.2440638691,0.15683043,1
81,58,-0.1739825308,0.1113249883,1
81,66,-0.07211281359,0.1380658746,1
81,74,-0.006986297667,-0.02318258584,1
81,82,0.2041410357,-0.2195791602,1
81,90,0.1311449707,-0.0684845373,1
81,98,0.1136933565,-0.07636171579,1
81,106,0.1172776818,0.04501414299,1
81,114,-0.02094732225,-0.09882382303,1
81,122,-0.04388601333,-0.05792543292,1
81,130,-0.01948973536,0.04984459281,1
81,138,-0.02362061664,0.08437691629,1
81,146,-0.03305099905,0.009746812284,1
81,154,-0.05560345203,0.07309570163,1
81,162,-0.05104004219,-0.02546640113,1
81,170,0.01495478302,-0.04553388059,1
89,10,0.03096993268,0.2415197194,1
89,18,-0.03307310864,0.193385765,1
89,26,-0.008209476247,0.1603408754,1
89,34,0.1312751472,0.2340353131,1
89,42,0.0159496516,0.1403986514,1
89,50,-0.08583685756,0.1136220694,1
89,58,-0.03056199849,0.1526518315,1
89,66,0.06810773909,0.1343543231,1
89,74,0.1115290299,0.04600798711,1
89,82,0.1829441786,-0.01356333587,1
89,90,0.1021216512,-0.04926010221,1
89,98,0.1210178435,0.03572579846,1
89,106,0.09940708429,0.04425771162,1
89,114,0.0202703774,-0.1437602937,1
89,122,-0.01101430506,-0.1256199032,1
89,130,-0.05134950206,-0.1221968904,1
89,138,0.01254535466,0.02903471515,1
89,146,0.01814162359,0.01943957806,1
89,154,-0.07471837103,0.04722201079,1
89,162,-0.1693152338,-0.02985347062,1
89,170,-0.07728528976,-0.08224996179,1
97,10,0.02145799249,0.3123999238,1
97,18,-0.006761910394,0.2000098079,1
97,26,-0.02210695669,0.06130053848,1
97,34,0.0335136652,-0.02449913323,1
97,42,0.09341777861,0.03487339616,1
97,50,0.01291931607,0.1188377738,1
97,58,0.01476744842,0.09190568328,1
97,66,0.14709948,0.1038723141,1
97,74,0.1096871197,0.004107765853,1
97,82,0.0165139921,-0.04594196007,1
97,90,0.02119576186,-0.07431282103,1
97,98,0.1162820682,-0.01081833802,1
97,106,0.1196578443,-0.03839641064,1
97,114,0.0791465044,0.1024539769,1
97,122,0.09674607962,-0.01196119189,1
97,130,0.1150649711,-0.1612226069,1
97,138,0.08403309435,-0.008959172294,1
97,146,0.03227562457,0.07223896682,1
97,154,0.02287008986,0.02369389683,1
97,162,-0.01329948008,-0.001139838248,1
97,170,-0.02302417159,-0.008601553738,1
105,10,0.01320713386,0.2066296041,1
105,18,0.1535085291,0.1716254354,1
105,26,-0.01465254091,-0.01285377145,1
105,34,-0.05158095062,-0.009465605021,1
105,42,-0.0007168166339,0.08055854589,1
105,50,0.04158417135,0.03452444077,1
105,58,-0.09465229511,-0.03343455493,1
105,66,-0.1163552999,0.1359912157,1
105,74,-0.09284479171,0.04803055525,1
105,82,-0.0334113352,-0.06327617913,1
105,90,0.03627317399,-0.01773351617,1
105,98,0.1185924113,-0.019802019,1
105,106,0.1027637348,-0.02519040555,1
105,114,0.04363350943,0.002782166004,1
105,122,0.1059380025,-0.05272072554,1
105,130,0.06268307567,-0.1770161986,1
105,138,-0.04415500537,-0.01881886646,1
105,146,-0.03908411786,0.1101807281,1
105,154,0.0123580303,0.05501416326,1
105,162,0.1498907655,0.009602364153,1
105,170,0.03860247508,0.1070542634,1
113,10,-0.06387464702,0.1483132541,1
113,18,0.02552708052,0.1462518275,1
113,26,-0.006141681224,0.1798546612,1
113,34,-0.1629974097,0.2318376899,1
113,42,-0.105757542,0.1468467414,1
113,50,-0.05471840501,0.06778544188,1
113,58,-0.1926454008,0.03082560748,1
113,66,-0.08914646506,0.1262022257,1
113,74,0.04098472744,0.1785146892,1
113,82,-0.03664280102,0.03219160438,1
113,90,-0.09404636174,0.0319908224,1
113,98,0.02231310308,-0.01913224906,1
113,106,-0.05199376494,-0.02981693298,1
113,114,-0.1208802015,-0.1794607341,1
113,122,0.08364017308,-0.147935912,1
113,130,0.1266366541,-0.08665154874,1
113,138,0.0545122996,-0.01088693365,1
113,146,0.1689906567,0.1098270938,1
113,154,0.1726515889,0.06970232725,1
113,162,0.262598902,-0.06457325816,1
113,170,0.07887907326,0.0772228241,1
121,10,-0.1588171422,0.2663534284,1
121,18,-0.006680456921,0.2340590805,1
121,26,0.05227432027,0.3196445704,1
121,34,-0.07001939416,0.2208573967,1
121,42,-0.1068947092,0.1286328584,1
121,50,-0.1911607981,0.1808934957,1
121,58,-0.1519058645,0.075590536,1
121,66,0.004426322877,0.06383679807,1
121,74,0.09086985886,0.1098944247,1
121,82,0.0571815297,0.08153025806,1
121,90,0.05371562392,0.03475644812,1
121,98,-0.003055859357,-0.05135937035,1
121,106,-0.1295814216,-0.05553932488,1
121,114,-0.1471742094,-0.09953401983,1
121,122,-0.01183577068,-0.06160566956,1
121,130,0.06469386816,0.08903259039,1
121,138,0.04092724249,-0.03223662451,1
121,146,0.06161719188,0.02360775508,1
121,154,0.06336596608,0.06324551255,1
121,162,0.03688919172,-0.09225835651,1
121,170,0.103674151,0.004239768721,1
129,10,0.0991147086,0.3215194941,1
129,18,0.1542868912,0.2760743499,1
129,26,0.03520840779,0.1371247172,1
129,34,-0.04459417611,0.1203859448,1
129,42,-0.06645368785,0.1651241034,1
129,50,-0.09287980199,0.1621872634,1
129,58,-0.1124597341,0.09408076853,1
129,66,-0.0162188746,-0.08616374433,1
129,74,0.0285929963,-0.01219326258,1
129,82,-0.04303540662,0.02846990898,1
129,90,-0.05504541099,0.03743724525,1
129,98,-0.177221179,0.005743980408,1
129,106,-0.2131166011,-0.02791661769,1
129,114,-0.09970534593,-0.1063033789,1
129,122,0.0284553133,-0.08330102265,1
129,130,0.03161028028,0.07098823041,1
129,138,-0.06320388615,-0.05109069496,1
129,146,-0.08816809207,-0.0526329428,1
129,154,-0.02528186515,-0.0017392179,1
129,162,-0.03306218982,-0.01219219808,1
129,170,-0.07384574413,-0.05731930584,1
137,10,0.2337917536,0.2393602431,1
137,18,0.2230801582,0.1636657566,1
137,26,0.141782701,0.0197173357,1
137,34,0.006455130875,0.09979280084,1
137,42,-0.002403561026,0.1702538282,1
137,50,0.07183154672,0.08150464296,1
137,58,-0.008413296193,0.03390771151,1
137,66,0.1124666482,-0.08315239847,1
137,74,0.09030476213,0.03078686818,1
137,82,0.03159176186,0.004940509796,1
137,90,0.05725602806,-0.006053291261,1
137,98,-0.08871737868,-0.03269355372,1
137,106,-0.1356283128,-0.04992299154,1
137,114,-0.1171933115,-0.1355303228,1
137,122,-0.07664233446,-0.1314360201,1
137,130,-0.06034391373,-0.1104539782,1
137,138,-0.1803358495,-0.06182797253,1
137,146,-0.1239676699,-0.00101397559,1
137,154,-0.01093168929,-0.01535934769,1
137,162,-0.1124371216,0.02003351972,1
137,170,-0.1956591606,-0.01159597188,1
145,10,0.01871302724,0.1834435612,1
145,18,0.08772370219,-0.001235619187,1
145,26,0.1453470588,-0.04812517762,1
145,34,0.104908444,0.01254792511,1
145,42,0.1058265269,0.08042350411,1
145,50,0.05733636767,0.04494564235,1
145,58,-0.0006611198187,0.06544562429,1
145,66,0.0609924905,0.104946427,1
145,74,0.0245186314,0.1759748012,1
145,82,-0.07702741027,0.1297157705,1
145,90,0.01769229211,0.05082061142,1
145,98,0.0288687218,0.01074624062,1
145,106,-0.02288570255,-0.06393425167,1
145,114,-0.1096957773,-0.1766708195,1
145,122,-0.06939072907,-0.09714314342,1
145,130,-0.05793228745,-0.1045266762,1
145,138,-0.04776088148,0.03117897175,1
145,146,-0.001684673131,0.03072261624,1
145,154,0.0478490293,-0.04004460201,1
145,162,-0.009828407317,-0.03956506774,1
145,170,-0.1195311844,0.005983754992,1
153,10,-0.01593663543,0.1454610676,1
153,18,0.1671649814,-0.05600896478,1
153,26,0.1389765441,0.02991118655,1
153,34,0.1523876488,0.01609150134,1
153,42,0.2147130072,-0.004388660192,1
153,50,0.1154499575,0.07145491242,1
153,58,0.02585920319,0.1551939845,1
153,66,0.05578225851,0.1218135655,1
153,74,0.04664903134,0.1128446981,1
153,82,-0.04173882306,0.0601904653,1
153,90,-0.1701039821,-0.01958051324,1
153,98,-0.03183762357,-0.05436237529,1
153,106,0.03928946704,0.02199089527,1
153,114,-0.03619048372,-0.03697894886,1
153,122,-0.04134771228,-0.0403066352,1
153,130,-0.07463033497,-0.01853338256,1
153,138,-0.02218038961,0.22320126,1
153,146,0.1040342003,0.03178248927,1
153,154,0.1804207712,-0.06934348494,1
153,162,-0.0008494853973,-0.05883426964,1
153,170,-0.1602835208,-0.06716477871,1
161,10,-0.07193308324,0.2025519013,1
161,18,0.15342623,-0.07470597327,1
161,26,0.1469419301,0.1229420528,1
161,34,0.1000818685,0.005735650659,1
161,42,0.09605475515,-0.03115748987,1
161,50,0.1951515079,0.05237260461,1
161,58,0.1471196562,0.0656741634,1
161,66,0.1691357046,0.07884922624,1
161,74,0.109113358,0.01238514856,1
161,82,-0.1077173874,-0.02591439523,1
161,90,-0.1139553189,-0.1352284998,1
161,98,-0.03672187775,-0.1503816545,1
161,106,0.02163679898,0.02409790456,1
161,114,0.01223372482,0.03079468757,1
161,122,-0.03453391045,0.02975781821,1
161,130,-0.02721549943,0.06563650817,1
161,138,0.02052234672,0.1534674019,1
161,146,0.0710112676,0.03388696909,1
161,154,0.1648414731,-0.1407362372,1
161,162,0.1750158668,-0.06219757721,1
161,170,-0.0079960078,-0.0404259488,1
169,10,-0.05437617749,0.3089078665,1
169,18,-0.06274522841,-0.009328901768,1
169,26,0.02868094295,0.02980896458,1
169,34,0.02968418971,-0.05145417526,1
169,42,-0.01342235133,-0.1317442656,1
169,50,0.0330567807,-0.04121005535,1
169,58,0.07200652361,-0.007878225297,1
169,66,0.02684977651,0.03620795161,1
169,74,0.09835897386,-0.01068707928,1
169,82,-0.03118828684,-0.02082481608,1
169,90,-0.1649648249,-0.0645211935,1
169,98,-0.05436782539,-0.1967842132,1
169,106,0.02874477953,-0.2289808989,1
169,114,-0.0464640744,0.02071065456,1
169,122,-0.08585606515,0.1045551077,1
169,130,-0.06577008963,0.04291278869,1
169,138,-0.05923270434,-0.05835325271,1
169,146,0.01900700107,-0.1071065664,1
169,154,0.08429688215,-0.1407779157,1
169,162,0.2359743118,-0.05210372806,1
169,170,0.07969479263,0.09224362671,1
177,10,0.1705204546,0.276997745,1
177,18,0.01147563476,0.05172595382,1
177,26,-0.06034275144,0.05062968284,1
177,34,-0.1786922514,0.001706659794,1
177,42,-0.2965604663,-0.1594390571,1
177,50,-0.1024133861,-0.1134048328,1
177,58,0.02092868835,0.01235246658,1
177,66,-0.02123629674,0.09465077519,1
177,74,0.02599675208,0.01458049007,1
177,82,4.551559687e-05,0.001708228141,1
177,90,-0.06705918163,0.02334343642,1
177,98,-0.1263320893,-0.09788059443,1
177,106,-0.07990503311,-0.1282273829,1
177,114,-0.0950974822,0.110586971,1
177,122,-0.1023532301,0.1516677141,1
177,130,-0.06352671236,0.01161956601,1
177,138,-0.0778163895,-0.155824542,1
177,146,0.04285529256,-0.2157712877,1
177,154,0.07211330533,-0.1061433703,1
177,162,0.0477074869,-0.05462978035,1
177,170,-0.06322428584,0.00100793317,1
185,10,0.2134084553,0.2438028306,1
185,18,0.09548659623,0.1752792001,1
185,26,-0.1039981171,0.1381169856,1
185,34,-0.1911602914,0.09745243192,1
185,42,-0.1299209595,-0.06181176752,1
185,50,0.07812213898,-0.03042984381,1
185,58,0.2006655782,-0.01448046323,1
185,66,0.117783621,0.009722288698,1
185,74,0.03291546553,0.03371794149,1
185,82,0.08495765924,-0.1113155633,1
185,90,0.0927785486,-0.1586562395,1
185,98,-0.06619403511,-0.02306202054,1
185,106,-0.1464372426,-0.04345756769,1
185,114,-0.1327004433,0.02027140744,1
185,122,-0.1867420673,0.1050483733,1
185,130,-0.04701975733,0.06145489216,1
185,138,-0.02015820891,-0.08241118491,1
185,146,-0.06821797788,-0.1568226814,1
185,154,-0.06080496684,-0.1369547844,1
185,162,-0.1389226913,-0.08638261259,1
185,170,-0.2497918904,-0.06811575592,1
193,10,0.1383525431,0.07766069472,1
193,18,0.02117972448,0.1047539562,1
193,26,-0.2698256075,0.2182536572,1
193,34,-0.2425487041,0.1338093579,1
193,42,-0.1406440139,-0.1052554846,1
193,50,0.0411410667,0.01803448051,1
193,58,0.07625386864,-0.07242773473,1
193,66,-0.002639885992,-0.06666885316,1
193,74,0.02729630098,-0.02465211041,1
193,82,0.03466488421,-0.3945134282,1
193,90,-0.1320358217,-0.337179482,1
193,98,-0.1782375276,-0.1061581075,1
193,106,-0.1580241323,-0.1547545195,1
193,114,-0.1045498848,-0.198551029,1
193,122,-0.1332908422,-0.02048140019,1
193,130,-0.1697455496,-0.02773422003,1
193,138,-0.09854500741,-0.03814430535,1
193,146,-0.08906187862,-0.0790925324,1
193,154,-0.01950278133,-0.06431491673,1
193,162,-0.1236594394,-0.01856470108,1
193,170,-0.2821846604,0.06886725128,1
201,10,-0.05168371275,-0.02239776403,1
201,18,-0.1170437261,0.001734539866,1
201,26,-0.2115709633,0.09393391013,1
201,34,-0.05262446404,0.08440940827,1
201,42,-0.06677171588,-0.06306873262,1
201,50,-0.2148886621,-0.01626962423,1
201,58,0.04260855913,-0.09970293194,1
201,66,0.104796648,-0.01779119298,1
201,74,0.1031909809,0.06106698513,1
201,82,-0.002278372645,-0.3770491183,1
201,90,-0.1076456606,-0.2396903634,1
201,98,-0.1492686421,-0.1765665859,1
201,106,-0.110285677,-0.3042514324,1
201,114,-0.03055245802,-0.5185597539,1
201,122,0.03269580752,-0.2180217505,1
201,130,-0.02077188343,-0.5718084574,1
201,138,0.02116909064,-0.2764441967,1
201,146,0.004428398795,-0.08217836171,1
201,154,0.009626848623,0.006445784122,1
201,162,-0.029497765,0.06545986235,1
201,170,-0.08064444363,0.1463260204,1
209,10,0.1621226817,0.07989619672,1
209,18,0.07822764665,0.1791161597,1
209,26,-0.06113899872,0.006290055811,1
209,34,-0.001917235553,-0.06312032044,1
209,42,0.04937213659,-0.02393443137,1
209,50,0.05500962585,-0.02662469447,1
209,58,0.2075164914,0.0550461486,1
209,66,0.2292770445,0.1204101741,1
209,74,0.1605848372,0.050037954,1
209,82,-0.0427066125,0.05950014293,1
209,90,-0.3643352985,0.03620123118,1
209,98,-0.341216743,0.004977293313,1
209,106,-0.290715307,-0.4133017063,1
209,114,-0.02337379381,-0.3470746875,2
209,122,0.1819663048,-0.3355880976,1
209,130,0.2446609735,-0.4570704103,1
209,138,0.2464123815,-0.3865154088,1
209,146,0.411411792,-0.02951014787,1
209,154,0.2219532132,-0.04730729014,1
209,162,-0.05371302739,-0.0315059945,1
209,170,-0.1571860611,-0.0122564137,1
217,10,0.3253173828,0.1844752729,1
217,18,0.2272079736,0.3247758746,1
217,26,0.0990537703,0.05789766461,1
217,34,0.1136572734,-0.1669294983,1
217,42,0.1654138565,0.05249664187,1
217,50,0.2075891942,0.3889234066,1
217,58,0.2217716128,0.1149323061,1
217,66,0.197898373,0.01985751092,1
217,74,0.1866270006,0.101249665,1
217,82,0.04382017255,0.03783389181,1
217,90,0.04224038869,0.1457616985,1
217,98,0.06628890336,-0.05036131293,1
217,106,0.09390102327,-0.2459817231,1
217,114,0.04580628127,-0.1208491772,1
217,122,0.06258446723,-0.01972954907,1
217,130,-0.002203240991,0.09677918255,1
217,138,0.04963832349,0.02869452536,1
217,146,0.09550791234,0.03412035853,1
217,154,0.008519530296,-0.1720533967,1
217,162,-0.06140598655,-0.1947916448,1
217,170,-0.2551621795,-0.09266579151,1
225,10,0.1442869902,0.1967203617,1
225,18,0.1563156545,0.210906446,1
225,26,0.1551120281,0.1062451452,1
225,34,0.2213556617,-0.02258695662,1
225,42,0.2084711641,0.01264409721,1
225,50,0.2104532272,0.0497694388,1
225,58,0.2109678388,0.08163508028,1
225,66,0.2078627646,0.04054640979,1
225,74,0.2600958645,0.02187780105,1
225,82,0.1982513666,-0.01858058572,1
225,90,0.06683039665,-0.08268854022,1
225,98,0.136481002,-0.109625034,1
225,106,0.1164304614,-0.001922398806,1
225,114,0.102065511,0.1621015072,1
225,122,0.1133019477,0.05953076482,1
225,130,-0.02275505662,0.1334225088,1
225,138,0.07056486607,0.06174107268,1
225,146,0.1987089217,-0.02994840778,1
225,154,0.1038109064,-0.2148106843,1
225,162,-0.03304108605,-0.1537524015,1
225,170,-0.2346220613,-0.1010315418,1
233,10,0.09875186533,0.03723948449,1
233,18,0.1649305671,0.1814763844,1
233,26,0.1963151395,0.08929377794,1
233,34,0.1581829786,-0.07089754939,1
233,42,-0.01312212646,-0.05269050598,1
233,50,0.08892033994,-0.03178001195,1
233,58,0.1968604326,0.02454764955,1
233,66,0.2303980142,0.1092980802,1
233,74,0.217358768,0.01132808067,1
233,82,0.2086517513,-0.07307882607,1
233,90,0.1484203041,-0.2137304544,1
233,98,0.2131148726,-0.08412842453,1
233,106,0.1822775602,0.04747136682,1
233,114,0.06939599663,0.2543102801,1
233,122,0.1108618528,0.1000827029,1
233,130,0.1098297462,0.03423700109,1
233,138,0.07031163573,0.07388223708,1
233,146,0.0971980989,-0.1077032983,1
233,154,0.1947911084,-0.02092537284,1
233,162,0.2016726732,0.1330934763,1
233,170,-0.06526271999,0.02198511735,1
241,10,-0.02434391528,-0.001375220716,1
241,18,0.01973133907,0.0907798633,1
241,26,0.0888504684,0.02065871656,1
241,34,0.1120286137,-0.03364159539,1
241,42,0.09105576575,-0.04922396317,1
241,50,0.1688371301,0.05552928522,1
241,58,0.2695464492,0.06434104592,1
241,66,0.3103238344,0.1324558556,1
241,74,0.1402232349,0.1710120142,1
241,82,0.1253418326,-0.02755830437,1
241,90,0.381983906,-0.07408872247,1
241,98,0.4403765798,-0.02883264609,1
241,106,0.3775109053,0.01743791439,1
241,114,0.1382815242,0.02823275514,1
241,122,0.1229300722,0.0420409292,1
241,130,0.1080377251,-0.02049001679,1
241,138,0.04128359258,-0.0673853755,1
241,146,0.05122571439,-0.1403326541,1
241,154,0.1562561244,0.02865994349,1
241,162,0.2735390961,0.3435924351,1
241,170,0.1305187345,0.1246597767,1
249,10,0.04537591338,0.07030463219,1
249,18,-0.02306911349,-0.03352322057,1
249,26,0.00937474519,-0.008729748428,1
249,34,0.1053306311,-0.005637105554,1
249,42,0.1329125315,0.03873988986,1
249,50,0.2080753446,0.167987749,1
249,58,0.1858636886,0.2484346032,1
249,66,0.1384282112,0.1977624595,1
249,74,0.07652322948,0.1273568124,1
249,82,0.0742764622,-0.04367685318,1
249,90,0.2366063297,-0.03569717333,1
249,98,0.2185636759,-0.03786107898,1
249,106,0.2514587939,0.003855457529,1
249,114,0.275608182,-0.04046300054,1
249,122,0.2273744047,-0.01657427102,1
249,130,0.1030245125,-0.07557412237,1
249,138,-0.002392716706,-0.002270055935,1
249,146,0.05269779265,-0.06309190392,1
249,154,0.1192494333,-0.09552267194,1
249,162,0.1690013409,-0.3613989949,1
249,170,0.2859391272,0.1291820705,1
257,10,0.1353370845,0.1388537586,1
257,18,-0.04704512656,-0.0380724147,1
257,26,-0.07002484053,0.02070645243,1
257,34,0.02574140579,-0.09002450109,1
257,42,0.09350560606,-0.01806728542,1
257,50,0.1361331344,0.1041941866,1
257,58,0.116822511,0.1657964289,1
