PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 81, filenames: A:[81]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[82]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
257,10,-0.01965967938,-0.1562594175,1
257,18,-0.1043533087,-0.1879371405,1
257,26,-0.1417396665,-0.1714172959,1
257,34,-0.06068880484,-0.07339647412,1
257,42,-0.0346702151,-0.03467404097,1
257,50,-0.01470300369,-0.03887329996,1
257,58,-0.006560219452,-0.002828814089,1
257,66,-0.02502627671,-0.03987637535,1
257,74,0.02163819969,0.08314524591,1
257,82,-0.2144049406,0.1125134751,1
257,90,-0.2107750326,0.06711862981,1
257,98,-0.09870760143,0.09094733,1
257,106,-0.03457968682,0.1559218764,1
257,114,0.1672898829,0.199725613,1
257,122,0.11372035,0.1921478212,1
257,130,-0.1104846001,0.07647988945,1
257,138,-0.08051373065,0.1136560813,1
257,146,-0.05469848961,0.1167382449,1
257,154,-0.1042079553,0.1519293487,1
257,162,-0.06427595764,0.07260374725,1
257,170,0.02304984629,-0.1756191403,1
265,10,0.01330564916,-0.1369385272,1
265,18,-0.08230680227,-0.1616851389,1
265,26,-0.1909292191,-0.1158509105,1
265,34,-0.1166706905,-0.1280312836,1
265,42,-0.0536978431,-0.08367571235,1
265,50,0.05387989059,-0.1128015667,1
265,58,0.08303590119,-0.05024849623,1
265,66,-0.01809616759,-0.05239324272,1
265,74,-0.1606404483,0.08331279457,1
265,82,-0.1518212706,0.03359938413,1
265,90,-0.229437843,-0.05058149993,1
265,98,-0.1592573375,0.02179273218,1
265,106,0.04231068864,0.152035296,1
265,114,0.1969975233,0.1666586101,1
265,122,0.1670728028,0.1012282968,1
265,130,0.08334730566,-0.02840156853,1
265,138,0.09923012555,0.001554183662,1
265,146,-0.01367356814,0.1180708557,1
265,154,-0.08444601297,0.09504692256,1
265,162,-0.01023319364,0.08261299878,1
265,170,0.1018951833,0.05391204357,1
273,10,0.05904185772,-0.1811980456,1
273,18,-0.09101070464,-0.03434278071,1
273,26,-0.2617218196,0.1246424764,1
273,34,0.0169577077,-0.03032621741,1
273,42,-0.003958068788,-0.1095211059,1
273,50,0.02601883933,-0.2225344181,1
273,58,0.01461594924,-0.1468488574,1
273,66,-0.007118701935,-0.1027664915,1
273,74,0.04116676375,-0.01091474667,1
273,82,0.007846102118,-0.01570368931,1
273,90,0.01543840021,-0.02986694872,1
273,98,0.003870945424,-0.006514504552,1
273,106,0.04163382947,0.0512611568,1
273,114,0.1085553169,0.1106900573,1
273,122,0.09331928939,0.06154236197,1
273,130,0.003787942231,0.05808961391,1
273,138,-0.04186261445,0.07742335647,1
273,146,-0.06190630794,0.1210093349,1
273,154,-0.02158045769,0.02947092056,1
273,162,0.03391679004,0.06212126464,1
273,170,0.04750546813,0.1212749928,1
281,10,0.1446395814,-0.16226542,1
281,18,-0.06140158325,0.01658082753,1
281,26,-0.05763683096,0.1183677614,1
281,34,0.07577797771,0.2311328799,1
281,42,-0.01638986915,-0.07825598121,1
281,50,-0.04411227256,-0.2743040323,1
281,58,0.06816228479,-0.1194357052,1
281,66,0.1365315914,0.0002642096952,1
281,74,0.1412237585,0.0915953815,1
281,82,0.07513575256,-0.01971695572,1
281,90,0.1010677889,-0.05428515375,1
281,98,0.1119392216,-0.0483904928,1
281,106,0.05505068228,-0.04203225672,1
281,114,0.01084165648,0.06938669086,1
281,122,-0.07297786325,0.07296974212,1
281,130,-0.1010701805,0.04663304985,1
281,138,0.02801010571,0.1063331738,1
281,146,0.08747719228,0.074676238,1
281,154,0.04450824112,0.1081437096,1
281,162,-0.01995957643,0.104636848,1
281,170,-0.02018067241,0.1745451093,1
289,10,0.1781195998,-0.1797926724,1
289,18,0.05572698638,0.02452638,1
289,26,0.0285429731,0.0239751786,1
289,34,0.04863094538,-0.02620694786,1
289,42,-0.005001906306,-0.116227448,1
289,50,-0.07962328941,-0.1602420658,1
289,58,-0.02558709681,0.0009229630232,1
289,66,0.09899196774,0.1705598831,1
289,74,0.1921703666,0.1808170378,1
289,82,0.1379356384,0.09524424374,1
289,90,0.1347009391,-0.0394512862,1
289,98,0.1463393569,-0.08981064707,1
289,106,0.009937103838,-0.1293003857,1
289,114,-0.07101862878,0.01210785285,1
289,122,-0.101843372,0.1136664972,1
289,130,-0.04722942784,0.07117369026,1
289,138,0.03903476521,0.0422860682,1
289,146,0.1229105443,0.1453843415,1
289,154,0.1505440623,0.2151976526,1
289,162,0.1428009421,0.1796386838,1
289,170,0.07591290772,0.2040096521,1
297,10,0.1461172998,-0.03305352479,1
297,18,0.1300315857,-0.0668182075,1
297,26,0.08307721466,-0.02616456151,1
297,34,0.03390363976,-0.07614468038,1
297,42,0.06135506555,-0.123831287,1
297,50,-0.05269085616,-0.0514348112,1
297,58,-0.02627552301,5.337409675e-05,1
297,66,0.07122945786,-0.06017475575,1
297,74,0.1239084899,0.06533840299,1
297,82,0.1576497257,0.133977145,1
297,90,0.09617006779,0.03004360572,1
297,98,0.03828106821,-0.127343744,1
297,106,0.04766985029,-0.09228144586,1
297,114,0.02585454285,-0.007380702533,1
297,122,-0.01561493054,0.1135184616,1
297,130,0.00228596665,0.1327792555,1
297,138,-0.1653935611,0.02505030856,1
297,146,-0.0509056747,0.139639467,1
297,154,0.1544678509,0.1118811741,1
297,162,0.2565518618,0.1143775955,1
297,170,0.173907876,0.175919652,1
305,10,-0.05424489081,-0.05534308404,1
305,18,0.1193190664,-0.1948629469,1
305,26,0.1578086615,-0.1282131374,1
305,34,0.05782522261,-0.007376402617,1
305,42,0.1097284853,-0.08233314008,1
305,50,0.2903091013,-0.09175033867,1
305,58,0.08064895123,-0.008906632662,1
305,66,0.04414957389,-0.05825911462,1
305,74,0.09677693248,-0.04486970231,1
305,82,0.08727785945,0.0722867623,1
305,90,0.01116456091,-0.0354594104,1
305,98,0.05587529391,-0.1608168185,1
305,106,0.1785264313,-0.1562824994,1
305,114,0.2378487289,0.03481619805,1
305,122,0.08049114048,0.08108763397,1
305,130,0.03467676789,0.07829195261,1
305,138,-0.09846325219,0.02567700669,1
305,146,-0.01289304718,0.07741046697,1
305,154,0.118584305,0.02952934802,1
305,162,0.1350151151,0.02469788492,1
305,170,0.04188097268,0.1537977159,1
313,10,-0.06519925594,-0.06863941252,1
313,18,0.09194985032,-0.08637347817,1
313,26,0.1699507535,-0.1025891453,1
313,34,0.1319936812,0.03857003152,1
313,42,0.08602510393,-0.0469898209,1
313,50,0.1725366116,-0.02182691917,1
313,58,0.1340211928,0.03543943167,1
313,66,0.1015385985,0.006595551968,1
313,74,0.1439908743,-0.01891574264,1
313,82,0.06524246931,0.01651011221,1
313,90,0.03717858344,-0.06746263802,1
313,98,0.09832157195,-0.06384845078,1
313,106,0.219930619,-0.06074212119,1
313,114,0.1743893474,0.03113134578,1
313,122,0.08840881288,0.05687037483,1
313,130,0.03619273007,0.03413170576,1
313,138,-0.03758470714,0.06089858711,1
313,146,0.02669528127,0.08488017321,1
313,154,0.1238100454,0.05638132989,1
313,162,0.1210558712,0.00672250241,1
313,170,0.01089596748,0.1264715493,1
321,10,-0.03106784075,-0.0117534399,1
321,18,-0.03536011651,-0.04097371548,1
321,26,-0.04745732993,-0.03324142098,1
321,34,0.1096890718,0.0737318024,1
321,42,0.06114858389,-0.1194108129,1
321,50,0.02710159123,0.0584953092,1
321,58,0.2078573704,0.1548255235,1
321,66,0.2200865448,0.03519564122,1
321,74,0.176979214,0.1109901592,1
321,82,0.05492754281,0.05445709825,1
321,90,-0.06025359407,-0.03921550885,1
321,98,0.1438131183,0.1105200797,1
321,106,0.1759236157,0.1175843403,1
321,114,0.1203166246,0.1005592197,1
321,122,0.07643336803,0.01096381247,1
321,130,0.06771524251,0.06636928767,1
321,138,0.003757856786,0.2540750504,1
321,146,0.03238368779,0.1330285966,1
321,154,0.1462750286,0.02407538146,1
321,162,0.1857169867,0.03611245751,1
321,170,0.02215220034,0.0797765404,1
329,10,0.05608712137,-0.08816294372,1
329,18,0.01009131223,-0.10629078,1
329,26,0.150497213,-0.1070279554,1
329,34,0.2858006954,0.005982242525,1
329,42,0.08824148774,-0.1149599776,1
329,50,-0.1096357778,-0.04726593196,1
329,58,0.1063545346,0.01933439076,1
329,66,0.2322365344,-0.01902537234,1
329,74,0.2567888498,0.2936303616,1
329,82,0.1944002956,0.1966059059,1
329,90,0.01126924902,0.1433259547,1
329,98,0.1036602706,0.123946771,1
329,106,0.0371568799,0.08224274218,1
329,114,-0.08986902237,0.04470779002,1
329,122,-0.04551358148,-0.01856677607,1
329,130,0.1044769883,0.009082205594,1
329,138,0.1316034645,0.1631476283,1
329,146,0.1200038716,-0.0258801654,1
329,154,0.09782959521,-0.04809837043,1
329,162,0.2414578199,0.08989818394,1
329,170,0.1016658694,0.0077735167,1
337,10,0.1925843954,-0.1145380139,1
337,18,0.1268971562,-0.08528969437,1
337,26,0.02366109192,-0.123609066,1
337,34,0.02533303201,-0.06846807897,1
337,42,0.12689358,-0.05269343406,1
337,50,0.04012879729,-0.05490839481,1
337,58,0.05182658136,-0.06654593349,1
337,66,0.2007035315,-0.08205705136,1
337,74,0.2746888399,0.08198212087,1
337,82,0.1558850408,0.008753031492,1
337,90,-0.01645532995,0.0703991428,1
337,98,-0.03330099583,0.03889440745,1
337,106,-0.03474036977,-0.07985828817,1
337,114,-0.1654647589,0.05975001305,1
337,122,-0.1818134636,0.1957754791,1
337,130,-0.03544907644,0.03223019838,1
337,138,0.03189586103,0.02445147932,1
337,146,0.008736107498,-0.1271768361,1
337,154,0.0415629968,-0.1160719171,1
337,162,0.118065834,0.01965595037,1
337,170,0.1036804914,-0.02044126391,1
345,10,0.1310899705,-0.08168536425,1
345,18,0.01065644622,0.07936517149,1
345,26,0.01948118955,-0.02252165042,1
345,34,0.1237981319,-0.05250424892,1
345,42,0.2045398057,-0.0285404548,1
345,50,0.01464990526,0.0129821673,1
345,58,-0.02206961811,-0.1162324026,1
345,66,0.106115967,-0.08783395588,1
345,74,0.1513190866,0.0572508052,1
345,82,0.2109124064,-0.07360975444,1
345,90,0.1023790389,-0.05614796281,1
345,98,0.03256686777,-0.0376804173,1
345,106,0.08133116364,0.0003881584853,1
345,114,0.0704010576,0.1428297907,1
345,122,0.01280519739,0.2812792957,1
345,130,0.06290879101,0.09575343132,1
345,138,0.002900643274,-0.03800122067,1
345,146,0.02518293262,-0.1893491745,1
345,154,0.08754365891,-0.1198856309,1
345,162,0.1332063228,-0.02808396146,1
345,170,0.1635856628,-0.02888618037,1
353,10,0.05028669536,-0.2388067991,1
353,18,0.12608473,-0.01379845291,1
353,26,0.1319896728,0.05305803567,1
353,34,0.1573867649,0.02775094286,1
353,42,0.2224283218,0.06031110138,1
353,50,0.2169298828,0.07982113212,1
353,58,0.1210790128,-0.0645609796,1
353,66,0.02411476523,-0.03560686111,1
353,74,-0.0005065202713,0.1856752336,1
353,82,0.2812814116,0.1292798519,1
353,90,0.3470257521,0.09278513491,1
353,98,0.08075909317,-0.03544794023,1
353,106,0.04570251331,0.007816737518,1
353,114,0.02068911493,0.1068924516,1
353,122,0.08558407426,0.05602358654,1
353,130,0.1600853205,0.0976395458,1
353,138,0.06887123734,0.01372760162,1
353,146,0.1218225062,-0.2695897222,1
353,154,0.1469300389,-0.1001885012,1
353,162,0.1841550469,0.02606785484,1
353,170,0.2992880046,0.1452544928,1
361,10,0.0900869444,-0.2156856507,1
361,18,0.1249318123,-0.03965841979,1
361,26,0.2138183266,0.01080392767,1
361,34,0.2505643964,-0.01013074536,1
361,42,0.1618315876,-0.02224589325,1
361,50,0.2685132325,-0.09730441868,1
361,58,0.1415619254,-0.09307813644,1
361,66,-0.01970174909,-0.03498084471,1
361,74,-0.02171736956,-0.07075434923,1
361,82,0.2143631577,-0.1019174382,1
361,90,0.2381537557,0.1500873864,1
361,98,0.07392769307,0.051736027,1
361,106,-0.03262939304,0.04336481914,1
361,114,0.003369159997,0.08668205142,1
361,122,-0.01777539402,-0.01814500615,1
361,130,0.00602093339,0.05106731877,1
361,138,0.1033096313,0.0341828987,1
361,146,0.1291442364,-0.0674245134,1
361,154,0.1168713272,-0.05549032614,1
361,162,0.1165716052,0.149423182,1
361,170,0.1787940264,0.2893437743,1
369,10,0.1623058021,-0.1563030481,1
369,18,0.1696564704,0.09464119375,1
369,26,0.1992131323,0.01647946611,1
369,34,0.08398157358,-0.3496361375,1
369,42,0.13450858,-0.2808127403,1
369,50,0.1948816776,-0.01906420663,1
369,58,0.08194101602,-0.02007386833,1
369,66,0.05805228278,-0.0683317855,1
369,74,0.08233213425,-0.09134078026,1
369,82,0.001595430076,-0.1411402524,1
369,90,0.1059036106,0.06559617817,1
369,98,0.1515330076,0.07898724824,1
369,106,0.04640645534,0.1237334907,1
369,114,0.05597795174,0.1330658495,1
369,122,0.05554758757,0.06643927097,1
369,130,0.1290891469,0.006738580763,1
369,138,0.1243139803,-0.007625440136,1
369,146,0.0411028862,0.04255470261,1
369,154,0.1025587544,0.009739870206,1
369,162,0.02675957233,0.1992097795,1
369,170,-0.04854942858,0.1454168856,1
377,10,0.2213520557,-0.1706731915,1
377,18,0.2059796751,0.05245620012,1
377,26,0.1432301998,0.06164546683,1
377,34,0.1598923057,-0.2247942537,1
377,42,0.1583351195,-0.3495227098,1
377,50,0.07974226773,-0.01434596628,1
377,58,-0.02806119993,0.0749867484,1
377,66,-0.007082521915,0.001955552027,1
377,74,0.00805080682,-0.01311988384,1
377,82,0.1003526002,-0.08643950522,1
377,90,0.2232136279,0.1080967113,1
377,98,0.226878196,-0.02951769531,1
377,106,0.1323928684,0.0656593442,1
377,114,0.06338793039,0.1700808108,1
377,122,0.1163000464,0.07725310326,1
377,130,0.06802407652,-0.03370504454,1
377,138,-0.07723560929,-0.008840799332,1
377,146,0.004618324339,0.09322539717,1
377,154,0.0851476863,0.07600535452,1
377,162,0.02955556661,0.1748050302,1
377,170,-0.04487115517,0.06170179695,1
385,10,-0.05554519594,-0.1002392769,1
385,18,0.09734205902,-0.01002356596,1
385,26,0.1408500969,0.00973652117,1
385,34,0.2507717013,0.1349702924,1
385,42,0.1895324588,0.01013010554,1
385,50,0.002850618213,-0.09060337394,1
385,58,-0.01505934075,-0.04198178649,1
385,66,0.07250191271,-0.06511162221,1
385,74,0.1110094637,0.08170659095,1
385,82,0.05138667673,0.0540310666,1
385,90,0.06160663068,0.1417573392,1
385,98,0.1464869678,-0.06279826164,1
385,106,0.123722665,0.03578214347,1
385,114,0.1335999966,0.1461106837,1
385,122,-0.00467466563,0.05158161372,1
385,130,0.0564424172,-0.03897188976,1
385,138,0.1016069949,-0.03163036332,1
385,146,0.0965487957,0.0135269165,1
385,154,0.1098463237,-0.1086151302,1
385,162,0.09596140683,-0.04341819137,1
385,170,-0.0008885283023,0.02678210661,1
393,10,-0.07008644938,-0.09746108204,1
393,18,0.09568305314,0.08693310618,1
393,26,0.2191693634,0.01695200056,1
393,34,0.2441735566,0.08472458273,1
393,42,0.1438126862,0.06713593751,1
393,50,-0.04248245806,-0.03006893396,1
393,58,-0.05949804932,0.001158974133,1
393,66,0.06008122489,0.02486753464,1
393,74,0.1486633718,0.142666474,1
393,82,0.2206300199,0.2096580267,1
393,90,0.03793418407,0.08813078701,1
393,98,0.06317894161,-0.063352108,1
393,106,0.1314788759,0.08325970918,1
393,114,0.1109562144,0.2145375162,1
393,122,0.1086262614,0.2659585476,1
393,130,0.139680177,0.02790320665,1
393,138,0.1210898235,-0.0408366397,1
393,146,0.09983024001,-0.04630276188,1
393,154,0.1954632252,-0.1177438647,1
393,162,0.1830395758,-0.1451098472,1
393,170,0.04268820584,-0.02058700472,1
401,10,-0.2300056219,-0.1196939871,1
401,18,0.09074162692,0.08435764909,1
401,26,0.2174340338,0.03821393475,1
401,34,0.01862861216,-0.1190348119,1
401,42,-0.05972978473,0.06319086999,1
401,50,0.02671336383,0.1535658091,1
401,58,-0.1028374285,0.05330071598,1
401,66,-0.04461480305,0.04565052688,1
401,74,0.02602839097,0.1261831671,1
401,82,0.1427830756,0.1271956861,1
401,90,0.09506580234,-0.2239080966,1
401,98,0.01468707621,-0.2129965127,1
401,106,0.1565085053,0.08144790679,1
401,114,0.1446399391,0.2050906122,1
401,122,0.1024768502,0.1584930718,1
401,130,-0.0417252928,-0.004732891917,1
401,138,0.05816041678,-0.07968278229,1
401,146,0.2467167079,-0.06906764209,1
401,154,0.2526569664,-0.08367709816,1
401,162,0.2186178863,-0.05880855396,1
401,170,0.1169614047,0.03109132499,1
409,10,-0.1337114871,-0.01592452079,1
409,18,0.1932945698,-0.004339550622,1
409,26,0.1411146075,0.01078993827,1
409,34,-0.08911662549,-0.1437700838,1
409,42,-0.2681643665,-0.01024079323,1
409,50,-0.1678266376,0.1604107022,1
409,58,-0.1387636214,0.008336167783,1
409,66,-0.0402677767,-0.004547419026,1
409,74,0.03186080232,0.1094190702,1
409,82,0.0829244405,0.00172727555,1
409,90,0.03511723131,-0.2392967343,1
409,98,0.0183118917,-0.2320162356,1
409,106,0.07957758009,-0.0683747828,1
409,114,0.07694210112,0.007359489799,1
409,122,0.01748687029,0.05392151326,1
409,130,-0.01870549098,-0.03242569044,2
409,138,-0.02031880617,-0.01831628755,1
409,146,0.3132406175,-0.0004899837077,1
409,154,0.2057932615,-0.02098669112,1
409,162,0.05409759283,0.0774410516,1
409,170,0.0206535235,0.1345300376,1
417,10,-0.08702740073,0.1060383692,1
417,18,0.1208577156,-0.06572106481,1
417,26,0.1105468869,-0.04095332325,1
417,34,-0.02845989168,-0.1918660551,1
417,42,-0.1853233278,-0.2472784221,1
417,50,-0.2955963612,-0.245138213,1
417,58,-0.1894719601,-0.1748691201,1
417,66,0.08039084077,-0.2325420678,1
417,74,0.1705312133,-0.1294193566,1
417,82,-0.005558557808,-0.2124381363,1
417,90,-0.04404512793,-0.1295960844,1
417,98,0.01880123839,-0.2075743675,1
417,106,0.1091136485,-0.2880651951,1
417,114,0.1350852251,-0.1602919251,1
417,122,0.04634854198,-0.1221840084,1
417,130,-0.03026473895,-0.1605750918,1
417,138,0.01791660488,0.05652831495,1
417,146,0.1339223683,0.2406272441,1
417,154,0.08169874549,0.2708034515,1
417,162,-0.04569458216,0.2126886547,1
417,170,-0.3111243248,0.08749482781,1
