PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 16, filenames: A:[16]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[17]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
257,66,0.04683435708,0.1376569718,1
257,74,-0.0399691537,0.1112253144,1
257,82,-0.1397697181,-0.06314075738,1
257,90,-0.1862865239,-0.05642037839,1
257,98,0.01818933338,-0.03429609537,1
257,106,0.1070143133,0.05906379223,1
257,114,-0.03452394158,0.1961467117,1
257,122,-0.1663060486,0.08865978569,1
257,130,-0.08626584709,0.1197216287,1
257,138,-0.02001042664,0.04949884117,1
257,146,-0.1180232689,-0.04505810514,1
257,154,0.08088168502,-0.09758741409,1
257,162,0.4063034654,-0.2922603786,1
257,170,0.2780129611,-0.1428620219,1
265,10,-0.1076185852,0.09001342952,1
265,18,-0.1270042956,0.02890324593,1
265,26,-0.1076123416,0.07571536303,1
265,34,-0.0632943064,0.02809710801,1
265,42,-0.1063562483,0.1029978096,1
265,50,-0.1083787456,0.2094444185,1
265,58,-0.04297568277,0.209671706,1
265,66,0.05865147337,0.1667965651,1
265,74,0.04674771428,0.05771340057,1
265,82,-0.08838422596,-0.08480632305,1
265,90,-0.1731543094,-0.09325478226,1
265,98,-0.03341236711,-0.1019231454,1
265,106,0.1952509582,-0.07323507965,1
265,114,0.1519894898,0.005096890032,1
265,122,-0.1099235117,0.03014335781,1
265,130,-0.08247241378,0.09756303579,1
265,138,0.006516754627,-0.01488091424,1
265,146,0.09155623615,-0.07625962794,1
265,154,0.1809796095,-0.08691294491,1
265,162,0.08924895525,-0.08564143628,1
265,170,-0.1193977594,0.007499177009,1
273,10,-0.1554887593,0.00516423583,1
273,18,-0.08635938168,-0.04127630591,1
273,26,-0.07013420016,0.03151583672,1
273,34,0.03434863687,0.05849235132,1
273,42,0.02284728922,0.0924642235,1
273,50,0.01002097502,0.1057456434,1
273,58,-0.0149082467,0.1869392693,1
273,66,-0.02880053967,0.1404720545,1
273,74,-0.02186768502,-0.0301746577,1
273,82,-0.09204864502,-0.04619348794,1
273,90,-0.2359605581,-0.009163603187,1
273,98,-0.1732471436,-0.07921420038,1
273,106,-0.06663832068,-0.1342616975,1
273,114,-0.06077861041,-0.1030169204,1
273,122,-0.08610274643,-0.005484245718,1
273,130,-0.1810558438,-0.04522401094,1
273,138,-0.1507824957,-0.06861560047,1
273,146,0.04489781335,-0.1271328926,1
273,154,0.1352783144,-0.1475713849,1
273,162,0.001356158406,-0.03941554204,1
273,170,-0.1988864243,-0.02830135077,1
281,10,-0.2273397595,0.1669624895,1
281,18,-0.03801205754,-0.0003864914179,1
281,26,0.0003338493407,0.004658835009,1
281,34,0.06220958382,-0.01392449997,1
281,42,0.1419185698,0.008413948119,1
281,50,0.08482126147,-0.03796970844,1
281,58,-0.1550630778,0.06641115248,1
281,66,-0.1522414982,0.05250392854,1
281,74,-0.08231769502,-0.05700038373,1
281,82,-0.2227238864,-0.008014131337,1
281,90,-0.3093900084,-0.02383873612,1
281,98,-0.04538626224,-0.1189237013,1
281,106,-0.1218446717,-0.1080049872,1
281,114,-0.1842572242,-0.07906427234,1
281,122,-0.1350944787,-0.03180734813,1
281,130,-0.1739243269,-0.1001346707,1
281,138,-0.1886427253,-0.1906866431,1
281,146,-0.1153260022,-0.1475435197,1
281,154,-0.02372078784,-0.1308389306,1
281,162,-0.008799340576,-0.02558670938,1
281,170,-0.1827458739,0.01206401736,1
289,10,-0.103002578,0.2583241463,1
289,18,0.111137554,0.2188853621,1
289,26,0.1245212182,0.04927739501,1
289,34,0.05685997382,0.03334517777,1
289,42,0.06068322808,0.022802867,1
289,50,0.03446537629,-0.04033292457,1
289,58,-0.1061499119,0.1539762765,1
289,66,-0.1082366332,0.006337195635,1
289,74,-0.1272960454,-0.1936723739,1
289,82,-0.169037044,-0.03083340265,1
289,90,-0.1414609402,-0.01163164899,1
289,98,-0.08491570503,-0.1430646181,1
289,106,-0.1109752879,-0.1087720841,1
289,114,-0.1378866583,-0.127492547,1
289,122,-0.1720459759,-0.07353592664,1
289,130,-0.1917756796,-0.1135743037,1
289,138,-0.1667921245,-0.2559385598,1
289,146,-0.2417497486,-0.102263093,1
289,154,-0.1110759377,-0.04133199155,1
289,162,-0.02157101035,-0.03634067625,1
289,170,-0.2021024078,0.04069811851,1
297,10,-0.1627312303,0.3354068696,1
297,18,0.01886112988,0.3337867856,1
297,26,0.1351570487,0.1408632845,1
297,34,0.08544772863,0.03010750003,1
297,42,-0.03776881471,0.06641346216,1
297,50,-0.0811329782,0.2366912961,1
297,58,-0.1232143641,0.2411790788,1
297,66,-0.01379756629,0.1895684004,1
297,74,-0.05760250241,0.02250846475,1
297,82,-0.1743168533,-0.003552852198,1
297,90,0.03600500524,0.02735784836,1
297,98,0.1559294164,-0.09125047922,1
297,106,0.06922066212,-0.06564553827,1
297,114,-0.09465991706,-0.2044844329,1
297,122,-0.1553807259,-0.1701427698,1
297,130,-0.1678244919,-0.1356762946,1
297,138,-0.06146344543,-0.1670621932,1
297,146,-0.002576127648,0.003351077437,1
297,154,0.005782552063,0.01410286129,1
297,162,-0.0314181,-0.02639312111,1
297,170,-0.1869217753,0.003352671862,1
305,10,-0.1260824502,0.2690170407,1
305,18,-0.02112302184,0.1248325109,1
305,26,0.06755726784,0.05712657422,1
305,34,-0.01114761457,0.01696900278,1
305,42,-0.02374017984,0.05949641764,1
305,50,-0.02936075628,0.1578885913,1
305,58,-0.06147565693,0.1524744332,1
305,66,0.1142908707,0.2098674774,1
305,74,0.06707884371,0.1913216263,1
305,82,0.03224083781,0.1118512228,1
305,90,0.07656680048,0.09581963718,1
305,98,0.07609525323,0.08228684962,1
305,106,0.04033281282,0.153398484,1
305,114,0.04183951765,0.001091253012,1
305,122,-0.1550131589,-0.07476238161,1
305,130,-0.1293136477,-0.08673013002,1
305,138,-0.03780180961,-0.08889548481,1
305,146,-0.1217005476,0.009285051376,1
305,154,-0.0550210923,0.07565735281,1
305,162,-0.1212507859,0.02458757162,1
305,170,-0.1994827837,-0.05083964765,1
313,10,-0.1385087371,0.127936244,1
313,18,-0.09298031032,0.03692775965,1
313,26,-0.06158743426,0.07689720392,1
313,34,-0.07097432017,0.0807383284,1
313,42,-0.02771854028,0.07521159947,1
313,50,-0.02856126428,0.03767810017,1
313,58,-0.0646796748,0.03085248172,1
313,66,-0.08389827609,0.1938813329,1
313,74,-0.04125789925,0.1779204607,1
313,82,0.1035715863,0.1510546654,1
313,90,0.1289981157,0.1193755418,1
313,98,-0.006803283468,0.1005013213,1
313,106,-0.1663478315,0.05802569166,1
313,114,-0.001196146011,0.07852640003,1
313,122,-0.1125404164,-0.04025983065,1
313,130,-0.1363259256,-0.0189755708,1
313,138,-0.03623437881,-0.07273757458,1
313,146,-0.1590533704,0.009925540537,1
313,154,-0.2116762102,0.01001403108,1
313,162,-0.1825065464,0.001986123621,1
313,170,-0.1597881913,-0.08224850893,1
321,10,0.03732308,0.1383641064,1
321,18,0.01280044019,0.1132230386,1
321,26,-0.09777273238,0.2071031332,1
321,34,-0.07646137476,0.1309759915,1
321,42,-0.08757356554,0.08310643584,1
321,50,-0.1087490171,-0.001343265176,1
321,58,-0.1478638053,0.0470610708,1
321,66,-0.3772260249,0.2468445599,1
321,74,-0.2372485548,0.1962567866,1
321,82,-0.03979415447,0.1901862323,1
321,90,0.00409181416,0.09990354627,1
321,98,-0.05900413916,-0.05465739965,1
321,106,-0.1253256202,-0.01027711667,1
321,114,-0.1854042113,-0.04045365378,1
321,122,-0.114921324,-0.1231429353,1
321,130,-0.1283002049,0.01537913084,1
321,138,-0.1545298249,-0.06075451896,1
321,146,-0.1532966942,0.02775100991,1
321,154,-0.2264490426,0.07382833958,1
321,162,-0.209637925,0.05731596053,1
321,170,-0.04936471581,-0.09065274894,1
329,10,0.0679422766,0.1430667788,1
329,18,-0.011677064,-0.02193471044,1
329,26,-0.08148029447,0.07928013802,1
329,34,-0.08751864731,0.1020004302,1
329,42,-0.2000464201,0.04492291063,1
329,50,-0.2180468142,-0.003967933357,1
329,58,-0.106151484,0.0934130922,1
329,66,-0.175640285,0.1120649129,1
329,74,-0.2350853831,0.04549759626,1
329,82,-0.3242438436,0.0725453347,1
329,90,-0.1565517485,-0.01043672301,1
329,98,0.0976036787,-0.1245998591,1
329,106,-0.04843963683,0.01525292732,1
329,114,-0.2345381677,0.02652388252,1
329,122,-0.2576981187,-0.08184693009,1
329,130,0.01297397912,-0.1683689356,1
329,138,-0.1275338084,-0.100098744,1
329,146,-0.09786823392,0.03360209242,1
329,154,-0.09061234444,0.11758928,1
329,162,-0.1441229284,0.05601994693,1
329,170,-0.01302628964,-0.07808262855,1
337,10,0.03238613531,0.1438599229,1
337,18,-0.06311547756,0.02842734754,1
337,26,-0.1215842515,0.08405096829,1
337,34,-0.05617873743,0.1409430653,1
337,42,-0.04474402219,0.03318686411,1
337,50,-0.1644954085,0.08920363337,1
337,58,-0.1033519208,-0.001627005637,1
337,66,-0.2281609625,0.07998122275,1
337,74,-0.3437021375,-0.01015315205,1
337,82,-0.2614477873,-0.07399589568,1
337,90,-0.1668646038,-0.06398017704,1
337,98,-0.1200915277,-0.08285214007,1
337,106,-0.1051962078,0.05929850042,1
337,114,-0.1750771105,0.1049729139,1
337,122,-0.1608750969,-0.09285157174,1
337,130,-0.1105018556,-0.1607223153,1
337,138,-0.1531650573,-0.03279904276,1
337,146,-0.1192057952,0.07613896579,1
337,154,-0.09054501355,0.07244513929,1
337,162,-0.1164403409,0.1024926454,1
337,170,-0.1034491882,0.03482647985,1
345,10,0.02501221374,0.1827827841,1
345,18,0.07497677207,0.06830237806,1
345,26,0.005919726565,0.04775194451,1
345,34,-0.03965543211,0.1308461279,1
345,42,0.09511520714,0.04849194735,1
345,50,-0.1141140088,0.1080715507,1
345,58,-0.2130555809,0.06969738752,1
345,66,-0.1932171285,0.07205760479,1
345,74,-0.2125161737,0.09944616258,1
345,82,-0.1315352619,0.0002157641575,1
345,90,-0.2046200782,-0.008088722825,1
345,98,-0.2289484441,-0.03977745399,1
345,106,-0.1993808448,0.1217650026,1
345,114,-0.2332687825,0.1133665293,1
345,122,-0.09775675833,0.0009616520256,1
345,130,-0.1121000946,-0.1011028886,1
345,138,-0.1795318425,0.05355060473,1
345,146,-0.06618975848,0.0272338707,1
345,154,-0.1534612775,0.03204275668,1
345,162,-0.1688937396,0.1324500442,1
345,170,-0.1421289891,0.1351712942,1
353,10,-0.05513490736,0.2039480209,1
353,18,0.03990871459,0.01284515485,1
353,26,0.07386633754,0.01674983278,1
353,34,0.1262838095,0.08023194969,1
353,42,0.2267391682,0.07106094062,1
353,50,-0.01928178221,-0.107929036,1
353,58,-0.1504262984,0.07697051018,1
353,66,-0.08665464073,0.06296075135,1
353,74,-0.05777011812,0.08932001889,1
353,82,-0.1761257648,-0.02467958629,1
353,90,-0.2529917061,0.01853395998,1
353,98,-0.2298693508,0.03329985216,1
353,106,-0.2304608822,0.07432003319,1
353,114,-0.2790101767,0.141189158,1
353,122,-0.07497897744,0.208065182,1
353,130,-0.09184230864,-0.04686500132,1
353,138,-0.08903081715,-0.1090565249,1
353,146,0.06554998457,-0.1580693573,1
353,154,0.07415996492,-0.05941459537,1
353,162,0.03058140725,0.04995616525,1
353,170,-0.1083882526,0.1231210381,1
361,10,-0.1457555741,0.1425975114,1
361,18,-0.1143616587,0.137460202,1
361,26,-0.09894049168,0.1604119837,1
361,34,0.05275775492,0.07329051197,1
361,42,0.04028613865,0.05945136398,1
361,50,0.0124488771,-0.1890227795,1
361,58,0.06422740221,-0.0114248395,1
361,66,0.0115083158,-0.01064107753,1
361,74,-0.1437808573,-0.0176513847,1
361,82,-0.2235772312,-0.09514633566,1
361,90,-0.2240887433,0.06878836453,1
361,98,-0.1981011182,0.04442304373,1
361,106,-0.1491394639,0.01737032086,1
361,114,-0.122168839,0.1088264585,1
361,122,-0.02038843557,0.2360531092,1
361,130,-0.02479715645,0.08485422283,1
361,138,-0.1753837913,0.005257140845,1
361,146,-0.05077679455,-0.08547092974,1
361,154,0.009644253179,-0.115496695,1
361,162,-0.04074703157,0.01931500062,1
361,170,-0.07954588532,0.135456875,1
369,10,0.01015478373,-0.008690219373,1
369,18,-0.1820610911,0.2590764761,1
369,26,-0.2713692486,0.3223744035,1
369,34,-0.1707163751,-0.03121867776,1
369,42,-0.1256135255,-0.06155035645,1
369,50,-0.1518192291,-0.08827024698,1
369,58,-0.1212951094,-0.05164131895,1
369,66,-0.1022518575,-0.08523197472,1
369,74,-0.129396826,-0.101577878,1
369,82,-0.1439809203,-0.09691620618,1
369,90,-0.1312083304,0.1431540847,1
369,98,-0.07550624758,0.002239868045,1
369,106,-0.05711013824,-0.003744348884,1
369,114,-0.04958596081,0.05597702041,1
369,122,-0.04762640595,0.1364654601,1
369,130,-0.1011528522,0.1148759946,1
369,138,-0.1587890089,0.05872606114,1
369,146,-0.02319886535,-0.09407062829,1
369,154,-0.03464772552,-0.2407222986,1
369,162,-0.254496932,0.107811369,1
369,170,-0.1085907072,0.1696757376,1
377,10,-0.1022716463,-0.03897929192,1
377,18,-0.2891155183,0.18737638,1
377,26,-0.3643523455,0.4398982525,1
377,34,-0.1525464803,0.1085075364,1
377,42,-0.05230736732,-0.110612601,1
377,50,-0.1513037831,-0.05322322249,1
377,58,-0.191129908,-0.1515185535,1
377,66,-0.171754241,-0.08537443727,1
377,74,-0.108131513,0.008160483092,1
377,82,-0.08551096916,0.09877870977,1
377,90,-0.05696873367,0.2287811637,1
377,98,-0.07054863125,-0.02510108054,1
377,106,-0.05446138978,-0.09549017251,1
377,114,0.02567394078,0.03251255304,1
377,122,0.0160123352,0.1010111421,1
377,130,0.0129314214,0.0760274455,1
377,138,-0.06129374355,-0.006239566952,1
377,146,-0.1450873762,-0.1387387216,1
377,154,-0.06437890232,-0.06260868907,1
377,162,-0.1000557095,0.02240796387,1
377,170,-0.06528417766,-0.08454138041,1
385,10,-0.2853896618,-0.03899326921,1
385,18,-0.161560148,0.08132043481,1
385,26,-0.1076549441,0.271592617,1
385,34,-0.09521870315,0.13458924,1
385,42,-0.07137340307,0.06535545737,1
385,50,-0.1158570945,-0.05179142952,1
385,58,-0.09056744725,-0.2606396675,1
385,66,-0.03064004332,-0.04332600534,1
385,74,-0.05183884501,0.09169364721,1
385,82,-0.2700897455,0.05559856445,1
385,90,-0.1596108377,0.09928894043,1
385,98,0.1190962419,0.05738661066,1
385,106,0.1180934832,-0.01710899919,1
385,114,0.001127647236,-0.03278297558,1
385,122,0.01590979472,0.08064374328,1
385,130,-0.01017912105,0.09193095565,1
385,138,-0.09692624956,-0.03023530915,1
385,146,-0.1841849387,-0.1090894938,1
385,154,-0.1368082762,0.08127038181,1
385,162,-0.03986428678,0.1204841584,1
385,170,0.02994377911,-0.06842172146,1
393,10,-0.257643342,0.002098530531,1
393,18,-0.1985004097,0.05631029606,1
393,26,-0.04242485762,0.06856259704,1
393,34,0.1245473325,0.006904177368,1
393,42,-0.0495233275,0.1885839999,1
393,50,-0.1032685637,-0.06251712143,1
393,58,0.01256506052,-0.2030583769,1
393,66,0.04423533753,-0.06027378142,1
393,74,-0.006819335744,0.1138978153,1
393,82,-0.1446853131,0.04669312388,1
393,90,-0.02470169961,0.02419850603,1
393,98,0.1826584786,0.1423838288,1
393,106,0.1147894561,0.08820232749,1
393,114,0.02636409178,-0.002113107592,1
393,122,-0.01969735697,0.117594853,1
393,130,-0.02335274592,0.07245086133,1
393,138,-0.08925196528,0.05057209358,1
393,146,-0.1547443569,-0.04440905526,1
393,154,-0.07441287488,0.1873472929,1
393,162,0.108109802,0.1679588109,1
393,170,0.2692893147,0.02597080357,1
401,10,-0.1335816532,0.09152743965,1
401,18,-0.1476765573,0.03022700548,1
401,26,-0.03344449401,0.05344932526,1
401,34,-0.03193233535,0.007410697639,1
401,42,0.01997156814,0.1697123796,1
401,50,-0.00916723907,0.04931802303,1
401,58,0.02364301682,-0.1194862276,1
401,66,0.09125749767,-0.1575850844,1
401,74,0.00577417016,0.0248426795,1
401,82,-0.04489523917,0.003446061164,1
401,90,-0.05004782975,-0.02042575181,1
401,98,-0.003122720867,0.05196533725,1
401,106,0.04936169833,0.04024619982,1
401,114,-0.006534608081,0.02055277675,1
401,122,0.04770728946,-0.01020782068,1
401,130,0.02802760899,-0.008735116571,1
401,138,0.05236941949,0.06534162164,1
401,146,-0.03286272287,0.05286810175,1
401,154,-0.03691839427,0.06458888203,1
401,162,0.09720477462,0.06445514411,1
401,170,0.2127030194,0.001063916832,1
409,10,-0.01944616437,0.2034018338,1
409,18,-0.1683192849,0.007041744888,1
409,26,-0.2600828409,-0.02068281174,1
409,34,-0.2967143655,0.04453961551,1
409,42,-0.08438190818,0.2808310986,1
409,50,-0.09393970668,0.2294293642,1
409,58,-0.03702421859,-0.01434709877,1
409,66,0.03903267905,-0.06565647572,1
409,74,-0.08476597816,-0.05403157324,1
409,82,-0.1084392592,-0.009681325406,1
409,90,-0.0289254263,-0.1266118288,1
409,98,0.06150916219,-0.008801318705,1
409,106,0.09543233365,0.1359453797,1
409,114,0.001651719213,0.03499554098,1
409,122,0.06115847826,-0.07870300114,1
409,130,-0.009702499956,-0.05103905872,1
409,138,-0.09640973061,-0.07101525366,1
409,146,0.01140936464,-0.007781881839,1
409,154,-0.1053066477,-0.02037632465,1
409,162,-0.06999267638,0.03017394617,1
409,170,0.06859582663,0.09668135643,1
417,10,0.3361989856,0.3422865868,1
417,18,-0.3493325114,0.04461876303,1
417,26,-0.4320406914,0.05207897723,1
417,34,-0.5579014421,0.1449735463,1
417,42,-0.3822870255,0.2229266912,1
417,50,-0.1502086818,0.2653596103,1
417,58,-0.09848718345,0.1868507564,1
417,66,-0.172412619,0.1240763068,1
417,74,-0.2921053469,-0.003522992134,1
417,82,-0.133146584,0.02603021264,1
417,90,0.1529677808,-0.1091259569,1
417,98,0.3176854253,-0.08464360237,1
417,106,0.2865849733,0.02718597651,1
417,114,0.1770655215,0.04276126996,1
417,122,0.1714187413,0.0253107436,1
417,130,0.06548725069,-0.08864247799,1
417,138,-0.03700061142,-0.2623212337,1
417,146,-0.07123490423,-0.1766113192,1
417,154,-0.1116447002,-0.07737572491,1
417,162,-0.2537479103,-0.04786060005,1
417,170,-0.5934782028,0.04047228768,1
