PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 248, filenames: A:[248]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[249]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
41,26,-0.02237143368,0.03380545229,1
41,34,-0.02160833776,-0.06056334823,1
41,42,-0.0978994891,-0.1993397772,1
41,50,-0.01439898647,-0.1449322999,1
41,58,0.09504757822,0.07889055461,1
41,66,0.123754397,0.1850500256,1
41,74,0.1251439303,0.08089654148,1
41,82,0.140884161,-0.05938241258,1
41,90,0.2971049547,-0.1648302674,1
41,98,0.235307008,-0.07147927582,1
41,106,0.1392009109,-0.01983865723,1
41,114,0.1411128938,-0.06594608724,1
41,122,0.07214202732,0.179543376,1
41,130,-0.01805021241,0.1392641068,1
41,138,-0.003017859533,0.05460767075,1
41,146,0.08828394115,0.04708829522,1
41,154,0.1117892116,0.06618207693,1
41,162,0.01926194131,0.06269260496,1
41,170,0.1171976626,0.1304574609,1
49,10,-0.002272990532,0.05034417659,1
49,18,-0.02991312742,0.07126953453,1
49,26,-0.05045873672,-0.08224172145,1
49,34,-0.03635885566,-0.1578326225,1
49,42,-0.02699714899,-0.03079837561,1
49,50,0.04539854825,0.05701540038,1
49,58,0.008869759738,0.1940595806,1
49,66,0.06292741001,0.17492643,1
49,74,0.1821545959,0.09654203802,1
49,82,-0.005534105003,-0.07181580365,1
49,90,-0.03405404091,-0.2117000818,1
49,98,0.2396247983,-0.09827174246,1
49,106,0.1739770025,-0.0310183838,1
49,114,-0.0005054995418,-0.0007523261011,1
49,122,0.02263860404,0.02941399813,1
49,130,0.004884848371,0.0361116007,1
49,138,0.02053976059,0.05061078072,1
49,146,0.02782698721,0.14150998,1
49,154,0.0485214293,0.142874673,1
49,162,-0.02226904035,0.07098031044,1
49,170,0.04080942273,0.0640944168,1
57,10,0.08274102956,0.1120633781,1
57,18,-0.2385251224,0.04357813299,1
57,26,-0.1961959302,-0.07474379987,1
57,34,-0.02876102179,-0.07278493047,1
57,42,0.05445899069,0.0761501193,1
57,50,0.04529345036,0.1780488193,1
57,58,0.02093307301,0.163665235,1
57,66,0.1241370589,-0.0252574496,1
57,74,0.1617173254,0.07662139088,1
57,82,0.01244495809,-0.01208056137,1
57,90,0.007236264646,-0.2043499947,1
57,98,0.1370903254,-0.160623461,1
57,106,0.1622737199,-0.005609631538,1
57,114,0.1213848889,0.0006729364395,1
57,122,0.07786974311,-0.08399525285,1
57,130,0.007335014641,0.001511137001,1
57,138,-0.008817939088,2.535432577e-05,1
57,146,-0.0257701315,0.1549936831,1
57,154,-0.1102353409,0.1408466399,1
57,162,-0.1246560588,0.01373050362,1
57,170,-0.02056989074,-0.04914426059,1
65,10,0.2567582428,0.2318424284,1
65,18,-0.09985202551,0.1116242409,1
65,26,-0.2569417357,0.1217196286,1
65,34,-0.158221066,0.07967019081,1
65,42,0.04314152524,0.10015288,1
65,50,0.09014430642,0.2551553547,1
65,58,0.08185029775,0.08316427469,1
65,66,0.06063491851,0.01834390312,1
65,74,0.08570808917,-0.04669652134,1
65,82,0.02449053526,-0.06223659217,1
65,90,-0.003957174718,-0.07951340079,1
65,98,0.1051400155,-0.03775637597,1
65,106,0.09530167282,0.0345185101,1
65,114,0.2615245581,-0.06076086313,1
65,122,0.1684932411,-0.1015748531,1
65,130,0.01958763227,0.0200082399,1
65,138,-0.05713599175,0.04367771,1
65,146,-0.002227321267,0.08662943542,1
65,154,0.02151906118,0.01333785057,1
65,162,-0.06713227928,-0.02326858044,1
65,170,-0.1251640618,-0.05564042181,1
73,10,0.2590942681,0.26372087,1
73,18,0.1554045975,0.1134544313,1
73,26,-0.05435668677,-0.01995817944,1
73,34,-0.08689832687,-0.04673656076,1
73,42,0.0528456755,-0.02182037756,1
73,50,0.2027005255,0.0907959491,1
73,58,0.1807559431,0.07042089105,1
73,66,0.01596440375,0.07981850952,1
73,74,0.002996861935,-0.04491518065,1
73,82,-0.06160541624,-0.05081718415,1
73,90,-0.1038961187,-0.009365320206,1
73,98,-0.04523991048,0.02183743566,1
73,106,0.05654694885,-0.05357950181,1
73,114,0.2308644056,0.05371829867,1
73,122,0.1679517776,-0.02939885668,1
73,130,0.02002757788,-0.1212205291,1
73,138,0.05608899146,-0.004539488815,1
73,146,0.1953165382,-0.03499086574,1
73,154,0.207073167,0.06247154996,1
73,162,-0.04755091295,-0.01444234699,1
73,170,-0.2336686403,0.07856376469,1
81,10,0.1524866521,0.180316329,1
81,18,-0.06671699882,0.05311512947,1
81,26,-0.0115884468,-0.2013200074,1
81,34,0.02025480755,-0.1236054152,1
81,42,-0.02777116559,0.0111121349,1
81,50,0.03460925817,-0.1003893912,1
81,58,0.03307047859,0.09818973392,1
81,66,0.005572482944,0.1721293032,1
81,74,-0.008150218055,0.06867955625,1
81,82,-0.05078130215,-0.07253918052,1
81,90,-0.01993886754,-0.03070581704,1
81,98,0.006810210645,-0.046377372,1
81,106,-0.01742910594,-0.2487927526,1
81,114,0.06209716201,-0.03040570393,1
81,122,0.08660531044,0.06159776822,1
81,130,0.0381622687,-0.05728781223,1
81,138,0.1540951431,0.00385850342,1
81,146,0.1805690378,0.0536891073,1
81,154,0.05981596559,0.1450073123,1
81,162,-0.09820556641,0.1216511205,1
81,170,-0.3101926446,0.3265887797,1
89,10,0.0304568857,-0.1482755542,1
89,18,0.01576799899,-0.06015660614,1
89,26,0.02260345221,-0.2296762019,1
89,34,-0.02576296031,-0.04610054567,1
89,42,-0.06929958612,0.08982290328,1
89,50,-0.07499045879,0.05808070302,1
89,58,-0.02959128469,0.07043064386,1
89,66,-0.04067157954,0.2267657667,1
89,74,-0.09892702103,0.1002824903,1
89,82,-0.2256215513,-0.129734233,1
89,90,-0.01147392578,0.06561454386,1
89,98,0.07599051297,0.08206186444,1
89,106,-0.0415225178,0.07615440339,1
89,114,-0.0320282355,0.04386034235,1
89,122,0.09902193397,0.006061513908,1
89,130,0.2162663043,-0.04146834463,1
89,138,0.08286438137,0.08676626533,1
89,146,-0.01540907472,0.1867788136,1
89,154,0.003836724907,0.1167204976,1
89,162,-0.1215022579,0.1199086607,1
89,170,-0.3459281325,0.2569003999,1
97,10,-0.1168348789,-0.263587743,1
97,18,0.05267930776,-0.08913398534,1
97,26,0.1194143519,-0.1250555217,1
97,34,0.01659347117,-0.02619436756,1
97,42,-0.1312444657,0.0498742722,1
97,50,-0.1473383307,0.1227582991,1
97,58,0.05239567533,-0.006919048727,1
97,66,-0.006313793361,0.104716517,1
97,74,-0.07054308057,0.05816172063,1
97,82,0.00790813379,-0.01026352495,1
97,90,0.1005895063,0.1086196303,1
97,98,0.1500168741,0.159291625,1
97,106,0.004423856735,0.08417934179,1
97,114,-0.04494341463,0.06517793983,1
97,122,-0.0207429342,-0.07897615433,1
97,130,0.02598075569,-0.118193917,1
97,138,0.02429458871,0.03701936826,1
97,146,-0.03434884548,0.2169145793,1
97,154,-0.0240829885,0.1425240189,1
97,162,-0.0211019963,0.04741128907,1
97,170,-0.05091889203,-0.08418960869,1
105,10,-0.06505497545,-0.1590261608,1
105,18,0.01935565285,0.002564027905,1
105,26,0.01754356921,-0.116959095,1
105,34,0.1648877263,-0.175004378,1
105,42,0.06053563952,-0.02857894078,1
105,50,-0.03077296168,0.001610739157,1
105,58,-0.05500664562,-0.04889818281,1
105,66,-0.1162461117,-0.0904397741,1
105,74,-0.04652392864,-0.03374973685,1
105,82,0.004438463598,0.02369185537,1
105,90,0.09994695336,0.07817887515,1
105,98,0.07455467433,-0.02974018082,1
105,106,0.02913383394,-0.01146378461,1
105,114,0.04036745429,-0.04192433134,1
105,122,0.04481666535,-0.07377536595,1
105,130,-0.05476946384,-0.004374876618,1
105,138,0.0226504989,0.06408741325,1
105,146,0.07985009253,-0.002173639834,1
105,154,0.01076927781,0.08208312094,1
105,162,0.05659609288,0.01120609045,1
105,170,0.1837879121,-0.1535397172,1
113,10,-0.02404661104,-0.256870687,1
113,18,0.08905690908,0.01003995538,1
113,26,0.07140322775,-0.08175110072,1
113,34,0.08325763047,-0.1662009805,1
113,42,0.1945523918,-0.08230292797,1
113,50,0.2472726107,-0.006215075962,1
113,58,0.04788167775,-0.002655014396,1
113,66,-0.09028807282,-0.1067052931,1
113,74,-0.1916238666,-0.04800600559,1
113,82,-0.04433532059,0.0005891025066,1
113,90,0.01957672462,0.02184189484,1
113,98,0.04085151106,-0.07325714827,1
113,106,0.1371263266,-0.03193984181,1
113,114,0.09528363496,-0.001527957618,1
113,122,0.08292189986,0.0008776597679,1
113,130,0.3060795367,0.09671728313,1
113,138,0.384893626,0.133544296,1
113,146,0.1244304925,0.02267495543,1
113,154,0.0329259336,-0.06029701978,1
113,162,0.01920089871,0.07060669363,1
113,170,0.03957026452,-0.03350710124,1
121,10,0.09041520953,-0.1555696428,1
121,18,0.117891036,-0.06600163877,1
121,26,0.09645198286,0.1000804305,1
121,34,0.05923042446,0.1047116816,1
121,42,0.09512865543,0.0388123095,1
121,50,0.1596699953,0.2136337012,1
121,58,0.06697180122,0.1378868222,1
121,66,0.005190778524,0.1022330225,1
121,74,-0.05515632778,0.03600601107,1
121,82,0.08498609066,-0.007408801466,1
121,90,0.1180837005,0.0309757553,1
121,98,0.1032329351,0.01133428514,1
121,106,0.1590182483,-0.03211069107,1
121,114,0.2168203443,-0.04051088914,1
121,122,0.2269406319,-0.04019741714,1
121,130,0.1661817729,-0.04775123298,1
121,138,0.1798588336,0.0988695994,1
121,146,0.1270009875,0.1710800678,1
121,154,0.07093632221,-0.01766736805,1
121,162,0.01225158572,0.135293901,1
121,170,0.056532152,-0.04226041585,1
129,10,-0.1828694195,-0.002909585834,1
129,18,-0.0173480846,-0.0434191674,1
129,26,0.283275336,-0.008601037785,1
129,34,0.3389323354,-0.001446681097,1
129,42,0.0563146919,0.01503751986,1
129,50,0.04992751032,0.1085210592,1
129,58,0.03388524055,0.06073047966,1
129,66,0.1666316092,-0.05752588809,1
129,74,0.1676300317,0.03501095623,1
129,82,0.1585607827,0.1215357631,1
129,90,0.270268321,0.08334942907,1
129,98,0.2980622649,0.1506804526,1
129,106,0.2018201947,0.17152071,1
129,114,0.1473221928,-0.0664653182,1
129,122,0.001795120537,-0.06779141724,1
129,130,-0.05158032849,-0.1028278172,1
129,138,0.01918761805,-0.06583045423,1
129,146,0.09847896546,0.1476067901,1
129,154,0.06802919507,0.1567149609,1
129,162,-0.02681577206,0.09848249704,1
129,170,-0.1010390297,-0.121740073,1
137,10,-0.1057381034,0.01716338843,1
137,18,0.06989906728,-0.01593004912,1
137,26,0.02729183808,-0.06515348703,1
137,34,-0.09020727128,-0.01043146662,1
137,42,-0.01232883055,-0.0945577696,1
137,50,0.1015519798,-0.04157505184,1
137,58,0.09656044841,-0.1272600442,1
137,66,0.1253363639,-0.1962785721,1
137,74,0.2278641015,-0.0238754116,1
137,82,0.1743474007,-0.03641304374,1
137,90,0.1967511028,-0.07747594267,1
137,98,0.1819851846,0.1103870645,1
137,106,0.1534795761,0.3584241569,1
137,114,0.007297731936,0.06789499521,1
137,122,-0.1804861575,-0.02681445517,1
137,130,0.02623725124,-0.06307819486,1
137,138,0.06620971859,0.04619902745,1
137,146,-0.09675819427,0.08543324471,1
137,154,-0.05515949428,0.06579368562,1
137,162,-0.0889948085,-0.03640818223,1
137,170,-0.1858558357,-0.1035740227,1
145,10,-0.04404570907,0.05847254768,1
145,18,-0.01403384656,-0.00269810576,1
145,26,-0.08191043139,-0.05833931267,1
145,34,-0.1067005321,-0.01967450976,1
145,42,-0.09141397476,-0.1491253078,1
145,50,-0.03171162307,-0.1229669899,1
145,58,-0.04034594446,-0.07476683706,1
145,66,-0.03772660345,-0.03777010366,1
145,74,0.1450554132,-0.05404494703,1
145,82,-0.01714330912,-0.1402023137,1
145,90,0.0382078439,-0.07529740036,1
145,98,0.1180831939,0.1011824459,1
145,106,0.08014109731,0.2133670598,1
145,114,-0.0459224917,0.06441584229,1
145,122,-0.1314978898,0.0377785489,1
145,130,-0.006520096213,-0.02246914804,1
145,138,0.07453939319,-0.0583749786,1
145,146,-0.06870689243,-0.08604503423,1
145,154,-0.1856259555,-0.08793474734,1
145,162,-0.131206125,-0.120522812,1
145,170,-0.1453912109,-0.165193662,1
153,10,-0.1616594046,0.09771180153,1
153,18,-0.009608082473,0.02780629136,1
153,26,0.05115245283,-0.07371644676,1
153,34,-0.007692328654,-0.1758070886,1
153,42,0.01371154096,-0.225266248,1
153,50,0.07023815811,-0.1034419984,1
153,58,-0.06689296663,-0.01149351895,1
153,66,-0.1056169868,-0.07182557136,1
153,74,-0.05147607252,-0.08990186453,1
153,82,-0.1629213691,-0.06065142155,1
153,90,-0.007878031582,0.03145562112,1
153,98,0.1600885093,0.2274022847,1
153,106,0.05191339925,0.07521464676,1
153,114,-0.01861803234,-0.02982450463,1
153,122,0.05069668591,-0.01841808856,1
153,130,0.07204177976,-0.05161701888,1
153,138,0.06081594154,-0.1913034916,1
153,146,0.06455901265,-0.1754650474,1
153,154,0.03046225756,-0.1264771074,1
153,162,-0.05276391655,-0.04209087789,1
153,170,-0.3085897863,-0.123645097,1
161,10,-0.4008920193,0.05233727396,1
161,18,-0.2185121775,0.09554097056,1
161,26,-0.1181747764,-0.01919019595,1
161,34,-0.03275902569,-0.1870659292,1
161,42,0.1081946939,-0.06653775275,1
161,50,0.07049281895,-0.002060823143,1
161,58,-0.01771656051,-0.02235256881,1
161,66,-0.09102940559,-0.1068652868,1
161,74,-0.1061790287,-0.02922162786,1
161,82,-0.09920343757,-0.007762670517,1
161,90,-0.08123239875,0.01033961494,1
161,98,0.105324097,-0.02257271856,1
161,106,0.1776943952,-0.03821593523,1
161,114,-0.0446023494,-0.1071661487,1
161,122,-0.1378597021,-0.06758923829,1
161,130,-0.0641701892,-0.1898999363,1
161,138,0.005752921104,-0.165302217,1
161,146,0.0702848956,-0.04956030101,1
161,154,-0.004887782037,-0.1410771012,1
161,162,-0.1408341676,-0.06213185936,1
161,170,-0.2535172999,0.05485953391,1
169,10,-0.1533848494,0.02483276464,1
169,18,-0.06462032348,0.09222687781,1
169,26,-0.1019235402,0.04857321456,1
169,34,-0.02237938344,-0.004301259294,1
169,42,0.2076653242,0.1315836757,1
169,50,0.05578941107,0.09678845108,1
169,58,0.04651163146,0.0309201926,1
169,66,0.1002614051,-0.1026096046,1
169,74,0.04270910472,-0.06723092496,1
169,82,-0.08236071467,0.1239680052,1
169,90,-0.1628799736,0.06418544054,1
169,98,-0.04478713125,-0.1610301733,1
169,106,0.1601282954,-0.03592292964,1
169,114,0.06074319035,0.03187133372,1
169,122,-0.1746002883,0.007617622614,1
169,130,-0.03318047896,-0.1027019322,1
169,138,0.05030756444,-0.06511170417,1
169,146,0.1171010882,0.04130978137,1
169,154,0.179241851,0.02602571249,1
169,162,-0.01913553849,-0.03042452037,1
169,170,-0.1600248218,-0.0001859366894,1
177,10,-0.1716327667,-0.06231828779,1
177,18,-0.0845579356,0.03481815755,1
177,26,0.09135144949,0.1040939838,1
177,34,0.2316998988,-0.01544348896,1
177,42,0.2128338814,0.009281175211,1
177,50,0.1113905683,-0.02720888332,1
177,58,0.1239598468,-0.07508254051,1
177,66,0.208015129,0.006018176675,1
177,74,0.1193394363,0.005840390921,1
177,82,-0.0257631205,0.1450395584,1
177,90,-0.07292613387,-0.01198863983,1
177,98,-0.02531032823,-0.2512277961,1
177,106,0.0472692214,-0.0477283895,1
177,114,0.01634789072,0.06745587289,1
177,122,-0.01856377721,0.05732689425,1
177,130,-0.02901663631,0.04617288709,1
177,138,0.06891797483,0.1559413224,1
177,146,0.2772701979,-0.02363885194,1
177,154,0.2213474214,0.06666094065,1
177,162,0.1130840704,-0.07368409634,1
177,170,0.02014933527,-0.159032613,1
185,10,0.03749476746,-0.1917263269,1
185,18,0.02388122492,-0.01118927635,1
185,26,0.04032353312,0.02776580118,1
185,34,0.2669080198,-0.073030442,1
185,42,0.2647281885,-0.1583516896,1
185,50,0.1887944937,-0.03262450173,1
185,58,0.2405962199,0.005992911756,1
185,66,0.3522551954,0.1214715019,1
185,74,0.2778977156,0.1785590053,1
185,82,0.1164359748,0.1249798983,1
185,90,0.06869162619,-0.08581354469,1
185,98,0.04921179265,-0.3124467134,1
185,106,-0.02594701201,-0.08965326846,1
185,114,-0.06969491392,-0.01991951279,1
185,122,-0.05606164038,0.1028984115,1
185,130,-0.008642886765,0.1656524241,1
185,138,0.004723208025,0.1138835624,1
185,146,0.08612175286,-0.07419922948,1
185,154,0.05619458854,0.02656936832,1
185,162,0.07019355148,0.01613455638,1
185,170,0.1524671912,-0.2025055587,1
193,10,0.1061909199,-0.2160873711,1
193,18,0.1547636986,-0.01349461917,1
193,26,0.1333485097,-0.0003989543766,1
193,34,0.1127678603,-0.04420313984,1
193,42,0.06651321054,-0.009470840916,1
193,50,0.04471614957,0.1331198812,1
193,58,0.07350446284,0.2864061892,1
193,66,0.09740063548,0.1729027778,1
193,74,0.1404207647,0.2267739177,1
193,82,0.1620757431,0.1328145266,1
193,90,0.1782722175,-0.1741240919,1
193,98,0.2413313538,-0.2292285264,1
193,106,0.1239910796,0.01375192776,1
193,114,-0.06831419468,-0.1035124063,1
193,122,-0.04677631706,-0.09162260592,1
193,130,0.05710247159,0.1014461666,1
193,138,-0.01813696697,0.07148323953,1
193,146,-0.02074561268,0.01738769561,1
193,154,0.01572474837,-0.02861085907,1
193,162,0.07816811651,0.08543569595,1
193,170,0.213653475,-0.07692912221,1
201,10,0.0556255281,-0.0727865994,1
201,18,0.1075760052,0.02497842163,1
201,26,0.07394991815,0.05036975071,1
201,34,-0.1061590984,-0.01615188643,1
201,42,-0.1147721335,-0.03864156455,1
201,50,-0.04279812798,0.03056592867,1
201,58,0.01359707117,0.1413332075,1
201,66,0.04341263697,0.1519293636,1
201,74,0.1359998882,0.2075441331,1
201,82,0.1781090945,0.07028597593,1
201,90,0.1713087559,-0.1928723454,1
201,98,0.2637150288,-0.0609382838,1
201,106,0.1733954549,0.1041561738,1
201,114,-0.09560829401,-0.1426520348,1
201,122,-0.07479377091,-0.2160066962,1
201,130,0.02645204961,0.01320308913,1
201,138,-0.004783265293,0.04578384385,1
201,146,0.02607926726,0.01644805074,1
201,154,0.04833665863,-0.2291496545,1
201,162,0.1991287321,-0.1140275747,1
201,170,0.2253603637,-0.2422457486,1
209,10,-0.02013063058,0.1389468461,1
209,18,0.06770227849,0.08196616173,1
209,26,0.06848049164,0.06955736876,1
209,34,0.0268888399,0.01223968342,1
209,42,0.11807096,0.04062126577,1
209,50,0.1278177351,0.05877545103,1
209,58,0.09935704619,0.1455408782,1
209,66,0.01435343921,0.1272193044,1
209,74,-0.01012548804,0.05474551022,1
209,82,0.130923152,0.003053940833,1
209,90,0.1364882886,-0.003711141646,1
209,98,0.1006990001,0.03836045414,1
209,106,0.1702955514,0.09343567491,1
209,114,0.04092036933,0.04932054132,1
209,122,-0.06151688471,0.0200172551,1
209,130,-0.1580993831,0.07109470665,1
209,138,-0.1093960926,0.04995034635,1
209,146,0.03941806406,0.01594233513,1
209,154,0.0574269779,0.00870634988,1
209,162,0.3103512824,-0.02201530337,1
209,170,0.1470669061,-0.1720916927,1
217,10,0.07852834463,0.1646178365,1
217,18,0.1321255565,0.1293053627,1
217,26,0.107041575,0.09090214223,1
217,34,0.08333880454,0.0171629563,1
217,42,0.14694947,0.0874915421,1
217,50,0.1072536483,0.08365234733,1
217,58,0.04560595006,0.04021871462,1
217,66,0.02742804028,0.06454965472,1
217,74,-0.08971039206,0.05835203826,1
217,82,0.05311691761,0.04488533363,1
217,90,0.1193291396,-0.01989604719,1
217,98,-0.03802467138,0.0152871469,1
217,106,0.1183358133,0.05655456334,1
217,114,0.1380805969,-0.02098082565,1
217,122,-0.0821678564,0.0301678814,1
217,130,-0.1332168281,-0.0002567656338,1
217,138,-0.04504475743,0.02998372354,1
217,146,0.02931844071,-0.0002064555883,1
217,154,0.08485355973,0.08921695501,1
217,162,0.1531615853,0.07937338203,1
217,170,0.01462846994,-0.175336495,1
225,10,0.151809454,0.1245450154,1
225,18,0.1162479371,0.1351621002,1
225,26,0.1547146738,0.08100134879,1
225,34,0.08418516815,0.09255082905,1
225,42,0.1082105637,0.1441220045,1
225,50,0.07251772285,0.1033331305,1
225,58,0.03391140699,-0.03945957497,1
225,66,0.01239497773,-0.05509741232,1
225,74,-0.1136178449,0.0615054816,1
225,82,-0.08128719032,0.1400589794,1
225,90,-0.0641906783,0.003843730316,1
225,98,-0.05970659107,0.03552648425,1
225,106,0.06534577161,-0.07284985483,1
225,114,0.0849712342,-0.1074273884,1
225,122,0.01934151165,-0.06744749099,1
225,130,-0.06400263309,-0.08568948507,1
225,138,0.006455348805,-0.08557997644,1
225,146,0.1343458593,0.03020599484,1
225,154,0.1495268494,0.1301529706,1
225,162,0.1270783991,0.01097765192,1
225,170,0.01385426521,-0.1740091443,1
233,10,0.1091656238,0.191554293,1
233,18,-0.009116150439,0.08218102157,1
233,26,0.03783727065,0.01990257204,1
233,34,0.05054463446,0.1139297932,1
233,42,-0.009564686567,0.1944083869,1
233,50,-0.05053860322,0.1106538475,1
233,58,0.08401015401,0.01468171179,1
233,66,0.02204426937,-0.04513514787,1
233,74,-0.1708244979,-0.03521225229,1
233,82,-0.1485417485,0.1566634923,1
233,90,-0.1479318291,-0.004993244074,1
233,98,-0.06088674068,0.002582520247,1
233,106,0.09346829355,-0.1936091781,1
233,114,0.01609254815,-0.1993079782,1
233,122,-0.03535886109,-0.01215369254,1
233,130,-0.05675445497,0.1034222841,1
233,138,-0.07835288346,0.03749966621,1
233,146,-0.01016189903,0.1443091929,1
233,154,0.02504182607,0.1878109872,1
233,162,0.05054535717,0.03561148793,1
233,170,-0.1145640016,-0.1192396134,1
241,10,0.1552705765,0.160725534,1
241,18,0.06454670429,0.1059380546,1
241,26,0.06730498374,0.1183377057,1
241,34,0.07425171137,0.1570714563,1
241,42,-0.03916984424,0.2049411833,1
241,50,-0.07227817923,-0.01301127672,1
241,58,0.09168341756,0.05770006031,1
241,66,0.04013002664,0.1238569766,1
241,74,-0.05761822686,-0.0006062183529,1
241,82,-0.2420373559,-0.07656674832,1
241,90,-0.4014568925,-0.1617465317,1
241,98,-0.3124807775,-0.05034001172,1
241,106,-0.09798014164,-0.1000339761,1
241,114,-0.0681656152,-0.06806944311,1
241,122,-0.06387931108,0.1304476261,1
241,130,-0.11907278,0.1765886992,1
241,138,-0.2686945796,0.09104778618,1
241,146,-0.1916445792,0.1575927138,1
241,154,-0.1534157246,0.1725754887,1
241,162,-0.119002983,0.1454428136,1
241,170,-0.1035540849,0.05780076981,1
249,10,0.04626967013,0.06711569428,1
249,18,-0.05375650153,0.1690065116,1
249,26,-0.03660639748,0.1577167958,1
249,34,0.02760872245,0.1761993766,1
249,42,0.05850655586,0.04119897634,1
249,50,0.07229195535,-0.03515965492,1
249,58,0.1081814989,0.09410493076,1
249,66,0.08063401282,0.1226825267,1
249,74,-0.02430365235,0.06760142744,1
249,82,-0.107002154,-0.07398670912,1
249,90,-0.2096462548,-0.1451525092,1
249,98,-0.2741631567,-0.1487817168,1
249,106,-0.08390844613,-0.009811787866,1
249,114,-0.02928230911,0.1837629676,1
249,122,-0.1478161663,0.1355783939,1
249,130,-0.3066369295,0.01111596078,1
249,138,-0.2439181507,0.09561465681,1
249,146,-0.2013501972,0.2113268226,1
249,154,-0.2844483852,0.1259134412,1
249,162,-0.1420638561,0.08734405041,1
249,170,0.03394910693,0.2146723717,1
257,10,-0.0378934145,-0.004904478788,1
257,18,0.02617496625,0.145705387,1
257,26,0.05284424499,0.2328834981,1
257,34,-0.05266814679,0.04385627806,1
257,42,0.04928156361,-0.138988778,1
257,50,0.0845361352,0.04509734362,1
257,58,-0.03110402822,0.1729848087,1
