PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 38, filenames: A:[38]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[39]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
257,58,-0.1136946231,0.1065847725,1
257,66,-0.2025269866,0.01636619121,1
257,74,-0.1190482676,0.01071446389,1
257,82,-0.06102773547,-0.04866460711,1
257,90,-0.08904309571,-0.07032911479,1
257,98,-0.08795624226,-0.01595669985,1
257,106,-0.02105595171,0.02731090784,1
257,114,-0.09442602098,0.04024233669,1
257,122,-0.1776734293,0.06138915196,1
257,130,-0.1755566895,0.05124562606,1
257,138,-0.1506197304,0.03089273348,1
257,146,-0.08293647319,0.03019677661,1
257,154,0.06048426777,-0.09940481931,1
257,162,0.0539229922,-0.03803599626,2
257,170,0.03397851437,0.1295419633,1
265,10,0.1182332784,0.2838030159,1
265,18,0.0002893991768,0.1194624156,1
265,26,-0.01365851238,0.0381584689,1
265,34,0.03029151261,0.03601493686,1
265,42,0.04340835661,0.08143229783,1
265,50,-0.0869391188,0.02611941844,1
265,58,-0.1226649955,0.03745029867,1
265,66,-0.09715061635,0.05689787865,1
265,74,-0.08664470911,-0.01339044794,1
265,82,-0.06799820065,0.1051530316,1
265,90,-0.1649343371,0.1031487584,1
265,98,-0.1678981334,0.1070903316,1
265,106,-0.07605189085,0.05131932721,1
265,114,-0.08210917562,-0.1254350841,1
265,122,-0.1793830395,0.1217327788,1
265,130,-0.1386067867,0.02303772792,1
265,138,-0.06697399169,0.004017908126,1
265,146,-0.04329087585,0.08855011314,1
265,154,0.03665111214,0.06046739221,1
265,162,0.03706073388,-0.07454873621,1
265,170,-0.02268756181,-0.02420517802,1
273,10,0.2947656512,0.1859247088,1
273,18,0.07906840742,0.1381399632,1
273,26,-0.05367349088,0.08317498863,1
273,34,-0.06884296238,0.07697197795,1
273,42,-0.1613933146,0.06037610397,1
273,50,-0.1808703542,-0.05849570036,1
273,58,-0.1184974685,-0.04861825705,1
273,66,-0.04720973969,0.04434235021,1
273,74,-0.09587013721,0.08845230937,1
273,82,-0.1751589328,0.1351635158,1
273,90,-0.2659683824,0.2184534222,1
273,98,-0.2652951479,0.1826603413,1
273,106,-0.1774680167,0.1402607709,1
273,114,-0.1561049074,-0.002841338515,1
273,122,-0.07712456584,0.1188253015,1
273,130,-0.07204118371,0.07382966578,1
273,138,-0.07861646265,0.1176399663,1
273,146,-0.1129345372,0.1095289662,1
273,154,-0.08612073958,0.041221641,1
273,162,-0.05632551759,0.0226251483,1
273,170,-0.02432151884,0.06886193156,1
281,10,0.1519783288,0.1856687814,1
281,18,0.0003302451223,0.1824477911,1
281,26,-0.1635830998,0.01809630543,1
281,34,-0.2385895848,0.01463080943,1
281,42,-0.2743281722,0.02137530036,1
281,50,-0.224850148,0.02394053154,1
281,58,-0.1148882657,-0.03928444535,1
281,66,-0.1918882132,-0.005173604935,1
281,74,-0.2325169742,0.0803919062,1
281,82,-0.1761672944,0.1351439953,1
281,90,-0.1789428741,0.07292997837,1
281,98,-0.2406510413,0.1020262837,1
281,106,-0.134083271,0.1315400004,1
281,114,-0.1233561784,0.1040192395,1
281,122,-0.2035062462,0.07771867514,1
281,130,-0.1225695163,0.09917005897,1
281,138,-0.04449383914,0.1594608426,1
281,146,-0.03503824025,0.2085855752,1
281,154,-0.06982386112,0.031533584,1
281,162,-0.04771252722,-0.01227723807,1
281,170,0.01791958511,0.05748450756,1
289,10,-0.1844112873,0.2699455023,1
289,18,-0.09813976288,0.1544017792,1
289,26,-0.06012562662,0.06274241209,1
289,34,-0.1489225477,0.03344462439,1
289,42,-0.2536482215,0.1599993557,1
289,50,-0.2235681713,0.1104061902,1
289,58,-0.2102165222,0.07009330392,1
289,66,-0.3539057374,-0.00283113867,1
289,74,-0.1890645772,0.00388776511,1
289,82,-0.08477337658,0.08395044506,1
289,90,-0.1567624211,0.01991437376,1
289,98,-0.2295943052,0.08583381027,1
289,106,-0.2398753166,0.08681212366,1
289,114,-0.1360240132,0.00413435325,1
289,122,-0.2041522563,-0.03478047252,1
289,130,-0.1662131846,0.01626585424,1
289,138,-0.1316152215,0.05255699903,1
289,146,-0.06385744363,0.1523770988,1
289,154,-0.0116103515,0.07151411474,1
289,162,-0.1203309447,-0.001602046192,1
289,170,-0.1400685608,-0.00238084048,1
297,10,-0.2940930128,0.2651119828,1
297,18,-0.08546707779,0.1577354372,1
297,26,0.129728049,0.16555731,1
297,34,0.2446925044,0.04708458111,1
297,42,-0.03749138117,0.07392861694,1
297,50,-0.09605771303,0.04737532139,1
297,58,-0.2108094841,0.1506188661,1
297,66,-0.3354863822,0.01064028218,1
297,74,-0.1282272041,-0.0120537281,1
297,82,0.06332229823,0.04322909191,1
297,90,0.03150508553,0.09153690189,1
297,98,-0.0647187382,0.07561117411,1
297,106,-0.1303102523,0.06704422832,1
297,114,-0.1937476099,-0.1885791421,1
297,122,-0.1198903471,-0.1362321526,1
297,130,-0.1084357202,0.02605317533,1
297,138,-0.2126350999,0.09430503845,1
297,146,-0.1938695759,0.06769200414,1
297,154,-0.1185795367,0.0325704217,1
297,162,-0.1577910781,-0.02970575541,1
297,170,-0.1402193606,-0.05928564072,1
305,10,0.07710464299,0.1545840204,1
305,18,0.07150617987,0.2411434054,1
305,26,0.1525448412,0.1065222621,1
305,34,0.2724669576,-0.09163782001,1
305,42,0.09015230089,0.06885782629,1
305,50,0.04543417692,0.1445689499,1
305,58,-0.04222274572,0.155452475,1
305,66,-0.09792390466,0.09470873326,1
305,74,-0.02987124026,0.1224316359,1
305,82,-0.05416891724,0.1202896535,1
305,90,-0.07210724801,0.1044196561,1
305,98,-0.1530520916,0.1743532717,1
305,106,-0.1957268417,0.0112323314,1
305,114,-0.1441625059,-0.1691910326,1
305,122,-0.1192032248,-0.04591531307,1
305,130,-0.217968002,0.09054434299,1
305,138,-0.2674963474,0.2176558673,1
305,146,-0.1773600727,0.07212255895,1
305,154,-0.10645248,0.01493746601,1
305,162,-0.07773205638,-0.05382479727,1
305,170,-0.0822731182,-0.03115533292,1
313,10,0.1152317002,-0.0862788111,1
313,18,0.1694746912,0.1267768443,1
313,26,0.1311540902,0.08008574694,1
313,34,0.01487284154,-0.03881499171,1
313,42,-0.06019281968,0.1223990396,1
313,50,-0.03308086097,0.1251386702,1
313,58,0.02243702859,0.1149185151,1
313,66,-0.04615209997,0.2965143919,1
313,74,-0.260484755,0.3123651743,1
313,82,-0.2156715691,0.1243637726,1
313,90,-0.06928979605,0.1197300926,1
313,98,-0.1392844468,0.1135174558,1
313,106,-0.2538440228,0.01497947425,1
313,114,-0.1440356672,-0.1021758169,1
313,122,-0.113591224,-0.02368206903,1
313,130,-0.1478647292,0.09551341832,1
313,138,-0.1309101284,0.07481400669,1
313,146,-0.05596578121,0.02443122678,1
313,154,-0.113137275,0.02319867536,1
313,162,-0.1214794219,-0.03182131425,1
313,170,-0.07826012373,0.02644358948,1
321,10,0.06291420758,-0.107815817,1
321,18,0.1485859156,-0.01184017211,1
321,26,0.1009734645,0.0137876384,1
321,34,0.003203127533,0.02160411701,1
321,42,-0.07562545687,-0.06315259635,1
321,50,-0.03410975635,-0.01961101964,1
321,58,0.04277519882,0.1373505145,1
321,66,-0.2016474307,0.2714210451,1
321,74,-0.350757122,0.3411248326,1
321,82,-0.2430860102,0.05246656388,1
321,90,0.02234233916,0.06592270732,1
321,98,0.1555348933,0.02318162844,1
321,106,-0.004593759775,0.02811933123,1
321,114,-0.1403729618,-0.02665726468,1
321,122,-0.1071455553,-0.02463593706,1
321,130,-0.103204526,0.1255823225,1
321,138,-0.1191807687,0.01775881462,1
321,146,-0.1024739817,-0.00727076456,1
321,154,-0.1761785597,-0.002297315747,1
321,162,-0.1180977076,-0.02592533827,1
321,170,-0.07130530477,0.1323913932,1
329,10,0.02280154824,0.1320664585,1
329,18,0.06202915311,-0.01110637933,1
329,26,0.0969998613,0.1078808606,1
329,34,0.03674081713,0.03540059179,1
329,42,-0.07687970251,-0.07472235709,1
329,50,-0.1336969733,-0.06508785486,1
329,58,-0.1922490895,0.08331483603,1
329,66,-0.1364658475,0.2010261565,1
329,74,-0.05676773936,0.29721874,1
329,82,-0.1367076784,0.04655631632,1
329,90,-0.1485819817,0.001556023955,1
329,98,-0.03162819147,-0.07174291462,1
329,106,-0.04298519343,0.01397994533,1
329,114,-0.07260143757,0.06442030519,1
329,122,-0.07157554477,0.04611934721,1
329,130,-0.03482197225,0.2124361396,1
329,138,-0.02570956945,0.1242239624,1
329,146,-0.03839056939,0.100232251,1
329,154,-0.1105820835,0.0432186164,1
329,162,-0.0635714829,0.08625777811,1
329,170,-0.1131192297,0.2271696031,1
337,10,-0.07246596366,0.1913184971,1
337,18,0.08803929389,0.06494282186,1
337,26,0.1352257133,0.152412504,1
337,34,-0.07017743587,0.09985031188,1
337,42,-0.1961426139,0.07833103836,1
337,50,-0.2354209125,0.1171990931,1
337,58,-0.2208181024,0.1390315294,1
337,66,0.01974399388,0.1895122826,1
337,74,0.0826106742,0.1085344553,1
337,82,-0.1059921011,0.1326839328,1
337,90,-0.1009436101,0.1445129216,1
337,98,-0.07989109308,0.03761436045,1
337,106,-0.1094914451,0.07876631618,1
337,114,-0.1060549021,0.1127949059,1
337,122,-0.2123298496,0.09359880537,1
337,130,-0.1435604841,0.1378108561,1
337,138,-0.0713385269,0.1059306636,1
337,146,-0.06210317463,0.05033948272,1
337,154,-0.0825311169,0.01752923429,1
337,162,-0.1464086473,0.05740887672,1
337,170,-0.1493160427,0.08846624196,1
345,10,-0.09619361907,0.2115993202,1
345,18,0.02169878408,0.04089586437,1
345,26,-0.05711841583,-0.03234864399,1
345,34,-0.1412852705,0.08690036088,1
345,42,-0.2956483364,0.338147521,1
345,50,-0.2749526799,0.1871635169,1
345,58,-0.2370211035,0.257216841,1
345,66,-0.1370394379,0.2048757821,1
345,74,-0.0707449913,0.1358820945,1
345,82,0.04961569607,0.207455501,1
345,90,0.06899844855,0.2408171743,1
345,98,-0.03008576855,0.1634488106,1
345,106,-0.1224676073,0.1409257948,1
345,114,-0.1937472522,0.09328578413,1
345,122,-0.3135173917,0.04945591092,1
345,130,-0.205874458,0.05578777939,1
345,138,-0.01789481938,0.07241114229,1
345,146,-0.08525119722,-0.0143198967,1
345,154,-0.08491665125,0.02916291356,1
345,162,-0.101249136,0.01045677252,1
345,170,-0.08718647063,-0.05346953496,1
353,10,-0.1833561957,0.2576887608,1
353,18,0.01493743993,0.2321203649,1
353,26,-0.04550741613,-0.01531814784,1
353,34,0.02780033648,0.1228513047,1
353,42,-0.1205672473,0.2052757889,1
353,50,-0.223673135,0.05111186206,1
353,58,-0.1943975985,0.2355816364,1
353,66,-0.08110518754,0.2875438631,1
353,74,0.02514268458,0.1696041673,1
353,82,0.1025877818,0.1388763785,1
353,90,0.2052728385,0.2660128772,1
353,98,0.02154050767,0.1834999919,1
353,106,-0.06397603452,0.1144036129,1
353,114,-0.1638972461,0.08262659609,1
353,122,-0.1820496768,-0.05851756036,1
353,130,-0.0830514729,-0.03301090002,1
353,138,-0.002468049526,0.1145601049,1
353,146,-0.0142102018,-0.01160752401,1
353,154,0.003678001463,-0.02588871866,1
353,162,0.01305443794,-0.007280923426,1
353,170,-0.01360960305,-0.1133824661,1
361,10,-0.09892523289,0.3227949739,1
361,18,0.05676370114,0.2651255727,1
361,26,0.03135968,0.1159871817,1
361,34,0.1338439137,0.1524735093,1
361,42,0.05715164915,0.09003557265,1
361,50,-0.02825804055,0.09102477133,1
361,58,-0.1274933219,0.1602169275,1
361,66,-0.09217359126,0.2630087733,1
361,74,0.01205099747,0.1147210598,1
361,82,0.006610711105,0.02105042338,1
361,90,-0.007256260142,0.237624988,1
361,98,0.0006625877577,0.1642174125,1
361,106,0.04656907171,0.1242396161,1
361,114,-0.08770927042,0.115403235,1
361,122,-0.05254045129,-0.07829987258,1
361,130,-0.01742075384,-0.09333764762,1
361,138,-0.01495540142,0.03113721311,1
361,146,0.04003573954,-0.0776129514,1
361,154,0.06373074651,-0.01213373616,1
361,162,-0.004824154079,-0.04413558915,1
361,170,-0.1024572551,-0.2011607289,1
369,10,-0.1065325737,0.1145927459,1
369,18,0.1050864309,0.1655047536,1
369,26,0.01518763602,0.02488235384,1
369,34,0.01368439943,0.01730147004,1
369,42,0.01567847654,-0.08439691365,1
369,50,-0.04685303569,0.07930000126,1
369,58,-0.07751247287,0.07113873214,1
369,66,-0.07264506072,0.02832555026,1
369,74,-0.1061311662,0.1106846631,1
369,82,-0.07576203346,0.03555119038,1
369,90,-0.1120083332,-0.103134945,1
369,98,-0.06384663284,0.03503719717,1
369,106,0.06877549738,0.1074457839,1
369,114,0.00992834568,0.1262552291,1
369,122,-0.01223250479,-0.0203427393,1
369,130,-0.01437851042,-0.09138033539,1
369,138,-0.07398559153,-0.01203222014,1
369,146,-0.117922321,0.005015846342,1
369,154,-0.08248089254,0.07635126263,1
369,162,0.02684024349,-0.03671084717,1
369,170,-0.01577902585,-0.06239646673,1
377,10,0.0002199299634,0.02334383875,1
377,18,-0.106963411,0.08051241934,1
377,26,-0.1810929924,0.0003148838878,1
377,34,-0.1778774559,-0.02252339572,1
377,42,-0.1323062778,-0.04605605453,1
377,50,0.001192662865,0.06709879637,1
377,58,0.01192173734,0.01838104427,1
377,66,-0.005415247753,-0.051298365,1
377,74,0.02560507134,0.03863887116,1
377,82,-0.05201459676,0.06127681583,1
377,90,-0.1300705075,-0.05662246794,1
377,98,-0.113841787,-0.1694838852,1
377,106,-0.12942186,-0.07496914268,1
377,114,-0.1807980537,0.0394933261,1
377,122,-0.1128783077,0.09300547093,1
377,130,-0.08583202958,0.0001409321558,1
377,138,-0.1147723421,-0.01823688671,1
377,146,-0.06402894855,0.003818944097,1
377,154,-0.04058852792,-0.1471480131,1
377,162,-0.01916601136,-0.1404886842,1
377,170,-0.07352112234,0.07238158584,1
385,10,0.1797430962,0.07068889588,1
385,18,0.02013139799,0.07856455445,1
385,26,-0.06356243044,0.0666757226,1
385,34,-0.1114596874,0.07103778422,1
385,42,-0.05410075188,0.09851998091,1
385,50,0.03418668732,0.1572045833,1
385,58,-0.1469486803,0.07514190674,1
385,66,-0.164054051,-0.06206443906,1
385,74,0.01016394794,-0.09037621319,1
385,82,0.001209430397,-0.09055694938,1
385,90,-0.1124504507,-0.1142702326,1
385,98,-0.2784017622,-0.1127915829,1
385,106,-0.1370297819,0.006480824202,1
385,114,-0.04979667813,0.08885496855,1
385,122,-0.1686558425,0.08993892372,1
385,130,-0.1854019165,0.01338655502,1
385,138,-0.06928559393,-0.1002461314,1
385,146,-0.05938685313,-0.1511101276,1
385,154,-0.09865316749,-0.1566642523,1
385,162,-0.07596062869,-0.08226814866,1
385,170,-0.1046821475,0.05164296925,1
393,10,0.2425452173,0.0772607252,1
393,18,0.10618563,0.2492440641,1
393,26,0.06799699366,0.1656018049,1
393,34,0.03429118171,0.1034802496,1
393,42,0.08477906883,0.07843667269,1
393,50,-0.03343290091,0.2054402828,1
393,58,-0.1987669915,-0.03380955756,1
393,66,-0.1788548827,-0.1271183193,1
393,74,-0.1468069702,-0.1087434813,1
393,82,-0.1341953874,-0.1381660849,1
393,90,0.005381277762,-0.09666142613,1
393,98,-0.2084805667,-0.01818352006,1
393,106,-0.2947722673,0.1013883874,1
393,114,-0.07001103461,0.03470432013,1
393,122,-0.109872438,0.001947149634,1
393,130,-0.1507549137,0.001483160071,1
393,138,0.04524324089,-0.2217098325,1
393,146,0.0314123258,-0.2603479028,1
393,154,-0.03566849604,-0.1334411204,1
393,162,0.1173573732,-0.01638694108,1
393,170,0.1761122942,-0.04607816041,1
401,10,0.05570539832,0.01333236694,1
401,18,0.01351665985,0.2211262584,1
401,26,-0.1246375665,0.09934800118,1
401,34,-0.0635631904,0.0184516795,1
401,42,-0.1021604314,-0.004127390683,1
401,50,-0.08615301549,0.1604381353,1
401,58,-0.1344791651,-0.07963356376,1
401,66,-0.2529395819,-0.004829534329,1
401,74,-0.2195094228,0.102332674,1
401,82,0.1038052067,0.0528361164,1
401,90,0.4097336233,0.1217909828,1
401,98,-0.01081742346,-0.1237166226,1
401,106,-0.251678288,-0.1010176316,1
401,114,-0.1905862689,-0.06261281669,1
401,122,0.004129230976,0.03170441836,1
401,130,0.09388409555,0.1083184332,1
401,138,0.207781136,-0.09134940803,1
401,146,0.09391109645,-0.1860887706,1
401,154,-0.01029947959,-0.1220208481,1
401,162,0.003184251487,-0.08613348007,1
401,170,0.1131800115,-0.06309058517,1
409,10,0.03155077994,-0.06889106333,1
409,18,-0.1056803167,0.1762055457,1
409,26,-0.1939967275,0.06897479296,1
409,34,-0.1403604448,-0.09661762416,1
409,42,-0.2018398941,-0.06862386316,1
409,50,-0.3673263192,0.1782230288,1
409,58,-0.3352738023,0.07472331822,1
409,66,-0.220780462,0.1529292017,1
409,74,-0.1221912578,0.09866055846,1
409,82,0.01476760581,-0.0359146446,1
409,90,0.01127691939,-0.04274614528,1
409,98,-0.06117834896,-0.03405548632,1
409,106,-0.07669761777,-0.04625017568,1
409,114,-0.005335196853,0.100401029,1
409,122,0.1267017126,0.05115361512,1
409,130,0.1734607518,0.1681277156,1
409,138,0.115302138,0.0649285391,1
409,146,0.001254227012,0.03134079278,1
409,154,-0.09328517318,0.006826207042,1
409,162,-0.01859471202,-0.06283933669,1
409,170,0.2090018988,-0.1545035094,1
417,10,-0.126622647,-0.04857326299,1
417,18,-0.4766628444,0.1173229367,1
417,26,-0.5082658529,0.1894258708,1
417,34,-0.2539165318,-0.1610121727,1
417,42,-0.06324207783,-0.1510940492,1
417,50,-0.1792901456,-0.02275446057,1
417,58,0.01821640134,0.09841993451,1
417,66,0.08373755217,0.1472089589,1
417,74,-0.1448261142,0.1141385064,1
417,82,-0.141836673,0.114945665,1
417,90,-0.06516423821,-0.02534134686,1
417,98,0.03170802444,-0.06192782521,1
417,106,0.1864236295,-0.06462405622,1
417,114,0.3540303707,0.03914497793,1
417,122,0.4361159801,-0.03421021998,1
417,130,0.2425571084,0.1529761553,1
417,138,0.07121512294,0.04696372896,1
417,146,-0.01471184194,0.1362631768,1
417,154,-0.2502373457,0.132293418,1
417,162,-0.1045727357,-0.01796692982,1
417,170,0.05221458152,-0.08623521775,2
