PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 216, filenames: A:[216]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[217]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
145,82,-0.0206432119,0.08957655728,1
145,90,-0.03300540894,0.06471317261,1
145,98,0.02717340365,-0.03056712635,1
145,106,0.1187271923,-0.03795395046,1
145,114,0.02720887959,-0.01324267313,1
145,122,0.002307996154,0.05844272673,1
145,130,0.1261537671,0.07441361994,1
145,138,0.1929917037,0.05418374389,1
145,146,0.08274163306,-0.07518845797,1
145,154,0.01495274156,0.05093371123,1
145,162,-0.04801931605,0.1409046203,1
145,170,-0.03158570826,0.1530709416,1
153,10,0.08159688115,0.0137709938,1
153,18,-0.1375177354,0.1942528337,1
153,26,-0.2174697369,0.08151115477,1
153,34,-0.2258394808,-0.04213051498,1
153,42,-0.2343519777,-0.1357913315,1
153,50,-0.1118141711,0.02372727357,1
153,58,0.0454880558,-0.01032219362,1
153,66,0.0870917961,0.02054005116,1
153,74,0.1542863101,0.04703046381,1
153,82,0.1106470823,0.1301703304,1
153,90,0.02040939033,0.1160200387,1
153,98,-0.1312450469,-0.06995886564,1
153,106,-0.1113468781,-0.1109710336,1
153,114,0.07767818868,-0.02708771825,1
153,122,0.1967851967,-0.04089248553,1
153,130,0.2307035923,-0.1095287949,1
153,138,0.1492194682,-0.000383477658,1
153,146,0.0928716436,0.03890621662,1
153,154,-0.06860611588,0.06909795105,1
153,162,-0.04572216794,-0.03299248219,1
153,170,0.06327403337,0.08917563409,1
161,10,0.2309534699,-0.007221098989,1
161,18,0.02805100381,0.05323439464,1
161,26,-0.1071597934,0.001523640007,1
161,34,-0.04574632645,-0.1379577518,1
161,42,-0.0788294673,-0.1198307127,1
161,50,-0.1017495394,0.1103821248,1
161,58,0.01331688836,0.004864705727,1
161,66,0.04586915672,-0.04806717485,1
161,74,0.0978018567,0.01480548084,1
161,82,0.1917782575,0.05974011123,1
161,90,0.1151232347,0.03948863596,1
161,98,-0.1118876934,-0.0004822053015,1
161,106,-0.0848255977,-0.1131178737,1
161,114,0.06855754554,-0.1286648512,1
161,122,0.1945008188,-0.1048425213,1
161,130,0.1719560325,-0.006086174399,1
161,138,0.08910021931,-0.02640991285,1
161,146,0.1334921271,-0.01417510957,1
161,154,0.05159810558,-0.002577729523,1
161,162,0.0260302797,-0.1541873515,1
161,170,0.006216924638,-0.07293496281,1
169,10,0.2786366045,-0.09313774854,1
169,18,-0.00951679796,-0.1153232828,1
169,26,-0.1292290092,-0.06908686459,1
169,34,-0.07001937926,-0.02021392435,1
169,42,-0.2547912598,-0.01595332474,1
169,50,-0.1543757617,0.1482389867,1
169,58,0.0274989903,-0.08271446824,1
169,66,0.09998941422,-0.1680902839,1
169,74,0.1595496237,-0.04028641433,1
169,82,0.194916442,-0.07384134829,1
169,90,0.07918250561,-0.09789874405,1
169,98,0.03454276919,-0.0314289704,1
169,106,0.1307872981,-0.102536425,1
169,114,0.05080328137,-0.08337091655,1
169,122,-0.07543414086,-0.1225254834,1
169,130,-0.1371199191,-0.08744955063,1
169,138,-0.129414916,-0.07978843898,1
169,146,-0.03328087926,-0.07437880337,1
169,154,0.03781050444,-0.1648012698,1
169,162,0.07518108934,-0.1826468706,1
169,170,-0.1370835751,-0.03221001104,1
177,10,0.196682781,-0.03825335205,1
177,18,-0.03421396017,-0.2602103949,1
177,26,-0.07537676394,-0.196097225,1
177,34,0.002974405885,-0.01838732511,1
177,42,-0.01521151513,0.03793445975,1
177,50,0.0094688721,0.1041018218,1
177,58,0.1236397326,0.01864474453,1
177,66,0.1576765776,-0.05965856835,1
177,74,0.06505315006,-0.017274037,1
177,82,0.08247172087,-0.07701825351,1
177,90,0.1946072727,-0.1714365184,1
177,98,0.2341295779,-0.227350831,1
177,106,0.07045906782,-0.09310039133,1
177,114,0.005841104314,-0.02656299621,1
177,122,-0.1162937433,-0.1458675414,1
177,130,-0.2357598245,-0.1710669994,1
177,138,-0.1106693074,-0.1148963869,1
177,146,-0.035174869,-0.1392983794,1
177,154,0.06110922992,-0.1529348046,1
177,162,0.161985606,-0.1000558361,1
177,170,-0.09402284026,0.0164526552,1
185,10,0.2805544138,0.05079904199,1
185,18,0.1419354379,-0.09033982456,1
185,26,0.08480478078,-0.03160534054,1
185,34,-0.06519076973,0.03463026881,1
185,42,0.01552988961,0.02738583647,1
185,50,0.1094730943,0.1046633422,1
185,58,0.1415637732,0.09287142754,1
185,66,0.07646154612,0.1254252493,1
185,74,-0.04121959955,0.1582424045,1
185,82,0.1005044132,0.01971944049,1
185,90,0.2702810764,-0.1142829284,1
185,98,0.1950595975,-0.1301372051,1
185,106,0.1679838002,-0.03435812891,1
185,114,0.1449795365,-0.02603855729,1
185,122,0.01856476627,-0.06654519588,1
185,130,-0.0441272296,-0.2082724124,1
185,138,0.009300425649,-0.208166942,1
185,146,0.1887818873,-0.09596677125,1
185,154,0.3789532483,-0.1408558488,1
185,162,0.2407090366,-0.07469900697,1
185,170,-0.1438860297,0.1046544164,1
193,10,0.09141001105,0.1912374794,1
193,18,0.01564530283,0.06834438443,1
193,26,-0.01061424613,0.1316111684,1
193,34,-0.06697428226,0.2248182893,1
193,42,0.01608502865,0.05167727172,1
193,50,0.072154589,-0.0590031445,1
193,58,0.1378025413,-0.1444682777,1
193,66,0.04749360681,-0.03233930469,1
193,74,-0.06695586443,0.1370896548,1
193,82,-0.0347825624,0.08896621317,1
193,90,0.001870259643,-0.02222318575,1
193,98,0.04766408354,0.04238042235,1
193,106,0.1288458109,-0.02384397388,1
193,114,0.1233237982,-0.08186753839,1
193,122,0.1309379637,-0.09594605863,1
193,130,0.09201686829,-0.2139355093,1
193,138,0.1090162098,-0.1768695414,1
193,146,0.2089009732,-0.03853674978,1
193,154,0.2454723716,-0.2004970014,1
193,162,0.1619080305,-0.01815609634,1
193,170,-0.04424260557,0.286811024,1
201,10,-0.00865790993,0.2155015916,1
201,18,-0.1809983402,0.08504215628,1
201,26,-0.2535008788,-0.02496831492,1
201,34,-0.05426678434,0.2270147651,1
201,42,0.03444638103,0.1116112024,1
201,50,0.01605935767,0.01003370062,1
201,58,0.1362571418,-0.0752729997,1
201,66,0.08161785454,-0.2258846313,1
201,74,-0.09976155311,0.09949940443,1
201,82,-0.06159706414,0.1473649442,1
201,90,0.02785377391,0.1021187529,1
201,98,0.1137248054,0.1417674571,1
201,106,0.05777338892,0.03544212878,1
201,114,-0.01208686084,-0.1189799979,1
201,122,-0.002119695768,-0.1118704826,1
201,130,0.08496567607,-0.1726456881,1
201,138,0.09785810858,-0.2478206456,1
201,146,0.1519315392,-0.1692708433,1
201,154,0.2908845544,-0.008669744246,1
201,162,0.1086905152,0.2634215057,1
201,170,0.08182637393,0.3789984584,1
209,10,0.05458715558,0.1532582194,1
209,18,-0.05642180145,0.1113056466,1
209,26,-0.1698887348,-0.1500597447,1
209,34,-0.01268262789,0.001299561933,1
209,42,-0.02864009328,0.09053694457,1
209,50,-0.1226811111,0.09208079427,1
209,58,0.0009370781481,0.2156760693,1
209,66,0.08755326271,0.04125754908,1
209,74,-0.07040241361,0.09215784073,1
209,82,-0.1408482641,0.131601721,1
209,90,0.005368581973,0.1929015219,1
209,98,-0.01350315474,0.1302594543,1
209,106,-0.1211262047,0.1068627462,1
209,114,-0.1005856171,0.02439311333,1
209,122,-0.08673223853,-0.09147012979,1
209,130,-0.1251969039,-0.1214329898,1
209,138,-0.02861009538,-0.1493222713,1
209,146,-0.06976406276,-0.1036981121,1
209,154,-0.02532554418,-0.0006551649421,1
209,162,0.2174029946,0.01956835017,1
209,170,0.24973768,0.05283538252,1
217,10,-0.1326416582,0.2540299296,1
217,18,-0.1719029844,0.1244992614,1
217,26,-0.1752190888,-0.04694261402,1
217,34,-0.05513562262,0.02566897869,1
217,42,-0.003029670566,0.03336712345,1
217,50,-0.06405431032,0.126591742,1
217,58,-0.03775912523,0.1453160346,1
217,66,0.1229810789,-0.01952157915,1
217,74,0.002654211596,0.02796826325,1
217,82,-0.03038494103,0.02605775744,1
217,90,0.06939700991,0.06118685752,1
217,98,-0.08635602146,0.05310370773,1
217,106,-0.1995433867,0.1272307783,1
217,114,-0.09164159745,0.06185168028,1
217,122,-0.009496584535,0.02526901662,1
217,130,0.05508881807,-0.05539741367,1
217,138,0.04843299836,-0.06226506457,1
217,146,0.03930839151,-0.035774149,1
217,154,0.1210074276,-0.01864714175,1
217,162,0.2041748464,0.06593179703,1
217,170,0.3131009042,-0.09329254925,1
225,10,-0.1521803439,0.1645673215,1
225,18,-0.06941539049,0.009252879769,1
225,26,0.02188476548,-0.003930397332,1
225,34,0.09880535305,0.05601862445,1
225,42,0.03964433819,0.04479039833,1
225,50,-0.1111025736,0.01859492809,1
225,58,-0.1609107852,0.07072169334,1
225,66,-0.1736708879,-0.04200791568,1
225,74,-0.08491862565,0.02456662059,1
225,82,0.004502844065,-0.005094256252,1
225,90,0.03520648926,0.01717251539,1
225,98,-0.008420910686,0.1759078205,1
225,106,-0.001134039834,0.1337379217,1
225,114,0.02414303645,0.003725100309,1
225,122,0.008290670812,0.01367364824,1
225,130,-0.03226409853,-0.02518988773,1
225,138,-0.08885750175,-0.1349985451,1
225,146,-0.0738844201,-0.07599586993,1
225,154,0.01946309954,-0.09520318359,1
225,162,0.08961360157,-0.07624232024,1
225,170,0.07720431685,-0.3757375479,1
233,10,-0.1297655255,-0.04736477882,1
233,18,-0.006017815322,0.0463219434,1
233,26,0.01263346896,0.1655468941,1
233,34,-0.009856808931,0.08555071056,1
233,42,0.02082167566,0.08963826299,1
233,50,-0.03111852892,-0.01615948975,1
233,58,-0.2042495757,0.03981840611,1
233,66,-0.2035993338,0.07018640637,1
233,74,-0.07684003562,0.06262043118,1
233,82,-0.01217189338,-0.01853887364,1
233,90,0.02504296601,0.09800896049,1
233,98,0.1152652055,0.2804869413,1
233,106,0.07767440379,0.06249150634,1
233,114,-0.07137580961,-0.1088519841,1
233,122,-0.1124899164,-0.1716197431,1
233,130,-0.1895571649,0.04386731237,1
233,138,-0.2319728285,0.0116433464,1
233,146,-0.1452296972,-0.03129602596,1
233,154,-0.09748783708,-0.09923001379,1
233,162,-0.1082361788,-0.2352492809,1
233,170,-0.00316273421,-0.3899705112,1
241,10,-0.1429888159,-0.05810410529,1
241,18,-0.009398177266,0.03525883704,1
241,26,0.003020595759,0.03599844873,1
241,34,-0.06980894506,0.1058594733,1
241,42,0.1176289693,-0.0193252489,1
241,50,0.01563604362,-0.03921636939,1
241,58,-0.1480056345,-0.00197647512,1
241,66,-0.08787470311,0.1190846562,1
241,74,-0.04068017006,0.02581898868,1
241,82,0.08920314908,0.04957674444,1
241,90,0.02944178879,0.05368699878,1
241,98,-0.003748361021,0.1903318465,1
241,106,-0.06736406684,-0.01176898181,1
241,114,-0.2811786532,-0.1128410846,1
241,122,-0.1988115162,-0.1636064202,1
241,130,-0.15519014,-0.08954571187,1
241,138,-0.1517802924,-0.003500856459,1
241,146,-0.06817756593,0.08445825428,1
241,154,-0.1346280873,-0.05073982477,1
241,162,0.0270271264,0.02783509344,1
241,170,0.3256734908,-0.04649478197,1
249,10,-0.1009159833,-0.02678307146,1
249,18,0.008899211884,0.03942928463,1
249,26,0.0121442005,0.004679553211,1
249,34,0.008820125833,0.1181843877,1
249,42,0.1197020039,-0.1463418156,1
249,50,0.005497120321,-0.01657872461,1
249,58,-0.09747368097,-0.002156684175,1
249,66,-0.1959321499,0.04204967991,1
249,74,-0.2034431398,0.02351001278,1
249,82,0.04748702049,0.02278250828,1
249,90,0.02534703538,-0.09920336306,1
249,98,-0.1195586547,-0.1039356962,1
249,106,-0.08144214749,-0.1062490568,1
249,114,-0.07696948946,-0.1438975632,1
249,122,-0.1149138063,-0.1412899792,1
249,130,-0.1616230607,-0.1749314368,1
249,138,0.00270242244,-0.08890982717,1
249,146,0.02919179201,-0.01362773031,1
249,154,-0.06486643106,-0.128696084,1
249,162,0.02317281999,0.009020648897,1
249,170,0.1689087749,0.1023101434,1
257,10,-0.2050628066,-0.0457212925,1
257,18,-0.153095901,0.1307697147,1
257,26,-0.07671694458,0.1469572932,1
