PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 111, filenames: A:[111]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[112]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
121,122,-0.110626474,-0.0947574228,1
121,130,-0.2312226295,0.0316388011,1
121,138,-0.1998285204,0.2262967229,1
121,146,-0.2416220009,0.09218074381,1
121,154,-0.2268393636,0.1292716861,1
121,162,-0.07830439508,0.1148417145,1
121,170,-0.0711787343,0.1623846292,1
129,10,-0.1938759685,0.2129290253,1
129,18,-0.07267920673,-0.08610412478,1
129,26,-0.01075202227,-0.1410962641,1
129,34,-0.05790128559,-0.2573774159,1
129,42,-0.1070639938,-0.1534951925,1
129,50,-0.19868958,-0.07226340473,1
129,58,-0.1554307491,-0.05009336025,1
129,66,-0.1295475811,-0.1206890419,1
129,74,-0.08526557684,-0.08510512859,1
129,82,-0.05498603731,-0.05668273196,1
129,90,-0.2188834697,0.01081191376,1
129,98,-0.291647315,0.05117975175,1
129,106,-0.2466748208,0.1082058921,1
129,114,-0.1521837711,0.007338762283,1
129,122,-0.01439335197,-0.1214099377,1
129,130,-0.06134560704,-0.07087564468,1
129,138,0.09332071245,-0.01238416135,1
129,146,-0.1450651437,-0.04008619115,1
129,154,-0.2938584983,0.162090987,1
129,162,-0.1412858367,0.2258395553,1
129,170,0.02305971086,0.2195010632,1
137,10,-0.1829238981,0.189640373,1
137,18,0.06296087056,0.02569716424,1
137,26,0.07868476957,-0.03028337657,1
137,34,0.004634091631,-0.1834896952,1
137,42,-0.06687674671,-0.1180626303,1
137,50,-0.1644477695,-0.05602394044,1
137,58,-0.203814581,-0.004293549806,1
137,66,-0.1708366871,-0.05308391154,1
137,74,-0.04347921163,-0.1390711665,1
137,82,-0.0601856038,-0.1217882112,1
137,90,-0.1717756093,0.03327997774,1
137,98,-0.2277605683,0.2021710277,1
137,106,-0.1712473631,0.2523514032,1
137,114,0.02797392756,0.1874736845,1
137,122,0.04153463244,-0.005139345303,1
137,130,-0.07615287602,-0.1320053339,1
137,138,-0.05664678663,-0.07880974561,1
137,146,-0.2110718936,-0.05160193145,1
137,154,-0.2988728285,0.03183659911,1
137,162,-0.2173887938,0.1903517097,1
137,170,-0.2666499317,0.2318021953,1
145,10,-0.1981987804,0.05676078796,1
145,18,-0.07447990775,0.1993529797,1
145,26,-0.04550005496,0.05199467763,1
145,34,0.03521809354,-0.04836307466,1
145,42,-0.05272660404,0.06516389549,1
145,50,-0.1489675045,0.04786310717,1
145,58,-0.1389378905,0.004953052849,1
145,66,-0.07594817132,-0.08370600641,1
145,74,-0.06521198153,-0.1540960968,1
145,82,-0.1339914054,-0.1316652447,1
145,90,0.02531225979,-0.05850933865,1
145,98,-0.00025190413,0.1586458385,1
145,106,-0.1673232913,0.2183437645,1
145,114,-0.1450749934,0.1260071993,1
145,122,-0.1077580303,0.01213216409,1
145,130,-0.004045337439,-0.06796388328,1
145,138,0.008713670075,-0.1101497486,1
145,146,-0.1643524468,-0.007968444377,1
145,154,-0.1635634601,0.01141634583,1
145,162,-0.1943931431,0.08006811887,1
145,170,-0.2736337185,0.2529925406,1
153,10,-0.06033054739,0.05242286623,1
153,18,0.01474957168,0.04752572626,1
153,26,-0.05830522999,-0.02355402336,1
153,34,-0.1289547682,-0.03704407811,1
153,42,-0.09784634411,-0.05754857138,1
153,50,-0.01349260285,-0.04274471477,1
153,58,-0.02113112248,0.06262089312,1
153,66,0.05636345223,-0.06317830086,1
153,74,0.03071783483,-0.1885726452,1
153,82,-0.1772361845,-0.1404779851,1
153,90,-0.09110944718,-0.02890458144,1
153,98,-0.01771350205,0.0766620487,1
153,106,-0.0692961812,0.1682904661,1
153,114,-0.202040419,0.08514893055,1
153,122,-0.1771968454,-0.01081945747,1
153,130,-0.1119697019,-0.1034008414,1
153,138,0.0003953352571,-0.1570945531,1
153,146,0.06917127967,-0.05055575073,1
153,154,0.04291928932,0.01890565082,1
153,162,-0.1234413311,0.01748724282,1
153,170,-0.3644031882,0.1116181314,1
161,10,-0.1455659568,0.06540150195,1
161,18,-0.03160667419,-0.09242728353,1
161,26,-0.05721271038,-0.04677338898,1
161,34,-0.1027269959,-0.009963445365,1
161,42,0.02025316656,0.03878349066,1
161,50,0.1543567479,0.03825812787,1
161,58,0.103995122,0.1680795252,1
161,66,0.03870783374,0.0258940123,1
161,74,-0.01406475529,-0.0382509008,1
161,82,-0.1109524965,-0.2353915423,1
161,90,-0.08677394688,0.05408873782,1
161,98,-0.02067545056,0.1273176968,1
161,106,-0.0193028599,0.1081871316,1
161,114,-0.1030577272,-0.002817906439,1
161,122,-0.1605917215,-0.007398754358,1
161,130,-0.1177857742,-0.03056224063,1
161,138,0.004300534725,-0.003673247993,1
161,146,0.1622979045,-0.02325244993,1
161,154,0.117545642,-0.01715853065,1
161,162,0.02869714797,0.00410630554,1
161,170,-0.1815408915,0.06304461509,1
169,10,-0.1293687224,0.1177395508,1
169,18,-0.1123303473,-0.1547237635,1
169,26,-0.08807513863,-0.1076779813,1
169,34,-0.02694577724,-0.03895817325,1
169,42,0.09210720658,0.08762793243,1
169,50,0.03044298664,0.2627975941,1
169,58,-0.072236754,0.2435739785,1
169,66,-0.06973534822,0.1236113459,1
169,74,-0.01715196669,0.1414381117,1
169,82,-0.002254366875,0.1535659581,1
169,90,0.05534149706,0.05990215391,1
169,98,-0.00363843888,0.1209341362,1
169,106,-0.09721797705,0.001288291067,1
169,114,-0.1013222933,-0.02684715576,1
169,122,-0.1688126028,-0.02948321402,1
169,130,-0.3540133238,0.07163217664,1
169,138,-0.1041175127,0.04690724984,1
169,146,0.06879345328,-0.08866994828,1
169,154,0.1176891625,-0.1679513007,1
169,162,0.1245561093,0.03743718937,1
169,170,0.1117093563,0.02839816362,1
177,10,-0.07345058024,0.0225084722,1
177,18,-0.02636902779,-0.06201619282,1
177,26,-0.1085735261,-0.05077091232,1
177,34,-0.06154520065,0.02655315399,1
177,42,0.05315500125,-0.04007115215,1
177,50,-0.02249076962,0.002080403268,1
177,58,-0.1606969684,0.1332839131,1
177,66,-0.2031121105,0.09577708691,1
177,74,-0.09743003547,0.0730368793,1
177,82,-0.003103420138,0.3069993556,1
177,90,0.03582434356,0.126965493,1
177,98,-0.009233221412,0.102068454,1
177,106,-0.1075100303,-0.02539228275,1
177,114,-0.1264401078,0.007115861401,1
177,122,-0.06291253865,-0.009819308296,1
177,130,-0.08654563129,0.08548498154,1
177,138,0.04023142159,0.03447699174,1
177,146,0.09536778182,-0.04317963496,1
177,154,-0.1298629344,-0.03612025082,1
177,162,-0.1638301015,0.01279442757,1
177,170,0.2448371947,-0.02048259228,1
185,10,-0.01870534569,-0.1337864399,1
185,18,0.07557480037,0.03195022047,1
185,26,-0.04742196575,0.1182070524,1
185,34,-0.02773503959,0.3332177699,1
185,42,0.04184691608,0.1503975987,1
185,50,-0.1725602746,-0.03033313155,1
185,58,-0.167555213,0.07536990941,1
185,66,-0.1307759434,0.0708751902,1
185,74,-0.170042932,-0.01037403941,1
185,82,-0.1273693144,0.03720013425,1
185,90,-0.05193859339,0.05214868486,1
185,98,0.01015865058,0.02547716349,1
185,106,-0.09687413275,0.05713458732,1
185,114,-0.1123063192,0.1569990963,1
185,122,0.0694424808,-0.01444556937,1
185,130,0.04653244466,-0.08856284618,1
185,138,-0.07095038891,-0.09508469701,1
185,146,-0.0996632725,-0.04810819775,1
185,154,-0.1967050731,-0.02401647717,1
185,162,-0.0866099596,-0.01166634075,1
185,170,0.05825200304,0.08853299171,1
193,10,0.003656201065,-0.118266046,1
193,18,-0.002201400697,0.03264676034,1
193,26,-0.03281819448,0.1713829339,1
193,34,-0.04847990721,0.3048190176,1
193,42,-0.05865609646,0.2645729184,1
193,50,-0.1961102039,0.03434209526,1
193,58,-0.1798744053,0.02784365416,1
193,66,-0.1244193763,-0.05021458864,1
193,74,-0.09993855655,-0.09347757697,1
193,82,-0.102424264,-0.03189500421,1
193,90,-0.1471972466,-0.01689181291,1
193,98,-0.03420603648,0.01247416809,1
193,106,0.07541155815,0.09764477611,1
193,114,0.07630810142,-0.01146129705,1
193,122,0.08564504981,-0.1510076672,1
193,130,0.09018851817,-0.2247334123,1
193,138,0.07779999077,-0.1644730717,1
193,146,-0.01924050972,-0.1170718148,1
193,154,-0.0881754607,-0.07942182571,1
193,162,-0.04876184464,0.003388285637,1
193,170,-0.004011884332,0.1735192835,1
201,10,0.1407267749,-0.03770963848,1
201,18,0.07459801435,0.004192591645,1
201,26,-0.004820220172,0.1641223729,1
201,34,0.008545674384,0.1765624583,1
201,42,0.02308406495,0.2103447616,1
201,50,-0.007366471924,0.01061222702,1
201,58,-0.05918306857,-0.1110339686,1
201,66,-0.1282955706,-0.2305212021,1
201,74,-0.03854544461,-0.1567569971,1
201,82,-0.124552086,-0.06642834842,1
201,90,-0.07233540714,0.004478367046,1
201,98,0.05253088474,0.07419265807,1
201,106,0.1543156803,0.07982417941,1
201,114,0.07560020685,-0.07301812619,1
201,122,0.01635803282,-0.1810260713,1
201,130,0.069966048,-0.1508395374,1
201,138,0.05642445385,-0.1800578237,1
201,146,0.01126728579,-0.1059451103,1
201,154,-0.04375948384,-0.1338073909,1
201,162,-0.1315265894,-0.05683646351,1
201,170,-0.06816627085,0.04753509164,1
209,10,-0.007218530402,-0.105052799,1
209,18,-0.1280812174,-0.1682195663,1
209,26,0.00742264092,-0.01533830911,1
209,34,0.1346365362,0.216450572,1
209,42,0.2136344016,0.2008615732,1
209,50,0.1489615887,0.2183272541,1
209,58,0.04363138229,0.01027187612,1
209,66,0.04806714505,-0.0964564085,1
209,74,0.2465107143,-0.1325871497,1
209,82,0.09504458308,-0.1918018311,1
209,90,0.02734439448,0.07368213683,1
209,98,-0.1117909327,0.1699739099,1
209,106,-0.05175635964,0.09645500034,1
209,114,0.1202281043,0.01910673827,1
209,122,0.01378101856,-0.1823005378,1
209,130,-0.001130051911,-0.09684048593,1
209,138,0.06638115644,-0.1791269481,1
209,146,-0.01892375946,-0.1146751344,1
209,154,-0.05509741604,-0.1948094219,1
209,162,-0.1112972349,-0.08141388744,1
209,170,-0.1103889048,-0.009479373693,1
217,10,-0.09963350743,-0.1428091675,1
217,18,-0.2007970214,-0.06465369463,1
217,26,-0.04894129187,-0.01640852168,1
217,34,0.01686010882,0.06697509438,1
217,42,0.08288758993,0.1420482695,1
217,50,0.1162265837,0.1501462758,1
217,58,0.05833330005,0.0321887657,1
217,66,-0.02805129811,-0.1333397627,1
217,74,0.147315532,-0.09503215551,1
217,82,0.05887914076,-0.01143309288,1
217,90,-0.05100945011,0.1037276685,1
217,98,-0.2202320695,0.2045504302,1
217,106,-0.09828208387,0.07050027698,1
217,114,0.08242225647,-0.170999825,1
217,122,0.04580578953,-0.2019096911,1
217,130,0.159476921,-0.07246853411,1
217,138,0.05801788718,-0.06785393506,1
217,146,-0.05877910182,-0.01216183603,1
217,154,-0.02768156491,-0.02790218592,1
217,162,-0.05236506462,-0.100155659,1
217,170,0.0678813383,-0.0986379385,1
225,10,-0.1672748625,-0.1316640079,1
225,18,-0.1340762079,0.05661569163,1
225,26,-0.02324374393,0.1700926721,1
225,34,0.04772476107,0.05510539562,1
225,42,0.08432783931,0.08190188557,1
225,50,0.06777016073,0.07649968565,1
225,58,0.06250794232,0.008474777453,1
225,66,0.09944179654,-0.1417396367,1
225,74,0.03727784008,-0.08165682852,1
225,82,-0.08565852791,-0.01558500156,1
225,90,-0.06765013933,0.03659074754,1
225,98,-0.1188494861,0.100686416,1
225,106,-0.1039355546,0.03387541324,1
225,114,-0.09030737728,-0.1069772243,1
225,122,-0.05717623979,-0.1077240705,1
225,130,0.1962189525,-0.1303340495,1
225,138,0.1274816245,-0.05728730559,1
225,146,-0.1474956423,-0.01373182237,1
225,154,-0.1121292412,0.05334541947,1
225,162,-0.01389458403,-0.08387387544,1
225,170,0.09480792284,-0.1810562611,1
233,10,-0.1533477902,-0.1723382771,1
233,18,-0.03170490265,0.04993051291,1
233,26,-0.1052421033,0.2290230095,1
233,34,0.02707042918,0.07369924337,1
233,42,0.02381066978,0.1023699045,2
233,50,-0.09259208292,0.1720485836,1
233,58,-0.0002752672881,0.06533897668,1
233,66,0.03143002838,0.01765540242,1
233,74,-0.01239259727,-0.03853900358,1
233,82,-0.05676385388,-0.07878790051,1
233,90,-0.00121218944,-0.04672762379,1
233,98,0.06334364414,-0.08463425189,1
233,106,-0.1717589349,-0.02579110116,1
233,114,-0.2679924965,-0.03830942512,1
233,122,-0.1679908782,-0.1294667125,1
233,130,-0.04685293511,-0.05974365026,1
233,138,-0.01893368736,-0.003224652261,1
233,146,0.00372127071,-0.01790747233,1
233,154,0.09949068725,0.0872938484,1
233,162,0.1038276851,-0.0210651271,1
233,170,0.02217684686,-0.1900282353,1
241,10,-0.119070448,-0.1286237836,1
241,18,-0.03998895735,0.02334364504,1
241,26,0.02753188275,0.08368784934,1
241,34,0.09525383264,0.07981732488,1
241,42,0.07643649727,0.08182990551,1
241,50,-0.04333290458,-0.0404176861,1
241,58,-0.09320032597,0.03018762358,1
241,66,-0.07542806864,0.07682922482,1
241,74,-0.0540798381,0.06923591346,1
241,82,-0.01984876394,-0.09106852114,1
241,90,-0.01493250579,-0.09356105328,1
241,98,0.04346423596,-0.001205043867,1
241,106,-0.002738982439,-0.0244013574,1
241,114,-0.1762310714,-0.03033484891,1
241,122,-0.2609243989,-0.1247145981,1
241,130,-0.3617989719,0.020670183,1
241,138,0.1160673648,0.09617630392,1
241,146,0.06452982873,0.04301086813,1
241,154,0.03919833899,0.1154368371,1
241,162,0.07756394148,0.0294653438,1
241,170,-0.1361289769,-0.1400200874,1
249,10,-0.06644682586,-0.1167393625,1
249,18,0.00321797654,0.05789993331,1
249,26,0.1273589432,0.02452889085,1
249,34,0.097805731,0.04023391753,1
249,42,0.030234823,0.04430089146,1
249,50,0.04310456291,-0.06382311136,1
249,58,0.03795948625,0.001385968179,1
249,66,-0.03164578229,0.08297330141,1
249,74,-0.03300882876,0.06103929877,1
249,82,-0.004058863968,-0.06997893751,1
249,90,-0.04169599712,-0.07894752175,1
249,98,-0.09453128278,-0.04771476611,1
249,106,-0.02892675996,0.01325641014,1
249,114,-0.06237960607,-0.03887595981,1
249,122,-0.1448758096,-0.006001889706,1
