PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 75, filenames: A:[75]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[76]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
257,18,0.08468492329,0.093036443,1
257,26,0.1643930376,0.001289173961,1
257,34,0.0695797652,-0.07210021466,1
257,42,-0.03056170978,0.03510246798,1
257,50,-0.1005195677,-0.08719137311,1
257,58,-0.1519101262,-0.1192140952,1
257,66,-0.05352251232,0.06652155519,1
257,74,0.1279303581,0.1085401922,1
257,82,-0.01281838864,0.1597505212,1
257,90,-0.03533905745,0.2334224582,1
257,98,0.07479186356,0.0361607857,1
257,106,0.1668783128,-0.007389929146,1
257,114,0.1620600075,-0.07353942096,1
257,122,0.2015599459,-0.1103135347,1
257,130,0.1310558766,-0.130345732,1
257,138,-0.03069142252,0.003824571148,1
257,146,-0.1277590245,0.03692925349,1
257,154,-0.002348696813,0.08877933025,1
257,162,0.047772374,-0.1187538654,1
257,170,-0.02408727817,-0.01169002801,1
265,10,0.02266501263,-0.08106962591,1
265,18,0.1182643324,0.1566222012,1
265,26,0.1166462749,-0.04859272391,1
265,34,0.03068457916,-0.09546464682,1
265,42,-0.02590264753,-0.05240537226,1
265,50,0.002754731104,-0.1154692993,1
265,58,0.008114157245,-0.07958641648,1
265,66,0.05083229393,-0.05122653022,1
265,74,0.243568033,0.06318178773,1
265,82,0.01932702959,-0.01825452037,1
265,90,-0.1072589085,0.03447526693,1
265,98,-0.1302681416,-0.03129243106,1
265,106,0.07038511336,0.05735392869,1
265,114,0.1481674463,0.03573230654,1
265,122,0.1174954101,-0.003995768726,1
265,130,0.2160536945,0.005984881893,1
265,138,0.1386614591,0.01326298341,1
265,146,0.04929748923,-0.002368448302,1
265,154,-0.05083943903,0.04734084755,1
265,162,-0.05959454551,0.05496814847,1
265,170,0.02400110848,0.2235393673,1
273,10,0.01460510865,-0.1128636152,1
273,18,0.1121998206,-0.01861169934,1
273,26,0.1091811731,-0.1550685763,1
273,34,-0.04230887443,-0.09192371368,1
273,42,-0.02124235034,-0.07390783727,1
273,50,-0.003840893507,-0.1410654336,1
273,58,0.01670698076,0.06032736227,1
273,66,0.1198174208,0.0263639912,1
273,74,0.1995845884,-0.04959822819,1
273,82,0.03335160017,-0.04205379635,1
273,90,-0.0101923421,-0.02624129504,1
273,98,-0.01133002527,-0.124728322,1
273,106,-0.02155404538,0.01926264912,1
273,114,-0.002846047282,0.1168432608,1
273,122,0.00843283534,0.2089804709,1
273,130,0.05535919219,0.134311825,1
273,138,0.07966513187,0.1018572077,1
273,146,0.01507067308,-0.1092655808,1
273,154,-0.03674576432,0.03365755081,1
273,162,-0.05888931453,0.01710562035,1
273,170,-0.04688861966,0.1998234689,1
281,10,0.05444062129,-0.1396867633,1
281,18,0.1254092455,-0.2103070021,1
281,26,0.09823170304,-0.2119071484,1
281,34,0.1653787643,-0.05633161962,1
281,42,0.2031934559,-0.04250026122,1
281,50,0.1376909316,-0.08771346509,1
281,58,0.08000418544,0.121619612,1
281,66,0.1050244421,0.06307417154,1
281,74,0.1062279269,-0.1159972101,1
281,82,0.04222086817,-0.09923359752,1
281,90,0.1122209579,-0.1530168355,1
281,98,0.1061668545,-0.0971147567,1
281,106,-0.002476617694,-0.01963718608,1
281,114,-0.0699377805,0.06220811605,1
281,122,-0.04480481893,0.1539297104,1
281,130,0.1351496577,0.1013251916,1
281,138,0.1357967257,0.1668394059,1
281,146,0.06741014123,-0.1207774878,1
281,154,0.01901465654,0.02724693343,1
281,162,-0.01859823056,0.002378653735,1
281,170,-0.006832178682,0.1745649427,1
289,10,0.139034614,-0.07404667139,1
289,18,0.2723746896,-0.2699916661,1
289,26,0.1948104799,-0.3537275195,1
289,34,0.217715919,-0.09309400618,1
289,42,0.2894794345,-0.01014127955,1
289,50,0.3096440434,0.08965796232,1
289,58,0.1831024587,0.1093422845,1
289,66,0.06734223664,0.1096837819,1
289,74,0.04797622561,0.0004730895162,1
289,82,0.1037270725,0.03766296804,1
289,90,0.08975300938,-0.1349300295,1
289,98,-0.01705438644,-0.05024014041,1
289,106,0.1517780721,-0.03349199146,1
289,114,0.08717890829,0.0203473866,1
289,122,0.05577513576,0.1499097645,1
289,130,0.09723881632,0.07852338254,1
289,138,0.08415013552,0.06060604006,1
289,146,-0.008664190769,-0.04644453526,1
289,154,-0.01376207918,0.04460433871,1
289,162,-0.07840730995,0.07597000897,1
289,170,0.007211063989,0.1757931858,1
297,10,0.006312124431,-0.02576929331,1
297,18,0.1784584522,-0.1373973638,1
297,26,0.2170648575,-0.2420231104,1
297,34,0.3033241928,-0.1633822769,1
297,42,0.2132189125,-0.0458034724,1
297,50,0.1919877976,-0.04401610047,1
297,58,0.1799583733,-0.01392785832,1
297,66,0.1033849716,0.2515048087,1
297,74,0.1002394259,0.02173552662,1
297,82,0.1705171615,0.02603189647,1
297,90,0.07723476738,0.07336685807,1
297,98,-0.04921131581,0.1314006597,1
297,106,0.09305693954,-0.04932773113,1
297,114,0.2294085026,0.1103650779,1
297,122,0.2081414163,0.2199842036,1
297,130,0.05514962599,0.04549051076,1
297,138,-0.06454798579,-0.03710911423,1
297,146,-0.001857504249,-0.0007071904838,1
297,154,0.06125539541,0.1159564853,1
297,162,0.01526901498,0.1278141439,1
297,170,0.03579406813,0.199210003,1
305,10,-0.001312412322,-0.05764605105,1
305,18,0.07642538846,-0.1097838283,1
305,26,0.0806761682,-0.1323679984,1
305,34,0.2098116428,-0.1435535401,1
305,42,0.3404967785,-0.1667969525,1
305,50,0.3807809949,-0.2445128411,1
305,58,0.4045357704,-0.08406744897,1
305,66,0.2284227014,0.123842746,1
305,74,0.1060959697,-0.01570579596,1
305,82,0.07030260563,-0.06962665915,1
305,90,-0.0948394388,0.08291777223,1
305,98,0.01081426442,0.1541199386,1
305,106,0.06964343786,0.04737764597,1
305,114,0.1380095184,0.2870489359,1
305,122,0.1632282436,0.1989732683,1
305,130,0.06698176265,0.02426085621,1
305,138,-0.1229470968,-0.01588396728,1
305,146,0.01279040799,0.06840270758,1
305,154,0.08096089959,0.08675919473,1
305,162,0.01260122657,0.1425287873,1
305,170,0.03572438657,0.2115351707,1
313,10,0.1808844954,0.02399945259,1
313,18,0.1367409527,-0.05853831023,1
313,26,0.1096717417,-0.09697336704,1
313,34,0.1665449291,-0.1763222218,1
313,42,0.2336923033,-0.2137947381,1
313,50,0.2499445081,-0.2478366494,1
313,58,0.1846643388,-0.1710076779,1
313,66,0.1096154898,-0.1863579303,1
313,74,0.1605253518,-0.1009541154,1
313,82,0.2312237024,-0.02057505772,1
313,90,0.0294489637,0.0516214706,1
313,98,0.0284030512,0.02816457301,1
313,106,0.1577499807,0.05186957121,1
313,114,0.1389915049,0.2589438558,1
313,122,0.1290303767,0.162255764,1
313,130,0.07107008249,0.07594869286,1
313,138,-0.009761679918,0.04514824972,1
313,146,0.1037022918,0.09562072158,1
313,154,0.1886451542,0.06922164559,1
313,162,0.1050756723,0.07403899729,1
313,170,0.01686238497,0.1175367236,1
321,10,0.1983791143,0.1070486829,1
321,18,0.1001755446,-0.006883885711,1
321,26,0.1285712421,-0.08650994301,1
321,34,0.1816385686,-0.1103819534,1
321,42,0.1125794798,-0.1231477112,1
321,50,0.1518056542,-0.1593680084,1
321,58,0.2123623937,-0.3014732003,1
321,66,0.1144053787,-0.1694760323,1
321,74,0.2351564765,-0.04900567234,1
321,82,0.2969510257,-0.04187968373,1
321,90,0.05374001712,-0.01700112224,1
321,98,0.1353632212,0.01319583505,1
321,106,0.197430104,0.08664964139,1
321,114,0.1406136602,0.09720642865,1
321,122,0.1827920079,0.0814158842,1
321,130,0.0988946259,0.03225777671,1
321,138,0.09413935244,-0.04198779166,1
321,146,0.1458151788,0.04161377624,1
321,154,0.1147400886,0.1042458862,1
321,162,0.1643863469,0.04763734341,1
321,170,0.2202263176,-0.02148308605,1
329,10,0.1445138752,0.1357174963,1
329,18,0.1358460486,-0.1173052788,1
329,26,0.2072447836,-0.2264992744,1
329,34,0.2443739176,-0.01963055879,1
329,42,0.05577363074,-0.08830495179,1
329,50,0.2325959802,-0.03935078532,1
329,58,0.3890919685,-0.1632159054,1
329,66,0.181075722,-0.1019259244,1
329,74,0.1392098963,0.002413250506,1
329,82,0.2116312683,-0.04066232219,1
329,90,0.1122166067,0.04151744768,1
329,98,0.08503362536,-0.004889644682,1
329,106,0.1286387444,0.07350907475,1
329,114,0.1076753587,0.03797920793,1
329,122,0.1929468662,0.01386213303,1
329,130,0.1824769825,-0.07167807966,1
329,138,0.1016658992,-0.09260041267,1
329,146,0.1338380128,0.04796935245,1
329,154,0.1038950533,0.05943071097,1
329,162,0.005050867796,0.08565716445,1
329,170,0.01075800136,-0.01354780048,1
337,10,0.05804462731,0.1452674866,1
337,18,0.07930296659,-0.1109992713,1
337,26,0.1566365063,-0.2068480253,1
337,34,0.10642986,-0.06388412416,1
337,42,-0.005581885576,0.01700991392,1
337,50,0.03415688872,0.1174111664,1
337,58,0.08233842254,-0.1072149128,1
337,66,0.09772451222,-0.1805023998,1
337,74,0.1555975676,0.02532434464,1
337,82,0.2087418735,0.01332622021,1
337,90,0.1613435149,0.09259678423,1
337,98,0.2155138254,0.08419127017,1
337,106,0.2844951749,0.1371734142,1
337,114,0.2110639215,0.1186328605,1
337,122,0.180039227,0.01903337985,1
337,130,0.2832576036,0.002272281796,1
337,138,0.2012553513,0.02481972054,1
337,146,0.2005587369,0.1087027341,1
337,154,0.1908620447,0.1236514151,1
337,162,0.04685971886,0.08545295894,1
337,170,0.01412155107,0.01251051575,1
345,10,0.05631831288,-0.01986183971,1
345,18,-0.00397916697,-0.08209683746,1
345,26,0.04696726054,-0.1983671784,1
345,34,0.0328329429,-0.01253737882,1
345,42,0.1127891615,0.122097373,1
345,50,0.08920715004,0.2180169523,1
345,58,0.07308422774,-0.02157110721,1
345,66,0.08613930643,-0.1157715917,1
345,74,0.04878846556,0.05999480933,1
345,82,0.04021288455,0.119944036,1
345,90,0.06990762055,0.08914306015,1
345,98,0.1485216171,0.05931396037,1
345,106,0.2445338368,0.1285416186,1
345,114,0.1979798377,0.06097562239,1
345,122,0.1991214156,-0.04919657111,1
345,130,0.1545094848,0.04216989875,1
345,138,0.07251019031,0.149768725,1
345,146,0.09024198353,0.1479559541,1
345,154,0.05596426129,0.1696169525,1
345,162,0.05815173686,0.1434010565,1
345,170,0.1482489109,0.01254115254,1
353,10,-0.01543508843,-0.4039568305,1
353,18,-0.004794329405,-0.1710838079,1
353,26,0.02853482962,-0.08541421592,1
353,34,0.07501255721,0.07981520891,1
353,42,0.1306637228,0.07155518979,1
353,50,0.1640178114,0.1605324149,1
353,58,0.2129296064,0.1280898005,1
353,66,0.05127913505,-0.02396279946,1
353,74,-0.0698376894,0.07847250998,1
353,82,0.1040778011,0.01551384106,1
353,90,0.1314081699,-0.05197955668,1
353,98,0.2023686022,0.04277024418,1
353,106,0.2440072,0.1572537571,1
353,114,0.125627622,0.04832231253,1
353,122,0.1215995401,-0.08286300302,1
353,130,0.08800078928,0.01446501538,1
353,138,0.08642704785,0.1286358535,1
353,146,0.07113821805,0.08243766427,1
353,154,0.01465879381,0.149789691,1
353,162,0.09747435153,0.1043240502,1
353,170,0.1650942564,-0.0769303292,1
361,10,-0.00205539912,-0.2609042823,1
361,18,-0.0469299145,-0.1417556554,1
361,26,0.05064511672,-0.01550910622,1
361,34,-0.05458675697,0.183203727,1
361,42,0.004117902368,0.1768785864,1
361,50,0.1025567278,0.159953177,1
361,58,0.05728198588,0.06637266278,1
361,66,-0.09612268209,-0.007503097411,1
361,74,0.00644338131,0.07863599062,1
361,82,0.2439718843,0.01471832953,1
361,90,0.1664675325,-0.003195852041,1
361,98,0.1613824368,0.1294412911,1
361,106,0.2261109799,0.2737421393,1
361,114,0.09839814901,0.1224949732,1
361,122,0.1069547608,0.02083126083,1
361,130,0.0933925733,-0.01033638418,1
361,138,0.1310270578,0.08289931715,1
361,146,0.09995587915,0.08333270252,1
361,154,0.0033172369,0.05315145105,1
361,162,0.104669176,-0.03906086832,1
361,170,0.1235757992,-0.1702229828,1
369,10,0.1498851031,-0.04210590944,1
369,18,0.08426448703,-0.08100088686,1
369,26,-0.04062229395,-0.05546263978,1
369,34,-0.05933069438,-0.0616210252,1
369,42,-0.01423802227,0.09373413026,1
369,50,0.06098356843,0.1389396638,1
369,58,0.04331357405,0.02573053166,1
369,66,-0.08509155363,-0.1121796146,1
369,74,0.07623672485,-0.03033034503,1
369,82,0.3215639889,0.08903539926,1
369,90,0.2936109304,0.01657680422,1
369,98,0.2176487446,0.06434549391,1
369,106,0.08192567527,0.2775425613,1
369,114,0.06780786812,0.1146140099,1
369,122,-0.02444626391,-0.04185723141,1
369,130,-0.1382991076,-0.0321309045,1
369,138,0.07807117701,0.1141108125,1
369,146,0.03128249198,0.09711956233,1
369,154,-0.03130168468,0.008980803192,1
369,162,0.2329189032,0.09163750708,1
369,170,0.1130004749,-0.2439896315,1
377,10,0.003471018746,-0.06877540052,1
377,18,0.1284037828,-0.1645902097,1
377,26,0.06363545358,-0.06030935422,1
377,34,-0.01125217043,-0.04793915898,1
377,42,0.05584064126,-0.05538929254,1
377,50,-0.005465032533,0.08764089644,1
377,58,-0.001871274319,0.04024180025,1
377,66,-0.03318276629,-0.1048893929,1
377,74,0.05760212243,-0.05487337708,1
377,82,0.227365151,-0.04275836051,1
377,90,0.290497303,-0.1647486985,1
377,98,0.1198624671,-0.05109307542,1
377,106,0.1066341996,0.195648104,1
377,114,0.1111007705,0.1587181687,1
377,122,-0.05286212638,-0.1020683125,1
377,130,-0.01052467152,0.0419424735,1
377,138,0.1613811553,0.1100173146,1
377,146,0.1555410773,0.05950212851,1
377,154,0.05692158639,0.1716309935,1
377,162,0.1277333498,0.1708247215,1
377,170,-0.0546874553,-0.1808772236,1
385,10,-0.1618710756,0.001226328313,1
385,18,-0.1044588387,-0.06190235168,1
385,26,0.007407985628,0.04877809063,1
385,34,-0.01227010041,-0.02433766425,1
385,42,0.09132143855,0.03904253244,1
385,50,0.122129485,0.04236225784,1
385,58,-0.01939383522,-0.0405953601,1
385,66,0.165659532,0.1591171175,1
385,74,0.2216500938,0.002422019839,1
385,82,0.175557673,-0.07096536458,1
385,90,0.1118213981,-0.08390493691,1
385,98,-0.03096352518,-0.1761612296,1
385,106,0.01281812787,-0.1077489182,1
385,114,0.05991558731,0.1579114646,1
385,122,-0.01295547187,0.08969138563,1
385,130,0.03245301545,0.074454166,1
385,138,0.1982784867,-0.009282536805,1
385,146,0.2581970096,0.05473354086,1
385,154,0.1628053933,0.05211714283,1
385,162,0.003563962877,0.07919489592,1
385,170,-0.1750144958,-0.1900736839,1
393,10,-0.0173702538,0.0553486757,1
393,18,-0.13194713,-0.08052040637,1
393,26,0.05880332366,0.05831754953,1
393,34,0.05569791794,0.1102923304,1
393,42,-0.06267341226,0.1625518054,1
393,50,0.07900168002,-0.0397656858,1
393,58,0.01060376316,-0.03881100938,1
393,66,0.1053353623,0.03729311749,1
393,74,0.1564846933,-0.0007464438677,1
393,82,0.07192476094,0.0002443045378,1
393,90,0.2020808458,0.03849897534,1
393,98,0.09767247736,-0.2150850296,1
393,106,0.0739684552,-0.2457832545,1
393,114,0.05548019707,0.1518902928,1
393,122,-0.03999853134,0.1219260991,1
393,130,0.04822418094,-0.002445723861,1
393,138,0.2126244903,-0.07356885076,1
393,146,0.3514114618,0.03572177887,1
393,154,0.3107992411,0.03733549267,1
393,162,0.1733024418,-0.05643672124,1
393,170,-0.06585608423,-0.178530544,1
401,10,-0.1524056196,-0.09499615431,1
401,18,0.06096810102,-0.1020685285,1
401,26,0.1719151288,0.01644392312,1
401,34,0.1360390782,0.263784349,1
401,42,-0.06540065259,0.03159983456,1
401,50,-0.04664468765,-0.1119251102,1
401,58,0.03907047212,0.01096513309,1
401,66,0.0373339653,0.02382536605,1
401,74,0.06208714843,-0.04466804862,1
401,82,0.08709317446,-0.03724845499,1
401,90,0.2161009312,0.02050342411,1
401,98,0.1743100733,-0.06356517971,1
401,106,0.1417981088,-0.02677508816,1
401,114,0.2651101053,0.1610058695,1
401,122,0.2446833849,0.05036398023,1
401,130,0.06262244284,-0.1648317128,1
401,138,0.1180178225,0.02740544081,1
401,146,0.1967038214,0.09829929471,1
401,154,0.2380700409,0.05735062063,1
401,162,0.2053250074,-0.04299775511,1
401,170,0.1240141839,-0.02423106879,1
409,10,0.05180316418,-0.0305611454,1
409,18,0.0155029539,0.08965796977,1
409,26,0.02405406535,-0.01553191803,1
409,34,0.04811049253,-0.04461883754,1
409,42,0.006008662283,-0.05403053761,1
409,50,0.1350040734,-0.2979276776,1
409,58,0.1190088987,0.01997947879,1
409,66,0.1141512841,0.08295621723,1
409,74,0.1297621876,0.04245893657,1
409,82,0.1557172835,0.02126286924,1
409,90,0.0469557941,0.03374738991,1
409,98,-0.03246499598,0.01322796941,1
409,106,0.09132875502,0.1753845513,1
409,114,0.2054079324,0.15896523,1
409,122,0.2547542453,0.09748499095,1
409,130,0.02008906007,-0.0120550245,1
409,138,0.05749586225,-0.01875911094,1
409,146,0.07251821458,0.04672212899,1
409,154,0.0580072403,0.1072982103,1
409,162,0.09160711616,-0.05086968839,1
409,170,0.2974795103,-0.03736753762,1
417,10,0.3971161246,-0.0941003561,1
417,18,0.07069176435,0.02416013181,1
417,26,-0.1153147146,0.01353281736,1
417,34,0.05902411044,-0.1259472221,1
417,42,0.01463663578,-0.1248119324,1
417,50,0.03541491926,-0.2247188389,1
417,58,0.224755913,-0.1828370392,1
417,66,0.238466382,-0.05359303206,1
417,74,0.187662974,0.2294781506,1
417,82,0.2536797523,0.2158405185,1
417,90,0.1558853239,0.243698597,1
417,98,0.02041478455,0.2063131928,1
417,106,0.03400651738,0.469825387,1
417,114,0.05787225068,0.3956575692,1
417,122,0.1408509016,0.1567743868,1
417,130,0.07278709859,0.1236315444,1
417,138,-0.08872890472,-0.05783294141,1
417,146,-0.1004463583,0.05189882964,1
417,154,-0.1548113227,0.2225103676,1
417,162,-0.02695284784,-0.0194178354,1
417,170,0.5661452413,-0.2985627651,1
