PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 73, filenames: A:[73]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[74]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
105,34,0.1224772558,-0.2162197977,1
105,42,0.1872203648,-0.08849280328,1
105,50,0.09322232008,-0.068703264,1
105,58,-0.03720862046,-0.01987428032,1
105,66,-0.07928324491,0.07536942512,1
105,74,-0.05679039285,0.1053269804,1
105,82,-0.09932350367,0.04784831405,1
105,90,-0.1367565393,0.006106453948,1
105,98,-0.1544841826,-0.04206084087,1
105,106,0.01923452318,-0.1012250334,1
105,114,0.06768625975,-0.2305986434,1
105,122,-0.1106921881,-0.03264062107,1
105,130,-0.2120548934,0.157412231,1
105,138,-0.2724052966,-0.0860901773,1
105,146,-0.3118835092,-0.07014296949,1
105,154,-0.2950254083,0.1123959795,1
105,162,-0.2724798322,-0.03579877317,1
105,170,-0.1816449463,0.1207245439,1
113,10,-0.1998915821,0.1579543501,1
113,18,-0.06340196729,0.167213738,1
113,26,-0.1107599139,0.03194767237,1
113,34,0.09121875465,-0.1333980411,1
113,42,0.1284100562,-0.1019975543,1
113,50,0.006163630635,0.007241327316,1
113,58,-0.1009782851,0.004989046603,1
113,66,-0.1062246859,0.1103877276,1
113,74,-0.1133836508,0.02961626835,1
113,82,-0.1429214776,-0.09342937917,1
113,90,-0.1681420803,-0.1266944259,1
113,98,-0.2075580657,-0.02610739693,1
113,106,-0.09517736733,0.02479731105,1
113,114,-0.1009387523,-0.1349194646,1
113,122,-0.1208611727,-0.06166332588,1
113,130,-0.2034845352,0.2931395173,1
113,138,-0.316950202,0.02519347891,1
113,146,-0.2939462066,0.001292381436,1
113,154,-0.2980269194,0.02491240203,1
113,162,-0.2463410348,0.06773976982,1
113,170,-0.1127514243,0.1835940182,1
121,10,-0.1238382459,0.1381592751,1
121,18,-0.01256478578,-0.01501805335,1
121,26,-0.1846837103,-0.08452449739,1
121,34,0.07480495423,-0.0648207888,1
121,42,0.1608060896,-0.04735537246,1
121,50,0.04239469767,0.1484751254,1
121,58,0.004491369706,0.04682528973,1
121,66,-0.09225915372,0.09713236243,1
121,74,-0.1453421414,-0.05208729208,1
121,82,-0.1708448976,-0.1514756531,1
121,90,-0.09785974026,0.0257748086,1
121,98,-0.0590839088,0.1192391142,1
121,106,-0.1401488483,0.1137174815,1
121,114,-0.1988850683,0.07040153444,1
121,122,-0.1209463328,0.07085169852,1
121,130,-0.08719606698,0.1766076833,1
121,138,-0.06978005171,0.180967927,1
121,146,-0.1027052552,0.1629542261,1
121,154,-0.2660780549,0.05935762078,1
121,162,-0.1792905182,0.0952000618,1
121,170,-0.09057230502,0.1927872002,1
129,10,-0.1260967255,0.1458503455,1
129,18,-0.09655195475,-0.07015358657,1
129,26,-0.1582980156,-0.1172706038,1
129,34,-0.01254004613,-0.09516655654,1
129,42,0.05412770808,-0.05165229738,1
129,50,0.004290809855,0.0712467432,1
129,58,-0.1019070372,-0.0270765312,1
129,66,-0.02265164256,0.008041804656,1
129,74,0.09420451522,-0.118096754,1
129,82,-0.04112422466,-0.09066112339,1
129,90,-0.0548415333,-0.0001382417977,1
129,98,0.0277967006,0.02269884944,1
129,106,-0.0501569435,-0.005234221462,1
129,114,-0.08374553174,-0.001836121082,1
129,122,-0.06676959246,0.05451298133,1
129,130,-0.03579944372,0.009401805699,1
129,138,0.1130071506,0.06376437843,1
129,146,-0.005139887333,0.1289145648,1
129,154,-0.2622533739,0.04237075895,1
129,162,-0.0993501544,0.1336891055,1
129,170,0.08480449766,0.2181816846,1
137,10,0.01246012002,0.1469811797,1
137,18,0.05881717429,-0.07595153898,1
137,26,0.02869462967,-0.05175942928,1
137,34,-0.03221715242,-0.07516450435,1
137,42,-0.01367454045,0.01717719808,1
137,50,0.03671772778,-0.04333616048,1
137,58,-0.1071360111,-0.05989812315,1
137,66,-0.1237824857,-0.07602167875,1
137,74,-0.01244673878,-0.0427637957,1
137,82,-0.04028870165,-0.003328450024,1
137,90,-0.1115151644,-0.02822418883,1
137,98,-0.1607762128,-0.05754510313,1
137,106,-0.03587877005,-0.0183628872,1
137,114,-0.1063328683,0.007493603975,1
137,122,-0.07965629548,0.07046211511,1
137,130,0.04560111836,0.04124135524,1
137,138,0.1283903867,-0.04174320772,1
137,146,0.005644381046,0.02937999368,1
137,154,-0.1272998303,0.07621751726,1
137,162,-0.06668040156,0.2084523141,1
137,170,0.1402002275,0.1610782295,1
145,10,-0.02245519683,0.1966889501,1
145,18,-0.06027852371,-0.04937110841,1
145,26,-0.0133956559,0.002641588449,1
145,34,-0.1026725918,-0.03770992905,1
145,42,-0.1581452787,-0.08153170347,1
145,50,-0.07524407655,-0.05059657991,1
145,58,-0.08538976312,0.09646623582,1
145,66,-0.05593703687,-0.03692632541,1
145,74,-0.08987870812,-0.009162705392,1
145,82,-0.1272520274,0.01034836844,1
145,90,-0.2513642609,-0.08005647361,1
145,98,-0.2706470191,-0.1223753467,1
145,106,-0.04586045444,-0.02653838322,1
145,114,0.08060614765,0.04073956609,1
145,122,-0.009392825887,0.02001389861,1
145,130,0.08627191186,0.1040776595,1
145,138,0.05282405391,0.04593889788,1
145,146,-0.004284337163,0.07904940099,1
145,154,-0.01926587522,0.08854804188,1
145,162,-0.199501738,0.1369714141,1
145,170,-0.1213811636,0.04949516058,1
153,10,-0.0034635989,0.3377897739,1
153,18,-0.1191628575,0.1106489599,1
153,26,-0.1256046891,0.03109941445,1
153,34,-0.05805443227,-0.02129117772,1
153,42,-0.02844042331,-0.1333686411,1
153,50,-0.02710612491,-0.06637817621,1
153,58,-0.03968599439,0.1497191787,1
153,66,-0.03983348608,0.01066000015,1
153,74,-0.05668694526,0.05893808603,1
153,82,-0.09587338567,0.01090958714,1
153,90,-0.2728900313,-0.165136531,1
153,98,-0.1772048175,-0.2016511858,1
153,106,-0.01101671159,-0.04462517425,1
153,114,0.1162330583,0.0058475486,1
153,122,-0.08611082286,-0.0343092382,1
153,130,0.03278319165,0.05644102395,1
153,138,-0.06138841063,0.001127492636,1
153,146,-0.1103602275,0.05289426446,1
153,154,-0.07121227682,0.04961125553,1
153,162,-0.0908954367,0.01091394573,1
153,170,-0.07440386713,0.0123803243,1
161,10,-0.06889227033,0.2741830647,1
161,18,-0.1578418761,0.02308471501,1
161,26,-0.1029313654,-0.02669607103,1
161,34,0.04463896528,0.06619594991,1
161,42,-0.03039978258,-0.02735747024,1
161,50,-0.125337854,-0.0371837467,1
161,58,-0.03326981887,0.09994634241,1
161,66,-0.006650533527,0.07306370139,1
161,74,-0.01173900813,0.1230832189,1
161,82,-0.05918356031,0.04569470882,1
161,90,-0.07482425869,-0.1645285785,1
161,98,-0.06748796254,-0.1230254248,1
161,106,-0.02311075851,0.06073085591,1
161,114,-0.008818417788,0.06877671182,1
161,122,-0.2006728947,0.02538933605,1
161,130,-0.2752054334,0.07690448314,1
161,138,-0.1559701264,-0.08801159263,1
161,146,-0.06608903408,-0.05542737618,1
161,154,-0.07628322393,0.05017529428,1
161,162,-0.05044182017,0.05082585663,1
161,170,-0.02754092962,-0.02114579454,1
169,10,0.04783906043,0.04537114501,1
169,18,0.05884570256,-0.06936256588,1
169,26,0.05555681139,0.01220623404,1
169,34,0.1795730293,0.1222876161,1
169,42,0.1197715029,0.006022149697,1
169,50,0.05135938525,0.07475100458,1
169,58,0.04920104891,0.06603142619,1
169,66,0.03825454041,0.1334089339,1
169,74,0.03682569414,0.1464594752,1
169,82,-0.1332706511,-0.05521593988,1
169,90,-0.02623806521,-0.0004885252565,1
169,98,-0.08098657429,-0.09984838963,1
169,106,-0.03969977051,0.002188859507,1
169,114,0.00406711176,0.06194299459,1
169,122,-0.1182612479,0.04966916889,1
169,130,-0.1397918463,0.02252012677,1
169,138,-0.1038780138,-0.0201467406,1
169,146,-0.07909192145,-0.09423570335,1
169,154,-0.08181756735,-0.00736739859,1
169,162,-0.01062777638,0.005514234304,1
169,170,0.05579657853,-0.02169684321,1
177,10,0.09944361448,-0.03556783497,1
177,18,0.1307523698,-0.02319036424,1
177,26,0.1188275963,0.08526261896,1
177,34,0.09762017429,-0.003309663385,1
177,42,0.165302366,-0.02162989601,1
177,50,0.1746870577,0.05354252458,1
177,58,0.05048726127,0.07197494805,1
177,66,-0.04359282553,0.1752994508,1
177,74,-0.06740671396,0.07569617033,1
177,82,-0.04957607388,-0.02546129376,1
177,90,0.03802920133,-0.07525468618,1
177,98,0.02468585782,-0.1261015534,1
177,106,0.0132214278,-0.03053386696,1
177,114,0.07433228195,-0.01662396081,1
177,122,0.06407475471,0.01574916951,1
177,130,0.07603598386,-0.003042459488,1
177,138,0.1219663098,-0.06156716496,1
177,146,-0.1271505356,0.005441490561,1
177,154,-0.09671005607,-0.03772874177,1
177,162,-0.07402139902,0.01861585677,1
177,170,-0.001238983124,0.000330330804,1
185,10,0.03636402637,0.134971723,1
185,18,-0.01881766133,0.1625709832,1
185,26,0.07579403371,0.1159815788,1
185,34,0.1274248064,0.05635368824,1
185,42,0.08963498473,-0.04116674513,1
185,50,0.1698158383,-0.02224504203,1
185,58,0.0226891879,0.002441475168,1
185,66,-0.0234185867,0.04404281452,1
185,74,-0.09270085394,0.01139903255,1
185,82,-0.05199414492,-0.05126650259,1
185,90,0.119080171,-0.145860672,1
185,98,0.1606883109,-0.1123469248,1
185,106,0.07390662283,0.02052966692,1
185,114,0.08087345213,0.07839304954,1
185,122,0.07715324312,-0.06251948327,1
185,130,0.06023367494,-0.1074831635,1
185,138,0.08066643775,-0.08207310736,1
185,146,0.01648392156,-0.02742276341,1
185,154,-0.05097306147,0.06006361917,1
185,162,-0.09237897396,0.07639876008,1
185,170,-0.06830794364,0.0133328205,1
193,10,0.0462012887,0.1773579121,1
193,18,-0.073822245,0.1298500896,1
193,26,-0.07988829166,0.1368191242,1
193,34,0.02103446051,0.1367429495,1
193,42,0.08619317412,-0.01039739326,1
193,50,0.1086134315,-0.01109772921,1
193,58,0.07472606748,-0.01165604219,1
193,66,0.05054080114,-0.01194605418,1
193,74,0.02558367327,-0.06592980027,1
193,82,0.009392280132,-0.1067395583,1
193,90,0.08092994243,-0.1135862693,1
193,98,0.0919258371,-0.08370164037,1
193,106,0.006786346436,0.001587614417,1
193,114,0.02973395586,0.01692557707,1
193,122,0.1536832452,-0.1881010532,1
193,130,0.2207107544,-0.2595576644,1
193,138,0.2523054481,-0.127640605,1
193,146,0.1242975071,-0.1593490392,1
193,154,0.06860050559,-0.06767749041,1
193,162,-0.03063778207,-0.01050289907,1
193,170,-0.08781927824,0.02504937723,1
201,10,0.01238030568,0.03032618761,1
201,18,-0.008903916925,-0.07962846756,1
201,26,0.02842929401,0.03707650676,1
201,34,0.1419587582,0.158854574,1
201,42,0.2723170221,0.04440486431,1
201,50,0.2359110415,0.03313020244,1
201,58,0.05037997663,-0.0132148806,1
201,66,0.05169470608,0.003552116454,1
201,74,0.1293466091,-0.07664781809,1
201,82,0.06905018538,-0.08786391467,1
201,90,0.1329125613,-0.1055965573,1
201,98,0.08679886162,-0.06486174464,1
201,106,-0.1240220219,-0.05503568053,1
201,114,-0.0194995366,-0.08244965971,1
201,122,0.1895791739,-0.2501375675,1
201,130,0.2345963866,-0.3594878316,1
201,138,0.1829544157,-0.1834450364,1
201,146,0.09544257075,-0.1230779588,1
201,154,-0.004825677723,-0.1678584069,1
201,162,-0.03758601844,-0.05695776641,1
201,170,-0.06833278388,-0.01077432558,1
209,10,-0.07091599703,0.02689453959,1
209,18,-0.1291342676,-0.02478699386,1
209,26,-0.058278054,-0.07968474925,1
209,34,0.1191033721,0.02064578235,1
209,42,0.1222667918,0.04066621885,1
209,50,0.07491841912,0.02656120062,1
209,58,0.195508033,-0.006467339583,1
209,66,0.3036896586,0.1025880054,1
209,74,0.1316359341,-0.09761504829,1
209,82,-0.0343619585,-0.06268058717,1
209,90,0.02680385485,-0.02168234996,1
209,98,0.05788281187,-0.0427977927,1
209,106,-0.001537285745,0.001914739609,1
209,114,0.1146846339,0.1656014323,1
209,122,0.08113384992,-0.1847239286,1
209,130,0.05594874173,-0.2884830236,1
209,138,0.2909425497,0.03232017159,1
209,146,0.04416248947,0.05630132928,1
209,154,-0.07832237333,-0.06947834045,1
209,162,-0.09167781472,-0.05371917784,1
209,170,-0.06444296241,0.04731092975,1
217,10,-0.1173357293,0.1516041458,1
217,18,-0.191602394,-0.00733781606,1
217,26,-0.243760854,-0.004038829356,1
217,34,-0.1086866558,0.03386326879,1
217,42,-0.06126921996,0.02341028675,1
217,50,-0.07977285981,0.06527782977,1
217,58,0.06224633381,0.1569752842,1
217,66,0.1095594615,0.003121808171,1
217,74,0.01907690614,-0.09078038484,1
217,82,-0.02487859875,0.07119824737,1
217,90,-0.03873815015,0.1214260906,1
217,98,0.04216591269,0.0999456197,1
217,106,0.2147735953,0.3016052246,1
217,114,0.1546673775,0.3232650161,1
217,122,0.06186404824,0.1017986983,1
217,130,0.1304555237,-0.0598795265,1
217,138,0.08548557758,0.1547389925,1
217,146,-0.05239474773,0.1478626877,1
217,154,-0.1810761094,0.1345870495,1
217,162,-0.1059084535,0.03708849102,1
217,170,-0.04351656139,0.08710986376,1
225,10,-0.0867010206,0.1455285549,1
225,18,-0.0387133956,-0.06084822863,1
225,26,-0.2870785892,-0.04929807782,1
225,34,-0.2138082683,0.03443599492,1
225,42,-0.04982921481,0.08702466637,1
225,50,-0.05782935023,0.1331426799,1
225,58,-0.1143109426,0.1592231095,1
225,66,-0.03179137409,0.03666743264,1
225,74,-0.05175017193,-0.0790015012,1
225,82,-0.06470523775,-0.09603713453,1
225,90,-0.09901835769,-0.008947402239,1
225,98,-0.05601154268,0.1044847667,1
225,106,0.07642760128,0.2085829973,1
225,114,-0.0385809876,0.1690495908,1
225,122,-0.04046340287,-0.0506009385,1
225,130,-0.004843659699,-0.1098235101,1
225,138,-0.07820067555,0.07198172808,1
225,146,-0.1303175092,0.1534506083,1
225,154,-0.1656070352,0.1381196678,1
225,162,-0.06914315373,0.08529257029,1
225,170,0.02043543011,0.1315844357,1
233,10,-0.02096825093,0.124282375,1
233,18,-0.007265560329,0.02094341069,1
233,26,-0.2694314718,0.07094418257,1
233,34,-0.2026545107,0.06504957378,1
233,42,-0.1340289265,0.09328936785,1
233,50,-0.1283522695,0.1078502014,1
233,58,-0.3224087954,0.1062095836,1
233,66,-0.125123173,0.1003356948,1
233,74,-0.06845831871,-0.07058045268,1
233,82,-0.101104036,-0.1060742214,1
233,90,-0.02837699652,-0.02709647641,1
233,98,-0.07336118072,0.04110454023,1
233,106,-0.0568838194,0.08887399733,1
233,114,0.1104048714,0.01474088803,1
233,122,0.08466211706,-0.1035873294,1
233,130,-0.1375924051,-0.1362788379,1
233,138,-0.2092878968,0.01730905473,1
233,146,-0.04872267321,0.2528521419,1
233,154,-0.03730264679,0.07718362659,1
233,162,-0.05029874295,0.01678705961,1
233,170,-0.1041046977,0.1224342585,1
241,10,-0.03137777746,-0.04574601352,1
241,18,-0.2177814543,0.03081190959,1
241,26,-0.2252821773,0.1720913202,1
241,34,-0.1502639055,0.1126681268,1
241,42,-0.1712925285,0.01886278391,1
241,50,-0.1958071738,0.08441573381,1
241,58,-0.229220897,0.1025849432,1
241,66,-0.1951103806,0.01655682549,1
241,74,-0.1267396808,0.01654522866,1
241,82,-0.1594330221,0.09118111432,1
241,90,-0.1805789173,0.05672117323,1
241,98,-0.2020481527,0.006537113339,1
241,106,-0.0932828784,0.04824668914,1
241,114,0.1570154577,0.003513388336,1
241,122,0.1364026815,0.1138325408,1
241,130,0.0323853083,0.1623878181,1
241,138,0.1571201533,-0.03172631562,1
241,146,0.1750185192,0.08436311781,1
241,154,-0.004766762257,0.1732919067,1
241,162,-0.07265693694,0.08100727201,1
241,170,-0.1532439888,0.103543058,1
249,10,-0.008507534862,-0.1953049004,1
249,18,-0.1702741683,-0.05435182899,1
249,26,-0.1773498505,0.1394325048,1
249,34,-0.1100079343,0.1608595252,1
249,42,-0.08206253499,0.1903516948,1
249,50,-0.06717768312,0.130582422,1
249,58,-0.2768198848,0.1505931914,1
249,66,-0.2480905056,0.05198418349,1
249,74,-0.113909997,0.05439278483,1
249,82,-0.1012773737,0.1946425438,1
249,90,-0.1767890304,0.1125073358,1
249,98,-0.1748086214,0.06046270579,1
249,106,-0.08105947822,0.07798842341,1
249,114,0.09559841454,0.1542870849,1
249,122,0.04319834337,0.1302386522,1
249,130,0.1054751128,0.2082346678,1
249,138,0.1972995549,-0.02512053028,1
249,146,0.08095022291,-0.05160875991,1
249,154,-0.005695692729,0.1271936893,1
249,162,-0.06894833595,0.1459485888,1
