PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 166, filenames: A:[166]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[167]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
113,106,-0.1854664683,-0.03344982862,1
113,114,-0.1164633408,0.1047503352,1
113,122,-0.08519427478,0.2492165267,1
113,130,-0.09127660096,0.1386956871,1
113,138,0.04607332498,0.112816073,1
113,146,-0.071693331,0.004178060219,1
113,154,-0.1209461316,-0.0113844946,1
113,162,0.1139217913,-0.2186862677,1
113,170,0.2094506323,-0.09884242713,1
121,10,0.06636571884,-0.05563870445,1
121,18,-0.03417298198,0.01409843192,1
121,26,-0.1501751691,-0.03244078904,1
121,34,0.02148580924,-0.09097837657,1
121,42,0.08004103601,-0.02651182935,1
121,50,-0.005086828023,0.1717481613,1
121,58,0.03851997852,0.0828070417,1
121,66,0.04099046439,0.08524745703,1
121,74,0.1110535562,0.1087388992,1
121,82,0.1205541193,0.09368219227,1
121,90,0.008621914312,0.4838039279,1
121,98,-0.1062097624,0.04302682355,1
121,106,-0.2447488308,0.05756104738,1
121,114,0.009991817176,0.1489037275,1
121,122,0.2076016665,0.1754565537,1
121,130,0.02743321657,0.09414343536,1
121,138,0.002011463046,0.04518782347,1
121,146,0.008363105357,-0.05300483108,1
121,154,0.1739631295,-0.04814570397,1
121,162,0.2677030563,-0.1324160099,1
121,170,0.1922148317,0.02061401308,1
129,10,-0.06620379537,-0.1619092524,1
129,18,-0.07611533999,-0.1436733902,1
129,26,-0.1943550259,0.04066048563,1
129,34,-0.1862763762,0.0559688732,1
129,42,-0.1098783761,0.08056457341,1
129,50,-0.05912968889,0.1864429116,1
129,58,-0.02350430004,0.1387012154,1
129,66,0.02773868293,0.1874287128,1
129,74,0.1800246537,-0.04144596308,1
129,82,0.2246542126,-0.1376131326,1
129,90,-0.04965435341,-0.02335848287,1
129,98,-0.08772954345,-0.06198232621,1
129,106,0.03982136399,0.1457250416,1
129,114,0.1004137248,0.1931652427,1
129,122,0.08322001994,0.08760164678,1
129,130,-0.004647135735,-0.007285527885,1
129,138,0.01466633379,-0.02094462514,1
129,146,0.1192131937,-0.03804340214,1
129,154,0.2513907552,-0.1147353053,1
129,162,0.1789346337,0.01469793916,1
129,170,0.1395025849,0.1601583809,1
137,10,-0.1810221374,-0.2535654306,1
137,18,-0.2004844397,-0.2240786552,1
137,26,-0.07573254406,0.1266250461,1
137,34,-0.1042618304,0.1240868568,1
137,42,0.0223750174,0.1437928081,1
137,50,0.09062027931,0.2015450001,1
137,58,-0.03090992756,0.1288575977,1
137,66,-0.02768582478,0.1593612134,1
137,74,0.03836566582,-0.05800483376,1
137,82,-0.01500278525,-0.07769690454,1
137,90,-0.1273005456,-0.1434580684,1
137,98,-0.01647461578,-0.1990571618,1
137,106,0.1592890173,0.001114252955,1
137,114,0.07333783805,-0.01400524378,1
137,122,-0.09655369818,0.1326125562,1
137,130,-0.1503465474,0.1612315029,1
137,138,0.1146788895,0.07570067048,1
137,146,0.04688072205,-0.01584473252,1
137,154,0.02786640823,-0.0261323154,1
137,162,0.07693016529,0.01797645353,1
137,170,0.08149401844,0.06020213664,1
145,10,-0.01184502989,0.05892278999,1
145,18,-0.01305634528,0.06775223464,1
145,26,-0.0002322942019,0.1224930584,1
145,34,-0.01605726779,0.1100829318,1
145,42,-0.1405977756,0.3708859086,1
145,50,-0.05973907188,0.2420092523,1
145,58,0.1868550032,0.07583412528,1
145,66,-0.1180285364,0.008755020797,1
145,74,-0.0649721846,-0.0682990551,1
145,82,-0.02295243181,0.04592612386,1
145,90,-0.02046217397,-0.01424100995,1
145,98,-0.02898742445,-0.08716551214,1
145,106,-0.02382101491,-0.01589007676,1
145,114,0.1357472092,0.02669371665,1
145,122,0.1149574444,0.1796722114,1
145,130,0.1371054053,0.195332706,1
145,138,0.3132443428,0.1074575707,1
145,146,0.1500471383,0.07953922451,1
145,154,0.06628787518,0.04205141217,1
145,162,0.05348014086,0.03548946977,1
145,170,-0.2055781782,-0.01827310771,1
153,10,0.03789522499,0.1212078407,1
153,18,0.01579875126,0.1031428948,1
153,26,-0.07558475435,-0.02127949148,1
153,34,-0.0174978748,0.01022039354,1
153,42,-0.1332764328,0.2392201126,1
153,50,-0.02643054537,0.1163357496,1
153,58,0.06033980846,-0.004349995404,1
153,66,0.0519718118,-0.09082214534,1
153,74,0.09430622309,-0.09508052468,1
153,82,0.005534156226,0.1043502241,1
153,90,-0.07236386091,0.01750862971,1
153,98,-0.2350517064,-0.01336881053,1
153,106,-0.2026689649,0.00913260784,1
153,114,-0.04114293307,0.1322139651,1
153,122,-0.03387689218,0.1853672266,1
153,130,0.07707859576,0.04891605675,1
153,138,0.2978893816,0.1132175922,1
153,146,0.3249114752,0.254258275,1
153,154,0.1948454827,0.1444148719,1
153,162,0.09320341796,0.06321047246,1
153,170,-0.1667838097,-0.001671515405,1
161,10,0.05613283813,-0.007123041898,1
161,18,0.09860622883,0.04193853214,1
161,26,0.06363876164,-0.06543894857,1
161,34,0.06239684299,-0.02074547112,1
161,42,-0.04092996567,0.09679552168,1
161,50,-0.04403927922,0.1656317562,1
161,58,0.07747076452,0.005804240704,1
161,66,0.134135887,-0.08248287439,1
161,74,0.1198327467,-0.01095921919,1
161,82,0.04939672723,0.01818979718,1
161,90,-0.0001927819103,0.0480837822,1
161,98,-0.08625547588,-0.01090046205,1
161,106,-0.06877660751,-0.03949216753,1
161,114,-0.05623441562,0.2327776551,1
161,122,0.07636896521,0.2233813256,1
161,130,0.1452852935,0.1427512616,1
161,138,0.1707125306,0.1429377347,1
161,146,0.4394036233,0.2724390626,1
161,154,0.3419517279,0.2192247361,1
161,162,0.2163128704,-0.0203660652,1
161,170,-0.02075769007,0.08168879151,1
169,10,-0.01662089303,0.01747170091,1
169,18,-0.1591101736,0.03430948406,1
169,26,-0.186553821,0.04684299603,1
169,34,-0.08112949133,0.07889070362,1
169,42,-0.2071959823,0.0145405978,1
169,50,-0.0566364713,0.14982602,1
169,58,0.1273994595,0.06584239751,1
169,66,0.06911639869,0.07492540777,1
169,74,0.002905637026,0.07605113834,1
169,82,0.3282499015,-0.09024716914,1
169,90,0.1811825782,0.0264756754,1
169,98,-0.02064536884,0.04907966778,1
169,106,-0.1405365765,-0.02259866148,1
169,114,-0.09436906874,0.1499339789,1
169,122,-0.006053511985,0.1277628094,1
169,130,0.04735942185,0.1373057961,1
169,138,0.05545669422,0.07266376168,1
169,146,-0.01421402395,0.0425484851,1
169,154,0.05135502294,0.07449213415,1
169,162,0.1465328038,-0.06570809335,1
169,170,0.09093542397,0.0182877481,1
177,10,-0.002986676991,0.1003321409,1
177,18,-0.02001641691,-0.04352540523,1
177,26,0.04959635437,-0.01900434867,1
177,34,0.04236014187,0.005540698767,1
177,42,-0.07289709896,-0.01654838771,1
177,50,-0.0752998814,0.06775914133,1
177,58,-0.0148386471,0.03099971637,1
177,66,-0.0351042226,0.09269869328,1
177,74,-0.02020266652,0.1013437957,1
177,82,0.04249716178,0.03918270767,1
177,90,0.08251769841,0.07371777296,1
177,98,-0.06808157265,0.0665678829,1
177,106,-0.156660825,0.03050459176,1
177,114,-0.04498082027,0.02673856169,1
177,122,-0.01541549619,-0.03461947292,1
177,130,-0.05195403844,-0.04751904309,1
177,138,-0.2625385523,0.04256720096,1
177,146,-0.02805043757,0.08367949724,1
177,154,0.03696557134,0.04063208401,1
177,162,0.07392325997,-0.03219457716,1
177,170,0.1561764777,-0.02898740396,1
185,10,0.02677759901,0.3039248586,1
185,18,-0.09503114969,-0.02093089744,1
185,26,-0.07022798061,-0.1517956853,1
185,34,0.0901157707,-0.06611129642,1
185,42,0.057302773,-0.1284893304,1
185,50,0.09830541909,-0.1155430228,1
185,58,0.01861185208,0.04187824577,1
185,66,-0.06768772006,0.0802956447,1
185,74,0.009200438857,0.1109588146,1
185,82,0.04329836369,0.02510710806,1
185,90,0.02209877595,0.1334410906,1
185,98,-0.02131716907,0.02965883166,1
185,106,0.04037157819,0.06724144518,1
185,114,0.01795180887,-0.00408038497,1
185,122,-0.04068307579,-0.1268640012,1
185,130,0.0008140280843,-0.06786477566,1
185,138,-0.07694284618,0.04449810833,1
185,146,-0.04615990072,0.1397403032,1
185,154,0.03161972761,0.1491136849,1
185,162,0.06527470052,0.02764711902,1
185,170,0.1320005208,-0.04213816673,1
193,10,0.009868517518,0.3628848493,1
193,18,-0.01132439822,0.08266937733,1
193,26,0.02219705656,-0.09088867903,1
193,34,0.1458750367,-0.1224017888,1
193,42,0.1187091768,-0.1253271103,1
193,50,0.0810219422,-0.06461187452,1
193,58,0.01807790995,0.1287253797,1
193,66,-0.05330891907,0.1307189316,1
193,74,-0.06543833762,0.2733460069,1
193,82,-0.09108507633,0.08593540639,1
193,90,-0.04096747935,0.05704675615,1
193,98,0.06014852971,-0.01705709472,1
193,106,0.1104410291,0.005528740585,1
193,114,0.01670758426,-0.01248816028,1
193,122,-0.08254702389,-0.09122507274,1
193,130,-0.07306671143,0.01260821521,1
193,138,-0.1465574652,0.09603627026,1
193,146,-0.08463515341,0.1125839651,1
193,154,0.05753473938,0.09364975244,1
193,162,0.1374949813,-0.0319050476,1
193,170,0.2214599103,-0.101429686,1
201,10,-0.006286166608,-0.02523249388,1
201,18,0.01800293848,0.1831630915,1
201,26,0.1004869044,0.118844375,1
201,34,-0.003222305328,-0.09877916425,1
201,42,0.04957205802,-0.04974283278,1
201,50,0.1308893561,0.09590362012,1
201,58,-0.0522839576,0.1948927045,1
201,66,-0.1039138287,0.05987051129,1
201,74,-0.07016463578,0.2283618748,1
201,82,-0.03683493659,0.1906704605,1
201,90,-0.02692016959,0.04187610373,1
201,98,0.05233730748,0.0005253702402,1
201,106,0.06468485296,-0.06236311048,1
201,114,-0.0002104174346,0.0007119700313,1
201,122,-0.2049156129,-0.02117654309,1
201,130,-0.1197115406,0.07932582498,1
201,138,-0.09536167234,0.1669271737,1
201,146,-0.0517610535,0.2047289014,1
201,154,0.08827182651,0.1573255807,1
201,162,0.1530256569,0.0255943276,1
201,170,0.2321616709,0.02303679287,1
209,10,0.03127590567,-0.1819593012,1
209,18,0.02975132316,0.1705595404,1
209,26,0.0406694673,0.1623524725,1
209,34,-0.1546407044,-0.05742071569,1
209,42,-0.1274541169,-0.02527399734,1
209,50,-0.06759984046,0.03114802763,1
209,58,-0.1340443045,0.1068904549,1
209,66,0.06005319953,-0.04481983185,1
209,74,0.1660977453,-0.0321525,1
209,82,0.1463951766,0.07760068774,1
209,90,0.08150240779,0.01016882434,1
209,98,0.07728664577,-0.03389999643,1
209,106,0.1286800653,-0.1154700145,1
209,114,0.05138137937,0.02177743614,1
209,122,-0.1321826279,0.09009959549,1
209,130,-0.03046254069,-0.03305516019,1
209,138,0.03657007217,0.05819027126,1
209,146,0.08275784552,0.2341801822,1
209,154,0.0871669203,0.08535861224,1
209,162,0.104869321,0.04606832564,1
209,170,0.07725431025,0.01522500813,1
217,10,-0.0560683459,-0.06910289824,1
217,18,0.007048998959,0.03355786949,1
217,26,-0.006696360186,0.1698088348,1
217,34,-0.1299428046,-0.08373910189,1
217,42,0.0511443913,-0.005301083438,1
217,50,0.01082287915,0.03233477473,1
217,58,-0.02410323918,-0.04174049199,1
217,66,0.04946495593,-0.06637831032,1
217,74,0.2279482484,-0.06941078603,1
217,82,0.2141489685,0.05008415878,1
217,90,0.1175974011,0.02093425579,1
217,98,0.08528891951,-0.03500691056,1
217,106,0.05025571585,-0.07375349104,1
217,114,0.08947237581,-0.02147486061,1
217,122,0.03028042428,-0.003278328106,1
217,130,-0.01977516711,-0.06240383908,1
217,138,0.006689198315,0.08231649548,1
217,146,0.04748077691,0.268244803,1
217,154,0.2361264527,0.07799200714,1
217,162,0.1172553599,-0.01116815954,1
217,170,-0.1122711599,-0.03531242907,1
225,10,-0.03620053083,0.01561356708,1
225,18,-0.003052595071,0.001800730824,1
225,26,2.127513289e-05,0.1520425677,1
225,34,-0.02397562005,0.02062856033,1
225,42,0.1125999317,-0.001612506807,1
225,50,0.06483747065,0.001125836745,1
225,58,0.03420215845,-0.1124208272,1
225,66,0.05737602711,-0.1244935244,1
225,74,0.1521740556,-0.06326565892,1
225,82,0.1180926263,0.02436634898,1
225,90,0.05733954906,-0.02252532914,1
225,98,0.05481862649,-0.05993022025,1
225,106,0.03925395012,0.07227667421,1
225,114,0.09048740566,-0.06317428499,1
225,122,0.06249794364,-0.1315319538,1
225,130,0.02421004325,0.06757515669,1
225,138,0.1637162566,0.06866361201,1
225,146,0.2899660468,0.1470552683,1
225,154,0.2856100202,0.03085877746,1
225,162,0.1310665309,-0.07008192688,1
225,170,-0.2437354624,-0.02034197003,1
233,10,0.1234602481,0.03942238912,1
233,18,0.08020497859,0.06945881993,1
233,26,0.1080117449,0.1465192288,1
233,34,0.08485046774,0.0714680478,1
233,42,0.1485481858,0.03889415413,1
233,50,0.3376297057,0.01853099093,1
233,58,0.1109222993,-0.03768767789,1
233,66,0.04557531327,-0.1507679522,1
233,74,0.1080469638,-0.1514844894,1
233,82,0.1004193798,0.05294799805,1
233,90,0.07081659138,-0.05787935108,1
233,98,0.09392650425,-0.06895960122,1
233,106,0.07160933316,-0.02207084,1
233,114,0.02690374851,-0.1751813293,1
233,122,0.1657354683,-0.2468341887,1
233,130,0.1208408475,0.007929306477,1
233,138,0.02073214203,0.1300703734,1
233,146,0.142241776,0.1480584443,1
233,154,0.1817902923,0.02082781121,1
233,162,0.09607117623,-0.02702694945,1
233,170,-0.08913885057,0.01227281056,1
241,10,0.2959141135,0.07727272063,1
241,18,0.1630442441,0.06826367229,1
241,26,0.02421674505,0.1389939487,1
241,34,0.04389848933,0.07799424976,1
241,42,0.06966942549,-0.07535788417,1
241,50,0.1439318359,-0.1425381005,1
241,58,0.1282998323,-0.04267317057,1
241,66,-0.02782228589,-0.05077762157,1
241,74,-0.03746310622,-0.0661161989,1
241,82,0.01180145144,-0.08366985619,1
241,90,0.08945310116,-0.1767317355,1
241,98,0.06822085381,-0.1064396799,1
241,106,0.06654626131,-0.1035018861,1
241,114,0.2123149186,-0.1579072773,1
241,122,0.278755188,-0.1383478492,1
241,130,0.06139732152,0.01342813298,1
241,138,0.01237657666,0.2099825144,1
241,146,0.1672961414,0.1908895969,1
241,154,0.109929584,0.0009785126895,1
241,162,-0.05646206439,-0.06949928403,1
241,170,-0.1193696707,0.03182320297,1
249,10,0.3981921375,0.1554679722,1
249,18,0.2013201565,0.0577653572,1
249,26,0.0274515003,0.1407365203,1
249,34,-0.1081590056,0.1593780816,1
249,42,-0.05411186069,-0.123403579,1
249,50,0.07314439118,-0.1473655105,1
249,58,0.09756575525,-0.07429093868,1
249,66,-0.09838520736,0.1246017814,1
249,74,-0.2147134542,0.0342451632,1
249,82,0.0431111306,-0.06629727781,1
249,90,0.1020771042,-0.100648351,1
249,98,0.04867448658,-0.1153824627,1
249,106,0.1032967418,-0.07502886653,1
249,114,0.2014408112,-0.0001915097237,1
249,122,0.06221436709,0.03004349954,1
249,130,-0.02135265619,0.08546863496,1
249,138,0.1206943989,0.121357277,1
249,146,0.2108267248,-0.01218024641,1
249,154,0.08840255439,-0.08491775393,1
249,162,0.06838132441,-0.0004381388426,1
249,170,-0.04514371604,0.09873069823,1
257,10,0.2260817885,0.177267611,1
257,18,0.2431429029,0.0888133049,1
257,26,0.225576207,0.06043875962,1
257,34,0.1534699202,0.07807438076,1
257,42,0.06599420309,0.05445703492,1
257,50,0.008978813887,-0.004608295858,1
