PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 280, filenames: A:[280]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[281]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
33,162,0.01711849123,-0.1100187153,1
33,170,-0.1298584044,0.02532690018,1
41,10,0.1373003721,-0.08046194166,1
41,18,-0.08267786354,0.003101564944,1
41,26,-0.1041163728,0.0950653106,1
41,34,0.01697807387,0.1658343077,1
41,42,-0.07875365764,-0.06709322333,1
41,50,-0.08028818667,-0.09015277773,1
41,58,0.05746078491,0.07000854611,1
41,66,0.0520869568,0.2168946117,1
41,74,0.05685359612,0.2620473802,1
41,82,0.1164611876,0.2489305437,1
41,90,0.1021405756,0.1693441868,1
41,98,0.02216541395,0.06820979714,1
41,106,0.04204406589,0.09386013448,1
41,114,0.04718345031,-0.007990345359,1
41,122,0.01409091055,-0.0496154502,1
41,130,0.06642250717,-0.006933361292,1
41,138,0.03080096841,0.1166897193,1
41,146,0.01909421384,0.07439666241,1
41,154,0.06800139695,0.0390162617,1
41,162,-0.0008710213006,-0.004965752363,1
41,170,0.0558773987,-0.007372662425,1
49,10,-0.02670862526,-0.004265725613,1
49,18,0.02455153689,-0.02925369516,1
49,26,-0.09016941488,0.03728922829,1
49,34,-0.1411947906,0.2079298794,1
49,42,-0.1471264958,0.03030840307,1
49,50,-0.1402907819,-0.08152005821,1
49,58,-0.085456267,-0.08262886107,1
49,66,-0.03580742329,0.1543343961,1
49,74,0.1303755492,0.2434311509,1
49,82,0.1995915473,0.1883955449,1
49,90,0.03718064725,0.1608520299,1
49,98,0.02017457038,-0.01393378899,1
49,106,0.07244515419,-0.01263434067,1
49,114,0.1738024354,0.09317084402,1
49,122,0.1326981783,-0.02750059217,1
49,130,0.05258898437,-0.07523914427,1
49,138,0.1003434807,-0.01948378421,1
49,146,0.04015761614,-0.05284383148,1
49,154,-0.01711202785,-0.06546863168,1
49,162,0.122964479,0.1127122045,1
49,170,0.02406927943,0.046531111,1
57,10,-0.1040460169,0.07648133487,1
57,18,0.0284875799,0.0383047834,1
57,26,-0.05429080501,0.05083827302,1
57,34,-0.06127553806,0.06466577947,1
57,42,-0.02051001415,0.06675203145,1
57,50,-0.01781025715,-0.06292426586,1
57,58,0.02742715552,-0.023390688,1
57,66,0.1035412624,0.09584106505,1
57,74,0.09200906754,0.1635125875,1
57,82,-0.02504036948,0.05951742828,1
57,90,-0.08883595467,-0.09173633158,1
57,98,-0.02961108834,-0.1435661018,1
57,106,-0.007399118505,-0.02650102973,1
57,114,0.009799517691,-0.06633938104,1
57,122,0.0485117808,-0.069134444,1
57,130,0.06508571655,-0.1239392161,1
57,138,0.08442088217,-0.1135792881,1
57,146,0.08890091628,0.02581811324,1
57,154,-0.02810727432,0.01271548867,1
57,162,-0.06727041304,0.09257762879,1
57,170,-0.06758890301,0.1096156389,1
65,10,-0.01680073887,0.1453528553,1
65,18,0.07635962218,0.1696177423,1
65,26,-0.03700688854,0.1339270473,1
65,34,0.0801050663,0.002015769482,1
65,42,0.1849093735,-0.01406255737,1
65,50,-0.07538450509,-0.01675891131,1
65,58,0.02214895934,-0.06187287346,1
65,66,0.1223421618,0.09898794442,1
65,74,-0.004862872884,0.1201260537,1
65,82,-0.1920273304,0.04806331545,1
65,90,-0.08830142021,-0.09078256786,1
65,98,-0.007277399302,-0.0313071534,1
65,106,-0.06070640683,0.04208341986,1
65,114,-0.05235625803,-0.0842101723,1
65,122,-0.02294631675,0.01189503074,1
65,130,0.03956907615,-0.03159577399,1
65,138,0.09933027625,-0.1975519955,1
65,146,0.1964420676,0.05065395311,1
65,154,0.08031745255,0.05489538237,1
65,162,-0.008293710649,0.01874371618,1
65,170,0.04203544185,0.01602681912,1
73,10,0.08633127809,0.2691088319,1
73,18,0.09413755685,0.08789465576,1
73,26,-0.02064594999,0.1301913559,1
73,34,0.05144425482,0.1035592929,1
73,42,0.1204343438,0.1243722513,1
73,50,0.05081003904,0.1962940693,1
73,58,0.06431828439,0.1021917462,1
73,66,0.06826250255,0.04628871009,1
73,74,-0.07701490819,-0.03136316314,1
73,82,-0.2281782329,-0.01802220382,1
73,90,-0.06254654378,0.006802822463,1
73,98,0.01135069877,0.04628963396,1
73,106,-0.02270470187,0.07150511444,1
73,114,0.0005270156544,0.1181556061,1
73,122,-0.1654256731,0.2627315223,1
73,130,-0.03095478378,0.1155707166,1
73,138,0.02478417195,-0.1506123841,1
73,146,-0.07418210059,0.0158649683,1
73,154,0.02438564599,0.01831600629,1
73,162,0.09050084651,-0.007837932557,1
73,170,0.09059952199,-0.0009603314102,1
81,10,0.04100635648,0.3357440829,1
81,18,0.03845766932,0.1146937311,1
81,26,-0.05925031751,0.02115006745,1
81,34,-0.01737808436,-0.1007981598,1
81,42,0.01888626069,0.07460913062,1
81,50,0.09619189799,0.2594378591,1
81,58,0.1243030429,0.02468974516,1
81,66,-0.04693387449,0.03366803378,1
81,74,-0.1364116371,-0.04823396355,1
81,82,-0.01823441498,-0.01715506054,1
81,90,0.02509433404,0.04945479333,1
81,98,0.06344148517,0.04456278309,1
81,106,0.08407226205,0.1651055217,1
81,114,0.08166544139,0.1873014718,1
81,122,-0.3076769114,0.2076144218,1
81,130,-0.1144778803,0.02379728854,1
81,138,0.1141091362,0.07004570961,1
81,146,-0.07109747827,0.02037701011,1
81,154,0.08258149028,-0.02711224556,1
81,162,0.1357437968,0.0006930194795,1
81,170,0.1021942645,-0.02137340978,1
89,10,0.1912180483,0.154286325,1
89,18,0.1993435919,0.1704545915,1
89,26,0.01192287728,0.01385138929,1
89,34,-0.09669364989,-0.2016321719,1
89,42,0.03945560008,-0.1329627782,1
89,50,0.1289528608,-0.2481384277,1
89,58,0.0891302228,-0.118051663,1
89,66,-0.1368179768,-0.1234112233,1
89,74,-0.1807197481,-0.1326075047,1
89,82,-0.04931724072,0.0002740621567,1
89,90,0.08672571182,0.04494926706,1
89,98,0.1702233106,-0.01586471312,1
89,106,0.02394896373,-0.02252339572,1
89,114,-0.06231327355,0.1078123599,1
89,122,-0.137737453,0.08657442033,1
89,130,-0.05333222449,0.07364983112,1
89,138,0.250787437,0.1061868221,1
89,146,0.2296437174,0.05862800032,1
89,154,0.1760953814,0.001857597381,1
89,162,0.1256378889,0.02183932811,1
89,170,-0.07270526886,-0.0463395007,1
97,10,0.007688172162,-0.06491199136,1
97,18,0.04034211487,0.0910512507,1
97,26,0.1705606729,-0.0427843146,1
97,34,0.2445994914,-0.1886564791,1
97,42,0.09714524448,-0.05102460086,1
97,50,0.147226572,-0.2303937972,1
97,58,0.1168576926,-0.2865428925,1
97,66,0.007755408064,-0.2639555037,1
97,74,0.01777023822,-0.2577920854,1
97,82,0.09000992775,-0.0346865356,1
97,90,0.1612879932,0.004533258267,1
97,98,0.1935075372,-0.04417400062,1
97,106,-0.02624684572,-0.05816179514,1
97,114,-0.0800896585,0.02147875354,1
97,122,0.0591016598,0.08440558612,1
97,130,0.2006765604,-0.00356150046,1
97,138,0.259085387,-0.01617574319,1
97,146,0.1924208403,-0.02355783433,1
97,154,0.2302791029,0.01681316271,1
97,162,0.09728303552,-0.01927174628,1
97,170,-0.1222366914,-0.0612164028,1
105,10,-0.116848141,-0.1540199369,1
105,18,-0.0325383544,-0.04742662981,1
105,26,0.2324669063,-0.1228485852,1
105,34,0.1859440953,-0.168528825,1
105,42,0.05231584609,0.06525062025,1
105,50,0.02700261027,-0.02262808755,1
105,58,0.05395911261,-0.2361745089,1
105,66,0.01273977384,-0.1052440703,1
105,74,0.0372018069,-0.06257723272,1
105,82,0.1521182358,0.01867051795,1
105,90,0.1675206274,-0.05754258111,1
105,98,0.1001427919,0.03216454387,1
105,106,-0.05761664361,-0.01011875644,1
105,114,-0.08308991045,0.002992426045,1
105,122,0.0793966949,0.05992168188,1
105,130,0.2867150307,-0.03015572578,1
105,138,0.2301576436,-0.1920640022,1
105,146,-0.005423590541,-0.1547488272,1
105,154,0.1972878575,-0.01099893451,1
105,162,0.0930749774,0.06775409728,1
105,170,-0.206877768,0.003000892699,1
113,10,-0.1571357846,-0.06248494983,1
113,18,-0.05596386269,-0.0892515257,1
113,26,0.01821836457,0.02424293756,1
113,34,-0.003209140152,0.1109420508,1
113,42,0.1236669421,0.1533131599,1
113,50,0.02103006095,0.06115080789,1
113,58,-0.1303735375,-0.02043535188,1
113,66,0.05265877396,-0.01494818926,1
113,74,0.06755380332,0.1421049237,1
113,82,-0.00548697263,0.1349221468,1
113,90,0.02670348808,-0.05355649441,1
113,98,0.06376109272,-0.03854857758,1
113,106,-0.02260055766,-0.08344762027,1
113,114,0.06545003504,0.04794755578,1
113,122,0.2191689312,0.08923114836,1
113,130,0.08544459939,0.1281908303,1
113,138,-0.02753297985,-0.008812354878,1
113,146,-0.1798267961,0.00463095028,1
113,154,0.02527461201,0.07028865814,1
113,162,0.05031665042,0.2018519044,1
113,170,-0.1410784721,0.1210654154,1
121,10,-0.1465244144,-0.2137128562,1
121,18,-0.1210883558,-0.05224322528,1
121,26,-0.01377638243,0.2452473938,1
121,34,0.03525643051,0.3974726498,1
121,42,0.1688340008,0.1616593301,1
121,50,0.1347464025,0.0231131576,1
121,58,-0.1104729027,-0.03357800469,1
121,66,0.04662340134,-0.03935546055,1
121,74,0.03642464802,0.1590166092,1
121,82,-0.03058512509,0.2287228256,1
121,90,0.04244881123,0.09727142751,1
121,98,-0.009490972385,-0.128068462,1
121,106,-0.02806678042,-0.1102303714,1
121,114,0.112359561,0.1236371696,1
121,122,0.1553358138,0.09526219964,1
121,130,-0.03252469003,0.02347559854,1
121,138,-0.07323312759,0.002705022693,1
121,146,-0.1045592725,0.07582430542,1
121,154,-0.1262693852,0.07525636256,1
121,162,-0.03023098037,0.1757989228,1
121,170,-0.04003386572,0.05946519226,1
129,10,0.01896449924,-0.2471818924,1
129,18,-0.07300527394,-0.1076147631,1
129,26,-0.0909954533,0.1804804653,1
129,34,0.07714249939,0.1229999661,1
129,42,0.3232297599,0.10767968,1
129,50,0.1705171466,0.1218525171,1
129,58,-0.03160445765,0.01684682071,1
129,66,0.0243651513,-0.1949340999,1
129,74,0.0668682605,-0.03271694481,1
129,82,0.08331979066,0.06281576306,1
129,90,0.05712007731,0.05834676325,1
129,98,0.07289044559,0.004340121523,1
129,106,0.1370568573,0.06868294626,1
129,114,0.1647013426,0.1672642231,1
129,122,0.1571920812,0.07231989503,1
129,130,0.08685660362,0.04093910754,1
129,138,0.1528049707,-0.04879728705,1
129,146,0.003110766411,0.03456466645,1
129,154,-0.01550866663,0.08294600993,1
129,162,0.04872365668,0.007599148899,1
129,170,0.09021642804,-0.1446987391,1
137,10,0.04142408445,0.03752294183,1
137,18,0.01943068951,0.0874536857,1
137,26,-0.0412398912,0.2552622259,1
137,34,0.01842433959,0.07328573614,1
137,42,0.1765519679,0.007334921509,1
137,50,0.03524544835,0.08505675197,1
137,58,-0.03516653925,0.1202923581,1
137,66,0.1443990618,-0.0600926578,1
137,74,0.04728883877,-0.1046722159,1
137,82,-0.01660750434,-0.0844046548,1
137,90,0.05314311385,-0.0007715476677,1
137,98,0.1771765202,-0.01359027717,1
137,106,0.2397912741,0.02814951167,1
137,114,0.110536553,0.1997985393,1
137,122,0.02397737652,0.07751743495,1
137,130,-0.0750676617,0.09616440535,1
137,138,-0.05246700346,0.187201038,1
137,146,-0.1252507865,0.1196978018,1
137,154,-0.0484072715,0.1395204961,1
137,162,-0.08652054518,-0.02454253286,1
137,170,-0.1050639451,-0.1087860689,1
145,10,0.02773072943,0.2814138532,1
145,18,0.1536114812,0.3220098913,1
145,26,0.04863144457,0.1994443238,1
145,34,0.003931559622,0.06459577382,1
145,42,0.09880732,-0.0133754909,1
145,50,0.01478429884,0.006981754676,1
145,58,0.03586631268,0.04102394357,1
145,66,0.2962118089,0.1077404395,1
145,74,0.02520840988,0.00957723707,1
145,82,-0.02183796465,-0.0170660615,1
145,90,0.04312185198,0.1260323226,1
145,98,0.1064186692,0.04171171784,1
145,106,0.1673447788,-0.01731334813,1
145,114,0.1039818898,0.1176595241,1
145,122,0.07106112689,-0.03042841703,1
145,130,0.06888742,-0.03970613331,1
145,138,0.02066522837,0.1588441879,1
145,146,-0.09991560131,0.2437653244,1
145,154,-0.206585452,0.02192027494,1
145,162,-0.09377481788,-0.06437376142,1
145,170,-0.018616952,-0.01158803701,1
153,10,0.02262901515,0.1170713007,1
153,18,0.2022420913,0.1775606722,1
153,26,0.1948469281,0.1217512935,1
153,34,0.09607408941,0.06046187133,1
153,42,0.03138798103,0.06504043937,1
153,50,-0.09286704659,0.02869344503,1
153,58,-0.0114627853,-0.03693709522,1
153,66,0.1714202762,0.08529702574,1
153,74,0.06901935488,0.04241609573,1
153,82,0.02611512505,0.1342690289,1
153,90,-0.116148442,0.277851373,1
153,98,-0.07171104848,0.1554710418,1
153,106,0.03868666291,-0.01248415187,1
153,114,0.04809335619,-0.04966291785,1
153,122,0.06152912229,-0.05870774761,1
153,130,-0.04279021546,-0.04752616212,1
153,138,-0.04342474043,0.0007932111621,1
153,146,0.1488268822,0.00638025254,1
153,154,-0.05039091408,-0.07098037004,1
153,162,-0.09275466204,-0.01348837093,1
153,170,0.05106473714,-0.02639720216,1
161,10,-0.08713966608,-0.06168340147,1
161,18,0.2273775786,0.153489396,1
161,26,0.1713988334,0.1661148667,1
161,34,0.08701466024,0.09081606567,1
161,42,0.03938383982,0.1126783341,1
161,50,-0.1527728736,0.0677440986,1
161,58,0.01479177922,-0.04570718855,1
161,66,-0.01127526164,-0.180196479,1
161,74,-0.03571775556,-0.04998667538,1
161,82,-0.002483969554,0.3180011213,1
161,90,-0.04701128602,0.2421147078,1
161,98,0.04270926863,0.07480308414,1
161,106,0.08759734035,-0.009421862662,1
161,114,0.1047381088,-0.1148464158,1
161,122,0.09144882858,-0.0972989127,1
161,130,-0.007068898529,0.08709646761,1
161,138,-0.00912755169,0.02978893742,1
161,146,0.02691376954,-0.08034852147,1
161,154,-0.05551272631,0.03567530587,1
161,162,-0.08697843552,0.06018907577,1
161,170,0.03880343586,-0.009258661419,1
169,10,-0.2589707971,-0.03533893079,1
169,18,0.06844474375,0.1363501847,1
169,26,0.2593116164,0.1127899438,1
169,34,0.1204591617,0.1721857339,1
169,42,0.01269938983,0.1510258317,1
169,50,-0.03263964131,0.08486273885,1
169,58,-0.09912659228,-0.09776751697,1
169,66,-0.2607369125,-0.2347183824,1
169,74,-0.1530469507,-0.1223844513,1
169,82,0.06492293626,-0.1201801226,1
169,90,0.06860788167,0.0304242149,1
169,98,0.1398943067,0.08774396777,1
169,106,0.03562843055,0.09012560546,1
169,114,-0.08052576333,0.0007126331329,1
169,122,-0.08902306855,-0.048972141,1
169,130,-0.1048984379,0.1485169232,1
169,138,0.001740120351,0.08961738646,1
169,146,0.1805724502,-0.02908174694,1
169,154,0.02875702083,0.1517575681,1
169,162,-0.002377884462,0.08803864568,1
169,170,0.05378438532,0.04830970615,1
177,10,-0.1962316334,-0.02168495208,1
177,18,0.0931982398,0.1008957699,1
177,26,0.1908767968,0.1375978142,1
177,34,-0.07934830338,0.291937083,1
177,42,-0.2019456476,0.3432618976,1
177,50,-0.03764933348,0.1431842148,1
177,58,-0.07253324986,-0.1561389863,1
177,66,-0.04808446765,-0.05700336397,1
177,74,0.1308407187,-0.02554775961,1
177,82,0.1850106567,0.05763353407,1
177,90,0.1704500914,0.05006211996,1
177,98,0.0752883628,0.09484449029,1
177,106,-0.009336851537,0.122208491,1
177,114,-0.003204436973,0.1104146019,1
177,122,-0.04262226447,0.04752730951,1
177,130,-0.05003906786,0.04172579199,1
177,138,0.1797223538,0.003169715405,1
177,146,0.1413852274,-0.1489428133,1
177,154,0.07154278457,0.12380144,1
177,162,0.04924223945,0.1217805073,1
177,170,-0.02526982129,0.001766246744,1
185,10,-0.1228982806,0.04462370276,1
185,18,0.07443261892,0.1075388938,1
185,26,0.1309036613,0.1177589223,1
185,34,-0.02894185856,0.2197739631,1
185,42,-0.1368496716,0.2631552219,1
185,50,-0.04650142044,0.193022415,1
185,58,0.09502694756,-0.001058068126,1
185,66,0.1148720533,-0.002236789092,1
185,74,0.260522604,0.05270892009,1
185,82,0.1962025762,0.1232944131,1
185,90,0.1849535406,0.1275327504,1
185,98,0.2522425056,0.1310681105,1
185,106,0.1909062117,0.05707875267,1
185,114,0.02052435279,0.007790289819,1
185,122,-0.125841409,-0.0047405269,1
185,130,0.02699618787,0.02366805263,1
185,138,-0.05967906117,-0.1007191986,1
185,146,-0.08522686362,-0.1907022297,1
185,154,0.001335479319,0.04361274093,1
185,162,0.09605196118,0.01060778834,1
185,170,-0.0634425357,-0.1529748291,1
193,10,-0.05973468721,0.121726647,1
193,18,0.04093484581,0.07093806565,1
193,26,0.07146399468,-0.005125828087,1
193,34,-0.01519458741,-0.05429263413,1
193,42,-0.09642489254,-0.03030844778,1
193,50,-0.003515973687,0.1093269363,1
193,58,0.0386595279,0.1122043058,1
193,66,0.02986871451,0.01645899191,1
193,74,0.09444763511,0.08088234067,1
193,82,0.1020596102,0.1643465161,1
193,90,0.173185274,0.2013548315,1
193,98,0.2123930752,0.1557483375,1
193,106,0.1782770157,-0.03733136505,1
193,114,0.09743765742,-0.03473568708,1
193,122,-0.05690947175,-0.02525826544,1
193,130,-0.1029475555,0.07487529516,1
193,138,-0.1183385849,-0.02187659964,1
193,146,-0.08688001335,-0.112974219,1
193,154,-0.01249064505,-0.01133125462,1
193,162,0.07948070765,-0.002761790529,1
193,170,0.1054605693,-0.05333293229,1
201,10,0.1359471381,-0.0009896941483,1
201,18,-0.08178791404,0.04211634398,1
201,26,-0.07336392999,-2.480857074e-05,1
201,34,-0.01564461738,-0.07308103889,1
201,42,-0.07205358148,-0.1626134068,1
201,50,0.0201397296,-0.1564132124,1
201,58,0.1049731448,-0.03704898059,1
201,66,0.08474487066,0.03530759364,1
201,74,0.05096112192,0.1233662069,1
201,82,0.05100293458,0.2084841728,1
201,90,0.04776837304,0.1561698318,1
201,98,-0.1344264001,0.133292824,1
201,106,-0.1400161982,0.03978442401,1
201,114,0.02189108543,0.1235115677,1
201,122,-0.04676730931,0.02601804957,1
201,130,-0.1554345936,-0.0235845577,1
201,138,-0.03844624758,0.08133551478,1
201,146,0.08530439436,0.0003426955082,1
201,154,0.2211107016,-0.01174750738,1
201,162,0.2211850882,-0.01792296767,1
201,170,0.1716868281,0.04994531348,1
209,10,0.2397614121,-0.04756131768,1
209,18,0.002827282995,-0.04839175195,1
209,26,-0.02398041263,-0.002296213061,1
209,34,0.06850528717,-0.01068490744,1
209,42,0.09591402113,-0.09145192057,1
209,50,0.1640632451,-0.117238149,1
209,58,0.1538531184,-0.09301906824,1
209,66,0.0294496417,0.04863338917,1
209,74,-0.05766395852,0.1541215777,1
209,82,-0.09830506891,0.1083384231,1
209,90,-0.04067831859,0.04524343461,1
209,98,-0.07628320158,0.1289527118,1
209,106,-0.1832599342,0.004912488163,1
209,114,-0.1298689842,0.07009807229,1
209,122,-0.08468932658,0.04757522047,1
209,130,-0.06041273475,0.008428227156,1
209,138,0.05972633511,0.001537133008,1
209,146,0.2359074503,0.08443909883,1
209,154,0.2594403923,-0.03578866273,1
209,162,0.2676709294,-0.1031730771,1
209,170,0.2358010113,0.1658181995,1
217,10,0.1651820689,-0.07636527717,1
217,18,-0.001448880881,-0.1172729731,1
217,26,0.02504203469,-0.1047614366,1
217,34,0.09313495457,0.1131066382,1
217,42,0.07974763215,0.01289930008,1
217,50,0.09756804258,-0.04851396009,1
217,58,0.1056669578,-0.003739693668,1
217,66,0.003184169531,0.02538305894,1
217,74,-0.05162953585,0.03799410164,1
217,82,0.003731159493,0.03844483197,1
217,90,0.04691299796,-0.03705875576,1
217,98,-0.06501730531,-0.0348111093,1
217,106,-0.1938879192,-0.1010238603,1
217,114,-0.1324066073,-0.02363391407,1
217,122,-0.06354233623,0.03277488798,1
217,130,-0.04385094345,0.07761270553,1
217,138,-0.06304235756,0.07169772685,1
217,146,-0.0796495676,-0.06446701288,1
217,154,0.01897938177,-0.03851282969,1
217,162,0.05977755785,-0.01602069661,1
217,170,0.1979002953,0.09600290656,1
225,10,0.04796382785,0.04299847037,1
225,18,-0.02792103216,0.02763110027,1
225,26,-0.05819985271,-0.2255500257,1
225,34,-0.06478089094,-0.01341113821,1
225,42,-0.03347493708,0.08253459632,1
225,50,-0.01157711446,0.05480580032,1
225,58,-0.02751377225,0.03365503997,1
225,66,-0.02472717315,-0.05235595256,1
225,74,0.1597346365,0.02160713822,1
225,82,0.1193993092,-0.07336042821,1
225,90,0.0235766843,-0.1402706951,1
225,98,0.04694941267,-0.02322891727,1
225,106,0.03211198747,-0.06290970743,1
225,114,0.009917274117,-0.04366867989,1
225,122,0.04195311666,-0.1047492772,1
225,130,0.02762330323,-0.03523620963,1
225,138,-0.04885421693,0.129147917,1
225,146,-0.01259760559,0.0281069167,1
225,154,0.06250248849,0.01404152438,1
225,162,0.01404493302,0.1064572334,1
225,170,0.01826302707,-0.01526174694,1
233,10,-0.07481601834,0.1371282488,1
233,18,-0.07068023086,0.06226963177,1
233,26,-0.09280247986,-0.01212662086,1
233,34,-0.08700221777,0.06463085115,1
233,42,-0.01720058545,0.1872443259,1
233,50,-0.1292334348,0.1518318951,1
233,58,-0.2049193978,0.01793398149,1
233,66,-0.1004480422,-0.08652561158,1
233,74,0.1383642554,0.03940946236,1
233,82,0.2060819864,-0.07769395411,1
233,90,0.05774179846,-0.08643263578,1
233,98,-0.002088099718,0.09624234587,1
233,106,-0.1112535447,0.125243485,1
233,114,-0.04927927256,0.02096600085,1
233,122,-0.0219844263,-0.1478872299,1
233,130,-0.03789887205,-0.09519886971,1
233,138,-0.06022506952,0.007050679997,1
233,146,-0.02906646207,0.108012408,1
233,154,0.05937293172,0.0614442341,1
233,162,0.08346278965,0.1304792464,1
233,170,0.1705227792,0.1825624853,1
241,10,-0.09846670181,0.02751105279,1
241,18,-0.1416096538,-0.1221392453,1
241,26,-0.1855585575,-0.1346935928,1
241,34,-0.05160719529,0.06201476976,1
241,42,0.03221044689,0.03772164881,1
241,50,-0.02004498243,0.08974678069,1
241,58,-0.1447050273,-0.1053145975,1
241,66,-0.08897923678,-0.10684634,1
241,74,0.1060307473,-0.01175002754,1
241,82,0.2340809554,-0.05625656247,1
241,90,0.2428619862,-0.07491153479,1
241,98,-0.006145968102,-0.1184976101,1
241,106,-0.07352976501,0.03039092198,1
241,114,-0.05834484845,-0.06411515176,1
241,122,-0.01440885291,-0.1028400138,1
241,130,-0.02252350375,-0.04754108936,1
241,138,0.02064896934,0.002991490066,1
241,146,0.02656022273,0.03018913046,1
241,154,-0.01314151101,0.08408589661,1
241,162,-0.03560667485,0.1226729304,1
241,170,0.1325203478,0.1531118751,1
249,10,-0.1011731923,0.177853018,1
249,18,-0.2237166017,-0.06281612813,1
249,26,-0.152029857,-0.1589384675,1
249,34,0.06639011204,-0.01629142277,1
249,42,0.08970426768,-0.08809293061,1
249,50,0.02896497026,0.003306830302,1
249,58,0.0675034821,-0.02982002497,1
249,66,0.02120020241,0.04841502011,1
249,74,-0.03568074107,-0.05470163003,1
249,82,0.03669197112,-0.237518847,1
249,90,0.1464116871,-0.09495573491,1
249,98,0.1941552907,-0.1919226944,1
249,106,0.02069012821,-0.05100850761,1
249,114,-0.009252917022,-0.03947103024,1
249,122,0.1103647277,-0.007858878002,1
249,130,0.1196845397,0.003776800819,1
249,138,0.08859685063,0.04102657735,1
249,146,0.05620296299,0.04599139094,1
249,154,-0.008961919695,0.07634204626,1
249,162,0.01199941896,0.08477079123,1
249,170,0.06995536387,0.005298838019,1
257,10,-0.03283900023,0.1579051465,1
257,18,-0.0662849322,-0.0669855997,1
257,26,-0.08196844161,-0.07318398356,1
257,34,-0.01963269338,0.06157395989,1
257,42,0.02308027633,0.001429738477,1
257,50,0.0736733526,-0.01287124865,1
257,58,0.1518794447,0.03636885434,1
