PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 202, filenames: A:[202]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[203]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
25,138,0.198076278,0.06715946645,1
25,146,0.1527760029,0.07671371847,1
25,154,0.02147746831,0.01497061551,1
25,162,-0.07032509148,-0.1365040839,1
25,170,-0.02547687292,-0.1682984531,1
33,10,0.1825017631,0.1617425084,1
33,18,-0.02343880758,-0.03957193717,1
33,26,-0.09668827802,-0.03979321569,1
33,34,-0.04386744276,-0.003881521523,1
33,42,0.01613152958,-0.03960044682,1
33,50,0.02679159306,-0.001197364181,1
33,58,0.1526273638,0.1131350249,1
33,66,0.06362681836,0.1887696534,1
33,74,-0.05896743014,0.1027788222,1
33,82,0.06266027689,0.1697729826,1
33,90,0.04708433896,0.2039397359,1
33,98,-0.02186975256,0.0680680424,1
33,106,-0.09701545537,-0.06565451622,1
33,114,-0.07147098333,0.0278349705,1
33,122,0.01284775138,0.06680542231,1
33,130,0.1435337663,0.07758273184,1
33,138,0.2390181571,0.0446178019,1
33,146,0.08752225339,0.008726950735,1
33,154,-0.06538675725,-0.0184128806,1
33,162,-0.1535317153,-0.06566738337,1
33,170,-0.1636652946,-0.05480741709,1
41,10,0.1821232438,0.195771873,1
41,18,0.1091388166,0.05664647371,1
41,26,-0.05085019395,-0.101619713,1
41,34,0.08888930082,-0.07453949749,1
41,42,0.2328870744,0.02007440478,1
41,50,0.1397252977,0.01674076542,1
41,58,0.04360614717,0.1178926677,1
41,66,-0.03155909851,0.04791141301,1
41,74,0.05088485405,0.01091361791,1
41,82,0.2214170247,0.05652184784,1
41,90,0.2252938449,0.08408988267,1
41,98,0.101676546,0.02175600082,1
41,106,-0.001443786547,-0.1141629219,1
41,114,-0.01100074314,-0.1059538871,1
41,122,-0.08211553842,-0.1173272207,1
41,130,-0.06556235254,-0.005181485787,1
41,138,0.09602592885,0.01194384508,1
41,146,0.03688805923,0.1926111132,1
41,154,-0.06681514531,0.08672294021,1
41,162,-0.1566005945,0.07644966245,1
41,170,-0.09578101337,-0.01593864337,1
49,10,0.1948675513,0.2417837828,1
49,18,0.08155323565,0.1409239173,1
49,26,0.03972028941,-0.03035771102,1
49,34,0.01736218482,-0.134092465,1
49,42,0.01340910047,-0.03749296442,1
49,50,0.0582472086,0.008343659341,1
49,58,0.06046678871,0.03571531177,1
49,66,-0.02598033845,-0.02224437147,1
49,74,0.07558245212,-0.002628162503,1
49,82,0.1015084088,-0.06067891419,1
49,90,0.08658174425,0.0491302982,1
49,98,0.127731353,0.02701700479,1
49,106,0.07171601057,-0.1151964888,1
49,114,0.0785060972,-0.1321087629,1
49,122,0.05746629462,-0.2289611548,1
49,130,0.1026502773,-0.0834177807,1
49,138,0.1053417474,-0.09713283181,1
49,146,-0.008335255086,0.2292496264,1
49,154,-0.05869353563,0.2049096674,1
49,162,-0.0472907722,0.1031921059,1
49,170,0.01200723648,-0.08686862886,1
57,10,-0.02047897503,0.2244805098,1
57,18,0.02364065871,0.230253309,1
57,26,0.1361331344,0.2191455066,1
57,34,0.1523300707,0.01189840585,1
57,42,0.08323089033,0.001627590507,1
57,50,0.04602760822,-0.03462968767,1
57,58,0.09560184181,-0.06384440511,1
57,66,0.107771799,0.004977233708,1
57,74,0.004220560193,0.02596189454,1
57,82,0.002485722303,0.005813524127,1
57,90,-0.06164253503,0.1168244854,1
57,98,-0.0102753751,0.1684429497,1
57,106,0.01648719236,-0.04008430243,1
57,114,-0.1741331965,0.0371975638,1
57,122,-0.07165785134,-0.116429925,1
57,130,0.002303581685,-0.0145419538,1
57,138,0.0482538119,-0.01914423332,1
57,146,0.150600791,0.04902808368,1
57,154,0.1297691911,0.06456270814,1
57,162,-0.0006199749187,0.08003634959,1
57,170,-0.01807388104,0.01101700962,1
65,10,-0.1545320749,0.1523347795,1
65,18,-0.06150021404,0.3329006732,1
65,26,-0.001775804907,0.3495313227,1
65,34,0.006710518152,0.09193515778,1
65,42,-0.06526716799,-0.06932345033,1
65,50,-0.06458369642,-0.1489292532,1
65,58,0.02567980438,-0.03808166087,1
65,66,0.1353681684,0.03517382964,1
65,74,0.08393491805,0.02601468191,1
65,82,0.106766127,0.0373108536,1
65,90,0.04436290264,0.1261890233,1
65,98,0.00821619574,0.162145257,1
65,106,-0.001035772264,0.02637802437,1
65,114,-0.1244798675,0.05603827909,1
65,122,-0.07570589334,-0.04669763893,1
65,130,-0.1133169681,0.01421078295,1
65,138,-0.1251649261,0.02471318468,1
65,146,-0.01491881162,-0.04429996759,1
65,154,0.0364449583,-0.08521963656,1
65,162,-0.02340796217,0.02235296369,1
65,170,-0.01303201821,0.04653406143,1
73,10,-0.1544527411,0.02250633389,1
73,18,-0.1169115826,0.2622950077,1
73,26,0.04273743555,0.3555770218,1
73,34,0.08365155756,0.1203708351,1
73,42,-0.07948677242,-0.06404492259,1
73,50,-0.08904200792,-0.111387983,1
73,58,-0.05512110889,-0.05011688918,1
73,66,0.0776873678,0.08986062557,1
73,74,0.1172431558,0.1117598638,1
73,82,0.07673977315,0.1354340613,1
73,90,0.05484901369,0.0902762115,1
73,98,-0.004717360251,0.1184747294,1
73,106,-0.07733294368,-0.02539110929,1
73,114,0.001471698284,-0.08083532751,1
73,122,0.0563596487,0.01904142275,1
73,130,-0.07290571928,0.1387506574,1
73,138,-0.1272780001,0.1040438861,1
73,146,-0.03929190338,-0.06109036505,1
73,154,0.07183264941,-0.1008356959,1
73,162,0.03780065104,-0.07706370205,1
73,170,0.03620044887,-0.00400993228,1
81,10,-0.2294941694,0.002569198608,1
81,18,-0.2207344621,0.1756641567,1
81,26,-0.06202527136,0.2654492259,1
81,34,0.05145772919,0.1834544837,1
81,42,-0.1149136797,0.09078468382,1
81,50,-0.1154641658,0.01302267611,1
81,58,0.02226215042,-0.01778576896,1
81,66,0.02226475626,0.04079588503,1
81,74,-0.005506423302,0.1326511204,1
81,82,0.04081209376,0.2091068774,1
81,90,0.07968422771,0.06302110851,1
81,98,0.06732392311,0.1015654951,1
81,106,0.002432959154,-0.2045224905,1
81,114,0.02710495144,-0.07946528494,1
81,122,0.01355870813,0.07618761808,1
81,130,-0.1004906446,0.2040098906,1
81,138,-0.035967011,0.1805868745,1
81,146,0.01192524843,0.05501233041,1
81,154,-0.03628584743,-0.04437699914,1
81,162,-0.04346420988,-0.1494607329,1
81,170,-0.02015023679,-0.09011211246,1
89,10,-0.1012635008,0.220987767,1
89,18,-0.1570843011,0.2093048394,1
89,26,-0.1208640635,0.2056041062,1
89,34,0.1495959461,0.1593096107,1
89,42,0.1463346332,0.2208809406,1
89,50,0.05255014449,0.199245885,1
89,58,0.1187144816,0.1366658807,1
89,66,0.09884923697,0.09244458377,1
89,74,0.08442798257,0.1022035107,1
89,82,0.2213697135,0.1456834674,1
89,90,-0.01038891822,0.03267757967,1
89,98,-0.1093863025,-0.04072647914,1
89,106,0.0001800358295,-0.1698022783,1
89,114,0.04645591229,-0.1013407782,1
89,122,0.028347224,-0.02012759633,1
89,130,0.02710429952,0.14896065,1
89,138,0.1083612293,0.1433693022,1
89,146,0.1004286259,0.0989766866,1
89,154,-0.009524550289,0.02590845712,1
89,162,0.05190554261,-0.105000183,1
89,170,0.1253281534,-0.1357840449,1
97,10,0.2250625193,0.2607334554,1
97,18,0.04083004594,0.1742073894,1
97,26,-0.07088726759,0.2097628415,1
97,34,0.06751009822,0.1307356656,1
97,42,0.1245102584,0.1772225797,1
97,50,0.05928411335,0.2873832583,1
97,58,0.08360438049,0.2996506989,1
97,66,0.06453800946,0.1099448055,1
97,74,-0.002267763019,0.1118059084,1
97,82,0.01682992652,0.2024404109,1
97,90,-0.02772283554,0.08051097393,1
97,98,-0.04138053954,-0.03576377407,1
97,106,0.03765049949,0.01210811734,1
97,114,0.01221663132,-0.06345048547,1
97,122,0.07563705742,-0.02598876134,1
97,130,0.1392254382,0.1696991324,1
97,138,0.1169247478,0.1760792583,1
97,146,0.09370840341,0.05015276372,1
97,154,0.09042099118,0.006262212992,1
97,162,0.01323448308,-0.08224756271,1
97,170,-0.06514953822,-0.09988997877,1
105,10,-0.09304051846,0.08342942595,1
105,18,0.09952650964,0.05717343837,1
105,26,-0.01020152494,0.0738966912,1
105,34,-0.05003603548,0.09363924712,1
105,42,0.06338748336,0.1630442888,1
105,50,-0.07402279973,0.2238975912,1
105,58,-0.05949747935,0.2818514705,1
105,66,0.05262833461,0.1477539837,1
105,74,0.06842309237,0.1043642387,1
105,82,0.05878091231,0.262586236,1
105,90,0.06620579213,0.2626442909,1
105,98,0.02886823192,0.1264730394,1
105,106,0.02751751989,0.08617460728,1
105,114,0.05798911303,0.1215218306,1
105,122,0.01014514267,0.03984966129,1
105,130,0.06658315659,0.09764200449,1
105,138,0.1383428276,0.152780056,1
105,146,0.1598760486,0.09734202176,1
105,154,0.09736354649,0.06545991451,1
105,162,-0.06161918491,0.1168514937,1
105,170,-0.1956933439,-0.09901043773,1
113,10,0.07996160537,-0.1503838599,1
113,18,0.09307853132,-0.1296754777,1
113,26,0.09474040568,-0.003146130592,1
113,34,0.1068216562,0.05107808858,1
113,42,0.07742805034,0.2690871358,1
113,50,-0.03647213802,0.09270904958,1
113,58,-0.1210950762,0.1572727263,1
113,66,-0.1403698325,0.2177078724,1
113,74,-0.01060399041,0.0760923475,1
113,82,0.0327578485,0.2859890461,1
113,90,-0.02420909703,0.2194995284,1
113,98,1.506134868e-05,0.1082639098,1
113,106,0.05954125524,0.1071911603,1
113,114,0.1514453888,0.16410999,1
113,122,0.09713499248,0.09338035434,1
113,130,-0.05746261775,0.1386983395,1
113,138,0.09898748994,0.1284753084,1
113,146,0.2798987627,0.105687879,1
113,154,0.1551275849,0.1452714652,1
113,162,0.17000103,0.1138170213,1
113,170,0.1594354957,-0.1132801697,1
121,10,-0.04647163302,-0.07514809817,1
121,18,0.06823889166,-0.03371661156,1
121,26,0.1645598114,0.02325538546,1
121,34,0.08225738257,-0.006625115871,1
121,42,-0.02249021456,0.02298907191,1
121,50,-0.01948284358,-0.0101133436,1
121,58,-0.02926280349,0.109271355,1
121,66,-0.005138724577,0.1620486081,1
121,74,0.04489372671,0.1474746019,1
121,82,0.00909999758,0.287949264,1
121,90,0.006788436323,0.1390499324,1
121,98,0.03417589515,0.04596045613,1
121,106,0.04890702665,0.2067203075,1
121,114,0.1832387894,0.2894500494,1
121,122,0.1995875239,0.2303514183,1
121,130,0.06217145175,0.1966175139,1
121,138,0.1491267383,0.2081411034,1
121,146,0.1873818636,0.09303812683,1
121,154,0.2256011665,0.04673325643,1
121,162,0.3917842507,-0.05412496626,1
121,170,0.3552162349,-0.05687747151,1
129,10,-0.0713821426,0.06114032865,1
129,18,0.1457902044,0.1415658891,1
129,26,0.09498183429,0.07228592783,1
129,34,-0.03474797308,-0.02112690732,1
129,42,-0.1769919842,-0.1022237465,1
129,50,-0.2215998322,0.02860080451,1
129,58,-0.07426927239,0.1112527773,1
129,66,0.139256075,0.1759785861,1
129,74,0.1436735541,0.229694277,1
129,82,0.02003529295,0.208404541,1
129,90,0.01874541491,0.1313162893,1
129,98,0.248353675,0.08421191573,1
129,106,0.1862643659,0.2107733041,1
129,114,0.1917352974,0.3479367495,1
129,122,0.2776327729,0.1972311586,1
129,130,0.1051960513,0.0846555531,1
129,138,0.03597765788,0.2095521837,1
129,146,0.1033844799,-0.002523444593,1
129,154,0.1246798486,-0.02531265467,1
129,162,0.1928124428,0.03865427151,1
129,170,0.3628938794,-0.01406594366,1
137,10,0.0648111999,0.02026959509,1
137,18,0.01060836017,0.2229456604,1
137,26,-0.02913573384,0.1772934794,1
137,34,-0.01601780206,0.06999303401,1
137,42,-0.04717551917,-0.2122979313,1
137,50,-0.07741828263,0.01938269101,1
137,58,0.002026756294,0.1510314941,1
137,66,0.07330837101,0.2999556959,1
137,74,0.1054160893,0.2578674853,1
137,82,0.04135206342,0.1288381219,1
137,90,-0.01613567024,0.09023168683,1
137,98,0.07924140245,0.1200803295,1
137,106,0.2046724856,0.1458603144,1
137,114,0.1579515636,0.1871344745,1
137,122,0.05667101592,0.2263664007,1
137,130,0.02611865103,0.1852053553,1
137,138,0.1300233901,0.2259140611,1
137,146,0.216454193,0.04943597317,1
137,154,0.2172436416,0.04793608934,1
137,162,0.2010851651,0.07524544746,1
137,170,0.3348119557,0.06653401256,1
145,10,-0.09614752233,-0.06686020643,1
145,18,-0.07060068846,0.137139082,1
145,26,0.04251876101,0.1657861173,1
145,34,-0.09792207181,0.0937358439,1
145,42,-0.2037645578,-0.1436085105,1
145,50,0.06446047127,-0.01784805208,1
145,58,0.155573681,0.2265352309,1
145,66,0.04140345752,0.3216216564,1
145,74,0.04736117274,0.2416614592,1
145,82,-0.06592686474,0.05298251659,1
145,90,-0.1064522341,0.002652093768,1
145,98,0.02139942721,-0.07770178467,1
145,106,0.1856452972,0.1062594727,1
145,114,0.1373234391,0.144334048,1
145,122,0.0862930119,0.1975552142,1
145,130,0.05891925097,0.1242258847,1
145,138,0.04903680086,0.1598482281,1
145,146,0.121561572,0.1906052828,1
145,154,0.0926585868,0.1654317379,1
145,162,0.08850282431,0.07694339752,1
145,170,0.1864649802,0.08707043529,1
153,10,-0.07401331514,-0.03924212232,1
153,18,-0.07353610545,0.1823023707,1
153,26,-0.1316805929,0.01060860604,1
153,34,-0.2211240977,0.1020499691,1
153,42,-0.2886745632,0.146491915,1
153,50,-0.1607156843,0.04883247614,1
153,58,0.0464373827,0.110062629,1
153,66,0.02548869327,0.1453852206,1
153,74,-0.07047347724,0.1379334927,1
153,82,-0.1187858731,0.1174268425,1
153,90,-0.13273862,-0.01289976388,1
153,98,-0.04188723117,-0.2219242603,1
153,106,0.1733848006,0.09477523714,1
153,114,0.1559136063,0.1097378284,1
153,122,-0.02030387521,0.06032712758,1
153,130,-0.0554362312,0.1079108194,1
153,138,0.05023939162,0.08281858265,1
153,146,0.1007879376,0.07821860909,1
153,154,-0.005355805159,0.0679814294,1
153,162,0.03106942773,-0.01048330218,1
153,170,-0.003199767321,0.03688402474,1
161,10,-0.1951906085,0.02070876956,1
161,18,-0.1826603413,0.04373292625,1
161,26,-0.1351548135,0.03961707652,1
161,34,-0.08397383988,0.1122434586,1
161,42,-0.113492094,0.158020556,1
161,50,-0.2335555851,0.1948691905,1
161,58,-0.1570661962,0.1859707087,1
161,66,-0.09747841209,0.0789476037,1
161,74,-0.08627543598,0.07323121279,1
161,82,-0.1112632826,0.2082585692,1
161,90,-0.1370612085,0.05300265551,1
161,98,-0.1482808143,0.02495177835,1
161,106,0.09638550878,0.1135462299,1
161,114,0.1911940575,0.1076149195,1
161,122,-0.03272164986,0.08101943135,1
161,130,-0.02192305587,0.08094324917,1
161,138,0.1627372801,0.001350492239,1
161,146,0.2385170013,-0.05251638591,1
161,154,-0.003558650613,-0.04819351435,1
161,162,-0.05088198185,-0.1462225914,1
161,170,-0.1313057691,0.1222797334,1
169,10,-0.2160446793,0.06236000732,1
169,18,-0.1238781214,0.07452725619,1
169,26,-0.05733077973,0.08888286352,1
169,34,-0.08517667651,0.09598339349,2
169,42,-0.119415313,0.09737169743,1
169,50,-0.2109631896,0.3821525872,1
169,58,-0.2714269161,0.343744725,1
169,66,-0.1954470873,0.05743005872,1
169,74,-0.1692964286,0.06259919703,1
169,82,-0.1183045954,0.1061248183,1
169,90,-0.1840467751,0.1109548509,1
169,98,-0.1504843533,0.06750155985,1
169,106,0.0989555046,0.03359863535,1
169,114,0.1954246908,-0.002414122224,1
169,122,0.1116943508,0.08813582361,1
169,130,0.03292441741,0.007990822196,1
169,138,-0.0360751152,-0.05770402029,1
169,146,-0.03821783513,-0.01780440286,1
169,154,-0.09574079514,-0.0324508585,1
169,162,-0.1706771255,0.06773534417,1
169,170,-0.1221318021,0.1646010876,1
177,10,-0.05100972205,0.1530752629,1
177,18,-0.03587868065,0.2107872814,1
177,26,-0.0563326627,0.03613553941,1
177,34,-0.07998677343,0.08543555439,1
177,42,-0.04420455918,0.08443590254,1
177,50,0.00180439651,0.1638429165,1
177,58,-0.02096498758,0.2092837691,1
177,66,-0.08133752644,0.06821163744,1
177,74,-0.07709591836,0.07122726738,1
177,82,-0.02560921013,0.01542897522,1
177,90,-0.01850968972,0.1270766705,1
177,98,-0.03258750588,0.02490160614,1
177,106,0.01991483569,0.008211411536,1
177,114,0.1168350577,0.04834522679,1
177,122,0.01540273894,0.08549778163,1
177,130,-0.1236295998,0.02706468105,1
177,138,0.002205207944,-0.06104693934,1
177,146,-0.129388392,0.01263837889,1
177,154,-0.1690345854,-0.04135882109,1
177,162,-0.1397749782,0.14954561,1
177,170,0.001266755164,0.1959261894,1
185,10,-0.02605655789,0.1938842535,1
185,18,0.0337061882,0.2225622833,1
185,26,-0.02839751914,-0.0741353333,1
185,34,-0.05783615261,0.0480860211,1
185,42,-0.1016563177,0.05879028514,1
185,50,-0.1455127895,-0.03997265548,1
185,58,0.02775246277,-0.02799107879,1
185,66,0.09198388457,-0.02487028018,1
185,74,0.1326377839,0.006415233016,1
185,82,0.1399390399,-0.01002301276,1
185,90,0.105637759,0.1368084848,1
185,98,0.00846683234,0.04626913369,1
185,106,0.07609677315,0.08113640547,1
185,114,0.05021575838,0.02873806655,1
185,122,-0.09087502211,0.03010117263,1
185,130,-0.1355606914,-0.001627815887,1
185,138,-0.1641450226,-0.0269620195,1
185,146,-0.1897011101,0.06101700664,1
185,154,-0.1788087636,0.01377543807,1
185,162,-0.07064196467,0.1918950379,1
185,170,0.05912300199,0.2751733661,1
193,10,0.000326808542,0.09511339664,1
193,18,0.002888723277,0.07396128774,1
193,26,-0.004376463592,-0.07983407378,1
193,34,0.009555786848,-0.03968149796,1
193,42,-0.07521083206,-0.03065127507,1
193,50,-0.1549780071,0.02135104686,1
193,58,-0.1432972848,-0.04502946138,1
193,66,-0.01216362417,-0.05489216372,1
193,74,0.03650877997,-0.01737848856,1
193,82,0.07314091921,0.04116408527,1
193,90,0.1183488369,0.1796536893,1
193,98,0.05608305708,0.2125844955,1
193,106,0.07956135273,0.07259853184,1
193,114,-0.01644181274,-0.02053356916,1
193,122,-0.2785718143,0.004124522209,1
193,130,-0.1958290339,0.01267664135,1
193,138,-0.1547289789,0.04395850375,1
193,146,-0.08277934045,0.153353557,1
193,154,0.00722925365,0.09259595722,1
193,162,0.06298400462,0.1413987577,1
193,170,0.01826187968,0.08979281783,1
201,10,-0.1309753209,-0.06636056304,1
201,18,-0.06834360957,-0.00860151276,1
201,26,-0.0197131075,0.05414437503,1
201,34,-0.09174397588,-0.1694904417,1
201,42,-0.1711028218,-0.0487944074,1
201,50,-0.09750874341,0.1428884119,1
201,58,-0.1090310067,0.02183518745,1
201,66,-0.1079649553,0.05584629625,1
201,74,-0.02673287317,0.05312388763,1
201,82,-0.06543146819,0.07536220551,1
201,90,0.01021968573,0.129396528,1
201,98,-0.02162640914,0.3444949389,1
201,106,0.02933692187,0.150680393,1
201,114,0.07385822386,0.06040710211,1
201,122,-0.1187871024,0.03791760653,1
201,130,-0.08870357275,-0.002965729684,1
201,138,0.07038145512,0.04663619399,1
201,146,0.1412073374,0.101295881,1
201,154,0.2076854408,0.1244084165,1
201,162,0.2366292477,0.09568150342,1
201,170,-0.002998955548,-0.1634832919,1
209,10,-0.00310138613,-0.09864093363,1
209,18,0.01022467762,0.06620880961,1
209,26,-0.1393954158,0.1286776215,1
209,34,-0.1859055758,-0.03960002959,1
209,42,-0.1867770851,0.03895394504,1
209,50,-0.07852476835,0.1216494367,1
209,58,-0.03366472945,-0.003989122808,1
209,66,-0.1114718243,0.1272991896,1
209,74,-0.1356126666,0.1020930856,1
209,82,-0.1093349308,0.03171963617,1
209,90,-0.03720211983,0.1321912855,1
209,98,-0.08664115518,0.1707086265,1
209,106,-0.003907840699,0.1152360514,1
209,114,0.06360289454,0.08731366694,1
209,122,0.001786664128,0.05122283101,1
209,130,0.1559937149,-0.04870459437,1
209,138,0.2478851676,-0.08688808978,1
209,146,0.1237497479,0.1083874851,1
209,154,0.06317418814,0.1841303408,1
209,162,0.2438898981,0.02794355154,1
209,170,0.09727519751,-0.1378367841,1
217,10,0.07244035602,0.1479844004,1
217,18,0.1770160794,0.1884246171,1
217,26,0.07669110596,0.1932346672,1
217,34,0.06286236644,0.1443886161,1
217,42,-0.01340178959,0.08218445629,1
217,50,-0.002804774791,0.08280400932,1
217,58,-0.02669317648,0.07678434998,1
217,66,-0.0929576382,0.1497970521,1
217,74,-0.2079696059,0.09603230655,1
217,82,-0.1132672131,0.05923164636,1
217,90,-0.09083038568,-0.006205189973,1
217,98,-0.2578392029,0.01286919042,1
217,106,-0.08634264767,-0.004059385508,1
217,114,0.1139557138,-0.01650920697,1
217,122,0.1823506057,-0.0521340929,1
217,130,0.2908043861,-0.01393461321,1
217,138,0.3504152,-0.02722778358,1
217,146,0.1911108941,0.02946586534,1
217,154,0.07020200789,-0.008302723989,1
217,162,0.1109744534,-0.2056745887,1
217,170,0.1639718413,-0.1830438077,1
225,10,-0.06220414117,0.01268030703,1
225,18,-0.0383965224,0.03521299362,1
225,26,-0.1173944399,0.06842336059,1
225,34,-0.02596350759,0.06438384205,1
225,42,0.08819694817,0.03932242841,1
225,50,0.02981739491,0.04757024348,1
225,58,0.09266143292,0.08349750191,1
225,66,0.08891165257,0.03150320798,1
225,74,-0.04343991354,0.05567773432,1
225,82,-0.02781706303,0.05903902277,1
225,90,-0.01981578767,-0.1024896502,1
225,98,-0.1662028432,-0.004634361714,1
225,106,-0.1642143577,0.0514530316,1
225,114,-0.00145849213,-0.1053747311,1
225,122,0.1541269124,-0.1127783433,1
225,130,0.274266243,0.05062583461,1
225,138,0.2335051,0.1347532719,1
225,146,0.11748375,0.06784698367,1
225,154,-0.03726918623,-0.1159995794,1
225,162,0.01141664386,-0.2296120226,1
225,170,0.1333561391,-0.17701298,1
233,10,0.1088965982,0.06772401929,1
233,18,0.1426720917,-0.02784791589,1
233,26,-0.2381008863,-0.1914234906,1
233,34,-0.0008429128211,0.01373256836,1
233,42,0.4511828721,-0.01613369957,1
233,50,0.1747477204,0.05460823327,1
233,58,0.1799043268,0.05017053336,1
233,66,0.03793708235,0.02151669934,1
233,74,-0.07194729894,0.1260640621,1
233,82,-0.04864619672,0.159147352,1
233,90,-0.07298656553,0.09290461987,1
233,98,-0.1147217602,0.1505833119,1
233,106,-0.09516017139,0.1572775245,1
233,114,-0.06442014873,0.03026714548,1
233,122,0.1076097265,-0.05797261745,1
233,130,0.2546524405,0.09534811974,1
233,138,0.08578838408,0.05848895013,1
233,146,-0.0302730985,0.1148945391,1
233,154,-0.1262768507,-0.002284150571,1
233,162,-0.05380681157,-0.1286827922,1
233,170,0.05471791327,-0.08090263605,1
241,10,0.1205359697,0.1966879666,1
241,18,-0.0221978128,0.02546273172,1
241,26,-0.3091513813,0.005500389263,1
241,34,-0.1375498772,0.008057154715,1
241,42,0.1672552675,-0.0239707306,1
241,50,0.1759344786,0.01690953597,1
241,58,0.0222389549,-0.007422145456,1
241,66,-0.08943864703,-0.02952332795,1
241,74,-0.1256273538,0.06931224465,1
241,82,-0.07239761204,0.2083128691,1
241,90,-0.08419365436,0.1445903033,1
241,98,-0.1183248907,0.2840358615,1
241,106,0.06158133596,0.1503880173,1
241,114,0.0936909467,0.0895934999,1
241,122,0.1673517078,0.008248622529,1
241,130,0.1242976487,0.04698192328,1
241,138,-0.02810604125,-0.03211895376,1
241,146,-0.11171709,-0.05752266198,1
241,154,-0.1229877174,0.002990789711,1
241,162,-0.1525320858,-0.01603813469,1
241,170,-0.07473877072,-0.01656205207,1
249,10,0.09870459139,0.1559017748,1
249,18,0.05981776491,0.09175922722,1
249,26,-0.06479742378,0.09040845186,1
249,34,-0.2038180828,0.1157656014,1
249,42,-0.01123826951,0.003072353778,1
249,50,0.1030580178,-0.08944494277,1
249,58,0.05193396658,-0.09788710624,1
249,66,0.09460029751,-0.05750157312,1
249,74,0.002189420164,-0.02940778434,1
249,82,-0.07327400148,-0.05168450251,1
249,90,-0.06559841335,0.0931231007,1
249,98,-0.1113658845,0.1074701995,1
249,106,-0.0716779381,0.03561724722,1
249,114,0.07614704221,0.01207336038,1
249,122,0.1138693094,-0.04713055864,1
249,130,0.05646421015,-0.05672597513,1
249,138,0.05017583445,-0.01384642068,1
249,146,0.0263475012,0.06024491787,1
249,154,-0.02796735987,0.07486314327,1
249,162,-0.0183153674,0.06488982588,1
249,170,-0.05475668609,-0.05364607275,1
257,10,0.1484726667,0.102659516,1
257,18,0.1163892597,0.06565694511,1
257,26,0.05016876757,0.02401115,1
257,34,-0.03623195738,0.1734794825,1
257,42,0.04113458097,0.008689350449,1
257,50,0.07426139712,-0.07894703001,1
257,58,0.01237942278,-0.01695318893,1
257,66,0.1029447466,-0.01226238348,1
257,74,0.1763213277,0.01402655803,1
257,82,0.08722086251,-0.0366640985,1
