PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 103, filenames: A:[103]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[104]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
41,154,-0.06366100907,0.09702128172,1
41,162,-0.01832289249,0.1127513871,1
41,170,-0.04388011992,0.1168272197,1
49,10,-0.05740687251,0.03441421688,1
49,18,-0.09459011257,0.002730686218,1
49,26,-0.1333989501,-0.1353274137,1
49,34,-0.1029677913,-0.162642017,1
49,42,-0.06466370821,-0.1946212649,1
49,50,-0.04137301445,-0.2302057892,1
49,58,-0.07340750843,-0.08690905571,1
49,66,-0.1791205555,-0.1608939469,1
49,74,-0.1285727173,-0.107271947,1
49,82,-0.07714673877,-0.02560897544,1
49,90,-0.2310185581,0.06002983451,1
49,98,-0.2236869335,0.000426210463,1
49,106,-0.07350496203,-0.0732422173,1
49,114,-0.1074754596,-0.1266680807,1
49,122,-0.09375403821,0.0138801001,1
49,130,-0.1352294385,0.08664476126,1
49,138,-0.2233660519,0.1232889369,1
49,146,-0.130112797,0.1501618326,1
49,154,-0.02729856968,0.1507979631,1
49,162,-0.01597057097,0.07223089784,1
49,170,-0.04735662416,-0.02472671866,1
57,10,-0.1072051525,0.05929498374,1
57,18,-0.02061388642,-0.02284778655,1
57,26,-0.1143433079,-0.1432827264,1
57,34,-0.1237058118,-0.04942101985,1
57,42,-0.03939246759,-0.1111618578,1
57,50,0.0008786097169,-0.2229548693,1
57,58,-0.07814469934,-0.1400032341,1
57,66,-0.07778653502,-0.08274478465,1
57,74,-0.183463186,-0.09741833806,1
57,82,-0.07865387201,-0.05532897636,1
57,90,0.03077298403,-0.06144461036,1
57,98,-0.1316606998,-0.02863889933,1
57,106,-0.08249475062,-0.03176875412,1
57,114,0.04375170916,-0.1305892467,1
57,122,0.01619924605,-0.04472622275,1
57,130,-0.07047597319,0.05189748108,1
57,138,-0.1284995079,0.1515532732,1
57,146,-0.1137177199,0.1843418181,1
57,154,-0.05054634064,0.1012042835,1
57,162,-0.07681299746,-0.002579569817,1
57,170,-0.03221338615,0.02709550411,1
65,10,-0.1964863539,0.01344275475,1
65,18,-0.06844730675,0.005379909649,1
65,26,-0.0795917064,-0.03277156502,1
65,34,-0.04273097962,-0.01548217237,1
65,42,0.02578934655,-0.1099785268,1
65,50,0.02160912752,-0.1412192732,1
65,58,-0.004007712007,-0.1323880553,1
65,66,-0.1243769675,-0.1028690189,1
65,74,-0.3048076332,-0.09386079013,1
65,82,-0.2321341038,0.02756533027,1
65,90,-0.06034654379,-0.01000034437,1
65,98,-0.1069368869,-0.01859368384,1
65,106,-0.09107816219,-0.04358617216,1
65,114,-0.005163088441,-0.03698737919,1
65,122,-0.1109551564,-0.08623913676,1
65,130,-0.1267210692,-0.0219438225,1
65,138,-0.1679335535,0.0108412765,1
65,146,-0.166231662,0.01833438873,1
65,154,-0.09709879756,0.07791827619,1
65,162,-0.1347879618,0.1673377454,1
65,170,-0.1523913294,0.08355049789,1
73,10,-0.1356270611,-0.03958394751,1
73,18,-0.02264819294,0.03514877707,1
73,26,-0.1164091453,-0.03099472076,1
73,34,-0.1860336959,-0.2153754383,1
73,42,-0.07926936448,-0.1215197295,1
73,50,-0.01459313184,-0.0450707376,1
73,58,-0.08481281251,-0.06409524381,1
73,66,-0.2325231135,-0.09291017056,1
73,74,-0.2863151431,0.01093493402,1
73,82,-0.2953293622,0.06736112386,1
73,90,-0.2237772048,0.01452197414,1
73,98,-0.132652089,0.06331680715,1
73,106,-0.139348805,-0.040216472,1
73,114,-0.09407712519,-0.0254359059,1
73,122,-0.1330481768,-0.06945881248,1
73,130,-0.2314184755,-0.009163635783,1
73,138,-0.2741446793,-0.06074102595,1
73,146,-0.03038203716,-0.06652414799,1
73,154,0.08808337897,0.1666602939,1
73,162,-0.07670555264,0.2190200388,1
73,170,-0.1918497831,0.1349704564,1
81,10,-0.09925504774,0.05400818959,1
81,18,-0.007885061204,0.06748785079,1
81,26,-0.1142943352,-0.074570328,1
81,34,-0.190110147,-0.3581532836,1
81,42,-0.1439808011,-0.3071222305,1
81,50,-0.1163890958,-0.09051714838,1
81,58,-0.02397673577,0.03914130852,1
81,66,-0.1385421306,0.0768764168,1
81,74,-0.2652857304,0.07435394824,1
81,82,-0.2996173799,0.02040116489,1
81,90,-0.3352521062,-0.006016798317,1
81,98,-0.3771820068,-0.07789285481,1
81,106,-0.323110193,-0.03739492595,1
81,114,-0.04571905732,-0.127813369,1
81,122,-0.09021615982,-0.04485278577,1
81,130,-0.2970298529,0.0903141126,1
81,138,-0.1904547215,0.03527494892,1
81,146,0.04332983494,0.03746507689,1
81,154,0.172464177,0.1476947665,1
81,162,0.0787999779,0.1935620457,1
81,170,-0.08729168773,0.1904081106,1
89,10,-0.08989991993,0.0515729785,1
89,18,-0.07923375815,0.1533248723,1
89,26,-0.01457259059,0.1210643724,1
89,34,-0.05855701864,-0.1111148968,1
89,42,-0.06788797677,-0.2903069258,1
89,50,-0.06443993002,-0.1061763614,1
89,58,-0.07434555888,0.1039538532,1
89,66,-0.1049428582,0.1915335208,1
89,74,-0.1590614021,0.1868735254,1
89,82,-0.1582615674,0.08265690506,1
89,90,-0.2367279381,0.01636258885,1
89,98,-0.2922685742,0.03393094987,1
89,106,-0.1981274486,0.1578854471,1
89,114,-0.1682239771,-0.03113195486,1
89,122,-0.1491453499,0.03731525689,1
89,130,-0.09065717459,0.09889788181,1
89,138,-0.07841992378,0.01094584912,1
89,146,-0.03418453038,0.03716469556,1
89,154,0.02654062025,0.1334829628,1
89,162,0.03027422354,0.1581481099,1
89,170,-0.05303850025,0.162447542,1
97,10,-0.1098875925,-0.03816360235,1
97,18,-0.1048414409,0.03136181831,1
97,26,-0.06662581116,-0.03714597225,1
97,34,-0.1023087651,-0.06866967678,1
97,42,-0.1289778948,-0.04890136421,1
97,50,-0.06901075691,-0.01682443172,1
97,58,-0.04753553122,0.05781855434,1
97,66,-0.02925467491,0.1885673106,1
97,74,-0.00916236639,0.2142862678,1
97,82,-0.08534604311,0.03891345859,1
97,90,-0.1841873229,0.06921039522,1
97,98,-0.2037200332,0.06265413761,1
97,106,-0.1177387983,0.1010156423,1
97,114,-0.08932878077,0.07243025303,1
97,122,-0.0987752229,0.07418242097,1
97,130,-0.09965585172,0.09784415364,1
97,138,-0.05614773184,0.03059320897,1
97,146,-0.02022761106,0.06810513139,1
97,154,0.02075149491,0.1289191842,1
97,162,-0.01243757457,0.03733257949,1
97,170,-0.104900986,0.03942592442,1
105,10,-0.1846299767,-0.07713910192,1
105,18,-0.3256618083,-0.01405149698,1
105,26,-0.2543103397,-0.1525363028,1
105,34,-0.071272403,-0.1718217432,1
105,42,-0.05908195674,0.03295686096,1
105,50,-0.1349479407,0.01746319234,1
105,58,-0.1537436843,0.01440323796,1
105,66,-0.1593239307,0.09645961225,1
105,74,-0.1767526269,0.09510744363,1
105,82,-0.1625227183,-0.01846943051,1
105,90,-0.1665698886,0.01388791576,1
105,98,-0.1501885802,-0.0360769704,1
105,106,-0.1451536119,0.01833530143,1
105,114,-0.1422837228,0.08784456551,1
105,122,-0.1279644072,0.006237478927,1
105,130,-0.1655679941,0.1389936805,1
105,138,-0.1741877347,0.3037332892,1
105,146,-0.1049413532,0.2067351341,1
105,154,-0.05943947285,0.1284107268,1
105,162,-0.1033258587,0.0213079378,1
105,170,-0.1139603555,-0.08252995461,1
113,10,-0.1210091114,-0.09614337981,1
113,18,-0.1753541231,-0.001045286655,1
113,26,-0.4200197458,-0.1385572404,1
113,34,-0.1087969393,-0.07295521349,1
113,42,-0.0745190382,0.1241377071,1
113,50,-0.2049720436,0.08748882264,1
113,58,-0.1844874322,0.02265832573,1
113,66,-0.1613675952,-0.05019457638,1
113,74,-0.1816139519,0.005403578281,1
113,82,-0.1251916438,-0.01711572707,1
113,90,-0.1141916811,-0.09942366183,1
113,98,-0.1814121306,-0.09445535392,1
113,106,-0.2428300232,-0.0347991623,1
113,114,-0.1757576913,0.0435731113,1
113,122,-0.09097999334,-0.06599481404,1
113,130,-0.1260892749,0.05620858073,1
113,138,-0.2348757237,0.1965124905,1
113,146,-0.2461945415,0.1299001426,1
113,154,-0.2000919133,0.1262113154,1
113,162,-0.175757587,0.2352015674,1
113,170,-0.07971858978,0.09260502458,1
121,10,-0.2745605707,-0.07925266773,1
121,18,-0.4733088911,-0.02653844655,1
121,26,-0.2632975578,-0.1585738212,1
121,34,-0.1071369648,0.03190182522,1
121,42,-0.12454018,0.02411206067,1
121,50,-0.1916584671,-0.01923834905,1
121,58,-0.2137607634,-0.04597281665,1
121,66,-0.1657609046,-0.08425590396,1
121,74,-0.05277471244,-0.06970997155,1
121,82,0.02179259062,0.009527528659,1
121,90,-0.0693038702,-0.02272268012,1
121,98,-0.1505876184,0.02286679111,1
121,106,-0.07159084082,0.05790677667,1
121,114,-0.1205789223,0.1491698027,1
121,122,-0.1593063176,0.0397432521,1
121,130,-0.2320173979,0.1009420305,1
121,138,-0.163346827,0.01113713905,1
121,146,-0.1262936741,-0.01734538376,1
121,154,-0.1404732168,0.0438949503,1
121,162,-0.1500163823,0.1380745471,1
121,170,-0.1935976297,0.2086386979,1
129,10,-0.08494903147,-0.07237477601,1
129,18,-0.005098715425,0.05433662236,1
129,26,0.1142147109,0.08114872873,1
129,34,0.1264317334,0.1351767927,1
129,42,-0.02676084638,-0.05537351221,1
129,50,-0.1418611705,-0.2574394345,1
129,58,-0.1442630887,-0.1909223497,1
129,66,-0.06323641539,-0.1090879738,1
129,74,-0.2134935856,0.06928002834,1
129,82,-0.1828949153,0.03506078571,1
129,90,-0.1744699031,0.02466775477,1
129,98,-0.146094501,0.1400387287,1
129,106,-0.04891508818,0.07970188558,1
129,114,-0.06477800012,0.1597650349,1
129,122,-0.08350145072,0.09298737347,1
129,130,-0.05120481551,0.09342114627,1
129,138,-0.03832817823,0.0007964074612,1
129,146,-0.03705591708,-0.05414893851,1
129,154,-0.07015912235,-0.03987916559,1
129,162,-0.1168164164,-0.01764535904,1
129,170,-0.2690384984,0.04736125842,1
137,10,0.08410298079,-0.01308458298,1
137,18,0.1075267494,0.1951717734,1
137,26,0.1136290506,0.1341159046,1
137,34,-0.0135031268,0.09129036963,1
137,42,-0.06260480732,-0.03429213911,1
137,50,0.0335708186,0.03002596274,1
137,58,0.1901087165,-0.128135398,1
137,66,0.1601333022,-0.1277832985,1
137,74,-0.0140405912,0.02839288302,1
137,82,-0.0620377101,0.1015204042,1
137,90,-0.1518833339,0.08386404812,1
137,98,-0.1831937432,0.08622385561,1
137,106,-0.08323778212,0.042331893,1
137,114,-0.06418538094,-0.05788449571,1
137,122,-0.06441619992,0.01494665444,1
137,130,-0.0377003774,-0.0001375377178,1
137,138,0.05691396445,0.003414779902,1
137,146,0.03612928092,0.009998252615,1
137,154,-0.1480993629,-0.01745897904,1
137,162,-0.1066459268,-0.08011627197,1
137,170,-0.1753618568,-0.1125321761,1
145,10,0.09712653607,0.1416287124,1
145,18,-0.04278071225,0.3057172,1
145,26,-0.05959609896,0.1162757725,1
145,34,-0.1377153546,-0.03743018582,1
145,42,-0.158544302,0.03674503043,1
145,50,0.01538828015,0.1465076357,1
145,58,0.1371297538,0.02382561564,1
145,66,0.0946155712,-0.09710553288,1
145,74,-0.01552990079,-0.05957499519,1
145,82,-0.08194883913,-0.00437451154,1
145,90,-0.2225824744,0.145108372,1
145,98,-0.2621413171,0.09525386989,1
145,106,-0.03795924783,0.05900482088,1
145,114,-0.04527680576,0.08029109985,1
145,122,-0.1249739379,-0.172707051,1
145,130,-0.07604216039,-0.01262476295,1
145,138,-0.01277801767,0.1237493232,1
145,146,-0.1893978119,0.1121482402,1
145,154,-0.1861422658,0.1137578636,1
145,162,-0.08170047402,-0.06454318017,1
145,170,-0.1206111759,-0.2014952451,1
153,10,0.1426648498,0.1757674664,1
153,18,-0.02153408341,0.1454668641,1
153,26,-0.02225128934,-0.04578211904,1
153,34,-0.08979115635,-0.1806302369,1
153,42,0.03109183162,-0.05095408112,1
153,50,0.009023822844,0.01568901725,1
153,58,-0.02594995126,-0.0151751861,1
153,66,0.07376137376,-0.1252010465,1
153,74,-0.05998947471,-0.1636014283,1
153,82,-0.1410676837,-0.090125449,1
153,90,-0.09307237715,0.06164928526,1
153,98,-0.09523925185,0.07428695261,1
153,106,-0.01125147939,0.03263783082,1
153,114,-0.08516078442,0.04411431774,1
153,122,-0.0548616536,-0.1236103103,1
153,130,0.05187906325,0.06200267375,1
153,138,-0.03154172748,0.1975051463,1
153,146,-0.1904238909,0.0754929781,1
153,154,-0.1018927172,0.1394587904,1
153,162,-0.06125188619,0.01034539938,1
153,170,-0.008357279003,-0.3879182637,1
161,10,0.02327959239,0.130506143,1
161,18,0.03161336482,0.01772256009,1
161,26,0.02687890083,-0.0623607561,1
161,34,0.07292847335,-0.1626245677,1
161,42,0.1141523346,-0.0627496168,1
161,50,0.06712776423,0.03227037564,1
161,58,-0.07600367814,0.02591520175,1
161,66,-0.07854937017,-0.07847230136,1
161,74,-0.02368103713,-0.1408806294,1
161,82,-0.08502075076,-0.1341294348,1
161,90,0.03938070685,-0.04700586572,1
161,98,-0.0174093619,-0.0006734058261,1
161,106,-0.139170453,0.05800879374,1
161,114,0.001635026187,0.007179409266,1
161,122,0.106547147,-0.04113618284,1
161,130,0.1615555733,0.1514138579,1
161,138,-0.03157221153,0.2550265789,1
161,146,-0.08064585924,0.051892519,1
161,154,0.01481403783,-0.01588489115,1
161,162,-0.007957793772,0.003774106503,1
161,170,-0.1519066095,-0.1560305506,1
169,10,-0.3267501593,0.03337848932,1
169,18,-0.01568754017,0.02309760079,1
169,26,0.1055624634,0.08632096648,1
169,34,0.07479542494,0.04244269431,1
169,42,0.07761406153,-0.02295064554,1
169,50,0.04244372249,0.0943865031,1
169,58,-0.1975332946,0.01995020732,1
169,66,-0.2434230447,-0.04300038517,1
169,74,-0.09544811398,-0.04277790338,1
169,82,0.03970697522,-0.170597434,2
169,90,0.2475042939,-0.3284830451,1
169,98,-0.08334091306,-0.06683547795,1
169,106,-0.1919065416,0.007217733189,1
169,114,-0.03394703567,-0.03817017376,1
169,122,0.06589951366,0.04971628636,1
169,130,0.1408818811,0.2079038322,1
169,138,0.05290649086,0.1749477088,1
169,146,-0.005725972354,0.1493866444,1
169,154,0.08615238219,0.04740528762,1
169,162,0.1535582989,0.07349161059,1
169,170,0.001162834466,0.1124314517,1
177,10,-0.0268304348,-0.1119107828,1
177,18,0.06448283046,-0.08108977228,1
177,26,0.1229167134,0.0483755134,1
177,34,0.05348020792,0.1068105847,1
177,42,-0.06556268781,0.1018995643,1
177,50,-0.02480061725,0.07795437425,1
177,58,-0.1492263675,-0.03748004884,1
177,66,-0.238581866,-0.08565285802,1
177,74,0.03381787241,-0.1716977954,1
177,82,0.09179247916,-0.1769993603,1
177,90,-0.07401604205,-0.2134842575,1
177,98,-0.1317122579,-0.1449653804,1
177,106,-0.1149112508,-0.02869043872,1
177,114,-0.06285047531,-0.1148129851,1
177,122,-0.08484796435,0.1005827114,1
177,130,-0.05782446265,0.1197162718,1
177,138,0.1248810589,-0.01841232926,1
177,146,-0.06086785346,0.1113441288,1
177,154,0.1405905485,0.1040203124,1
177,162,0.2278293818,0.02230512351,1
177,170,0.1443870962,0.03429612517,1
185,10,0.04634027928,-0.0771125257,1
185,18,0.09496643394,-0.0308506079,1
185,26,0.1202539504,-0.004828497767,1
185,34,0.08962351829,0.1377536952,1
185,42,-0.007385589182,0.1894003004,1
185,50,0.1539957523,0.05116578937,1
185,58,0.08539104462,-0.04968868196,1
185,66,-0.003922484815,-0.07246619463,1
185,74,0.02541713044,-0.1745122373,1
185,82,-0.07446360588,-0.007650516927,1
185,90,-0.12595658,0.03861740604,1
185,98,-0.0123103708,-0.03465829045,1
185,106,-0.08158051968,-0.02003872395,1
185,114,-0.2316069007,-0.0787422806,1
185,122,-0.2436119765,0.01203355007,1
185,130,-0.1026653945,0.05028998107,1
185,138,-0.05126232654,-0.05129983649,1
185,146,0.06319548935,0.02005169541,1
185,154,0.09590194374,0.04507499188,1
185,162,0.09601110965,0.02667225897,1
185,170,0.1879648566,0.08057203144,1
193,10,0.003539919853,-0.08330981433,1
193,18,-0.004675142467,0.05042283237,1
193,26,0.04022447765,-0.009556688368,1
193,34,0.1140074134,0.004821885377,1
193,42,0.1916650534,0.1359827816,1
193,50,0.2423198521,0.03634417802,1
193,58,0.07700273395,-0.08899718523,1
193,66,-0.05727664381,-0.1008100733,1
193,74,-0.123809889,-0.05569187552,1
193,82,-0.1715087593,0.01516333967,1
193,90,0.02366119251,0.09080782533,1
193,98,0.07655441761,0.1076386571,1
193,106,-0.1387115419,0.08418177813,1
193,114,-0.2770323753,-0.04977980256,1
193,122,-0.2220856547,-0.07424244285,1
193,130,-0.1449357867,-0.02009507641,1
193,138,-0.1700567305,-0.02578774467,1
193,146,-0.1046437472,0.02960987389,1
193,154,0.01064103097,0.06528617442,1
193,162,0.0972192958,0.07322733104,1
193,170,0.1772188246,-0.005708858371,1
201,10,0.1061358675,-0.09086242318,1
201,18,0.07715719193,-0.0432298705,1
201,26,0.05593755841,-0.04794506729,1
201,34,0.08735771477,-0.0425485149,1
201,42,0.2345125973,0.1699407548,1
201,50,0.2829665542,0.167835176,1
201,58,0.1314670295,-0.03808688,1
201,66,0.09586902708,-0.1608652323,1
201,74,-0.01843904704,-0.09497887641,1
201,82,-0.09850674868,-0.02739777043,1
201,90,0.02451756224,0.0396935828,1
201,98,0.1035589576,0.05630042404,1
201,106,0.01438842714,0.0945565328,1
201,114,-0.1778206974,-0.01137951389,1
201,122,-0.0577454567,-0.1624049246,1
201,130,-0.0008503496647,-0.106885761,1
201,138,-0.1709400564,-0.04400559515,1
201,146,-0.2349784374,0.06335208565,1
201,154,-0.1946992278,0.07380712777,1
201,162,-0.1563998759,0.0420242846,1
201,170,-0.03516040742,-0.001455806196,1
209,10,0.1598836482,0.03254742548,1
209,18,0.1172042191,0.1018050984,1
209,26,0.00808153674,-0.0378613323,1
209,34,-0.1175481677,-0.02784633264,1
209,42,-0.04977265745,0.1253270954,1
209,50,-0.04504547268,0.07081470639,1
209,58,-0.06850890815,0.2736808062,1
209,66,-0.07333560288,-0.5069567561,1
209,74,-0.2587423325,0.04247236997,1
209,82,-0.367185533,0.1227436513,1
209,90,-0.1955125481,-0.06338454038,1
209,98,-0.0503010191,-0.2260372341,1
209,106,-0.07526275516,-0.08165277541,1
209,114,-0.09859235585,-0.1248613298,1
209,122,-0.1423375458,-0.3105819821,1
209,130,-0.1346254051,-0.1804858744,1
209,138,-0.1656317413,-0.13368164,1
209,146,-0.1174998805,-0.07120984048,1
209,154,-0.1906252056,0.1661438048,1
209,162,-0.1830421984,0.1236142293,1
209,170,-0.0174734965,0.1727970839,1
217,10,0.12110544,0.08049084991,1
217,18,0.06077184528,0.1868500412,1
217,26,-0.1423835754,0.08221024275,1
217,34,-0.2404161096,0.02152879536,1
217,42,-0.1158807874,-0.01168319955,1
217,50,-0.05554375798,-0.1147738174,1
217,58,-0.03774685413,0.01708834246,1
217,66,0.1784609705,-0.03163085133,1
217,74,-0.07218448073,0.1649833769,1
217,82,-0.2828163803,0.1200293005,1
217,90,-0.2836662233,-0.09549888223,1
217,98,-0.1414543837,-0.1784448922,1
217,106,-0.08291614056,-0.05999139696,1
217,114,-0.009994914755,-0.3023639619,1
217,122,-0.2216876447,-0.2075181007,1
217,130,-0.1717967093,-0.121502541,1
217,138,-0.02306636795,-0.09684517235,1
217,146,0.04470809177,-0.1564409137,1
217,154,-0.03255082294,0.07937544584,1
217,162,-0.09132049978,0.00615157187,1
217,170,-0.03406687081,0.05011487752,1
225,10,0.05729624629,0.01811143756,1
225,18,-0.03702298552,0.114949435,1
225,26,-0.07632800192,0.09451363236,1
225,34,-0.09193998575,0.04727908969,1
225,42,-0.02348811924,-0.007620656863,1
225,50,-0.006865896285,-0.1822127998,1
225,58,-0.0506176129,-0.05549797416,1
225,66,-0.1037113816,-0.08956918865,1
225,74,-0.1844437122,0.1254971474,1
225,82,-0.1887035966,0.09783241153,1
225,90,-0.1170067564,0.04765107483,1
225,98,-0.0792952776,0.04691940919,1
225,106,-0.03056355566,-0.0503439568,1
225,114,0.06890752912,-0.1890603453,1
225,122,0.03772657365,-0.1195384115,1
225,130,-0.002168681473,-0.07805842906,1
225,138,0.02297723666,-0.08872546256,1
225,146,0.09886747599,-0.1368087828,1
225,154,0.04230999947,-0.01685174741,1
225,162,-0.01756742597,-0.09882767498,1
225,170,-0.006259709597,-0.1008171812,1
233,10,-0.03195566684,0.05451796204,1
233,18,-0.0602077879,0.06017322838,1
233,26,0.03490503877,0.03683552891,1
233,34,0.05519516766,0.06602630764,1
233,42,-0.07355218381,0.05416382477,1
233,50,-0.08600746095,-0.09639726579,1
233,58,-0.2516798675,0.0647502169,1
233,66,-0.1506914645,-0.02415173501,1
233,74,-0.1146252677,0.07874056697,1
233,82,-0.1183439195,0.1589518636,1
233,90,-0.06540539861,0.0753774792,1
233,98,0.008018212393,0.06232947111,1
233,106,0.1083440781,0.03715074435,1
233,114,0.1359220743,0.05222935602,1
233,122,0.08445320278,-0.03820076957,1
233,130,0.007572827861,-0.1091784015,1
233,138,0.03220862523,-0.06705658138,1
233,146,0.1065827906,-0.1188520193,1
233,154,0.022637669,-0.0597797744,1
233,162,-0.01501237974,-0.09080328047,1
233,170,0.02020365372,-0.1359733045,1
241,10,-0.02644453198,0.07603161782,1
241,18,-0.1140385047,0.1094444096,1
241,26,-0.1374928951,0.04904728755,1
241,34,-0.01615057886,0.07625979185,1
241,42,-0.06080812588,0.08833710104,1
241,50,-0.01898872852,0.003469413146,1
241,58,-0.06963393092,0.1006611586,1
241,66,-0.1403453201,0.0697753951,1
241,74,-0.002063050866,0.1371560395,1
241,82,0.02344888449,0.1530379206,1
241,90,0.0397304371,0.1039351597,1
241,98,-0.0633982569,0.07284078002,1
241,106,-0.01000287756,0.06057493761,1
241,114,0.0990748927,0.1329559088,1
241,122,0.1019952297,-0.007560376078,1
241,130,0.01200194098,-0.07146269083,1
241,138,0.07283256203,0.05146589503,1
241,146,-0.01393234357,-0.0324906297,1
241,154,-0.08262442797,-0.04106909782,1
241,162,0.003117290325,-0.0122234989,1
241,170,-0.04186548293,-0.0416880697,1
249,10,0.009082973003,-0.01862412132,1
249,18,-0.06989771128,0.08846922219,1
249,26,-0.181488663,0.04284399748,1
249,34,-0.03610384837,-0.02301568165,1
249,42,0.03807263821,-0.009065911174,1
249,50,-0.02377949655,0.0478906855,1
249,58,0.01626225002,0.02899501473,1
249,66,-0.02806040272,0.06111489236,1
249,74,-0.06124383211,0.1899204254,1
249,82,-0.001316361129,0.1323701739,1
249,90,0.01746785268,0.1037526652,1
249,98,0.06264951825,0.0659000501,1
249,106,0.04533884674,0.03080873564,1
249,114,0.05364671722,0.1430839896,1
249,122,-0.01142186299,0.1224709824,1
249,130,-0.0916081816,0.04596069455,1
249,138,-0.06061032414,0.1701363027,1
