PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 10, filenames: A:[10]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[11]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
33,98,0.05645257235,0.03965143114,1
33,106,0.1557507664,0.002752289176,1
33,114,0.02397786453,0.06044608355,1
33,122,-0.04412616044,-0.02619620785,1
33,130,-0.02448952198,-0.06148832664,1
33,138,0.05416176096,-0.05458999053,1
33,146,0.02419148944,-0.1436342895,1
33,154,-0.03307344019,-0.09649297595,1
33,162,-0.008435923606,-0.09884437919,1
33,170,0.02627752721,-0.03315094113,1
41,10,0.03094207495,0.02132682502,1
41,18,0.004469323903,-0.07696683705,1
41,26,-0.04689682275,-0.06264971197,1
41,34,-0.01331084967,0.01667322218,1
41,42,-0.09075724334,0.09318099916,1
41,50,-0.184262082,0.08670353144,1
41,58,-0.06433333457,0.2115685493,1
41,66,0.05233762413,0.1744452417,1
41,74,-0.0821852982,0.1528756917,1
41,82,-0.1049638167,0.02476518974,1
41,90,-0.03663616255,0.03181672096,1
41,98,0.01516759023,0.1201002151,1
41,106,-0.1044543982,0.1421898603,1
41,114,-0.1565694064,0.05751144886,1
41,122,-0.03720191121,0.07105393708,1
41,130,0.0123288054,0.05066096038,1
41,138,0.05702648684,-0.08577124774,1
41,146,-0.01179905236,-0.2217083871,1
41,154,-0.1156146154,-0.1777890176,1
41,162,-0.09849064797,-0.1483699232,1
41,170,0.02870003693,-0.06583263725,1
49,10,0.05127851665,0.1075039506,1
49,18,-0.06564191729,-0.05148266256,1
49,26,-0.1092339456,-0.04669967294,1
49,34,0.005913421512,0.1061548144,1
49,42,-0.1095593572,0.1822972447,1
49,50,-0.1902533472,0.03144413233,1
49,58,-0.09912475944,0.2320407182,1
49,66,-0.08453179896,0.2808585167,1
49,74,-0.001613244414,0.06151647121,1
49,82,0.01031067967,0.05980868265,1
49,90,-0.04092027992,0.009521819651,1
49,98,-0.09803405404,0.1257411689,1
49,106,-0.0677895546,0.180479303,1
49,114,0.055680044,0.1074473262,1
49,122,0.1234242544,0.1652419418,1
49,130,0.06715621799,0.09612626582,1
49,138,-0.002753110602,0.005291409791,1
49,146,-0.04018335417,-0.04827194661,1
49,154,-0.1229485273,-0.1168341339,1
49,162,-0.04179815203,-0.07540130615,1
49,170,-0.009369099513,-0.07858163863,1
57,10,0.07447683811,0.1526138037,1
57,18,-0.3212756515,0.007340621203,1
57,26,-0.3237347007,0.01154928282,1
57,34,-0.1223780513,0.071434021,1
57,42,-0.07360322028,0.1760204434,1
57,50,-0.02900212444,0.3042128384,1
57,58,-0.06929641217,0.2530042231,1
57,66,-0.1335153431,0.08364513516,1
57,74,-0.1466090977,-0.02557694167,1
57,82,-0.06863206625,0.1358678639,1
57,90,-0.07371649891,0.0006146878004,1
57,98,-0.1188977137,0.01728723198,1
57,106,-0.07933911681,0.1439236999,1
57,114,-0.01979345083,0.1222841889,1
57,122,-0.04139170051,0.132188648,1
57,130,-0.03414076567,-0.03260520846,1
57,138,0.03220557049,-0.03604458272,1
57,146,-0.04157888144,-0.04407737404,1
57,154,-0.1672195196,-0.136654824,1
57,162,-0.01048912853,-0.07353965938,1
57,170,-0.02010519803,-0.09321240336,1
65,10,-0.1403934956,0.0311512202,1
65,18,-0.1374382079,0.06124197692,1
65,26,-0.1665219367,0.1239645705,1
65,34,-0.1014583856,0.04358316213,1
65,42,0.006948269904,0.1691069156,1
65,50,0.07577220351,0.2518562973,1
65,58,-0.06447679549,0.1834612489,1
65,66,-0.1759710163,-0.02094991505,1
65,74,-0.1404626518,-0.02678071707,1
65,82,-0.1276393533,0.06083474308,1
65,90,-0.1470322758,0.008202817291,1
65,98,-0.1306520998,0.02374400571,1
65,106,-0.1206768006,0.04055550322,1
65,114,-0.1090507656,0.05466950685,1
65,122,-0.1145294607,0.02778765559,1
65,130,-0.08852687478,-0.0370179452,1
65,138,-0.03466694057,-0.03594433889,1
65,146,-0.200245738,-0.07068368793,1
65,154,-0.1101977527,-0.2164191455,1
65,162,0.008686870337,-0.09281423688,1
65,170,-0.1156424284,-0.07442955673,1
73,10,-0.1193288416,-0.07963296026,1
73,18,0.1448543966,0.05691962689,1
73,26,0.1820157915,0.09960018098,1
73,34,0.05505571514,-0.04302576929,1
73,42,0.01456142962,0.07772839069,1
73,50,-0.0337770395,0.05263909698,1
73,58,0.1255582273,0.08311986178,1
73,66,0.3072077036,-0.02465331368,1
73,74,-0.0272853598,-0.04721178487,1
73,82,-0.2325969934,0.1517889649,1
73,90,-0.2342485636,0.08915968239,1
73,98,-0.06265089661,0.1436308622,1
73,106,0.0117982775,-0.0361822471,1
73,114,-0.06874150783,-0.04823079333,1
73,122,-0.1345821023,0.07205817103,1
73,130,-0.1836123168,0.0665590167,1
73,138,-0.1314408183,0.0476770699,1
73,146,-0.04988781363,0.04615534097,1
73,154,0.03711026162,-0.1141034663,1
73,162,0.07888074964,-0.09666348994,1
73,170,-0.2006356567,-0.02919730544,1
81,10,-0.1127017438,0.05964417011,1
81,18,0.1095283255,0.06682643294,1
81,26,0.1173764542,0.1011375859,1
81,34,0.07008269429,0.03467959911,1
81,42,0.1017939523,0.09626773745,1
81,50,0.04975262284,-0.0906694755,1
81,58,-0.0004895031452,-0.1813756078,1
81,66,0.008392691612,-0.3683184087,1
81,74,-0.09029814601,-0.02435514331,1
81,82,-0.3028091192,0.2346818596,1
81,90,-0.2829328477,0.1398957372,1
81,98,-0.1620925963,0.1468203664,1
81,106,-0.1617470086,0.01171297207,1
81,114,-0.149546057,0.07815525681,1
81,122,-0.04261978343,0.1009489968,1
81,130,0.04319061339,0.1173426136,1
81,138,0.05482652783,0.02833151817,1
81,146,0.02717735991,0.04293236881,1
81,154,-0.06701099873,0.05280824378,1
81,162,-0.09925194085,0.01812849194,1
81,170,-0.1384226829,0.05139186978,1
89,10,-0.06387889385,0.06081356481,1
89,18,0.112179026,0.07975070179,1
89,26,0.07356419414,0.05809862539,1
89,34,-0.1193886995,-0.01706143841,1
89,42,-0.03876552731,0.1149427593,1
89,50,-0.06080940366,-0.03301350772,1
89,58,-0.205642432,-0.196088016,1
89,66,-0.1997009665,-0.1874193251,1
89,74,-0.136413008,0.07573638856,1
89,82,-0.1805648059,0.1167594641,1
89,90,-0.1706642061,0.1017678827,1
89,98,-0.1698235273,0.008140150458,1
89,106,-0.1866291016,-0.1309632957,1
89,114,-0.1365121007,0.06327074766,1
89,122,-0.05686094612,0.04586053267,1
89,130,0.00412107259,0.2084584087,1
89,138,0.02937784418,0.02777952328,1
89,146,-0.02071294561,0.07545657456,1
89,154,-0.08524114639,0.05886214599,1
89,162,-0.08158048987,0.1063997969,1
89,170,-0.0774705559,0.1170505434,1
97,10,-0.099648498,0.04639156908,1
97,18,0.01407557726,0.04306588322,1
97,26,0.03338643163,0.01850934327,1
97,34,-0.09659734368,0.01358526945,1
97,42,-0.08943714201,0.06321940571,1
97,50,-0.05666071922,0.01087308675,1
97,58,-0.09088671207,0.08028462529,1
97,66,-0.1066297367,0.06878947467,1
97,74,-0.1683838964,0.02813792974,1
97,82,-0.1167694926,0.04513987154,1
97,90,-0.04592874646,0.1044427231,1
97,98,-0.1706273556,0.01904385909,1
97,106,-0.2123483866,-0.1925874352,1
97,114,-0.06246749312,-0.1390285343,1
97,122,-0.08018408716,0.01345066167,1
97,130,-0.1827362478,0.232138589,1
97,138,-0.06055562198,0.06199646741,1
97,146,-0.1178989708,0.1069706529,1
97,154,-0.1167583913,0.05424018204,1
97,162,-0.06326185167,0.009174134582,1
97,170,-0.1509781927,0.08283023536,1
105,10,-0.06984364241,0.06985218823,1
105,18,-0.1436156332,-0.04303745553,1
105,26,-0.1497538984,-0.04215556756,1
105,34,-0.06048843265,0.1266745031,1
105,42,0.01234709844,0.06414486468,1
105,50,0.09907948971,0.02882748842,1
105,58,0.07067903876,0.1571108103,1
105,66,-0.05996436626,0.05967045575,1
105,74,-0.2414579391,9.676162153e-05,1
105,82,-0.1783576906,-0.005702096969,1
105,90,-0.07322715223,0.006203161553,1
105,98,-0.09072141349,-0.03780408949,1
105,106,-0.05930608511,-0.1026352718,1
105,114,-0.05568435788,0.01003998518,1
105,122,-0.1401836276,-0.01717486978,1
105,130,-0.07220871747,0.1096518189,1
105,138,-0.08888038993,-0.005802748725,1
105,146,-0.142821908,-0.05928276479,1
105,154,-0.1762397736,0.01377247833,1
105,162,-0.2038597763,0.1539450884,1
105,170,-0.1468951553,-0.03620508686,1
113,10,-0.03012865409,0.1103627533,1
113,18,0.09454110265,-0.03149957582,1
113,26,0.05740356445,-0.1635487974,1
113,34,0.02895234153,-0.05316570029,1
113,42,0.1049930751,0.007468692958,1
113,50,0.01459877938,0.008126169443,1
113,58,-0.07880933583,0.169500038,1
113,66,-0.1529260874,0.1385558397,1
113,74,-0.1902322769,-0.03679334745,1
113,82,-0.06036164612,-0.08372011781,1
113,90,-0.002040535212,-0.1333268881,1
113,98,-0.01539229602,-0.141743809,1
113,106,0.0345473513,-0.03377306461,1
113,114,-0.0979000181,-0.004811210558,1
113,122,-0.1861900091,-0.04557036981,1
113,130,-0.1739491373,-0.04724838212,1
113,138,-0.1527269483,-0.0657286346,1
113,146,-0.1219710261,-0.0818303898,1
113,154,-0.1393366605,-0.04022233188,1
113,162,-0.1931938082,0.1327135414,1
113,170,-0.1397312135,-0.1090183929,1
121,10,0.08169662207,0.1877200902,1
121,18,0.1493041515,0.005323577672,1
121,26,0.2165996134,-0.2071022987,1
121,34,0.132879287,-0.04882213473,1
121,42,0.07202258706,0.01704035886,1
121,50,0.0446979925,-0.04891058058,1
121,58,-0.05422176421,0.07411693782,1
121,66,-0.1298627853,0.07302697748,1
121,74,-0.1332127154,-0.1568413973,1
121,82,-0.05115395039,-0.1433009058,1
121,90,-0.06250301003,-0.1453235596,1
121,98,-0.09953005612,-0.05331864581,1
121,106,-0.02897020429,0.07066678256,1
121,114,-0.06290003657,-0.0565667972,1
121,122,-0.1933603734,-0.1223906577,1
121,130,-0.2101476341,-0.1631359458,1
121,138,-0.08555559814,-0.0791144073,1
121,146,-0.04756596684,0.006633171812,1
121,154,-0.06509123743,-0.06209693849,1
121,162,-0.1976058036,0.05090507865,1
121,170,-0.1962363273,-0.04223679006,1
129,10,-0.1312162876,0.1287045926,1
129,18,-0.1270018369,0.05626745522,1
129,26,0.003121763468,0.01492046565,1
129,34,-0.004100723192,0.0817392543,1
129,42,-0.04793378338,0.04198655859,1
129,50,-0.05235256255,-0.03931545466,1
129,58,-0.03030723333,-0.05922326446,1
129,66,-0.1095078588,0.01658185944,1
129,74,-0.08377999067,-0.07320342958,1
129,82,-0.01650285721,0.002777852118,1
129,90,-0.1556168199,-0.003967758268,1
129,98,-0.08025157452,0.08401023597,1
129,106,-0.01305460185,0.02621232718,1
129,114,-0.06384221464,-0.018231472,1
129,122,-0.1448718905,-0.09518267214,1
129,130,-0.2314153463,-0.1644506902,1
129,138,-0.1690011919,-0.02280566283,1
129,146,-0.09638316929,0.0449385941,1
129,154,-0.05793984234,0.02594426274,1
129,162,-0.06440127641,0.05654918402,1
129,170,-0.08343246579,0.01265322044,1
137,10,-0.2706167996,0.1533975452,1
137,18,-0.2742066085,0.1499711573,1
137,26,-0.194228828,0.1003676653,1
137,34,-0.1375140995,0.04740732163,1
137,42,-0.06696357578,-0.003580441698,1
137,50,-0.1039285436,-0.006084651221,1
137,58,-0.1679004133,-0.01566229016,1
137,66,-0.192633301,0.04761424661,1
137,74,-0.1176517606,0.01903097704,1
137,82,-0.08075012267,0.1776204109,1
137,90,-0.2146905512,0.1552444547,1
137,98,-0.1580724567,0.1674382091,1
137,106,0.03862739354,0.04099334031,1
137,114,-0.07096403837,0.04857982695,1
137,122,-0.1493053436,0.07293253392,1
137,130,-0.1399509311,0.01536820922,1
137,138,-0.02792044729,0.002309920266,1
137,146,-0.06406410784,0.03955034167,1
137,154,-0.09094690531,0.05731202289,1
137,162,-0.01565560326,-0.0001663528383,1
137,170,0.016231969,-0.05192256719,1
145,10,-0.1364220679,0.05709282309,1
145,18,-0.1046397686,0.1620225757,1
145,26,0.002485141158,0.09346091002,1
145,34,-0.04649242759,0.1220479682,1
145,42,-0.1275220215,0.119069919,1
145,50,-0.1326751262,0.08265066147,1
145,58,-0.1684810817,0.07389707863,1
145,66,-0.1910095811,0.003227636218,1
145,74,-0.1465349197,0.05189888924,1
145,82,-0.03926637769,0.2400924563,1
145,90,-0.1785050631,0.2010379732,1
145,98,-0.1979362667,0.135584414,1
145,106,-0.1305249035,0.1484719962,1
145,114,-0.1597395241,0.07214542478,1
145,122,-0.08764651418,0.0424606055,1
145,130,0.04684402049,0.03181802481,1
145,138,0.004914741963,-0.07378011942,1
145,146,-0.04770793393,-0.06603371352,1
145,154,-0.07538025081,-0.05229717493,1
145,162,-0.0680359751,-0.09283058345,1
145,170,-0.07332048565,-0.02082988992,1
153,10,-0.05068941414,-0.03362502903,1
153,18,-0.1765340716,0.06635091454,1
153,26,-0.1986833811,0.06092561036,1
153,34,-0.2198609114,0.1489892155,1
153,42,-0.2086425722,0.1454282403,1
153,50,-0.1471846253,0.143455267,1
153,58,-0.1464547217,-0.01657945104,1
153,66,-0.1139915735,-0.01452567801,1
153,74,-0.06622958183,0.06981187314,1
153,82,-0.04317292571,0.1165461466,1
153,90,-0.09874799848,0.08846785128,1
153,98,-0.2030470669,0.09493124485,1
153,106,-0.2465443909,0.05728618056,1
153,114,-0.2276533693,-0.05950744823,1
153,122,-0.1297269762,-0.05123025924,1
153,130,-0.04391946644,0.01113879494,1
153,138,-0.06987701356,-0.05234856158,1
153,146,-0.03611433879,-0.1700070202,1
153,154,0.01741447672,-0.1589652598,1
153,162,-0.0242511481,-0.1561132073,1
153,170,-0.07050347328,-0.03612237796,1
161,10,0.04168322682,-0.04157117009,1
161,18,-0.1558431685,0.0510404259,1
161,26,-0.2339522839,0.06434750557,1
161,34,-0.2850135565,0.1097609401,1
161,42,-0.235006988,0.0370271951,1
161,50,-0.2407895178,0.06794777513,1
161,58,-0.2121418566,0.005489250645,1
161,66,-0.1263622344,0.003355577588,1
161,74,-0.1320834607,0.01444917917,1
161,82,-0.1292234957,0.001609265804,1
161,90,-0.2068334222,0.06559978426,1
161,98,-0.2614570558,0.104297176,1
161,106,-0.1927534938,-0.00356878899,1
161,114,-0.191667214,-0.1668221205,1
161,122,-0.1944156587,-0.1168076172,1
161,130,-0.09967549145,0.02328867465,1
161,138,-0.1495081186,-0.06656686217,1
161,146,-0.008124992251,-0.208709538,1
161,154,-0.01416394114,-0.1450806707,1
161,162,-0.06553177536,-0.08229658008,1
161,170,-0.08659306169,-0.0901632309,1
169,10,-0.09040652215,-0.0549634248,1
169,18,-0.1314171553,0.1790607125,1
169,26,-0.1990714669,0.1941530108,1
169,34,-0.2799316645,0.08801671863,1
169,42,-0.16050677,0.06908431649,1
169,50,-0.147357747,-0.07504341006,1
169,58,-0.287227124,0.09139576554,1
169,66,-0.3194878697,0.02951668575,1
169,74,-0.3086107969,-0.06599254161,1
169,82,-0.215687573,-0.04656131938,1
169,90,-0.2118687332,0.03982868046,1
169,98,-0.2142956853,0.1715369523,1
169,106,-0.1657931358,0.1309412122,1
169,114,-0.1443742216,-0.3387252092,1
169,122,-0.1248415411,-0.1909255832,1
169,130,-0.05089160055,-0.07373673469,1
169,138,-0.05543263257,-0.1554586142,1
169,146,-0.1530420482,-0.0838676393,1
169,154,-0.1097919121,-0.06414297223,1
169,162,-0.210858345,-0.01630466431,1
169,170,-0.3460183442,-0.07135985047,1
177,10,-0.2108546197,0.06867972761,1
177,18,-0.1774394363,0.09185693413,1
177,26,-0.2162244767,0.04750107974,1
177,34,-0.189044565,0.07237219065,1
177,42,0.04593136907,0.117454499,1
177,50,-0.09180045128,0.2266506851,1
177,58,-0.2700707316,0.1472447813,1
177,66,-0.3113757968,-0.0420692414,1
177,74,-0.2557782829,-0.0753583312,1
177,82,-0.1827782393,-0.05100706965,1
177,90,-0.2815380394,-0.03886215016,1
177,98,-0.2985807955,0.05191072822,1
177,106,-0.218420431,0.05447321385,1
177,114,-0.196132496,-0.32897228,1
177,122,-0.06355415285,-0.1671518981,1
177,130,0.03167001903,-0.07221067697,1
177,138,-0.02916516364,-0.1101458371,1
177,146,-0.172396481,-0.05530188233,1
177,154,-0.1430003047,-0.08163595945,1
177,162,-0.133641094,-0.04097408056,1
177,170,-0.1440492272,-0.05038959533,1
185,10,-0.1224201024,0.03023749962,1
185,18,-0.1668004245,-0.02041916922,1
185,26,-0.2150573432,0.028374888,1
185,34,-0.1879744828,0.166223824,1
185,42,-0.1449939311,0.1614153981,1
185,50,-0.2396626323,0.4175419211,1
185,58,-0.3550468683,0.2126238197,1
185,66,-0.3068249226,0.01906134933,1
185,74,-0.1670350581,-0.03957448527,1
185,82,-0.2027917802,0.08188999444,1
185,90,-0.3737088442,0.05253592506,1
185,98,-0.3228438497,-0.07872791588,1
185,106,-0.1502833515,0.05909751356,1
185,114,-0.1603313386,0.01438630186,1
185,122,-0.1458480656,0.08003531396,1
185,130,-0.1095059365,-0.04268702492,1
185,138,-0.2189605385,-0.1025312245,1
185,146,-0.113191165,-0.09627922624,1
185,154,-0.02780141681,-0.1271186769,1
185,162,0.03385437652,-0.08391609043,1
185,170,0.07983352989,-0.07712134719,1
193,10,0.02265840024,0.09319742024,1
193,18,-0.1107097119,-0.06174144894,1
193,26,-0.111315079,0.009649679065,1
193,34,-0.002999722958,0.1421775818,1
193,42,-0.1539174318,0.2349371463,1
193,50,-0.2471881807,0.408147037,1
193,58,-0.07793664932,0.2532823086,1
193,66,-0.08120316267,0.05093755201,1
193,74,-0.1692709923,-0.07031143457,1
193,82,-0.2105959654,0.2035181671,1
193,90,-0.2109736502,0.08467939496,1
193,98,-0.1975374967,-0.09517844766,1
193,106,-0.1735414416,0.05551753193,1
193,114,-0.1723308265,0.126524061,1
193,122,-0.1657439172,0.07868468016,1
193,130,-0.1838806421,-0.07115128636,1
193,138,-0.2362755537,-0.06639820337,1
193,146,-0.1615079939,-0.1324272752,1
193,154,-0.04221674055,-0.1594967693,1
193,162,0.05845732242,-0.1462614089,1
193,170,0.02383685857,-0.2535197139,1
201,10,0.10947413,0.1520310342,1
201,18,0.04972030967,-0.06987693161,1
201,26,0.001184444875,-0.01575107872,1
201,34,-0.007142145187,0.07369607687,1
201,42,0.003750737756,0.1794526875,1
201,50,-0.1264556646,0.2088613361,1
201,58,-0.005398083478,0.2687487602,1
201,66,-0.08483561873,-0.09140058607,1
201,74,-0.2140895724,-0.379471451,1
201,82,-0.1374759525,0.0713288784,1
201,90,-0.0712852627,-0.0696887821,1
201,98,-0.04697744176,-0.05394960195,1
201,106,-0.1002842486,-0.04686655104,1
201,114,-0.4324886799,-0.08946759999,1
201,122,-0.209830761,0.02859102376,1
201,130,-0.1968502551,-0.0847274214,1
201,138,-0.1495011449,0.1675568223,1
201,146,-0.03211478516,-0.1335808784,1
201,154,-0.01598312706,-0.2105488777,1
201,162,-0.03148280829,-0.1917023063,1
201,170,-0.1176854894,-0.3093686104,1
209,10,-0.0647720322,0.1198884025,1
209,18,-0.06779565662,-0.05023743212,1
209,26,0.006991297007,0.01925969124,1
209,34,0.04222752899,-0.01530742645,1
209,42,-0.007788233459,0.09842146933,1
209,50,-0.1255677491,-0.03150625527,1
209,58,0.05556248873,0.03982204944,1
209,66,-0.03451924026,-0.2829923928,1
209,74,-0.1475566775,-0.328252852,1
209,82,-0.2303685695,-0.01287393272,1
209,90,0.1577688754,-0.3243979812,1
209,98,0.1987331212,-0.1174173355,1
209,106,0.03750773519,-0.004818731919,1
209,114,-0.223284483,-0.2052431107,1
209,122,-0.2898719907,-0.02035212517,1
209,130,-0.1183979437,-0.07931806892,1
209,138,0.03513064981,0.05423190445,1
209,146,0.07389502972,-0.1657951623,1
209,154,0.03033675998,-0.08216889948,1
209,162,-0.04669653624,-0.008836001158,1
209,170,-0.1284883618,-0.1671442091,1
217,10,-0.07348060608,0.1475280821,1
217,18,0.02022548765,0.0426325649,1
217,26,0.03790345415,0.02872337401,1
217,34,0.04197963327,0.2948809266,2
217,42,0.04177563637,0.6007727385,1
217,50,0.09125313908,0.05793268979,1
217,58,0.139105618,-0.1573675573,1
217,66,0.1525164545,-0.04731763154,1
217,74,0.1032284275,-0.169042483,1
217,82,0.33155635,-0.1841830164,1
217,90,0.08452130109,-0.1445939094,1
217,98,0.06815724075,-0.1235566437,1
217,106,0.1642832011,0.325699389,1
217,114,0.1205813736,0.1115518138,1
217,122,0.120503895,-0.3470603824,1
217,130,0.2156319767,-0.2475859374,1
217,138,0.1919166148,-0.005030758679,1
217,146,0.1544098109,-0.1096522883,1
217,154,-0.2019722611,0.2308807671,1
217,162,-0.1002049521,0.01810150594,1
217,170,-0.08281128109,-0.09732034802,1
225,10,0.0459542796,0.08371585608,1
225,18,0.04385441542,0.0734538734,1
225,26,0.00284371525,0.1422761977,1
225,34,0.04601191729,0.5653349757,1
225,42,0.1020117402,0.1973931491,1
225,50,0.176700592,0.1217378378,1
225,58,0.2430707216,0.0778766647,1
225,66,0.2488051951,-0.004445571452,1
225,74,0.1768137217,-0.1313710213,1
225,82,0.1456470937,-0.150232628,1
225,90,0.1420128047,0.004202656448,1
225,98,0.1583073139,-0.01282298937,1
225,106,0.1823361218,0.08317876607,1
225,114,0.04521237314,-0.1028595716,1
225,122,0.2259621173,-0.1631904244,1
225,130,0.2384109646,-0.1512152255,1
225,138,0.1417051256,-0.003450393677,1
225,146,0.1821603775,-0.04066533595,1
225,154,0.115290083,0.1304648519,1
225,162,0.02053733915,-0.03042310476,1
225,170,0.06814743578,-0.08564887941,1
233,10,-0.01940697432,0.06603166461,1
233,18,-0.01061694697,0.1725142598,1
233,26,0.00456792675,0.2023825198,1
233,34,0.03880533576,0.2985521853,1
233,42,0.1508964896,0.1529598087,1
233,50,0.123672165,0.0325846225,1
233,58,0.2100713253,0.05972957984,1
233,66,0.3396170735,-0.001908245496,1
233,74,0.3420166373,-0.08613981307,1
233,82,0.2432895601,-0.06676264107,1
233,90,0.1403467059,0.0356201604,1
233,98,0.09238392115,-0.05315345526,1
233,106,0.1362918019,-0.06319700181,1
233,114,0.1724175364,-0.2590117455,1
233,122,0.1749803871,-0.209951207,1
233,130,0.1915512234,-0.02475993335,1
233,138,0.1408454478,-0.09782471508,1
233,146,0.01237263158,-0.03699947149,1
233,154,-0.09681244195,-0.0967778489,1
233,162,-0.2215920687,-0.2602139115,1
233,170,0.04675305635,-0.1458636671,1
241,10,-0.06124275923,-0.02788573503,1
241,18,-0.00556307286,0.2713014483,1
241,26,0.04958757758,0.2093097866,1
241,34,0.0722907111,0.1668657064,1
241,42,0.01451549679,0.1360541582,1
241,50,0.03034332395,-0.06671715528,1
241,58,0.03403262794,-0.02105849981,1
241,66,0.08819511533,-0.03292493895,1
241,74,0.1853936315,-0.08554565907,1
241,82,0.2051616162,-0.06196822971,1
241,90,0.05068629608,-0.06869499385,1
241,98,-0.02645532042,-0.1593389511,1
241,106,-0.02236104757,-0.1327360868,1
241,114,0.1047018617,-0.1372557282,1
241,122,0.1830811054,-0.1601105928,1
241,130,0.1964072436,0.04117807746,1
241,138,0.1560347676,-0.0779858157,1
241,146,0.1128106415,-0.06459139287,1
241,154,-0.09099875391,-0.144458726,1
241,162,-0.1489984691,-0.188956812,2
241,170,-0.188971132,-0.1351480484,1
249,10,-0.1053165346,-0.1588737816,1
249,18,0.009703207761,0.196424365,1
249,26,0.05366910249,0.2024555802,1
249,34,0.1298335195,0.1292467117,1
249,42,0.0859786123,0.02111466229,1
249,50,-0.03483343869,-0.1312229931,1
249,58,0.02551901713,-0.1560165286,1
249,66,0.06372869015,-0.06873308867,1
249,74,0.03578606248,-0.1164838225,1
249,82,0.1717310399,-0.1473208666,1
249,90,0.09671273082,-0.08661356568,1
249,98,0.02400304191,-0.07662390918,1
249,106,0.09062939882,-0.1375858784,1
249,114,0.1265226603,-0.1280834526,1
249,122,-0.02834836766,-0.07052883506,1
249,130,0.03579443693,0.05060334876,1
249,138,0.1006601155,-0.007122866809,1
249,146,0.08155249059,-0.09366122633,1
249,154,-0.01885964908,-0.04043503851,1
249,162,-0.09443192184,-0.2160065472,1
