PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 33, filenames: A:[33]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[34]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
257,74,0.03456797078,0.06561142951,1
257,82,-0.06126189604,0.02734992281,1
257,90,-0.06018640473,0.01438339427,1
257,98,0.1230012923,-0.04094164819,1
257,106,0.1582373083,0.07984384149,1
257,114,-0.08552694321,0.1225056201,1
257,122,-0.1440105587,0.1400476992,1
257,130,-0.08948417008,0.1096523404,1
257,138,-0.01869051903,0.1174170971,1
257,146,-0.1469603181,0.08712965995,1
257,154,-0.1756211221,0.04350169003,1
257,162,-0.007087498903,0.04225355387,1
257,170,-0.01646649092,-0.1874257922,1
265,10,-0.2008863688,0.1365115941,1
265,18,-0.06790837646,0.1875928789,1
265,26,-0.03124571592,0.1586002558,1
265,34,-0.2193015367,0.08385747671,1
265,42,-0.1938743591,0.138923645,1
265,50,-0.06628795713,0.009621337056,1
265,58,-0.1630940735,0.09295570105,1
265,66,-0.08544676006,0.1320528239,1
265,74,-0.02848216891,0.1601797789,1
265,82,0.007510870695,0.09318682551,1
265,90,0.003834061325,0.001942999661,1
265,98,0.03252180293,-0.2087035626,1
265,106,0.0293880105,0.1089114621,1
265,114,-0.1737670004,0.25935027,1
265,122,-0.1469500661,0.141466096,1
265,130,-0.1312002391,0.07271964848,1
265,138,-0.06534820795,0.1428320706,1
265,146,-0.05932040513,0.0846510455,1
265,154,-0.1068976298,0.09796081483,1
265,162,-0.04039504379,0.04813212529,1
265,170,-0.04004535824,-0.1769165695,1
273,10,-0.1770298779,0.1269875318,1
273,18,0.0235780254,0.05632444471,1
273,26,0.1764380634,0.05599486828,1
273,34,0.004080656916,0.03320438415,1
273,42,-0.06244955957,0.164326489,1
273,50,-0.10677737,0.1426185369,1
273,58,-0.179116264,0.1687686145,1
273,66,-0.2244330347,0.1853249073,1
273,74,-0.2150464058,0.1161682159,1
273,82,-0.1020172536,0.07982072234,1
273,90,0.01326029003,0.0403069742,1
273,98,-0.01523461938,-0.1005485654,1
273,106,-0.1057558358,0.09769678116,1
273,114,-0.1620465815,0.1113895029,1
273,122,-0.1190324277,0.03745659068,1
273,130,-0.0983569324,0.04635827988,1
273,138,-0.04286064953,0.06905980408,1
273,146,-0.02087587863,0.02540355921,1
273,154,-0.12894696,0.01425303891,1
273,162,-0.1352662742,-0.03451172262,1
273,170,-0.1107671857,-0.1232349575,1
281,10,-0.2358582616,0.114384383,1
281,18,-0.1739628911,0.01439619064,1
281,26,-0.05712685734,-0.02168148011,1
281,34,0.005593657494,0.004274584353,1
281,42,-0.1892827153,0.1671984643,1
281,50,-0.3958640993,0.2781072855,1
281,58,-0.2855458558,0.2856585383,1
281,66,-0.1957813501,0.1649588943,1
281,74,-0.2049390525,0.06904856116,1
281,82,-0.2430166602,0.05728818476,1
281,90,-0.1190224588,-0.02562684938,1
281,98,-0.07699360698,-0.02541088313,1
281,106,-0.07664752752,-0.100364536,1
281,114,-0.1830764562,-0.0183701124,1
281,122,-0.2074975371,0.02246235497,1
281,130,-0.1033036858,0.05540504307,1
281,138,-0.1570204645,-0.01645321399,1
281,146,-0.1012713164,-0.00741022639,1
281,154,-0.1441114545,-0.0694835633,1
281,162,-0.260520041,-0.09125829488,1
281,170,-0.196490407,-0.02009826899,1
289,10,-0.2274414748,0.2475795746,1
289,18,-0.1905058473,0.09559557587,1
289,26,-0.03929521143,0.1172513068,1
289,34,-0.01197162271,0.2005054951,1
289,42,-0.3001148999,0.225593999,1
289,50,-0.3701261282,0.3159110248,1
289,58,-0.1417067647,0.3076023459,1
289,66,-0.0710016489,0.1754450798,1
289,74,-0.2112533301,0.03470772505,1
289,82,-0.2739525139,0.128984794,1
289,90,-0.2099560946,0.1101603359,1
289,98,-0.1423532516,0.02440463565,1
289,106,-0.04011304677,-0.0459664315,1
289,114,-0.2103281617,-0.02611791156,1
289,122,-0.2311277539,0.0321220234,1
289,130,-0.1128784269,-0.000725068152,1
289,138,-0.06077367067,-0.1172177345,1
289,146,-0.055411309,-0.0577345565,1
289,154,-0.1120319664,-0.06725248694,1
289,162,-0.2666263282,0.080622226,1
289,170,-0.272429198,0.09842161834,1
297,10,-0.1995183825,0.2812080979,1
297,18,-0.166852802,0.1565918922,1
297,26,-0.03846511245,0.07049962878,1
297,34,-0.07180096209,0.1619157195,1
297,42,-0.2299640179,0.1788590997,1
297,50,-0.1651171297,0.1900140047,1
297,58,-0.02653943747,0.1907903999,1
297,66,0.06482011825,0.2110554278,1
297,74,-0.2154667079,0.0968131423,1
297,82,-0.2090098858,0.1820797026,1
297,90,-0.1924688369,0.1228037551,1
297,98,-0.177646935,0.1005046144,1
297,106,-0.1370357275,-0.02211204171,1
297,114,-0.18112427,0.04354437441,1
297,122,-0.1439576596,0.05167012662,1
297,130,-0.142107293,-0.06729864329,1
297,138,-0.1377685368,-0.200909704,1
297,146,-0.1508567929,-0.1484236866,1
297,154,-0.1745988429,-0.06305555999,1
297,162,-0.2113081068,0.104972139,1
297,170,-0.1451300681,0.1365169138,1
305,10,-0.2155823112,0.2704025805,1
305,18,-0.1945613325,0.1410491765,1
305,26,-0.1095342189,0.1053062975,1
305,34,-0.1022272706,0.1396045238,1
305,42,-0.2149061859,0.09608114511,1
305,50,-0.1367062926,0.06590333581,1
305,58,0.002907399088,0.1377396435,1
305,66,-0.03590764105,0.140678823,1
305,74,-0.1171510965,0.08538270742,1
305,82,-0.138263464,0.1033632457,1
305,90,-0.1741065234,0.04708546028,1
305,98,-0.189450264,-0.02449527755,1
305,106,-0.2513366044,-0.1987729967,1
305,114,-0.2947962582,-0.1468414664,1
305,122,-0.08875740319,-0.01313433424,1
305,130,0.0255933255,0.01541772112,1
305,138,-0.02553921938,-0.1018504649,1
305,146,-0.1246579438,-0.1066590026,1
305,154,-0.1734032631,-0.01307078823,1
305,162,-0.07732948661,0.07948696613,1
305,170,-0.0162332654,0.05456582457,1
313,10,-0.08596988022,0.09891419113,1
313,18,-0.1194126531,0.07074516267,1
313,26,0.008241027594,0.1767511368,1
313,34,-0.05024781823,0.195122987,1
313,42,-0.1131512746,-0.003100633621,1
313,50,-0.1072142348,0.07959334552,1
313,58,-0.04120340571,0.1398110837,1
313,66,0.03350210935,0.08206273615,1
313,74,-0.07039360702,0.09648125619,1
313,82,-0.2520214319,0.05120956898,1
313,90,-0.2624435425,-0.05561234802,1
313,98,-0.1522821784,-0.05348192155,1
313,106,-0.1992594302,-0.09193581343,1
313,114,-0.215169996,-0.08693403006,1
313,122,-0.09050175548,-0.03297758102,1
313,130,-0.05956704915,0.01377891749,1
313,138,-0.1051716581,-0.07005955279,1
313,146,-0.1330892742,0.01936466247,1
313,154,-0.08292546868,0.02105958201,1
313,162,-0.08965171129,-0.07275766879,1
313,170,-0.1402644664,-0.006282966584,1
321,10,-0.1734144837,0.01682022959,1
321,18,-0.2359845638,0.1166302711,1
321,26,-0.1257520318,0.1624385715,1
321,34,-0.07287915796,0.1069394797,1
321,42,-0.1298949122,0.03509718925,1
321,50,-0.22901465,0.1710474789,1
321,58,-0.05830109119,0.08148099482,1
321,66,0.04967495054,0.08736856282,1
321,74,-0.1722586304,0.1706250906,1
321,82,-0.2520027459,0.04859920219,1
321,90,-0.2521992326,-0.1275562942,1
321,98,-0.1527117342,-0.0627746433,1
321,106,-0.1782141924,-0.01488297433,1
321,114,-0.1155044958,-0.02701882459,1
321,122,0.0006384328008,-0.06916611642,1
321,130,-0.06940146536,-0.1011786461,1
321,138,-0.1231512204,-0.05939424038,1
321,146,-0.0769559294,0.04030717164,1
321,154,-0.1006511152,0.03934212029,1
321,162,-0.1322140098,-0.05756281316,1
321,170,-0.05318056047,-0.06528399885,1
329,10,-0.1081156433,0.1592897773,1
329,18,-0.0283401534,0.2002861947,1
329,26,-0.001742489636,0.1631523818,1
329,34,-0.03200511634,0.1849538088,1
329,42,-0.0421429649,0.09329336882,1
329,50,-0.02799642831,0.138166815,1
329,58,0.002117224038,0.02860937268,1
329,66,-0.08112242073,0.04111264646,1
329,74,-0.1571427435,0.1662426889,1
329,82,-0.1328406036,0.02790378034,1
329,90,-0.1597163379,-0.07345028222,1
329,98,-0.1323175877,-0.01259939652,1
329,106,-0.1310468167,-0.0003832327202,1
329,114,-0.0688964352,0.08533961326,1
329,122,-0.02495152131,-0.0875081867,1
329,130,-0.09818220139,-0.1200578734,1
329,138,-0.0796912834,-0.01095059142,1
329,146,-0.06833571941,0.00689007435,1
329,154,-0.1197030246,0.0372402817,1
329,162,-0.1518360674,-0.0499914661,1
329,170,-0.1029765457,-0.04154815525,1
337,10,-0.05936250091,0.06223909557,1
337,18,-0.1532045603,0.09674568474,1
337,26,-0.1437166929,0.215556711,1
337,34,-0.05103637278,0.2540068626,1
337,42,-0.05979939178,0.1074055582,1
337,50,-0.09378585219,0.09222667664,1
337,58,-0.06897819042,0.003860682249,1
337,66,-0.0578892529,0.03709541261,1
337,74,-0.03625074029,0.150813669,1
337,82,-0.03836713731,0.005899913609,1
337,90,-0.1959792525,-0.04383681715,1
337,98,-0.2074367404,0.02441935055,1
337,106,-0.1190644205,0.01908935234,1
337,114,-0.06832016259,0.1366500854,1
337,122,0.1046078056,0.0597717762,1
337,130,-0.08618883789,0.03429655358,1
337,138,-0.1004441231,0.02543595806,1
337,146,-0.1186126769,-0.03931016475,1
337,154,-0.1437324136,-0.02615973726,1
337,162,-0.1344515383,-0.1145735756,1
337,170,-0.1806008816,-0.02618970722,1
345,10,-0.08537530899,0.02155491523,1
345,18,-0.1582381427,0.251050204,1
345,26,-0.2029167712,0.2889136076,1
345,34,-0.1149499342,0.1983180344,1
345,42,-0.1052116156,0.05406829715,1
345,50,-0.0914029628,0.1425457597,1
345,58,-0.07559253275,0.01446690038,1
345,66,-0.05507419631,0.06874150038,1
345,74,-0.08633524925,0.1691357791,1
345,82,-0.1339961588,0.1971364021,1
345,90,-0.1581832767,0.08020014316,1
345,98,-0.2133522332,-0.09613009542,1
345,106,-0.08201052248,-0.06110485271,1
345,114,-0.00117338635,0.009888937697,1
345,122,0.009893804789,0.07135666907,1
345,130,-0.05760833248,0.04658966511,1
345,138,-0.1449922621,0.1202353537,1
345,146,-0.123000145,-0.02260093391,1
345,154,-0.1419870555,-0.01777244918,1
345,162,-0.1918800175,-0.1275991797,1
345,170,-0.1733106971,-0.06972721219,1
353,10,-0.2410738468,0.08694460988,1
353,18,-0.1765575409,0.2320893854,1
353,26,-0.1669148505,0.2252476662,1
353,34,-0.1424652487,0.1445090324,1
353,42,-0.09524524212,0.1967434138,1
353,50,-0.03198745847,0.2840541005,1
353,58,0.0187382102,0.07840654254,1
353,66,-0.1509003937,0.0861844942,1
353,74,-0.1809792221,0.1349516511,1
353,82,-0.1495918483,0.1129001677,1
353,90,-0.1940185428,0.03908449411,1
353,98,-0.1319940984,-0.1431284249,1
353,106,0.06001797318,-0.07470858097,1
353,114,0.07687222958,-0.02196818963,1
353,122,-0.02993425541,-0.03091101162,1
353,130,-0.09396134317,-0.09937614202,1
353,138,-0.160895884,0.08264312893,1
353,146,-0.104447037,0.0411536172,1
353,154,-0.1773635596,0.03372414783,1
353,162,-0.2704281211,-0.1002654806,1
353,170,-0.2503802478,-0.1215703264,1
361,10,-0.5793911219,0.1545598507,1
361,18,-0.2062284499,0.1626326889,1
361,26,-0.06428616494,0.2219905704,1
361,34,-0.08136113733,0.1722697467,1
361,42,-0.09582510591,0.2229861766,1
361,50,-0.04582227021,0.2663855553,1
361,58,-0.01587698609,0.1645705104,1
361,66,-0.2259638608,0.2479788661,1
361,74,-0.2060944438,0.08706953377,1
361,82,-0.1404583901,-0.09115542471,1
361,90,-0.1627284884,-0.09380720556,1
361,98,-0.2202366292,-0.01739440858,1
361,106,0.01811463386,0.06706887484,1
361,114,0.06013539433,0.09890799969,1
361,122,0.02963378467,-0.07664343715,1
361,130,-0.1031338498,-0.07888950408,1
361,138,-0.1763530821,0.01977887005,1
361,146,-0.1695290953,-0.01465852559,1
361,154,-0.1629299819,0.09074021131,1
361,162,-0.2089918703,0.1028325558,1
361,170,-0.2728896141,-0.09512616694,1
369,10,-0.189147234,0.3165623248,1
369,18,0.01847019792,0.3423214555,1
369,26,0.05228811502,0.2754909098,1
369,34,0.01887000352,0.1962502599,1
369,42,-0.04656402767,0.09732237458,1
369,50,-0.1071163714,0.1251233518,1
369,58,-0.1291011721,0.1632255167,1
369,66,-0.1795397103,0.1891188025,1
369,74,-0.1721516997,0.06216003001,1
369,82,-0.1005980819,-0.0254824236,1
369,90,-0.2312274873,0.03112760931,1
369,98,-0.1690739095,0.1286029667,1
369,106,0.02818472125,0.1957083941,1
369,114,0.04168015718,0.135040462,1
369,122,-0.06421805918,-0.1067578867,1
369,130,-0.2024394274,-0.07557618618,1
369,138,-0.1251900047,-0.08630485088,1
369,146,-0.1148897558,-0.04360312596,1
369,154,-0.1355857849,0.08264282346,1
369,162,-0.172033295,0.2109211683,1
369,170,-0.3507712483,0.1313659847,1
377,10,-0.04201234877,0.4069401622,1
377,18,0.01679490134,0.2786787748,1
377,26,0.1060454845,0.007711596787,1
377,34,0.08897387981,0.08238604665,1
377,42,-0.001077651978,0.1136910766,1
377,50,-0.1146077514,0.1468493342,1
377,58,-0.1072647125,0.1502075642,1
377,66,-0.06721001863,0.1825877279,1
377,74,-0.1758540273,0.1169019118,1
377,82,-0.1456656158,0.1276590824,1
377,90,-0.1453196704,0.1182595566,1
377,98,-0.1762102395,0.1496949643,1
377,106,-0.01785505563,0.2031302154,1
377,114,-0.004633486271,0.05612951517,1
377,122,-0.02861056104,0.04436421767,1
377,130,-0.08084326982,-0.05969997495,1
377,138,-0.05996998027,-0.1689207405,1
377,146,0.02185937762,-0.008585803211,1
377,154,0.1036508903,0.03539818525,1
377,162,-0.07741640508,0.07864566892,1
377,170,-0.2720155716,0.1038727835,1
385,10,-0.1217896342,0.4010629058,1
385,18,0.04859798402,0.1966082752,1
385,26,0.01109753922,-0.08426626772,1
385,34,-0.01122682728,0.05404513329,1
385,42,0.01062675379,0.1145059466,1
385,50,-0.04967811331,0.1251508147,1
385,58,-0.178732425,0.1750252843,1
385,66,-0.2153202891,0.1758787334,1
385,74,-0.2445882708,0.085368976,1
385,82,-0.1388081908,0.1176280081,1
385,90,-0.114803195,0.1138146073,1
385,98,0.002676650882,0.2252006978,1
385,106,0.1905351579,0.2275032401,1
385,114,0.07979801297,-0.001141905785,1
385,122,0.03823363408,0.2561542094,1
385,130,-0.01773937792,-0.04476822913,1
385,138,0.01957644522,-0.2173361182,1
385,146,0.08478215337,0.02448498458,1
385,154,0.006919007748,0.1582515687,1
385,162,-0.1923743039,0.1146870553,1
385,170,-0.3221170902,0.05953559279,1
393,10,-0.2015037239,0.3544916213,1
393,18,-0.05745516717,-0.06402859837,1
393,26,0.004528515041,-0.2281719446,1
393,34,0.00777824223,0.03088067472,1
393,42,-0.008130148053,0.1185587347,1
393,50,-0.2088992149,0.09606300294,1
393,58,-0.2327461541,0.1049248278,1
393,66,-0.2977135777,0.01650626771,1
393,74,-0.3248771429,-0.006366468966,1
393,82,-0.1529971957,0.1985143423,1
393,90,-0.05783233047,0.143172577,1
393,98,-0.01528179646,0.1255215853,1
393,106,0.0675008595,0.220973745,1
393,114,0.07154394686,-0.09200187027,1
393,122,0.05162712187,0.268304646,1
393,130,-0.01566020399,-0.08812730014,1
393,138,0.0443504937,-0.1553879231,1
393,146,0.1336613894,0.001386579126,1
393,154,-0.0242785085,0.2413936257,1
393,162,-0.2247475684,0.2317357957,1
393,170,-0.2847421169,-0.008678615093,1
401,10,-0.252382189,0.2778561413,1
401,18,-0.1023882031,-0.07490184903,1
401,26,-0.08114637434,-0.2379459143,1
401,34,-0.02025162801,0.02049535513,1
401,42,-0.1293476969,0.1064639986,1
401,50,-0.2264596224,0.09596402198,1
401,58,-0.2881370783,-0.04431927204,1
401,66,-0.2938506007,-0.04548577592,1
401,74,-0.2642330825,0.0043274872,1
401,82,-0.2257479429,0.2329925001,1
401,90,-0.1614503562,0.2296576202,1
401,98,-0.1598189771,0.0645596534,1
401,106,-0.09359517694,0.02983411402,1
401,114,-0.1482406557,0.002187527716,1
401,122,-0.1610491723,0.1215257272,1
401,130,0.1211164817,0.05700426921,1
401,138,0.2259895802,-0.09525890648,1
401,146,0.1950121522,-0.05379314348,1
401,154,0.08316334337,0.1798616201,1
401,162,-0.07143873721,0.07152497768,1
401,170,-0.1701576263,-0.1832099259,1
409,10,-0.2618355751,0.0298858285,1
409,18,-0.06764376163,0.1131363362,1
409,26,-0.09049496055,0.2453152835,1
409,34,-0.08629564941,0.03199012578,1
409,42,-0.03071715683,0.1236747503,1
409,50,-0.01690527797,0.03546145558,1
409,58,-0.146988228,-0.07821007073,1
409,66,-0.1954335421,0.01994046196,1
409,74,-0.1599120945,0.02569966763,1
409,82,-0.04178392887,0.03717851639,1
409,90,0.07363691926,0.1340349317,1
409,98,0.05945188552,0.002908617258,1
409,106,0.04106282443,-0.06222718954,1
409,114,-0.03042529896,0.01031237841,1
409,122,-0.04889120534,0.01864366233,1
409,130,0.1755378544,0.04144157469,1
409,138,0.1441263855,-0.1496753693,1
409,146,0.001111384481,-0.0376349315,1
409,154,-0.07476225495,0.110871695,1
409,162,-0.1408240199,-0.02565443516,1
409,170,-0.1781639308,0.07239614427,1
417,10,-0.06542554498,0.1046902016,2
417,18,0.1309844851,0.1794945747,1
417,26,0.1976135373,0.4965421557,1
417,34,-0.05936384201,0.1482011378,1
417,42,-0.007928844541,0.2057200223,1
417,50,-0.07418596745,-0.0359249413,1
417,58,-0.09671121836,-0.01677682251,1
417,66,-0.02897465229,0.1408807784,1
417,74,0.03062415123,0.1409809887,1
417,82,0.1301402599,-0.03881688416,1
417,90,0.2286080122,-0.02897693217,1
417,98,0.1532890797,-0.1757096052,1
417,106,0.001659721136,-0.1950160265,1
417,114,0.03373754025,-0.1741924286,1
417,122,-0.02668170631,-0.1851238459,1
417,130,-0.1095003635,-0.04939276725,1
417,138,-0.03379782289,-0.1904206574,1
417,146,0.09489639103,-0.1913249493,1
417,154,0.03239089251,-0.1278462708,1
417,162,-0.09014952928,-0.08542107046,1
417,170,-0.1341567338,-0.006512463093,2
