PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 135, filenames: A:[135]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[136]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
25,154,-0.07607608289,-0.1398569942,1
25,162,-0.03004975617,-0.0063441284,1
25,170,0.008359134197,0.07389398664,1
33,10,-0.0809648633,0.526385963,1
33,18,-0.06621147692,0.2331379354,1
33,26,0.03151747212,0.1012243479,1
33,34,0.09035487473,0.07868409902,1
33,42,0.1006887406,0.06177451834,1
33,50,-0.02038568258,0.002877566963,1
33,58,-0.1524122059,-0.01018065959,1
33,66,-0.1847893149,0.01853735372,1
33,74,-0.1769713908,0.06216865033,1
33,82,-0.1579529941,0.1885158271,1
33,90,-0.1411447525,0.1061819792,1
33,98,-0.07347917557,-0.1414339989,1
33,106,0.09778156877,-0.2398670018,1
33,114,0.09053070843,-0.2207269371,1
33,122,0.02843461186,-0.08761402965,1
33,130,-0.03998878598,0.03842189908,1
33,138,-0.1070507169,0.09202077985,1
33,146,-0.1434835494,-0.02186147869,1
33,154,-0.117109023,-0.02595283091,1
33,162,-0.0936121121,0.0410540849,1
33,170,0.08326993883,0.1141604632,1
41,10,-0.1388537139,0.1863590777,1
41,18,-0.278755933,0.06377413869,1
41,26,-0.2474174201,-0.0500234738,1
41,34,-0.01962458342,0.07395279408,1
41,42,-0.004852350801,0.1665940136,1
41,50,-0.1457806975,0.1092133299,1
41,58,-0.197019279,0.0899579376,1
41,66,-0.1397046745,-0.06548962742,1
41,74,-0.06783037633,-0.01003130525,1
41,82,-0.09153383225,0.1139222905,1
41,90,-0.1093939096,0.07051875442,1
41,98,-0.09418611228,-0.0382860899,1
41,106,0.03919239715,-0.2443314791,1
41,114,0.07138036191,-0.2190733552,1
41,122,0.1179433987,-0.05141662806,1
41,130,0.04170608148,0.09749678522,1
41,138,-0.1253921986,0.03756283224,1
41,146,-0.13506338,-0.02268964052,1
41,154,-0.08162202686,0.04679745436,1
41,162,-0.04805697128,0.1029699296,1
41,170,0.05871228874,0.1137545556,1
49,10,-0.1735685468,-0.03351463377,1
49,18,-0.2541923821,0.02294869721,1
49,26,-0.2158229351,-0.06025933847,1
49,34,-0.0797862038,-0.03730828315,1
49,42,-0.1062016189,0.0295497831,1
49,50,-0.1409754008,-0.01989391446,1
49,58,-0.1370052993,-0.07254430652,1
49,66,-0.03910078108,-0.0377689153,1
49,74,-0.02930630744,0.05541431531,1
49,82,-0.05607511103,0.1103723645,1
49,90,-0.06560631841,0.177039057,1
49,98,-0.08814398944,0.06700368971,1
49,106,-0.01045018807,-0.0729662925,1
49,114,-0.008018646389,-0.01951237023,1
49,122,-0.002557560802,0.05976098031,1
49,130,0.006360158324,0.1797670573,1
49,138,-0.0555324778,0.02043847367,1
49,146,-0.1855394244,-0.0008297003806,1
49,154,-0.1393654048,0.04828698188,1
49,162,0.0186214447,0.09672836959,1
49,170,0.01740707457,0.1721568108,1
57,10,-0.1279558688,0.04169203341,1
57,18,-0.0987611711,0.1114752963,1
57,26,-0.1736752689,0.005768436007,1
57,34,-0.03297832608,-0.06125047058,1
57,42,0.01560710371,0.001031923108,1
57,50,-0.01961196214,-0.06612005085,1
57,58,-0.1001359373,-0.1288237572,1
57,66,-0.1481348574,-0.05672659725,1
57,74,-0.04974089563,0.02621665969,1
57,82,-0.07455579937,0.1054071337,1
57,90,-0.0616023913,0.1424050927,1
57,98,-0.09831288457,0.1239643097,1
57,106,-0.1375211328,0.02943810821,1
57,114,-0.05566272512,-0.004247415811,1
57,122,-0.109824121,0.02479317412,1
57,130,-0.1262014508,0.1856864542,1
57,138,-0.07969172299,0.08323311806,1
57,146,-0.152378425,-0.0308708176,1
57,154,-0.09216260165,0.05687476695,1
57,162,0.1277386695,0.048735708,1
57,170,-0.1214026064,0.06009622663,1
65,10,-0.1526191086,0.1524250656,1
65,18,-0.05659013987,0.04217423499,1
65,26,-0.107949093,0.03903405368,1
65,34,0.0120986253,0.1163008064,1
65,42,0.08167624474,0.0891391933,1
65,50,0.1378200352,-0.02048565075,1
65,58,0.005256198347,-0.01099505555,1
65,66,-0.0634002462,0.06252029538,1
65,74,0.07939426601,0.02749086544,1
65,82,-0.04311542958,0.1395585984,1
65,90,-0.07719145715,0.09847655892,1
65,98,-0.05414399505,0.1061691716,1
65,106,-0.1126840413,0.04853951186,1
65,114,-0.08949258178,-0.1878153682,1
65,122,-0.04807608947,-0.06289579719,1
65,130,-0.110207215,0.005338486284,1
65,138,-0.04276513308,-0.05687484145,1
65,146,0.02142103016,0.01812696457,1
65,154,-0.07577173412,0.114081502,1
65,162,-0.2149243355,0.07169274986,1
65,170,-0.2166792452,-0.1077794433,1
73,10,-0.1457734257,-0.02445836365,1
73,18,-0.1355499923,-0.0566191785,1
73,26,-0.09655234963,0.006195560098,1
73,34,-0.06320989132,0.0101154251,1
73,42,-0.1067629158,0.05566833913,1
73,50,-0.1324370354,0.04448675737,1
73,58,-0.1287522316,0.06548216194,1
73,66,-0.02316360176,0.1731661856,1
73,74,0.06037250534,0.04876805842,1
73,82,-0.02580007166,0.1251049042,1
73,90,0.006616894156,0.1649813801,1
73,98,-0.02020931989,0.177721411,1
73,106,-0.2011429071,0.02582261711,1
73,114,-0.06861392409,-0.09607279301,1
73,122,-0.0575700365,-0.01539197192,1
73,130,-0.1563335657,0.01681436226,1
73,138,-0.149726212,0.1121256053,1
73,146,-0.05463048816,0.1748052239,1
73,154,-0.1930601299,0.07495693117,1
73,162,-0.1955129355,0.03860999271,1
73,170,-0.05178259313,-0.09590736032,1
81,10,-0.1497660875,-0.07664994895,1
81,18,-0.09169969708,-0.01773007214,1
81,26,-0.1950795799,-0.04202240705,1
81,34,-0.198987335,-0.1078598946,1
81,42,-0.2038822621,-0.03011806868,1
81,50,-0.2221919298,-0.03312682733,1
81,58,-0.1681161076,0.00706708245,1
81,66,-0.05226704478,0.1096541509,1
81,74,-0.04599073902,0.05426257849,1
81,82,-0.08949615061,0.1290774941,1
81,90,0.06500777602,0.1412014961,1
81,98,0.0187709406,0.02327416837,1
81,106,0.01271606609,0.02144929394,1
81,114,-0.02260864526,0.01793650724,1
81,122,-0.1271028668,0.1050813049,1
81,130,-0.07474659383,0.1606560647,1
81,138,-0.03765766323,0.1792619824,1
81,146,-0.05384632945,0.1478317082,1
81,154,-0.1312248707,0.04886133224,1
81,162,-0.2022127211,0.01487044618,1
81,170,-0.110559538,-0.03354402259,1
89,10,-0.1227791682,-0.05422586948,1
89,18,-0.1027889699,-0.1422483623,1
89,26,-0.1773937345,-0.2020275891,1
89,34,-0.1870472431,-0.2336104512,1
89,42,-0.2079143375,-0.08057454973,1
89,50,-0.3322493434,-0.08942615986,1
89,58,-0.1781218052,-0.08687181771,1
89,66,-0.07974467427,-0.02811015397,1
89,74,-0.04623156413,0.01478720456,1
89,82,-0.05404344201,0.02655978501,1
89,90,-0.03764089197,0.04850146919,1
89,98,0.01832620241,0.03822528943,1
89,106,0.0236226283,0.02980675548,1
89,114,-0.156866461,0.0605931133,1
89,122,-0.1725277305,0.1005900651,1
89,130,-0.04731342942,0.1220678091,1
89,138,0.03050069511,0.08021567762,1
89,146,-0.08829672635,0.09454023838,1
89,154,-0.130008027,0.1325738877,1
89,162,-0.06300670654,-0.007575040683,1
89,170,-0.03660593927,0.01004359685,1
97,10,-0.1641583592,0.1028023437,1
97,18,0.05042178929,-0.1220280156,1
97,26,0.07758630067,-0.4217917919,1
97,34,0.00901568681,-0.2952627242,1
97,42,-0.02269502729,-0.118329823,1
97,50,-0.06190127879,0.0482939221,1
97,58,-0.06447710842,0.04414138198,1
97,66,-0.06951923668,-0.003423415124,1
97,74,-0.1003812104,-0.07110739499,1
97,82,-0.1736379713,-0.07514026761,1
97,90,-0.1861069649,-0.03211867064,1
97,98,-0.1669351161,0.02814130485,1
97,106,-0.2234416604,0.007659247145,1
97,114,-0.2211305201,0.05961581692,1
97,122,-0.09289738536,0.01910469681,1
97,130,-0.05641722679,0.04876482487,1
97,138,-0.08164845407,-0.008784607053,1
97,146,-0.1071183085,0.01962270215,1
97,154,-0.1308737993,0.1283912659,1
97,162,-0.05454835296,0.03462095186,1
97,170,-0.03948661685,0.0009123980999,1
105,10,-0.1106075644,0.1315886229,1
105,18,0.007965363562,-0.1409471631,1
105,26,0.09833896905,-0.4212566018,1
105,34,0.1968414187,-0.1813875139,1
105,42,0.2005033642,-0.0777444616,1
105,50,0.08560298383,0.204531908,1
105,58,0.01590629667,0.2653095722,1
105,66,-0.06440485269,-0.01169978827,1
105,74,-0.1186524257,-0.1587412655,1
105,82,-0.0712331906,-0.1128107756,1
105,90,-0.02777267247,-0.13540411,1
105,98,-0.04751878977,-0.08709134907,1
105,106,-0.2173108608,0.009851710871,1
105,114,-0.3780358136,0.05849024653,1
105,122,-0.1637494564,0.01100677997,1
105,130,-0.1455661952,0.02488404512,1
105,138,-0.156312868,-0.04830051214,1
105,146,-0.132091701,0.0305583775,1
105,154,-0.1287482828,0.06688768417,1
105,162,-0.1319740713,0.06225180253,1
105,170,-0.146724686,0.09258551151,1
113,10,-0.1299335212,-0.04748291522,1
113,18,-0.1226225048,-0.1241607592,1
113,26,-0.02361861058,-0.1413911581,1
113,34,0.005871521309,-0.01317681372,1
113,42,0.04622123763,0.09848806262,1
113,50,-0.004493810236,0.2190853655,1
113,58,0.07926912606,0.2557614446,1
113,66,0.1002229005,-0.05754204839,1
113,74,0.01407239959,-0.1025405377,1
113,82,0.002745002508,-0.03613215685,1
113,90,-0.04137803614,-0.08538968861,1
113,98,-0.1188159212,0.01341646165,1
113,106,-0.07781125605,0.2188087106,1
113,114,-0.07062332332,0.06447136402,1
113,122,-0.1356830746,0.0999007225,1
113,130,-0.07574155927,0.206158191,1
113,138,-0.1296671182,0.1721528322,1
113,146,-0.2706387937,-0.01563548297,1
113,154,-0.1713961959,0.009865857661,1
113,162,-0.166419223,0.06646935642,1
113,170,-0.1659305096,0.1489675343,1
121,10,0.07290779054,-0.01049537957,1
121,18,-0.08938573301,-0.01984708756,1
121,26,-0.1777435988,0.06336831301,1
121,34,-0.1194485277,0.03560817987,1
121,42,0.02101257443,0.005075499415,1
121,50,-0.01620833203,0.04934985936,1
121,58,-0.008083347231,0.1301743984,1
121,66,-0.01194908842,0.007796891034,1
121,74,-0.1692472547,-0.1726894677,1
121,82,-0.1090005934,-0.1501372308,1
121,90,-0.07633696496,-0.03951459378,1
121,98,-0.06395367533,0.06171688065,1
121,106,-0.02257684246,0.1494356543,1
121,114,-0.1049092412,-0.05714202672,1
121,122,-0.1524953693,0.1076290309,1
121,130,-0.08463163674,0.1447946727,1
121,138,-0.1656600982,0.1767864078,1
121,146,-0.2611643672,-0.02276959643,1
121,154,-0.2707021236,0.0128329955,1
121,162,-0.0679693222,0.1110774428,1
121,170,-0.08781144023,0.100144133,1
129,10,0.1540518403,0.006552353501,1
129,18,0.06837850809,-0.01531153917,1
129,26,-0.1087037027,-0.02683381736,1
129,34,-0.07294665277,-0.1285420507,1
129,42,0.07712873816,-0.04939037934,1
129,50,-0.094119519,-0.1812176257,1
129,58,-0.06813477725,0.02847072482,1
129,66,-0.06695836037,0.07298916578,1
129,74,-0.1087609679,-0.1563296765,1
129,82,-0.1148330495,-0.1594917476,1
129,90,-0.1183393672,-0.1084646881,1
129,98,-0.005588613451,-0.04427418113,1
129,106,0.0887747854,-0.03465484083,1
129,114,0.0135740824,-0.1002020985,1
129,122,-0.1257451922,0.05002705008,1
129,130,-0.201836139,0.02015925571,1
129,138,-0.1592195928,-0.02940381505,1
129,146,-0.1494852304,0.03844568133,1
129,154,-0.1461324692,0.1117763072,1
129,162,-0.108567372,0.06872984767,1
129,170,-0.1253930628,0.1443597227,1
137,10,0.1116843224,-0.06519560516,1
137,18,0.05695109069,-0.09353898466,1
137,26,-0.06314940751,-0.03231066838,1
137,34,-0.1466016173,-0.06618694961,1
137,42,-0.003536574543,-0.05033723637,1
137,50,0.01131993905,-0.0278114751,1
137,58,-0.04909156263,0.0068928767,1
137,66,0.1331625581,-0.001836128533,1
137,74,0.2150550485,-0.1476343423,1
137,82,0.1164968461,-0.1200263351,1
137,90,-0.04374919459,-0.105703041,1
137,98,-0.02549280226,-0.05996564031,1
137,106,0.08991225064,0.0424891226,1
137,114,0.09310406446,-0.05123449117,1
137,122,-0.02063374221,-0.00825525634,1
137,130,-0.1808940321,-0.03474634886,1
137,138,-0.2633692324,-0.08011861891,1
137,146,-0.1736103594,-0.01467688195,1
137,154,-0.1063646078,0.03762546927,1
137,162,-0.08971884847,0.03440950066,1
137,170,-0.1555804014,0.210945189,1
145,10,0.2315192521,-0.1844229698,1
145,18,-0.04037598893,-0.0373204574,1
145,26,-0.01435336098,0.002238556743,1
145,34,-0.02711249515,-0.01524953917,1
145,42,-0.1115753278,0.01784534007,1
145,50,0.0255338382,0.01743327081,1
145,58,0.01925450005,-0.0469285734,1
145,66,0.0161020197,-0.05812828243,1
145,74,0.01555268653,-0.1532616764,1
145,82,0.06023272499,-0.1580819935,1
145,90,-0.002019420266,-0.1434549987,1
145,98,-0.105711177,-0.05888002366,1
145,106,-0.1197360754,0.02254475653,1
145,114,-0.04800416529,0.003535699099,1
145,122,-0.02147341147,-0.01285621896,1
145,130,-0.03035990149,-0.08865387738,1
145,138,-0.04436688125,-0.05506199971,1
145,146,-0.2485359162,-0.1405250728,1
145,154,-0.0901979655,-0.03691844642,1
145,162,-0.09864656627,0.04734674096,1
145,170,-0.129925102,0.08060192317,1
153,10,0.1531839371,-0.1878617704,1
153,18,-0.052581314,-0.0631403625,1
153,26,-0.1192935705,-0.005691736937,1
153,34,-0.03986717761,0.06159557402,1
153,42,0.01322667301,0.1210425645,1
153,50,0.01838902384,-0.03514188528,1
153,58,-0.01793123409,-0.05334245041,1
153,66,0.03876575828,0.05669885874,1
153,74,0.02729116566,0.06012826785,1
153,82,-0.04776810855,0.04390128702,1
153,90,-0.07458119094,-0.05800306052,1
153,98,-0.1111739054,-0.04145795479,1
153,106,-0.1303295195,0.03989604115,1
153,114,-0.06992327422,-0.03646431863,1
153,122,0.01570034772,-0.02757548727,1
153,130,-0.02004006132,-0.01596251503,1
153,138,-0.01708107442,0.01886433735,1
153,146,-0.03532326221,0.02502983809,1
153,154,-0.0940618813,-0.01354393363,1
153,162,-0.06152542308,0.003802492283,1
153,170,0.03464715555,-0.07563506067,1
161,10,0.02885959297,-0.08796176314,1
161,18,-0.007695534732,-0.04367031157,1
161,26,-0.001708528027,-0.06017043069,1
161,34,0.07311717421,0.08788664639,1
161,42,0.1866778433,-0.0275507085,1
161,50,0.208862707,-0.0005125757307,1
161,58,0.07548223436,0.0001834835857,1
161,66,0.03476178646,0.1301193535,1
161,74,0.002134880051,0.1145332083,1
161,82,-0.01757218502,0.140190959,1
161,90,0.0002510100603,0.0602119118,1
161,98,-0.07218754292,0.09502913058,1
161,106,-0.03417829424,0.06295266747,1
161,114,0.005229182541,-0.09394398332,1
161,122,0.01732762903,0.01437090337,1
161,130,-0.00892117247,0.0498830229,1
161,138,-0.0522935316,0.06647868454,1
161,146,-0.01271389797,0.1560306251,1
161,154,0.03172476962,0.06590329111,1
161,162,0.07623559982,-0.02567927167,1
161,170,0.0714360103,-0.1370815635,1
169,10,0.0274085924,-0.1033014804,1
169,18,-0.03426289558,-0.1010554209,1
169,26,-0.004181194585,-0.159754768,1
169,34,0.08168605715,0.003984529525,1
169,42,0.1756839454,-0.05349181592,1
169,50,0.2173573673,0.01814725064,1
169,58,0.06168960035,-0.01955293864,1
169,66,0.01095525548,0.02705955319,1
169,74,0.08161999285,0.04631596431,1
169,82,0.1841040403,0.01191996038,1
169,90,0.09795913845,0.09590528905,1
169,98,-0.03816137463,0.1646570414,1
169,106,-0.04676216468,0.1275364012,1
169,114,-0.06108482555,0.04097496718,1
169,122,0.01535823569,0.1072844416,1
169,130,0.09009859711,0.08545714617,1
169,138,0.06431075186,0.06275171787,1
169,146,-0.0326759629,0.1701774448,1
169,154,-0.03538394347,0.3037038743,1
169,162,0.03761765733,0.02179141529,1
169,170,-0.1232826412,-0.1063240245,1
177,10,0.1253824085,-0.09098733962,1
177,18,-0.01593741961,-0.08377842605,1
177,26,-0.004758667201,-0.17359671,1
177,34,0.06918732077,-0.1303550899,1
177,42,0.212218523,-0.01025859453,1
177,50,0.2299645841,-0.02941287681,1
177,58,0.101708293,-0.0633354187,1
177,66,0.07013779879,-0.03400635719,1
177,74,0.05887789279,0.01400497183,1
177,82,0.06285204738,0.08772431314,1
177,90,0.07062178105,0.09618408233,1
177,98,-0.02547998168,0.1778618544,1
177,106,-0.008010332473,0.1606536508,1
177,114,0.01343977917,0.1583342701,1
177,122,0.03318864852,0.1138199344,1
177,130,0.0302325841,0.1790193915,1
177,138,-0.1544588357,0.2634603381,1
177,146,-0.01074453816,0.1128489152,1
177,154,-0.007453501225,0.1924039274,1
177,162,-0.05241669714,0.04772269726,1
177,170,-0.2220737934,-0.04830539227,1
185,10,0.1938680559,0.06431534141,1
185,18,-0.01908971369,-0.07496898621,1
185,26,-0.1167922467,-0.1828020215,1
185,34,0.02381788753,-0.2492595315,1
185,42,0.177690804,-0.07033404708,1
185,50,0.2330788672,-0.0395055823,1
185,58,0.1322038472,-0.07919295132,1
185,66,0.1280759871,-0.04093242809,1
185,74,0.07864332199,-0.0004963511601,1
185,82,0.002765923738,0.1132097989,1
185,90,-0.09595230222,0.08675747365,1
185,98,-0.1506451219,0.1184876785,1
185,106,-0.1330469847,0.1556589901,1
185,114,-0.05564519763,0.1672566384,1
185,122,0.0130611714,0.07007707655,1
185,130,0.01926125959,0.1637315601,1
185,138,-0.1382609606,0.1796632409,1
185,146,-0.2072006166,0.07469136268,1
185,154,0.01827973127,0.06061289459,1
185,162,-0.03680713847,0.1190268844,1
185,170,-0.02821511403,0.1157095879,1
193,10,0.2058867663,0.04069866985,1
193,18,-0.03158973157,-0.1470460892,1
193,26,-0.04849139601,-0.160902366,1
193,34,-0.002093363553,-0.1613928676,1
193,42,0.001325048506,0.01496477053,1
193,50,-0.03733389825,-0.007956971414,1
193,58,0.04493320361,-0.01412656531,1
193,66,0.07260073721,0.04450449347,1
193,74,0.05868532136,0.07177217305,1
193,82,0.02007545903,0.117549248,1
193,90,-0.04875223339,0.0844258517,1
193,98,-0.09181781858,0.02643296868,1
193,106,-0.1379432231,0.01668033004,1
193,114,-0.05750931799,0.01545024291,1
193,122,0.05486945063,0.01591487229,1
193,130,0.00918797031,0.004623286426,1
193,138,-0.2129953057,0.1657036543,1
193,146,-0.303856492,0.05830862373,1
193,154,-0.06992562115,-0.04565379769,1
193,162,-0.002712093294,0.09920938313,1
193,170,-0.05817809328,0.1664260924,1
201,10,0.03013107181,-0.2733285427,1
201,18,0.108532846,-0.1018077284,1
201,26,0.04852812365,0.01333806664,1
201,34,-0.1379319131,-0.08994997293,1
201,42,-0.1569880247,-0.04230612144,1
201,50,-0.09095877409,-0.007705107331,1
201,58,-0.09410376847,0.2277427018,1
201,66,0.01562112011,0.2374620885,1
201,74,0.1733775437,0.05836385489,1
201,82,0.04696685076,0.07892138511,1
201,90,0.01652339846,0.08514097333,1
201,98,0.03070549481,0.05582533032,1
201,106,-0.01619592309,-0.08624766022,1
201,114,-0.02832685597,-0.0140632093,1
201,122,0.02585368976,0.01992568001,1
201,130,-0.01493045222,-0.05942612141,1
201,138,-0.02053252235,0.1953969449,1
201,146,-0.01927704923,0.1354720742,1
201,154,-0.1055188701,-0.03214786202,1
201,162,-0.004342498258,0.07683987916,1
201,170,-0.01116401702,0.2030451,1
209,10,0.02226115763,-0.1934097707,1
209,18,0.1115917712,-0.1060474217,1
209,26,0.06120892614,-0.01590634882,1
209,34,-0.0434252359,-0.1877495348,1
209,42,-0.1979347467,-0.2366884798,1
209,50,-0.1603719294,-0.09842467308,1
209,58,0.03439447284,-0.05947415903,1
209,66,0.03309395909,0.1880818009,1
209,74,-0.1328358948,-0.008427113295,1
209,82,-0.053515926,0.0376560241,1
209,90,-0.01403403282,0.06909954548,1
209,98,-0.03723686561,0.1229089946,1
209,106,-0.1031971872,0.04468569532,1
209,114,-0.08541558683,0.033650022,1
209,122,-0.02224089764,0.06521235406,1
209,130,-0.03781389073,0.08712028712,1
209,138,0.0363644734,0.08649462461,1
209,146,0.08990526199,0.1022214144,1
209,154,0.03302196413,-0.0005396567285,1
209,162,-0.08286997676,0.05312108994,1
209,170,-0.002677934244,0.2432534248,1
217,10,-0.06049366668,-0.001634158194,1
217,18,-0.01662413403,0.1074281931,1
217,26,0.02088529617,-0.05639593303,1
217,34,-0.0951616168,-0.0357192345,1
217,42,-0.1348963827,-0.1447217464,1
217,50,-0.1058181748,-0.05529812723,1
217,58,-0.1377397031,0.1268596947,1
217,66,-0.1276972294,0.3252580464,1
217,74,-0.2093352526,0.0705268085,1
217,82,-0.08941242099,0.07690142095,1
217,90,-0.07813514769,-0.02304393053,1
217,98,-0.04369309545,0.01327767968,1
217,106,-0.01606077701,0.2061622441,1
217,114,-0.01180892531,0.07650902122,1
217,122,0.09204876423,0.01433238387,1
217,130,-6.444752216e-07,0.05277574062,1
217,138,-0.06404238939,0.04822827876,1
217,146,0.07181731611,-0.03882107884,1
217,154,0.07497543097,-0.1287407726,1
217,162,0.03866931424,0.004114959389,1
217,170,0.01139181666,0.1384057105,1
225,10,-0.05268948525,0.09845669568,1
225,18,-0.04039709643,0.1549240053,1
225,26,0.01655934565,0.06843554974,1
225,34,-0.03739856929,-0.02571060508,1
225,42,-0.08039869368,-0.05173810571,1
225,50,-0.08237624913,0.1116501987,1
225,58,-0.09681768715,0.1494064182,1
225,66,-0.09486471117,0.1656780392,1
225,74,-0.1062628776,0.09571567923,1
225,82,-0.04582872987,0.05908355117,1
225,90,-0.1432228535,-0.05310115963,1
225,98,-0.128998965,-0.05912552029,1
225,106,0.01185595244,0.1545040905,1
225,114,0.03827895597,0.05540787056,1
225,122,0.08869746327,0.002171810716,1
225,130,0.01408514008,0.01644002646,1
225,138,-0.06337276846,0.0002474859357,1
225,146,-0.03097076528,-0.0670658201,1
225,154,-0.02522043325,-0.06861525029,1
225,162,0.02492336743,-0.02930844575,1
225,170,0.06001166254,-0.002270370722,1
233,10,-0.05656275526,0.1289751977,1
233,18,-0.05283825845,0.06465782225,1
233,26,0.1450756937,0.01343352348,1
233,34,0.05282144248,-0.08466940373,1
233,42,0.08684774488,-0.1145004109,1
233,50,0.2591996789,0.2538079619,1
233,58,0.05373162776,0.01995097846,1
233,66,-0.06705225259,-0.03590277582,1
233,74,-0.07203001529,-0.03561992943,1
233,82,-0.09977447242,0.0241930373,1
233,90,-0.1650275141,0.05890661478,1
233,98,-0.2281054705,-0.0453818664,1
233,106,-0.0995478183,-0.09037853777,1
233,114,0.04016757756,0.0284922272,1
233,122,0.08884267509,-0.02222657949,1
233,130,0.08820419014,-0.03172565997,1
233,138,0.05276735872,0.007138809189,1
233,146,0.04761693999,0.0006179912016,1
233,154,-0.001845353283,0.04493268579,1
233,162,-0.0769637078,-0.07816660404,1
233,170,0.03514871374,-0.1275206059,1
241,10,-0.1111844629,0.155546084,1
241,18,-0.02110716328,0.001240342855,1
241,26,0.1685128063,-0.142837733,1
241,34,0.175560981,-0.113195762,1
241,42,-0.02505238354,-0.08676874638,1
241,50,-0.1119518876,-0.06354028732,1
241,58,0.008574686944,-0.01247674599,1
241,66,-0.1001021564,-0.1190754995,1
241,74,-0.0925675258,-0.1419002414,1
241,82,-0.07348515838,0.06751824915,1
241,90,-0.1001975089,0.109339565,1
241,98,-0.1528246701,-0.007099157199,1
241,106,-0.0935960114,-0.109192431,1
241,114,0.1015839279,-0.07707072794,1
241,122,0.1443435997,-0.1665491164,1
241,130,0.2024264634,-0.1031891555,1
241,138,0.2183276862,-0.008432190865,1
241,146,0.0758626312,0.05435470864,1
241,154,0.02093864232,0.06961493194,1
241,162,0.004829200916,-0.05215700716,1
241,170,0.002952903509,-0.142276451,1
249,10,-0.3143985569,0.05857285485,1
249,18,-0.1368120611,-0.07066784054,1
249,26,0.05430033058,-0.1324761659,1
249,34,0.06933644414,-0.09694460034,1
249,42,0.01427685842,-0.0617653206,1
249,50,-0.08510759473,-0.05077415332,1
249,58,-0.09837152064,-0.1274464279,1
249,66,0.08713392168,-0.2163110822,1
249,74,-0.03380873799,-0.2140555084,1
249,82,-0.05774755031,0.01851197705,1
249,90,-0.1091190055,0.008484207094,1
249,98,-0.1615098417,0.08327299356,1
249,106,-0.09387552738,-0.004143146798,1
249,114,-0.002206731588,-0.1579743028,1
249,122,0.1603349447,-0.3124638796,1
249,130,0.2332234085,-0.1987558901,1
249,138,0.2069794685,-0.143309325,1
249,146,0.06976154447,-0.1259034723,1
249,154,0.04839957133,0.05394160748,1
