PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 20, filenames: A:[20]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[21]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
257,98,-0.08666491508,0.05551347136,1
257,106,-0.04072563723,0.09021574259,1
257,114,0.01540933549,0.1360334754,1
257,122,-0.02418409288,-0.04670206457,1
257,130,-0.0002369619906,-0.2235411108,1
257,138,0.1304208636,-0.2196651995,1
257,146,0.09895193577,-0.1524596363,1
257,154,-0.05245333165,-0.03722466528,1
257,162,-0.0533760041,-0.2573225498,1
257,170,-0.08224392682,-0.04623603821,1
265,10,2.966076136e-05,0.1036517471,1
265,18,-0.00740788877,0.07310882211,1
265,26,0.006067041308,0.05218982697,1
265,34,-0.01964557171,0.184559077,1
265,42,-0.01983457804,0.1094062701,1
265,50,-0.06637407094,0.1383196712,1
265,58,-0.09275703877,0.1118789613,1
265,66,-0.1489999592,0.07259762287,1
265,74,-0.1645936072,0.1172988638,1
265,82,-0.148335278,0.03334086388,1
265,90,-0.09772375971,0.1557110399,1
265,98,-0.05595491081,0.04384015501,1
265,106,-0.08451519907,0.1696609557,1
265,114,-0.0007196778897,0.1815376729,1
265,122,0.05636202171,-0.06694208086,1
265,130,-0.03242977709,-0.1413404346,1
265,138,0.01969052106,-0.2949840426,1
265,146,0.02789621986,-0.1355059147,1
265,154,-0.04471644759,-0.02241656184,1
265,162,-0.07525929064,-0.1919145286,1
265,170,-0.09385545552,-0.09282960743,1
273,10,0.006761657074,0.2620171309,1
273,18,-0.04640977085,0.1406319439,1
273,26,-0.07593147457,0.0865182206,1
273,34,-0.1401416659,0.08581110835,1
273,42,-0.04488371313,0.07931284606,1
273,50,0.007846474648,0.1077459306,1
273,58,0.01788068563,0.01015458256,1
273,66,-0.01772022247,-0.04019133747,1
273,74,-0.05675704777,0.09668654948,1
273,82,-0.05949258804,0.06482485682,1
273,90,-0.0203714408,0.08361554146,1
273,98,-0.03448723629,-0.03531690687,1
273,106,-0.07981830835,0.09739614278,1
273,114,-0.07222689688,0.07116261125,1
273,122,0.01133752055,-0.03192424029,1
273,130,0.1080634072,-0.08731514961,1
273,138,0.1297982186,-0.2919355631,1
273,146,-0.0373044908,-0.1946471184,1
273,154,-0.02467644401,-0.0776694268,1
273,162,-0.1009087116,-0.2094862461,1
273,170,-0.1516673565,-0.1977928877,1
281,10,-0.1298407465,0.1742288172,1
281,18,-0.1488927007,0.1486490667,1
281,26,-0.153853178,0.1573124528,1
281,34,0.01306112483,0.1480633914,1
281,42,0.1351341903,0.06114361435,1
281,50,0.1091086566,0.06375595927,1
281,58,0.1019372344,0.007165996358,1
281,66,0.0249100551,-0.1237575039,1
281,74,0.02999731153,-0.02676398493,1
281,82,0.1042396948,0.01502295211,1
281,90,0.07496783137,0.03258287907,1
281,98,-0.003852382302,-0.07230786979,1
281,106,-0.1284505129,-0.05036366731,1
281,114,-0.06949821115,0.03618838638,1
281,122,0.03537008911,0.06260366738,1
281,130,0.1334511191,-0.0112233758,1
281,138,0.1616818607,-0.1219667047,1
281,146,0.04023103416,-0.1417657137,1
281,154,0.00236081332,-0.03224468604,1
281,162,-0.01285703108,-0.1255293638,1
281,170,-0.002335321158,-0.1331534237,1
289,10,-0.1177649796,-0.01490809768,1
289,18,-0.2494258881,0.06667558849,1
289,26,-0.1769014448,0.08717356622,1
289,34,-0.02426863462,0.04288581014,1
289,42,0.01456274465,0.06750816107,1
289,50,-0.04807455465,0.1211333945,1
289,58,-0.07690657675,0.1700633168,1
289,66,-0.08892992884,-0.05226599798,1
289,74,-0.08219941705,-0.1866193116,1
289,82,0.00840164721,-0.09132674336,1
289,90,0.03252902627,-0.07515241206,1
289,98,-0.07989244908,-0.1212344691,1
289,106,-0.1914331615,-0.1240608245,1
289,114,-0.1175769493,-0.04498946667,1
289,122,0.001192759722,0.01149966009,1
289,130,-0.009150907397,-0.01851311699,1
289,138,-0.04672260582,-0.1481706649,1
289,146,0.06436291337,-0.1700759083,1
289,154,0.05160770565,-0.0007629580796,1
289,162,-0.01618141308,0.04486333951,1
289,170,0.02509831637,-0.04747228324,1
297,10,-0.3896948695,0.01396359503,1
297,18,-0.3200008273,0.02267184481,1
297,26,-0.09109355509,0.02269583941,1
297,34,-0.1116606891,0.009327109903,1
297,42,-0.1180475354,0.1018014699,1
297,50,-0.07679158449,0.1749785542,1
297,58,-0.03893208131,0.1373776644,1
297,66,-0.01157918572,0.2170828581,1
297,74,-0.04007471725,0.09036337584,1
297,82,0.008543071337,-0.09036124498,1
297,90,-0.007121376693,-0.1480559111,1
297,98,-0.1843464673,-0.240292564,1
297,106,-0.3258107901,-0.1418440044,1
297,114,-0.2497939467,-0.1812630445,1
297,122,-0.1179604232,-0.02708260342,1
297,130,-0.08598509431,0.0009641349316,1
297,138,-0.1330778897,-0.1001808792,1
297,146,-0.02794815227,-0.0725440383,1
297,154,0.01455974206,-0.00427624397,1
297,162,-0.13518399,0.01962540485,1
297,170,-0.1522822082,0.0274536442,1
305,10,-0.19485493,-0.01457864046,1
305,18,-0.05954746902,-0.01719123125,1
305,26,0.05259505659,0.00805933401,1
305,34,-0.001158505678,0.06172712147,1
305,42,-0.01297058724,0.1090936065,1
305,50,0.01681216061,0.1742084622,1
305,58,-0.09896442294,0.1559179425,1
305,66,-0.05701746792,0.2785634398,1
305,74,0.02364941686,0.06706796587,1
305,82,-0.00864354521,-0.03572388738,1
305,90,-0.007821682841,-0.1050764918,1
305,98,-0.0513227284,-0.2426785231,1
305,106,-0.1339291334,-0.03306753933,1
305,114,0.0480340533,-0.0688444525,1
305,122,0.157584846,0.02909342386,1
305,130,0.04638101906,0.04585321248,1
305,138,-0.06665173918,-0.02566416562,1
305,146,-0.03201480955,-0.02773546427,1
305,154,-0.04286349565,-0.07739627361,1
305,162,-0.05288162827,-0.04046054184,1
305,170,-0.1695511937,0.03887303174,1
313,10,-0.07148167491,0.008810374886,1
313,18,0.02471397817,0.03708788753,1
313,26,-0.04155793041,0.08374644816,1
313,34,0.01788104884,0.1160971373,1
313,42,-0.005558619276,0.1844683886,1
313,50,-0.04030557722,0.17439273,1
313,58,-0.1249067858,0.1657595932,1
313,66,-0.1279832721,0.1531806886,1
313,74,-0.06048231572,0.04577701166,1
313,82,-0.1189959571,-0.01089146081,1
313,90,-0.05890192464,-0.02023256198,1
313,98,-0.0142364502,-0.0852259174,1
313,106,0.0101515986,-0.000221401453,1
313,114,0.1146764457,-0.01692669094,1
313,122,-0.0371718742,0.01586213335,1
313,130,-0.08702294528,0.03442341834,1
313,138,0.02038047463,-0.06156300008,1
313,146,0.1199124008,-0.04715564847,1
313,154,0.09976925701,-0.06822776794,1
313,162,-0.04818242043,-0.08512474597,1
313,170,-0.1260538399,-0.02762388624,1
321,10,-0.2235698551,0.02830260247,1
321,18,-0.07185472548,0.09711241722,1
321,26,0.04030416533,0.2008070648,1
321,34,0.03634215891,0.1743640304,1
321,42,0.03869016841,0.2249122411,1
321,50,0.01940851659,0.120495528,1
321,58,-0.02433422208,0.1487743556,1
321,66,0.05824993551,0.1351840496,1
321,74,0.03074252233,0.1013145745,1
321,82,-0.06338510662,-0.03512823582,1
321,90,-0.02636325359,0.0009650290012,1
321,98,0.09869048744,-0.05885159969,1
321,106,0.0643267557,-0.001074448228,1
321,114,-0.07782864571,0.1482328176,1
321,122,-0.1937981397,0.07207418978,1
321,130,-0.1560143679,0.05578472465,1
321,138,-0.1205680743,-0.08543702215,1
321,146,-0.09047159553,-0.04360432178,1
321,154,-0.1039845049,-0.0681116581,1
321,162,-0.2462280095,-0.06555241346,1
321,170,-0.2301652879,-0.02555446327,1
329,10,-0.09638445079,0.03709462658,1
329,18,0.05095853284,0.1662229896,1
329,26,0.09355087578,0.1478901058,1
329,34,-0.002573423088,0.1385592073,1
329,42,-0.184307009,0.1193662807,1
329,50,-0.09455791861,0.07344710827,1
329,58,-0.04866099358,0.1048900634,1
329,66,-0.1316134632,0.08145897835,1
329,74,-0.07901957631,0.1535033584,1
329,82,-0.02219939232,0.01383745484,1
329,90,-0.06957807392,-0.05021704733,1
329,98,-0.1118910313,-0.009338214993,1
329,106,-0.06262460351,-0.03745721281,1
329,114,0.003583498299,0.1870832741,1
329,122,-0.05232453346,0.1175491288,1
329,130,-0.09470810741,0.06623157859,1
329,138,-0.2074169815,-0.1543566734,1
329,146,-0.2528878748,-0.2776834369,1
329,154,-0.2070755661,-0.06809768081,1
329,162,-0.2280971855,-0.05673120171,1
329,170,-0.1431858093,-0.04518254846,1
337,10,-0.07404066622,0.03818627447,1
337,18,-0.04951532185,0.1104408205,1
337,26,-0.05886947364,0.1486848295,1
337,34,-0.06874481589,0.0477437675,1
337,42,-0.0668964535,0.05630201846,1
337,50,-0.08999057114,0.0153596811,1
337,58,-0.1294111311,0.05028574914,1
337,66,-0.2907890081,0.1002583951,1
337,74,-0.1591581255,0.1196759194,1
337,82,-0.08294481039,-0.09397043288,1
337,90,-0.111207217,-0.1694947481,1
337,98,0.01209960505,-0.0839760974,1
337,106,0.05042684823,-0.09678240865,1
337,114,0.07636025548,0.002556659281,1
337,122,0.1312140226,0.0576127395,1
337,130,-0.0466157198,-0.100892067,1
337,138,-0.1266942322,-0.1654364467,1
337,146,-0.1027575731,-0.188311249,1
337,154,-0.0522416383,-0.04273718596,1
337,162,-0.08835180104,-0.1890388131,1
337,170,0.02911350131,-0.06781108677,1
345,10,0.1116200536,0.005051854998,1
345,18,-0.152585879,0.1612124443,1
345,26,-0.2136279643,0.1932646334,1
345,34,-0.1141026765,0.0158290118,1
345,42,-0.1836987138,0.0819697082,1
345,50,-0.1522274017,-0.01257563382,1
345,58,-0.06534640491,0.0317870602,1
345,66,-0.1516474932,0.1904425621,1
345,74,-0.1555278152,0.007788609713,1
345,82,-0.09530092031,-0.1368215233,1
345,90,0.01221277565,-0.1915384531,1
345,98,0.07131333649,-0.1674595475,1
345,106,0.01050808001,-0.1129400358,1
345,114,-0.0003484592307,-0.02338865399,1
345,122,-0.01066952758,0.06714258343,1
345,130,-0.08624639362,-0.05533688143,1
345,138,-0.1398198009,-0.07568103075,1
345,146,-0.08966457844,-0.08252011985,1
345,154,0.1036949381,-0.05787439644,1
345,162,-0.002063706517,-0.04453316703,1
345,170,0.0726749599,0.02485600114,1
353,10,0.032452479,-0.01466272026,1
353,18,-0.2120505273,0.1939776838,1
353,26,-0.209155947,0.06522250921,1
353,34,-0.0756001845,0.03356660157,1
353,42,0.004771303385,0.1419957876,1
353,50,-0.03206925839,0.04952460527,1
353,58,0.0429678224,-0.0158524774,1
353,66,-0.06929884106,0.1279942393,1
353,74,-0.0722412318,0.06660242379,1
353,82,-0.1016081497,0.008003570139,1
353,90,-0.08185966313,0.02088162303,1
353,98,0.01692634448,-0.07303535938,1
353,106,-0.02255294472,0.02078980953,1
353,114,-0.06847424805,0.08280710131,1
353,122,-0.005365289748,0.02299836278,1
353,130,-0.08968230337,-0.0215200372,1
353,138,-0.1731096804,-0.03744568676,1
353,146,-0.2053472102,-0.05905772001,1
353,154,-0.2180283219,0.01382397488,1
353,162,-0.09543707967,0.04789717123,1
353,170,-0.02290202677,0.1224507838,1
361,10,-0.1147706732,0.004258260131,1
361,18,-0.131982103,0.09963741153,1
361,26,-0.1945041716,-0.02002437413,1
361,34,-0.108404085,0.05293475091,1
361,42,0.04778712988,0.0883506462,1
361,50,-0.01886563376,0.1097813845,1
361,58,-0.1568837315,-0.03481858224,1
361,66,-0.04363223165,0.01548952609,1
361,74,0.07769189775,0.1504287422,1
361,82,0.01532459632,0.1140767783,1
361,90,0.02241056226,0.2452712059,1
361,98,0.0544937551,0.1853415072,1
361,106,-0.0708206594,0.1198456958,1
361,114,-0.1273842156,0.06971763819,1
361,122,-0.0972526893,-0.04089969769,1
361,130,0.01339641213,-0.02919324674,1
361,138,-0.1144312546,-0.03262658045,1
361,146,-0.1734838486,-0.01173847169,1
361,154,-0.154523775,0.05037078634,1
361,162,-0.1190341264,0.077362068,1
361,170,-0.1082991809,0.1469842494,1
369,10,0.02584737539,0.2122622132,1
369,18,0.1455144286,0.04954110086,1
369,26,-0.1263759136,-0.01750201732,1
369,34,-0.1106117815,0.02583795413,1
369,42,-0.02033060044,0.04579144716,1
369,50,-0.1444125026,0.181157589,1
369,58,-0.2512917817,0.1147790104,1
369,66,-0.1571741402,0.1122230291,1
369,74,0.1837361604,0.09688841552,1
369,82,0.2043073624,0.0234022513,1
369,90,0.1624344736,0.2244134247,1
369,98,0.1182347313,0.3348400593,1
369,106,-0.06642639637,0.03378202394,1
369,114,-0.1692032814,0.03685359657,1
369,122,-0.07541291416,0.05388033018,1
369,130,0.060129866,-0.03283353895,1
369,138,0.03225434572,-0.03585049883,1
369,146,0.06768301874,-0.1098687798,1
369,154,0.02049034089,-0.02439288795,1
369,162,-0.3021003604,0.0002517793328,1
369,170,-0.3358763754,0.001538947225,1
377,10,0.1528863162,0.2218592018,1
377,18,-0.03576818854,0.0236729905,1
377,26,-0.1511465013,-0.02747514099,1
377,34,-0.08115834743,0.05137718096,1
377,42,-0.1339291185,0.1294962466,1
377,50,-0.2205504924,0.1491435468,1
377,58,-0.1884473264,0.1362608671,1
377,66,-0.08082830161,0.1199475676,1
377,74,0.1466560066,0.09069937468,1
377,82,0.1904765964,0.05853375793,1
377,90,0.1434631348,0.07171792537,1
377,98,0.03048344143,0.05295942351,1
377,106,-0.109337002,-0.07211448997,1
377,114,-0.1820370257,0.010673251,1
377,122,-0.1255812943,0.141563043,1
377,130,0.03553680331,0.02578791231,1
377,138,0.1050285995,-0.06442318112,1
377,146,0.06047205999,-0.1090388522,1
377,154,-0.1082037017,-0.07305055857,1
377,162,-0.1675498039,0.02367389575,1
377,170,-0.180453524,0.0070194453,1
385,10,-0.05605576932,-0.0483025983,1
385,18,-0.08297212422,-0.07121869177,1
385,26,-0.1375067234,-0.1015627831,1
385,34,-0.1070691869,0.2095895708,1
385,42,-0.1139753833,0.1382763386,1
385,50,-0.1187750772,0.0807948187,1
385,58,0.007044784725,0.1466366351,1
385,66,0.1397606879,0.06182783097,1
385,74,0.2548721433,0.09239062667,1
385,82,0.2507874072,0.09382472932,1
385,90,0.1773670763,0.0622497201,1
385,98,0.106653437,0.04825580865,1
385,106,0.003249108791,-0.03648149967,1
385,114,-0.08811442554,-0.00584314391,1
385,122,-0.1768361032,0.1325943619,1
385,130,-0.1464563012,0.0581850633,1
385,138,-0.05985924602,0.04816045612,1
385,146,-7.940456271e-05,-0.0246231705,1
385,154,-0.03812351078,-0.02633299679,1
385,162,-0.04787095636,0.04936610907,1
385,170,-0.03761389852,0.04934350401,1
393,10,-0.09146444499,-0.1291921586,1
393,18,-0.1140282825,-0.1223147064,1
393,26,-0.1972996891,-0.1149105579,1
393,34,-0.2203168869,0.3099351525,1
393,42,-0.1427961588,-0.06212363392,1
393,50,-0.1032295302,-0.02001977712,1
393,58,-0.02482678182,0.2033327222,1
393,66,0.0899835974,0.1208689809,1
393,74,0.117644608,0.1011618227,1
393,82,-0.003649219871,0.02434587479,1
393,90,0.1430342197,-0.04264743626,1
393,98,0.06256270409,0.03987415135,1
393,106,-0.1115257293,0.09548299015,1
393,114,-0.1811102927,-0.09016959369,1
393,122,-0.2802237272,-0.07183074951,1
393,130,-0.2351567149,0.01362437475,1
393,138,-0.08216020465,-0.06909392774,1
393,146,-0.06392504275,-0.1225827783,1
393,154,-0.03789642826,-0.1140013039,1
393,162,0.06150653958,-0.114635542,1
393,170,0.1521463245,0.06971997023,1
401,10,-0.1007576659,-0.1819812059,1
401,18,-0.1504808068,-0.06454108655,1
401,26,-0.1834574342,-0.02958311141,1
401,34,-0.1113570035,0.0218914412,1
401,42,-0.05498301983,0.101293005,1
401,50,0.1414484233,0.02194429189,1
401,58,0.1838740259,0.1352131814,1
401,66,0.071503371,0.07911139727,1
401,74,0.03974701464,0.1355957389,1
401,82,0.08889570832,-0.007803410292,1
401,90,0.21283409,-0.1122140437,1
401,98,0.1574258953,-0.1150689423,1
401,106,-0.09133552015,0.001216425095,1
401,114,-0.1044171005,-0.04349408671,1
401,122,-0.1111167371,-0.06695184857,1
401,130,-0.1023417264,-0.0718818754,1
401,138,-0.1132541001,-0.09107641131,1
401,146,-0.07586049289,-0.1223031133,1
401,154,-0.01119999774,-0.1419602036,1
401,162,0.02345432714,-0.02625190653,1
401,170,0.1213411987,0.0905418098,1
409,10,0.004781149328,-0.2688052952,1
409,18,-0.2168655396,-0.01028354093,1
409,26,-0.1498588771,0.03478123248,1
409,34,-0.09815318882,0.01641611569,1
409,42,-0.2274229378,0.02930175513,1
409,50,-0.001935109496,-0.03284903616,1
409,58,0.219602108,0.06537154317,1
409,66,0.1512722373,0.02910990268,1
409,74,0.03403612226,0.1667326093,1
409,82,-0.07125282288,-0.01251747459,1
409,90,-0.1262104064,-0.0299661383,1
409,98,-0.08359305561,-0.1148052588,1
409,106,-0.09067042172,-0.0361938253,1
409,114,-0.04159705341,0.06200311333,1
409,122,-0.1306456476,-0.01122851297,1
409,130,-0.1845259666,0.05792490765,1
409,138,-0.1594726443,0.2126030326,1
409,146,-0.07073874027,0.08751507849,1
409,154,-0.01641014218,-0.09415106475,1
409,162,0.04632399231,0.0417066142,1
409,170,0.06524565816,0.1195469052,1
417,10,0.1994086206,-0.03437386453,1
417,18,-0.1556322873,0.118398875,1
417,26,-0.419950366,0.1243461445,1
417,34,-0.4761424661,-0.09558320045,1
417,42,-0.1342710257,-0.09720962495,1
417,50,-0.04761534929,-0.2032889724,1
417,58,0.03718814254,-0.08854204416,1
417,66,0.1469405591,0.05755612254,1
417,74,-0.004480667412,0.2120498866,1
417,82,-0.2535258234,0.07212862372,1
417,90,-0.3917779326,0.1809203625,1
417,98,-0.4320469499,0.08858053386,1
417,106,-0.1858021319,0.04978591204,1
417,114,-0.09632018209,0.1298125684,1
417,122,-0.1130886078,0.04937221855,1
417,130,-0.07814095169,0.1276289225,1
417,138,-0.1338342875,0.2407342196,1
417,146,-0.1300588995,0.1464446187,1
417,154,-0.04704338312,0.02699773014,1
417,162,-0.08780145645,0.01544617862,1
417,170,-0.2575003505,0.08882198483,1
