PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 14, filenames: A:[14]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[15]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
97,130,0.2242576778,0.08088627458,1
97,138,0.2007885873,0.08332753181,1
97,146,0.08779235184,0.02869071439,1
97,154,0.1641546488,-0.01405900903,1
97,162,0.1506556869,-0.005471745506,1
97,170,-0.04383777082,-0.0577728264,1
105,10,0.06610064209,0.05778893083,1
105,18,0.09402182698,0.1679056585,1
105,26,-0.1435720325,0.05264304578,1
105,34,0.02996554784,-0.001439064741,1
105,42,0.0132239908,0.2694692612,1
105,50,-0.1302006543,0.127193436,1
105,58,-0.07257573307,-0.02734130248,1
105,66,0.01232387777,-0.004310857505,1
105,74,-0.02087890171,-0.1101268828,1
105,82,-0.024998812,-0.03465810418,1
105,90,0.05564521998,-0.0446247831,1
105,98,0.08250293136,0.01551138051,1
105,106,0.07031533122,0.01667210087,1
105,114,0.1080290675,-0.04998804629,1
105,122,0.08854401112,-0.05040831119,1
105,130,-0.07441981882,-0.09846355021,1
105,138,0.06375830621,-0.01810603775,1
105,146,0.0691813454,0.07666609436,1
105,154,0.05854596943,0.1066378057,1
105,162,0.05614065751,0.04029303044,1
105,170,-0.04347062856,-0.006455790251,1
113,10,0.04636136442,0.04224304855,1
113,18,-0.02541239932,0.07260577381,1
113,26,-0.02067754418,0.1720765829,1
113,34,0.009704250842,0.1696421802,1
113,42,0.02147166617,0.1828406006,1
113,50,-0.07523462921,0.09934101999,1
113,58,-0.08828558028,0.04462026432,1
113,66,-0.03924098238,0.05401739106,1
113,74,-0.0006102621555,-0.04854346439,1
113,82,-0.04136216268,-0.01658336818,1
113,90,0.04029911384,-0.08740244806,1
113,98,0.1173825711,-0.0591599308,1
113,106,0.07344539464,0.02592784539,1
113,114,0.1612694263,0.07619588077,1
113,122,0.09828131646,0.04058657587,1
113,130,-0.03920700401,-0.1235069484,1
113,138,0.06278406084,-0.06552489847,1
113,146,0.0152836442,0.02838584408,1
113,154,-0.008040100336,-0.02870382741,1
113,162,0.04453654587,-0.0983979702,1
113,170,0.006991498172,-0.03177687153,1
121,10,0.03789195418,-0.03676483035,1
121,18,-0.006108095869,0.001654341817,1
121,26,0.0598173365,0.1863808632,1
121,34,0.04992847145,0.2981713414,1
121,42,0.04813598841,0.09097841382,1
121,50,0.1027479917,0.03607799485,1
121,58,0.08032599837,0.04554259405,1
121,66,-0.04149923474,0.06662648916,1
121,74,-0.03621115908,0.032794144,1
121,82,-0.05520371348,-0.008778989315,1
121,90,-0.02076440491,-0.02981814742,1
121,98,0.08216575533,-0.05558557063,1
121,106,0.06698945165,0.02181253396,1
121,114,-0.02181902155,0.1027594805,1
121,122,-0.02438623086,-0.007579542696,1
121,130,0.08562013507,-0.2113923132,1
121,138,0.1370635927,-0.09747774154,1
121,146,0.01772285439,0.1074445918,1
121,154,-0.07062853873,-0.1041512936,1
121,162,-0.02424900793,-0.079088673,1
121,170,0.01547437906,0.02013342455,1
129,10,-0.01736630872,0.02730095387,1
129,18,0.009560748935,0.05412147939,1
129,26,0.1475183666,0.09309630841,1
129,34,0.1615774035,0.1827359051,1
129,42,0.1401338279,0.1373867393,1
129,50,0.1899419129,0.03537612408,1
129,58,0.06051453948,-0.07785989344,1
129,66,-0.09718944132,-0.08577168733,1
129,74,-0.07817474753,-0.07550597936,1
129,82,-0.06298419088,0.01105944812,1
129,90,0.0003173500299,0.05794416368,1
129,98,0.04356810078,0.01695888676,1
129,106,-0.02467293292,-0.01701038145,1
129,114,-0.09221573174,-0.01015847921,1
129,122,-0.05043065548,-0.1286802143,1
129,130,0.1768348962,-0.2301821411,1
129,138,0.1666393727,-0.1145236939,1
129,146,0.07323640585,0.1011202186,1
129,154,0.06627222151,0.02147321589,1
129,162,0.1189799607,0.06017403305,1
129,170,0.06301414967,0.06150925159,1
137,10,-0.1681902409,-0.01074681431,1
137,18,-0.1266293228,0.1898980737,1
137,26,0.04489744082,0.1710515618,1
137,34,0.07911016792,0.1331090331,1
137,42,0.07070556283,0.05709416419,1
137,50,0.07058856636,-0.03852529824,1
137,58,-0.004866342992,-0.1681124866,1
137,66,-0.01818619296,-0.1095141992,1
137,74,-0.06333284825,0.07637355477,1
137,82,-0.06801657379,0.05892344192,1
137,90,-0.04300186783,0.09208418429,1
137,98,-0.02579052001,0.06248101965,1
137,106,-0.007085748017,-0.02642530017,1
137,114,-0.06876910478,-0.01749585196,1
137,122,-0.03959869593,-0.04269344732,1
137,130,0.03643550351,0.006609257311,1
137,138,0.0709529072,-0.001583043486,1
137,146,0.04272416979,-0.03385154903,1
137,154,0.05609294027,-0.04242506251,1
137,162,0.0532467328,-0.0818683207,1
137,170,0.04879988357,-0.04749199003,1
145,10,-0.1322617233,0.04519167542,1
145,18,-0.04537730291,0.270068258,1
145,26,-0.08119532466,0.1820738465,1
145,34,-0.1814382076,0.02461279929,1
145,42,0.01799590141,0.0070252195,1
145,50,0.02461760864,-0.0545363687,1
145,58,0.05694327503,-0.08886781335,1
145,66,0.06145481393,0.005401458591,1
145,74,-0.01020916924,0.1552446783,1
145,82,0.0470951274,0.02822372317,1
145,90,-0.07837955654,-0.03376949579,1
145,98,-0.1283833385,0.1019342989,1
145,106,-0.1222669035,-0.01591483876,1
145,114,-0.09753842652,-0.008243845776,1
145,122,-0.04870396852,-0.02292945236,1
145,130,-0.02789296955,0.07459802926,1
145,138,-0.0416588448,0.1252320558,1
145,146,-0.1029844508,-0.004042152315,1
145,154,-0.1307337582,-0.02030626684,1
145,162,-0.1261071563,-0.163881287,1
145,170,-0.004631713033,-0.09560710192,1
153,10,-0.1095945537,0.1387417614,1
153,18,-0.01142960787,0.2516554594,1
153,26,0.08634392917,0.1748754084,1
153,34,-0.01554213651,-0.003531247377,1
153,42,-0.08422800899,0.1128579304,1
153,50,-0.05198548362,-0.0264788717,1
153,58,0.001819663681,-0.04741988331,1
153,66,0.009715008549,0.06737858057,1
153,74,0.06857402623,0.1965580881,1
153,82,0.1400311291,0.1985194385,1
153,90,0.09427492321,0.07070113719,1
153,98,0.004217401147,0.03682991117,1
153,106,-0.07067363709,-0.01998426765,1
153,114,-0.1279428005,0.02140604332,1
153,122,-0.05074543506,0.002797149122,1
153,130,0.008675459772,0.05598720908,1
153,138,-0.02067170292,0.1144832596,1
153,146,-0.1258504093,-0.0002807825804,1
153,154,-0.1823524088,-0.01098255441,1
153,162,-0.1155751795,-0.06118381396,1
153,170,0.008314780891,-0.2056106031,1
161,10,0.0807223618,0.123225376,1
161,18,0.02944697067,0.2355602682,1
161,26,0.09219513834,0.1360912919,1
161,34,0.06688398123,0.1497371495,1
161,42,-0.07142245024,0.08266246319,1
161,50,-0.0518742092,-0.07008428872,1
161,58,-0.01676659286,0.09032100439,1
161,66,-0.004767377861,0.1082748994,1
161,74,-0.00208180584,0.1426358372,1
161,82,-0.01584762707,0.09059958905,1
161,90,-0.0160189122,0.06295052171,1
161,98,-0.1153690293,0.007279928774,1
161,106,-0.143178612,-0.07483592629,1
161,114,-0.007835991681,0.05007743835,1
161,122,-0.09118759632,0.03094471619,1
161,130,-0.1062068194,0.1132125407,1
161,138,-0.02424330264,0.07213069499,1
161,146,-0.1287830919,-0.06744340062,1
161,154,-0.1535461396,-0.004864282906,1
161,162,-0.06527312845,-0.0327511318,1
161,170,0.03087223321,-0.2733014822,1
169,10,0.06827695668,0.1601446867,1
169,18,-0.0271968767,0.1466149688,1
169,26,-0.008145658299,0.2221597433,1
169,34,0.1236687005,0.2248764634,1
169,42,0.03485929221,-0.003800556064,1
169,50,-0.01099213399,0.0239578113,1
169,58,0.0380555205,0.1429944187,1
169,66,-0.008355012164,0.1165420637,1
169,74,0.03216607124,0.08391068876,1
169,82,0.01673394442,-0.05698984116,1
169,90,-0.01517030597,-0.1161611304,1
169,98,-0.06627015769,-0.05241171643,1
169,106,-0.0972526148,0.06125190854,1
169,114,-0.01836244762,0.2313363105,1
169,122,-0.02905360609,-0.003780517727,1
169,130,-0.09557496756,-0.05173586681,1
169,138,-0.1425094455,-0.1675421447,1
169,146,-0.06481852382,-0.1426124275,1
169,154,-0.05706658587,-0.01111663133,1
169,162,-0.05983165279,-0.009604804218,1
169,170,0.05313697457,0.1274510324,1
177,10,0.03983336687,0.1982284933,1
177,18,-0.03639667481,0.06442222744,1
177,26,-0.07148894668,0.0978962481,1
177,34,0.1068681031,0.1540607214,1
177,42,0.2275617719,0.09167414904,1
177,50,0.01516875252,0.2660713494,1
177,58,0.06433137506,0.1173654124,1
177,66,-0.0002332972363,0.1008052751,1
177,74,-0.08270258456,0.05851601809,1
177,82,-0.01836260781,0.04692506045,1
177,90,-0.008650649339,-0.0847428143,1
177,98,-0.05754668266,-0.07939739525,1
177,106,-0.2015041411,0.1292164475,1
177,114,-0.233545959,0.2889237404,1
177,122,-0.1095087081,0.1098406985,1
177,130,-0.04895083606,-0.04581545666,1
177,138,-0.01868967339,-0.1016646773,1
177,146,0.02799788862,-0.1648337841,1
177,154,-0.01931596175,-0.1197840571,1
177,162,-0.02125262469,-0.06713373214,1
177,170,0.09301257133,0.02259541675,1
185,10,0.01358179562,0.09548082948,1
185,18,-0.007340755314,-0.01083538681,1
185,26,-0.08460968733,-0.1003622711,1
185,34,0.000614348799,-0.07652831078,1
185,42,0.08341119438,-0.02640146576,1
185,50,0.06405197084,0.1220021471,1
185,58,0.1115427539,0.03217533231,1
185,66,0.05270373076,0.09354791045,1
185,74,-0.1306179017,0.02400527894,1
185,82,0.01534745842,0.04126539081,1
185,90,-0.1042712629,0.01601592079,1
185,98,-0.2054332793,-0.1199392974,1
185,106,-0.2154592127,-0.1178823858,1
185,114,-0.2050121129,0.0296324417,1
185,122,-0.1638982147,0.1511440724,1
185,130,-0.1598554105,0.05628600717,1
185,138,-0.04833628237,0.01349700615,1
185,146,-0.007247462869,-0.09112402052,1
185,154,-0.02916106582,-0.1631905437,1
185,162,-0.07780340314,-0.1370731294,1
185,170,0.04500639066,-0.09890718758,1
193,10,-0.02529695258,0.1452993304,1
193,18,-0.09371519834,0.07085870206,1
193,26,-0.008586928248,-0.05133581161,1
193,34,0.05872670561,-0.09709300101,1
193,42,0.142832458,-0.1183509454,1
193,50,0.2335935384,0.006094649434,1
193,58,0.09114406258,-0.04419904202,1
193,66,-0.06139558554,0.1236340031,1
193,74,-0.1566233039,0.2555099726,1
193,82,-0.1146620885,0.1055631116,1
193,90,-0.1567878425,-0.05027678236,1
193,98,-0.1147463247,-0.2011173069,1
193,106,-0.06415667385,-0.2539079785,1
193,114,-0.1701852977,-0.1168371439,1
193,122,-0.2203815877,0.07887943089,1
193,130,-0.1686721295,0.1253215224,1
193,138,-0.1844171137,0.1038167924,1
193,146,-0.1662587523,0.07606708258,1
193,154,-0.08601536602,-0.1043272614,1
193,162,-0.1479699761,-0.1150693074,1
193,170,-0.04494729638,-0.173910737,1
201,10,0.01701928861,0.1612023115,1
201,18,0.07519114763,0.1584193408,1
201,26,0.07448407263,0.09489038587,1
201,34,0.05828429386,-0.04585070908,1
201,42,0.07384522259,-0.1013169289,1
201,50,0.01589815132,0.04145918787,1
201,58,-0.08183252811,-0.1534923166,1
201,66,-0.1151132882,-0.009492043406,1
201,74,-0.1280165613,0.2697008252,1
201,82,-0.1323688179,0.3737029135,1
201,90,-0.1047908664,-0.01378711313,1
201,98,-0.01250178181,-0.2079844475,1
201,106,-0.06326074153,-0.1284937561,1
201,114,-0.1304485798,-0.1310993433,1
201,122,-0.06509275734,-0.07104119658,1
201,130,-0.1254314184,0.0309503004,1
201,138,-0.09349804372,0.1513895243,1
201,146,-0.06699284166,0.2170958221,1
201,154,-0.004308655858,0.1487981677,1
201,162,-0.06092467159,-0.02648938447,1
201,170,-0.1340459883,-0.08791275322,1
209,10,0.002345852554,0.1682069004,1
209,18,0.1953614205,0.05162128806,1
209,26,0.08370504528,0.1781235337,1
209,34,0.02883177996,-0.1681938767,1
209,42,0.007634192705,-0.1789769679,1
209,50,-0.1457344443,0.05097384006,1
209,58,-0.1372769475,-0.3291689157,1
209,66,-0.110633187,-0.3844006658,1
209,74,-0.1519101262,0.07390223444,1
209,82,-0.1447912157,0.1626771688,2
209,90,-0.04013585672,0.07787358761,1
209,98,0.04742913693,-0.211612016,1
209,106,0.169901073,0.0300264135,1
209,114,0.06827279925,-0.1360199153,2
209,122,0.136120975,-0.3839201331,1
209,130,0.06665292382,0.02845482901,1
209,138,0.114229165,0.3051941991,1
209,146,0.04154462367,0.1714755595,2
209,154,0.06659369171,0.2793704867,1
209,162,-0.04965654388,0.0547872819,1
209,170,-0.0478606075,-0.01981897652,1
217,10,0.07539200038,0.2516397238,1
217,18,0.2198213637,0.1141597629,1
217,26,0.1312140524,-0.004970297217,1
217,34,0.06858386099,0.06648078561,1
217,42,0.01516481489,0.3053764701,1
217,50,0.0333106406,0.3666998148,1
217,58,0.03880891204,0.02873230912,1
217,66,-0.04695945233,-0.01268146187,1
217,74,-0.1699572653,0.07277930528,1
217,82,-0.2547500432,0.1252299547,1
217,90,0.002642044798,0.3022839129,1
217,98,0.05613417923,0.2394064367,1
217,106,0.08432268351,0.1864896864,1
217,114,0.09751772135,-0.05908659101,1
217,122,0.09382561594,-0.2514214814,1
217,130,0.1775959879,-0.1907675266,1
217,138,0.1007839069,-0.003175010905,1
217,146,0.05234847218,-0.1157582998,1
217,154,0.09267748892,-0.4707692862,1
217,162,-0.1288653314,-0.216574654,1
217,170,0.0480023548,-0.1632985175,1
225,10,0.009130954742,0.1837950945,1
225,18,-0.03314260393,0.2141434252,1
225,26,0.04602712393,0.08945074677,1
225,34,0.1486910284,0.08371353894,1
225,42,0.0290585719,0.06587804109,1
225,50,0.1059262007,0.06277317554,1
225,58,0.0892097801,-0.04917103425,1
225,66,0.03020454571,0.07814397663,1
225,74,0.03885065764,0.08759398013,1
225,82,0.004512194544,0.08656829596,1
225,90,0.07932688296,0.1027975976,1
225,98,0.1247890145,0.07527361065,1
225,106,0.1134098843,0.06971609592,1
225,114,0.08300936222,-0.01714295149,1
225,122,0.1901988685,0.01023384929,1
225,130,0.2102366388,0.009923450649,1
225,138,0.006588233635,-0.08150674403,1
225,146,-0.05231140926,-0.09071992338,1
225,154,0.02116252482,-0.2578398287,1
225,162,-0.07210832089,-0.2522599697,1
225,170,0.05807825923,-0.001090079546,1
233,10,0.08592153341,0.108352676,1
233,18,0.09478438646,0.1367464364,1
233,26,0.09145770967,0.1239147335,1
233,34,0.1228380501,0.1371901333,1
233,42,0.04718232155,0.08572396636,1
233,50,-0.002877619117,0.05254820734,1
233,58,0.1012818739,0.08019162714,1
233,66,0.131023109,0.2189244181,1
233,74,0.01569851115,0.1680254638,1
233,82,-0.06948946416,0.09852126241,1
233,90,0.0003859568387,-0.01975068636,1
233,98,0.06347797066,-0.05380019173,1
233,106,0.1288010329,-0.1326946169,1
233,114,0.05497688055,-0.1634726077,1
233,122,0.06519562006,0.02615745366,1
233,130,0.07457033545,0.1727459729,1
233,138,-0.04266216978,-0.05592287704,1
233,146,-0.07215175033,-0.1431494355,1
233,154,-0.09458272159,-0.06981950998,1
233,162,-0.2249755263,-0.1089712828,1
233,170,-0.06344271451,0.1273239255,1
241,10,0.07037622482,0.117515482,1
241,18,0.01985416561,0.1158837229,1
241,26,0.04940310866,0.1473984718,1
241,34,0.1442496926,0.1756290942,1
241,42,0.02678983286,0.102333568,1
241,50,-0.01170811802,0.09298653156,1
241,58,0.1571459174,0.1089651734,1
241,66,0.1507183909,0.1009694263,1
241,74,0.006425049156,0.07298889011,1
241,82,-0.09254604578,0.0578988567,1
241,90,-0.05953624845,-0.005649846047,1
241,98,0.04564087838,-0.0318200253,1
241,106,0.05217215791,-0.09158749878,1
241,114,-0.01413751394,-0.1169276685,1
241,122,0.06556500494,-0.004395671189,1
241,130,0.2064724565,0.06551858783,1
241,138,0.02253101766,-0.1692284942,1
241,146,-0.1342271417,-0.1974278986,1
241,154,-0.234985292,0.002626463771,1
241,162,-0.3927285373,-0.08804582059,1
241,170,-0.3465510607,0.07136915624,1
249,10,0.02007044852,0.1378618479,1
249,18,0.0004562493414,0.2078012228,1
249,26,-0.01358532719,0.1555861235,1
249,34,-0.03299307078,0.1248123348,1
249,42,-0.0166599378,0.01235445589,1
249,50,-0.04450303316,0.03777705133,1
249,58,0.04922009259,-0.04243883118,1
249,66,0.009335145354,-0.0335989967,1
249,74,-0.01060437784,-0.1101636142,1
249,82,0.0844783932,0.002252601087,1
249,90,-0.0238387119,8.461344987e-05,1
249,98,0.0007868576795,-0.08751279116,1
249,106,0.01280000247,-0.08355084062,1
249,114,0.06017787755,-0.1038075984,1
249,122,0.01931264251,0.05117389932,1
249,130,0.1193234921,-0.1966573745,1
249,138,0.1101541817,-0.1935161501,1
249,146,0.007970055565,-0.06833574176,1
249,154,-0.07877516747,0.03252885118,1
249,162,-0.1249187887,0.05504973978,1
249,170,-0.1582966894,0.06951336563,1
257,10,-0.04843920469,0.1211100072,1
257,18,-0.01701950096,0.2349852026,1
257,26,-0.05061604083,0.07375720888,1
257,34,-0.02825791202,-0.04863299429,1
257,42,-0.006440615281,-0.1137165874,1
257,50,0.04047174007,-0.08105684817,1
