PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 36, filenames: A:[36]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[37]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
257,66,-0.06582791358,0.2041430473,1
257,74,-0.1038243622,0.06894683838,1
257,82,-0.1027863249,-0.03154204786,1
257,90,-0.06252031773,0.05503506958,1
257,98,-0.1325203776,-0.04387668148,1
257,106,-0.1698722094,-0.1216900498,1
257,114,-0.118154861,-0.03193944693,1
257,122,-0.0303995423,-0.14198488,1
257,130,0.03929051012,-0.2383495271,1
257,138,0.08590711653,-0.1520912051,1
257,146,-0.03623592108,-0.1353673935,1
257,154,-0.1379228979,0.09388512373,1
257,162,0.04177631438,0.1302304864,1
257,170,0.01217916608,-0.09958903491,1
265,10,-0.04019148648,0.1209142208,1
265,18,-0.003482816741,0.104048036,1
265,26,-0.05345075577,0.08371339738,1
265,34,-0.1411910653,0.01218569465,1
265,42,-0.1288808286,-0.03425147757,1
265,50,-0.2289397269,0.0004370491952,1
265,58,-0.3157387972,0.1067171544,1
265,66,-0.06818394363,0.05865884572,1
265,74,0.04585121572,-0.008073702455,1
265,82,-0.07020312548,-0.02951978706,1
265,90,-0.1261380613,-0.06063003838,1
265,98,-0.123175025,-0.1017875299,1
265,106,-0.07781872153,-0.01010990515,1
265,114,0.04163680971,0.08418684453,1
265,122,0.002717946656,-0.09875974059,1
265,130,-0.05536675081,-0.2207122594,1
265,138,0.02678270638,-0.2233069092,1
265,146,0.09007915854,-0.07985469699,1
265,154,0.1604670882,-0.01745118201,1
265,162,0.01454711054,-0.03553176671,1
265,170,-0.1216906756,-0.0603258796,1
273,10,0.05620630085,0.08295711875,1
273,18,0.1083291247,-0.1096356735,1
273,26,-0.005057934672,-0.07056509703,1
273,34,-0.167214185,-0.03293405473,1
273,42,-0.1960560083,0.03138789535,1
273,50,-0.2161661983,-0.07437193394,1
273,58,-0.1965945065,-0.1195466146,1
273,66,-0.09399795532,-0.05839367583,1
273,74,-0.008108466864,-0.06246696413,1
273,82,-0.06056718528,-0.05470456928,1
273,90,-0.1915523112,-0.1200219765,1
273,98,-0.1564341784,-0.1821293533,1
273,106,-0.01737887412,-0.03812884912,1
273,114,0.07530549169,0.1087250784,1
273,122,-0.01037779078,0.1177538559,1
273,130,-0.02005546913,-0.07119190693,1
273,138,0.0271852687,-0.2090101987,1
273,146,0.09406166524,-0.2415570319,1
273,154,0.07951171696,-0.06509056687,1
273,162,-0.01605650783,0.01097743213,1
273,170,-0.2428512871,-0.01755280606,1
281,10,-0.1679582745,0.07501286268,1
281,18,-0.04172275588,-0.01295537502,1
281,26,-0.01578918099,-0.04216048494,1
281,34,-0.1668609679,0.106021069,1
281,42,-0.3000989556,0.07599636167,1
281,50,-0.2078237534,-0.06179832295,1
281,58,-0.1877010614,-0.2032224536,1
281,66,-0.1762801111,-0.02031590417,1
281,74,-0.1045763716,-0.004738701507,1
281,82,-0.1271202266,0.01497890055,1
281,90,-0.2326648533,-0.02468268201,1
281,98,-0.2431575209,0.02625542879,1
281,106,-0.05923107266,-0.05468146503,1
281,114,0.008173901588,0.04000704363,1
281,122,-0.02458715066,0.01053502783,1
281,130,-0.008614309132,0.03842483833,1
281,138,0.1266679913,0.05051903427,1
281,146,0.04915294051,-0.1534834355,1
281,154,-0.04367684573,-0.02529264987,1
281,162,-0.07906505466,0.07202060521,1
281,170,-0.1122594774,0.02942240611,1
289,10,-0.166991502,0.2473859042,1
289,18,-0.08842651546,0.09660064429,1
289,26,-0.01224449277,-0.005827307701,1
289,34,-0.03671439737,0.02750286087,1
289,42,-0.2070713788,0.03086961433,1
289,50,-0.2828650475,-0.03245363012,1
289,58,-0.2476639152,-0.06605948508,1
289,66,-0.2388673723,-0.0829372108,1
289,74,-0.1461960226,0.0255423151,1
289,82,-0.1009406298,-0.001827508211,1
289,90,-0.09650832415,-0.09718284011,1
289,98,-0.07243649662,0.0792914927,1
289,106,-0.008297026157,0.04044596106,1
289,114,-0.003727566451,0.003980368376,1
289,122,-0.04709948599,-0.06404964626,1
289,130,0.02861302719,-0.03213215247,1
289,138,0.16078417,0.05758281052,1
289,146,0.08418141305,0.02560769022,1
289,154,-0.007368206978,0.02536600083,1
289,162,-0.1117175743,0.07347856462,1
289,170,-0.1107613742,-0.09311310947,1
297,10,-0.02787668258,0.258813858,1
297,18,-0.0589882955,0.05187074095,1
297,26,-0.1563779414,-0.001487495378,1
297,34,-0.09213341027,0.02960854396,1
297,42,-0.2116476595,-0.05965960026,1
297,50,-0.2640926242,-0.07075193524,1
297,58,-0.1047753096,-0.03724580631,1
297,66,-0.07257378101,-0.09335965663,1
297,74,-0.1618749201,0.04961916059,1
297,82,-0.03934428841,0.06012903526,1
297,90,-0.04613243788,0.05736287683,1
297,98,-0.07810332626,-0.04001719132,1
297,106,-0.01343492791,-0.014070509,1
297,114,-0.1568040252,0.05546937138,1
297,122,-0.1198937222,0.01274719555,1
297,130,0.03330677003,0.09534648061,1
297,138,-0.01052725688,0.05593517423,1
297,146,-0.05224498361,0.04890526086,1
297,154,-0.05546595156,0.04456342384,1
297,162,-0.07577349246,-0.001775445417,1
297,170,-0.1077653691,-0.1968282014,1
305,10,-0.07072816789,0.1118480265,1
305,18,0.04666719586,-0.03642285615,1
305,26,-0.1517428011,-0.07049014419,1
305,34,-0.2143647075,0.1040293947,1
305,42,-0.08073741943,-0.07431899011,1
305,50,-0.1212727576,-0.1216076016,1
305,58,-0.1278242469,-0.05288430676,1
305,66,-0.03059580922,0.05554902926,1
305,74,-0.03207859397,0.1345252991,1
305,82,0.007180005312,0.1912986636,1
305,90,-0.08601261675,0.07969746739,1
305,98,-0.1292442381,-0.1455512047,1
305,106,-0.0373852998,-0.06451462954,1
305,114,-0.2121197581,0.09063530713,1
305,122,-0.1449643075,0.02727360278,1
305,130,-0.08755128086,0.09760157764,1
305,138,-0.07572271675,0.0802513063,1
305,146,-0.1529346406,0.08149795234,1
305,154,-0.2054920495,0.1255991757,1
305,162,-0.1032509729,-0.0003814212978,1
305,170,-0.06404792517,-0.111141108,1
313,10,-0.02551711351,0.04498578608,1
313,18,-0.1032859311,0.001398701221,1
313,26,-0.2251990288,-0.04765079916,1
313,34,-0.2456183583,0.07949463278,1
313,42,-0.1025660187,-0.0382841602,1
313,50,-0.025639534,-0.08504010737,1
313,58,-0.09347240627,-0.04381404817,1
313,66,-0.04385773838,0.03824688494,1
313,74,0.05796980113,0.08181545138,1
313,82,-0.1065913737,0.00531104207,1
313,90,-0.1690727472,-0.01336055435,1
313,98,-0.201014623,-0.099080652,1
313,106,-0.1243419871,-0.05791432038,1
313,114,-0.08488658071,0.04528868198,1
313,122,-0.07765476406,0.02793404274,1
313,130,0.00103880465,0.06482176483,1
313,138,-0.04169399291,0.05517005175,1
313,146,-0.2121195644,-0.01592344232,1
313,154,-0.237873584,0.04659867659,1
313,162,-0.1253793538,0.06034668162,1
313,170,-0.06883381307,-0.1563510299,1
321,10,0.07113069296,0.1291843206,1
321,18,-0.03871278465,0.08372040838,1
321,26,-0.1498141289,0.1471286714,1
321,34,-0.2267667055,0.08631127328,1
321,42,-0.1941363215,-0.03478392959,1
321,50,-0.05447927117,0.009234629571,1
321,58,-0.1261493266,0.02532497607,1
321,66,-0.1816843152,0.0136809554,1
321,74,-0.07309281826,0.1090002656,1
321,82,-0.182404235,-0.05738909915,1
321,90,-0.3114203811,-0.04896427691,1
321,98,-0.2692558765,-0.06551610678,1
321,106,-0.2396503091,-0.0203984119,1
321,114,-0.205139339,0.01499140263,1
321,122,-0.04603393376,-0.009634159505,1
321,130,-0.01408236101,0.04573652148,1
321,138,-0.04684671015,0.0496125035,1
321,146,-0.08591969311,-0.07299044728,1
321,154,-0.1155446023,-0.05394326895,1
321,162,-0.08292780817,-0.0221677348,1
321,170,-0.07479347289,-0.04609214142,1
329,10,0.08468693495,0.1172683835,1
329,18,-0.03768919408,0.08988144994,1
329,26,-0.1105004847,0.3560833037,1
329,34,-0.179037571,0.06498323381,1
329,42,-0.2110087425,-0.01587455161,1
329,50,-0.03817883134,0.03391383216,1
329,58,-0.0702432096,0.06051046774,1
329,66,-0.2929101288,-0.1635678411,1
329,74,-0.272342205,0.03189086169,1
329,82,-0.1443127394,-0.04962831736,1
329,90,-0.05961196125,-0.1049695536,1
329,98,-0.1483262181,-0.1561409235,1
329,106,-0.07441861928,0.06733320653,1
329,114,-0.02987324446,0.05054599419,1
329,122,-0.03627070412,-0.03249618411,1
329,130,-0.04278670251,0.05903970078,1
329,138,-0.04602852464,0.09544239938,1
329,146,-0.01675283909,0.03923799098,1
329,154,-0.04825216532,-0.06715422124,1
329,162,-0.08145430684,0.02314711362,1
329,170,-0.09430865943,-0.01905982383,1
337,10,0.2278034985,0.2348264903,1
337,18,-0.07126581669,0.2558990121,1
337,26,-0.1612192392,0.2517286837,1
337,34,-0.2401254475,0.0685333088,1
337,42,-0.1566573828,-0.001547444612,1
337,50,-0.03779684007,0.09848244488,1
337,58,-0.01195467263,0.1514002234,1
337,66,-0.1033527181,-0.01248556189,1
337,74,-0.1820749342,-0.1127094701,1
337,82,-0.09572250396,-0.1082223952,1
337,90,-0.03969170153,-0.1408356279,1
337,98,0.01694397628,-0.06943354011,1
337,106,0.06533367932,0.1278900504,1
337,114,0.1210445911,0.04323560372,1
337,122,0.08473955095,0.02871283144,1
337,130,-0.01592061669,0.05655407161,1
337,138,-0.008839331567,0.04455460608,1
337,146,-0.05517928675,0.09834031016,1
337,154,-0.1171175018,-0.01744071022,1
337,162,-0.1169092581,-0.10174945,1
337,170,-0.1240161061,-0.1794628054,1
345,10,0.04060705751,0.1187296212,1
345,18,-0.06918111444,0.2433470786,1
345,26,-0.08807876706,0.1213898808,1
345,34,-0.05948527157,0.05896420777,1
345,42,-0.04815468192,-0.05956147611,1
345,50,-0.007643599063,0.06330253184,1
345,58,-0.01779741049,0.1085518971,1
345,66,0.02076565474,0.09684358537,1
345,74,0.01607833058,0.01838685013,1
345,82,-0.09015277773,-0.1189990491,1
345,90,-0.09027112275,-0.1099767908,1
345,98,-0.07552050799,-0.07316984236,1
345,106,-0.1544792652,-0.03834379092,1
345,114,-0.04373268783,-0.03595710173,1
345,122,0.01559883915,0.0525358431,1
345,130,-0.0129543636,0.01586573571,1
345,138,0.01956876367,-0.0413743481,1
345,146,-0.007969334722,0.04434856772,1
345,154,-0.0208555907,0.04820098728,1
345,162,-0.1218890995,-0.0241217576,1
345,170,-0.2299280465,-0.1291664541,1
353,10,0.06900390983,-0.03930915147,1
353,18,0.008023433387,0.01093412191,1
353,26,-0.01574865729,-0.02178586274,1
353,34,-0.04593868554,-0.04414920136,1
353,42,-0.1220464557,-0.1983478069,1
353,50,-0.06490187347,-0.02706531435,1
353,58,0.04562900215,-0.1108078808,1
353,66,-0.07709114254,-0.01860070042,1
353,74,-0.1542256176,0.04559962451,1
353,82,-0.1971274018,-0.05742811412,1
353,90,-0.2067939043,-0.07752007246,1
353,98,-0.2134495676,-0.1887895167,1
353,106,-0.3178905547,-0.2730525434,1
353,114,-0.1801299006,-0.1082690433,1
353,122,-0.0352174677,0.05804414675,1
353,130,-0.02506496757,0.07470209897,1
353,138,0.07904285192,-0.03888113052,1
353,146,0.003375912085,-0.03323045,1
353,154,-0.1076397449,0.1648980081,1
353,162,-0.02795211971,0.1024934724,1
353,170,-0.08328324556,0.1114391237,1
361,10,0.1323847473,0.02998610213,1
361,18,-0.05388006568,-0.04250058532,1
361,26,-0.1101675034,-0.1036308706,1
361,34,-0.0377166979,-0.05113233626,1
361,42,-0.05939207599,-0.1200719774,1
361,50,-0.01865209639,-0.08240681887,1
361,58,0.1143478602,-0.05520921573,1
361,66,-0.05554623157,-0.1563093364,1
361,74,-0.1894263029,0.003339979798,1
361,82,-0.2432557642,0.065864712,1
361,90,-0.2299528271,-0.1128184497,1
361,98,-0.002650946379,-0.1593587995,1
361,106,-0.1636936516,-0.1949665546,1
361,114,-0.1386137158,-0.1531809866,1
361,122,-0.07731762528,-0.02280588448,1
361,130,-0.03555761278,0.1091957167,1
361,138,0.01417820528,-0.009541509673,1
361,146,-0.05818805844,-0.02818302438,1
361,154,-0.1658224463,0.1706450284,1
361,162,-0.05775986612,0.2487367839,1
361,170,-0.1608210355,0.2985684872,1
369,10,0.1611125916,0.1094059199,1
369,18,0.2051488161,-0.1065826565,1
369,26,0.082887806,-0.1942295283,1
369,34,0.02043498307,-0.1229052618,1
369,42,0.04534653202,-0.01047514379,1
369,50,0.08212457597,0.0134748593,1
369,58,0.0941497013,0.03106929548,1
369,66,-0.01409632713,-0.1046778783,1
369,74,-0.2381834686,0.0240157675,1
369,82,-0.2616695464,0.1114052832,1
369,90,-0.1329123974,-0.06694191694,1
369,98,-0.01456809044,-0.106200844,1
369,106,-0.09067099541,-0.09968128055,1
369,114,-0.06147929281,-0.1320227087,1
369,122,-0.0105047524,-0.1264740527,1
369,130,-0.01559158415,-0.07211956382,1
369,138,-0.05452543497,-0.002292638645,1
369,146,-0.014384754,-0.008042093366,1
369,154,0.01198110729,-0.02011366189,1
369,162,-0.08799063414,0.02911328524,1
369,170,-0.2076082081,0.08700960875,1
377,10,0.2130373418,0.3225696087,1
377,18,0.3510298431,0.07984301448,1
377,26,0.2091672868,-0.1515520066,1
377,34,-0.02564628422,-0.1456946582,1
377,42,-0.01782619208,-0.03797312826,1
377,50,-0.004612212069,-0.03307821974,1
377,58,-0.02316823602,-0.02543282136,1
377,66,-0.06487125903,-0.1096171364,1
377,74,-0.09935384989,0.04495471716,1
377,82,-0.0255901888,0.1551439762,1
377,90,0.1376052797,0.07432295382,1
377,98,0.1070051268,-0.1598955393,1
377,106,-0.0354199037,-0.142990157,1
377,114,-0.05695436895,-0.09512297809,1
377,122,-0.06906829774,-0.1872062087,1
377,130,-0.1124919131,-0.1510221064,1
377,138,-0.1556528956,-0.04376258329,1
377,146,-0.142855078,-0.01570625231,1
377,154,-0.1477559507,-0.07608537376,1
377,162,-0.1309052706,-0.1169303954,1
377,170,-0.1039983407,0.03813431785,1
385,10,-0.1165290475,0.1573289633,1
385,18,0.06484805048,0.1948038936,1
385,26,0.145906046,0.0421692282,1
385,34,0.01590110362,-0.02308197133,1
385,42,-0.06909886003,-0.06294846535,1
385,50,-0.05087899417,-0.1435174644,1
385,58,-0.1438348591,0.02846693061,1
385,66,-0.1784992218,0.1001766995,1
385,74,-0.0510148108,-0.04245315492,1
385,82,0.07778216153,0.09160214663,1
385,90,0.09329746664,0.05800453573,1
385,98,-0.0386929065,-0.1521333158,1
385,106,-0.08022902906,-0.0181800127,1
385,114,-0.05028314516,-0.04506047443,1
385,122,0.02268268168,-0.133314535,1
385,130,-0.04980708659,-0.079546161,1
385,138,-0.1577660292,-0.08690200746,1
385,146,-0.1695662737,-0.05536070466,1
385,154,-0.1214029193,-0.05494127795,1
385,162,-0.0508338511,-0.1894037724,1
385,170,0.03195542842,0.05316864699,1
393,10,-0.1921106279,0.1268231124,1
393,18,0.03033757955,0.1402567625,1
393,26,0.0961638093,0.1696239412,1
393,34,0.01604763977,0.08594802767,1
393,42,-0.1050653905,-0.05576857924,1
393,50,-0.09271645546,-0.07062155753,1
393,58,-0.1561908424,0.07191947103,1
393,66,-0.1522101611,0.1249352098,1
393,74,-0.1251055002,-0.05774132535,1
393,82,-0.1301354468,0.08083730191,1
393,90,-0.1361903548,0.1534909606,1
393,98,-0.08271843195,0.08713880926,1
393,106,-0.005282502621,0.1043141633,1
393,114,-0.0598824136,-0.008389668539,1
393,122,-0.02982733399,-0.1099984124,1
393,130,0.06857780367,-0.035320241,1
393,138,-0.06971354783,-0.07460283488,1
393,146,-0.09264867008,-0.05931511521,1
393,154,-0.07958572358,-0.03346724063,1
393,162,-0.1232838854,0.03489365429,1
393,170,0.07117389143,-0.0028530173,1
401,10,-0.12526384,0.1972282231,1
401,18,0.17091389,0.1584302187,1
401,26,0.06212375313,0.1831217706,1
401,34,-0.1726433933,0.1134966761,1
401,42,-0.2854941189,-0.1996462643,1
401,50,-0.3562565446,-0.1219045743,1
401,58,-0.1516910046,0.03011884168,1
401,66,-0.1931630969,-0.03388088197,1
401,74,-0.1756015569,-0.04383321106,1
401,82,-0.2443976253,0.1915926486,1
401,90,-0.2940475345,0.2806686461,1
401,98,-0.1606002599,0.2646639943,1
401,106,0.03256697208,0.09591128677,1
401,114,-0.0303317681,0.007912266999,1
401,122,-0.1772080213,-0.02370132878,1
401,130,0.05808723718,0.004959963262,1
401,138,0.05238572508,-0.07675880194,1
401,146,0.005447633564,-0.08386044949,1
401,154,-0.1247527376,-0.03766233101,1
401,162,-0.2589918971,0.04209179431,1
401,170,-0.2481049001,-0.002328958362,1
409,10,-0.06982719898,0.1115807146,1
409,18,0.1232950687,0.2178272903,1
409,26,-0.009237244725,0.222255826,1
409,34,-0.1840284169,0.2011789978,1
409,42,-0.2440016717,0.06059470028,1
409,50,-0.2618908286,0.0126760155,1
409,58,-0.179777056,-0.01885833219,1
409,66,-0.06605796516,-0.07299391925,1
409,74,-0.07901592553,-0.0938154906,1
409,82,-0.1410725266,-0.09516380727,1
409,90,-0.09330439568,0.1316618025,1
409,98,-0.06110744178,0.01947074756,1
409,106,-0.02693850547,-0.0369418487,1
409,114,0.01511962712,-0.1997089237,1
409,122,-0.0274644047,-0.0662214309,1
409,130,0.06771523505,0.06772777438,1
409,138,0.174395144,-0.07303079963,1
409,146,0.02451702952,-0.126474604,1
409,154,-0.06897856295,0.05406594649,1
409,162,-0.1528341472,0.0159361586,1
409,170,-0.3503512442,-0.03066730313,1
417,10,-0.05968990922,0.00242343545,1
417,18,0.03438632935,0.2285785675,1
417,26,-0.04681586102,0.2070538998,1
417,34,-0.26668033,0.3540208936,1
417,42,0.07856528461,0.2889720201,1
417,50,-0.1225517988,0.1797571182,1
417,58,-0.07036915421,-0.03518348932,1
417,66,0.110565424,-0.07364296168,1
417,74,0.1014243066,-0.1506178528,1
417,82,-0.1530334949,-0.1230328158,1
417,90,-0.08574689925,0.1146504954,1
417,98,0.09609274566,-0.06066203862,1
417,106,0.02098165452,-0.2643657327,1
417,114,0.03396507353,-0.3920298517,1
417,122,0.07050512731,-0.1964247525,1
417,130,0.1584554613,0.06383881718,1
417,138,0.2019850612,0.03682292253,1
417,146,0.01092794538,-0.0428250134,1
417,154,-0.1722118407,0.02496839315,1
417,162,-0.3164391518,0.001158963889,1
417,170,-0.492949605,-0.05981466174,1
