PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 45, filenames: A:[45]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[46]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
257,66,-0.09737014025,0.1275064647,1
257,74,-0.108618699,0.1077960506,1
257,82,-0.1521459669,0.1265231073,1
257,90,-0.1667834371,0.1066708937,1
257,98,-0.2293112129,-0.01964635216,1
257,106,-0.3107021153,0.0622658357,1
257,114,-0.1618256569,0.1052839383,1
257,122,0.0167767778,0.08332484961,1
257,130,-0.05679066479,0.1217759997,1
257,138,-0.1367653906,0.03102024645,1
257,146,-0.1193881258,0.08049632609,1
257,154,-0.08850882947,0.05382303894,1
257,162,-0.06186781079,0.1969986111,1
257,170,-0.03044527769,0.1156527847,1
265,10,0.08916667104,0.2713145316,1
265,18,-0.1756572425,0.2031216025,1
265,26,-0.243710041,0.1769934297,1
265,34,-0.2012703568,-0.05867595226,1
265,42,-0.1698370576,-0.06063779816,1
265,50,0.00429572165,0.002086289227,1
265,58,0.02676685154,0.1701622307,1
265,66,-0.09340940416,0.175776884,1
265,74,-0.128226608,0.1691085547,1
265,82,-0.1334931254,0.1487251073,1
265,90,-0.1610536724,0.1704981774,1
265,98,-0.1494965702,-0.0039638374,1
265,106,-0.1105153784,-0.07157370448,1
265,114,-0.08453883231,-0.01832842827,1
265,122,0.128393501,0.06222776324,1
265,130,0.04002793878,0.2240476608,1
265,138,-0.07354919612,0.2400992513,1
265,146,-0.04442451149,0.1080230772,1
265,154,-0.08776143193,0.1188788861,1
265,162,-0.06086470187,0.2116909325,1
265,170,0.006246656179,0.2253171057,1
273,10,0.1117239296,0.285281539,1
273,18,-0.1436655074,0.1987251341,1
273,26,-0.1503827125,0.1993270963,1
273,34,-0.1107083559,0.02952969074,1
273,42,-0.1185771674,0.05272206292,1
273,50,-0.07297755033,0.07057438791,1
273,58,-0.008381053805,0.1269246936,1
273,66,0.03510420024,0.06017870456,1
273,74,-0.06556538492,0.09823009372,1
273,82,-0.1641189456,0.1191032231,1
273,90,-0.170572117,0.09321863949,1
273,98,-0.1588591933,0.05484841764,1
273,106,0.01484976709,-0.0493215993,1
273,114,0.1239983737,-0.01681927592,1
273,122,-0.003408618271,0.1087127179,1
273,130,-0.01699860394,0.1762947738,1
273,138,-0.09905916452,0.2263888866,1
273,146,-0.1459330171,0.08946093917,1
273,154,-0.1052447855,0.0196344927,1
273,162,-0.09693378955,0.001848030835,1
273,170,-0.05594843253,0.05562985316,1
281,10,-0.01700628176,0.1042044908,1
281,18,-0.08065348119,-0.03125339001,1
281,26,-0.1138762981,0.09979654849,1
281,34,-0.08271892369,0.1226272136,1
281,42,-0.07666628808,0.06513659656,1
281,50,0.006127581,0.04635675251,1
281,58,-0.002221242059,0.08782658726,1
281,66,-0.01128271781,0.1100176349,1
281,74,-0.03839339316,0.1079027206,1
281,82,-0.07532142848,0.1349664181,1
281,90,-0.01877941191,-0.00228587538,1
281,98,-0.1681129634,-0.02143622935,1
281,106,0.07558586448,-0.07866958529,1
281,114,0.06462951005,-0.06292566657,1
281,122,-0.002742100973,-0.0005080513656,1
281,130,-0.0212043114,0.1342312992,1
281,138,-0.08575933427,0.1410699934,1
281,146,-0.06657690555,0.07162509114,1
281,154,-0.0550403446,-0.01837086119,1
281,162,-0.03938357532,-0.08973346651,1
281,170,-0.09622321278,-0.004712238908,1
289,10,-0.1375917494,-0.04172421992,1
289,18,-0.2642704248,-0.1122282743,1
289,26,-0.2425585389,0.1244517937,1
289,34,-0.14191553,0.1529513896,1
289,42,-0.1253847182,0.1794005632,1
289,50,-0.117644392,0.08856213838,1
289,58,-0.08907518536,-0.004410751164,1
289,66,-0.01303692535,0.09618152678,1
289,74,0.07590126991,0.1299452186,1
289,82,0.08635079861,0.1905843914,1
289,90,0.07295842469,0.13257882,1
289,98,0.08655840904,-0.01081182063,1
289,106,0.08021472394,-0.02056594566,1
289,114,-0.04220753908,-0.08295240253,1
289,122,-0.01618945971,-0.08771698177,1
289,130,-0.02909432352,0.1300904602,1
289,138,-0.02319628,0.1513400227,1
289,146,-0.006159193814,0.1016970202,1
289,154,-0.03599835187,0.01509741694,1
289,162,-0.07844101638,-0.07526383549,1
289,170,-0.06789766997,-0.03456347063,1
297,10,-0.03372044861,-0.05215859413,1
297,18,-0.202579245,-0.01488594338,1
297,26,-0.1485828012,0.08921726048,1
297,34,0.03041689098,0.04424746335,1
297,42,-0.1667457819,0.0734147504,1
297,50,-0.2156370282,0.1055480465,1
297,58,-0.2049820125,0.09497709572,1
297,66,-0.150196746,0.05448535085,1
297,74,-0.008038077503,0.1044743359,1
297,82,0.0119149927,0.06896230578,1
297,90,-0.1034289673,0.1005630717,1
297,98,-0.02630976774,0.1588858664,1
297,106,0.005653647706,0.08797381073,1
297,114,-0.1287825704,-0.009194415063,1
297,122,-0.1223604307,0.06088646501,1
297,130,-0.06497333199,0.1753645688,1
297,138,-0.121011436,0.2030254453,1
297,146,-0.09736574441,0.149345994,1
297,154,-0.01408488117,0.05664274096,1
297,162,-0.0220615752,0.03831904382,1
297,170,-0.02949179709,0.01979668438,1
305,10,-0.02687759697,0.02318461984,1
305,18,-0.007339201868,0.1055512726,1
305,26,-0.06015257537,0.08594587445,1
305,34,-0.02693820745,-0.09089547396,1
305,42,-0.05183543265,-0.05610239133,1
305,50,-0.04477931559,0.08292005956,1
305,58,-0.09543608129,0.1678288579,1
305,66,-0.165556848,0.2215732038,1
305,74,-0.1237401068,0.1954672039,1
305,82,-0.08526781946,-0.05497954786,1
305,90,-0.1458751857,0.06323443353,1
305,98,-0.07718712837,0.2100152969,1
305,106,-0.04841816425,0.05038645864,1
305,114,-0.1830512285,0.02430127561,1
305,122,-0.2197375298,0.1965994835,1
305,130,-0.1431018561,0.2731382251,1
305,138,-0.09727091342,0.2610795498,1
305,146,-0.0700282082,0.1295420527,1
305,154,-0.01226419955,0.121847868,1
305,162,0.0777740404,0.1862131059,1
305,170,-0.005289062858,0.1197680384,1
313,10,-0.223711729,0.01019271649,1
313,18,-0.03128348291,0.1855715811,1
313,26,-0.007359240204,0.1263374686,1
313,34,0.02872050554,-0.06744867563,1
313,42,-0.002965770662,-0.166063413,1
313,50,-0.03763860092,0.0005653668195,1
313,58,-0.02754559368,0.1612924933,1
313,66,-0.07009195536,0.09498416632,1
313,74,-0.08618371934,0.01140606403,1
313,82,-0.02850238979,0.05091288686,1
313,90,-0.09305875748,0.140773952,1
313,98,-0.1179564893,0.1891590357,1
313,106,-0.1241332665,0.01784098148,1
313,114,-0.1277940571,-0.01884003729,1
313,122,-0.16324839,0.1634508669,1
313,130,-0.0802161321,0.2555003464,1
313,138,0.1125334799,0.2547709942,1
313,146,0.1566522121,0.2082774937,1
313,154,0.1703555286,0.2423060238,1
313,162,0.1237169877,0.2323883623,1
313,170,0.0139259994,0.01701651514,1
321,10,-0.2717142403,0.00338460505,1
321,18,-0.005562104285,0.119416751,1
321,26,0.08024632931,0.07716782391,1
321,34,-0.007797904313,-0.03373132646,1
321,42,0.02272409201,-0.1187164932,1
321,50,0.05118335783,-0.02316389978,1
321,58,0.06145462394,0.1539940238,1
321,66,0.1607944071,0.002794865519,1
321,74,0.1137307286,-0.07609083503,1
321,82,-0.02160088718,-0.01129068062,1
321,90,-0.008887238801,0.09278395027,1
321,98,-0.01391689479,0.1480425,1
321,106,-0.09755666554,-0.01034168899,1
321,114,-0.1593001187,-0.01076797396,1
321,122,-0.1498538107,0.1239094436,1
321,130,-0.04638592154,0.1317346096,1
321,138,-0.07902050763,0.2091191113,1
321,146,-0.02535306662,0.2317511439,1
321,154,0.1447411776,0.221519351,1
321,162,0.01323449332,0.1223313808,1
321,170,-0.1770579964,-0.03751727939,1
329,10,-0.07605162263,0.05808511376,1
329,18,0.1969681829,0.1573786587,1
329,26,0.1897469461,-0.01405968145,1
329,34,0.1656292677,-0.09577248991,1
329,42,0.1541025639,-0.130288884,1
329,50,0.02115160413,-0.06838209182,1
329,58,-0.01610141993,0.09015166759,1
329,66,0.2455717921,-0.01009397302,1
329,74,0.2423676252,-0.09334352612,1
329,82,0.02803122997,-0.075767681,1
329,90,0.02030030638,-0.01007760409,1
329,98,0.04522956908,-0.07957682759,1
329,106,-0.02332937345,-0.1276081949,1
329,114,-0.07162216306,0.04057666659,1
329,122,-0.1250202656,0.1134265661,1
329,130,-0.1066653579,0.05957699567,1
329,138,-0.03129800409,0.13662453,1
329,146,-0.0306016095,0.1390706599,1
329,154,0.02227189392,0.07598924637,1
329,162,-0.0145757962,0.08809360862,1
329,170,-0.1568642408,-0.02494830266,1
337,10,-0.02007989585,-0.01122993976,1
337,18,0.2208762765,0.1794038117,1
337,26,0.2295681089,0.1316024363,1
337,34,0.1497388929,-0.0262431819,1
337,42,-0.03499669582,-0.07689023763,1
337,50,-0.0261493288,-0.113188833,1
337,58,0.07976792008,0.02217818052,1
337,66,0.09491974115,0.01512549073,1
337,74,0.1674369127,-0.1407611966,1
337,82,0.1682649255,-0.06889842451,1
337,90,0.04621612653,0.02149737254,1
337,98,-0.02006060258,-0.06510333717,1
337,106,-0.02892571688,-0.2056252062,1
337,114,0.02379914001,-0.0394796133,1
337,122,-0.1208789274,0.05421609432,1
337,130,-0.1526448131,0.06981413066,1
337,138,-0.0198911,0.04852056503,1
337,146,0.08527673781,0.01277033985,1
337,154,0.03281680867,-0.004802986979,1
337,162,0.004170617089,0.02090201154,1
337,170,-0.04726484418,0.0308135692,1
345,10,0.02282637358,-0.1273252964,1
345,18,0.2609473169,0.1269610971,1
345,26,0.317065984,0.1356214881,1
345,34,-0.02018093318,0.1064985543,1
345,42,-0.3538022041,0.03822163492,1
345,50,-0.0385651961,-0.06576289237,1
345,58,0.05810594931,0.09608675539,1
345,66,-0.04148682952,0.05332315341,1
345,74,0.07080840319,-0.008608635515,1
345,82,0.1049401909,-0.04540277272,1
345,90,0.0309492778,-0.04420190305,1
345,98,-0.01452526823,-0.0569778122,1
345,106,-0.03026115522,-0.1530240476,1
345,114,-0.04802952707,-0.1590903848,1
345,122,-0.05482342839,-0.110650219,1
345,130,-0.04788970202,0.08658850193,1
345,138,-0.03192236274,0.03594530746,1
345,146,0.046013318,-0.1656480432,1
345,154,0.03093321621,-0.05521196127,1
345,162,-0.0444217138,0.009290303104,1
345,170,0.00273296982,0.07529573143,1
353,10,0.1041594148,-0.2195956558,1
353,18,0.06138642132,0.1128513813,1
353,26,0.03634666279,0.207893759,1
353,34,-0.06943179667,0.1172414497,1
353,42,-0.19804883,-0.009835682809,1
353,50,-0.2151892781,-0.0003231726587,1
353,58,-0.02348642424,0.1578825414,1
353,66,-0.06087299809,0.04960720241,1
353,74,-0.0139478296,0.06386318803,1
353,82,0.01535440609,-0.06046685576,1
353,90,-0.08183918893,-0.1852133274,1
353,98,-0.07706106454,-0.1321035177,1
353,106,-0.03248635679,-0.118362546,1
353,114,-0.04640197009,-0.1131931245,1
353,122,-0.07053291053,-0.03246537596,1
353,130,0.03150289133,0.07928049564,1
353,138,0.03645224124,0.009035851806,1
353,146,-0.047460109,-0.08106099069,1
353,154,0.02589616179,-0.1002956629,1
353,162,-0.009667236358,0.01054541394,1
353,170,-0.1010570377,0.1160051003,1
361,10,0.1514556855,-0.1388998628,1
361,18,0.04114500433,0.09971939027,1
361,26,-0.009916687384,0.2133381069,1
361,34,-0.08007793874,0.1379933357,1
361,42,-0.08083625138,0.005069892853,1
361,50,-0.02851223946,0.03159253299,1
361,58,0.07536648214,0.0444855243,1
361,66,-0.000340577215,0.07479181886,1
361,74,-0.1129582897,0.06340478361,1
361,82,-0.09400327504,-0.04068337753,1
361,90,-0.08502313495,-0.08820711076,1
361,98,-0.1246365085,0.03741190583,1
361,106,0.03263736516,0.04020416737,1
361,114,0.01577873528,0.0377535373,1
361,122,-0.06706348807,0.2111186832,1
361,130,-0.1090780646,0.1144562289,1
361,138,-0.001641511917,0.0529342033,1
361,146,-0.0904802084,-0.006516678259,1
361,154,-0.1457686722,-0.1372640282,1
361,162,-0.09665413201,-0.09503610432,1
361,170,-0.2216319293,0.1947896928,1
369,10,-0.04652354866,-0.03271973133,1
369,18,-0.05090130866,-0.04537953436,1
369,26,0.01867664605,-0.1500857472,1
369,34,-0.07060110569,-0.06509573013,1
369,42,-0.1237601116,-0.0007514357567,1
369,50,-0.05976521969,-0.01018343866,1
369,58,0.006998792291,-0.009756376036,1
369,66,-0.0005761608481,-0.0213894099,1
369,74,-0.1901446581,-0.05688339472,1
369,82,-0.1462848485,0.108694382,1
369,90,-0.1611845493,0.09260702133,1
369,98,-0.147871092,0.1183671802,1
369,106,-0.005554683506,0.1072442681,1
369,114,-0.04926916957,0.218467012,1
369,122,-0.1841598749,0.3042033017,1
369,130,-0.1881336868,0.06670159101,1
369,138,0.03570403904,0.08253385127,1
369,146,0.05738733709,0.01223003678,1
369,154,-0.006396282464,-0.06173878908,1
369,162,-0.01534447074,0.1208738238,1
369,170,-0.3296335936,0.3648623824,1
377,10,-0.0793614313,0.02579207718,1
377,18,0.02766733244,-0.08922434598,1
377,26,0.1033699885,-0.1919882149,1
377,34,-0.03258169442,-0.1328412294,1
377,42,-0.1444659829,0.1609476358,1
377,50,-0.1456023604,0.03498907015,1
377,58,-0.1405733228,0.06939216703,1
377,66,-0.088201195,-0.02928471193,1
377,74,0.02331515588,-0.1339737326,1
377,82,0.02512814477,-0.01379302889,1
377,90,-0.03868968785,0.1525325179,1
377,98,-0.2488164157,0.1443517804,1
377,106,-0.1080183014,0.03048110753,1
377,114,-0.09109199047,0.1385097504,1
377,122,-0.2325540781,0.01118253917,1
377,130,-0.09130663425,-0.03871028125,1
377,138,0.03185085207,0.06668592989,1
377,146,0.06829071045,0.06056644022,1
377,154,0.1638284028,0.02269498259,1
377,162,0.06030202284,0.11505346,1
377,170,-0.1020624787,0.25010252,1
385,10,-0.06895705312,-0.04399955273,1
385,18,0.0384962894,0.0628747642,1
385,26,0.05659397691,-0.0147526795,1
385,34,-0.005700845271,-0.0005009826273,1
385,42,-0.07761071622,0.2789118886,1
385,50,-0.120351091,0.02784435451,1
385,58,-0.1938961744,0.01777931489,1
385,66,-0.2395785302,-0.0338716656,1
385,74,0.06880679727,0.07169579715,1
385,82,0.1423074007,0.0496116057,1
385,90,-0.03479072079,0.1426107585,1
385,98,-0.09346029907,0.1305155456,1
385,106,-0.07148612291,0.03666748106,1
385,114,-0.09418693185,0.07388274372,1
385,122,-0.01357068866,-0.05422543362,1
385,130,0.03284768015,-0.04899573326,1
385,138,0.06155939028,0.1114631593,1
385,146,0.1482275426,0.1040030271,1
385,154,0.09008810669,0.1016121134,1
385,162,0.04658835381,0.08342242986,1
385,170,0.1543454826,-0.003857061267,1
393,10,0.1258579195,0.1283837259,1
393,18,0.003606936894,0.04190716147,1
393,26,-0.001894561574,0.05510788411,1
393,34,0.0347414054,0.145366773,1
393,42,0.0171142295,0.3325699568,1
393,50,0.04310203716,0.03385844827,1
393,58,-0.02698522061,-0.04295849055,1
393,66,-0.1191238761,0.004687450826,1
393,74,-0.08992078155,0.262129873,1
393,82,0.05619927123,0.2454985678,1
393,90,-0.09752713144,0.215646714,1
393,98,-0.06645154208,0.1441102326,1
393,106,-0.1119553745,0.1342634857,1
393,114,-0.1319575012,0.09520567954,1
393,122,0.01182948239,0.08991384506,1
393,130,0.03072807938,0.01130380295,1
393,138,0.1377217174,0.09911774099,1
393,146,0.2409857661,0.09188875556,1
393,154,0.06679973006,0.08850082755,1
393,162,0.08315949887,0.04387125745,1
393,170,0.1438031793,-0.1844508499,1
401,10,-0.08796137571,0.2450016737,1
401,18,-0.03998617083,0.06228356063,1
401,26,-0.04203067347,0.07924370468,1
401,34,0.1089432687,0.430880934,1
401,42,0.1619246751,0.1129432991,1
401,50,0.1568066478,0.04811120033,1
401,58,0.1420765519,0.1792511046,1
401,66,-0.002606902272,0.1303661764,1
401,74,-0.03449362516,0.1332041621,1
401,82,0.03034921736,0.09194274247,1
401,90,0.07140986621,0.06102699041,1
401,98,-0.1390943974,0.02908159792,1
401,106,-0.1451781243,0.1245536879,1
401,114,-0.04135365784,0.1194455326,1
401,122,-0.04272148013,-0.0401140973,1
401,130,-0.1291311383,0.01013032719,1
401,138,-0.03693050519,0.1236008927,1
401,146,-0.0361667946,0.08906182647,1
401,154,-0.06452990323,0.05171583593,1
401,162,-0.04285831749,0.03813330457,1
401,170,-0.04512767494,-0.1877182126,1
409,10,-0.2875724435,0.03461413085,1
409,18,-0.1851808727,0.07022242248,1
409,26,-0.0002773385495,0.1541617811,1
409,34,0.08830498159,0.1909397244,1
409,42,0.1570468694,0.09825396538,1
409,50,0.1884129345,-0.006174981594,1
409,58,0.09965795279,0.2267302573,1
409,66,0.1473006159,0.09903492779,1
409,74,0.0830219388,-0.05509398133,1
409,82,-0.1648623049,0.06482557207,1
409,90,-0.1659893394,0.05019842088,1
409,98,-0.09308642149,0.0791015923,1
409,106,-0.07596302032,0.1200332344,1
409,114,-0.03260592371,0.09041616321,1
409,122,-0.07366612554,-0.01847116649,1
409,130,-0.1333908439,-0.04861068726,1
409,138,-0.2379132211,0.2274550498,1
409,146,-0.1679654121,0.1153041199,1
409,154,-0.07826727629,0.06495630741,1
409,162,-0.1952711642,0.08457881212,1
409,170,-0.4664729238,-0.04671853781,1
417,10,-0.4840309024,-0.0815590173,1
417,18,-0.2214816064,-0.1072213054,1
417,26,0.05416148156,0.04772822559,1
417,34,0.2406119704,0.2268320173,1
417,42,0.174149856,0.2087453306,1
417,50,0.1995117664,0.1220974475,1
417,58,0.07078260183,0.24561055,1
417,66,0.1491826326,-0.01976188645,1
417,74,0.1051036268,-0.3232718706,1
417,82,-0.08013795316,-0.02075144649,1
417,90,-0.2709527314,0.09140819311,1
417,98,-0.2327377647,0.1815491617,1
417,106,-0.01002545655,0.2644921243,1
417,114,-0.2932120562,0.1087985635,1
417,122,-0.4793342352,0.1491983831,1
417,130,-0.531422019,0.1260231137,1
417,138,-0.5151821971,0.1818603128,1
417,146,-0.3321843445,0.1299631745,1
417,154,-0.2027355731,0.1241177544,1
417,162,-0.5755583644,0.0428904444,1
417,170,-0.5210156441,-0.001914046705,2
