PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 223, filenames: A:[223]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[224]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
121,90,0.1700549722,0.1857103258,1
121,98,0.08008929342,0.05330399424,1
121,106,-0.08785110712,-0.2147874534,1
121,114,-0.07380566746,-0.000652764691,1
121,122,-0.04738046229,0.1631002426,1
121,130,-0.0463918671,-0.03478685394,1
121,138,0.01029273588,-0.04733932018,1
121,146,0.02688684314,-0.01747587509,1
121,154,-0.03449615464,-0.05115052685,1
121,162,-0.01353882253,-0.08816527575,1
121,170,-0.01360513084,0.02241711691,1
129,10,-0.1229579598,0.09200945497,1
129,18,0.1069147512,0.1420974731,1
129,26,0.07765921205,0.182546556,1
129,34,-0.05233929679,-0.02028334886,1
129,42,-0.05707619339,0.07127951086,1
129,50,-0.1276554465,0.0209774375,1
129,58,-0.1654367447,-0.08296503127,1
129,66,-0.02568849176,-0.06679797918,1
129,74,0.0438109152,0.08727754653,1
129,82,0.04505437613,0.0745645389,1
129,90,0.1979575157,0.07220994681,1
129,98,0.1784603745,-0.01594964042,1
129,106,-0.04241099581,-0.08739364892,1
129,114,-0.09629419446,0.06698454171,1
129,122,-0.01344662905,0.02456322499,1
129,130,0.00626919046,-0.1702345759,1
129,138,-0.07792840898,-0.0415674001,1
129,146,-0.09820634127,0.03027688339,1
129,154,0.0310985744,0.0157723166,1
129,162,0.1145320684,0.0202663783,1
129,170,0.06119693816,0.02392817289,1
137,10,-0.03251026571,0.2149232179,1
137,18,-0.0005811196752,-0.03272904456,1
137,26,0.04294726253,-0.0460703969,1
137,34,0.0728250891,-0.04078642279,1
137,42,0.005717113614,-0.1502997279,1
137,50,-0.110455811,-0.1693669707,1
137,58,-0.05099967122,-0.09461531043,1
137,66,0.02732165158,-0.08351619542,1
137,74,0.06366943568,0.01333356649,1
137,82,0.1705790758,0.1321834326,1
137,90,0.2751153708,0.007875517011,1
137,98,0.2729751468,-0.06087537482,1
137,106,0.03403227031,-0.1858804673,1
137,114,-0.02891799435,-0.0002639470622,1
137,122,0.07820507884,0.03503452986,1
137,130,0.09674215317,-0.1046173126,1
137,138,0.08386792243,-0.09770058095,1
137,146,-0.07868470997,0.02771893889,1
137,154,-0.08674559742,-0.07968442142,1
137,162,0.07451438904,-0.001296897186,1
137,170,0.2447735071,0.1253772378,1
145,10,0.03775145113,0.2713217735,1
145,18,-0.02387195826,0.1293610632,1
145,26,0.01630762592,-0.06352253258,1
145,34,-0.03536976874,-0.1069752499,1
145,42,-0.07717113197,-0.223621726,1
145,50,-0.05521503091,-0.2164203227,1
145,58,-0.1095924601,-0.04777748883,1
145,66,0.01281072572,-0.02427701652,1
145,74,0.1436447799,-0.01491323113,1
145,82,0.1578296423,0.04778495803,1
145,90,0.2895021439,-0.1021793857,1
145,98,0.305385828,-0.1843080521,1
145,106,0.06987519562,-0.1566060483,1
145,114,0.005248889327,0.02091362327,1
145,122,0.08551105112,0.07490772009,1
145,130,0.08565965295,-0.1348888725,1
145,138,0.1890505552,-0.1137770563,1
145,146,0.08460059762,0.01558467746,1
145,154,-0.1301141083,-0.07598333061,1
145,162,-0.08712504059,0.06105345488,1
145,170,0.2049121708,0.1482632458,1
153,10,-0.007642887533,0.1641292274,1
153,18,-0.07473005354,0.2428084612,1
153,26,-0.1226366609,0.008404929191,1
153,34,-0.1143365875,-0.1352794319,1
153,42,0.03779156506,-0.1364105046,1
153,50,0.1232553869,-0.09709917009,1
153,58,0.01386484504,-0.04792231694,1
153,66,0.007690154016,-0.03322870657,1
153,74,0.05350896716,-0.002702180296,1
153,82,0.03149685264,0.01111467928,1
153,90,0.1420961916,-0.09249418974,1
153,98,0.195235908,-0.2309377193,1
153,106,0.08366978168,-0.06529231369,1
153,114,0.1857479513,0.1148514226,1
153,122,0.1787620783,0.02526608482,1
153,130,0.122144036,-0.1078445613,1
153,138,0.05183147639,-0.0379533954,1
153,146,-0.01445559412,-0.04016121849,1
153,154,-0.07315485924,-0.03641312569,1
153,162,-0.001436538994,0.09406849742,1
153,170,0.2314899862,0.08502396941,1
161,10,-0.003514513373,0.06455369294,1
161,18,-0.2089202255,0.2391753197,1
161,26,-0.1532453299,0.1146973073,1
161,34,-0.01756489463,-0.04144598544,1
161,42,0.05371385068,-0.04904797673,1
161,50,0.1183425784,-0.1486842632,1
161,58,0.06674295664,-0.1299298257,1
161,66,-0.0002580434084,-0.08993749321,1
161,74,0.07755158097,-0.1197532937,1
161,82,0.1474136263,-0.1049413681,1
161,90,0.1109678596,-0.03740211576,1
161,98,0.07512260228,-0.08807202429,1
161,106,0.07758968323,0.008626021445,1
161,114,0.07521608472,0.1381780207,1
161,122,0.1125095412,-0.0676035434,1
161,130,0.1144343317,-0.04256887734,1
161,138,0.000636048615,0.01437529176,1
161,146,0.03259931877,-0.008107803762,1
161,154,0.08254348487,-0.0158482343,1
161,162,-0.04899787903,-0.02542337775,1
161,170,0.1559445858,-0.07335100323,1
169,10,0.1381829977,-0.07277067006,1
169,18,0.1001456529,0.08369018137,1
169,26,-0.04392554238,0.1510447562,1
169,34,0.03197041526,0.1294868886,1
169,42,-0.08593352884,-0.01356446464,1
169,50,0.0865066424,-0.2640109062,1
169,58,0.1377320588,-0.1552206576,1
169,66,-0.002052972093,-0.06005407497,1
169,74,0.00463019684,-0.118523702,1
169,82,0.1434540153,-0.1922855079,1
169,90,0.005541957915,-0.1143048108,1
169,98,-0.0162130557,-0.06875725091,1
169,106,0.01726532727,0.03341120854,1
169,114,0.006689399481,-0.04017272964,1
169,122,0.08097276092,-0.05658973381,1
169,130,-0.01003213972,-0.0691241473,1
169,138,-0.09993171692,-0.01453894936,1
169,146,0.1086829454,0.02857460082,1
169,154,0.06091981009,0.05534675345,1
169,162,-0.005141574889,-0.05897197872,1
169,170,0.1120650321,-0.2694476247,1
177,10,0.09969276935,-0.1267164946,1
177,18,0.2225235999,0.04570108652,1
177,26,0.1195247918,0.146061331,1
177,34,0.03898365796,0.1703932881,1
177,42,0.0933881104,-0.0234022215,1
177,50,0.1264596432,-0.06930957735,1
177,58,0.05781092867,-0.01198545098,1
177,66,-0.02025428787,-0.03568668291,1
177,74,-0.02329891548,-0.06870740652,1
177,82,0.07252453268,-0.1686933637,1
177,90,0.04354063794,-0.09973062575,1
177,98,-0.02524499595,-0.0607656762,1
177,106,0.09459564835,-0.0507273823,1
177,114,0.1449313015,-0.09667221457,1
177,122,0.1519918144,-0.2022988349,1
177,130,0.09480437636,-0.01357824728,1
177,138,0.000620149076,-0.02325900644,1
177,146,-0.06851153821,0.01727479696,1
177,154,-0.08873637021,0.0487991944,1
177,162,-0.03925275058,0.008761912584,1
177,170,-0.02826069295,-0.2893155217,1
185,10,0.03893897682,-0.1177895218,1
185,18,0.1858157665,0.2109865695,1
185,26,0.08304616809,0.01410238445,1
185,34,-0.152781412,0.008954834193,1
185,42,0.1017793119,-0.08018791676,1
185,50,0.1244648397,0.03222253174,1
185,58,-0.05766309053,-0.02179567143,1
185,66,-0.1199552491,0.002740561962,1
185,74,-0.05541419983,0.03840658814,1
185,82,0.02636585757,-0.1188431382,1
185,90,0.02138219029,-0.0987752527,1
185,98,0.07066576928,0.02847094089,1
185,106,0.08638481796,0.03949989751,1
185,114,0.1338005811,-0.04107129201,1
185,122,0.1540783346,-0.19071877,1
185,130,0.09266076237,0.05366675183,1
185,138,0.1379449517,0.2441336513,1
185,146,0.07217341661,0.1107587963,1
185,154,-0.1507856548,0.02600295097,1
185,162,-0.09538705647,-0.001249074936,1
185,170,-0.1361117065,-0.1084118187,1
193,10,0.01620188355,-0.167707324,1
193,18,0.1801443994,0.1389587969,1
193,26,0.1951567531,-0.06570391357,1
193,34,0.02582846582,-0.09496535361,1
193,42,0.02370726131,-0.06657692045,1
193,50,-0.03826388717,-0.04374271259,1
193,58,-0.1305505484,-0.0389114432,1
193,66,-0.09420600533,0.1060275435,1
193,74,-0.0960322246,0.1328740418,1
193,82,-0.05189811066,-0.01310820878,1
193,90,0.09268085659,-0.09706157446,1
193,98,0.1706772745,-0.05414514616,1
193,106,0.1686311811,-0.06002444774,1
193,114,0.1813480258,-0.02733562142,1
193,122,0.232375741,-0.05810385942,1
193,130,-0.08598276228,0.02702196874,1
193,138,-0.0781686455,0.1162012964,1
193,146,0.007492884994,0.15793176,1
193,154,-0.08313271403,0.07352393121,1
193,162,-0.07726347446,-0.04970744997,1
193,170,0.02572299913,-0.005494892597,1
201,10,0.09738397598,-0.04221459106,1
201,18,0.08409244567,0.0642561093,1
201,26,0.152619049,0.1221687198,1
201,34,0.2974432707,0.2124686092,1
201,42,0.05922051892,0.002405790612,1
201,50,-0.155263871,-0.01523009501,1
201,58,-0.1573922336,-0.001289425418,1
201,66,-0.0863538906,0.2112183571,1
201,74,-0.03990816325,0.1070146859,1
201,82,-0.03910257667,0.001479781698,1
201,90,-0.04613092542,0.00428927131,1
201,98,0.08727256954,-0.03440500051,1
201,106,0.1232617795,-0.09817175567,1
201,114,0.0357709825,-0.02006611973,1
201,122,0.0450456664,0.04123151675,1
201,130,0.01512742974,-0.05628915876,1
201,138,-0.01902126521,-0.1328694075,1
201,146,-0.02801806852,-0.01040090248,1
201,154,-0.1478316039,0.02316296846,1
201,162,-0.01786086708,-0.1526383162,1
201,170,0.03550539166,-0.00400750339,1
209,10,0.03088223189,0.0843783766,1
209,18,0.03279452026,0.1743208766,1
209,26,0.2428291738,0.2090373635,1
209,34,0.0240733847,0.1254396439,1
209,42,-0.1106540784,0.01525236666,1
209,50,-0.08292542398,-0.0002283274662,1
209,58,-0.1383884698,-0.09954500198,1
209,66,-0.1374756396,-0.1149713993,1
209,74,-0.03272233531,0.04613301158,1
209,82,0.0963511467,-0.08012563735,1
209,90,0.1009617969,0.03528365865,1
209,98,0.09690304101,0.03413272649,1
209,106,0.1399747431,-0.001665711403,1
209,114,-0.03390051425,-0.04283384606,1
209,122,-0.09279809892,0.04408602044,1
209,130,0.007453091443,-0.07015903294,1
209,138,-0.04452551901,-0.08794822544,1
209,146,-0.06443943083,-0.109010078,1
209,154,-0.01933655515,-0.0899201408,1
209,162,0.07227398455,-0.1168182343,1
209,170,0.03933048248,0.02239168435,1
217,10,0.1321636736,0.007816292346,1
217,18,0.0549913682,0.2084212601,1
217,26,0.0633700043,0.1791890711,1
217,34,0.0132606402,0.1085894629,1
217,42,0.03842393309,0.03749964014,1
217,50,0.02975116111,0.02322383784,1
217,58,-0.05835643411,-0.06345469505,1
217,66,-0.1422327161,-0.07515929639,1
217,74,-0.09801246226,0.04757732898,1
217,82,-0.00444395002,-0.01110153086,1
217,90,0.06638123095,0.008266020566,1
217,98,0.1163612455,0.004053115845,1
217,106,0.1401526034,-0.01069109887,1
217,114,-0.06762580574,-0.0298268199,1
217,122,0.02313564345,-0.05621948466,1
217,130,0.04226698726,-0.08234217763,1
217,138,-0.1032452807,-0.04795683548,1
217,146,-0.09178944677,-0.08455453813,1
217,154,0.04273454845,-0.03324938193,1
217,162,0.1316678226,-0.05443510041,1
217,170,0.06493858993,0.07239300758,1
225,10,0.1560584158,0.03489600122,1
225,18,0.05684578419,0.06116218865,1
225,26,-0.02926282585,0.05805796385,1
225,34,0.03548938036,0.06017278135,1
225,42,0.2521061003,-0.01258232817,1
225,50,0.2248377204,-0.02821631357,1
225,58,0.0937108472,-0.01539437845,1
225,66,0.06453773379,0.0144910533,1
225,74,-0.1413015127,0.05048886314,1
225,82,-0.1365371048,-0.01035955921,1
225,90,0.0289532356,-0.09350245446,1
225,98,0.1020355225,-0.0989227891,1
225,106,0.07020774484,-0.08100901544,1
225,114,-0.06491358578,0.02880504355,1
225,122,-0.012731269,-0.02851874568,1
225,130,0.09950765222,-0.1394306272,1
225,138,0.08741040528,-0.04260913283,1
225,146,0.07646875083,-0.01097015291,1
225,154,0.142425552,0.07151306421,1
225,162,0.1592852771,-0.03422474489,1
225,170,-0.01693487167,-0.04133660346,1
233,10,-0.01603464782,0.01842481643,1
233,18,-0.164325282,0.09162788093,1
233,26,0.001560043544,0.1326303184,1
233,34,0.00754590705,0.03516378999,1
233,42,-0.07455615699,0.005664076656,1
233,50,0.0712480098,0.03237769008,1
233,58,0.2279874235,-0.005305168685,1
233,66,0.1474347115,0.01296245679,1
233,74,-0.04414647818,0.03084816411,1
233,82,-0.0602745302,-0.03318643197,1
233,90,-0.003332849592,-0.1480190009,1
233,98,0.000654457137,-0.1589179933,1
233,106,0.06727682054,-0.06257796288,1
233,114,0.07864484191,-0.01419390924,1
233,122,0.1181156561,0.007427577861,1
233,130,0.2963591218,-0.1234246045,1
233,138,0.1911913753,-0.01180067286,1
233,146,0.1047278494,0.0151668191,1
233,154,0.05056454986,0.09138881415,1
233,162,-0.06737026572,0.03437194228,1
233,170,-0.007864259183,-0.1949197799,1
241,10,-0.01682742685,-0.1201481819,1
241,18,-0.140598163,0.07034809887,1
241,26,-0.09746775776,0.1352012157,1
241,34,0.0127466917,0.04315453395,1
241,42,-0.2116279602,0.0561318621,1
241,50,-0.04655341059,0.02625268325,1
241,58,0.01457080804,-0.02322513238,1
241,66,-0.0708636716,0.1017702594,1
241,74,-0.06630346924,0.1128936261,1
241,82,-0.1094965637,-0.1223349571,1
241,90,-0.09250313044,-0.1661781073,1
241,98,-0.08295124024,0.05789170414,1
241,106,-0.1063496843,-0.07680910826,1
241,114,0.01461560279,0.01241136342,1
241,122,0.1549000442,0.04787270352,1
241,130,0.1396913677,0.02778291702,1
241,138,0.03480748087,0.1079091579,1
241,146,-0.03002357855,0.1206114441,1
241,154,-0.01056271791,0.05629035085,1
241,162,0.02385992557,-0.02014772594,1
241,170,0.1681282818,-0.2877386808,1
249,10,0.1365765184,-0.0962280035,1
249,18,0.01056842506,0.003078471869,1
249,26,-0.08697932214,0.03177061677,1
249,34,-0.08598698676,0.01259635016,1
249,42,-0.1883932948,0.004547037184,1
249,50,-0.01410661638,-0.02348529734,1
249,58,0.003588041291,-0.09888261557,1
249,66,-0.1179788709,0.03187404573,1
249,74,-0.02732569724,0.06872647256,1
249,82,-0.00701417774,-0.2020589262,1
249,90,-0.1093189046,-0.09753377736,1
249,98,-0.05578683689,0.2024067044,1
249,106,0.02319268137,-0.104390651,1
249,114,0.1464782357,0.06772251427,1
249,122,0.2648354769,0.1572038233,1
249,130,0.04115466774,0.221608758,1
249,138,0.0121134147,0.111273542,1
249,146,-0.01805201173,0.0297351405,1
249,154,-0.03863281757,-0.02916068584,1
249,162,0.01392575447,-0.1432291567,1
249,170,0.2045879662,-0.3272962272,1
257,10,0.07915825397,0.05131591856,1
257,18,-0.08141776919,-0.004174798727,1
