PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 110, filenames: A:[110]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[111]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
25,162,-0.1379047781,0.2288155705,1
25,170,-0.03358677402,0.1954887211,1
33,10,0.04654867947,-0.1026039273,1
33,18,0.02783625759,0.1255092919,1
33,26,-0.04221849144,0.07932853699,1
33,34,-0.07222422212,-2.9604882e-05,1
33,42,-0.01088585705,-0.02328967303,1
33,50,-0.03759932891,0.1011268944,1
33,58,-0.03682488948,0.06561224908,1
33,66,-0.05239461362,-0.03996615484,1
33,74,-0.2048764676,-0.03193664551,1
33,82,-0.1634434015,0.05711983889,1
33,90,-0.1709128618,0.2099575996,1
33,98,-0.2491351664,0.2433067858,1
33,106,-0.1496133059,0.03550319746,1
33,114,-0.1197424009,-0.04695361853,1
33,122,-0.1229565889,-0.006438210607,1
33,130,-0.0557205677,0.07311280072,1
33,138,-0.003156244755,0.0994701758,1
33,146,-0.07152767479,0.1144515499,1
33,154,-0.2116751075,0.05899998546,1
33,162,-0.2424416393,0.08928854018,1
33,170,-0.0415006578,0.1282777637,1
41,10,0.02356224507,0.06804288179,1
41,18,-0.06499252468,0.06048833579,1
41,26,-0.01730196178,-0.06543421,1
41,34,-0.01536665857,-0.07386177778,1
41,42,-0.2344781756,-0.1149215102,1
41,50,-0.1729412675,-0.01662942767,1
41,58,-0.07406616211,0.1317583919,1
41,66,-0.1080311984,-0.0745774582,1
41,74,-0.1361636221,-0.08416898549,1
41,82,-0.1640202403,-0.06143199652,1
41,90,-0.2239145339,0.0819798559,1
41,98,-0.3332284391,0.12057399,1
41,106,-0.2668422461,0.01389598474,1
41,114,-0.1080505326,-0.05299379677,1
41,122,-0.03664667904,-0.02351819351,1
41,130,-0.03734920919,-0.0104002431,1
41,138,-0.03120686859,0.07926557958,1
41,146,0.03399020433,0.09734346718,1
41,154,-0.2026699483,0.05187985301,1
41,162,-0.1414964795,0.0662394613,1
41,170,-0.08084219694,-0.01359676942,1
49,10,-0.05290523171,0.1652009189,1
49,18,-0.05611232296,-0.03758247197,1
49,26,-0.05458763242,-0.1163687333,1
49,34,-0.09812486172,-0.06946314871,1
49,42,-0.2757081091,-0.2146613747,1
49,50,-0.2784025967,-0.06542446464,1
49,58,-0.1889614761,-0.0449520275,1
49,66,-0.1390427202,-0.04161372781,1
49,74,-0.1277388334,0.04466951638,1
49,82,-0.2081284523,-0.1025532931,1
49,90,-0.1638706923,-0.140442431,1
49,98,-0.1117068976,-0.04340934753,1
49,106,-0.2090935856,-0.0004406645894,1
49,114,-0.1859586537,0.178147018,1
49,122,-0.1258552819,0.07130619884,1
49,130,-0.1572645903,0.04205990583,1
49,138,-0.1423258036,0.07373509556,1
49,146,-0.1174826548,0.0368396081,1
49,154,-0.1268900335,0.0390890725,1
49,162,-0.09928625822,0.07265003026,1
49,170,-0.128741473,-0.04001733288,1
57,10,-0.2389186621,0.108335197,1
57,18,-0.09445469081,-0.03985534236,1
57,26,0.02706211805,-0.142090857,1
57,34,-0.07243165374,-0.1487652063,1
57,42,-0.3192718625,-0.3005477786,1
57,50,-0.3633250594,-0.009187595919,1
57,58,-0.2560967803,0.06486479938,1
57,66,-0.210795626,0.03687243909,1
57,74,-0.2476259768,0.03353706747,1
57,82,-0.1793715358,-0.04791460186,1
57,90,-0.115931496,-0.06206953898,1
57,98,-0.1531614959,-0.05493635312,1
57,106,-0.172055155,-0.03332383186,1
57,114,-0.2271481454,0.2406930327,1
57,122,-0.2200997025,0.2572014332,1
57,130,-0.09376193583,0.0943935588,1
57,138,-0.05380108207,0.02467127889,1
57,146,-0.158235997,0.002554122359,1
57,154,-0.2408303469,0.06290198863,1
57,162,-0.1496166885,0.03931807727,1
57,170,-0.1931063384,0.03892314434,1
65,10,-0.2512010932,0.07366985083,1
65,18,-0.05466195196,-0.02967248112,1
65,26,0.03957245499,-0.2166025192,1
65,34,-0.1071599275,-0.08610984683,1
65,42,-0.2031679899,0.007212147117,1
65,50,-0.2768213749,0.08709268272,1
65,58,-0.3122913241,0.1169154197,1
65,66,-0.1547088772,0.06238867715,1
65,74,-0.1391054243,-0.005548585206,1
65,82,-0.161381498,-0.01313655451,1
65,90,-0.2098975629,0.08903899044,1
65,98,-0.2706759274,0.05804661661,1
65,106,-0.1658606529,0.06498062611,1
65,114,-0.1825221181,0.0484290272,1
65,122,-0.1972622722,0.1496817023,1
65,130,-0.1092881188,0.07037493587,1
65,138,-0.07961134613,0.0751606524,1
65,146,-0.1203814223,-0.03705605492,1
65,154,-0.1371311694,-0.001911032945,1
65,162,-0.2193944454,0.03030996397,1
65,170,-0.2467994094,0.02434763685,1
73,10,-0.03366902471,0.08737750351,1
73,18,0.2149029821,-0.06463884562,1
73,26,0.1796296984,-0.1523512602,1
73,34,-0.1137874797,0.1578108221,1
73,42,-0.2649361193,0.1482323259,1
73,50,-0.2167551816,0.1864346117,1
73,58,-0.3259252906,0.2011654824,1
73,66,-0.246003747,0.1937984973,1
73,74,-0.2125562876,0.01837697253,1
73,82,-0.1789689362,0.123420611,1
73,90,-0.1095595807,0.169586882,1
73,98,-0.1173751876,0.1856729984,1
73,106,-0.1623815447,0.1892944872,1
73,114,-0.08702644706,0.0606091693,1
73,122,-0.1745818853,0.08683270961,1
73,130,-0.2058719695,0.002037428319,1
73,138,0.007930502295,0.04753106087,1
73,146,-0.06209780276,-0.2325810045,1
73,154,-0.1048892438,-0.1652233899,1
73,162,-0.138870731,0.03579462692,1
73,170,-0.2094647735,0.03538020328,1
81,10,-0.03304036707,0.08224821091,1
81,18,0.1961523145,-0.04349346831,1
81,26,0.2647501826,-0.05171132833,1
81,34,0.1138022691,0.1021252871,1
81,42,-0.1742830873,0.1255461872,1
81,50,-0.03441244364,0.2072556019,1
81,58,0.07927203178,0.2118146718,1
81,66,-0.1625653952,0.1032528207,1
81,74,-0.1997474283,-0.01495249942,1
81,82,-0.09847553074,0.1275618821,1
81,90,-0.0714187324,0.1224827915,1
81,98,-0.09485653043,0.07329083234,1
81,106,-0.196172595,0.1680278331,1
81,114,-0.17302154,0.1088070497,1
81,122,-0.1774405539,0.07700837404,1
81,130,-0.1851329207,-0.03593751043,1
81,138,0.007904052734,-0.1118979231,1
81,146,-0.01945000887,-0.07922985405,1
81,154,-0.08861622214,0.02158049494,1
81,162,-0.1781926602,0.03247126937,1
81,170,-0.1613439769,0.03586390615,1
89,10,-0.1052737087,0.08368141949,1
89,18,0.03232000768,0.06882837415,1
89,26,0.1397371888,0.01550949179,1
89,34,0.09291718155,-0.009140208364,1
89,42,-0.0242138505,0.04036302119,1
89,50,0.04494444281,0.02586148679,1
89,58,0.1486351192,0.02908806503,1
89,66,-0.003870673478,-0.05237225443,1
89,74,-0.1072945073,-0.1204925999,1
89,82,0.01468173414,-0.02992818505,1
89,90,-0.1701351553,0.1317656487,1
89,98,-0.260181576,0.07230720669,1
89,106,-0.1058886051,0.08802819997,1
89,114,-0.06579869986,0.02646103501,1
89,122,-0.04719959944,0.02070170827,1
89,130,-0.1508303285,0.009479522705,1
89,138,-0.1924676448,-0.1263061464,1
89,146,-0.2034037262,-0.1000381708,1
89,154,-0.2456289083,0.114662677,1
89,162,-0.2236733437,0.04684491828,1
89,170,-0.124196589,0.03483464569,1
97,10,-0.1100039929,0.08531665057,1
97,18,-0.06935124099,-0.003335511312,1
97,26,-0.004115132615,-0.01546257641,1
97,34,0.02624761872,0.1556095779,1
97,42,0.05225756392,0.07411375642,1
97,50,-0.01389761269,-0.07557819039,1
97,58,-0.000860825181,0.01345779002,1
97,66,0.03337604925,-0.01659961045,1
97,74,-0.006406590343,-0.103045471,1
97,82,0.1315826029,-0.001178424805,1
97,90,0.001448020339,0.1764638722,1
97,98,-0.1197619662,0.1148169115,1
97,106,-0.0816783607,0.0384573862,1
97,114,-0.02961347252,-0.005035845563,1
97,122,0.04344262928,-0.03791866824,1
97,130,-0.0753448531,-0.1079533026,1
97,138,-0.2123499662,-0.1885418743,1
97,146,-0.2603150308,-0.1343843043,1
97,154,-0.2922841311,0.02299859002,1
97,162,-0.2516025901,0.04248934984,1
97,170,-0.1173174828,0.1485925019,1
105,10,-0.05476481467,0.05560299009,1
105,18,0.0763874054,-0.08436334133,1
105,26,-0.021789046,-0.06197930127,1
105,34,-0.07083792239,0.06038824469,1
105,42,-0.01131525449,0.03847240657,1
105,50,-0.03216344863,-0.09443442523,1
105,58,-0.06096036732,-0.114831008,1
105,66,-0.01867361739,-0.04432107136,1
105,74,-0.07901582122,-0.1030839533,1
105,82,-0.08474112302,-0.03171628341,1
105,90,-0.05016095936,0.1701358259,1
105,98,-0.04628809541,0.09583801776,1
105,106,-0.03674570471,0.009240716696,1
105,114,-0.07123538852,0.07712654024,1
105,122,-0.05836402625,0.03099753335,1
105,130,-0.1370240599,-0.171272561,1
105,138,-0.2262289524,-0.1507806033,1
105,146,-0.280131042,-0.09229704738,1
105,154,-0.2638210654,-0.02511163056,1
105,162,-0.2794202864,0.08922354877,1
105,170,-0.1780229807,0.09133569896,1
113,10,-0.008822724223,-0.03070965037,1
113,18,-0.03004372492,0.02388537116,1
113,26,-0.04866742343,0.08101271838,1
113,34,0.0146642616,-0.0346531868,1
113,42,-0.006519220769,-0.1515837312,1
113,50,-0.07098099589,-0.1900900602,1
113,58,-0.1356889307,-0.1456184089,1
113,66,-0.1051634848,-0.05170113966,1
113,74,-0.127841562,-0.08479305357,1
113,82,-0.1763585061,-0.0210563913,1
113,90,-0.1087935343,0.009096555412,1
113,98,-0.0009822510183,0.08227938414,1
113,106,-0.007931511849,0.06770934165,1
113,114,-0.1027673185,0.1261983514,1
113,122,-0.1007019505,0.16894719,1
113,130,-0.1237319857,0.07408956438,1
113,138,-0.1730863303,-0.06527197361,1
113,146,-0.06317020953,-0.102922149,1
113,154,-0.04661339521,-0.04188480973,1
113,162,-0.04751821607,0.1515164822,1
113,170,-0.05030308664,0.08340304345,1
121,10,-0.07421715558,-0.09026157856,1
121,18,-0.01304959506,0.04844017327,1
121,26,0.09733739495,0.09906217456,1
121,34,0.001517497003,-0.0367468223,1
121,42,-0.07972213626,-0.132096976,1
121,50,-0.09628300369,-0.1446773112,1
121,58,-0.06053712964,-0.003503908403,1
121,66,0.03599313647,0.04710074514,1
121,74,0.0714186281,0.1305689812,1
121,82,-0.08611448109,0.0683581084,1
121,90,-0.04516522586,0.004301613197,1
121,98,0.05947263166,0.1216772944,1
121,106,0.04442791641,0.06177935004,1
121,114,-0.07042378932,0.03355054557,1
121,122,-0.1059384122,0.1410791725,1
121,130,-0.04141648114,0.1002612263,1
121,138,-0.01440995187,-0.07377460599,1
121,146,0.03534455597,-0.0174869597,1
121,154,0.02272032201,-0.06472572684,1
121,162,-0.04766004533,-0.04432732612,1
121,170,-0.07008635998,0.06927719712,1
129,10,-0.08033108711,-0.1656189859,1
129,18,-0.03378072381,0.05894061178,1
129,26,0.001234576106,0.07779026777,1
129,34,-0.1009053811,0.006691277027,1
129,42,-0.0724825561,0.04624951631,1
129,50,0.002665244043,0.0245895274,1
129,58,-0.01985173672,0.04792310297,1
129,66,-0.05121871829,0.0946720168,1
129,74,-0.1732655168,0.2054867744,1
129,82,-0.1597393453,0.0424823463,1
129,90,-0.07524497807,-0.002523714676,1
129,98,0.001485750079,0.06044177711,1
129,106,-0.00983864069,0.01392919198,1
129,114,-0.1550269723,0.05395167693,1
129,122,-0.2317829132,0.01759965718,1
129,130,-0.2166576684,0.09208106995,1
129,138,-0.23643139,0.01842021197,1
129,146,-0.05103913695,0.08199229836,1
129,154,0.009131126106,-0.03476792574,1
129,162,0.006275277585,-0.1410915852,1
129,170,-0.09240341187,0.02395012975,1
137,10,-0.169762373,-0.06009294093,1
137,18,-0.1709556878,0.1519632041,1
137,26,-0.1742314547,0.09757884592,1
137,34,-0.2295659333,-0.003413572907,1
137,42,-0.1260530353,0.09728074074,1
137,50,-0.06164401025,0.0195052661,1
137,58,-0.1078207567,0.0190190468,1
137,66,-0.09771447629,0.1024349406,1
137,74,-0.1777403355,0.1708961427,1
137,82,-0.3597243428,0.244495824,1
137,90,-0.2994540334,-0.01968345419,1
137,98,-0.07794993371,-0.1714097857,1
137,106,-0.04122336209,-0.1807954311,1
137,114,-0.3113622069,0.0926053673,1
137,122,-0.397775203,0.0340843536,1
137,130,-0.3650737405,0.1078773811,1
137,138,-0.2603493929,0.03630186245,1
137,146,-0.06776680797,0.0401516743,1
137,154,0.02056244016,-0.01621875912,1
137,162,0.06098856777,-0.08894111216,1
137,170,-0.1097322255,-0.0009559430182,1
145,10,-0.01678132266,0.02885261178,1
145,18,-0.09349165112,0.1152257845,1
145,26,-0.08852639794,0.01508301124,1
145,34,-0.1567057967,-0.007256470621,1
145,42,-0.05725169927,0.01510702819,1
145,50,-0.03637877107,0.03575513512,1
145,58,-0.1265775561,-0.02107158303,1
145,66,-0.2173343152,0.118039757,1
145,74,-0.2160343081,0.09416221827,1
145,82,-0.192856133,0.1120503768,1
145,90,-0.2505719364,-0.008638452739,1
145,98,-0.1105748713,-0.1736478359,1
145,106,-0.009521722794,-0.1735116243,1
145,114,-0.05991895497,-0.03074072674,1
145,122,-0.1182593554,0.05474219844,1
145,130,-0.1464107186,0.110892877,1
145,138,-0.1558947563,0.08534055948,1
145,146,-0.1163064241,-0.01615563408,1
145,154,0.00633135438,0.02753370628,1
145,162,-0.08123195916,0.1215637624,1
145,170,-0.1625908911,-0.02403493226,1
153,10,-0.07318376005,-0.00141005218,1
153,18,-0.2359508574,0.03572079912,1
153,26,0.00683145225,0.03258512914,1
153,34,0.09978150576,0.06613220274,1
153,42,-0.102661781,0.0618144013,1
153,50,-0.1773224771,0.1086020619,1
153,58,-0.182914421,0.0275131613,1
153,66,-0.2446838468,0.0795750767,1
153,74,-0.2910301089,0.0289470274,1
153,82,-0.1962414235,0.01172466762,1
153,90,-0.03517213464,-0.09207621217,1
153,98,-0.03071776032,-0.12636666,1
153,106,-0.01756736636,-0.1011864394,1
153,114,0.009287036955,-0.04439091682,1
153,122,-0.004101499915,-0.00825057365,1
153,130,-0.02704058588,0.133461982,1
153,138,-0.1247774959,0.1807385981,1
153,146,-0.2223970741,0.03551154211,1
153,154,-0.1886110306,0.05429653823,1
153,162,-0.08173774928,0.08198022842,1
153,170,-0.08685705811,-0.07134079933,1
161,10,-0.111578241,-0.0002185124904,1
161,18,-0.06361678243,0.00742752105,1
161,26,0.04623701796,0.0553733483,1
161,34,0.02313118428,0.1253136545,1
161,42,-0.1694343835,-5.725771189e-06,1
161,50,-0.3137674034,0.09687992185,1
161,58,-0.2163204253,0.1007416621,1
161,66,-0.1252858937,0.001340415329,1
161,74,-0.06206630915,-0.02985750884,1
161,82,-0.07260819525,0.2230187654,1
161,90,-0.06831930578,-0.05338543653,1
161,98,-0.05104438961,-0.12739259,1
161,106,-0.07390180975,-0.07291477174,1
161,114,-0.09725280851,0.02303214371,1
161,122,-0.08337004483,0.01335036568,1
161,130,-0.05162085593,0.01651594602,1
161,138,-0.03749862313,0.004700344056,1
161,146,-0.217481792,-0.03243679926,1
161,154,-0.1661452949,0.06513824314,1
161,162,-0.09002581984,0.07739899307,1
161,170,-0.06606151909,-0.07607737929,1
169,10,-0.09992907941,-0.008782703429,1
169,18,0.03673414141,0.03445171192,1
169,26,0.01912049204,0.04652145877,1
169,34,-0.04179272428,0.1467903405,1
169,42,-0.1617600918,-0.02968989871,1
169,50,-0.005194932222,-0.06975986809,1
169,58,0.1879078895,-0.06203139946,1
169,66,0.07990214229,-0.02157951705,1
169,74,0.005153428763,-0.04891563207,1
169,82,0.03828932345,-0.06087362394,1
169,90,-0.2176716328,0.05782682449,1
169,98,-0.1587341577,-0.03129131719,1
169,106,-0.0563506633,0.003590889275,1
169,114,-0.1208516881,0.007335962728,1
169,122,-0.2112215906,0.004466343671,1
169,130,-0.1517150402,-0.01844209991,1
169,138,-0.1734590232,-0.02518648095,1
169,146,-0.1718556136,-0.03394465894,1
169,154,-0.08736294508,0.1189038903,1
169,162,-0.06084904075,0.06181675941,1
169,170,-0.09372138977,-0.01353224367,1
177,10,0.09962891787,0.06734657288,1
177,18,0.02269405499,0.06005671248,1
177,26,-0.01071184129,-0.05690908059,1
177,34,-0.03063602,0.08682984114,1
177,42,-0.05646274611,0.09694369882,1
177,50,0.09629069269,0.01274604164,1
177,58,0.2705005407,-0.03162674978,1
177,66,0.2809571326,0.0687790364,1
177,74,-0.008465293795,0.05693248659,1
177,82,-0.0259809494,-0.2536266446,1
177,90,0.03027173132,-0.1033848077,1
177,98,-0.04710686207,-0.0851874426,1
177,106,-0.06910552084,0.00386300683,1
177,114,-0.1099055782,-0.02320383303,1
177,122,-0.1991041601,0.008739100769,1
177,130,-0.2192236334,0.04851356894,1
177,138,-0.2306487411,0.03620047867,1
177,146,-0.1484901309,-0.02212835103,1
177,154,-0.0294252187,0.02497141808,1
177,162,-0.02018588781,0.01343811303,1
177,170,-0.1098664999,0.06609344482,1
185,10,0.1332018822,0.07904653996,1
185,18,0.04733972251,0.02236941457,1
185,26,0.03893097118,-0.07823167741,1
185,34,-0.04593643546,-0.1335444599,1
185,42,0.1262521893,-0.01643571816,1
185,50,0.3131867945,0.1347200871,1
185,58,0.1892870963,0.006687853485,1
185,66,0.1188705564,0.1191968322,1
185,74,0.09245353192,0.07378236949,1
185,82,-0.01402465254,-0.0791445896,1
185,90,-0.02182864025,-0.1365641803,1
185,98,-0.0394371599,-0.1448977888,1
185,106,-0.02966253459,-0.02940116823,1
185,114,0.001662626863,0.0608410351,1
185,122,-0.180177629,0.1340879053,1
185,130,-0.244992435,0.1058182716,1
185,138,-0.1634799391,0.009953861125,1
185,146,-0.1231293902,0.01301702112,1
185,154,-0.06541009247,-0.02580722794,1
185,162,-0.05660064518,-0.06376968324,1
185,170,-0.1304975152,-0.01222556457,1
193,10,0.09317754954,0.08219054341,1
193,18,0.280793637,0.07544212043,1
193,26,0.2520931363,0.08367055655,1
193,34,0.1204079017,-0.03317943215,1
193,42,0.07700874656,-0.1400719285,1
193,50,0.195308581,0.1995607764,1
193,58,0.2334715128,0.07157816738,1
193,66,0.1418866515,0.1072709337,1
193,74,0.1171438545,0.1511345506,1
193,82,0.06665598601,0.01476242859,1
193,90,0.04588264227,-0.04482667893,1
193,98,-0.01139870286,-0.1173561066,1
193,106,-0.1067663729,-0.1242621988,1
193,114,-0.09461289644,0.02901293337,1
193,122,-0.1691129804,0.12842834,1
193,130,-0.2344427109,0.1923318505,1
193,138,-0.2251321524,-0.02752752602,1
193,146,-0.162371546,-0.04304261133,1
193,154,-0.03934878856,0.0149012506,1
193,162,-0.03258040175,-0.05595997721,1
193,170,-0.03232420981,-0.1255491078,1
201,10,-0.03024808876,0.1570108086,1
201,18,0.1980974823,0.1723974943,1
201,26,0.2559216619,0.1001686454,1
201,34,0.1344119906,0.0563105084,1
201,42,0.05270127952,-0.02092597261,1
201,50,-0.090104945,0.1689185053,1
201,58,0.0154161714,0.1714486629,1
201,66,0.2860671878,0.1076461151,1
201,74,0.2356286794,0.2065830529,1
201,82,0.1077007651,0.05392521992,1
201,90,0.03359869123,-0.008159775287,1
201,98,0.001483302563,-0.05235588551,1
201,106,-0.05530023575,-0.2056024373,1
201,114,-0.09487422556,-0.00252610445,1
201,122,-0.1809176356,0.08820466697,1
201,130,-0.1965193152,0.1413676143,1
201,138,-0.1185249388,0.0587945655,1
201,146,-0.06038081646,-0.03920108825,1
201,154,-0.1508505791,0.03893722221,1
201,162,-0.09157759696,-0.0186585933,1
201,170,0.07457391918,-0.07798331976,1
209,10,0.07889029384,0.1645632386,1
209,18,0.2593894303,0.1437168717,1
209,26,0.118843168,-0.06176952645,1
209,34,0.000777553767,-0.1151423305,1
209,42,-0.007297998294,0.09572362155,1
209,50,-0.03449457139,-0.04037127644,1
209,58,-0.0001201480627,-0.0427942723,1
209,66,0.06101100892,-0.09014386684,1
209,74,0.1864145398,0.1503959447,1
209,82,-0.01639655977,0.1187426448,1
209,90,-0.06244109198,-0.152389735,1
209,98,0.2181304395,-0.04698165879,1
209,106,0.08403128386,-0.3116666377,1
209,114,-0.1568976343,-0.07333746552,1
209,122,-0.07321415097,0.1202042848,1
209,130,-0.03425903618,0.04206699133,1
209,138,-0.1949981749,0.06138273329,1
209,146,-0.1408257633,0.06794400513,1
209,154,-0.07625058293,0.1198365688,1
209,162,-0.0162577033,-0.008804649115,1
209,170,0.01496580243,-0.0366358459,1
217,10,0.06563971937,0.08798114955,1
217,18,0.1772874594,0.06159326434,1
217,26,0.05765701085,0.02566628903,1
217,34,-0.02005742863,0.07998905331,1
217,42,-0.02797816321,0.08624176681,1
217,50,-0.05398545414,0.007983731106,1
217,58,-0.05583595857,-0.04981759191,1
217,66,0.002174213529,-0.183808431,1
217,74,-0.01499356329,0.03045443632,1
217,82,-0.099984698,-0.03788295761,1
217,90,-0.102506645,-0.04918511584,1
217,98,0.1189681739,-0.04618835449,1
217,106,0.150751397,-0.1498201787,1
217,114,-0.07312953472,-0.09155489504,1
217,122,-0.1907811016,0.02448685281,1
217,130,-0.2711026967,-0.03159879893,1
217,138,-0.2627336085,-0.0437085554,1
217,146,-0.2080071419,-0.03082567453,1
217,154,-0.1893917024,0.0443540886,1
217,162,-0.1512826681,0.08593530208,1
217,170,-0.1505240947,0.06998773664,1
225,10,0.1324188709,-0.01664380729,1
225,18,0.1462235451,0.03880935907,1
225,26,-0.02485596389,0.01659976691,1
225,34,-0.06089722738,0.03519044816,1
225,42,-0.02183486335,0.00950366538,1
225,50,-0.03798086196,0.04787062109,1
225,58,-0.04348131269,-0.03900659829,1
225,66,-0.03402837366,-0.06695175171,1
225,74,-0.0140959993,-0.01343560219,1
225,82,-0.01271509752,-0.08110919595,1
225,90,-0.02447170578,0.009001956321,1
225,98,-0.01467196643,-0.06835336983,1
225,106,0.02426699921,-0.05335432291,1
225,114,-0.008139126003,-0.04999282956,1
225,122,-0.09912222624,-0.1575306952,1
225,130,-0.1769752502,-0.07948832214,1
225,138,-0.1459197998,-0.04870340228,1
225,146,-0.1999710202,-0.0006796605885,1
225,154,-0.2338022143,-0.07092175633,1
225,162,-0.1086423397,0.06130728498,1
225,170,-0.09233365953,0.1443357617,1
233,10,0.1708208025,-0.03977274895,1
233,18,-0.01120234281,0.1016305536,1
233,26,-0.06336095929,0.05944205076,1
233,34,-0.2118677497,0.02027124166,1
233,42,-0.3161675632,0.129154101,1
233,50,0.171099782,0.1169973463,1
233,58,-0.08040758967,-0.02900082991,1
233,66,-0.04056975991,0.04537011683,1
233,74,-0.03195253015,0.03326956928,1
233,82,-0.05997027084,-0.01462099701,1
233,90,-0.02564819157,0.008928740397,1
233,98,-0.1283278763,-0.05976210907,1
233,106,-0.02827509865,-0.0551125966,1
233,114,0.1159992069,-0.07879823446,1
233,122,0.07694143802,-0.1484095603,1
233,130,-0.03860875964,-0.2002233565,1
233,138,-0.1539504677,-0.1125873849,1
233,146,-0.2289656401,0.0171710141,1
233,154,-0.2817100585,-0.0341334939,1
233,162,-0.2358477414,-0.0005857646465,1
233,170,-0.07642494887,0.03636205196,1
241,10,0.04860982299,-0.004645824432,1
241,18,-0.004804871976,0.1014564186,1
241,26,-0.01693030074,0.06273569912,1
241,34,0.01421000436,0.02500050329,1
241,42,0.06274521351,-0.03986607492,1
241,50,0.06296189129,0.08426076919,1
241,58,-0.03468738869,0.06900324672,1
241,66,-0.1069985405,0.0796842128,1
241,74,-0.07267100364,0.05030566454,1
241,82,-0.1019200012,0.03563760966,1
241,90,-0.157889843,0.07121411711,1
241,98,-0.1595403254,0.01122424006,1
241,106,-0.1051672697,-0.05037958547,1
241,114,0.1086606383,-0.1737296283,1
241,122,0.1536670029,-0.05856154859,1
241,130,0.0782655701,-0.007756989449,1
241,138,-0.2259609401,-0.03037571907,1
241,146,-0.2192254663,0.008511789143,1
241,154,-0.2217126787,-0.0502220802,1
241,162,-0.212656185,-0.01602980494,1
241,170,0.01373460889,0.07887502015,1
249,10,0.07771226019,0.05249920487,1
249,18,-0.03989716619,0.00170334056,1
249,26,-0.2039921284,0.01165983081,1
249,34,-0.09684367478,0.05414711684,1
249,42,0.00767480582,-0.08087914437,1
249,50,-0.01466140896,0.02908980101,1
249,58,-0.07918269932,0.04926019162,1
249,66,0.04346766695,0.01940150559,1
249,74,0.08475834131,0.0661938116,1
249,82,-0.07202507555,0.05760864168,1
249,90,-0.1426388025,0.1496917605,1
249,98,-0.159807384,0.07364659011,1
249,106,-0.1028048024,-0.04897884279,1
249,114,-0.06549268216,-0.1754971445,1
249,122,0.05711954087,0.01327566244,1
249,130,0.03719530627,0.1293993294,1
249,138,-0.08965759724,0.01037082542,1
249,146,-0.05716976523,-0.03503455222,1
