PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 32, filenames: A:[32]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[33]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
257,58,-0.1416540742,0.1086269617,1
257,66,-0.1388062239,0.1015148908,1
257,74,-0.1907522082,0.1321946084,1
257,82,-0.1954505146,0.0009694304317,1
257,90,-0.1803111434,-0.03256509453,1
257,98,-0.1510539055,-0.06013446674,1
257,106,-0.181366846,-0.08467742801,1
257,114,-0.152717337,-0.009817499667,1
257,122,-0.1404392719,-0.02354250848,1
257,130,-0.1607672572,-0.1322871894,1
257,138,-0.2320669293,-0.1226958185,1
257,146,-0.2016376555,-0.12948668,1
257,154,-0.2010624707,-0.1171865761,1
257,162,-0.2192308903,-0.08414245397,1
257,170,-0.07873354852,0.02537971735,1
265,10,-0.1143285558,0.1372104883,1
265,18,-0.1847266853,-0.06679659337,1
265,26,-0.1806802154,0.05111851543,1
265,34,-0.001896068454,0.1050525904,1
265,42,0.1252462864,0.06860041618,1
265,50,0.01965167746,0.1320477873,1
265,58,0.09030286223,0.1006792635,1
265,66,0.006145134568,0.07152339071,1
265,74,-0.176202178,0.1133108288,1
265,82,-0.2156807482,-0.03165673092,1
265,90,-0.2334323972,-0.0223150067,1
265,98,-0.2011497319,0.0005028434098,1
265,106,-0.1616569161,-0.1118229628,1
265,114,-0.07446537912,-0.01236999035,1
265,122,-0.06526498497,-0.01573011279,1
265,130,-0.1087631732,-0.1403924674,1
265,138,-0.2261854708,-0.2615748942,1
265,146,-0.2193059623,-0.1511319578,1
265,154,-0.1346748471,-0.13681449,1
265,162,-0.1065602899,-0.1892089397,1
265,170,-0.0910622254,-0.03064219654,1
273,10,-0.1270240247,0.1207387671,1
273,18,-0.2683171332,-0.00554689765,1
273,26,-0.3577570915,0.08502064645,1
273,34,-0.1424174458,0.1555425227,1
273,42,-0.01142624766,0.03437697142,1
273,50,0.06895146519,0.09902121127,1
273,58,0.1487322152,0.1114992797,1
273,66,-0.05987137556,0.09847049415,1
273,74,-0.2173058838,0.1502559334,1
273,82,-0.2361731678,-0.03893902898,1
273,90,-0.2646740079,-0.05422531068,1
273,98,-0.2741940618,0.01512035355,1
273,106,-0.1876085997,-0.02946113795,1
273,114,-0.1247958094,-0.02214460261,1
273,122,-0.1165472567,-0.08369903266,1
273,130,-0.08783792704,-0.09126679599,1
273,138,-0.02335199341,-0.1834017038,1
273,146,-0.04830426723,-0.05910269916,1
273,154,-0.1305518597,-0.003667488694,1
273,162,-0.158733964,-0.02256474271,1
273,170,-0.1384570003,-0.06169092655,1
281,10,-0.007150426507,0.1213600114,1
281,18,-0.1710825861,0.08806852996,1
281,26,-0.2217084169,0.1293286532,1
281,34,-0.1863407791,0.1013131738,1
281,42,-0.02992698364,-0.0583145991,1
281,50,0.1829953194,-0.07220401615,1
281,58,0.03030856699,-0.0480395779,1
281,66,-0.1599351168,0.0687527135,1
281,74,-0.2382296026,0.1500644237,1
281,82,-0.1647697985,0.09221810102,1
281,90,-0.1809645742,0.0423919782,1
281,98,-0.3455817401,-0.009503182955,1
281,106,-0.370390296,0.06036536023,1
281,114,-0.1425646394,-0.01980954595,1
281,122,-0.03615954518,-0.07597981393,1
281,130,-0.03650261462,-0.05681625754,1
281,138,0.06661373377,-0.09745356441,1
281,146,0.01700745523,0.00246828422,1
281,154,-0.07456661016,0.06282447278,1
281,162,-0.08612696081,0.09117802233,1
281,170,-0.1249735057,-0.1727922559,1
289,10,0.03696063906,0.1309398413,1
289,18,-0.1370590627,0.162374258,1
289,26,-0.2417312711,0.01936563849,1
289,34,-0.1351333857,-0.162836045,1
289,42,0.04770063609,-0.1348909289,1
289,50,0.2186461687,-0.2152205408,1
289,58,0.06718270481,-0.121953167,1
289,66,-0.1471016705,0.06308043748,1
289,74,-0.1285806,0.08712489903,1
289,82,-0.09914796054,0.01801471785,1
289,90,-0.09801127017,-0.09790089726,1
289,98,-0.1743215621,-0.03735375404,1
289,106,-0.2496894747,0.02209995314,1
289,114,-0.09407582879,-0.03962713853,1
289,122,-0.06301903725,-0.08446485549,1
289,130,-0.1447698474,-0.02497763932,1
289,138,-0.2077701092,-0.002352930605,1
289,146,-0.1255730093,0.01700743288,1
289,154,-0.1595954001,0.0716714412,1
289,162,-0.04232535511,-0.002755796537,1
289,170,0.01876204833,-0.1883790791,1
297,10,-0.0357272476,0.0759825632,1
297,18,-0.02150674164,0.021437997,1
297,26,-0.107723847,-0.08858784288,1
297,34,-0.1050789878,-0.1554984152,1
297,42,0.01149799675,-0.1711465269,1
297,50,-0.01694883406,-0.1725786477,1
297,58,-0.1073386073,-0.05386487395,1
297,66,-0.1799698025,-0.05955207348,1
297,74,-0.05110243708,0.04853259027,1
297,82,-0.07349912822,-0.07705164701,1
297,90,-0.1323753446,-0.1193911508,1
297,98,-0.1744666547,-0.05664048716,1
297,106,-0.1475499421,0.0003472231328,1
297,114,-0.1223850101,-0.0610050261,1
297,122,-0.2130587399,-0.04628056288,1
297,130,-0.2095710188,0.04108373448,1
297,138,-0.273406744,0.1038480848,1
297,146,-0.2406543493,0.1627095044,1
297,154,-0.1268079281,0.08783744276,1
297,162,0.0241416283,-0.04191465303,1
297,170,0.1634236723,-0.194571197,1
305,10,-0.06939075887,0.0175210163,1
305,18,0.06414280087,-0.07824058086,1
305,26,-0.04389516264,-0.1287614107,1
305,34,-0.1246183738,-0.0690831095,1
305,42,-0.05068582296,-0.1239564568,1
305,50,-0.1105861738,-0.1490450054,1
305,58,-0.3784996569,-0.06308407336,1
305,66,-0.3444059491,-0.1023988575,1
305,74,0.01182188094,0.08873519301,1
305,82,0.01400280744,-0.06516425312,1
305,90,-0.1227718815,-0.04988271743,1
305,98,-0.1839013994,-0.01690577529,1
305,106,-0.01689840853,0.1087137684,1
305,114,0.0470187366,0.04260533303,1
305,122,-0.2837765217,0.01908686571,1
305,130,-0.3054062724,-0.04262306914,1
305,138,-0.3026795089,0.06150840223,1
305,146,-0.1361464113,0.1249207258,1
305,154,0.0492669493,0.1167257279,1
305,162,-0.1003432646,-0.009354170412,1
305,170,-0.01066296548,-0.2002990246,1
313,10,0.0148858726,0.01361244917,1
313,18,0.09071666002,-0.0366538763,1
313,26,-0.1210702062,-0.1089994311,1
313,34,-0.1130521819,-0.1151130199,1
313,42,-0.04003815353,-0.06504827738,1
313,50,-0.1241635606,-0.08085645735,1
313,58,-0.2552351952,0.02469036728,1
313,66,-0.2611536384,0.126637578,1
313,74,-0.07389685512,0.06594767421,1
313,82,0.007816066965,0.04629509896,1
313,90,-0.02463172376,-0.000965859741,1
313,98,-0.1539885551,-0.02278518304,1
313,106,-0.2202207595,0.1040136814,1
313,114,-0.2301063389,0.1377951205,1
313,122,-0.2076238245,-0.04699542373,1
313,130,-0.1851006299,-0.1720445901,1
313,138,-0.1489654928,-0.008334376849,1
313,146,-0.08780673146,-0.05747501552,1
313,154,-0.06638934463,0.03761206567,1
313,162,-0.08494323492,0.1224955395,1
313,170,-0.111824587,-0.08723980188,1
321,10,0.05667547137,0.1003463417,1
321,18,0.0954811126,-0.009872313589,1
321,26,0.0586919561,0.01516253874,1
321,34,-0.1080120206,0.05124999583,1
321,42,-0.107556209,0.010671027,1
321,50,-0.1252849996,-0.002218611538,1
321,58,-0.1476154923,0.1203221232,1
321,66,-0.04629725218,0.1675843,1
321,74,0.09574455023,0.05276410654,1
321,82,0.06913763285,0.08940333873,1
321,90,-0.02970664203,0.05953499675,1
321,98,-0.2093708813,0.03664993495,1
321,106,-0.240486756,0.08614973724,1
321,114,-0.2540454566,0.2104519904,1
321,122,-0.2852262557,0.04205238819,1
321,130,-0.1457362324,-0.09567727894,1
321,138,-0.05269771814,-0.009009931237,1
321,146,-0.07751011848,-0.02537309751,1
321,154,-0.02258484811,0.004710733891,1
321,162,-0.01609034091,0.04798364639,1
321,170,-0.09196914732,-0.05849196017,1
329,10,-0.005825797096,0.2053643912,1
329,18,0.1042636707,0.02611318231,1
329,26,0.1309358925,0.04001012444,1
329,34,0.05356767029,0.04270825908,1
329,42,0.08294010162,0.08985990286,1
329,50,0.02863878384,0.05383642018,1
329,58,-0.07372479886,0.01578969322,1
329,66,-0.06088270247,0.05022338405,1
329,74,0.1154987812,-0.009402288124,1
329,82,0.02412531152,0.0336146988,1
329,90,-0.1363781542,0.03126659989,1
329,98,-0.158283338,-0.08746345341,1
329,106,-0.2630988359,-0.05254943669,1
329,114,-0.268609345,0.1158762127,1
329,122,-0.2367573977,0.1691400111,1
329,130,-0.1661512405,0.06182660162,1
329,138,-0.1344279945,-0.02001676895,1
329,146,-0.1690610796,0.007209436502,1
329,154,-0.01541762799,0.07532458752,1
329,162,0.0875506103,0.04209523648,1
329,170,0.03173977882,-0.06816238165,1
337,10,-0.1195129976,0.2063803822,1
337,18,-0.03439749032,0.1442984641,1
337,26,0.0009964630008,0.05011747032,1
337,34,0.0547686629,0.02099210024,1
337,42,0.104625836,0.1138357669,1
337,50,0.03957536072,0.03005405515,1
337,58,-0.03624814749,-0.03034547158,1
337,66,-0.03550624102,-0.0264564082,1
337,74,-0.02159404755,-0.04462230951,1
337,82,-0.06494518369,0.0700115189,1
337,90,-0.08117575943,0.006281953305,1
337,98,-0.1822887659,-0.2012004405,1
337,106,-0.227117911,-0.233240664,1
337,114,-0.004137814045,-0.004288190976,1
337,122,-0.1937105358,0.08709379286,1
337,130,-0.2333813608,0.006029749289,1
337,138,-0.1140066609,-0.01758200303,1
337,146,-0.0454614386,-0.0755995363,1
337,154,-0.06521494687,0.08403096348,1
337,162,-0.02897564694,0.1020141989,1
337,170,0.04396995157,-0.01723280549,1
345,10,-0.2074283659,0.2147402018,1
345,18,-0.10132543,0.1912639737,1
345,26,0.09104755521,0.1541320831,1
345,34,0.05309795216,0.07073009759,1
345,42,0.06171322986,0.07290574908,1
345,50,-0.009437400848,-0.07527203858,1
345,58,-0.08924609423,-0.009828592651,1
345,66,-0.1261354983,-0.02734103985,1
345,74,-0.08569449931,-0.05891921371,1
345,82,-0.06376750022,-0.07841679454,1
345,90,-0.1548439413,-0.03866623342,1
345,98,-0.2282715738,-0.08840592951,1
345,106,-0.1868477017,-0.13359496,1
345,114,-0.09731465578,-0.04518514127,1
345,122,-0.1673790216,-0.0220799502,1
345,130,-0.175532639,0.02588059194,1
345,138,-0.05491599441,-0.04715669155,1
345,146,0.03144563735,-0.1051475704,1
345,154,-0.01486034691,0.04421537369,1
345,162,-0.03937123343,0.1336228997,1
345,170,-0.04222156852,0.02102039754,1
353,10,-0.1332655847,-0.03692492843,1
353,18,-0.02333343774,0.02336071432,1
353,26,0.3007215261,0.04152839631,1
353,34,0.1086435765,0.005889594555,1
353,42,-0.01358833723,0.00278775394,1
353,50,0.07919830084,-0.08301179856,1
353,58,-0.03982561827,-0.07749094069,1
353,66,-0.1107518226,-0.1298839599,1
353,74,-0.06783097982,-0.05552654341,1
353,82,-0.1464508176,-0.0729688555,1
353,90,-0.2802555561,-0.08522629738,1
353,98,-0.1691208184,-0.01825129986,1
353,106,-0.2338272184,-0.07460038364,1
353,114,-0.2311592102,-0.06914933026,1
353,122,-0.08776608109,0.04734454304,1
353,130,-0.0816411078,0.1049562618,1
353,138,-0.1172097251,-0.09844726324,1
353,146,-0.1238593534,-0.06841693819,1
353,154,-0.06104901433,-0.03127226979,1
353,162,-0.05779150128,0.09773384035,1
353,170,-0.1618961394,0.05863244087,1
361,10,0.03838799149,-0.3094910979,1
361,18,0.01780954376,-0.01457071304,1
361,26,0.04911557958,0.07645280659,1
361,34,-0.07117842138,0.1139943823,1
361,42,-0.09007694572,0.1198802739,1
361,50,-0.04864903539,-0.0102706328,1
361,58,-0.1525560915,-0.1220786273,1
361,66,-0.2148179263,-0.2420268506,1
361,74,-0.1426737607,-0.08808642626,1
361,82,-0.08428008854,-0.05564643443,1
361,90,-0.09743528068,-0.004259489477,1
361,98,-0.08501534164,-0.04181168228,1
361,106,-0.05465342104,-0.09466549754,1
361,114,-0.10345079,-0.06963424385,1
361,122,-0.07480478287,0.1391650736,1
361,130,-0.02613200247,0.1186625883,1
361,138,-0.05301482975,-0.09160924703,1
361,146,-0.0593416132,-0.1209935918,1
361,154,-0.0429732278,-0.08483481407,1
361,162,-0.06180147827,-0.001868192106,1
361,170,-0.1060606986,0.06443414837,1
369,10,-0.0525726527,-0.2934470475,1
369,18,-0.006359256804,-0.06748874485,1
369,26,-0.1390122175,0.1470310986,1
369,34,-0.09282119572,0.2200909853,1
369,42,-0.02215410024,0.3089828193,1
369,50,-0.0327109918,0.09586083889,1
369,58,-0.1505906582,-0.1095985547,1
369,66,-0.2461609989,-0.09331066161,1
369,74,-0.2326180488,-0.07901803404,1
369,82,-0.004584148526,-0.1361638904,1
369,90,0.01934997737,-0.07484743744,1
369,98,0.05102032796,-0.1602306664,1
369,106,0.08786799014,-0.08364096284,1
369,114,-0.0251725167,0.001967113465,1
369,122,-0.06755300611,0.1242682487,1
369,130,-0.0002497509122,0.05428738147,1
369,138,-0.03899908066,-0.009467624128,1
369,146,0.009339369833,-0.1635948122,1
369,154,0.1295968592,0.0117265135,1
369,162,-0.1011970043,0.07510235161,1
369,170,-0.182959795,-0.001590289176,1
377,10,-0.02849029936,-0.3643629849,1
377,18,-0.02345416695,-0.08279339224,1
377,26,-0.1374216676,0.1502111405,1
377,34,-0.02617032826,0.2429119051,1
377,42,-0.00326500833,0.2954866588,1
377,50,-0.1019628197,0.0596281141,1
377,58,-0.1297069192,-0.08472689986,1
377,66,-0.2543051839,-0.1513751447,1
377,74,-0.1686175466,-0.09967178851,1
377,82,-0.07255721092,-0.1483647972,1
377,90,-0.07132734358,-0.1743715703,1
377,98,0.0146381259,-0.2367554307,1
377,106,0.07101259381,-0.03574156389,1
377,114,0.01092852652,0.08491419256,1
377,122,-0.06974818558,-0.06997717917,1
377,130,-0.1298289746,-0.1612371355,1
377,138,-0.1402029246,0.02849975228,1
377,146,-0.1495122164,-0.09888079762,1
377,154,-0.1108844727,-0.0471418798,1
377,162,-0.07635287941,-0.05896010622,1
377,170,-0.1482874751,-0.03029235452,1
385,10,-0.04164708033,-0.1907803118,1
385,18,-0.04240153357,0.05007853359,1
385,26,-0.1254601777,0.1803707629,1
385,34,-0.05695249513,0.1811297238,1
385,42,-0.04503979906,0.1997648925,1
385,50,-0.06793919951,-0.01839004457,1
385,58,-0.07369674742,0.01836935245,1
385,66,-0.184367314,-0.1169578731,1
385,74,-0.04174754769,-0.1575608402,1
385,82,-0.03181639314,-0.2125765681,1
385,90,-0.1285329312,-0.1065345332,1
385,98,-0.1376841366,-0.1296017617,1
385,106,-0.1398516297,0.01174459979,1
385,114,-0.08590835333,0.1535205245,1
385,122,-0.08428241313,-0.1642093956,1
385,130,-0.08040754497,-0.1483995914,1
385,138,-0.08312450349,-0.04644862935,1
385,146,-0.1161688343,-0.05801666901,1
385,154,-0.08304452896,-0.04536981136,1
385,162,-0.006795763969,-0.06845460832,1
385,170,-0.05299720913,-0.002590104938,1
393,10,-0.01791791245,-0.1279208213,1
393,18,0.02238291875,0.3427954018,1
393,26,-0.1222772896,0.3734789193,1
393,34,-0.1402884871,0.04783003032,1
393,42,0.08137863129,0.1585915983,1
393,50,0.1573974937,-0.002284117043,1
393,58,0.02465279587,0.03595641255,1
393,66,-0.02457451448,0.01428736281,1
393,74,0.004050962627,-0.07820956409,1
393,82,-0.008796289563,-0.03751568496,1
393,90,-0.2317059487,0.02169388533,1
393,98,-0.2243397832,0.01879579574,1
393,106,-0.1262888014,-0.1036999971,1
393,114,-0.07762530446,0.1285619736,1
393,122,-0.07024942338,-0.09421811253,1
393,130,0.04581381381,-0.05490174517,1
393,138,-0.07079680264,-0.08906939626,1
393,146,-0.2426753789,-0.03008944914,1
393,154,-0.1290690452,-0.04433319718,1
393,162,-0.01683704555,0.05289752781,1
393,170,0.03472808003,0.1447061449,1
401,10,-0.06947135925,-0.08620974422,1
401,18,0.01478574984,0.2326781452,1
401,26,-0.1140118614,0.3953185678,1
401,34,-0.01631223038,0.1099388301,1
401,42,0.07224757969,0.1678397357,1
401,50,0.09812988341,0.05495466292,1
401,58,0.1955313534,0.03789801523,1
401,66,0.006202902645,0.02187073231,1
401,74,0.02529573441,0.03062082455,1
401,82,0.08077101409,0.0528383553,1
401,90,-0.2028834224,0.03440889716,1
401,98,-0.03515008837,0.2231131196,1
401,106,0.07256631553,-0.01374003105,1
401,114,0.07846231014,0.004207689315,1
401,122,0.05366352201,-0.06673355401,1
401,130,0.03817536682,-0.008635563776,1
401,138,-0.1893384457,-0.1001143008,1
401,146,-0.4154874086,-0.01842205971,1
401,154,-0.300783515,-0.01203590259,1
401,162,-0.1587386727,0.08758313209,1
401,170,0.01336320117,0.2138513029,1
409,10,0.0728725791,0.1849909723,1
409,18,0.08592066914,0.04946845025,1
409,26,0.01621120796,0.05799686164,1
409,34,-0.007803101093,0.153339237,1
409,42,0.005888223648,0.2388460636,1
409,50,-0.08887647092,0.03677459806,1
409,58,0.02819347009,-0.07154002041,1
409,66,0.01349554583,-0.1004193872,1
409,74,0.01494787261,-0.01062066108,1
409,82,0.04670693725,-0.02549229935,1
409,90,-0.07958604395,-0.01174369827,1
409,98,-0.1444020271,0.1191246063,1
409,106,-0.05992291123,0.068676278,1
409,114,-0.07638561726,0.03783135116,1
409,122,-0.1343369484,0.02196648717,1
409,130,-0.3786665797,0.03174411505,1
409,138,-0.3569088578,0.05732491612,1
409,146,-0.1606097817,-0.01289729401,1
409,154,-0.1768689454,-0.03339464217,1
409,162,-0.1320585012,0.01695394143,1
409,170,-0.07952938229,0.04086610302,1
417,10,0.1952626705,0.4927558601,1
417,18,-0.01330424845,0.08621732146,1
417,26,-0.1193373203,-0.0258744657,1
417,34,-0.04812756181,0.167248264,1
417,42,-0.001727253199,0.2565921843,1
417,50,-0.1687692553,0.1715565026,1
417,58,-0.05510614812,-0.1061676294,1
417,66,0.03700950742,-0.2028125674,1
417,74,-0.007490806282,-0.1309366226,1
417,82,-0.1699243486,0.02448451892,1
417,90,-0.1776948869,0.0289360173,1
417,98,-0.09316328913,0.1556301415,1
417,106,-0.1361801326,0.09118612111,1
417,114,-0.110316664,0.1065109074,1
417,122,-0.1156583726,0.1651506424,1
417,130,-0.2561939657,0.05987584591,1
417,138,-0.3456951976,0.07343068719,1
417,146,-0.287322849,-0.05725956708,1
417,154,-0.2373924851,-0.1742230952,1
417,162,-0.1830711514,-0.08208107948,1
417,170,-0.2029120028,0.05268023908,1
