PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 289, filenames: A:[289]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[290]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
97,170,0.1209690869,-0.08305746317,1
105,10,0.08943767846,0.2691001892,1
105,18,0.09734313935,0.1436576545,1
105,26,0.05921853334,0.1074691415,1
105,34,-0.06745296717,0.1169606969,1
105,42,-0.04684596509,0.1250660866,1
105,50,0.0512362048,-0.08920541406,1
105,58,-0.2615468502,-0.1882819831,1
105,66,-0.1714091152,-0.02312933095,1
105,74,-0.05108506233,0.08111118525,1
105,82,-0.01729998551,0.01857456937,1
105,90,0.04704348743,-0.05150437728,1
105,98,0.006886748597,-0.1958199441,1
105,106,-0.01448790077,-0.0311406143,1
105,114,-0.0291368328,0.05790875107,1
105,122,-0.05807329342,0.1969719678,1
105,130,-0.05636008829,0.2679943442,1
105,138,0.01739113778,0.1520675868,1
105,146,-0.06656478345,0.08047257364,1
105,154,-0.1426893473,0.1306091547,1
105,162,-0.07563447952,0.1107970029,1
105,170,0.01015169919,0.05784854293,1
113,10,-0.05189503729,0.2234736234,1
113,18,0.1301257908,0.05582678691,1
113,26,0.07969971001,-0.02530987188,1
113,34,-0.09730956703,0.03523333371,1
113,42,-0.1929885596,0.06860993803,1
113,50,0.06486436725,-0.3146323562,1
113,58,-0.01813265681,-0.3299836218,1
113,66,-0.01456320658,-0.07465257496,1
113,74,0.08898147941,-0.01124388725,1
113,82,0.07820146531,0.09485754371,1
113,90,0.04272184521,-0.03371899575,1
113,98,0.05691358075,-0.2466315925,1
113,106,0.001262176782,0.06210616231,1
113,114,-0.04382182658,0.06860654056,1
113,122,0.0522993058,0.0887247473,1
113,130,0.008729536086,0.1400706321,1
113,138,-0.06158706918,0.09275757521,1
113,146,-0.1598798335,0.07959218323,1
113,154,-0.03475559875,0.06468798965,1
113,162,-0.02927691676,0.02900996804,1
113,170,-0.01634393632,0.1464876235,1
121,10,-0.01601411402,0.03163387254,1
121,18,0.06194051355,0.001012723893,1
121,26,0.1028959826,0.00933175534,1
121,34,0.01407318562,0.07953333855,1
121,42,-0.03228089958,0.01630670577,1
121,50,-0.02164367214,-0.2138213366,1
121,58,0.06460420042,-0.05258648098,1
121,66,0.08734899759,-0.05598592758,1
121,74,0.2090157866,-0.1287541986,1
121,82,0.1233257577,-0.01173250377,1
121,90,0.007303521037,0.007339485921,1
121,98,0.005086351186,0.05117177218,1
121,106,-0.02892960608,0.1010426804,1
121,114,-0.07823360711,0.04482753947,1
121,122,0.02650532126,0.03164988011,1
121,130,0.0611369051,-0.01136454195,1
121,138,-0.006784558296,-0.02103898674,1
121,146,0.05967414379,0.1510412544,1
121,154,0.05060577393,0.06477813423,1
121,162,-0.006213625893,-0.03970581293,1
121,170,-0.07770556211,0.09794607759,1
129,10,0.08025549352,-0.08024166524,1
129,18,0.07414335012,-0.03300428018,1
129,26,0.03091666102,0.05056168139,1
129,34,-0.1013188288,0.201397568,1
129,42,0.01183696464,0.0666642487,1
129,50,0.06649181992,0.02019571885,1
129,58,0.04282267392,0.009686112404,1
129,66,0.1540810615,0.00557461381,1
129,74,0.1394689828,-0.1918712556,1
129,82,0.003641743213,-0.1657550037,1
129,90,0.06655104458,-0.07756306231,1
129,98,0.0403922312,0.07717465609,1
129,106,-0.104154937,0.1474964619,1
129,114,-0.06992591918,0.1590394676,1
129,122,-0.04922700301,-0.02428067103,1
129,130,-0.08140422404,-0.1152498871,1
129,138,0.04510806501,-0.1035446227,1
129,146,0.07121070474,0.02549727261,1
129,154,-0.02723909914,0.03168665618,1
129,162,0.02094684355,0.144733578,1
129,170,0.05143941939,0.2239838839,1
137,10,0.08205224574,-0.1168999597,1
137,18,0.08799825609,0.094177939,1
137,26,-0.05452666059,0.07266571373,1
137,34,-0.03093892336,0.09684848785,1
137,42,0.05972505733,0.1104262099,1
137,50,0.1059767455,0.09709019214,1
137,58,0.09174730629,0.08175483346,1
137,66,0.1111757532,0.09036070853,1
137,74,0.04128448665,-0.1336548924,1
137,82,-0.06361532211,-0.01263463497,1
137,90,-0.04144896567,-0.01510654483,1
137,98,0.05431766063,-0.0196115151,1
137,106,-0.002749592066,0.1298815459,1
137,114,-0.05303344876,0.1915233582,1
137,122,-0.03254064918,-0.03727844357,1
137,130,0.02669820562,-0.1354187131,1
137,138,0.04010067135,-0.1086714193,1
137,146,0.05977636203,-0.05729784817,1
137,154,-0.008709795773,-0.07910881937,1
137,162,-0.02255875617,0.1097911,1
137,170,0.07896102965,0.1124320328,1
145,10,0.002852916718,-0.1961528808,1
145,18,0.07095728815,-0.004418555647,1
145,26,-0.01348815113,0.03039945662,1
145,34,0.03190474957,-0.1086656228,1
145,42,0.1404402405,0.01337046921,1
145,50,0.04840964079,0.1219153851,1
145,58,0.108842738,0.1540582478,1
145,66,0.1853956878,0.06536317617,1
145,74,0.09400016069,0.01603899151,1
145,82,-0.06497266889,0.220223695,1
145,90,-0.1218724251,-0.01484701224,1
145,98,-0.06709576398,-0.02452164888,1
145,106,-0.01530925371,0.1361148357,1
145,114,-0.0213050805,0.02904301882,1
145,122,0.007865389809,-0.008826401085,1
145,130,0.06381188333,0.03533899784,1
145,138,0.01179234311,-0.05282922089,1
145,146,-0.07562750578,-0.09290928394,1
145,154,-0.1090150476,-0.03866076469,1
145,162,-0.05234340951,-0.004802487791,1
145,170,-0.0421035029,-0.06602470577,1
153,10,-0.1228882149,0.06696204096,1
153,18,-0.1992004663,0.06925843656,1
153,26,-0.09430895001,0.01959621534,1
153,34,-0.09533792734,-0.1207117885,1
153,42,0.05834452063,-0.1180854067,1
153,50,0.04074043036,-0.007536342368,1
153,58,0.009490847588,0.2089886069,1
153,66,0.1934505552,0.03251171112,1
153,74,0.05001549423,0.1060734168,1
153,82,-0.1973202825,0.1435742974,1
153,90,-0.2407728732,-0.1949402988,1
153,98,-0.1692084372,0.01905500889,1
153,106,0.001379273832,0.2790229321,1
153,114,0.0703959167,0.1506569833,1
153,122,-0.01628109813,0.05702537298,1
153,130,-0.04468796775,0.02534577809,1
153,138,-0.06520197541,-0.04346079752,1
153,146,-0.0435558334,-0.1244530529,1
153,154,0.01525691152,0.01423444785,1
153,162,0.03732735664,-0.1181299686,1
153,170,0.08374778181,-0.4113163054,1
161,10,-0.1161485538,0.1239797696,1
161,18,-0.1899018884,0.1732915342,1
161,26,-0.03299058974,0.1360221803,1
161,34,-0.019084014,0.001592569053,1
161,42,-0.01528075337,-0.1387096941,1
161,50,0.01852525771,-0.009392913431,1
161,58,0.1763477176,0.104505375,1
161,66,0.02219113708,0.115360193,1
161,74,-0.07237783074,0.07987436652,1
161,82,-0.1232197583,-0.04754343629,1
161,90,-0.2384265959,-0.25795573,1
161,98,-0.07307736576,-0.07087325305,1
161,106,0.1155197769,0.2521723807,1
161,114,0.07830901444,0.1821224988,1
161,122,0.01998288929,0.1396352351,1
161,130,-0.02666552737,-0.05692538619,1
161,138,0.01957738027,-0.04559495673,1
161,146,0.1346921474,-0.06404040754,1
161,154,0.1379692256,0.04209849238,1
161,162,0.1242517829,-0.01711294428,1
161,170,0.09735860676,-0.1564472914,1
169,10,0.05082669482,-0.1617138982,1
169,18,0.06110594422,0.08686053753,1
169,26,0.111563623,0.05466387048,1
169,34,0.1678325683,-0.105636403,1
169,42,0.122356832,-0.09721058607,1
169,50,0.1199846715,0.02784347534,1
169,58,0.1386222541,-0.05810047686,1
169,66,0.150964126,0.09820064902,1
169,74,-0.06185633689,0.07664302737,1
169,82,-0.1769944727,-0.2452386767,1
169,90,-0.05644140393,0.002264648676,1
169,98,0.02840415761,0.05146975815,1
169,106,0.1178491265,0.1142949089,1
169,114,0.01109718904,0.1631704867,1
169,122,0.001385871205,0.06437075138,1
169,130,0.006461855024,-0.01594682224,1
169,138,0.03309143707,0.001051687635,1
169,146,0.1406237185,0.01936913282,1
169,154,0.09419664741,0.09160758555,1
169,162,0.05634713173,0.1522785127,1
169,170,-0.004040090367,-0.0004353565164,1
177,10,0.007188133895,-0.1641770899,1
177,18,0.0401077494,0.08365278691,1
177,26,0.02706705779,-0.03248910978,1
177,34,0.04045832157,-0.1102925092,1
177,42,0.01307400316,-0.1017447487,1
177,50,-0.0975484401,-0.05037830025,1
177,58,0.0463623628,-0.07965426892,1
177,66,0.2505387664,-0.0593488887,1
177,74,0.1810039431,0.02736940421,1
177,82,-0.01144120842,-0.07915754616,1
177,90,-0.07125801593,0.01933327876,1
177,98,0.03759676963,-0.09434203058,1
177,106,0.05186354741,-0.05132083222,1
177,114,0.01217994094,-0.004068035632,1
177,122,-0.03550872579,0.01273021102,1
177,130,-0.04712852091,0.01617474109,1
177,138,0.1836329103,0.00211596489,1
177,146,0.1395062655,-0.07732011378,1
177,154,0.06252500415,0.1818257272,1
177,162,0.06806412339,0.1467103511,1
177,170,-0.01828673482,-0.01989315636,1
185,10,0.002758933231,-0.0559733063,1
185,18,0.01737372577,0.02055623755,1
185,26,-0.04867714643,-0.1031157449,1
185,34,0.01157812774,-0.07576598227,1
185,42,0.03710846603,-0.1198768765,1
185,50,-0.01614333317,-0.06656293571,1
185,58,-0.00383207947,-0.0426736474,1
185,66,0.1734578907,-0.05317557976,1
185,74,0.2037104964,0.01614959911,1
185,82,0.0685634166,0.0721821785,1
185,90,-0.01431296952,0.07386078686,1
185,98,-0.03156777471,-0.07825573534,1
185,106,0.04986780509,0.007418915629,1
185,114,0.1165470332,0.04134075344,1
185,122,0.09038832039,0.1100434735,1
185,130,0.09470970929,0.1605514586,1
185,138,0.09990794212,0.1020523012,1
185,146,0.04579122737,-0.01233110577,1
185,154,0.002172825858,0.1085142568,1
185,162,0.0428637974,0.03613794222,1
185,170,-0.07555215806,-0.06148068607,1
193,10,-0.09538128972,-0.06503850222,1
193,18,0.03370854631,-0.07343500853,1
193,26,0.09564848244,-0.1203565896,1
193,34,0.1100641116,0.01655196398,1
193,42,0.0628458187,0.01580545679,1
193,50,0.03276039287,-0.1001844481,1
193,58,0.0323943831,0.04242474958,1
193,66,0.04132857919,0.01056860201,1
193,74,-0.007920190692,-0.01956430078,1
193,82,-0.08785459399,0.06055114046,1
193,90,-0.04328676313,0.2175335288,1
193,98,-0.02361174673,0.1440187395,1
193,106,0.01052812487,0.2727024853,1
193,114,0.07306274772,0.1855320334,1
193,122,0.05812367797,0.1606445163,1
193,130,0.0129809808,0.1507837176,1
193,138,0.01560315862,0.1075751632,1
193,146,-0.02945638075,0.1594903469,1
193,154,-0.02828119323,0.05786480755,1
193,162,0.03957887366,-0.1020909175,1
193,170,-0.04908982292,-0.06644917279,1
201,10,-0.1231300831,-0.06766198575,1
201,18,0.04139769077,-0.1670581698,1
201,26,0.05181894451,-0.2092251778,1
201,34,0.02786997519,-0.03272224218,1
201,42,-0.031499587,0.03816026077,1
201,50,-0.123944059,-0.09002448618,1
201,58,-0.1058887988,0.1297346801,1
201,66,-0.05217885971,0.04229330644,1
201,74,-0.04828289151,-0.08840379864,1
201,82,-0.05456439406,0.05402033031,1
201,90,-0.1274621189,0.2768282592,1
201,98,-0.1536522657,0.2527069747,1
201,106,-0.01850969717,0.2473007143,1
201,114,0.002710582688,0.2077594995,1
201,122,-0.07009631395,0.1121494472,1
201,130,-0.02027479932,0.1474774778,1
201,138,0.01843561232,0.04606238008,1
201,146,-0.04033458978,0.1102986932,1
201,154,-0.1402942687,0.1047782451,1
201,162,-0.01067477092,-0.05001573265,1
201,170,0.08380445093,0.01751178503,1
209,10,-0.07852967083,-0.0969415158,1
209,18,0.02760631219,-0.117208913,1
209,26,-0.01667118631,-0.2176366746,1
209,34,-0.008724313229,-0.07333934307,1
209,42,0.02797144838,0.07481560111,1
209,50,0.01861768402,0.1016556472,1
209,58,-0.04262351245,-0.005569294095,1
209,66,-0.07912637293,0.01267778128,1
209,74,0.01488134637,-0.005243614316,1
209,82,-0.01451872289,0.03649482131,1
209,90,-0.1329149604,0.1355739087,1
209,98,-0.1674788296,0.2489094138,1
209,106,-0.1832183152,0.2269264013,1
209,114,-0.1763449758,0.1267506778,1
209,122,-0.2233914733,0.06968425214,1
209,130,-0.2060344517,0.1526606083,1
209,138,-0.1632662266,0.0504950285,1
209,146,-0.08182472736,-0.03654450923,1
209,154,-0.0727186352,0.09877932072,1
209,162,0.005143381655,0.08035837114,1
209,170,0.2000744194,0.08470633626,1
217,10,-0.1107591763,-0.04986218736,1
217,18,0.006975721568,0.004311226308,1
217,26,0.02662896551,-0.02500555664,1
217,34,0.1149807796,-0.06940194219,1
217,42,0.1779862195,0.167138502,1
217,50,0.1229803264,0.1508974284,1
217,58,0.03953597695,-0.01485276967,1
217,66,-0.03594509512,0.008151449263,1
217,74,0.04028140008,0.05066425353,1
217,82,0.04469149932,0.0278557539,1
217,90,0.004576802254,0.07567792386,1
217,98,-0.02915679663,0.1956686974,1
217,106,-0.1186221913,0.1361383796,1
217,114,-0.1004773974,0.1040771902,1
217,122,-0.1242384464,0.06870982051,1
217,130,-0.1462463588,0.03065542877,1
217,138,-0.09358837456,-0.003008693457,1
217,146,-0.08285229653,0.01560819894,1
217,154,-0.02982041053,0.0663490817,1
217,162,0.08253769577,0.07423305511,1
217,170,0.2962510586,0.02136615291,1
225,10,-0.07019896805,0.05649444461,1
225,18,-0.001803312451,0.0309759602,1
225,26,-0.03877533972,0.1063316762,1
225,34,-0.02127822489,0.0256947726,1
225,42,0.0261939317,0.07831051946,1
225,50,-0.02644381113,0.03989628702,1
225,58,-0.05286432803,0.08598095179,1
225,66,-0.06087184325,0.0413633585,1
225,74,0.03661571071,0.1089549214,1
225,82,0.0282936208,0.123302862,1
225,90,-0.126082778,0.09107229114,1
225,98,-0.1598437577,0.07677188516,1
225,106,-0.06513601542,0.08323837817,1
225,114,0.04966312647,0.06803253293,1
225,122,0.03701060265,0.09359375387,1
225,130,-0.03351313993,0.01502707601,1
225,138,-0.01933087036,-0.05321800709,1
225,146,0.0213310644,-0.05612271279,1
225,154,0.07824550569,0.01483518444,1
225,162,0.1185526848,0.05293210968,1
225,170,0.2518441379,-0.01286715269,1
233,10,-0.003847684711,0.1880629063,1
233,18,0.04015841708,0.1220565885,1
233,26,0.1655940562,0.2383912653,1
233,34,0.1633724868,0.1168400496,1
233,42,-0.09563991427,0.01019258425,1
233,50,-0.2537660003,-0.04409638047,1
233,58,-0.08072062582,0.08604928851,1
233,66,0.009385133162,0.1118689775,1
233,74,0.04981274903,0.04874706641,1
233,82,-0.006857160479,-0.03442656994,1
233,90,-0.196441859,0.05478853732,1
233,98,-0.2285543978,0.01267716661,1
233,106,-0.1219929308,0.07252730429,1
233,114,0.03277215362,0.04791074991,1
233,122,0.03420812264,0.07247243822,1
233,130,-0.04165574908,0.05161181092,1
233,138,-0.1726539731,-0.06357222795,1
233,146,-0.09471470863,-0.0881036967,1
233,154,-0.07827337831,-0.001158481464,1
233,162,-0.1791133285,0.07722312212,1
233,170,-0.09743089974,0.1376136988,1
241,10,-0.05871963874,0.3947440386,1
241,18,-0.1021933407,0.2993613482,1
241,26,0.1449028552,0.109603405,1
241,34,0.1928589344,0.06769011915,1
241,42,-0.06024160609,0.07020127773,1
241,50,-0.1011876836,0.04524896294,1
241,58,0.01124298666,0.09800800681,1
241,66,-0.03967514634,0.2691819668,1
241,74,0.002371964976,0.05828848109,1
241,82,-0.01894205809,-0.04379514605,1
241,90,-0.3483630419,0.07107190043,1
241,98,-0.2699369788,0.08951888978,1
241,106,-0.1183597967,0.02160543203,1
241,114,-0.05162344873,0.04981360584,1
241,122,-0.04136019945,0.07201451063,1
241,130,-0.02784697711,0.06374073029,1
241,138,-0.03512289375,0.07191813737,1
241,146,-0.06523869932,0.006941125263,1
241,154,-0.1396008134,-0.05726286769,1
241,162,-0.2876636982,0.075213328,1
241,170,-0.2064871937,0.2975300848,1
249,10,-0.06207332388,0.19805035,1
249,18,-0.08763799071,0.150437519,1
249,26,0.03027785569,0.1144015864,1
249,34,0.1025720984,0.08115655929,1
249,42,0.02757072076,0.16595608,1
249,50,0.0965488255,0.1832105815,1
249,58,0.09379372001,0.1159637198,1
249,66,-0.1461027712,0.1647619605,1
249,74,-0.1671683043,0.0152156502,1
249,82,-0.1012413204,0.09085531533,1
249,90,-0.1219263822,0.0670914799,1
249,98,-0.251765579,0.09544418752,1
249,106,-0.118907623,0.05162985995,1
249,114,-0.0696073994,0.07662650943,1
249,122,-0.1646835208,0.08956670761,1
249,130,-0.01640975848,0.1482711136,1
249,138,-0.01168416813,0.06439668685,1
249,146,-0.002604387701,-0.01359939575,1
249,154,-0.02729537338,0.04391989484,1
249,162,-0.1560437977,0.1092759743,1
249,170,-0.1970780641,0.2322146744,1
257,10,-0.04155947268,0.0140902102,1
257,18,-0.05178846046,0.09045884013,1
257,26,-0.01789744943,0.1961458027,1
257,34,0.04032101855,0.1120637655,1
257,42,0.1054786444,0.1841269135,1
