PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 174, filenames: A:[174]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[175]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
33,162,0.03677520156,0.09554532915,1
33,170,-0.1689378321,0.1528066099,1
41,10,-0.03614229709,0.03072728217,1
41,18,-0.2007189095,0.08472374082,1
41,26,-0.2100839317,0.03291197494,1
41,34,-0.1779562682,0.04650339484,1
41,42,-0.2015390992,-0.1081863493,1
41,50,-0.1074944064,-0.1312732249,1
41,58,-0.06548640877,0.07430209965,1
41,66,-0.04674516246,-0.05860985443,1
41,74,-0.09292128682,-0.1896826178,1
41,82,-0.1122754663,-0.09446347505,1
41,90,-0.01952754706,-0.1006660312,1
41,98,-0.09451636672,-0.07818756253,1
41,106,-0.1200577468,-0.07937827706,1
41,114,-0.1059488654,-0.01623240858,1
41,122,-0.1380119175,-0.08892766386,1
41,130,-0.09901255369,-0.141209811,1
41,138,0.03668129444,-0.1303201765,1
41,146,0.05499653518,-0.07192589343,1
41,154,0.06568400562,-0.1003237367,1
41,162,0.1455822587,0.03757773712,1
41,170,-0.05393189192,0.1102813408,1
49,10,-0.04977602512,0.07406669855,1
49,18,-0.03130280226,0.05165312812,1
49,26,-0.1098866761,-0.02574747242,1
49,34,-0.1457488686,0.06119295955,1
49,42,-0.06342257559,0.03262932971,1
49,50,-0.02531025559,0.02828077599,1
49,58,-0.03634499013,0.1106208861,1
49,66,-0.06022443622,-0.06237906218,1
49,74,-0.03681261837,0.004442170262,1
49,82,-0.06785505265,-0.01222947985,1
49,90,-0.09201110899,-0.06674766541,1
49,98,-0.06342630088,-0.02921593934,1
49,106,-0.05192641914,-0.06576253474,1
49,114,0.008518300951,-0.04498177767,1
49,122,-0.03473685682,-0.06395196915,1
49,130,-0.03822376207,0.02771762013,1
49,138,0.02664574981,-0.01046252251,1
49,146,0.04555814713,-0.02181999385,1
49,154,0.09353132546,-0.1190525889,1
49,162,0.07652252167,-0.04172350094,1
49,170,-0.07112115622,0.008508816361,1
57,10,-0.04835784435,0.1975916922,1
57,18,0.001313753426,0.07735980302,1
57,26,0.003989737481,-0.00144822523,1
57,34,-0.09378537536,0.1053194627,1
57,42,-0.06431816518,0.05251495913,1
57,50,-0.09631325305,0.02239416167,1
57,58,-0.2389845848,-0.04657230526,1
57,66,-0.2820671797,-0.0005690511316,1
57,74,-0.1434603482,0.02695002779,1
57,82,-0.1608720124,0.01795499958,1
57,90,-0.1429066062,0.02753677033,1
57,98,0.002178519964,0.04003150389,1
57,106,-0.008559167385,0.03920294344,1
57,114,-0.03831736743,-0.07952228189,1
57,122,0.01099885628,-0.009080342948,1
57,130,0.05479887873,0.1016959101,1
57,138,0.08606618643,-0.1098142937,1
57,146,0.001170564443,-0.111162968,1
57,154,-0.1444307119,-0.1720701158,1
57,162,-0.0599469319,-0.09505827725,1
57,170,-0.03388731927,0.02375940233,1
65,10,-0.008824542165,0.216522485,1
65,18,0.02020379528,0.184456706,1
65,26,0.005491994321,0.006506405771,1
65,34,-0.06751486659,0.05296743661,1
65,42,-0.07252249122,-0.02952670306,1
65,50,-0.126497075,-0.07873086631,1
65,58,-0.254537195,0.04302752763,1
65,66,-0.2941769958,0.09552493691,1
65,74,-0.1067588925,-0.09326465428,1
65,82,-0.1268385649,-0.115842469,1
65,90,-0.1032962427,-0.06499435008,1
65,98,0.05421451852,0.01802505553,1
65,106,-0.03205082566,0.1393609643,1
65,114,-0.07097792625,0.0169220455,1
65,122,0.00245898217,0.2243268192,1
65,130,0.1225381419,0.1470970809,1
65,138,0.09095393121,-0.05099570751,1
65,146,0.006348815747,-0.1626006365,1
65,154,-0.0148561541,-0.230258733,1
65,162,0.008421231061,-0.1532175839,1
65,170,-0.0244313702,-0.03340923786,1
73,10,-0.2405677885,0.1745037436,1
73,18,-0.1559051871,0.164372921,1
73,26,-0.01471075974,0.01296015829,1
73,34,0.1091170609,0.03908665106,1
73,42,0.1646825075,-0.007815749384,1
73,50,0.0348399207,-0.08994029462,1
73,58,-0.09281827509,0.0575972423,1
73,66,-0.1251934916,0.007036939263,1
73,74,-0.001175776124,-0.09349131584,1
73,82,-0.03647357225,-0.03463464975,1
73,90,-0.08636746556,-0.09815447032,1
73,98,0.01481657103,-0.01644656435,1
73,106,0.0473783575,0.08846759051,1
73,114,0.08004888147,0.03223142028,1
73,122,-0.003906491213,0.1459560692,1
73,130,-0.04362226278,0.1000608429,1
73,138,0.08430717885,-0.03809287399,1
73,146,0.08809584379,0.01105201617,1
73,154,-0.002836151049,-0.04807252437,1
73,162,0.009503725916,-0.1020274758,1
73,170,-0.1297222972,-0.03564096987,1
81,10,-0.2928361893,0.07679724693,1
81,18,-0.2385266721,0.04074341431,1
81,26,-0.004539601505,0.0481550768,1
81,34,0.1183764488,0.1029120535,1
81,42,0.1258059889,0.0396922864,1
81,50,0.1092264876,0.04613910243,1
81,58,0.1036939248,0.09910258651,1
81,66,-0.0166670233,0.002601433545,1
81,74,-0.04884190857,0.01508876961,1
81,82,0.05424226075,0.09771926701,1
81,90,0.2447815835,-0.04314667359,1
81,98,0.1162837595,-0.05244270712,1
81,106,0.1201094911,-0.03201942518,1
81,114,-0.0277176816,-0.08348710835,1
81,122,-0.09947818518,-0.03242266923,1
81,130,0.04373812675,0.01597478054,1
81,138,0.1061228514,-0.04970543459,1
81,146,0.09675034881,0.1299683452,1
81,154,0.02565453947,0.06959968805,1
81,162,-0.04440679401,0.01232490316,1
81,170,-0.2842240334,0.1049630493,1
89,10,-0.08601932973,-0.07754660398,1
89,18,-0.087025702,-0.09346239269,1
89,26,-0.07639743388,-0.005588883534,1
89,34,-0.009013436735,0.002603515983,1
89,42,-0.08436527103,-0.009103793651,1
89,50,0.1826868355,0.0760640651,1
89,58,0.1324549168,0.1544342637,1
89,66,-0.02462774515,0.1227978095,1
89,74,-0.0006015244871,0.01618732885,1
89,82,-0.001020334661,-0.02791586146,1
89,90,0.02349765226,-0.00626870431,1
89,98,-0.03569298983,-0.07966310531,1
89,106,0.04648812488,-0.1235294864,1
89,114,-0.1052526459,-0.09902411699,1
89,122,-0.2185700089,-0.05934056267,1
89,130,0.03256021813,-0.0835936442,1
89,138,0.105027236,-0.08503624052,1
89,146,0.02765502781,0.02852881327,1
89,154,0.06497937441,0.07651657611,1
89,162,0.006433667615,0.0769867301,1
89,170,-0.09200440347,0.1127839908,1
97,10,-0.007524371147,-0.1414865851,1
97,18,-0.05414795876,-0.1339097917,1
97,26,-0.1471005082,-0.07187069207,1
97,34,-0.1043150499,-0.004157032818,1
97,42,0.06419301778,0.1046471596,1
97,50,0.1642585397,0.1185663715,1
97,58,0.104297176,0.1110093445,1
97,66,0.02275371552,0.07913788408,1
97,74,-0.002658000216,-0.04483244196,1
97,82,-0.08594255149,-0.01343331113,1
97,90,-0.1260061264,-0.01545810327,1
97,98,-0.09159807861,-0.05143503472,1
97,106,-0.04600539804,-0.04213215038,1
97,114,-0.1353770643,0.05305312201,1
97,122,-0.1643875241,-0.07877086103,1
97,130,-0.01627795771,-0.2237415761,1
97,138,0.07338622957,-0.1259326786,1
97,146,0.1074592397,0.003425600007,1
97,154,0.09326183051,0.1025404111,1
97,162,-0.04299046844,0.1939942837,1
97,170,0.005245089531,0.0983023867,1
105,10,0.1453390718,-0.1480347514,1
105,18,0.05760872364,-0.129882127,1
105,26,-0.04028505087,-0.0613264367,1
105,34,-0.05953137577,0.02421668172,1
105,42,-0.07206307352,0.131505236,1
105,50,-0.03520898521,0.1090739444,1
105,58,-0.03272687644,0.09657733142,1
105,66,0.06590533257,-0.05380751193,1
105,74,0.08985904604,-0.05121447146,1
105,82,0.05244295299,0.08499821275,1
105,90,0.02912338078,-0.0004669083282,1
105,98,0.06106976792,0.04056064039,1
105,106,0.1177341938,0.07028411329,1
105,114,0.0812356323,0.1263687164,1
105,122,-0.00333796069,-0.04009837285,1
105,130,0.192147851,-0.1978068948,1
105,138,0.1761223376,-0.07273604721,1
105,146,0.137031585,0.04008274525,1
105,154,0.06947082281,0.1157242805,1
105,162,-0.01199192926,0.1410088092,1
105,170,0.00278095156,0.05476291478,1
113,10,0.1515955627,-0.05499513447,1
113,18,0.03906705976,-0.01135094091,1
113,26,-0.0672685802,0.004416458309,1
113,34,-0.1539320946,0.07452365756,1
113,42,-0.1838970184,0.06850067526,1
113,50,-0.08220542967,0.05296579003,1
113,58,0.02866505831,0.1396411359,1
113,66,0.07080067694,-0.05375509337,1
113,74,0.2224528939,0.03214675933,1
113,82,0.1739120632,0.1411353648,1
113,90,0.05844452977,0.1337993592,1
113,98,0.04521545395,0.06647701561,1
113,106,0.08858315647,-0.01073051989,1
113,114,0.2251893729,0.09099198878,1
113,122,0.271047622,0.05901617557,1
113,130,0.08517058194,-0.120146431,1
113,138,0.09883245081,-0.06110902503,1
113,146,0.1291692853,-0.03062024899,1
113,154,-0.04449537396,0.1952837408,1
113,162,0.01265572757,0.08783073723,1
113,170,0.1419931054,-0.09147591889,1
121,10,0.1006493121,-0.0735630095,1
121,18,-0.05754265189,0.07943190634,1
121,26,-0.04194042832,0.1579615772,1
121,34,-0.07776086777,0.2013393641,1
121,42,-0.1523410976,0.1900568455,1
121,50,-0.02015474811,0.06959915906,1
121,58,0.07019224018,0.1646181494,1
121,66,0.009834099561,0.03378259763,1
121,74,0.03530282155,0.1169698089,1
121,82,0.01391735114,0.09301434457,1
121,90,0.02008997276,0.1197422817,1
121,98,-0.01434294879,0.1072975621,1
121,106,-0.08393872529,-0.02525033802,1
121,114,0.1343446225,-0.01906058937,1
121,122,0.5949553251,0.1466691345,1
121,130,0.174775362,-0.1157003045,1
121,138,-0.01619833708,-0.08840154111,1
121,146,-0.03230133653,-0.07741364837,1
121,154,-0.01262789592,0.003616830334,1
121,162,0.07518497109,0.05416610092,1
121,170,0.1275844872,-0.08931223303,1
129,10,-0.06080132723,-0.08151416481,1
129,18,-0.1205782667,0.1041653752,1
129,26,-0.2656079531,0.3007786572,1
129,34,-0.20464845,0.3091646433,1
129,42,-0.06062609702,0.1124427244,1
129,50,0.03838669136,0.1061440855,1
129,58,-0.02358197421,0.1655032635,1
129,66,-0.2230049968,0.08072699606,1
129,74,-0.0515662767,0.02368903905,1
129,82,-0.06320057064,0.05798140168,1
129,90,-0.1002763212,0.167334944,1
129,98,-0.1438604742,0.212728858,1
129,106,-0.07969776541,0.1755392551,1
129,114,0.1896051466,-0.1068627834,1
129,122,0.1391235888,0.09945376962,1
129,130,0.1227695793,-0.1024075747,1
129,138,0.3338794708,-0.08847893775,1
129,146,0.1383122951,-0.1033626944,1
129,154,0.01914408058,-0.2215669453,1
129,162,-0.007968746126,-0.09578868747,1
129,170,0.1348594129,0.03773987293,1
137,10,-0.02920788899,0.06105330586,1
137,18,-0.1170875058,0.1161418483,1
137,26,-0.1769016236,0.2225726247,1
137,34,-0.1252675653,0.2813756764,1
137,42,-0.04547353834,0.05992836505,1
137,50,-0.003671094775,0.01405410469,1
137,58,-0.1235010028,0.07413735986,1
137,66,-0.21404019,0.1014550105,1
137,74,-0.06676869839,0.06089416891,1
137,82,-0.0288146846,0.1993343532,1
137,90,-0.09118075669,0.2570352852,1
137,98,-0.1440775692,0.1854372323,1
137,106,0.01379725896,0.07505216449,1
137,114,0.2033450305,0.01633753628,1
137,122,-0.02906917036,0.1044543386,1
137,130,-0.1537290663,0.0521517694,1
137,138,0.04724287987,-0.1871741712,1
137,146,0.04121254385,-0.1282196045,1
137,154,-0.07160206884,-0.116078347,1
137,162,-0.1631194055,0.0345341526,1
137,170,0.03944306076,0.08204164356,1
145,10,-0.003999739885,-0.05514335632,1
145,18,-0.0006396844983,0.002518825233,1
145,26,-0.05501932651,0.03359700739,1
145,34,-0.05224155635,0.07755723596,1
145,42,0.04221981019,0.1319134086,1
145,50,-0.03795137629,0.1268166453,1
145,58,-0.1108233333,0.07277222723,1
145,66,-0.03997093439,0.06497523934,1
145,74,-0.1493191719,0.07703925669,1
145,82,-0.1045689136,0.1464791,1
145,90,0.01827599108,0.1836874932,1
145,98,-0.05413613468,0.1838087738,1
145,106,0.08637549728,0.06097584963,1
145,114,0.2976354957,0.05040710419,1
145,122,0.2420804501,0.1274570823,1
145,130,0.1011137068,0.1204441637,1
145,138,0.02114507556,-0.00988817215,1
145,146,0.06645402312,0.1058890671,1
145,154,0.07947939634,0.007167223841,1
145,162,-0.03937277943,0.02003597096,1
145,170,0.04137483984,-0.0153597407,1
153,10,0.0425851047,-0.07377164066,1
153,18,0.07700099051,-0.05948255956,1
153,26,-0.04684939235,0.07468156517,1
153,34,-0.01749596,0.0833677575,1
153,42,0.05072342232,0.1606275588,1
153,50,0.02514795214,0.136015296,1
153,58,-0.02949853987,0.146547243,1
153,66,-0.1269671172,0.02364577353,1
153,74,-0.1797979921,-0.07844384015,1
153,82,-0.158336252,-0.02451213822,1
153,90,-0.05587691814,0.01378028095,1
153,98,0.032641422,0.1681177914,1
153,106,0.03962460905,0.2536196411,1
153,114,0.08565075696,0.07210188359,1
153,122,0.114863582,0.07352709025,1
153,130,0.07828135043,0.1045465246,1
153,138,0.06832361966,0.09512230009,1
153,146,0.04314058647,0.0401616618,1
153,154,0.0313321352,-0.2181123644,1
153,162,0.02194926515,-0.1356516182,1
153,170,0.09375607967,-0.05454204977,1
161,10,-0.00215620175,-0.005463987589,1
161,18,0.1206170395,-0.02437701821,1
161,26,0.1726431251,0.1169483736,1
161,34,0.07515010238,0.02357688546,1
161,42,0.008857000619,0.016135104,1
161,50,0.07753375173,0.07387709618,1
161,58,0.0004372894764,0.08352708071,1
161,66,-0.128428489,-0.01327284053,1
161,74,-0.1452924609,-0.01478985325,1
161,82,-0.0608253628,-0.06132745743,1
161,90,-0.02667414024,0.01435799897,1
161,98,0.0107342191,0.09341490269,1
161,106,-0.050004825,0.1459558159,1
161,114,-0.04369683564,0.1788818687,1
161,122,-0.065361619,0.1185167804,1
161,130,-0.1911085993,-0.02796488255,1
161,138,-0.1545987427,0.1256368309,1
161,146,-0.19419384,-0.03968694434,1
161,154,-0.01003954001,-0.2304407954,1
161,162,0.07680493593,-0.1134431362,1
161,170,0.1505595744,0.09686117619,1
169,10,-0.1739318222,-0.05326603353,1
169,18,0.06488729268,-0.01025784761,1
169,26,0.1913279146,0.08679413795,1
169,34,0.07406742871,-0.07055008411,1
169,42,-0.119241789,-0.08150868118,1
169,50,-0.02093417943,-0.04547148198,1
169,58,-0.06371224672,-0.07113210112,1
169,66,-0.09386876971,-0.1186473817,1
169,74,0.00134550035,0.0008505322039,1
169,82,0.01269992813,-0.1178363189,1
169,90,0.09505004436,-0.05495985225,1
169,98,-0.004204582423,0.005372645333,1
169,106,-0.05935956165,0.08164218068,1
169,114,-0.06630973518,0.2043481916,1
169,122,-0.1313924938,0.1915073991,1
169,130,-0.1516804248,-0.05956557393,1
169,138,-0.1188156903,0.2001132369,1
169,146,-0.03117191978,0.05361837894,1
169,154,-0.05219506472,-0.0545508489,1
169,162,-0.1944111884,-0.03757735714,1
169,170,-0.08619773388,0.1599876881,1
177,10,-0.09061870724,0.05211529136,1
177,18,0.1674212068,0.02931695431,1
177,26,0.1562026143,0.01294062287,1
177,34,0.03725260869,-0.04930306971,1
177,42,-0.08122061938,-0.1450272352,1
177,50,-0.1280534565,-0.2033188939,1
177,58,-0.05883538723,-0.07810646296,1
177,66,0.01042010635,-0.05051373318,1
177,74,0.01857218519,0.04129161313,1
177,82,-0.0881479457,-0.02168477699,1
177,90,-0.01389881223,-0.1012763232,1
177,98,-0.09703942388,-0.09880299866,1
177,106,-0.2019958496,0.09759751707,1
177,114,-0.1041761339,0.07180410624,1
177,122,-0.0131823495,0.04649905115,1
177,130,0.0223056525,-0.0402571708,1
177,138,-0.03390258923,0.1548513323,1
177,146,0.05523992702,0.045475021,1
177,154,0.1316338927,0.1443807334,1
177,162,0.01436045021,0.09341795743,1
177,170,-0.2197153866,0.1129712984,1
185,10,0.06412284076,0.1239169985,1
185,18,-0.05703457445,0.09991194308,1
185,26,-0.1285057068,0.01296749711,1
185,34,0.03539149463,-0.06604419649,1
185,42,0.1438604891,-0.09794822335,1
185,50,0.1046759635,-0.002992779016,1
185,58,0.0326622054,-0.01148468908,1
185,66,-0.0432100147,0.1650047898,1
185,74,-0.04595058039,0.1085488498,1
185,82,-0.05402233452,0.04743077978,1
185,90,-0.05140198022,-0.08012567461,1
185,98,-0.1054813117,-0.04414987937,1
185,106,-0.2204100639,0.06991872936,1
185,114,-0.08593685925,-0.02394693159,1
185,122,-0.01106436551,-0.08804494888,1
185,130,-0.02352257632,0.08110794425,1
185,138,-0.2014263123,0.1154572666,1
185,146,-0.09746919572,0.0279834345,1
185,154,0.1976937056,0.1125804335,1
185,162,0.1644521952,0.04497056082,1
185,170,-0.1381257772,-0.0007117465138,1
193,10,-0.03508390486,-0.0002926141024,1
193,18,-0.09147860855,0.1009168774,1
193,26,-0.06582836807,0.0807768479,1
193,34,0.05195746198,-0.01171585545,1
193,42,0.06457394361,-0.02239888161,1
193,50,0.069806844,0.05101457983,1
193,58,0.008711747825,-0.005794610828,1
193,66,-0.06737674773,0.1215463132,1
193,74,-0.06390415877,0.1878216416,1
193,82,-0.05058710277,0.00909537077,1
193,90,-0.04102805629,0.008510565385,1
193,98,-0.09165851027,0.08761226386,1
193,106,-0.1091653928,0.02807995677,1
193,114,-0.03266371787,-0.1070438251,1
193,122,0.02675097063,-0.1141351163,1
193,130,0.09588208795,0.1594949514,1
193,138,-0.04883585498,0.1504631042,1
193,146,-0.1579667479,0.03620426729,1
193,154,-0.1964163184,-0.0101936385,1
193,162,-0.2754592896,-0.05392968655,1
193,170,-0.1959703863,-0.04611963779,1
201,10,-0.004823084921,0.06267014146,1
201,18,-0.141290307,-0.04939039797,1
201,26,-0.03848519921,0.01831196621,1
201,34,-0.01710680872,0.06003727019,1
201,42,-0.02743182331,0.05127514154,1
201,50,0.03069431335,0.03951856494,1
201,58,0.04739487916,0.06678017974,1
201,66,0.1089685187,0.04840910062,1
201,74,0.1061140746,0.2115871012,1
201,82,0.08570799232,0.01073673926,1
201,90,0.009921204299,0.07477513701,1
201,98,-0.1426308751,0.1586648524,1
201,106,-0.1294467747,-0.02934619784,1
201,114,-0.02298999578,-0.2233249396,1
201,122,0.05997124314,-0.1071838513,1
201,130,0.08115246892,0.1026676819,1
201,138,0.03614012897,0.09982620925,1
201,146,-0.06769508123,-0.007842354476,1
201,154,-0.245654732,0.01023123413,1
201,162,-0.2265384942,-0.05181375891,1
201,170,-0.08775214851,-0.09740504622,1
209,10,-0.07238319516,0.1839060783,1
209,18,-0.02178667486,-0.1168478802,1
209,26,0.01225523278,-0.03867311031,1
209,34,0.009656549431,0.09501703084,1
209,42,0.05634744093,0.1251987815,1
209,50,0.1748091727,-0.002710910514,1
209,58,0.09085609019,-0.119106248,1
209,66,-0.1044299155,0.0237428993,1
209,74,0.1065023541,0.09721072763,1
209,82,0.02055281773,0.05511996895,1
209,90,-0.07409789413,0.03338521719,1
209,98,-0.1593541652,0.1588935107,1
209,106,-0.187533766,-0.0276616402,1
209,114,-0.0641920194,-0.09329526126,1
209,122,0.03144628927,-0.0698094964,1
209,130,-0.001024745405,0.0377349481,1
209,138,-0.06181636453,0.04333373904,1
209,146,-0.02507159859,0.00233271718,1
209,154,-0.03808619827,0.06517314911,1
209,162,-0.06586104631,-0.09720063955,1
209,170,-0.03921925277,-0.1147409379,1
217,10,-0.1035527885,0.02853137255,1
217,18,0.03797023743,-0.04196871072,1
217,26,0.03674633801,-0.06478284299,1
217,34,-0.03479159623,-0.08398344368,1
217,42,-0.03059465252,0.0491528213,1
217,50,0.03271976113,0.01036974974,1
217,58,0.05110550672,-0.08883687109,1
217,66,-0.05095598847,0.01693684235,1
217,74,0.1043405384,0.04137315601,1
217,82,-0.03262236714,0.02162874304,1
217,90,-0.1688544452,-0.01460334845,1
217,98,-0.06155723333,0.107787177,1
217,106,-0.1028158665,-0.07722767442,1
217,114,-0.1260577291,-0.01502140239,1
217,122,0.01744762249,-0.05508958548,1
217,130,0.06897941232,0.01080399007,1
217,138,0.06241351739,0.01941642165,1
217,146,0.09060558677,0.05797054619,1
217,154,0.08815377951,0.1568460464,1
217,162,0.07814289629,-0.08262120187,1
217,170,0.007799647748,-0.1156958193,1
225,10,-0.1206552088,-0.06174126267,1
225,18,-0.06137108803,-0.1177282184,1
225,26,-0.05622082204,-0.1794233173,1
225,34,-0.06646435708,-0.000536436215,1
225,42,-0.02909637243,0.002461828291,1
225,50,-0.0304254666,0.007866520435,1
225,58,-0.02239646018,-0.1083945185,1
225,66,-0.03376749158,0.03549532592,1
225,74,-0.06164288148,0.08222292364,1
225,82,-0.08793471009,0.006881445646,1
225,90,-0.1397959292,-0.02585837618,1
225,98,0.02261010557,-0.01831915602,1
225,106,0.03458868712,-0.1410586238,1
225,114,0.005841784179,-0.04412080348,1
225,122,0.01427559927,-0.0141986385,1
225,130,-0.03617603332,0.2419517934,1
225,138,-0.003446688876,0.1521062255,1
225,146,0.003311820328,0.01224656403,1
225,154,-0.01404879242,0.1049384922,1
225,162,0.06567934155,0.05251707137,1
225,170,0.09934367239,-0.0878386274,1
233,10,-0.1205428243,0.1254654676,1
233,18,-0.1231549308,-0.04780337214,1
233,26,-0.0007771700621,-0.07358250022,1
233,34,-0.01517423801,0.03816033527,1
233,42,-0.0531251356,0.01547446102,1
233,50,-0.0654900521,-0.1021264791,1
233,58,-0.1205812097,-0.1606878042,1
233,66,-0.1202416867,-0.07144750655,1
233,74,-0.1402229965,0.06364800036,1
233,82,-0.1081674248,0.02009141073,1
233,90,-0.1112368628,0.01527803019,1
233,98,-0.007183449343,-0.03049672209,1
233,106,0.1779251993,0.07883072644,1
233,114,0.07754358649,0.04437765479,1
233,122,-0.01911691576,0.04399463534,1
233,130,-0.04755000025,0.2089100629,1
233,138,-0.08400877565,0.2095577717,1
233,146,-0.03138869628,0.1108593419,1
233,154,-0.003034254536,0.03737228364,1
233,162,-0.104052119,0.09190942347,1
233,170,0.009260654449,0.05835483968,1
241,10,-0.0591987893,0.264731586,1
241,18,-0.08140695095,0.01148894802,1
241,26,-0.2022132725,-0.08040864766,1
241,34,-0.2163855433,0.01777955517,1
241,42,0.006586115807,-0.0183140561,1
241,50,0.1050889641,-0.1359227449,1
241,58,-0.2073978484,-0.1595617831,1
241,66,-0.1918364912,-0.09899120778,1
241,74,-0.1234671026,-0.01013853401,1
241,82,-0.0631897226,0.007453605533,1
241,90,0.03852728009,0.1031087935,1
241,98,0.1106686667,0.05243378133,1
241,106,0.241268456,0.03320955485,1
241,114,0.1348589212,0.02287727222,1
241,122,-0.1121231839,0.01444638148,1
241,130,-0.06318535656,0.1262444854,1
241,138,-0.05462311953,0.1699634641,1
241,146,-0.1120621711,0.1671042144,1
241,154,0.002438308671,0.007025983185,1
241,162,-0.01876844466,0.04495700076,1
241,170,0.005857110023,0.1005648673,1
249,10,0.1071044579,0.1901687235,1
249,18,-0.03240044415,-0.04021255672,1
249,26,0.003042713273,-0.09892517328,1
249,34,-0.01084627584,-0.1640104055,1
249,42,-0.06902614236,-0.1403781474,1
249,50,0.09764064848,-0.06773827225,1
249,58,-0.1372883916,-0.03749237955,1
249,66,-0.2606957853,-0.1122438684,1
249,74,-0.07263384759,-0.05443656445,1
249,82,-0.07836600393,-0.08384471387,1
249,90,-0.008920330554,0.006639312953,1
249,98,0.04001190886,0.01434174739,1
249,106,0.1943264306,0.00427139923,1
249,114,0.2625982165,-0.01178548113,1
249,122,-0.0009290752932,-0.04286464304,1
249,130,-0.00909679383,0.09413406253,1
249,138,-0.02587105334,0.05119919032,1
249,146,-0.1934403181,-0.04311874509,1
249,154,-0.1260341257,-0.02844908647,1
249,162,-0.006981499493,0.0250299722,1
249,170,0.0945777595,0.1307812929,1
