PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 180, filenames: A:[180]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[181]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
41,106,-0.01921425387,0.02343348041,1
41,114,-0.05958741531,0.08673276007,1
41,122,-0.1305965185,-0.02229763567,1
41,130,0.01036051288,-0.009418752976,1
41,138,0.1242453307,-0.02948304266,1
41,146,0.01214388479,0.0593030341,1
41,154,0.03001733124,-0.02225890756,1
41,162,0.145152092,0.05842911825,1
41,170,0.1625192463,0.02056463622,1
49,10,0.1200551689,0.1350829154,1
49,18,-0.03383731097,0.1184242219,1
49,26,0.05049601197,0.0975317806,1
49,34,0.1346746385,0.07097812742,1
49,42,0.1565914005,0.08102554828,1
49,50,0.08792594075,0.1562129259,1
49,58,0.1160095781,0.2098876238,1
49,66,0.1821025461,0.07080286741,1
49,74,0.1063352972,-0.1102553383,1
49,82,0.03043058142,-0.08161328733,1
49,90,-0.04592803121,-0.002359312028,1
49,98,-0.02981483191,-0.006324170157,1
49,106,0.0434218049,-0.01693096384,1
49,114,0.1246082038,0.007552908733,1
49,122,-0.003315322101,0.08916224539,1
49,130,-0.1069918871,0.1426524222,1
49,138,-0.06442315876,0.03978102654,1
49,146,0.09982326627,-0.002066657878,1
49,154,0.05482061952,-0.06292514503,1
49,162,0.05011983961,0.001989282668,1
49,170,0.1276121438,-0.01376266219,1
57,10,0.1934596151,0.0204390157,1
57,18,0.09689118713,0.04794651642,1
57,26,0.02895131335,0.05399173498,1
57,34,0.1159002781,-0.02740381658,1
57,42,0.2408486009,0.05274946988,1
57,50,0.2176490724,0.1232141554,1
57,58,0.1891151667,0.09192614257,1
57,66,0.06692623347,0.01545333117,1
57,74,-0.01392032206,0.06668115407,1
57,82,-0.01193883456,0.0543545261,1
57,90,0.02491804957,-0.04451911151,1
57,98,0.0332660675,-0.07837453485,1
57,106,0.04994362593,-0.0928376466,1
57,114,0.1235800534,0.008696898818,1
57,122,0.1026040465,0.1253429055,1
57,130,-0.00635355711,0.04616689309,1
57,138,-0.0800499022,-0.002340245992,1
57,146,-0.03615745902,-0.01375086792,1
57,154,-0.03437996656,0.0215805769,1
57,162,0.04241425171,0.05125740916,1
57,170,0.167482689,0.04775095731,1
65,10,0.003222212195,0.1377226114,1
65,18,0.009221814573,0.06670349091,1
65,26,-0.02043985203,0.05768662691,1
65,34,0.05254234374,0.02690549195,1
65,42,0.1115316302,0.07469651848,1
65,50,0.1145982295,0.113615796,1
65,58,0.04894866049,-0.0192402415,1
65,66,-0.1016158834,-0.001364227384,1
65,74,-0.06853055954,0.1932216734,1
65,82,-0.00234292075,0.08059107512,1
65,90,0.09579984099,-0.08784358203,1
65,98,0.09499906749,-0.1219587997,1
65,106,0.101461187,-0.02040234394,1
65,114,0.1051350236,0.06275859475,1
65,122,0.03994975612,0.07585610449,1
65,130,0.005807699636,-0.02245249785,1
65,138,-0.1221906692,0.0272570923,1
65,146,-0.1787234247,0.01718176901,1
65,154,-0.1789297462,0.03424418718,1
65,162,0.05514547974,0.02127826773,1
65,170,0.2630941868,-0.03625187278,1
73,10,-0.2706551254,0.06906427443,1
73,18,-0.1955507547,0.04702022672,1
73,26,-0.02535814419,0.06705794483,1
73,34,0.08460730314,0.1305761933,1
73,42,0.08582267165,0.07829007506,1
73,50,0.06633403152,0.1691676825,1
73,58,0.145808652,0.06436675787,1
73,66,0.07863823324,-0.1216003224,1
73,74,0.005410932004,0.04987272248,1
73,82,0.04433366284,0.08214432001,1
73,90,0.01961790584,0.03810222819,1
73,98,0.03465212137,0.08060094714,1
73,106,0.07360712439,0.08197183907,1
73,114,0.08785282075,0.04321803153,1
73,122,0.08975984156,-0.03077976219,1
73,130,-0.02171143517,-0.01151258498,1
73,138,-0.1791415066,0.04540188983,1
73,146,-0.1665799618,0.1514983177,1
73,154,-0.1108333766,0.08738511801,1
73,162,0.04535269737,-0.1104288548,1
73,170,0.2457874268,-0.06911486387,1
81,10,-0.2730668485,0.1046280563,1
81,18,-0.2250206172,0.0177025795,1
81,26,0.004952413961,0.02132520452,1
81,34,0.1367108822,0.1226686239,1
81,42,0.1295944154,0.03828660399,1
81,50,0.04837039858,0.09297402203,1
81,58,-0.08345624804,0.08951004595,1
81,66,0.0472301878,-0.1500005424,1
81,74,0.08319202065,0.01722367853,1
81,82,0.09824486822,0.1196804494,1
81,90,-0.02130509168,0.04470742121,1
81,98,-0.01804187521,0.0483764559,1
81,106,-0.02515419945,0.005377160385,1
81,114,0.003619369119,-0.04157479107,1
81,122,0.08832951635,0.009715039283,1
81,130,0.05118145049,-0.0269815363,1
81,138,-0.08936238289,0.03736183047,1
81,146,-0.09417114407,0.1884802282,1
81,154,-0.1145290956,0.1490602791,1
81,162,-0.1463049203,0.06224447489,1
81,170,0.05501867831,0.06598262489,1
89,10,-0.1681563109,0.2441287637,1
89,18,-0.2218432724,0.008271425962,1
89,26,-0.1385773122,-0.0937474966,1
89,34,0.09956897795,0.1127680391,1
89,42,0.2097063959,0.01113794744,1
89,50,0.06286500394,0.02664666623,1
89,58,-0.05597853661,0.03594119847,1
89,66,-0.02891980112,0.01312042773,1
89,74,0.06620673835,0.08285184205,1
89,82,0.1130625382,0.04031201452,1
89,90,0.1511395723,-0.002122379839,1
89,98,0.05861751363,0.009098598734,1
89,106,-0.005764765665,0.0013460177,1
89,114,0.1181380153,-0.07512974739,1
89,122,0.2218899131,0.01917938888,1
89,130,0.1327840835,-0.0450985916,1
89,138,0.06183742359,0.04428463057,1
89,146,0.005620500073,0.1402617991,1
89,154,-0.04793363437,0.07852055877,1
89,162,-0.001039123163,0.09410919249,1
89,170,-0.006400294602,0.1230552197,1
97,10,0.01722565293,0.2190032005,1
97,18,-0.00351427123,0.03139189631,1
97,26,0.03788595647,0.03752241656,1
97,34,0.05213931948,0.1252298206,1
97,42,0.07482719421,0.0916146934,1
97,50,0.1562080383,0.1143441945,1
97,58,0.08182613552,0.1001026258,1
97,66,0.06371997297,0.1175133064,1
97,74,0.03554558754,0.1923359334,1
97,82,0.04701716453,0.09831172228,1
97,90,0.08560964465,0.04288247228,1
97,98,-0.03943558037,0.05796568841,1
97,106,0.01421661675,0.009679883718,1
97,114,0.1169657409,0.08436862379,1
97,122,0.144012332,0.01795822196,1
97,130,0.1428794861,-0.05299337953,1
97,138,0.1012116522,0.03904385492,1
97,146,0.1338432431,0.1244338676,1
97,154,0.02837353572,0.03172089532,1
97,162,0.01720218733,0.04231095314,1
97,170,0.111750111,0.1014370471,1
105,10,0.09611144662,0.1042124778,1
105,18,-0.006995839998,0.1125031635,1
105,26,-0.1586577892,0.1368738562,1
105,34,-0.07031922042,0.1264517903,1
105,42,0.08824298531,0.1342584491,1
105,50,0.2490042746,0.1625674367,1
105,58,0.1365647465,0.224771589,1
105,66,0.08286824077,0.166504547,1
105,74,0.0316339694,0.2799685001,1
105,82,0.09435717016,0.1220969856,1
105,90,0.1436780989,0.1076851636,1
105,98,0.03383150697,0.1146954745,1
105,106,0.02754151821,0.004010729492,1
105,114,-0.02315729111,-0.08026279509,1
105,122,-0.05766082928,-0.1548591107,1
105,130,0.0540186353,-0.01697326452,1
105,138,-0.02054790407,-0.005500521511,1
105,146,0.0261952579,0.01229685545,1
105,154,0.006784308702,-0.05299922079,1
105,162,-0.05596511066,0.02327724919,1
105,170,0.02910523117,0.08808188885,1
113,10,0.02398355305,-0.0203942582,1
113,18,-0.02545379102,0.06318001449,1
113,26,-0.05651497841,0.06680348516,1
113,34,0.02045222372,0.1084342375,1
113,42,0.03707870468,0.1373844892,1
113,50,0.1212876663,0.1657716334,1
113,58,0.04590506107,0.1879254133,1
113,66,-0.08883208036,0.1217443943,1
113,74,-0.04616427422,0.1593081951,1
113,82,-0.0001935139298,0.05186448991,1
113,90,0.09561158717,0.1095720977,1
113,98,0.1428172439,0.2572614551,1
113,106,0.1323423982,0.1739438474,1
113,114,0.1192162484,-0.06074099243,1
113,122,-0.05530223623,-0.2076354027,1
113,130,-0.09323162585,-0.1102377325,1
113,138,-0.06866818666,-0.1601893008,1
113,146,-0.05378100276,-0.104484044,1
113,154,0.03537493944,-0.04315162823,1
113,162,-0.008104076609,0.08034296334,1
113,170,0.06701475382,-0.02506235987,1
121,10,-0.209074825,-0.02666003071,1
121,18,-0.1203204691,-0.1169917136,1
121,26,0.076873824,-0.02939449996,1
121,34,0.03508846462,0.1555845141,1
121,42,0.02212204412,0.1661331207,1
121,50,0.1039680168,0.2263021022,1
121,58,-0.02295113727,0.1738350987,1
121,66,-0.08894794434,0.1729505807,1
121,74,0.02878561616,0.2262356579,1
121,82,0.03274175525,-0.1995413005,1
121,90,-0.05409314483,0.01263599843,1
121,98,-0.007357634604,0.2684624493,1
121,106,0.1416851878,0.2685552239,1
121,114,0.006229978055,0.08940932155,1
121,122,-0.0598827824,0.07563860714,1
121,130,-0.07778505236,-0.09494777024,1
121,138,-0.09381210804,-0.2497061193,1
121,146,-0.1424089074,-0.1685085297,1
121,154,-0.2712929249,-0.04184094816,1
121,162,-0.1720062792,0.1244334653,1
121,170,0.05889018625,0.003105267882,1
129,10,-0.1491659284,-0.1209405586,1
129,18,-0.07629422098,-0.2183353007,1
129,26,0.02224113047,0.01677295938,1
129,34,0.0370509252,0.2452208847,1
129,42,-0.06412465125,0.03562866896,1
129,50,-0.1709682643,0.1969844103,1
129,58,-0.1743965447,0.2182566524,1
129,66,-0.09440474212,0.1680989414,1
129,74,0.07431193441,0.1275605112,1
129,82,0.2663830817,-0.1329578161,1
129,90,0.1553685516,0.02379014343,1
129,98,0.09531719983,0.1499948055,1
129,106,0.06441983581,0.1698788553,1
129,114,0.02229297906,0.2203034759,1
129,122,0.03810620308,0.2914370596,1
129,130,0.01967126131,0.1724435389,1
129,138,-0.1299577653,-0.08542110771,1
129,146,0.007922649384,-0.04470638186,1
129,154,-0.08233181387,0.007483504713,1
129,162,-0.2634982467,-0.005433939397,1
129,170,-0.1469965577,0.1152321547,1
137,10,-0.0007527768612,-0.1433396339,1
137,18,0.132562533,-0.0725608021,1
137,26,0.06309147924,0.1913688183,1
137,34,-0.01833454892,0.2708516121,1
137,42,-0.1557064354,-0.1421156377,1
137,50,-0.2432605177,0.1585372537,1
137,58,-0.1832614541,0.2055758089,1
137,66,-0.155068785,-0.01790294424,1
137,74,-0.08833855391,-0.07862995565,1
137,82,0.09455484897,0.02072278038,1
137,90,0.07342126966,0.01032073051,1
137,98,0.04115818068,-0.00211064145,1
137,106,0.08752344549,0.02226512134,1
137,114,-0.005801398307,0.1614558995,1
137,122,-0.234018594,0.3459905982,1
137,130,-0.2668047249,0.2611580491,1
137,138,-0.1039643586,0.1718550622,1
137,146,0.04074241966,0.02837356925,1
137,154,-0.02850486338,0.0411407724,1
137,162,-0.1635382473,-0.0839471072,1
137,170,-0.1552404165,0.003266625106,1
145,10,0.1566264033,0.08150823414,1
145,18,0.314730078,0.1338826418,1
145,26,0.2315817177,0.1896549016,1
145,34,-0.06758222729,0.2153392136,1
145,42,-0.2415510714,-0.1661648154,1
145,50,-0.1340973973,0.08669109643,1
145,58,0.04017287493,0.1103539467,1
145,66,0.05518117547,-0.04732772708,1
145,74,-0.0807280764,-0.1147339642,1
145,82,0.0480914712,0.09213964641,1
145,90,0.1111513972,0.04522369802,1
145,98,-0.002686070278,0.02512971312,1
145,106,-0.02843362838,0.1425545365,1
145,114,-0.1597393751,0.161414057,1
145,122,-0.2817742825,0.238888979,1
145,130,-0.2314641178,0.1730517298,1
145,138,-0.1895582527,0.07210621238,1
145,146,-0.1969832331,-0.1417204142,1
145,154,-0.1646166742,-0.1284141093,1
145,162,-0.2159797698,-0.09685572237,1
145,170,-0.1268145144,-0.008722227067,1
153,10,0.1482004225,0.1096481308,1
153,18,0.1984006763,0.1374348402,1
153,26,0.1607111096,-0.02681440115,1
153,34,-0.002194222063,-0.02558853105,1
153,42,-0.06607990712,-0.1693032235,1
153,50,0.05269406363,-0.1095549762,1
153,58,0.02963379957,-0.02531988546,1
153,66,-0.006429826841,-0.08422103524,1
153,74,0.01776829921,-0.1348685026,1
153,82,0.03705022484,0.1148097068,1
153,90,-0.0009576994926,0.06381337345,1
153,98,-0.02081559785,0.03857515752,1
153,106,-0.0527331531,0.2483916879,1
153,114,-0.1166008413,0.1274930686,1
153,122,-0.2533700168,0.04551297426,1
153,130,-0.160782963,0.03758837283,1
153,138,-0.1470190883,0.1036082506,1
153,146,-0.3133273721,0.04892890155,1
153,154,-0.1369755864,0.0008757878095,1
153,162,-0.1722758263,-0.006863087416,1
153,170,-0.2878780663,0.05606622249,1
161,10,-0.01691797376,0.1603550762,1
161,18,0.02036222816,0.07675654441,1
161,26,0.09230578691,-0.07634541392,1
161,34,0.1448903233,-0.2420324683,1
161,42,0.01732774824,-0.1515237093,1
161,50,-0.01572902501,-0.1746471822,1
161,58,0.0006321184337,-0.1804747581,1
161,66,-0.002066593617,-0.1020856947,1
161,74,-0.04551393166,-0.05556305498,1
161,82,-0.07223458588,0.126159668,1
161,90,-0.112036407,0.0504738465,1
161,98,-0.03530323505,-0.01695710421,1
161,106,-0.01105356216,0.1247950643,1
161,114,-0.02914470434,0.06626080722,1
161,122,-0.1579104811,0.07316912711,1
161,130,-0.3099406362,0.05592832714,1
161,138,-0.3901191652,0.09850484878,1
161,146,-0.2375430167,0.03973098844,1
161,154,-0.06095817685,-0.00204588566,1
161,162,0.05218344927,0.05776249617,1
161,170,-0.2476664633,0.06072622538,1
169,10,-0.05051676929,0.001467004418,1
169,18,-0.02821622416,-0.007924051955,1
169,26,0.08353026211,-0.08821767569,1
169,34,0.05968472362,-0.3684462309,1
169,42,-0.06261432171,-0.1554078907,1
169,50,-0.1213999987,-0.1908679456,1
169,58,-0.03892998025,-0.1953726113,1
169,66,-0.04147073254,-0.07631962001,1
169,74,-0.0900933817,0.02716240101,1
169,82,0.1056437567,-0.1183596924,1
169,90,-0.05412465334,-0.04966325313,1
169,98,-0.1767175645,-0.03665345162,1
169,106,-0.1563334465,0.02691619098,1
169,114,-0.0649254173,0.1985865384,1
169,122,-0.1446921825,0.1681756228,1
169,130,-0.226664722,0.05514527857,1
169,138,-0.1533074975,0.04161346704,1
169,146,-0.05105097592,-0.0645667538,1
169,154,-0.04734652117,-0.09657268226,1
169,162,-0.0371244289,-0.0005882224068,1
169,170,-0.01916919649,0.1197377443,1
177,10,0.09174755961,-0.2444346249,1
177,18,0.1606694162,-0.1826678663,1
177,26,0.09978440404,-0.0491412729,1
177,34,-0.04409362748,-0.2124557048,1
177,42,-0.05823343247,-0.1349048167,1
177,50,-0.1040387899,-0.2075656652,1
177,58,-0.03985381871,-0.06051949412,1
177,66,-0.05496545509,0.00867177546,1
177,74,-0.05540247262,0.08403903246,1
177,82,0.0459594354,-0.04808739573,1
177,90,-0.02316618711,-0.06907989085,1
177,98,-0.2968012691,0.0474280864,1
177,106,-0.1957786828,0.00178777799,1
177,114,-0.1053924859,0.09083887935,1
177,122,-0.101260379,0.1086728871,1
177,130,-0.1158371046,-0.03840197995,1
177,138,-0.2291134745,-0.06412412226,1
177,146,-0.02819010615,-0.06758838892,1
177,154,-0.02459040284,-0.01762646437,1
177,162,0.08590474725,0.02693841793,1
177,170,0.1745119244,0.156204015,1
185,10,0.01009266637,-0.2586706877,1
185,18,0.04108656943,-0.05402292311,1
185,26,0.05771488696,0.04071509838,1
185,34,0.07552599907,-0.05640523136,1
185,42,0.0379152149,-0.01912080497,1
185,50,-0.08533211052,-0.03979663923,1
185,58,-0.01073306426,0.1782327145,1
185,66,0.0371042341,0.08027662337,1
185,74,-0.001703698188,0.04791894928,1
185,82,-0.08603728563,0.04953486845,1
185,90,-0.1427890062,0.01162175275,1
185,98,-0.2026752532,0.02316724136,1
185,106,-0.2511532903,0.0336866565,1
185,114,-0.1098806038,0.04149415344,1
185,122,-0.04330551624,0.02851168811,1
185,130,-0.09071525186,-0.03649007902,1
185,138,-0.1748503447,-0.1363086849,1
185,146,-0.1058471054,-0.03994998708,1
185,154,-0.01638764888,0.08520558476,1
185,162,0.07303234935,0.02623676509,1
185,170,0.1762933433,0.1487354487,1
193,10,-0.01458410919,-0.04287862778,1
193,18,0.01612337679,-0.0002046190202,1
193,26,0.02628605068,0.01158361509,1
193,34,0.03198730201,-0.08612681925,1
193,42,0.06936630607,-0.02053316683,1
193,50,0.0835025534,0.05396700278,1
193,58,0.08454722166,0.09263361245,1
193,66,0.005968019366,-0.01641695946,1
193,74,-0.0597384125,-0.001084376127,1
193,82,-0.1324868202,0.005609534681,1
193,90,-0.1751962304,-0.01356171817,1
193,98,-0.1226691678,0.02499798313,1
193,106,-0.09452921152,0.1046618223,1
193,114,-0.147094056,0.07762628049,1
193,122,-0.1095193326,-0.0005838349462,1
193,130,0.05322352052,-0.03097102419,1
193,138,-0.1171011031,-0.1846606433,1
193,146,-0.2173079699,-0.02654631808,1
193,154,-0.1249569729,0.04362903535,1
193,162,-0.02839238942,0.02191068232,1
193,170,0.1297871172,0.09000518918,1
201,10,0.02226663381,0.0145932287,1
201,18,0.03551298752,-0.03473990411,1
201,26,0.05463970825,0.02394878864,1
201,34,-0.04375476763,-0.1984301358,1
201,42,0.09193027765,-0.0293425303,1
201,50,0.169174403,0.01066386886,1
201,58,0.1272531599,-0.06739208102,1
201,66,0.2044322044,-0.06134486198,1
201,74,-0.08903574944,-0.002651354298,1
201,82,-0.08106008917,-0.009284104221,1
201,90,-0.07158211619,0.02492151409,1
201,98,-0.04640436918,0.1073883474,1
201,106,0.02988403663,0.1132705659,1
201,114,0.001371828839,0.06734267622,1
201,122,0.006542004645,0.0008376250044,1
201,130,-0.04842033982,-0.06668901443,1
201,138,-0.3252582252,-0.211648196,1
201,146,-0.2970045209,0.01649512351,1
201,154,-0.213770777,0.141260922,1
201,162,-0.2794066966,0.05266140401,1
201,170,-0.1579585075,0.05919352174,1
209,10,-0.06388649344,-0.09988974035,1
209,18,-0.02353843674,-0.05860868096,1
209,26,0.07565003633,-0.09085506201,1
209,34,0.09860765934,-0.2002127916,1
209,42,0.1124287546,-0.05853489786,1
209,50,0.2191150188,-0.09059078991,1
209,58,0.06507994235,-0.09694708884,1
209,66,-0.0990332067,-0.08751432598,1
209,74,-0.0603852421,-0.148314774,1
209,82,0.06737785786,-0.04854669794,1
209,90,0.09347405285,-0.09988121688,1
209,98,0.01599879563,-0.0554968901,1
209,106,0.0130081661,0.005901511759,1
209,114,-0.01728295535,-0.09728248417,1
209,122,-0.05285483599,-0.1301861107,1
209,130,-0.155374527,-0.03057834879,1
209,138,-0.2676565647,0.007342571393,1
209,146,-0.213618651,0.1327027231,1
209,154,-0.008117564023,0.07949984074,1
209,162,0.03989206254,0.07455813885,1
209,170,-0.05982456729,0.1612797081,1
217,10,-0.1241640896,-0.08160245419,1
217,18,-0.05249707401,-0.07186024636,1
217,26,0.0977197513,-0.1266114116,1
217,34,0.1687125862,-0.1123825312,1
217,42,0.1684132814,-0.05708663166,1
217,50,0.1128570884,-0.0889833495,1
217,58,0.03084686399,-0.1131420359,1
217,66,-0.05216641724,-0.1545472294,1
217,74,0.02488992736,-0.1487234235,1
217,82,8.519738913e-06,-0.04741660133,1
217,90,-0.06211795658,-0.004375824705,1
217,98,-0.04356082156,-0.02043823525,1
217,106,0.04389163107,-0.1895164847,1
217,114,0.008377918042,-0.1037779823,1
217,122,-0.02684774995,-0.1280345321,1
217,130,-0.1470593363,-0.06230030954,1
217,138,-0.2414669991,-0.09914354235,1
217,146,-0.1026854143,0.1017481983,1
217,154,0.08518167585,0.01747688092,1
217,162,0.1427369118,0.01775404252,1
217,170,0.08565510809,0.03661752492,1
225,10,-0.1540981978,-0.02716567367,1
225,18,-0.07326767594,-0.0008000060916,1
225,26,0.09821669757,-0.08527338505,1
225,34,0.05687656999,-0.04491114989,1
225,42,0.05230274051,-0.0509056747,1
225,50,0.04347853363,0.0105381161,1
225,58,-0.003488676623,-0.1059742421,1
225,66,-0.01913095079,-0.1527363062,1
225,74,0.1016680598,-0.1490361542,1
225,82,0.05692388117,-0.07305250317,1
225,90,-0.04340054095,0.05463759601,1
225,98,0.005268857814,0.07085537165,1
225,106,0.07697279006,-0.1340494007,1
225,114,0.02639875375,0.003107968718,1
225,122,-0.06940537691,-0.02489291318,1
225,130,-0.1502867639,-0.2754260898,1
225,138,-0.1175770462,-0.1412451565,1
225,146,-0.08992753178,-0.05386780575,1
225,154,0.04603477567,0.06291618943,1
225,162,0.0858156085,-0.03838484734,1
225,170,0.0434933044,0.009682834148,1
233,10,-0.06863986701,-0.1613077223,1
233,18,0.01236748043,-0.05699969828,1
233,26,-0.01127083413,-0.03949595243,1
233,34,-0.149065733,-0.01925860345,1
233,42,-0.1612891257,-0.08770181984,1
233,50,0.1734574288,-0.02738472074,1
233,58,-0.002422636375,-0.09147696942,1
233,66,-0.03975202888,-0.1230241209,1
233,74,0.0006011426449,-0.1358810663,1
233,82,-0.007415052503,-0.05842328444,1
233,90,-0.03858960047,0.06139231846,1
233,98,0.004422433674,0.0591879338,1
233,106,0.05791150406,0.08827761561,1
233,114,-0.03387053311,0.08694819361,1
233,122,-0.09480439126,0.01217210293,1
233,130,-0.1159753874,-0.03455869481,1
233,138,0.01010530442,0.0621805191,1
233,146,0.1067882925,0.05769907683,1
233,154,0.007030929439,0.05674871802,1
233,162,-0.111418061,-0.00801030919,1
233,170,0.02157630771,0.06146977842,1
241,10,0.1769803464,-0.2460608184,1
241,18,0.09720915556,-0.05259753764,1
241,26,-0.1590132564,-0.04819055647,1
241,34,-0.2428140342,-0.03923067823,1
241,42,-0.1435618401,-0.1075345799,1
241,50,-0.1277717352,-0.06052778661,1
241,58,0.01155345328,-0.02344170585,1
241,66,-0.01813993789,-0.08960214257,1
241,74,-0.05863280222,-0.02871376276,1
241,82,-0.0746730417,0.05442337319,1
241,90,-0.1611705571,0.1353650987,1
241,98,-0.03819720447,0.175645411,1
241,106,0.1735114157,0.1878983378,1
241,114,0.07125833631,0.1972806156,1
241,122,0.03493619338,0.05418398231,1
241,130,-0.03185664862,-0.06127441674,1
241,138,-0.0349508822,0.1495592892,1
241,146,0.05261251703,0.1691882163,1
241,154,-0.01485837623,0.08310486376,1
241,162,-0.04104842246,0.1597813368,1
241,170,0.04641324282,0.1217521727,1
249,10,0.05799333751,-0.04749118537,1
249,18,0.08905862272,0.008813776076,1
249,26,-0.03221815825,-0.01475054398,1
249,34,-0.1482442319,-0.163670674,1
249,42,-0.1614797264,-0.1067699417,1
249,50,-0.09718079865,0.03397470713,1
249,58,0.01175107807,0.06673917174,1
249,66,0.06744090468,-0.006972048432,1
249,74,-0.01293776557,-0.006088893861,1
249,82,-0.02985815704,0.06561253965,1
249,90,0.002090470865,0.1946855783,1
249,98,0.09237389266,0.2607918978,1
249,106,0.09432817996,0.1408508569,1
249,114,-0.09559006989,0.1027998477,1
249,122,0.07998748124,0.02404677123,1
249,130,0.09514558315,0.01518288255,1
249,138,-0.00510412734,0.1339166611,1
249,146,0.07988148183,0.08755101264,1
249,154,-0.07165105641,0.09158784896,1
249,162,0.02410721965,0.199244231,1
249,170,0.2886836529,0.203963995,1
257,10,-0.1642782092,0.03891855478,1
257,18,-0.1025473997,-0.06515949219,1
257,26,-0.0784766078,0.05568167567,1
257,34,-0.1248051077,-0.02949920483,1
