PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 87, filenames: A:[87]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[88]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
249,146,-0.03912651911,0.1195464879,1
249,154,0.01986477897,0.1501148194,1
249,162,0.06347488612,0.0440184176,1
249,170,0.02263892815,0.01555988938,1
257,10,0.1075322852,0.01536169648,1
257,18,0.01444947161,-0.06304322183,1
257,26,-0.0692102164,-0.02249016613,1
257,34,0.01559060812,0.03490386531,1
257,42,0.05208252743,0.03331558406,1
257,50,-0.02473424003,0.03377971053,1
257,58,-0.07210211456,-0.01369345933,1
257,66,0.00308011286,-0.1154395193,1
257,74,0.03176914901,-0.06114207208,1
257,82,-0.04836603254,-0.07439080626,1
257,90,-0.02279252559,-0.1493931413,1
257,98,-0.06663380563,-0.1027904451,1
257,106,0.02782035619,-0.1729671359,1
257,114,-0.03357928246,-0.07206802815,1
257,122,-0.1012770608,0.08282767236,1
257,130,-0.002173677087,0.1029919982,1
257,138,-0.01050439477,0.02806463838,1
257,146,-0.009099552408,0.1405053586,1
257,154,0.1567623466,0.1251239181,1
257,162,0.04860306159,-0.0009649470448,1
257,170,-0.1603593975,-0.213389039,1
265,10,-0.05404404178,0.09228336811,1
265,18,0.07411264628,0.06200545281,1
265,26,0.03141315281,-0.04781185091,1
265,34,0.05352735147,-0.05118624866,1
265,42,0.0947701931,0.08018406481,1
265,50,0.01845610887,0.1515202224,1
265,58,-0.04719400778,0.02899700403,1
265,66,0.0001823240891,-0.1130377054,1
265,74,-0.01447687019,0.006260357797,1
265,82,-0.03203691542,-0.07501091808,2
265,90,0.003845214844,-0.09516189247,1
265,98,0.1242883876,-0.09244538844,1
265,106,0.113729015,-0.122465156,1
265,114,0.08792980015,-0.008197885007,1
265,122,0.04718016833,0.0006466582417,1
265,130,0.002448789775,0.1728470773,1
265,138,-0.07496415824,0.09004018456,1
265,146,-0.05382143706,0.1409698129,1
265,154,-0.01884555072,0.1215558127,1
265,162,-0.0354738012,0.07008004189,1
265,170,-0.1055505872,0.02108406276,1
273,10,-0.07659559697,0.1919937134,1
273,18,0.02313028835,0.09077478945,1
273,26,0.05905620754,-0.0745857358,1
273,34,0.1362622529,-0.06287658215,1
273,42,0.1238665879,0.07114353031,1
273,50,0.09913922101,0.09962687641,1
273,58,0.0887773186,0.04674619436,1
273,66,0.05931664258,-0.1484770477,1
273,74,-0.07652011514,-0.1976745129,1
273,82,-0.06914997101,-0.1367513239,1
273,90,0.07707185298,0.007803849876,1
273,98,0.1955270618,-0.06689382344,1
273,106,0.1353371888,0.006952803582,1
273,114,-0.02618884295,0.02973525226,1
273,122,0.02246919274,-0.004698269069,1
273,130,0.01102551818,0.1396535933,1
273,138,-0.07516719401,0.1970907897,1
273,146,-0.04366195947,0.07434140146,1
273,154,0.07807025313,0.09408927709,1
273,162,0.04628134519,0.1333729476,1
273,170,-0.06301360577,0.2197455317,1
281,10,0.04522261769,0.1651199907,1
281,18,0.04247779399,0.02687232196,1
281,26,0.0547911115,-0.0242381487,1
281,34,0.02785049379,-0.06620649993,1
281,42,0.1067829132,-0.05182083696,1
281,50,0.2104675621,-0.0789565146,1
281,58,0.2449720651,0.06573715061,1
281,66,0.2425165772,-0.0216866713,1
281,74,0.1127503067,-0.0383618027,1
281,82,0.03968194872,0.1245376915,1
281,90,0.1592812538,0.1085559949,1
281,98,0.3279371858,-0.03374515474,1
281,106,0.1783419251,-0.02999217808,1
281,114,-0.0162845403,-0.01303577423,1
281,122,-0.01442097872,0.06972562522,1
281,130,0.07262601703,0.1299936324,1
281,138,0.07236453891,0.2297983021,1
281,146,0.04198086634,0.2614447773,1
281,154,-0.001250438858,0.06486041099,1
281,162,-0.04526666924,0.1011530757,1
281,170,-0.03690555692,0.1960766017,1
289,10,0.07661858201,-0.01184846461,1
289,18,-0.04696327448,-0.1175764054,1
289,26,-0.04462112114,-0.02690179646,1
289,34,0.04853507131,-0.09746778756,1
289,42,0.2895917892,-0.2100698799,1
289,50,0.2192991078,-0.08309189975,1
289,58,0.186275661,0.06601948291,1
289,66,0.2675093412,0.09886355698,1
289,74,0.1706074625,0.09348227084,1
289,82,0.1870280057,0.08363254368,1
289,90,0.2675194144,0.1288964748,1
289,98,0.2251413614,0.04454366863,1
289,106,0.2965838015,-0.02731559798,1
289,114,0.08790112287,0.05168347061,1
289,122,0.03368005902,0.1993406266,1
289,130,0.07853973657,0.158803314,1
289,138,0.1075376868,0.1411641538,1
289,146,0.0714070648,0.1414369643,1
289,154,0.01603983901,0.1162291095,1
289,162,0.030901324,0.1716211736,1
289,170,-0.0674122721,0.06912072003,1
297,10,0.1232442856,-0.2408030033,1
297,18,0.04795393348,-0.2712746263,1
297,26,0.01221264899,-0.144426018,1
297,34,0.008629389107,-0.05281840265,1
297,42,0.105357483,-0.1053080559,1
297,50,0.08916006982,-0.1373089999,1
297,58,0.09194666147,-0.09521870315,1
297,66,0.1970827878,0.1171121374,1
297,74,0.2410862446,0.1439343542,1
297,82,0.3542619348,0.2000914216,1
297,90,0.2682294846,0.1433176696,1
297,98,0.1561713219,0.09852287173,1
297,106,0.1482548267,0.1602644175,1
297,114,0.07080616057,0.1881088316,1
297,122,0.008999705315,0.1861134022,1
297,130,0.1407411993,0.1112833321,1
297,138,0.179982543,0.09037612379,1
297,146,0.08369992673,0.1057969779,1
297,154,0.005316633731,0.08614350855,1
297,162,0.04959465563,0.2094707191,1
297,170,-0.05932496488,0.1119482219,1
305,10,0.1602134854,-0.2733767629,1
305,18,0.255110085,-0.144193396,1
305,26,0.2341567278,-0.138335079,1
305,34,-0.01815950125,-0.002982601523,1
305,42,0.003040358424,-0.04572726786,1
305,50,0.2253237665,-0.1705205888,1
305,58,0.1750037521,-0.08640372753,1
305,66,0.09398397803,0.02498526312,1
305,74,-0.01214783639,0.09897190332,1
305,82,0.1375238001,0.1717008352,1
305,90,0.2975549698,0.09385820478,1
305,98,0.1832390577,0.1303468347,1
305,106,0.1415584832,0.1924283057,1
305,114,0.1093862206,0.2195679396,1
305,122,0.08244428039,0.1436018199,1
305,130,0.102710411,0.03103938699,1
305,138,0.1608352065,0.05793884397,1
305,146,0.151627332,0.1358933896,1
305,154,0.1175443158,0.03442225605,1
305,162,0.05685623735,0.08365447074,1
305,170,-0.04277841747,0.177636236,1
313,10,0.2243997902,-0.1729411781,1
313,18,0.1623332351,-0.02605641633,1
313,26,0.02700375021,-0.08459843695,1
313,34,-0.02558331937,-0.09455377609,1
313,42,0.1206727251,-0.08919001371,1
313,50,0.219218865,-0.02460533381,1
313,58,0.1333498508,-0.06626726687,1
313,66,0.08683772385,-0.08203858137,1
313,74,0.0959893465,-0.2340274602,1
313,82,0.1615925729,-0.0443341583,1
313,90,0.1830385923,0.08174198866,1
313,98,0.3611431718,0.1206007823,1
313,106,0.3403821886,0.1289947331,1
313,114,0.1630516797,0.0987065658,1
313,122,0.06042952836,0.1172523573,1
313,130,0.01407530159,0.009240500629,1
313,138,0.1722332537,-0.02134202793,1
313,146,0.1925670803,0.03690440953,1
313,154,0.2250390202,0.02360547334,1
313,162,0.2712644637,0.06646987051,1
313,170,0.1569506973,0.04661379755,1
321,10,0.200294286,-0.157586202,1
321,18,0.2748701572,0.0210762471,1
321,26,0.1225633696,-0.04684203863,1
321,34,0.05291121453,-0.01156672463,1
321,42,0.06440627575,-0.02160114795,1
321,50,0.01923816651,0.06954474002,1
321,58,-0.04736806452,-0.08277533948,1
321,66,-0.06505499035,0.05056870729,1
321,74,-0.06234743446,-0.03967176378,1
321,82,-0.03978005797,0.162129432,1
321,90,0.1208264306,0.1034025997,1
321,98,0.2462520599,0.03190135956,1
321,106,0.1292293072,0.07224337757,1
321,114,0.05934710056,0.04995201528,1
321,122,0.0537506789,0.05844014883,1
321,130,0.0007715150714,0.07232444733,1
321,138,0.09218047559,-0.07982166857,1
321,146,0.07129755616,-0.01073290035,1
321,154,0.05187544227,0.04768109694,1
321,162,0.1750906557,0.09662584215,1
321,170,0.1252019554,-0.04192861915,1
329,10,0.1731817871,-0.1333504468,1
329,18,0.1954180896,0.01272694767,1
329,26,0.1890556514,-0.03387652338,1
329,34,0.1625925452,0.118065998,1
329,42,0.07515698671,0.07544240355,1
329,50,0.01667553186,0.04277109355,1
329,58,0.003825038671,-0.0005801375955,1
329,66,-0.02204722539,0.1138566285,1
329,74,-0.04861279577,0.2085708529,1
329,82,-0.05140638351,0.266756773,1
329,90,0.07439745963,0.1040272117,1
329,98,0.1434291899,0.03630146012,1
329,106,0.1111889035,0.07647706568,1
329,114,0.05680216849,0.07156331837,1
329,122,-0.02933159471,0.1213428378,1
329,130,0.04172385484,0.1396114081,1
329,138,0.08008435369,-0.105547443,1
329,146,0.1412872076,-0.1937264055,1
329,154,0.13340123,0.06302465498,1
329,162,0.06547880173,0.09723707289,1
329,170,0.08192062378,0.1268645227,1
337,10,0.2093337029,0.08007460833,1
337,18,0.06132017076,0.0535001941,1
337,26,0.1527889222,-0.08646906167,1
337,34,0.08064012229,-0.01647984423,1
337,42,-0.1565270573,0.08246191591,1
337,50,-0.07172916085,0.02841759101,1
337,58,0.0708322823,0.03268611804,1
337,66,0.1316960305,0.05795484781,1
337,74,0.08531963825,0.1344452053,1
337,82,0.06193321943,0.1047426909,1
337,90,0.1348608434,0.1018899977,1
337,98,0.1406575739,0.129812032,1
337,106,0.106846422,0.1088167652,1
337,114,-0.1143578291,0.05518596619,1
337,122,-0.06091132015,0.05395796522,1
337,130,0.2461980283,0.1390551925,1
337,138,0.2278029472,0.02908313274,1
337,146,0.2670715451,-0.0613809824,1
337,154,0.2541280985,0.05254044384,1
337,162,0.09458850324,0.08979031444,1
337,170,0.1123587191,0.1874986589,1
345,10,0.3450302482,0.1207572371,1
345,18,0.1670220792,0.04919840768,1
345,26,0.127931267,-0.06271503866,1
345,34,-0.0344931744,0.04246513546,1
345,42,-0.190311268,0.05880026892,1
345,50,-0.01171276718,0.03082508221,1
345,58,0.1453118771,0.04008127004,1
345,66,0.1473808587,-0.007944047451,1
345,74,0.1428166628,0.024202995,1
345,82,0.1375830173,0.02794878185,1
345,90,0.2133698016,0.07379502058,1
345,98,0.2478972971,0.1093526632,1
345,106,0.1494735181,0.06505320966,1
345,114,-0.03443624079,0.0627194643,1
345,122,0.0567964837,-0.05995284393,1
345,130,0.196918115,0.1894858479,1
345,138,0.09881576151,0.1990008056,1
345,146,0.1117318422,0.03854877502,1
345,154,0.116273433,0.1089363098,1
345,162,0.1191310138,0.2367188036,1
345,170,0.210765779,0.212152943,1
353,10,0.2702501416,0.01092652231,1
353,18,0.1006501317,-0.03100869805,1
353,26,0.04645593837,-0.009811401367,1
353,34,0.02468524128,0.2361943424,1
353,42,0.05619373545,0.1727454215,1
353,50,0.1277470291,-0.05168204755,1
353,58,0.2368189096,0.03687518835,1
353,66,0.3433569968,-0.01367845014,1
353,74,0.3378079236,-0.02484086901,1
353,82,0.2444569767,-0.05971827731,1
353,90,0.001872062683,0.1004554331,1
353,98,0.1110682935,0.1192370877,1
353,106,0.1632409543,0.00452099368,1
353,114,0.08792895079,0.101590693,1
353,122,0.06038150191,-0.01034601778,1
353,130,0.07399321347,0.1091507077,1
353,138,0.06532622129,0.1204994246,1
353,146,0.1382445246,-0.01505848765,1
353,154,0.0980027616,0.03148772568,1
353,162,0.2259508073,0.182087183,1
353,170,0.4120534062,0.217530936,1
361,10,0.09605300426,-0.08890031278,1
361,18,0.009465962648,0.05080109835,1
361,26,0.01601903141,0.03081916273,1
361,34,0.2468779385,0.1591888815,1
361,42,0.2936595082,0.2251797915,1
361,50,0.09193376452,-0.003477279097,1
361,58,0.1457014084,0.05653227121,1
361,66,0.2371952385,-0.04916390777,1
361,74,0.2030067295,-0.06248561293,1
361,82,0.02653224394,-0.01368347555,1
361,90,-0.1613202095,0.07943537831,1
361,98,-0.1798146665,0.1200286523,1
361,106,-0.06409586966,0.0132618323,1
361,114,0.09874783456,0.04702001065,1
361,122,0.1019915864,-0.04844871163,1
361,130,0.1727423668,0.01965842769,1
361,138,0.2004368603,0.03015452251,1
361,146,0.07568504661,0.03239738196,1
361,154,0.08979161084,-0.009963862598,1
361,162,0.2915885448,0.1018320769,1
361,170,0.3571852446,0.2673864961,1
369,10,-0.04695525765,-0.2602031231,1
369,18,-0.03248479217,0.02368241549,1
369,26,0.07494294643,0.05144394562,1
369,34,0.07900095731,0.08987295628,1
369,42,-0.002538856119,0.1453029364,1
369,50,-0.02894447744,0.03649209812,1
369,58,0.07718123496,0.05299048498,1
369,66,0.07260683179,-0.02883712947,1
369,74,0.01137712598,-0.06546281278,1
369,82,0.1295081675,-0.009015435353,1
369,90,0.1551288962,0.03097967431,1
369,98,-0.0046585612,0.02746880054,1
369,106,-0.135228008,0.04033881053,1
369,114,0.06943756342,-0.03450541198,1
369,122,0.1897759289,-0.1628293395,1
369,130,0.1759064496,-0.04928523675,1
369,138,0.1951465309,0.06276291609,1
369,146,0.1644047499,0.089864254,1
369,154,0.1040971428,0.05106886849,1
369,162,0.2483513802,0.1986593604,1
369,170,0.2748519778,0.2601370513,1
377,10,0.02054447681,-0.3317046762,1
377,18,0.1450659335,-0.1691953093,1
377,26,0.1411231458,-0.03435463458,1
377,34,-0.01782690361,0.02402818948,1
377,42,-0.1269133538,0.09183617681,1
377,50,-0.1189292297,-0.07361418009,1
377,58,0.008479164913,-0.02734340355,1
377,66,0.01290258393,0.08913986385,1
377,74,0.04445891082,-0.00747384876,1
377,82,0.0332512483,-0.02355468646,1
377,90,0.1693935394,0.03263851628,1
377,98,0.09269914776,-0.01135441568,1
377,106,0.008445229381,-0.007225906476,1
377,114,0.170399487,-0.04829126224,1
377,122,0.143304944,-0.111748524,1
377,130,0.114610143,0.002494189888,1
377,138,0.115448758,0.09987789392,1
377,146,0.1208558977,0.0771638155,1
377,154,0.1043116525,0.08911025524,1
377,162,0.1373309344,0.01044431701,1
377,170,0.2483855486,0.02455361187,1
385,10,0.1337273121,-0.1624321043,1
385,18,0.1780633628,-0.1512747407,1
385,26,0.2536447644,-0.1046284586,1
385,34,0.1134425402,0.005806919187,1
385,42,0.01131076738,0.02266069874,1
385,50,0.1421540976,-0.03776989877,1
385,58,0.1440206021,-0.04164849594,1
385,66,0.1398966759,-0.023994416,1
385,74,0.02961490303,-0.08687045425,1
385,82,0.03345389664,-0.0781724453,1
385,90,0.1218212992,-0.04708977044,1
385,98,0.01232714951,-0.09716326743,1
385,106,0.02001966536,-0.06145327538,1
385,114,0.1854942739,-0.1096146256,1
385,122,0.006870955229,-0.1093718112,1
385,130,0.07777435333,0.02983446233,1
385,138,0.1133749261,0.01159881055,1
385,146,0.0171366632,0.03152394295,1
385,154,0.06662572175,-0.0007150024176,1
385,162,0.1423821449,-0.05356327817,1
385,170,0.2119688243,-3.37511301e-06,1
393,10,0.1041307226,0.02972501516,1
393,18,0.1163830757,0.06762830913,1
393,26,0.1765608341,-0.03677331656,1
393,34,0.2067026943,-0.02384619042,1
393,42,0.1110613346,-0.06270766258,1
393,50,0.07767810673,0.1669601351,1
393,58,0.1957319826,0.1366094649,1
393,66,0.03723021597,-0.1431755722,1
393,74,0.02477423102,-0.020459719,1
393,82,-0.02481587976,-0.06096826494,1
393,90,0.08577636629,-0.08510741591,1
393,98,0.113984488,-0.07191982865,1
393,106,-0.01272045821,-0.09218986332,1
393,114,-0.04006343707,-0.212245509,1
393,122,-0.1214045435,-0.1652434617,1
393,130,-0.02825620025,0.05567081645,1
393,138,0.159883514,0.05590034276,1
393,146,0.02563676238,0.007043212652,1
393,154,0.06158004701,0.06695014238,1
393,162,0.2194335461,0.0390865095,1
393,170,0.2018730044,-0.02615505829,1
401,10,-0.1632900536,0.1595157087,1
401,18,0.05007427931,0.1525522918,1
401,26,0.1200978681,0.03323735297,1
401,34,0.16936405,-0.06602904201,1
401,42,0.1635919809,-0.1579284221,1
401,50,0.1113561541,0.02600474097,1
401,58,0.005913421512,0.2106506526,1
401,66,0.00734937191,0.05975052714,1
401,74,0.1040350124,0.1302251518,1
401,82,0.1777027249,0.02447181568,1
401,90,0.05871361494,-0.04499533027,1
401,98,0.01242545247,0.07428858429,1
401,106,0.05735768378,-0.03023681231,1
401,114,0.08787746727,-0.09440504014,1
401,122,0.1373044252,-0.0360847041,1
401,130,0.1514842212,0.1183351427,1
401,138,0.166705668,0.156961754,1
401,146,0.09828552604,0.150287509,1
401,154,0.07757841051,0.1682719588,1
401,162,0.09521666914,0.08841170371,1
401,170,0.1213181615,-0.07532583177,1
409,10,-0.1439785063,0.04025816917,1
409,18,0.0179624632,0.09388923645,1
409,26,0.04003639519,-0.02360520884,1
409,34,-0.007582917809,-0.2471122891,1
409,42,-0.06225666404,-0.2828356326,1
409,50,-0.01149277762,-0.1931771636,1
409,58,0.07363863289,0.1983161569,1
409,66,0.08608919382,0.1938151419,1
409,74,0.2489355206,0.1336098164,1
409,82,0.1706653386,0.03384236246,1
409,90,-0.031065844,0.03008621931,1
409,98,-0.03583867848,0.1179142147,1
409,106,0.01491348445,0.06374957412,1
409,114,0.05677200109,0.1291827112,1
409,122,0.1658178717,0.04301349819,1
409,130,0.1481746137,0.199950695,1
409,138,0.2084953785,0.134619832,1
409,146,0.1954885721,0.1568711698,1
409,154,0.1269170046,0.1273127347,1
409,162,0.1271126419,0.05558887869,1
409,170,0.328083694,0.01142644137,1
417,10,-0.2015817761,-0.04843425006,1
417,18,-0.04435072094,0.01275036484,1
417,26,-0.07981364429,-0.1111548841,1
417,34,-0.1977393031,-0.350957334,1
417,42,-0.169791624,-0.1895745993,1
417,50,-0.09672099352,0.03841755539,1
417,58,-0.007583003491,0.1074058414,1
417,66,0.2659707665,0.2283868492,1
417,74,0.4510238171,0.3157562912,1
417,82,0.1083003879,0.2328730226,1
417,90,-0.02739855647,0.06809589267,1
417,98,0.004203945398,0.02647896856,1
417,106,-0.1220086515,0.04860667139,1
417,114,-0.1342871487,0.1721026599,1
417,122,0.1023020297,0.2251447737,1
417,130,0.2526870966,0.3023951948,1
417,138,0.2682861984,0.171748504,1
417,146,0.2575232387,-0.06134969741,1
417,154,0.2043424547,-0.08043321222,1
417,162,0.1988391876,0.01601143181,1
417,170,0.2462856472,0.211743772,1
