PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 74, filenames: A:[74]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[75]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
249,162,-0.016388027,0.04735345393,1
249,170,0.1031063944,0.1742378771,1
257,10,0.1594609767,-0.02237013727,1
257,18,0.02511503175,-0.09318435192,1
257,26,-0.03035753593,-0.03319534659,1
257,34,-0.01638656296,-0.02702639997,1
257,42,0.03174019605,-0.03392467275,1
257,50,0.07607423514,0.03340959176,1
257,58,0.1738150269,-0.01996849477,1
257,66,0.1133475304,-0.05938522518,1
257,74,-0.035811387,-0.02327727899,1
257,82,-0.01506429166,-0.06546140462,1
257,90,0.008635366336,-0.03958566114,1
257,98,0.04599229991,0.02643025853,1
257,106,0.1017678231,-0.09840665758,1
257,114,-0.009305287153,-0.05714373663,1
257,122,-0.3097558022,0.08874262869,1
257,130,-0.1899865568,0.1088425592,1
257,138,-0.07987725735,0.04912913218,1
257,146,0.01998157427,0.009186014533,1
257,154,0.02331705391,0.07792619616,1
257,162,-0.05230951309,0.07554960996,1
257,170,-0.002275541425,0.1817380339,1
265,10,-0.06759101897,0.09056543559,1
265,18,-0.1244370937,-0.1082362533,1
265,26,-0.04981247708,0.03102908283,1
265,34,0.01697340049,0.01717439294,1
265,42,0.08074276894,0.07500077784,1
265,50,0.1209348738,0.03098534048,1
265,58,0.1309586763,-0.0770746842,1
265,66,0.08623044193,0.007763679139,1
265,74,-0.1146057919,-0.007878467441,1
265,82,-0.06431932747,0.024071794,1
265,90,0.1008749306,-0.02878901362,1
265,98,0.08409371227,0.008720315062,1
265,106,0.07610373199,-0.02323195525,1
265,114,0.02177830786,-0.1341117024,1
265,122,-0.1621152461,0.06287514418,1
265,130,-0.1537168771,0.1235335916,1
265,138,-0.2749576569,0.0175415203,1
265,146,-0.1305352598,0.1068497673,1
265,154,0.1277293116,0.1759557724,1
265,162,0.09665325284,0.2509551346,1
265,170,-0.1342962235,0.1270130724,1
273,10,0.05513969064,0.06039012596,1
273,18,-0.09774002433,-0.003189273179,1
273,26,-0.01849970594,0.2338812649,1
273,34,0.04033780843,0.1130688637,1
273,42,0.1124921441,0.1165677309,1
273,50,0.1525031775,0.1262693256,1
273,58,0.07564757019,-0.05463440344,1
273,66,0.04780579358,0.03043080121,1
273,74,0.09601964056,0.0327639468,1
273,82,0.1861651838,-0.0008456744254,1
273,90,0.09854190052,-0.05323950574,1
273,98,0.02397172898,-0.04667296633,1
273,106,0.1190520525,0.01502959523,1
273,114,0.1158650815,0.02231664397,1
273,122,0.00289028883,0.006828036159,1
273,130,-0.07534256577,0.01081375405,1
273,138,-0.1722984612,-0.02238951623,1
273,146,-0.04053465277,0.3616775572,1
273,154,0.154297173,0.1889769584,1
273,162,0.07761535048,0.2349309325,1
273,170,-0.06389546394,0.1749804318,1
281,10,0.1766203195,-0.05832987651,1
281,18,0.06716747582,-0.02487638593,1
281,26,-0.0426392518,0.2811905146,1
281,34,-0.07983461022,0.2828257084,1
281,42,-0.03225676343,0.04742087796,1
281,50,0.04481607303,0.1383193731,1
281,58,0.0243544355,-0.01828788221,1
281,66,-0.0597869046,-0.03008635528,1
281,74,-0.0007771961391,0.03070999682,1
281,82,0.1288206279,0.01793299243,1
281,90,0.0348302871,0.04416685924,1
281,98,0.03047988564,-0.001295704395,1
281,106,0.1602310985,-0.01036120951,1
281,114,0.1395404637,0.04907719046,1
281,122,0.1060149968,0.002470984356,1
281,130,-0.07874366641,-0.02590937726,1
281,138,-0.08654799312,0.03377344087,1
281,146,0.00918000564,0.2760918438,1
281,154,0.0598520264,0.1568707228,1
281,162,0.08526146412,0.1051948518,1
281,170,0.02982518822,0.1094723716,1
289,10,0.1578262895,-0.04097013921,1
289,18,-0.05227921158,0.02661772817,1
289,26,-0.1443046927,0.13552472,1
289,34,-0.072965689,0.03605083004,1
289,42,-0.01496067643,-0.07139152288,1
289,50,0.04337098822,0.001885525882,1
289,58,0.04234608263,-0.02245314047,1
289,66,-0.01004535332,-0.1400074512,1
289,74,0.0395097807,-0.01942523196,1
289,82,0.07037747651,0.05226438493,1
289,90,0.1906648874,0.1848360151,1
289,98,0.3790852427,0.1520232558,1
289,106,0.2865475416,0.09952047467,1
289,114,0.1256006956,0.05321802944,1
289,122,0.08373451233,0.02411597781,1
289,130,0.09334105253,0.03854491562,1
289,138,0.1510930657,0.0612972416,1
289,146,0.04569783062,0.106436871,1
289,154,0.01888310909,0.1027622893,1
289,162,0.1372962594,-0.008792512119,1
289,170,0.08640109003,-0.004471868277,1
297,10,0.1578976363,-0.008095324039,1
297,18,-0.009600125253,-0.05103316158,1
297,26,-0.03535531461,-0.1444975734,1
297,34,-0.1091513485,-0.06633549929,1
297,42,-0.0349455215,-0.1234113574,1
297,50,0.06540802866,-0.06306693703,1
297,58,0.01574218087,-0.08731392026,1
297,66,0.009551033378,-0.2450380623,1
297,74,0.05032755435,-0.009348738939,1
297,82,0.154089883,0.1149770319,1
297,90,0.2592449188,0.05519868806,1
297,98,0.2223363966,0.08818622679,1
297,106,0.1645135283,0.2082552612,1
297,114,0.1277557313,0.03372100741,1
297,122,0.06968785822,0.03686635941,1
297,130,0.1760772318,0.0918917805,1
297,138,0.2027265877,0.1246878132,1
297,146,0.1734051108,0.1274758577,1
297,154,0.138938278,0.07558050007,1
297,162,0.07363633066,-0.003454215825,1
297,170,0.04031336308,-0.03086626343,1
305,10,0.09730531275,-0.1490636468,1
305,18,0.0272272937,-0.08659461141,1
305,26,0.121399425,-0.1813023686,1
305,34,-0.04134937003,-0.09634991735,1
305,42,-0.1334595084,-0.04718919843,1
305,50,0.01981471479,-0.06927666068,1
305,58,0.02216478996,-0.1010136157,1
305,66,-0.1244336367,-0.2003019154,1
305,74,-0.001029245555,0.01686748303,1
305,82,0.2288875431,0.1476690471,1
305,90,0.3353617191,-0.03726678714,1
305,98,0.2256745398,-0.08292995393,1
305,106,0.2211253643,0.1125604585,1
305,114,0.160482794,-0.06432370842,1
305,122,0.08092993498,0.01373036206,1
305,130,0.193908751,0.02092400938,1
305,138,0.1720822006,0.1278237998,1
305,146,0.1638701558,0.1462931037,1
305,154,0.1899178326,0.08483485132,1
305,162,0.1269515008,0.03788573295,1
305,170,0.03125992045,0.01862933114,1
313,10,0.09392154217,-0.1586345136,1
313,18,-0.06898975372,0.0122599639,1
313,26,-0.171477437,-0.05353368446,1
313,34,-0.07501787692,-0.004455551505,1
313,42,-0.0240477901,0.04536461458,1
313,50,-0.04163699597,-0.03111283109,1
313,58,-0.01771846227,-0.09824293852,1
313,66,0.01197941229,-0.01926206425,1
313,74,0.1183515638,-0.083098948,1
313,82,0.2491680682,-0.01486371085,1
313,90,0.2216725051,-0.07601631433,1
313,98,0.250864327,-0.06440226734,1
313,106,0.2572843432,-0.03104857542,1
313,114,0.05940799415,-0.01379296929,1
313,122,0.01724233478,0.0886239782,1
313,130,0.08827404678,0.0755340606,1
313,138,0.08522810042,0.09161660075,1
313,146,0.1135019362,0.04875190556,1
313,154,0.127587989,0.08006998152,1
313,162,0.09322440624,0.02218729258,1
313,170,0.04663728923,0.03155974671,1
321,10,-0.04070354253,-0.0639218986,1
321,18,-0.1119917557,-0.08212432265,1
321,26,-0.05378943682,0.002754375339,1
321,34,0.02939728461,0.04362563416,1
321,42,0.004674259573,-0.0002653822303,1
321,50,-0.0425642319,-0.04608780891,1
321,58,0.09973962605,-0.04568927735,1
321,66,0.1590552479,-0.01794378459,1
321,74,0.1085109711,-0.06119026244,1
321,82,0.1839404851,-0.1092368215,1
321,90,0.2145362198,-0.1266597807,1
321,98,0.2158350348,-0.09139664471,1
321,106,0.2557898164,-0.09967148304,1
321,114,0.1072435677,0.007509898394,1
321,122,0.006761148572,0.125369966,1
321,130,0.0650664717,0.1374673545,1
321,138,0.07128244638,0.1912051141,1
321,146,0.07970334589,0.01122362912,1
321,154,0.1392202377,0.01477020234,1
321,162,0.09282976389,0.07028120756,1
321,170,0.05655685812,0.02756294981,1
329,10,-0.1210198104,-0.09386600554,1
329,18,-0.2124621421,-0.1305232346,1
329,26,0.0007057245821,-0.1099594906,1
329,34,0.1297931075,0.01187407784,1
329,42,0.06524308026,0.007049817592,1
329,50,-0.04946570098,-0.0324193351,1
329,58,0.0469507128,0.03250522166,1
329,66,0.2958282232,0.007190447301,1
329,74,0.3309090734,-0.0142505765,1
329,82,0.1454646885,0.002863198519,1
329,90,0.05883979797,-0.09394817799,1
329,98,0.1563179195,-0.1728097349,1
329,106,0.2004207224,-0.1407473981,1
329,114,0.1997295022,-0.02922912501,1
329,122,0.04828234017,0.03568919748,1
329,130,-0.01428478211,0.06614068151,1
329,138,0.05313092843,0.08996284753,1
329,146,0.0508399196,0.06242965907,1
329,154,0.1382586658,-0.02205367386,1
329,162,0.2138506919,0.1370418072,1
329,170,0.09417797625,0.01769140549,1
337,10,-0.1258055717,-0.1711861789,1
337,18,-0.1486593783,-0.09914794564,1
337,26,-0.001830048859,-0.1298453063,1
337,34,0.2429252565,-0.02981375903,1
337,42,0.3373968303,-0.03688129038,1
337,50,0.1700278223,-0.05278677121,1
337,58,0.1169791445,0.01367426664,1
337,66,0.1273300648,-0.01246310771,1
337,74,0.1273956597,-0.165602237,1
337,82,0.08212447912,-0.05618789047,1
337,90,-0.08142267913,-0.02605441958,1
337,98,0.0113279894,-0.05129158497,1
337,106,0.189497605,-0.002495117486,1
337,114,0.3808680475,-0.08627662063,1
337,122,0.3460042179,-0.03138022125,1
337,130,-0.08090303838,0.07950863242,1
337,138,-0.01048187166,0.1514706463,1
337,146,0.05378776044,0.1753264964,1
337,154,0.02837230265,0.06115631759,1
337,162,0.04395064712,0.0772985518,1
337,170,0.06840277463,-0.02999835461,1
345,10,0.1144917533,-0.1187984347,1
345,18,0.1366082281,-0.1411666423,1
345,26,0.121492818,-0.05227191746,1
345,34,0.1943240911,-0.181452468,1
345,42,0.1626431197,-0.1832761467,1
345,50,0.110234201,-0.06413461268,1
345,58,0.1472738832,-0.08074475825,1
345,66,0.03186024725,-0.1504530013,1
345,74,0.01183966547,-0.2837156057,1
345,82,0.1333229244,-0.1200734079,1
345,90,0.03993985057,-0.07196927071,1
345,98,0.02427002043,-0.0427296795,1
345,106,0.2187432051,0.06074794754,1
345,114,0.2643357813,-0.0865463838,1
345,122,0.1801053137,0.06155407056,1
345,130,0.07514671981,0.1092574447,1
345,138,0.09563420713,0.132417351,1
345,146,0.1125822291,0.1594636291,1
345,154,0.1006422266,0.1300422847,1
345,162,0.0419062227,0.07721074671,1
345,170,0.02492298931,0.04089007154,1
353,10,-0.01518449187,-0.0127440393,1
353,18,0.1645519435,-0.05454736948,1
353,26,0.2595142722,-0.06003376842,1
353,34,0.2665879428,-0.2875960469,1
353,42,0.1512756348,-0.1360125989,1
353,50,0.02203509957,-0.03175270557,1
353,58,0.03812905401,-0.2137568146,1
353,66,0.1464686096,-0.1491898298,1
353,74,0.2411570251,-0.2071450651,1
353,82,0.2128413469,-0.1117867231,1
353,90,0.1359736621,-0.1220276356,1
353,98,0.1199727952,-0.1170869544,1
353,106,0.09089577198,-0.03056289256,1
353,114,0.06832968444,-0.03912138566,1
353,122,0.09849542379,-0.05671958625,1
353,130,0.1853259206,0.07308594882,1
353,138,0.1272154599,0.06218421459,1
353,146,0.1233729869,-0.04675205052,1
353,154,0.06644798815,0.006557390094,1
353,162,0.03889216483,0.1400227398,1
353,170,0.1057831645,0.1535789669,1
361,10,0.1560757756,-0.2037722766,1
361,18,0.468216747,-0.068917647,1
361,26,0.4694378674,-0.1392002404,2
361,34,0.6460382342,-0.2040195167,1
361,42,0.2169624865,-0.1489672512,1
361,50,0.1949953586,-0.1965185106,1
361,58,0.1692709178,-0.2881802917,1
361,66,0.1954302639,-0.08499859273,1
361,74,0.2303064018,-0.229378283,1
361,82,0.01861196756,-0.2785721719,1
361,90,0.09145897627,-0.2499356866,1
361,98,0.1730998307,-0.1034544855,1
361,106,0.02286800742,-0.07819696516,1
361,114,0.05857986957,-0.07552699745,1
361,122,0.09054270387,-0.1127439961,1
361,130,0.2272585034,0.07891631126,1
361,138,0.1578149945,0.08336669207,1
361,146,0.1293447167,0.02037715912,1
361,154,0.2197078764,-0.01439778134,1
361,162,0.09923001379,0.09851246327,1
361,170,-0.0005411831662,0.1034497619,1
369,10,-0.009745974094,-0.2299974263,1
369,18,0.2761614025,-0.1790118366,1
369,26,0.5039822459,-0.2238300145,1
369,34,0.3638424575,-0.2029134482,1
369,42,0.1860639006,-0.2005522847,1
369,50,0.1195918918,-0.120198071,1
369,58,0.1084555537,-0.1056149155,1
369,66,0.2325313091,0.001406386495,1
369,74,0.2690141201,-0.09572317451,1
369,82,0.201756537,-0.3304449618,1
369,90,0.1471244395,-0.4314604402,1
369,98,0.09511596709,-0.05800820142,1
369,106,0.06773714721,-0.1283959746,1
369,114,0.07520285994,-0.1434741318,1
369,122,0.1346208602,0.01571952924,1
369,130,0.2203635573,-0.004632622004,1
369,138,0.07500480115,-0.005001761019,1
369,146,0.1082727611,0.02236817777,1
369,154,0.228474766,-0.03211858496,1
369,162,-0.004320770502,-0.1489198208,1
369,170,-0.05393307284,0.1806557626,1
377,10,-0.1179361343,-0.1445907056,1
377,18,0.03248387575,-0.08775668591,1
377,26,0.168692708,-0.01809762418,1
377,34,0.2790829539,-0.1151628867,1
377,42,0.1262542307,-0.1555734426,1
377,50,0.1088517159,-0.09169913828,1
377,58,0.1793782115,-0.02007404715,1
377,66,0.2635397315,0.07305084914,1
377,74,0.301123023,0.02568200976,1
377,82,0.1959287673,0.009173296392,1
377,90,0.09010480344,-0.01402071491,1
377,98,0.1085264012,0.03645714372,1
377,106,0.1131855994,-0.05698695406,1
377,114,0.08570452034,-0.04538348317,1
377,122,0.06008978188,0.08253341913,1
377,130,0.1290438175,-0.03135755658,1
377,138,0.03543323278,-0.01362246275,1
377,146,0.1016402096,0.102752462,1
377,154,0.3360296488,-0.1918588728,1
377,162,0.09618856013,-0.04723359644,1
377,170,0.03600782901,0.2071026266,1
385,10,0.0642105341,-0.07859787345,1
385,18,0.05647404492,0.02976500988,1
385,26,0.06211773306,0.1037672758,1
385,34,0.1537485719,0.05606223643,1
385,42,0.02827260643,-0.09498487413,1
385,50,0.05878147483,-0.08123675734,1
385,58,0.2832672894,-0.1150106341,1
385,66,0.280228436,-0.01581323892,1
385,74,0.1691571325,-0.003677397966,1
385,82,0.1701318175,-0.07027372718,1
385,90,0.3452994227,-0.03939966857,1
385,98,0.3409433067,0.154857859,1
385,106,0.2504244745,0.1381986141,1
385,114,0.1648310125,0.01251615211,1
385,122,0.08363321424,0.04583131894,1
385,130,0.181148991,-0.004393350333,1
385,138,0.1798452586,0.1068884507,1
385,146,0.1426025629,0.2031081021,1
385,154,0.1521994919,0.1634570956,1
385,162,0.1511215419,0.2153896987,1
385,170,0.08662159741,0.1583463252,1
393,10,0.1842383742,0.08924097568,1
393,18,0.2310695946,0.001767102629,1
393,26,0.1317917109,0.06066203117,1
393,34,0.1328805685,-0.03477608413,1
393,42,0.1077804193,-0.127984181,1
393,50,0.05510048568,0.03018063307,1
393,58,0.2119840235,0.02255250141,1
393,66,0.2312600315,0.04028623924,1
393,74,0.2093752176,0.03422085941,1
393,82,0.2343967855,-0.1314307302,1
393,90,0.2376660109,-0.1296713799,1
393,98,0.1266314238,0.1159324199,1
393,106,0.05446212739,0.1501853913,1
393,114,0.08231399953,0.01534912176,1
393,122,0.2341291904,-0.03445671499,1
393,130,0.2270263284,0.03934933245,1
393,138,0.1066109836,0.004440057091,1
393,146,0.1531754732,0.03719178587,1
393,154,0.1089113429,0.1945090592,1
393,162,0.0258570686,0.3295248151,1
393,170,0.07995720953,0.1220101565,1
401,10,0.3487466872,0.1648999304,1
401,18,0.1496724188,-0.0140732266,1
401,26,0.1015674621,0.01435684785,1
401,34,0.1310525984,-0.1726435274,1
401,42,0.3051037192,-0.04785958305,1
401,50,0.294726342,0.1273463666,1
401,58,0.1196480244,-0.009175326675,1
401,66,0.1380848587,0.01380190905,1
401,74,0.1090885252,0.04101053253,1
401,82,0.08608053625,-0.05780888349,1
401,90,-0.1093685329,-0.03683761135,1
401,98,-0.157217592,-0.01665746048,1
401,106,-0.08013611287,-0.02453739569,1
401,114,-0.1444160342,-0.02225550823,1
401,122,-0.0662407428,-0.06195082888,1
401,130,0.222663492,0.06030813605,1
401,138,0.1532464772,-0.03795575351,1
401,146,0.08579032123,-0.03746202588,1
401,154,0.0164148137,0.169277668,1
401,162,0.0287079066,0.2779989541,1
401,170,0.05883188173,0.08614969999,1
409,10,0.1429495066,0.04753565416,1
409,18,0.1022719294,-0.05371383205,1
409,26,0.0873876363,0.04038020968,1
409,34,0.07429766655,0.07250584662,1
409,42,0.3811918795,0.1393073797,1
409,50,0.3309207559,0.2663727701,1
409,58,0.1246142089,-0.1747280061,1
409,66,0.0395874083,-0.1327663511,1
409,74,0.01185558736,-0.01895624399,1
409,82,-0.0403945744,-0.06085071713,1
409,90,-0.01277461648,-0.04478239268,1
409,98,0.02502471954,0.007016837597,1
409,106,-0.06497826427,-0.1410550475,1
409,114,-0.1458806396,-0.1016532108,1
409,122,-0.2385529578,-0.0620229505,1
409,130,-0.02820028365,-0.07007236779,1
409,138,0.07165072858,0.1028437167,1
409,146,-0.001287482679,0.03075576201,1
409,154,0.057665959,0.06824797392,1
409,162,0.1474692822,0.2707464397,1
409,170,-0.002987965941,0.2176125646,1
417,10,0.1591362357,-0.05963426083,1
417,18,0.1172885522,-0.2973252237,1
417,26,0.1111769229,-0.2019343376,1
417,34,0.02727776766,-0.04284316301,1
417,42,0.1952190399,0.12521483,1
417,50,0.2244919538,0.1212806478,1
417,58,0.05657838285,-0.1326654404,1
417,66,-0.1171504408,-0.2417225242,1
417,74,-0.1420292556,-0.1859497875,1
417,82,-0.2127263993,-0.1212916821,1
417,90,-0.1629089713,-0.1404336989,1
417,98,0.03168728948,-0.01631449163,1
417,106,-0.007166028023,-0.3059476912,1
417,114,-0.07897624373,-0.2204009593,1
417,122,-0.2243276834,0.06603074074,1
417,130,-0.2413359731,0.06899362803,1
417,138,-0.1078253239,0.2161551118,1
417,146,-0.02547861636,-0.04095163941,1
417,154,0.1023740917,-0.1517518312,1
417,162,0.1003250778,0.04301686585,1
417,170,-0.1359225065,0.5282371044,1
