PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 275, filenames: A:[275]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[276]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
73,90,0.05056907237,-0.04189950973,1
73,98,0.03809909523,0.02810464427,1
73,106,-0.126661092,-0.04660972208,1
73,114,-0.3486256599,-0.06656708568,1
73,122,-0.1619524658,0.2085061222,1
73,130,-0.07017960399,0.3976180553,1
73,138,-0.06593386829,0.124989368,1
73,146,-0.01475051604,0.02256219834,1
73,154,0.06302484125,-0.03605862334,1
73,162,0.02919054404,0.09664222598,1
73,170,-0.08126778901,0.1184949726,1
81,10,0.373061657,-0.2188452184,1
81,18,0.2442852855,0.0857521221,1
81,26,0.07153849304,0.1695258468,1
81,34,0.1069607437,0.01372458413,1
81,42,0.2114075124,-0.1258687824,1
81,50,0.1093426123,-0.1623613983,1
81,58,0.001148618758,-0.07311961055,1
81,66,-0.05516022071,0.02767372131,1
81,74,-0.1058893502,-0.08246717602,1
81,82,-0.07248105109,-0.1543650478,1
81,90,0.1067055017,-0.0884603709,1
81,98,0.1324879825,-0.002732075751,1
81,106,-0.00556319207,-0.07512158155,1
81,114,-0.1628601998,0.07301741838,1
81,122,-0.3111892045,0.1231524199,1
81,130,-0.1386785209,0.1791086942,1
81,138,-0.1468847096,0.1106227338,1
81,146,-0.1178202555,-0.04647701234,1
81,154,0.07905461639,0.04825796187,1
81,162,0.01795949042,0.03245249391,1
81,170,-0.1595565975,0.07998729497,1
89,10,0.3651471138,-0.2348833531,1
89,18,0.2486654371,-0.004754995927,1
89,26,0.1824567616,0.09708565474,1
89,34,0.1214196756,0.09064230323,1
89,42,0.1779568344,0.06254428625,1
89,50,0.1925278306,0.05124986544,1
89,58,0.2017612904,-0.03971341252,1
89,66,0.05293165892,-0.05677067488,1
89,74,-0.005903989077,-0.1010159031,1
89,82,0.0141223073,-0.0536143966,1
89,90,0.1743412018,0.1057250649,1
89,98,0.1596441716,0.1265205443,1
89,106,0.03529185802,0.03819280863,1
89,114,-0.02648565173,0.05949290842,1
89,122,-0.2064684182,0.0009510219097,1
89,130,-0.1266286969,0.04714600742,1
89,138,0.0108767841,0.02321637422,1
89,146,0.08119153231,-0.02325462922,1
89,154,0.1265738904,0.1099727377,1
89,162,0.1123607457,0.06760970503,1
89,170,0.1160448715,-0.003220651299,1
97,10,0.3007950783,-0.0440441668,1
97,18,0.1448783129,0.02700322494,1
97,26,0.1545264423,0.07240283489,1
97,34,0.2806025147,0.1493963599,1
97,42,0.1966095567,0.1743048429,1
97,50,0.1377734244,0.1003403366,1
97,58,0.1926605403,0.08836996555,1
97,66,0.1631685793,-0.06020902097,1
97,74,0.1747826338,-0.1955465078,1
97,82,0.1575179696,0.06770288199,1
97,90,0.1007792726,0.2462459803,1
97,98,0.1818356812,0.2398761213,1
97,106,0.1573829949,0.0809635967,1
97,114,0.05900690705,0.06080020592,1
97,122,-0.08273719996,0.1386891305,1
97,130,-0.02832905948,0.0407390818,1
97,138,0.1550739557,-0.0853280127,1
97,146,0.167866081,0.03235199302,1
97,154,0.1712936908,0.06650730968,1
97,162,0.1256239712,0.06514559686,1
97,170,0.1424693465,0.03513869643,1
105,10,0.1177739948,0.2451163232,1
105,18,0.01804961264,0.1663569361,1
105,26,0.005927741528,0.009969934821,1
105,34,0.1423626244,0.05128442496,1
105,42,0.1615090668,0.1322103143,1
105,50,0.155380547,0.05189947784,1
105,58,0.2196457386,0.1257916838,1
105,66,0.2586624026,-0.02390952408,1
105,74,0.1420697123,-0.1021380052,1
105,82,-0.00484886393,0.156360656,1
105,90,-0.1055490151,0.2007021606,1
105,98,-0.1215415522,0.1114214435,1
105,106,-0.1216273755,-0.02201135829,1
105,114,-0.02972856909,0.09012233466,1
105,122,0.0384137854,0.2201956213,1
105,130,0.09512411058,0.0973867923,1
105,138,0.1342105567,0.04845029861,1
105,146,0.06572071463,0.123939462,1
105,154,0.02065720409,-0.06536565721,1
105,162,-0.07384525239,-0.07097559422,1
105,170,-0.1151138693,0.1962565631,1
113,10,0.1065980941,0.108132571,1
113,18,-0.001128569245,0.1029342115,1
113,26,-0.04621196166,0.007622674108,1
113,34,0.03587645292,0.03094025701,1
113,42,0.1990465969,0.09551934898,1
113,50,0.2781593502,0.07356205583,1
113,58,0.2126294076,0.02103923261,1
113,66,0.1687213778,-0.0223172456,1
113,74,0.01583605632,0.04140159488,1
113,82,-0.1198946834,0.1817387342,1
113,90,-0.0914491266,0.1603227854,1
113,98,-0.1720406413,0.1322757602,1
113,106,-0.2498074174,-0.005207266659,1
113,114,-0.1081587076,0.06511184573,1
113,122,0.01788019389,0.1754058003,1
113,130,-0.074120529,0.138457045,1
113,138,-0.1004337147,0.154291153,1
113,146,-0.1002126187,0.06349252909,1
113,154,-0.01582271233,-0.1226739436,1
113,162,0.01434275508,-0.1317167431,1
113,170,-0.09166336805,0.172388643,1
121,10,0.05367736146,-0.03734882176,1
121,18,-0.09466065466,-0.3118664622,1
121,26,-0.1677438915,-0.03608558699,1
121,34,0.09448750317,0.0857000649,1
121,42,0.1969034374,0.1796162277,1
121,50,0.2407274246,0.1315638423,1
121,58,0.1022017673,0.007375746965,1
121,66,-0.04098756611,0.09899829328,1
121,74,-0.2327152491,0.415361762,1
121,82,-0.2476615608,0.3189878166,1
121,90,-0.1158504337,0.2592408061,1
121,98,-0.0694212839,0.07014935464,1
121,106,-0.1000399962,0.01346031204,1
121,114,-0.09472119808,0.08376142383,1
121,122,0.0212790817,0.1485386789,1
121,130,0.1206538528,0.1480763257,1
121,138,0.1414028704,-0.0103787519,1
121,146,0.05525282025,-0.1242595688,1
121,154,0.0236360617,-0.07649368048,1
121,162,-0.03260419518,-0.09325988591,1
121,170,-0.1941840053,0.2240407914,1
129,10,0.06515496224,0.02241457999,1
129,18,-0.06920530647,-0.2305867076,1
129,26,3.295019269e-05,-0.08002212644,1
129,34,0.2304157019,0.1254703104,1
129,42,0.2206250429,0.1823303103,1
129,50,0.1427245885,0.1937698275,1
129,58,0.09069080651,0.1344535053,1
129,66,-0.04170758277,0.1877677441,1
129,74,-0.3039059639,0.2629775405,1
129,82,-0.2179273665,0.1300037801,1
129,90,-0.1173311323,-0.04967732728,1
129,98,0.001701556146,-0.1004423797,1
129,106,0.0798163563,-0.1037501246,1
129,114,-0.05013480783,-0.1470626742,1
129,122,-0.2049924582,-0.01563474536,1
129,130,-0.02889961004,0.04270464182,1
129,138,0.3804751039,-0.127971217,1
129,146,0.08261565864,-0.1200583726,1
129,154,0.02941006795,-0.02525481582,1
129,162,-0.002416845411,0.00433950033,1
129,170,-0.08841708302,0.2071380913,1
137,10,0.05946794152,0.03205734491,1
137,18,-0.06374808401,-0.1065734401,1
137,26,-0.08593695611,0.08302425593,1
137,34,0.01540970802,0.1489487439,1
137,42,0.09414871782,0.1664055586,1
137,50,0.171983555,0.1190522537,1
137,58,0.04312698171,0.1604408771,1
137,66,-0.02823116444,0.1820507944,1
137,74,0.09454114735,-0.03667612374,1
137,82,-0.05176991224,0.02640421689,1
137,90,-0.06442180276,-0.1042929068,1
137,98,0.03135534748,-0.0842481479,1
137,106,-0.00892727077,-0.03776162863,1
137,114,-0.1226035282,-0.1913175583,1
137,122,-0.3159472942,-0.04960032552,1
137,130,-0.4165651202,-0.07021941245,1
137,138,-0.04078787938,-0.02624288574,2
137,146,-0.06348029524,-0.007646098733,1
137,154,0.1062262952,-0.05429866165,1
137,162,0.09919211268,-0.1077599972,1
137,170,-0.0325345844,0.04780496657,1
145,10,0.1180590466,0.1006945297,1
145,18,0.07108074427,0.0118900463,1
145,26,0.01236661151,0.09886936843,1
145,34,-0.04199837893,0.1932269633,1
145,42,-0.01957667619,0.1768550873,1
145,50,-0.01500682533,-0.005936071277,1
145,58,-0.1054341942,0.05866258591,1
145,66,-0.1360621899,0.04832273722,1
145,74,0.1061873212,0.06547944248,2
145,82,0.3134701848,0.1813716888,1
145,90,0.1162544861,0.0126344189,1
145,98,-0.006794262677,0.0005329735577,1
145,106,-0.1399300992,-0.01434216648,1
145,114,-0.09588260949,-0.05362702906,1
145,122,-0.01590580493,-0.04140752926,1
145,130,-0.09755900502,-0.01982784271,1
145,138,-0.0635812059,0.1008651853,1
145,146,0.08291527629,0.111317724,1
145,154,0.2157443762,-0.1341305971,1
145,162,0.09147628397,-0.2625941038,1
145,170,-0.02747758478,0.01873771846,1
153,10,0.02466684394,0.1379582286,1
153,18,0.09888851643,0.1145124957,1
153,26,0.1413588524,-0.005206175148,1
153,34,-0.02714198828,0.1886042058,1
153,42,-0.1457627565,0.1734174043,1
153,50,-0.09329872578,0.06663408875,1
153,58,-0.08890775591,-0.04129047692,1
153,66,-0.06527075917,-0.1628533006,1
153,74,0.1528001428,0.06889945269,1
153,82,0.1477115005,0.1411612183,1
153,90,0.02536854148,-0.05351643264,1
153,98,-0.02345030941,0.05267077684,1
153,106,-0.07014888525,-0.0151518099,1
153,114,-0.02886648476,0.01328873634,1
153,122,-0.1076150537,-0.04626206309,1
153,130,-0.01941724122,-0.00236152974,1
153,138,0.06272540987,-0.03141145408,1
153,146,0.05513446406,0.04635372758,1
153,154,0.1435344666,-0.09593310952,1
153,162,0.1389370263,-0.07954216003,1
153,170,-0.02602508664,0.102640003,1
161,10,0.01794856414,0.1074938625,1
161,18,0.3015516698,0.0987432003,1
161,26,0.115832746,-0.02175021172,1
161,34,0.006570870057,0.1033677682,1
161,42,-0.07695999742,0.04291803762,1
161,50,-0.09317026287,-0.02507514507,1
161,58,-0.0927292034,-0.04878209904,1
161,66,0.01853815466,-0.06028728187,1
161,74,0.17932868,0.02371628024,1
161,82,0.1182165891,0.01499891467,1
161,90,-0.003455497324,-0.1541491002,1
161,98,-0.03461696953,-0.05494119227,1
161,106,-0.03031131625,-0.1055461913,1
161,114,-0.05176563561,-0.08749875426,1
161,122,-0.1545880884,-0.01440903079,1
161,130,-0.08584865928,-0.002584903734,1
161,138,-0.00588940829,-0.02014776878,1
161,146,0.06157619506,0.07782348245,1
161,154,0.04179490358,-0.07852206379,1
161,162,0.02966351062,-0.04926665872,1
161,170,-0.09350503981,0.2219777852,1
169,10,-0.06493533403,-0.01158303022,1
169,18,0.05929595605,-0.06750690937,1
169,26,0.05780070275,0.002888171002,1
169,34,0.005010902416,-0.03136713058,1
169,42,-0.1021780521,0.003703224473,1
169,50,-0.05019213259,-0.08962118626,1
169,58,-0.02602819726,-0.005211437121,1
169,66,0.1011135429,-0.04935158789,1
169,74,0.1685637087,-0.07721935213,1
169,82,-0.1830117404,-0.102109082,1
169,90,-0.1320535094,-0.04333479702,1
169,98,0.007768929005,-0.03686415777,1
169,106,0.07746014744,-0.1105849221,1
169,114,-0.1563136578,-0.306024462,1
169,122,-0.1954160184,-0.01829523221,1
169,130,-0.1754145324,0.04254804179,1
169,138,-0.1579628587,0.03770403564,1
169,146,-0.04495874047,-0.008273184299,1
169,154,-0.04349039868,-0.1410937011,1
169,162,-0.03543740511,-0.08218687773,1
169,170,-0.1388338506,0.3048918545,1
177,10,-0.035092704,0.07362788916,1
177,18,0.05573323369,0.07068135589,1
177,26,0.0580271408,0.03045365959,1
177,34,0.01559527032,-0.09851080179,1
177,42,-0.05635110289,0.06566762179,1
177,50,-0.04345004261,0.1054921597,1
177,58,-0.09580776095,0.01965510659,1
177,66,-0.008519232273,-0.08068755269,1
177,74,0.06411243975,-0.1894956231,1
177,82,-0.09373377264,-0.059457995,1
177,90,-0.08110123128,-0.001472212374,1
177,98,-0.01274519041,0.04290555045,1
177,106,-0.03216098249,-0.04016189277,1
177,114,-0.02965383232,-0.1303678602,1
177,122,-0.09438605607,-0.02051496506,1
177,130,-0.2029693425,0.1133691072,1
177,138,-0.2426266074,-0.04104053229,1
177,146,-0.1552780867,-0.1008367091,1
177,154,-0.05301744491,-0.102872774,1
177,162,-0.02015214041,-0.03865582496,1
177,170,-0.1601622701,0.09880882502,1
185,10,-0.02603052184,0.119355306,1
185,18,0.003152631223,0.1258171946,1
185,26,0.04122449458,0.008335535415,1
185,34,-0.1198544651,-0.03123151883,1
185,42,-0.1512738019,0.06920176744,1
185,50,-0.03231427073,0.137482509,1
185,58,-0.03835916147,0.1062666997,1
185,66,-0.04465123266,-0.05480397493,1
185,74,0.03659712523,-0.1748723984,1
185,82,-0.09245488048,-0.04801350832,1
185,90,-0.06270439178,0.05386719108,1
185,98,0.04022423178,0.01122419536,1
185,106,0.02605450898,-0.07105493546,1
185,114,0.05959270149,-0.06145746261,1
185,122,0.01543227583,-0.1128551662,1
185,130,-0.1335207671,0.02189336717,1
185,138,-0.1212332323,-0.09290531278,1
185,146,-0.08732186258,-0.1027467176,1
185,154,-0.001985912677,-0.06928320229,1
185,162,0.06251504272,0.01475776546,1
185,170,-0.03811435401,0.02559576929,1
193,10,-0.1261964142,-0.003568351269,1
193,18,-0.08810152113,-0.04262531549,1
193,26,-0.01705927029,-0.01476354711,1
193,34,-0.0007806066424,0.102033928,1
193,42,-0.01035828888,0.01732126623,1
193,50,0.03043335676,0.1878707856,1
193,58,0.02364592813,0.1371872127,1
193,66,-0.03147443011,-0.03356783092,1
193,74,-0.05642133951,-0.1099282131,1
193,82,0.01254451089,-0.04447290301,1
193,90,0.1023609415,-0.01347709633,1
193,98,0.09147647023,0.1373492032,1
193,106,0.1197377741,0.05086860806,1
193,114,0.1119082645,-0.003147443756,1
193,122,0.1204948276,-0.06693150103,1
193,130,0.005595579743,-0.09186724573,1
193,138,-0.05207318813,-0.07478009164,1
193,146,-0.06271024793,-0.1877028644,1
193,154,-0.04246100038,-0.1502680182,1
193,162,-0.03908035904,-0.01716147549,1
193,170,-0.1129022092,0.057368204,1
201,10,-0.001722141169,-0.07588006556,1
201,18,0.05399604514,-0.09158112854,1
201,26,0.04425408691,0.01927555539,1
201,34,0.0538905561,0.08910486847,1
201,42,0.1427834928,0.1012587845,1
201,50,0.1074929088,0.0676022172,1
201,58,0.01062689442,0.06614199281,1
201,66,-0.04841490835,-0.04946488142,1
201,74,-0.09223799407,-0.06455299258,1
201,82,-0.05233400315,-0.09072342515,1
201,90,0.1128329337,-0.07980979979,1
201,98,0.1672254801,0.157153368,1
201,106,0.08058275282,0.232513532,1
201,114,0.07923219353,0.04547490925,1
201,122,0.0414788723,-0.002487292048,1
201,130,0.06694591045,-0.0638204217,1
201,138,0.06732556224,-0.04168554395,1
201,146,0.01623700373,-0.1183771789,1
201,154,0.06971131265,-0.1465350688,1
201,162,0.1033439934,-0.0916005075,1
201,170,-0.006649525836,0.03726973012,1
209,10,-0.04583679885,-0.08138610423,1
209,18,0.03635839373,-0.09715087712,1
209,26,0.07116658241,0.06792565435,1
209,34,0.02095704153,0.1826734543,1
209,42,0.0767005235,0.1989869177,1
209,50,-0.002065923065,0.03472480923,1
209,58,-0.06211708486,0.1038845032,1
209,66,0.08714656532,0.05969567597,1
209,74,-0.08400274068,-0.1371023506,1
209,82,-0.1780717671,-0.05529435351,1
209,90,0.001037539914,-0.03848164529,1
209,98,0.003474455327,-0.06136890501,1
209,106,-0.08693450689,0.1236266345,1
209,114,-0.1017853469,-0.1062191576,1
209,122,-0.06472419202,-0.0104219541,1
209,130,-0.08035036922,0.002485040575,1
209,138,0.08211190999,-0.04238778353,1
209,146,0.1412387788,-0.01557007432,1
209,154,0.1100647002,-0.05776254833,1
209,162,0.09621144831,-0.1047747433,1
209,170,-0.03782116249,0.09335386008,1
217,10,0.02142997086,-0.05422705039,1
217,18,-0.1027510911,-0.08756113797,1
217,26,-0.03120357543,0.08185477555,1
217,34,0.06427201629,0.1808701903,1
217,42,0.03019144759,0.06298728287,1
217,50,-0.06249084324,0.05235607922,1
217,58,-0.1002840474,0.04960470274,1
217,66,0.06487667561,0.078949444,1
217,74,-0.0551436618,-0.1027183235,1
217,82,-0.1611828506,-0.01589909941,1
217,90,-0.02696775645,-0.03555450588,1
217,98,-0.02890635654,-0.1528352052,1
217,106,-0.1641373485,-0.02732025087,1
217,114,-0.2240932733,-0.07158585638,1
217,122,-0.1516870558,0.03987941891,1
217,130,-0.109005399,0.01406411827,1
217,138,-0.03091882169,-0.02162929811,1
217,146,-0.04631611705,-0.04223445803,1
217,154,0.01949327067,-0.06676676869,1
217,162,0.1358671337,-0.1241627187,1
217,170,0.1613396257,0.09699136019,1
225,10,0.02771882713,-0.0003059506416,1
225,18,0.02706542052,-0.05994217843,1
225,26,-0.02922811732,0.03561010957,1
225,34,-0.06919141114,0.03381316364,1
225,42,-0.1107464731,-0.07722537965,1
225,50,-0.1047729477,0.007009334862,1
225,58,-0.1032909155,-0.06281618774,1
225,66,-0.1389650553,0.01183018927,1
225,74,-0.102882579,-0.02863502316,1
225,82,-0.06990511715,-0.05475341529,1
225,90,-0.03396862373,-0.08487793803,1
225,98,-0.04845612496,-0.1279285848,1
225,106,-0.05443606526,0.06875793636,1
225,114,-0.04324407876,0.05504864454,1
225,122,-0.007800154388,0.08865601569,1
225,130,-0.1213170439,0.1701364517,1
225,138,-0.1612751186,0.1615050733,1
225,146,-0.1612647474,0.1029942781,1
225,154,-0.04913618416,-0.03411833942,1
225,162,0.1580908,-0.09983856976,1
225,170,0.2397497594,0.1580550373,1
233,10,0.03678675741,-0.07350559533,1
233,18,0.01948995143,-0.03413865715,1
233,26,-0.09915512055,0.1231193542,1
233,34,-0.08850163221,0.105046466,1
233,42,-0.1184745878,-0.1267670542,1
233,50,-0.2368724197,-0.04523923993,1
233,58,-0.2032511979,-0.06975290179,1
233,66,-0.1589027196,-0.01335223671,1
233,74,-0.06304433942,3.721751273e-05,1
233,82,0.01289208885,-0.05055629089,1
233,90,0.03381640464,-0.002134352922,1
233,98,-0.00218555145,0.0004856986925,1
233,106,-0.07897935063,0.1332928836,1
233,114,-0.03676077724,0.06378041208,1
233,122,-0.03767512739,0.1016715169,1
233,130,-0.04411288351,0.2174812257,1
233,138,-0.0676285252,0.187295258,1
233,146,-0.02916584164,0.1336910129,1
233,154,0.105971694,-0.001048389822,1
233,162,0.1296284199,0.005758523941,1
233,170,0.2306355983,0.1939357072,1
241,10,0.1007707864,-0.2383153439,1
241,18,-0.09177739918,-0.1014718413,1
241,26,-0.3694607019,0.1072368696,1
241,34,-0.1598239839,0.1685839891,1
241,42,-0.109902069,-0.09712076187,1
241,50,-0.2364779413,-0.1389597058,1
241,58,-0.1780198514,-0.08296823502,1
241,66,-0.1125247777,0.1381242275,1
241,74,-0.05568037927,0.2212381065,1
241,82,0.06871092319,0.08765247464,1
241,90,0.1089683026,0.1179462075,1
241,98,0.04646579176,0.0384767428,1
241,106,-0.04506152496,-0.02793372609,1
241,114,-0.04381904751,-0.01046041958,1
241,122,-0.07322215289,0.1068980247,1
241,130,-0.07760874182,0.1337470859,1
241,138,-0.1061734259,0.01918331534,1
241,146,-0.06129020452,-0.09135073423,1
241,154,0.1455558687,0.06449528039,1
241,162,0.05155014992,0.1382451952,1
241,170,0.1115806699,0.1009514257,1
249,10,-0.01860850304,-0.1209451407,1
249,18,-0.07620286196,-0.01330066845,1
249,26,-0.1586798429,0.1318655312,1
249,34,-0.09912972152,0.2060489357,1
249,42,-0.0449680686,0.03541165963,1
249,50,-0.004807963967,-0.03079378232,1
249,58,-0.03725247085,0.04345250875,1
249,66,-0.03415490687,0.05146636069,1
249,74,-0.003565773368,0.09070552886,1
249,82,0.05181658641,-0.005479540676,1
249,90,0.1521119177,-0.0674354881,1
249,98,-0.1466523707,-0.02187849954,1
249,106,-0.1077378541,-0.1096979082,1
249,114,-0.02942210436,-0.03827654943,1
249,122,-0.03300378472,0.0734314397,1
249,130,-0.0675027445,0.08418133855,1
249,138,-0.112558499,0.07590892166,1
249,146,-0.06180396676,0.156132549,1
249,154,-0.02048131824,0.2898725867,1
249,162,-0.01524135657,0.3414776325,1
249,170,0.09082787484,0.04870942235,1
257,10,-0.1070706919,-0.007419258356,1
257,18,0.08575344086,0.0706481263,1
