PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 17, filenames: A:[17]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[18]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
257,74,0.01181105524,0.01858033985,1
257,82,0.05352067947,0.02238658071,1
257,90,-0.006976630539,0.02305267751,1
257,98,-0.1352514327,-0.002000972629,1
257,106,-0.09252878278,-0.0779107511,1
257,114,0.07006822526,-0.08511989564,1
257,122,0.09703014791,0.001468468457,1
257,130,0.01862230897,-0.01245826669,1
257,138,-0.05735112727,-0.1144132689,1
257,146,-0.1550859213,-0.08841069043,1
257,154,0.01717371494,-0.2245774418,1
257,162,0.03740033135,0.07148008049,1
257,170,-0.02178844437,0.1103086397,1
265,10,0.002857662737,-0.07411585748,1
265,18,0.01702892408,0.1626555622,1
265,26,0.05016832054,0.2119260877,1
265,34,0.07154528797,0.2194399536,1
265,42,0.02846330404,0.03121767193,1
265,50,-0.01716444641,0.005809184164,1
265,58,-0.1080692708,-0.06722509861,1
265,66,-0.1764038652,0.00358235836,1
265,74,-0.09867259115,0.002979088575,1
265,82,0.03019621223,0.0538385585,1
265,90,0.05168990046,0.08373478055,1
265,98,-0.02242724225,0.003157785162,1
265,106,0.03607284278,-0.02748184279,1
265,114,0.07133509219,-0.01776888967,1
265,122,-0.01836217567,0.02213482559,1
265,130,-0.1203953475,0.06288795918,1
265,138,-0.2332324088,-0.02820759267,1
265,146,-0.1853069812,-0.07593378425,1
265,154,-0.1292800605,-0.06746456772,1
265,162,-0.01477443054,-0.01195228286,1
265,170,0.07046934962,0.07117107511,1
273,10,0.04810284078,-0.01760479808,1
273,18,-0.007982417941,0.1440286934,1
273,26,-0.07660134137,0.2398310751,1
273,34,-0.1675999612,0.2899761498,1
273,42,-0.1080812439,0.1356959641,1
273,50,-0.04301542789,0.111834839,1
273,58,-0.004657648504,0.02729532123,1
273,66,-0.0646789968,-0.007950499654,1
273,74,-0.0656992346,0.1217084453,1
273,82,-0.01266051177,0.1426547915,1
273,90,0.008617037907,0.07101331651,1
273,98,0.05545280874,0.03919330239,1
273,106,0.09464643896,0.08201032877,1
273,114,0.02306559496,0.02376723289,1
273,122,-0.07661832124,0.07265938818,1
273,130,-0.1230975017,0.1331184506,1
273,138,-0.1963135749,-0.05725246295,1
273,146,-0.1795627177,-0.07153592259,1
273,154,-0.1199273244,0.027943803,1
273,162,-0.002226332203,-0.01677430794,1
273,170,0.1395432204,-0.06076869369,1
281,10,0.02271388099,-0.1604964286,1
281,18,-0.02199399471,0.1089756116,1
281,26,-0.05774661154,0.2376886606,1
281,34,-0.1097516045,0.3523450494,1
281,42,-0.1861506402,0.2422982007,1
281,50,-0.1967987418,0.1561576277,1
281,58,0.05330588296,0.0609036535,1
281,66,0.1115641743,0.1044012606,1
281,74,0.07628069818,0.1650124788,1
281,82,0.03435114771,0.1121944487,1
281,90,0.06738239527,0.08918718249,1
281,98,-0.155661121,0.1119850278,1
281,106,-0.1425375789,0.09694810212,1
281,114,-0.05227930844,0.1025334224,1
281,122,-0.05043599755,0.1159636304,1
281,130,-0.07195819914,0.1250983328,1
281,138,-0.202218473,-0.01305245236,1
281,146,-0.1519341469,-0.1355961561,1
281,154,-0.05336213112,-0.03964118659,1
281,162,0.01062761247,-0.08155630529,1
281,170,0.1963809878,-0.09178844094,1
289,10,-0.1249350905,-0.1359746903,1
289,18,-0.1056420207,-0.04510354251,1
289,26,-0.09690178931,0.1407069415,1
289,34,-0.05452818424,0.2301646769,1
289,42,-0.04627726227,0.3256768584,1
289,50,-0.09214793146,0.0799588412,1
289,58,0.1160416156,0.07244972885,1
289,66,0.05726283789,0.2745331824,1
289,74,0.00125066191,0.2108089328,1
289,82,-0.007533472031,0.08330447972,1
289,90,-0.02144315839,0.1307096481,1
289,98,-0.1064880788,0.1287267357,1
289,106,-0.1834579706,0.06510806829,1
289,114,-0.1154531911,0.1466031969,1
289,122,-0.02824148536,0.1457508206,1
289,130,-0.03045675159,0.1399608403,1
289,138,-0.1084166542,0.01188350096,1
289,146,-0.01940514147,-0.1868227571,1
289,154,0.01190935075,-0.04654742405,1
289,162,-0.004759021103,-0.06216755882,1
289,170,0.1231442988,-0.01274278015,1
297,10,-0.2764486969,0.04937175661,1
297,18,-0.1940131932,-0.02284546196,1
297,26,-0.1105226353,0.006701216102,1
297,34,-0.07985193282,0.1492443383,1
297,42,-0.01125223935,0.2070015371,1
297,50,-0.005300858989,0.1097005606,1
297,58,0.102864705,0.09263247252,1
297,66,0.08119075,0.02627236396,1
297,74,0.05472223833,-0.05134973302,1
297,82,-0.01789861731,0.04827429354,1
297,90,-0.1148321554,0.09470593929,1
297,98,-0.1918368638,0.1748740524,1
297,106,-0.2238924801,0.05281419307,1
297,114,-0.1238735169,0.1386052519,1
297,122,-0.02997991443,0.1229850948,1
297,130,0.05821417272,0.1184689254,1
297,138,0.03862594068,0.0397827886,1
297,146,-0.02402788773,-0.07582241297,1
297,154,-0.08446864039,-0.0791176036,1
297,162,-0.06825523823,-0.006500682794,1
297,170,0.08432295173,0.09011609107,1
305,10,-0.4138022661,0.1608475149,1
305,18,-0.2617854476,0.1172415614,1
305,26,-0.1077164263,-0.001058623195,1
305,34,0.00527317822,0.09414030612,1
305,42,-0.1172629073,0.1339418739,1
305,50,-0.2327926606,0.1392340362,1
305,58,-0.06269402802,0.09440466762,1
305,66,-0.09579671919,-0.2283934802,1
305,74,-0.03804376721,-0.1202236563,1
305,82,-0.01598639786,-0.006596907973,1
305,90,-0.06827515364,0.005443572998,1
305,98,-0.1956420839,0.1234011278,1
305,106,-0.2890589833,0.01831547171,1
305,114,-0.1771429479,0.052479662,1
305,122,-0.05814860761,0.02009795606,1
305,130,0.03079465032,0.1158122122,1
305,138,-0.001302085817,0.1746609509,1
305,146,-0.0603290312,0.04497314245,1
305,154,-0.1345092952,-0.116245985,1
305,162,-0.1020596623,-0.004227956757,1
305,170,-0.03243431449,0.08991805464,1
313,10,-0.2069611549,0.136616379,1
313,18,-0.1284795403,0.1272233725,1
313,26,-0.07851786166,0.001295380294,1
313,34,-0.1616806984,0.07471995801,1
313,42,-0.1561508179,0.0947792083,1
313,50,-0.2060711831,0.08749993145,1
313,58,-0.1506366432,0.08507010341,1
313,66,-0.02491074055,-0.09971918166,1
313,74,-0.01761992276,-0.06320896745,1
313,82,-0.13927719,-0.06489606947,1
313,90,-0.2373282164,-0.1852136254,1
313,98,-0.2343762219,-0.1724054962,1
313,106,-0.2000864148,-0.02070469223,1
313,114,-0.1417110264,-0.03436672688,1
313,122,-0.002002134919,-0.03269476816,1
313,130,0.02323867008,0.04292207584,1
313,138,-0.0407975167,0.04705634713,1
313,146,0.02155337855,0.01871033013,1
313,154,0.004119381309,0.03185673058,1
313,162,-0.03273193538,0.00956837181,1
313,170,-0.06134686619,0.02063759416,1
321,10,-0.1774254143,0.07277391851,1
321,18,-0.1668524444,0.1110213399,1
321,26,-0.09085063636,-0.05164368451,1
321,34,-0.1401393116,0.03438594937,1
321,42,-0.1677856445,0.02113091201,1
321,50,-0.1810325831,0.1331130266,1
321,58,-0.09620654583,0.06356215477,1
321,66,0.0505630672,-0.07964579761,1
321,74,0.1537244916,-0.03862960637,1
321,82,-0.04750721902,-0.1534628868,1
321,90,-0.2479700744,-0.2294856012,1
321,98,-0.2836405337,-0.1613066643,1
321,106,-0.2352330983,0.002768648323,1
321,114,-0.1968656331,0.002396397293,1
321,122,-0.08353899419,-0.01580139622,1
321,130,-0.02925465256,-0.130517289,1
321,138,0.08759694546,0.01248938404,1
321,146,0.04998900369,-0.01092600077,1
321,154,-0.04622237384,-0.004345038906,1
321,162,-0.09724172205,-0.07984770834,1
321,170,-0.2059586942,-0.003861412406,1
329,10,-0.06843364984,0.07069604099,1
329,18,-0.04696625471,0.07825171202,1
329,26,-0.08167841285,0.01842113584,1
329,34,-0.4526249766,0.07678419352,1
329,42,-0.2909301519,0.07783295959,1
329,50,-0.1190737486,0.1529462039,1
329,58,-0.05623995513,0.09477625787,1
329,66,0.05205677822,0.05027157813,1
329,74,0.08850543201,-0.08257682621,1
329,82,0.07811957598,-0.2403258532,1
329,90,-0.1951946765,-0.08106587827,1
329,98,-0.5179183483,0.06750351936,1
329,106,-0.3649583459,0.03108566999,1
329,114,-0.1877183616,-0.0650215745,1
329,122,-0.09598861635,-0.03207574785,1
329,130,-0.1698538512,-0.05061293393,1
329,138,-0.06096122041,0.05906727538,1
329,146,-0.1050762832,0.00051471591,1
329,154,-0.1568388045,-0.1069972366,1
329,162,-0.1514788121,-0.1172796488,1
329,170,-0.2039348185,-0.09531281888,1
337,10,0.1204244122,0.03769698739,1
337,18,0.07129859924,0.06982759386,1
337,26,-0.08701592684,0.0612693876,1
337,34,-0.2000866532,0.1378508955,1
337,42,-0.1120238304,0.2034701109,1
337,50,-0.08951560408,0.1247154474,1
337,58,-0.09529012442,0.1573594213,1
337,66,0.09823087603,0.07101691514,1
337,74,0.07557781041,-0.1318665594,1
337,82,-0.06569816917,-0.0882376954,1
337,90,-0.1092103869,0.01518210769,1
337,98,-0.1832234114,0.1155688465,1
337,106,-0.2284162939,0.008796628565,1
337,114,-0.1461321115,-0.06261567771,1
337,122,-0.09941145033,-0.03730539978,1
337,130,-0.08131751418,-0.008153662086,1
337,138,-0.1348045468,-0.095777601,1
337,146,-0.1968647242,-0.138402909,1
337,154,-0.1398195624,-0.1176106334,1
337,162,-0.1092583537,-0.06362688541,1
337,170,-0.07736951113,-0.09248458594,1
345,10,-0.1072399914,0.05807074904,1
345,18,-0.23355259,0.04479151964,1
345,26,-0.234762311,0.05334441364,1
345,34,-0.2097172737,0.105137378,1
345,42,-0.2029204816,0.3314769268,1
345,50,-0.03620530665,0.1627017856,1
345,58,0.02813786268,0.1425471604,1
345,66,-0.04816090316,-0.02712188289,1
345,74,-0.1600984782,-0.1291892529,1
345,82,-0.2216774076,0.06054601818,1
345,90,-0.1335379332,0.002026218921,1
345,98,-0.1572983563,0.01676933467,1
345,106,-0.1750502586,-0.09060564637,1
345,114,-0.06000109762,-0.05855838209,1
345,122,-0.05991455168,-0.02160217986,1
345,130,-0.01154434308,0.0009275954217,1
345,138,0.02083352208,-0.1355074048,1
345,146,-0.06052684784,-0.1015172005,1
345,154,-0.07383626699,7.433630526e-05,1
345,162,-0.1367373019,-0.0487395227,1
345,170,-0.09094122052,-0.0212290436,1
353,10,-0.08168045431,0.1007203311,1
353,18,-0.2073841393,0.07800858468,1
353,26,-0.4005331993,0.05991896242,1
353,34,-0.432787925,0.09783840925,1
353,42,-0.1996336579,0.06962712109,1
353,50,0.1020163968,0.2339693606,1
353,58,-0.06643697619,0.07538627088,1
353,66,-0.1431482434,-0.05768626928,1
353,74,-0.2416840345,-0.04377997667,1
353,82,-0.2328740656,0.0662343055,1
353,90,-0.09773007035,0.06628853083,1
353,98,-0.2187070101,-0.02985647321,1
353,106,-0.1805126965,-0.1106510162,1
353,114,-0.05158500373,-0.08560442924,1
353,122,0.07492459565,-0.02875806391,1
353,130,0.07302546501,0.05001351237,1
353,138,0.03078524396,0.07379965484,1
353,146,-0.03484010696,0.154355675,1
353,154,-0.1622459292,0.1102594137,1
353,162,-0.1306913644,0.03506259993,1
353,170,0.0008203014731,0.0809135586,1
361,10,0.0595151484,0.08314853907,1
361,18,-0.02079597116,0.03535971791,1
361,26,-0.1414308548,0.04537214339,1
361,34,-0.1799061,0.0637261793,1
361,42,0.07174430788,0.01714607328,1
361,50,0.1478880644,0.1662069261,1
361,58,-0.1368849576,0.09240859002,1
361,66,-0.2200877368,-0.03317050263,1
361,74,-0.1527426094,0.07643432915,1
361,82,-0.1196036637,0.08221229911,1
361,90,-0.1446034461,0.188241899,1
361,98,-0.272682488,-0.00888376683,1
361,106,-0.2100100517,-0.01370082889,1
361,114,-0.07192838192,0.0504055284,1
361,122,0.03809387237,-0.0760974884,1
361,130,0.0583390668,0.07327887416,1
361,138,0.008156262338,0.02747296542,1
361,146,-0.07105736434,5.62351197e-05,1
361,154,-0.1158799604,0.1158557162,1
361,162,-0.1127163172,0.0809314698,1
361,170,-0.08984037489,0.1109604016,1
369,10,-0.1840121746,-0.07547799498,1
369,18,0.01998023689,-0.08783893287,1
369,26,0.1245809197,-0.03900566697,1
369,34,0.177390486,0.1501650214,1
369,42,0.199533686,0.09928364307,1
369,50,0.108285822,0.08799675107,1
369,58,0.02618513256,-0.001595124602,1
369,66,-0.02520525455,-0.09801284224,1
369,74,-0.09790021926,0.1941515654,1
369,82,-0.0103353858,0.1098654941,1
369,90,-0.1058248878,0.1781493723,1
369,98,-0.2108300477,0.06568930298,1
369,106,-0.3124032319,-0.02424122207,1
369,114,-0.2822788954,-0.01851792634,1
369,122,-0.1224940643,-0.1276580393,1
369,130,-0.08704133332,-0.01684342697,1
369,138,-0.06726317853,-0.1360003054,1
369,146,-0.08607003093,-0.1693469286,1
369,154,-0.02618552744,0.02029386908,1
369,162,0.004379242659,-0.03450547159,1
369,170,-0.08661589026,0.03837940842,1
377,10,-0.1355992556,-0.1261856705,1
377,18,0.0953553617,0.01077849977,1
377,26,0.3150115311,0.01436985284,1
377,34,0.2059079707,0.02158936858,1
377,42,0.1396951079,0.1068665087,1
377,50,0.09772831947,0.07771826535,1
377,58,0.05286628753,0.003909420222,1
377,66,0.04785090685,-0.02416539937,1
377,74,-0.05088231713,0.08796070516,1
377,82,-0.07121262699,-0.01237230748,1
377,90,-0.08414444327,0.01981724799,1
377,98,-0.06282016635,0.2193180174,1
377,106,-0.1681493968,0.07956507057,1
377,114,-0.2627493441,-0.09106652439,1
377,122,-0.1504790783,-0.147858575,1
377,130,-0.112632893,-0.08133066446,1
377,138,-0.1052574143,-0.08736557513,1
377,146,-0.01860943437,0.04090338945,1
377,154,-0.07107229531,-0.01773576997,1
377,162,-0.02365952358,0.07643941045,1
377,170,0.01003623009,0.2430912256,1
385,10,0.03982952237,-0.09926985949,1
385,18,0.05774901807,0.05864197388,1
385,26,0.1519638002,0.1098139584,1
385,34,0.1228965074,-0.004628233612,1
385,42,0.1242774725,0.116595611,1
385,50,0.1571461856,0.09448176622,1
385,58,-0.09804426134,0.2313020229,1
385,66,-0.127737686,0.1371500343,1
385,74,-0.04173900932,-0.04500205815,1
385,82,-0.08767855167,-0.06718933582,1
385,90,-0.03725526482,0.119753249,1
385,98,-0.16003941,0.2174524814,1
385,106,-0.2548626065,0.08657776564,1
385,114,-0.1877543479,-0.06586618721,1
385,122,-0.05796927214,-0.2864973843,1
385,130,-0.01701704413,-0.1626262367,1
385,138,-0.02268961444,-0.001977816224,1
385,146,0.06170964986,0.09278452396,1
385,154,-0.008251294494,-0.009677013382,1
385,162,-0.07871385664,0.02725825831,1
385,170,-0.06881462038,0.1727793813,1
393,10,-0.06169413775,-0.1497564614,1
393,18,0.01295147836,0.02524415962,1
393,26,0.1045454144,0.1189839467,1
393,34,0.1540418267,0.266325891,1
393,42,0.04633981735,0.177642107,1
393,50,-0.0240072906,0.1185071468,1
393,58,-0.1452741027,0.1258397698,1
393,66,-0.1536907554,0.1350076795,1
393,74,-0.106249027,-0.04933191091,1
393,82,-0.04786155373,-0.1403038055,1
393,90,-0.09548726678,0.201854527,1
393,98,-0.2003482431,0.138744235,1
393,106,-0.2851946056,0.05446324125,1
393,114,-0.2507786751,-0.01279430464,1
393,122,-0.05516820401,-0.2479825318,1
393,130,0.003670457751,-0.1444153786,1
393,138,-0.03376012668,-0.02366911992,1
393,146,0.03131955862,0.02672638372,1
393,154,-0.06395576149,-0.08630301803,1
393,162,-0.1673655808,-0.1150950789,1
393,170,-0.2088370174,0.03472264111,1
401,10,-0.2512333989,-0.1233153567,1
401,18,0.0414045155,0.02960822545,1
401,26,0.04837238044,0.06489420682,1
401,34,-0.06017846987,0.08806449175,1
401,42,-0.152239874,-0.00148332119,1
401,50,-0.2800430357,-0.08524874598,1
401,58,-0.417645216,-0.005720861256,1
401,66,-0.256660223,-0.02281128615,1
401,74,-0.1513884813,-0.04135827348,1
401,82,-0.1305222511,-0.1070969999,1
401,90,-0.08945253491,0.1683143228,1
401,98,-0.1156414747,0.160861671,1
401,106,-0.3070986271,0.1044497639,1
401,114,-0.2408427447,-0.03380843997,1
401,122,-0.021433644,-0.06506022811,1
401,130,0.07314095646,0.06689065695,1
401,138,-0.1721305251,0.04235350341,1
401,146,-0.0424686484,0.0202302672,1
401,154,0.02587680705,-0.03969165683,1
401,162,-0.0832317248,-0.09162636101,1
401,170,-0.119125776,0.067505382,1
409,10,-0.3346662521,-0.006038293242,1
409,18,0.04180534557,0.04143101722,1
409,26,0.08707848191,0.01549053937,1
409,34,0.07761660218,0.06644748151,1
409,42,-0.001132655889,0.03637479991,1
409,50,-0.06613101065,-0.2285508215,1
409,58,-0.2229529619,-0.008436843753,1
409,66,-0.2608446479,0.02820191532,1
409,74,-0.1942390203,-0.04817716405,1
409,82,-0.2071683705,-0.01524195075,1
409,90,-0.1718218327,0.08849921077,1
409,98,-0.1667056978,0.07918044925,1
409,106,-0.1994736791,-0.06876049936,1
409,114,-0.106319204,-0.002406783402,1
409,122,-0.07276144624,0.0745960176,1
409,130,0.0337690115,0.1050855666,1
409,138,-0.03858007491,0.1063438058,1
409,146,-0.1336074919,0.1223814115,1
409,154,0.05194311589,0.07275554538,1
409,162,0.03169349581,-0.04545811936,1
409,170,-0.004013061523,0.05170508847,1
417,10,-0.07056482136,0.05829522014,2
417,18,0.1935366094,0.1226287335,1
417,26,0.3833585382,0.01123671979,1
417,34,0.3691518903,0.07742778957,1
417,42,0.3340747356,-0.07743564248,1
417,50,0.05804943666,-0.2069684565,1
417,58,-0.2338560522,-0.1651188284,1
417,66,-0.3246338069,-0.04052961618,1
417,74,-0.1265179217,-0.05072581768,1
417,82,-0.2216304541,-0.08374882489,1
417,90,-0.4033183753,0.01158365607,1
417,98,-0.4042407274,0.03264886141,1
417,106,-0.3537101746,0.06196931005,1
417,114,-0.241846025,0.2029591203,1
417,122,-0.2102411389,0.2948723733,1
417,130,-0.1122397482,0.2112781256,1
417,138,-0.007682234049,0.1834006011,1
417,146,0.02288977802,0.1377448738,1
417,154,0.1339193881,0.03853338957,1
417,162,0.2453767955,0.03962509334,1
417,170,0.4212293029,0.1633364558,1
