PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 227, filenames: A:[227]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[228]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
33,98,-0.06373183429,0.04264847189,1
33,106,-0.03532966599,0.09917621315,1
33,114,0.03175590187,0.1064803302,1
33,122,0.07960435748,0.2183292508,1
33,130,0.1144448519,0.2220152915,1
33,138,0.01925282925,0.1208274439,1
33,146,-0.02183462679,0.1018063799,1
33,154,0.09492978454,-0.02033038437,1
33,162,0.08799079061,0.02950951457,1
33,170,0.07416678965,0.1154954508,1
41,10,0.06628919393,-0.02371500619,1
41,18,0.1091040075,-0.01335307956,1
41,26,0.1200064272,0.1141047776,1
41,34,0.04214265198,0.2062166631,1
41,42,-0.06849092245,0.1863653958,1
41,50,-0.101565145,0.0419530496,1
41,58,0.04379802197,0.03251136094,1
41,66,0.0459591113,0.06253704429,1
41,74,0.0503840223,-0.02853280306,1
41,82,0.03349962085,-0.0572950542,1
41,90,-0.07534620166,-0.03928148746,1
41,98,-0.1088745967,0.02690397948,1
41,106,-0.0490292944,0.07072740793,1
41,114,-0.0006365124136,-0.03464966267,1
41,122,-0.02159010805,0.2723966539,1
41,130,0.007992573082,0.2289213687,1
41,138,-0.01592284068,0.1470646411,1
41,146,0.04106199369,0.1389428973,1
41,154,0.03802745417,0.03548832238,1
41,162,-0.02015215904,0.0009404048324,1
41,170,0.05038875341,0.1457132399,1
49,10,0.03529828787,-0.0482648313,1
49,18,0.08785607666,-0.01610535383,1
49,26,0.0834017992,0.1641501486,1
49,34,0.003946853802,0.2891044021,1
49,42,-0.1421301514,0.2555093765,1
49,50,-0.1058586091,0.06943570822,1
49,58,0.1502770782,-0.01061172038,1
49,66,0.08181409538,0.0141852051,1
49,74,-0.06266681105,0.05873526633,1
49,82,-0.01574865915,0.01817178726,1
49,90,0.0792478472,-0.03996566311,1
49,98,0.06141149625,-0.02493720129,1
49,106,0.01493351441,0.04193751141,1
49,114,-0.03776512295,0.0503982231,1
49,122,0.01255883276,0.194914192,1
49,130,0.03860864043,0.1216969714,1
49,138,-0.07306206971,0.1589667499,1
49,146,-0.05971542001,0.1321288049,1
49,154,0.05644929409,0.0707558319,1
49,162,-0.007921412587,0.07292583585,1
49,170,-0.002541124821,0.1988931298,1
57,10,-0.02471600473,-0.118220225,1
57,18,-0.01115934923,-0.003796897829,1
57,26,-0.007985817268,0.05349640548,1
57,34,-0.06073889881,0.06529932469,1
57,42,-0.108411856,0.1739850342,1
57,50,-0.007830340415,0.1308553368,1
57,58,0.04740086943,0.05472686514,1
57,66,0.0007914528251,-0.01763341576,1
57,74,-0.01204190776,0.05841287225,1
57,82,-0.004833525047,-0.003699913621,1
57,90,-0.0105134286,0.03962907195,1
57,98,-0.03753264993,-0.07647700608,1
57,106,0.0005251551047,-0.07378853112,1
57,114,0.1552648246,0.1189081967,1
57,122,0.1192866042,0.06573478878,1
57,130,0.05297869444,-0.03779020905,1
57,138,0.007268589921,0.02916687727,1
57,146,-0.003201153129,-0.007098723203,1
57,154,-0.05843647569,0.09360914677,1
57,162,-0.07205480337,0.1228000596,1
57,170,-0.0134844631,0.2174845487,1
65,10,0.09374712408,-0.1167444736,1
65,18,0.06937539577,0.08086016029,1
65,26,0.01568205282,0.1379898638,1
65,34,0.06601992995,0.05881356448,1
65,42,0.01547739282,0.09522286057,1
65,50,-0.02116934955,0.07160669565,1
65,58,0.1140612289,0.01776926219,1
65,66,0.04573020339,-0.002023197711,1
65,74,-0.08107566088,0.07239826769,1
65,82,-0.01462987065,-0.05808308348,1
65,90,-0.02755909786,-0.0130962301,1
65,98,-0.1461313218,-0.02946572751,1
65,106,-0.1212162226,-0.07624468952,1
65,114,0.0607794635,0.003307417035,1
65,122,0.06012636423,0.1207834929,1
65,130,0.001596499234,0.07706549764,1
65,138,-0.0181995295,0.04961526394,1
65,146,-0.03927208483,0.04318453744,1
65,154,-7.86781311e-06,0.0466767326,1
65,162,0.1289216727,0.1484472901,1
65,170,0.178034544,0.1663381308,1
73,10,0.1668703556,-0.05079129338,1
73,18,0.05188553035,0.005156941712,1
73,26,-0.01076478511,0.1778211743,1
73,34,0.1557108313,0.1600864828,1
73,42,0.1313687861,0.050462313,1
73,50,0.05080614984,0.02818192355,1
73,58,0.1230644584,0.01420375519,1
73,66,0.128626585,0.0200492423,1
73,74,0.05075271428,0.05349282175,1
73,82,0.01839840412,-0.02159782872,1
73,90,0.003151574172,-0.04823037982,1
73,98,-0.007724804804,-0.08639056236,1
73,106,-0.01985665224,-0.05493082851,1
73,114,-0.04141458496,-0.03137121722,1
73,122,-0.05330428481,0.1432333887,1
73,130,-0.06180228665,0.1325553954,1
73,138,-0.04184827209,0.04674687237,1
73,146,-0.04038955271,0.06972543895,1
73,154,0.00874270685,0.07098175585,1
73,162,0.1887280494,0.1938406825,1
73,170,0.3031439781,0.1433489174,1
81,10,0.0921523124,-0.0706436038,1
81,18,-0.009382594377,0.05066780746,1
81,26,-0.06937240064,0.1100149453,1
81,34,-0.008382488042,0.03823025525,1
81,42,0.1811108589,0.09002740681,1
81,50,0.2792821527,0.1025642157,1
81,58,0.2289482355,0.03786063567,1
81,66,0.1199090928,0.004714566283,1
81,74,0.1144601852,-0.004806425422,1
81,82,0.1662544906,0.01541072875,1
81,90,0.0244509168,-0.228484109,1
81,98,0.01348485239,-0.1870532036,1
81,106,0.03777818382,-0.03884690255,1
81,114,0.04023100436,-0.0983556062,1
81,122,0.09229329228,-0.0934464857,1
81,130,0.1284710318,-0.1089940071,1
81,138,0.03445485979,-0.005164105445,1
81,146,-0.04604259506,0.06754449755,1
81,154,-0.007898499258,0.1047496349,1
81,162,0.1079671681,0.1370126903,1
81,170,0.1274947971,0.02957083285,1
89,10,0.07538624853,-0.08691111952,1
89,18,-0.1025069728,0.111232385,1
89,26,-0.1547532529,0.07804508507,1
89,34,0.1045124531,-0.0205040127,1
89,42,0.4013496935,0.05423268676,1
89,50,0.2748730779,0.01701037213,1
89,58,0.116417177,0.04004837573,1
89,66,0.09781681001,0.1142503545,1
89,74,0.1150186881,0.1381793022,1
89,82,0.1326328367,0.137795344,1
89,90,0.09770719707,-0.09707997739,1
89,98,0.03110543266,-0.03332111984,1
89,106,0.05413662642,0.06467436999,1
89,114,0.03337950632,-0.06725802273,1
89,122,0.1682047248,-0.002803158015,1
89,130,0.1913506389,-0.01699474454,1
89,138,0.06936573982,0.0658519417,1
89,146,-0.02372539788,0.1251853108,1
89,154,-0.07233704627,0.08563097566,1
89,162,-0.0901221931,0.07286432385,1
89,170,-0.1835959554,-0.1026124284,1
97,10,-0.05019687861,0.01047626883,1
97,18,-0.03387884796,0.146990031,1
97,26,0.01042715088,0.2000229061,1
97,34,0.07842732966,0.099458009,1
97,42,0.1065951586,0.07608562708,1
97,50,0.1575647593,-0.02661879733,1
97,58,0.1352786422,-0.03442426771,1
97,66,0.1705663055,0.1633151174,1
97,74,0.2241235226,0.2048056126,1
97,82,0.2324162722,0.1408142596,1
97,90,0.171785742,0.05242488161,1
97,98,0.05652588606,0.02774105594,1
97,106,0.01659351587,0.01278855931,1
97,114,0.03801942989,0.002499613911,1
97,122,0.1038773656,0.01087569259,1
97,130,0.1247814149,0.06845038384,1
97,138,0.05592235923,0.06097174436,1
97,146,-0.1067170203,0.07325898856,1
97,154,-0.05742827803,0.1052350849,1
97,162,-0.08130899817,0.07960493863,1
97,170,-0.09923804551,-0.07145372033,1
105,10,-0.01212584227,0.1815981865,1
105,18,0.0321582444,0.1969558299,1
105,26,0.05160579085,0.1799001694,1
105,34,0.03454893082,0.07577259094,1
105,42,-0.0121178776,0.1035875678,1
105,50,0.08008561283,0.1103512272,1
105,58,0.1705657691,0.09180051088,1
105,66,0.2021584809,0.1513234377,1
105,74,0.2556500435,0.1991410553,1
105,82,0.2160639912,0.0290370658,1
105,90,0.1931072474,0.004765208811,1
105,98,0.07243406773,-0.02958477102,1
105,106,-0.09375071526,-0.08316539973,1
105,114,-0.0406360887,-0.09799730778,1
105,122,0.05353342742,-0.09144468606,1
105,130,0.09875926375,-0.01060258131,1
105,138,0.1061840355,0.01589959115,1
105,146,0.09867719561,0.04109525681,1
105,154,0.064242661,0.1995310783,1
105,162,-0.09081689268,0.119528085,1
105,170,0.02090030909,-0.07891151309,1
113,10,0.04946628585,0.2712694705,1
113,18,0.07444524765,0.07488420606,1
113,26,-0.04828490317,0.03627406806,1
113,34,-0.0909088552,0.06302572042,1
113,42,-0.01144523174,-0.05912417173,1
113,50,0.04253121465,0.126187712,1
113,58,0.2557512522,0.2311130464,1
113,66,0.2525977492,0.2515552938,1
113,74,0.2577618957,0.2454993576,1
113,82,0.2480245978,-0.03548792377,1
113,90,0.1728237569,-0.04254648462,1
113,98,0.1442760974,0.0327876769,1
113,106,-0.03749793768,-0.1583096981,1
113,114,-0.08840610832,-0.1933768243,1
113,122,0.03039263189,-0.1479212195,1
113,130,0.06333020329,-0.02485723421,1
113,138,0.3331459463,0.1889429837,1
113,146,0.3533642888,0.02496007085,1
113,154,0.1935872138,0.2210870683,1
113,162,-0.128912285,0.1335965991,1
113,170,-0.0925725922,-0.1253783554,1
121,10,0.1689405292,0.2346402109,1
121,18,0.1396531463,0.09828429669,1
121,26,-0.04806156084,0.1385389268,1
121,34,-0.05601524934,0.08337804675,1
121,42,0.110644348,0.02908553928,1
121,50,0.1458804905,0.0821563229,1
121,58,0.185064137,0.1635558605,1
121,66,0.1210405827,0.3380934894,1
121,74,0.1881077588,0.06069730222,1
121,82,0.1738266945,-0.1712492108,1
121,90,0.008894123137,0.01578191295,1
121,98,-0.03051832318,0.101798892,1
121,106,-0.004424423911,-0.06424940377,1
121,114,-0.04915311188,-0.1502440274,1
121,122,0.0190844927,-0.1797539592,1
121,130,0.01659378968,-0.1914281994,1
121,138,0.0146754384,0.07590135932,1
121,146,0.09473618865,0.02857878059,1
121,154,0.1166003644,0.1276127249,1
121,162,0.1113168895,0.1189087331,1
121,170,0.06947028637,-0.017268911,1
129,10,0.1811913252,0.04814518988,1
129,18,0.2107402682,0.004968889058,1
129,26,0.1705032587,0.1489570886,1
129,34,0.08484277129,0.06843119115,1
129,42,0.0587830618,0.1004298776,1
129,50,0.06998517364,0.05759780854,1
129,58,0.1063810512,0.08951292932,1
129,66,0.005026832223,0.2224227339,1
129,74,-0.04705327004,-0.0445394665,1
129,82,0.09640148282,-0.188840732,1
129,90,0.1243908405,0.05170276016,1
129,98,-0.01614486426,0.1719155014,1
129,106,-0.04172255099,0.102156505,1
129,114,0.01980395056,-0.02673202008,1
129,122,0.06684154272,-0.1211959943,1
129,130,0.0197712183,-0.2347308248,1
129,138,0.01545211673,-0.02969462797,1
129,146,0.02939176932,0.1308443248,1
129,154,-0.02116621286,0.1145135015,1
129,162,0.05595182255,0.2049732506,1
129,170,0.19037202,0.09493289888,1
137,10,0.2030166537,-0.08011110872,1
137,18,0.1561863422,-0.02576117963,1
137,26,0.1237995476,0.266795367,1
137,34,0.104388997,0.1847845912,1
137,42,0.04364713654,-0.02103825659,1
137,50,0.01890591159,0.05402611196,1
137,58,0.140619278,0.07008551806,1
137,66,0.1707063466,0.1484981775,1
137,74,0.01298885047,0.1014760733,1
137,82,0.04488029331,0.07258108258,1
137,90,0.08435311913,0.1473565996,1
137,98,-0.03536031395,0.1912067831,1
137,106,-0.1032663435,0.09849049151,1
137,114,0.1054164767,-0.02929981239,1
137,122,0.1051431149,0.02073353902,1
137,130,-0.0632514134,-0.0338264145,1
137,138,-0.009163077921,-0.06049494073,1
137,146,-0.02224170603,0.06060023978,1
137,154,-0.09176091105,0.03492698073,1
137,162,-0.02225138247,0.1310787797,1
137,170,0.251999259,0.2393637002,1
145,10,0.01771066338,0.03866042197,1
145,18,-0.02874489874,0.1474155188,1
145,26,0.02386993915,0.3061832786,1
145,34,-0.04033695906,0.1381333321,1
145,42,-0.06539719552,-0.1838563234,1
145,50,-0.05942775682,0.08326175809,1
145,58,0.01276621222,0.1127772555,1
145,66,0.09470015764,0.2065214366,1
145,74,0.01197397336,0.2929570377,1
145,82,-0.01183987781,0.1510939151,1
145,90,-0.1118416041,0.1733586192,1
145,98,-0.02174457535,0.213423416,1
145,106,0.05446673185,0.2063883692,1
145,114,0.1036194265,-0.0143071413,1
145,122,0.09728821367,-0.01111547649,1
145,130,0.005165651441,0.04420725629,1
145,138,-0.0547950156,-0.00268682465,1
145,146,-0.01939976215,-0.07412099838,1
145,154,-0.02861844189,-0.1195394471,1
145,162,0.01392912492,0.006261982024,1
145,170,0.1555089056,0.1935912818,1
153,10,-0.06966811419,0.08543479443,1
153,18,-0.06431759149,0.105285354,1
153,26,0.01384765282,0.06679340452,1
153,34,-0.01871062815,-0.09929131716,1
153,42,-0.04535788298,-0.146311596,1
153,50,-0.05426456034,0.1353195161,1
153,58,-0.04715488106,0.08417068422,1
153,66,-0.04167531058,0.1506256163,1
153,74,0.09447939694,0.1934733689,1
153,82,0.1294078529,0.07837107778,1
153,90,0.01424482279,0.05954981595,1
153,98,-0.1176759675,0.007439740002,1
153,106,-0.1192543656,0.1224781051,1
153,114,-0.03916145489,0.002271782607,1
153,122,-0.05855699629,-0.1344906241,1
153,130,0.0331382677,0.1042659879,1
153,138,0.1973810196,0.09604091942,1
153,146,0.2166460752,0.02910503745,1
153,154,0.1272813529,0.05689613521,1
153,162,0.05283205584,0.05278456956,1
153,170,0.02004735172,0.06189934164,1
161,10,0.0002931468189,0.07058559358,1
161,18,-0.07187332213,0.005688935518,1
161,26,-0.0104122106,0.09730395675,1
161,34,0.001571666449,-0.07441002131,1
161,42,-0.04067514092,-0.06571587175,1
161,50,-0.1086781546,0.1170026511,1
161,58,-0.01755478978,0.1063604653,1
161,66,-0.02601530403,0.03940121084,1
161,74,0.01299549639,0.02172990888,1
161,82,0.05862116069,0.01103011519,1
161,90,0.01574847475,-0.04801013321,1
161,98,-0.006618944928,-0.1076798141,1
161,106,0.02117778547,-0.1207105517,1
161,114,0.1041517556,-0.02591313794,1
161,122,0.04982925579,0.003428395838,1
161,130,0.03999884054,0.2194287032,1
161,138,0.1390156299,0.1232137457,1
161,146,0.1297998726,-0.01392862946,1
161,154,0.1399121433,0.0280623734,1
161,162,0.1335151643,0.01447269693,1
161,170,0.05306323618,-0.07076758891,1
169,10,0.2218779922,0.02442684397,1
169,18,-0.01961813122,0.04949988425,1
169,26,-0.01894836873,0.08737099171,1
169,34,0.2183947861,-0.0003279596567,1
169,42,-0.08026634902,-0.1012136117,1
169,50,-0.1194093823,-0.06349104643,1
169,58,0.1128543466,-0.03941776976,1
169,66,0.1514160335,-0.1507444382,1
169,74,0.1157328561,-0.05173929781,1
169,82,-0.02552072704,-0.09177441895,1
169,90,-0.01150081307,-0.134163633,1
169,98,0.02290226705,-0.1175673231,1
169,106,0.1136174798,-0.139202863,1
169,114,0.1872917712,-0.0537382178,1
169,122,0.1333612204,0.05994673073,1
169,130,-0.008292909712,0.08234001696,1
169,138,-0.2473906577,0.05360626802,1
169,146,-0.01476474106,-0.007975101471,1
169,154,0.014608033,0.00451671239,1
169,162,0.1442492902,-0.056606628,1
169,170,0.1192080006,-0.07883294672,1
177,10,0.1698871851,0.0932059139,1
177,18,0.06738999486,0.0680591166,1
177,26,0.01437590271,-0.02121669799,1
177,34,0.02978748828,-0.04106931388,1
177,42,0.0384006016,-0.1302863359,1
177,50,0.04791592434,-0.1441718191,1
177,58,0.02233425528,-0.1455533504,1
177,66,0.08814181387,-0.2375754565,1
177,74,0.1798188984,-0.01233888417,1
177,82,0.04167869687,-0.06689613312,1
177,90,-0.02800570428,-0.1462068558,1
177,98,0.004657138139,-0.1584150493,1
177,106,-0.08324091136,-0.05813484639,1
177,114,0.03825375065,-0.06640301645,1
177,122,0.09660372138,-0.05391266942,1
177,130,0.001596808434,-0.02335089818,1
177,138,-0.169651255,-0.02470649779,1
177,146,0.00376477465,-0.01871967688,1
177,154,0.07277660072,0.05603800714,1
177,162,0.09955781698,-0.0464476794,1
177,170,0.1422594488,-0.0787255466,1
185,10,0.1923940331,0.07938504219,1
185,18,0.1456697583,-0.1337122023,1
185,26,0.03533970937,-0.05850827694,1
185,34,0.01934702322,0.01802644879,1
185,42,0.03263051808,-0.0682041347,1
185,50,0.09771540761,-0.04914815724,1
185,58,0.01070931554,-0.06507688761,1
185,66,-0.03087883443,-0.1553555578,1
185,74,0.03451557457,0.0309253782,1
185,82,0.01654826105,0.008461879566,1
185,90,0.1140986308,-0.09294608235,1
185,98,0.09897268564,-0.03596440703,1
185,106,0.1207269877,-0.05915808305,1
185,114,0.1634227931,-0.1279474795,1
185,122,0.08221638203,-0.1737197191,1
185,130,0.03879854083,-0.03619667888,1
185,138,0.09190719575,-0.006871204823,1
185,146,0.1711639315,-0.03555817902,1
185,154,0.2035538554,0.0872047767,1
185,162,0.2106360197,0.03609765321,1
185,170,0.1166079342,-0.07284769416,1
193,10,0.1047478467,0.09054265916,1
193,18,0.07721730322,-0.1223074868,1
193,26,0.05369763821,-0.02673592046,1
193,34,0.08907600492,0.05865072459,1
193,42,0.1266701519,0.04527588189,1
193,50,0.187063545,0.09841390699,1
193,58,0.1435520947,0.04074403644,1
193,66,0.1022389382,-0.1065359265,1
193,74,0.07419988513,-0.01602055132,1
193,82,0.06030591577,0.01304658875,1
193,90,0.06240061671,0.02469148487,1
193,98,0.08176295459,0.1194967106,1
193,106,0.1498963535,0.06744128466,1
193,114,0.1693089902,-0.09566639364,1
193,122,0.03409911692,-0.1197512299,1
193,130,0.02901623771,-0.06073953956,1
193,138,0.06913906336,0.001846671104,1
193,146,0.08390775323,-0.03511029482,1
193,154,0.1290711015,0.07159116864,1
193,162,0.0959282741,0.1198382229,1
193,170,-0.1165826619,0.05446303636,1
201,10,0.007128506899,0.1653175354,1
201,18,-0.18116723,-0.04328829795,1
201,26,-0.1868496239,-0.1351775974,1
201,34,-0.001416817307,-0.2187790126,1
201,42,0.3951839209,-0.0677376315,1
201,50,0.1303842962,0.02613108605,1
201,58,0.06135550886,-0.08914163709,1
201,66,0.1288316697,-0.02929694206,1
201,74,0.08641844243,0.02948309481,1
201,82,0.08121156693,0.03605436534,1
201,90,0.1306563318,0.2356343567,1
201,98,0.1754724681,0.2248081714,1
201,106,0.2161949128,0.1650855839,1
201,114,0.08528086543,0.1117805988,1
201,122,-0.05182548985,0.05606107041,1
201,130,-0.06526240706,0.006951199844,1
201,138,0.02194338664,0.05021588504,1
201,146,0.07949905097,-0.1099212393,1
201,154,0.158364296,-0.04311033338,1
201,162,0.1193695515,0.222068429,1
201,170,-0.1245726794,0.2957048416,1
209,10,0.02881327271,0.04653198272,1
209,18,-0.1691443771,-0.04155149311,1
209,26,-0.2657809556,-0.2332971841,1
209,34,-0.133043915,-0.1541854441,1
209,42,0.173088789,-0.09474045783,1
209,50,0.2318912148,-0.04273105413,1
209,58,0.1696179658,-0.01311648265,1
209,66,0.118335031,0.03673463315,1
209,74,0.07686720043,-0.00624906458,1
209,82,0.1918987632,-0.009764812887,1
209,90,0.2994275093,0.1884978414,1
209,98,0.2413166761,0.1671673059,1
209,106,0.2375809252,0.1996011436,1
209,114,0.2258006334,0.2835171819,1
209,122,0.0143231526,0.2442710847,1
209,130,-0.1316096932,0.08787411451,1
209,138,-0.1196481884,0.04625595361,1
209,146,-0.008555576205,-0.02297359332,1
209,154,0.09247925878,0.04781621695,1
209,162,-0.04357714579,0.1708087772,1
209,170,-0.07228798419,0.2718936801,1
217,10,0.1108690351,-0.0538876988,1
217,18,0.005741402507,-0.05366191268,1
217,26,-0.1978033185,-0.1641216278,1
217,34,-0.1562615037,-0.0619549118,1
217,42,0.1364737749,-0.08260898292,1
217,50,0.2040685713,-0.03564070165,1
217,58,0.169890672,0.01376603171,1
217,66,0.02496231347,0.06263015419,1
217,74,0.004017550498,-0.009560711682,1
217,82,0.1013863683,-0.03411861509,1
217,90,0.1971285194,0.03949895129,1
217,98,0.1360606551,0.1136159375,1
217,106,0.08257673681,0.1641146988,1
217,114,0.1541255862,0.2520383596,1
217,122,0.03811486065,0.3011167049,1
217,130,0.07744859904,0.12870875,1
217,138,0.08432109654,0.03560816124,1
217,146,-0.01334492303,-0.0005559697747,1
217,154,-0.02053685114,0.1104375124,1
217,162,-0.006375546567,0.1111096665,1
217,170,0.0415706411,0.2132284045,1
225,10,0.05483294278,-0.06191180646,1
225,18,0.03261642158,-0.05200677365,1
225,26,0.03661032021,-0.01031891257,1
225,34,0.07151505351,-0.006712622941,1
225,42,0.1054023206,-0.04917984083,1
225,50,0.1050544679,0.008575797081,1
225,58,0.1081706733,0.02684777603,1
225,66,-0.01081891358,0.1077499986,1
225,74,-0.06867782772,0.08322624862,1
225,82,-0.08804011345,0.02019648813,1
225,90,-0.1284517497,0.06179529428,1
225,98,-0.07379155606,0.1389921457,1
225,106,-0.08538594842,0.1425451338,1
225,114,-0.02739245445,0.1584832966,1
225,122,0.03942605108,0.3245339394,1
225,130,0.1033759415,0.1573098004,1
225,138,0.1198174432,0.05971854925,1
225,146,0.05941893533,-0.08328934014,1
225,154,-0.02152221836,0.1185041368,1
225,162,0.00934494473,0.09740164131,1
225,170,-0.0062417835,0.03699332476,1
233,10,-0.0158123374,0.05131169409,1
233,18,-0.03759820014,-0.05812469125,1
233,26,0.1345268488,-0.01076080278,1
233,34,0.02051355317,0.1262694895,1
233,42,-0.03612084314,0.1099013314,1
233,50,0.09578814358,0.07645961642,1
233,58,0.120340392,0.1059707403,1
233,66,0.1052264199,0.1259216368,1
233,74,-0.03777120635,0.07929228246,1
233,82,-0.1493595243,0.02213958651,1
233,90,-0.09313678741,0.1319408864,1
233,98,-0.007537167519,0.2354643345,1
233,106,-0.1313889176,0.1139547825,1
233,114,-0.09416065365,0.07175002992,1
233,122,0.03664599359,0.09564757347,1
233,130,0.06387196481,0.00120722875,1
233,138,0.03253109753,-0.06614790857,1
233,146,0.04654407501,0.06130024046,1
233,154,0.1358420253,0.1881625205,1
233,162,0.1497987956,0.0009648650885,1
233,170,0.0962517485,-0.1274273694,1
241,10,0.1447191536,0.1833230555,1
241,18,-0.03115943447,-0.01866076887,1
241,26,-0.02047386393,0.06168045104,1
241,34,0.1591962278,0.1770632267,1
241,42,0.03434239328,0.1558266133,1
241,50,0.1051386073,0.1444792449,1
241,58,0.2064978182,0.1502500772,1
241,66,0.1430900842,0.06891354173,1
241,74,0.09088618308,-0.003898233175,1
241,82,0.09124279767,0.0007291696966,1
241,90,-0.02387322485,0.1260659993,1
241,98,-0.0615526922,0.1887450069,1
241,106,-0.1149563044,0.1586211473,1
241,114,-0.05592506006,0.1827550679,1
241,122,0.01415441558,-0.04144420102,1
241,130,-0.002760525793,-0.02397243679,1
241,138,-0.01791649498,0.03904270753,1
241,146,0.03801073134,0.1618304998,1
241,154,0.03275080398,0.2518523335,1
241,162,0.04693351686,0.06220499426,1
241,170,0.04741246253,-0.1698237509,1
249,10,0.1101164818,0.1092397496,1
249,18,0.0382065475,-0.04961532354,1
249,26,-0.0328701511,0.02176737413,1
249,34,-0.0914484188,0.1734012365,1
249,42,-0.1560001075,0.1414719671,1
249,50,-0.08298118412,0.1718917489,1
249,58,-0.003063227981,0.1778156757,1
249,66,-0.06485530734,0.05960594118,1
249,74,0.03693557531,-0.05283940211,1
249,82,0.06944195926,0.09200717509,1
249,90,-0.009674821049,0.03412690014,1
249,98,-0.1508358717,0.08200786263,1
249,106,-0.2094473988,0.2320923805,1
249,114,-0.09956224263,0.2020843327,1
249,122,-0.06154299527,-0.03472538665,1
249,130,-0.03738082945,-0.1580921561,1
249,138,-0.0771259442,-0.04238571227,1
249,146,-0.1254973412,0.01438786834,1
249,154,-0.05502215028,0.2110956609,1
249,162,-0.04981483892,0.1557767987,1
249,170,-0.06326267123,-0.05463800579,1
257,10,-0.04942163825,-0.009523391724,1
257,18,-0.007405776531,-0.07338217646,1
257,26,0.0369607918,0.0008485261351,1
257,34,-0.1633066833,0.1717450023,1
257,42,-0.2406289577,0.1718722433,1
257,50,-0.1143817231,0.08666907251,1
257,58,-0.2608303726,0.01925500482,1
257,66,-0.1790025234,0.04473383725,1
257,74,-0.02449579164,-0.03491655365,1
257,82,-0.04672846943,0.07921995223,1
