PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 22, filenames: A:[22]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[23]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
257,114,0.2016835809,-0.06827037036,1
257,122,-0.02280794084,-0.1334661841,1
257,130,-0.1495174766,-0.1179546639,1
257,138,-0.2128654271,0.09158547223,1
257,146,-0.1680366099,0.02205260098,1
257,154,-0.02956324443,-0.1158482134,1
257,162,0.0735585615,-0.1303356886,1
257,170,0.1870096475,-0.2153545618,1
265,10,-0.04599675164,0.07646034658,1
265,18,-0.04892592877,0.03564935923,1
265,26,-0.05955071747,0.1022019759,1
265,34,-0.08465988934,0.1974664629,1
265,42,-0.2769773006,0.2004670501,1
265,50,-0.2103235722,0.1148578823,1
265,58,0.02328089997,0.1219672561,1
265,66,-0.02209389582,0.1289756596,1
265,74,-0.1050668508,0.1105588302,1
265,82,-0.1337356716,0.06557883322,1
265,90,-0.04572695121,0.03070206754,1
265,98,-0.008051924407,0.1200011373,1
265,106,0.04386563227,0.03298631683,1
265,114,0.01729848981,-0.1267783493,1
265,122,-0.1298960447,-0.1424822211,1
265,130,-0.1347453594,-0.08737695217,1
265,138,-0.111889787,0.01957633719,1
265,146,-0.08622302115,0.04993342236,1
265,154,-0.108903423,-0.1014932692,1
265,162,-0.1260201782,-0.2107248902,1
265,170,-0.06105849519,-0.300643146,1
273,10,-0.009996578097,0.09253877401,1
273,18,0.01703376323,-0.0454397276,1
273,26,0.02530518174,0.1003240794,1
273,34,-0.05292469263,0.2794625759,1
273,42,-0.1645343602,0.1652283221,1
273,50,-0.129723832,0.126670897,1
273,58,-0.09489872307,0.2870411873,1
273,66,-0.0292734392,0.1677190214,1
273,74,0.008182872087,0.01774529368,1
273,82,-0.08512205631,-0.03427122533,1
273,90,-0.01999919862,0.0019935444,1
273,98,0.04173346981,0.07975746691,1
273,106,0.01083046198,-0.04239878803,1
273,114,-0.004310276359,-0.03035404533,1
273,122,-0.04801831394,-0.03269387782,1
273,130,-0.003290817142,-0.06016922742,1
273,138,-0.02622547746,-0.05583300442,1
273,146,-0.1168589294,0.02326492406,1
273,154,-0.04818104953,0.03459529951,1
273,162,-0.03233063966,-0.1528278589,1
273,170,0.01943488047,-0.2212171555,1
281,10,0.1048704088,0.07061357796,1
281,18,-0.1028028727,-0.07420445979,1
281,26,-0.1879303008,-0.001205794513,1
281,34,-0.1718522757,0.1336332262,1
281,42,-0.171534121,0.1063116118,1
281,50,-0.09743540734,0.1019145846,1
281,58,-0.1055237278,0.2453242689,1
281,66,0.0347580798,0.1291329861,1
281,74,0.1041256487,-0.001489527524,1
281,82,0.05395597219,0.0546919927,1
281,90,0.06379941106,0.06792956591,1
281,98,-0.06090286374,0.07205839455,1
281,106,-0.1121129096,0.05999202281,1
281,114,-0.007612783462,0.07285241783,1
281,122,0.02693787217,0.05978412926,1
281,130,0.009360548109,-0.03980475664,1
281,138,-0.0353563875,-0.09570984542,1
281,146,-0.04203043506,-0.1090866923,1
281,154,0.0367359817,0.005541436374,1
281,162,0.04738598689,-0.0811245814,1
281,170,0.09664905071,-0.1382661164,1
289,10,0.126718998,0.1517267674,1
289,18,-0.1763047725,0.05759499967,1
289,26,-0.3865668476,-0.05600705743,1
289,34,-0.1782540679,0.03779393435,1
289,42,0.01269173622,0.01380547881,1
289,50,0.1474740207,0.02741920948,1
289,58,0.03488367796,-0.034263134,1
289,66,0.002542246133,-0.137193203,1
289,74,0.04032786563,-0.000388994813,1
289,82,0.03382485732,0.07198764384,1
289,90,-0.01066429913,0.04138320684,1
289,98,-0.08167147636,0.1269735843,1
289,106,-0.1146797985,0.1412337571,1
289,114,-0.01407001913,0.04157152027,1
289,122,-0.01927088201,-0.04432677105,1
289,130,-0.1073840708,-0.09079212695,1
289,138,-0.1369948834,-0.1641979367,1
289,146,0.02397017367,-0.246268332,1
289,154,-0.05143189803,-0.08069576323,1
289,162,-0.0870686844,-0.0276735425,1
289,170,0.01412174478,-0.1195265204,1
297,10,0.1247103512,0.173079595,1
297,18,-0.06248889118,0.1532663107,1
297,26,-0.1247480959,0.0406653136,1
297,34,0.03107284009,0.1130560264,1
297,42,0.1054576635,0.1272037327,1
297,50,0.1074552834,0.1677564383,1
297,58,-0.0005879066885,0.07245013118,1
297,66,-0.1554320455,-0.09249908477,1
297,74,-0.2378676534,0.01063100249,1
297,82,-0.07017797977,0.1568864286,1
297,90,-0.1412549913,0.199342981,1
297,98,-0.2379952371,0.1580641419,1
297,106,-0.166308552,0.1367700398,1
297,114,-0.05624565482,-0.002025973052,1
297,122,-0.06930995733,-0.117005907,1
297,130,-0.08429785073,-0.1592986733,1
297,138,-0.02932158858,-0.1397524178,1
297,146,-0.04884806275,-0.09078918397,1
297,154,-0.09732296318,-0.08045831323,1
297,162,-0.1398302019,-0.05278288573,1
297,170,-0.1497926414,-0.1126593724,1
305,10,0.1791884303,-0.01909061521,1
305,18,0.02891572565,0.09508703649,1
305,26,-0.06927075982,0.1301326454,1
305,34,0.03134590387,0.156328544,1
305,42,0.05340559036,0.2210479677,1
305,50,-0.1517992318,0.2275114655,1
305,58,-0.2285940498,0.1717206389,1
305,66,-0.242579937,0.2513972223,1
305,74,-0.1402818561,-0.003293558955,1
305,82,-0.05221217126,0.1722403169,1
305,90,-0.1037710756,0.3339358568,1
305,98,-0.2911774516,0.2204210758,1
305,106,-0.2329222262,0.1256591976,1
305,114,-0.1230995506,0.1591850519,1
305,122,-0.1499802321,0.04130074382,1
305,130,-0.2055777609,-0.1027265936,1
305,138,-0.1361536533,-0.0432446748,1
305,146,-0.1637186706,0.1345741749,1
305,154,-0.2062669396,-0.0446774289,1
305,162,-0.2637408376,-0.1134127676,1
305,170,-0.2187865078,-0.008473627269,1
313,10,0.09633284807,0.0387366116,1
313,18,0.09670756757,0.1686101854,1
313,26,-0.1317663491,0.267867595,1
313,34,-0.04764482751,0.240017131,1
313,42,0.08372681588,0.2287575901,1
313,50,0.02630775422,0.1127521396,1
313,58,-0.1568983942,0.1453218609,1
313,66,-0.2434601039,0.1784741879,1
313,74,-0.1346920729,-0.05881248415,1
313,82,-0.06666525453,0.0691999048,1
313,90,-0.03243654966,0.3221547008,1
313,98,-0.1075028405,0.2979232669,1
313,106,-0.2300596833,0.1016381159,1
313,114,-0.1735012382,0.1321446002,1
313,122,-0.1840652227,0.06925246119,1
313,130,-0.2093479037,0.03969253227,1
313,138,-0.2153885514,0.06760390848,1
313,146,-0.1875410974,0.166723609,1
313,154,-0.162947312,-0.0002184398472,1
313,162,-0.1647452116,-0.05706860125,1
313,170,-0.1610724628,0.07406133413,1
321,10,-0.1358457804,0.09770278633,1
321,18,-0.05158787966,0.1411227733,1
321,26,-0.003418449312,0.3214141726,1
321,34,0.09777224064,0.2034896463,1
321,42,0.06786240637,0.2269651741,1
321,50,-0.04021777213,0.1098753437,1
321,58,-0.1907469183,0.01037546992,1
321,66,-0.1401713192,0.03594376892,1
321,74,-0.05620521307,0.001448333263,1
321,82,-0.04939369857,0.116833061,1
321,90,-0.1375359148,0.2143805325,1
321,98,-0.1999140382,0.2094752491,1
321,106,-0.163291797,0.008076373488,1
321,114,-0.2254601866,0.04068315402,1
321,122,-0.2051399648,0.06205071881,1
321,130,-0.1772857308,0.03435408324,1
321,138,-0.1320167482,0.02856294811,1
321,146,-0.1332221329,0.09616100788,1
321,154,-0.1823719144,0.1381296366,1
321,162,-0.1246413067,0.01289722323,1
321,170,-0.1284286231,0.1025127918,1
329,10,-0.2420325279,0.06310999393,1
329,18,-0.1486347616,-0.1857600063,1
329,26,-0.0008716583252,0.1064443514,1
329,34,0.1216604114,0.2013997287,1
329,42,-0.07891473174,0.1500970721,1
329,50,-0.156384185,0.1083571091,1
329,58,-0.1122193635,-0.06698524952,1
329,66,-0.0442225039,0.06418222934,1
329,74,0.02471924573,0.01044532657,1
329,82,-0.02681397274,0.08782010525,1
329,90,-0.1696106493,0.1502851546,1
329,98,-0.1585332155,-0.01283895969,1
329,106,-0.1790842414,-0.1343803108,1
329,114,-0.2044427842,-0.04136582464,1
329,122,-0.1892225444,0.0576245673,1
329,130,-0.2009840757,-0.1758276969,1
329,138,-0.1250922084,-0.001862015575,1
329,146,-0.10725943,0.07205080986,1
329,154,-0.1679772735,0.2054644227,1
329,162,-0.04204314947,-0.01538790762,1
329,170,-0.0109950155,0.1469769478,1
337,10,-0.07372679561,0.1847570539,1
337,18,-0.09611470252,0.07164682448,1
337,26,-0.06737118959,0.0003066882491,1
337,34,0.03611195087,0.06303559989,1
337,42,0.07012676448,0.08817639947,1
337,50,-0.0089754574,0.03399004042,1
337,58,-0.1292244792,-0.01962953061,1
337,66,-0.1546869427,0.01701122522,1
337,74,-0.0428685993,-0.1151180267,1
337,82,-0.07368584722,0.1056778803,1
337,90,-0.1830705553,0.2117763907,1
337,98,-0.2074599862,0.004562132061,1
337,106,-0.2527233958,-0.1208291948,1
337,114,-0.2445858419,-0.07201503217,1
337,122,-0.1567188054,-0.01102044247,1
337,130,-0.1411610246,-0.1913565844,1
337,138,-0.1019923538,0.01920543239,1
337,146,-0.06494099647,-0.03553650901,1
337,154,-0.09695000947,-0.02723165229,1
337,162,-0.03206273913,0.03845014423,1
337,170,0.01736472547,0.05883128941,1
345,10,0.008355583996,0.1567977071,1
345,18,-0.1599227339,0.1481151879,1
345,26,-0.2123161852,-0.02154161781,1
345,34,-0.03935098648,-0.06051033735,1
345,42,0.03123646975,0.2402050048,1
345,50,-0.00936999917,0.06704600155,1
345,58,-0.05998726189,0.1238596514,1
345,66,-0.1785740554,0.101617083,1
345,74,-0.1671516299,0.04037697241,1
345,82,-0.1200576127,0.001738123596,1
345,90,-0.1413405836,0.08120921999,1
345,98,-0.2312510759,-0.004814546555,1
345,106,-0.2101171017,-0.0896236077,1
345,114,-0.114493899,-0.03222728521,1
345,122,0.006022632122,0.007718068548,1
345,130,-0.0381424576,-0.09199007601,1
345,138,-0.09498541802,-0.03865164518,1
345,146,-0.0008192285895,-0.06228545308,1
345,154,-0.0923262462,-0.09298270941,1
345,162,0.009225226939,0.0098269023,1
345,170,0.1049978733,0.009446844459,1
353,10,0.1080324799,0.09848882258,1
353,18,-0.1147433668,0.03052704036,1
353,26,-0.2090117335,-0.04999303445,1
353,34,-0.03228244185,-0.02315650135,1
353,42,0.01890458912,0.344325304,1
353,50,-0.05470317602,0.1518947482,1
353,58,-0.031110771,0.152298972,1
353,66,-0.1425629258,0.2147447467,1
353,74,-0.1917563081,0.1285535693,1
353,82,-0.2270360887,0.07431861758,1
353,90,-0.1921969652,0.1754526198,1
353,98,-0.1374718845,-0.005492553115,1
353,106,-0.04092381895,-0.0531937927,1
353,114,0.02781619877,-0.02316904441,1
353,122,0.1030925736,0.07183056325,1
353,130,-0.006376754493,0.05918271095,1
353,138,-0.1039431691,0.1082225069,1
353,146,0.004580229521,0.06152727455,1
353,154,-0.08569668233,-0.004445426166,1
353,162,-0.1342993081,-0.02022183314,1
353,170,-0.08273889124,0.007664948702,1
361,10,0.1796201468,0.06741075963,1
361,18,-0.01282287389,-0.026258111,1
361,26,-0.1333425343,-0.073482804,1
361,34,-0.1847925037,0.1037631631,1
361,42,-0.2201887965,0.2270605862,1
361,50,-0.1857463419,0.1479531378,1
361,58,-0.01889901236,0.04247302562,1
361,66,-0.02334523201,0.1101988256,1
361,74,-0.1445918083,0.04403491318,1
361,82,-0.2089456469,0.1874375492,1
361,90,-0.2433646321,0.4218422472,1
361,98,0.005092665553,0.1702164561,1
361,106,0.1713111997,0.01894652471,1
361,114,-0.0188887883,-0.02518744394,1
361,122,-0.01911687106,0.04110730812,1
361,130,-0.01423955709,0.09088688344,1
361,138,-0.1693615317,0.2119682133,1
361,146,0.02523609996,0.1505250633,1
361,154,0.08603923023,0.07140527666,1
361,162,-0.04785314202,0.0360488221,1
361,170,-0.08877690136,-0.003219958395,1
369,10,-0.002387441695,0.01739375293,1
369,18,-0.2278657854,0.05814875662,1
369,26,-0.3815113604,0.08131702244,1
369,34,-0.2497887015,0.2778586447,1
369,42,-0.1692569107,0.1541548371,1
369,50,-0.1290449053,0.09122914076,1
369,58,-0.06135239825,0.1324682236,1
369,66,-0.0009208731353,0.1173289791,1
369,74,-0.0007915273309,-0.05166774988,1
369,82,-0.0287354067,-0.007711276412,1
369,90,-0.0439234972,0.177972883,1
369,98,0.01056739315,0.1498573124,1
369,106,0.06701548398,0.04583515972,1
369,114,-0.07462716848,0.04068965465,1
369,122,-0.08387336135,-0.02509811334,1
369,130,0.03724357486,0.05504380167,1
369,138,0.09097971767,0.1653784961,1
369,146,0.2551060617,0.1294453144,1
369,154,0.3089774549,0.1296106577,1
369,162,0.05975324288,0.2321186364,1
369,170,0.01423674822,0.208100751,1
377,10,0.1006035283,0.1260513067,1
377,18,-0.05741480738,0.2027716339,1
377,26,-0.2260480821,0.271966517,1
377,34,-0.214263171,0.2805887461,1
377,42,-0.06760784239,0.1247851774,1
377,50,-0.017336905,0.07558905333,1
377,58,-0.06345880032,0.1537927985,1
377,66,-0.05834883079,0.1231971011,1
377,74,-0.03509642556,0.08035583049,1
377,82,-0.06794475019,-0.1169331223,1
377,90,-0.03437204286,-0.04820679873,1
377,98,-0.002103548497,0.03655425459,1
377,106,0.01548301801,0.01444409043,1
377,114,-0.1006843224,0.05093505234,1
377,122,-0.2237825394,0.03366588429,1
377,130,-0.1201445535,0.1595357358,1
377,138,0.009972505271,0.114879407,1
377,146,0.1504861265,0.04019999504,1
377,154,0.08631775528,0.06298774481,1
377,162,0.0592379719,0.1753520966,1
377,170,-0.00985879451,-0.02957762405,1
385,10,0.1278810501,0.1888962835,1
385,18,0.05635347962,0.216708228,1
385,26,-0.1091406792,0.221435383,1
385,34,-0.1660114527,0.1756270677,1
385,42,-0.1177359447,0.1426309645,1
385,50,0.02277406305,0.103466928,1
385,58,0.02386387065,0.1846360564,1
385,66,-0.03933494166,0.1402932107,1
385,74,-0.07914186269,0.1264113933,1
385,82,-0.1803901196,0.06536278129,1
385,90,-0.04384570569,0.1465811282,1
385,98,-0.06994366646,0.2244072855,1
385,106,-0.1503417641,0.1105080396,1
385,114,-0.2113093138,-0.01062869281,1
385,122,-0.2489003241,0.06323322654,1
385,130,-0.1433342397,0.1423164457,1
385,138,-0.1150169671,0.07829040289,1
385,146,-0.03534157947,0.03531247377,1
385,154,0.03620296717,0.06836824119,1
385,162,-0.000775296241,0.1421922892,1
385,170,-0.05359802395,-0.05535719544,1
393,10,0.0286218822,0.05704308301,1
393,18,0.03371623904,0.1475305855,1
393,26,-0.0437964797,0.213478297,1
393,34,-0.1605852395,0.02193491161,1
393,42,-0.04214072227,0.1922574341,1
393,50,0.08597967029,0.1177238077,1
393,58,0.009823922068,0.2154914439,1
393,66,-0.1863576621,0.1675869673,1
393,74,-0.2711436152,0.08124711365,1
393,82,-0.2246939838,0.1003306359,1
393,90,-0.2220621407,0.1505030096,1
393,98,-0.08802467585,0.2397643179,1
393,106,-0.06766335666,0.1019234583,1
393,114,-0.1581637263,-0.01217073575,1
393,122,-0.2055362165,-0.0863917172,1
393,130,-0.2061362267,0.07244879007,1
393,138,-0.125828445,-0.002536989748,1
393,146,-0.09965283424,-0.05932132155,1
393,154,-0.05380831659,0.08668810129,1
393,162,0.0008790753782,0.04435236007,1
393,170,0.006825597957,-0.03088909201,1
401,10,0.08113905787,0.08553785831,1
401,18,0.02820664458,0.1228524745,1
401,26,-0.08259301633,0.07589495182,1
401,34,-0.159106493,0.004095390439,1
401,42,-0.05297937989,0.085454382,1
401,50,0.05906191468,0.03478803486,1
401,58,-0.2117274851,0.04208222032,1
401,66,-0.1778285652,0.173386246,1
401,74,-0.1912193596,0.0234856531,1
401,82,-0.2448117435,-0.1428356916,1
401,90,-0.09756682813,-0.3612923622,1
401,98,0.06960278004,-0.1019041985,1
401,106,0.09517793357,-0.1377118826,1
401,114,0.001575134695,0.06733253598,1
401,122,-0.03946653008,0.02469485253,1
401,130,-0.1193324775,-0.1108147427,1
401,138,-0.02486547828,-0.01444401592,1
401,146,-0.02489860356,-0.08462629467,1
401,154,-0.08996026218,0.07674526423,1
401,162,-0.109121725,0.06458733231,1
401,170,-0.09615002573,0.101405777,1
409,10,-0.01244065166,0.1703985184,1
409,18,-0.03883417323,0.1590473205,1
409,26,0.02212409675,0.00123488903,1
409,34,0.0612083748,0.06300108135,1
409,42,0.1152948961,0.0811342001,1
409,50,0.09432572871,0.01640542597,1
409,58,-0.01150369458,-0.05986022949,1
409,66,-0.1198879033,0.04096455872,1
409,74,-0.2204901576,-0.01621443033,1
409,82,-0.1498664767,-0.1184983328,1
409,90,0.01701716334,-0.3473938107,1
409,98,0.08997182548,-0.2735818028,1
409,106,0.01390176453,-0.1413162947,1
409,114,-0.006536122411,0.05104785785,1
409,122,0.006496254355,0.05430274829,1
409,130,-0.0176538229,-0.03237820789,1
409,138,-0.03135620803,0.02781938761,1
409,146,0.04624617845,0.003476686776,1
409,154,0.04007674754,0.07290488482,1
409,162,0.004720950499,0.1920420527,1
409,170,-0.08784779906,0.2387566566,1
417,10,-0.3545749784,0.187676847,1
417,18,-0.07324789464,0.07413849235,1
417,26,0.2181663811,0.02327527106,1
417,34,0.3044265807,0.1683732122,1
417,42,0.3019374907,0.07659979165,1
417,50,0.2078226805,-0.05015709251,1
417,58,0.1655546129,-0.2530820668,1
417,66,-0.1134011149,-0.2326751351,1
417,74,-0.1850491464,-0.0494299531,1
417,82,-0.06151422858,0.08198817074,1
417,90,0.01295369864,-0.1664803028,1
417,98,-0.083704561,-0.344599843,1
417,106,-0.2058339119,-0.1716416627,1
417,114,-0.05054210126,-0.06568738818,1
417,122,-0.06340911239,0.02811210603,1
417,130,-0.0162082687,0.07829158008,1
417,138,0.06135360897,0.06215333939,1
417,146,0.09929849207,0.03362123668,1
417,154,0.2230177522,0.01085926592,1
417,162,0.199062109,0.2568371296,1
417,170,-0.1913781166,0.2744159698,1
