PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 164, filenames: A:[164]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[165]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
73,170,0.03095377609,0.01612880453,1
81,10,-0.0009708106518,0.1290215552,1
81,18,-0.0276321955,0.0291403532,1
81,26,0.1205126941,-0.0230935365,1
81,34,0.1066040769,0.04531497881,1
81,42,0.07613918185,-0.005511911586,1
81,50,0.04056965932,-0.01399897598,1
81,58,0.0001153871417,0.1210428923,1
81,66,-0.1685258448,0.08707630634,1
81,74,-0.1969804317,0.002114355564,1
81,82,-0.1960861683,0.05826690793,1
81,90,-0.2083898336,0.0831251815,1
81,98,0.03561302274,0.01392511651,1
81,106,-0.08757589757,0.0109317638,1
81,114,-0.008151398972,0.07730673254,1
81,122,0.1818074435,0.03295206651,1
81,130,0.2855038643,-0.09510465711,1
81,138,0.1653836221,-0.03633022681,1
81,146,0.09153786302,-0.05224364251,1
81,154,0.07228923589,-0.07716543972,1
81,162,-0.07464958727,-0.005169175565,1
81,170,-0.09287475049,0.08990491927,1
89,10,-0.07048604637,0.03212263435,1
89,18,0.04862885922,0.0501395911,1
89,26,0.3429245055,0.1024743393,1
89,34,0.2280384451,-0.01094047725,1
89,42,0.183167696,-0.03615075722,1
89,50,-0.2077257484,-0.04149378091,1
89,58,-0.1129747927,0.1422948688,1
89,66,-0.01054333523,0.1059537977,1
89,74,-0.05924966931,-0.03052568249,1
89,82,0.07162426412,-0.03324723989,1
89,90,0.1815761626,-0.05838707834,1
89,98,0.1142876744,0.01526267827,1
89,106,0.01152937487,0.06876647472,1
89,114,0.004568330944,0.1494554579,1
89,122,0.09715543687,0.1187968999,1
89,130,0.2248405963,-0.06983411312,1
89,138,0.1958937347,-0.1163648814,1
89,146,0.1128215715,-0.1273514032,1
89,154,0.08279450238,-0.2111706734,1
89,162,-0.04859089106,-0.02642690763,1
89,170,-0.1201376468,0.1134905294,1
97,10,0.01434462517,0.0727166906,1
97,18,0.04169941694,0.05482910201,1
97,26,0.08993263543,0.1081511453,1
97,34,0.1515236795,0.04434996098,1
97,42,0.2092845142,-0.04005052522,1
97,50,0.05898300558,-0.02326641232,1
97,58,0.1510761082,0.1762525588,1
97,66,0.1627502739,0.06306071579,1
97,74,-0.02307682857,-0.07170526683,1
97,82,-0.027693443,-0.06999519467,1
97,90,-0.04444627836,-0.1208224148,1
97,98,-0.08062578738,0.05373245478,1
97,106,-0.02439890988,0.1250880063,1
97,114,-0.03779699653,0.1376801431,1
97,122,0.02054896578,0.0724433139,1
97,130,0.09054248035,0.02414428443,1
97,138,0.1054687127,-0.05942605808,1
97,146,0.1753205657,-0.1825062037,1
97,154,0.1318708807,-0.1433558464,1
97,162,0.02816973068,-0.09086634964,1
97,170,-0.0471464321,0.04938420653,1
105,10,-0.0410253033,0.1348729283,1
105,18,-0.03149886429,0.04648029804,1
105,26,0.02708572894,-0.03563471138,1
105,34,-0.003283157945,0.03393024579,1
105,42,-0.02374161035,-0.01877785474,1
105,50,0.06102849916,0.08026919514,1
105,58,0.1554929018,0.230014503,1
105,66,0.0894292444,0.03084956855,1
105,74,0.01948226243,-0.03054295853,1
105,82,-0.05965271965,-0.0960284695,1
105,90,-0.1587566137,-0.04144990444,1
105,98,-0.127039656,0.09315437078,1
105,106,-0.07963967323,0.1874197125,1
105,114,-0.04626656324,0.1576452851,1
105,122,0.03555099666,-0.001462191343,1
105,130,0.01134383678,0.08043679595,1
105,138,0.0738184154,0.002332760021,1
105,146,0.1506098807,-0.008305560797,1
105,154,0.01604372635,-0.005627967417,1
105,162,-0.01192492805,-0.1105224043,1
105,170,-0.02297566831,0.01189365983,1
113,10,-0.1272709668,0.07729806006,1
113,18,-0.1135895699,0.06284947693,1
113,26,-0.006968468428,0.05145931244,1
113,34,-0.06699794531,0.04158259556,1
113,42,-0.01165276021,0.003868050873,1
113,50,-0.03910467029,0.1230433136,1
113,58,-0.08237797022,0.1639532149,1
113,66,-0.05264844373,0.1413775831,1
113,74,0.06788369268,0.105540514,1
113,82,-0.05629074574,0.03022842295,1
113,90,-0.2219710201,0.03088978305,1
113,98,-0.1826658547,0.03858930618,1
113,106,-0.1044749469,0.09295698255,1
113,114,-0.005188647192,0.09404421598,1
113,122,0.07361527532,0.02882818133,1
113,130,-0.0459737666,-0.02132511884,1
113,138,0.06998372078,-0.01730486378,1
113,146,0.2009287924,0.04513268545,1
113,154,0.1459950507,-0.05278401077,1
113,162,0.01727004535,0.09342540056,1
113,170,-0.1498302519,0.1005759314,1
121,10,0.0737297684,-0.101600945,1
121,18,0.01847443357,0.05865389481,1
121,26,0.02002014965,0.16135405,1
121,34,-0.2619695067,0.05208332092,1
121,42,-0.112188831,0.01084798574,1
121,50,-0.07763166726,-0.03862981498,1
121,58,-0.08537682146,-0.02647278458,1
121,66,0.1129452139,0.03347242624,1
121,74,0.1465407312,0.05221825093,1
121,82,0.08915439248,-0.04586273804,1
121,90,-0.0262567196,-0.05172387511,1
121,98,-0.07173389941,-0.007348880172,1
121,106,-0.07098076493,-0.01877880655,1
121,114,-0.0807049796,-0.1137946844,1
121,122,-0.08452843875,-0.1175797507,1
121,130,-0.05320420489,-0.2122114897,1
121,138,0.02543298155,-0.07129295915,1
121,146,0.08562190831,0.04664551094,1
121,154,0.3238458335,0.007278993726,1
121,162,0.1950032264,0.1368233263,1
121,170,-0.04537969083,0.2693907619,1
129,10,-0.02271386422,-0.0727070272,1
129,18,-0.1645707786,0.04673373327,1
129,26,-0.2783567309,0.09152245522,1
129,34,-0.4033423364,0.185209468,1
129,42,-0.1932161897,0.08039913327,1
129,50,-0.08596865833,0.1595214456,1
129,58,-0.00379736349,0.006989702582,1
129,66,0.1202811897,-0.06122738868,1
129,74,0.1020140797,-0.02265989035,1
129,82,0.273407191,-0.08779605478,1
129,90,0.1889920086,-0.07173813879,1
129,98,-0.1194942519,0.04355335608,1
129,106,-0.131626457,0.08167678118,1
129,114,-0.02476243675,-0.1422502846,1
129,122,-0.07230652869,-0.1741879135,1
129,130,-0.08977217972,-0.2677652836,1
129,138,0.2196808904,-0.1369241625,1
129,146,0.2071076334,0.0710323602,1
129,154,0.3357575536,0.2174676508,1
129,162,0.2963010073,0.1077863723,1
129,170,0.01848489419,0.1703198403,1
137,10,-0.105737552,0.2161082625,1
137,18,-0.2416732311,0.1807994395,1
137,26,-0.1503289342,0.05198898911,1
137,34,-0.09109836817,0.2207106948,1
137,42,-0.07117599249,0.1791793108,1
137,50,0.09051522613,0.3596874475,1
137,58,0.1597245783,0.1735236496,1
137,66,0.140653342,0.05384883285,1
137,74,0.04430641979,-0.01520472672,1
137,82,0.06589606404,-0.08281291276,1
137,90,0.01975338534,-0.02702265978,1
137,98,-0.1344969571,0.1147686467,1
137,106,-0.209910512,0.1003691778,1
137,114,-0.1276702434,-0.01955109276,1
137,122,-0.0879573375,0.01610488817,1
137,130,-0.04385652021,-0.04796493053,1
137,138,0.06006363034,-0.003081280738,1
137,146,0.09708534926,0.1544985622,1
137,154,0.2007318288,0.3116887808,1
137,162,0.2650872767,0.1615710855,1
137,170,-0.001888945699,0.04008010775,1
145,10,0.02579779923,0.2595358491,1
145,18,-0.07866892219,0.117524907,1
145,26,-0.03943293542,-0.01720966026,1
145,34,0.04980263114,0.08526055515,1
145,42,0.2268530279,0.2371898741,1
145,50,0.2225791216,0.286462903,1
145,58,0.0315837115,0.2163155675,1
145,66,0.03112380207,0.07671716809,1
145,74,-0.02247651666,-0.01646007225,1
145,82,-0.008109368384,-0.02410760149,1
145,90,0.0146250017,0.01249069255,1
145,98,0.02226054668,0.1937959045,1
145,106,-0.02493283898,0.105238229,1
145,114,-0.03861452639,0.01443326287,1
145,122,-0.08681730926,-0.01173949987,1
145,130,-0.003837779164,-0.02469195798,1
145,138,0.1050296724,0.05073899776,1
145,146,-0.003642953932,0.02707245946,1
145,154,0.05673728883,0.1478122175,1
145,162,0.09052040428,0.1340268403,1
145,170,-0.1357539594,0.0002353191376,1
153,10,0.1426819116,0.05322886258,1
153,18,-0.01677411795,-0.008082769811,1
153,26,-0.1681611538,0.02938158065,1
153,34,-0.02388773859,0.1660298556,1
153,42,0.1197037399,0.1755253375,1
153,50,0.1103739738,0.1747053266,1
153,58,0.07675728947,0.119742617,1
153,66,0.09722724557,-0.01009843871,1
153,74,0.06358305365,-0.06551215798,1
153,82,-0.08184570074,0.0167718865,1
153,90,-0.1374256909,-0.0381969884,1
153,98,-0.007104203105,0.07689574361,1
153,106,0.06095230207,0.1304716468,1
153,114,-0.1526911259,0.0380983986,1
153,122,-0.1501918435,-0.007196761202,1
153,130,0.05705076456,-0.01397427917,1
153,138,0.0945918262,-0.1033842713,1
153,146,-0.0852830708,-0.2431851178,1
153,154,-0.02619645372,-0.02101570368,1
153,162,0.04672399163,0.1241038144,1
153,170,-0.1298221797,0.03794045746,1
161,10,0.1595079005,0.03043530881,1
161,18,-0.03415194526,0.06314012408,1
161,26,-0.09035921842,0.09136226028,1
161,34,0.06981811672,0.2158794105,1
161,42,0.04384864494,0.006616950035,1
161,50,-0.002192646265,-0.01833475381,1
161,58,0.1358359456,0.06940281391,1
161,66,0.1032527685,0.00219123438,1
161,74,0.02397339046,-0.01877482608,1
161,82,-0.02115499973,-0.016094625,1
161,90,-0.1344401836,-0.07264242321,1
161,98,-0.04836599901,-0.01455641724,1
161,106,-0.04827328026,0.1120397821,1
161,114,-0.1773280501,0.02788540721,1
161,122,-0.1220336556,-0.04058163986,1
161,130,-0.0885232091,-0.07738998532,1
161,138,-0.07176503539,-0.212390393,1
161,146,-0.02891953662,-0.1334840953,1
161,154,-0.05897720158,0.001376139,1
161,162,0.02618471161,-0.07300414145,1
161,170,-0.09537905455,-0.04742322862,1
169,10,0.1930771172,-0.1378638744,1
169,18,0.007397547364,0.02509462275,1
169,26,-0.06072483957,0.1787405014,1
169,34,-0.01449239999,0.2843891382,1
169,42,-0.1184639186,-0.002932831645,1
169,50,-0.0878559798,-0.0543666482,1
169,58,0.05583983287,0.08555661887,1
169,66,0.01157408953,0.1334059536,1
169,74,-0.264446646,0.06941829622,1
169,82,-0.04493382946,-0.001071457751,2
169,90,0.08232752979,-0.0932661593,1
169,98,-0.125595957,0.05014692992,1
169,106,-0.1379971355,0.06851530075,1
169,114,-0.1461848319,-0.006592808291,1
169,122,-0.1580630839,-0.1021105275,1
169,130,-0.1152001619,-0.0646012798,1
169,138,-0.01611674577,-0.1444212943,1
169,146,-0.1081373245,0.03079832718,1
169,154,-0.1088652909,0.01783646643,1
169,162,-0.04449590668,-0.1160709411,1
169,170,-0.07815392315,-0.05666535348,1
177,10,0.01655173302,-0.1939448416,1
177,18,-0.0711607933,-0.009178468958,1
177,26,-0.1601157039,0.1943016946,1
177,34,-0.1350206435,0.2161511332,1
177,42,-0.08278321475,0.07021200657,1
177,50,-0.1484107673,0.1683643758,1
177,58,-0.03870472685,0.1631742567,1
177,66,-0.08558330685,0.1731882095,1
177,74,-0.1726589203,0.1620578468,1
177,82,0.02353879809,0.03565665707,1
177,90,-0.01814030111,-0.07109645009,1
177,98,-0.09308695048,0.08442304283,1
177,106,-0.07482872903,0.03384513408,1
177,114,-0.1591422409,-0.005252499133,1
177,122,-0.1776627898,-0.005456089973,1
177,130,-0.2008909136,0.06809322536,1
177,138,0.1129199043,-0.1015430242,1
177,146,-0.0472876057,-0.04557620734,1
177,154,-0.03845725209,-0.06744488329,1
177,162,-0.02092149109,-0.01543031633,1
177,170,-0.2285019755,0.06461255997,1
185,10,0.05630923063,-0.192193836,1
185,18,-0.1633915603,-0.07798397541,1
185,26,-0.2038386762,0.07070737332,1
185,34,0.0003959983587,0.1567430198,1
185,42,-0.03092042357,0.07261365652,1
185,50,-0.316295594,0.2468063235,1
185,58,-0.07007648051,0.1883161068,1
185,66,-0.05580232292,0.118994236,1
185,74,-0.09052661061,0.08266424388,1
185,82,-0.05580876023,0.07084888965,1
185,90,-0.108194232,0.009829487652,1
185,98,-0.1054478064,0.08042670041,1
185,106,-0.05843604356,-0.07399906963,1
185,114,-0.206962347,-0.2508391738,1
185,122,-0.1880938262,-0.1469310671,1
185,130,-0.1331869364,-0.03243822977,1
185,138,0.1482636333,-0.02918289788,1
185,146,0.165894106,-0.07488060743,1
185,154,0.1348310858,-0.1012349576,1
185,162,-0.09399366379,0.1089113802,1
185,170,-0.3588278592,0.1215860248,1
193,10,0.140195176,-0.0867048502,1
193,18,0.02289546281,-0.08707824349,1
193,26,-0.02900854498,0.02660312504,1
193,34,-0.002490736544,0.245475173,1
193,42,-0.05108423159,0.1078797877,1
193,50,-0.1082207859,0.09424883127,1
193,58,-0.05273925886,0.0401493609,1
193,66,-0.01824473962,-0.06158901006,1
193,74,0.02001779526,-0.1551143527,1
193,82,-0.05384118482,0.03935923055,1
193,90,-0.01784393191,-0.002617157996,1
193,98,0.07395370305,-0.007580664009,1
193,106,0.003892853856,-0.1923054159,1
193,114,-0.1520658135,-0.3421298862,1
193,122,-0.1938792169,-0.2201671451,1
193,130,-0.1300511956,-0.09589093179,1
193,138,-0.04631850123,0.0005799662322,1
193,146,0.0625853017,0.007103672251,1
193,154,0.01745709032,-0.06218224019,1
193,162,-0.1560159773,0.04246411473,1
193,170,-0.3059355617,-0.007751435041,1
201,10,0.1786956191,0.1210985631,1
201,18,0.09890112281,-0.06538070738,1
201,26,0.1129661649,-0.08110625297,1
201,34,0.1074441969,0.1999624223,1
201,42,0.01900706626,0.1106357425,1
201,50,0.04225168005,8.136034012e-06,1
201,58,0.06122275069,-0.1097437888,1
201,66,0.0984248966,-0.09317058325,1
201,74,0.1632326692,-0.1445749849,1
201,82,0.05489260703,0.1357037425,1
201,90,-0.1402210593,0.06844510138,1
201,98,0.007475219667,0.008099125698,1
201,106,0.09680906683,-0.06252758205,1
201,114,0.04971507937,-0.1571139991,1
201,122,0.07877969742,-0.1580563486,1
201,130,-0.01815976948,0.06208204478,1
201,138,-0.1160516739,0.2895424366,1
201,146,-0.05082063377,0.08838867396,1
201,154,-0.1605977565,-0.1872456819,1
201,162,-0.4825488329,-0.1509042829,1
201,170,-0.4377803802,-0.1299015731,1
209,10,0.1661719382,-0.04563240707,1
209,18,0.0792567879,-0.08455615491,1
209,26,0.05137264729,-0.2520238757,1
209,34,0.09047880024,-0.04985035583,1
209,42,0.01954938099,0.07864903659,1
209,50,0.04472389072,0.01473429613,1
209,58,0.1324374378,0.1161166131,1
209,66,0.1251988262,0.181719929,1
209,74,0.01937619038,0.04149916023,1
209,82,-0.04312238097,0.13698861,1
209,90,-0.1324193478,0.1168065369,1
209,98,-0.03671625257,0.1118575633,1
209,106,0.06274800748,0.03291010112,1
209,114,0.02302956209,-0.08784838766,1
209,122,0.00663330406,-0.1298365593,1
209,130,-0.04723315686,0.07464106381,1
209,138,-0.1239492893,0.3504940271,1
209,146,-0.04238023236,0.07197839767,1
209,154,-0.109405376,-0.1215573847,1
209,162,-0.3521561623,-0.09452813864,1
209,170,-0.4204542041,-0.006032064557,1
217,10,0.1498431116,0.00894138217,1
217,18,0.09813848138,-0.01342371199,1
217,26,-0.02422268316,-0.1541037858,1
217,34,-0.0137044806,-0.03165834397,1
217,42,-0.01884368807,-0.102076903,1
217,50,0.02560522035,-0.07537253201,1
217,58,0.08020550013,0.05788778514,1
217,66,0.05177965015,0.1568947732,1
217,74,-0.04099661857,0.03439733759,1
217,82,-0.04746979102,0.08275731653,1
217,90,-0.08213563263,0.05283328891,1
217,98,-0.03060942888,-0.01285876334,1
217,106,-0.1025948003,-0.02928662673,1
217,114,-0.1286971569,-0.006947671995,1
217,122,-0.03655567393,-0.04185643047,1
217,130,-0.05712225288,-0.03663672507,1
217,138,0.07874552161,-0.005047213286,1
217,146,0.0957640186,0.02797047049,1
217,154,0.08198707551,0.09642485529,1
217,162,-0.03282138705,0.04026889056,1
217,170,-0.4257537723,0.07951862365,1
225,10,0.01986067742,0.1820395291,1
225,18,0.03801396489,0.02555106953,1
225,26,0.01666313782,0.04183490202,1
225,34,0.0471242629,-0.01578768902,1
225,42,-0.1970731765,-0.1354905665,1
225,50,-0.05617075413,-0.2322750092,1
225,58,0.0325714685,-0.06221470237,1
225,66,0.03051403537,0.01661158539,1
225,74,0.07658588886,-0.05891647562,1
225,82,0.02835628949,0.05142940208,1
225,90,0.01372309774,0.05430540442,1
225,98,0.07104304433,0.009355399758,1
225,106,-0.0593496114,0.1037272662,1
225,114,-0.08681357652,0.01643809676,1
225,122,-0.008927453309,-0.02486595511,1
225,130,0.0762141943,0.06470572948,1
225,138,0.0624506399,-0.04294898361,1
225,146,0.08104564995,0.01042538881,1
225,154,0.1476484537,0.1775832176,1
225,162,0.03681947291,0.08328832686,1
225,170,-0.3103197813,0.03273689747,1
233,10,-0.1707886755,0.02333883941,1
233,18,-0.04804378003,0.03724486381,1
233,26,0.02745398879,0.1779240072,1
233,34,0.1864073277,-0.05782557651,1
233,42,0.1557656378,-0.09388577938,1
233,50,-0.154157728,-0.163937673,1
233,58,-0.006799880415,-0.03118439019,1
233,66,-0.07875820994,-0.0369524993,1
233,74,-0.0355328396,-0.03395425156,1
233,82,0.08836756647,0.02364852466,1
233,90,0.1040376425,0.08095256984,1
233,98,0.04833909124,0.06598137319,1
233,106,-0.03378436342,0.05591608211,1
233,114,0.02001738548,-0.0268090982,1
233,122,0.0499092117,-0.000117123127,1
233,130,0.04028359801,0.1246628761,1
233,138,-0.006585232913,0.06878334284,1
233,146,0.07397979498,-0.01451282576,1
233,154,0.0889403224,0.07151409984,1
233,162,0.01905271783,0.05518378317,1
233,170,-0.1029961854,0.006295233965,1
241,10,-0.2129978985,-0.07702623308,1
241,18,-0.0182522051,0.00351656042,1
241,26,0.1235602647,0.0482108295,1
241,34,0.09080840647,-0.03911942616,1
241,42,0.1050865948,-0.1536309123,1
241,50,0.07579720765,-0.04660898447,1
241,58,-0.06772046536,0.01988612115,1
241,66,-0.08392338455,-0.03172109276,1
241,74,0.0158400517,0.1000977457,1
241,82,0.04861527681,-0.161015898,1
241,90,0.08089137077,-0.09634251893,1
241,98,0.1376817077,-0.1112030149,1
241,106,-0.02064274438,-0.03956118599,1
241,114,-0.002826139331,0.01408470608,1
241,122,0.07743422687,0.03723884374,1
241,130,0.09747688472,0.02495950088,1
241,138,0.06896165758,0.1225961819,1
241,146,0.1010531783,-0.04935921729,1
241,154,0.01374986768,-0.02175696939,1
241,162,-0.04045893624,0.07508729398,1
241,170,-0.05569034815,0.1239566356,1
249,10,-0.1351256371,-0.03099433705,1
249,18,0.1169828773,-0.01240859926,1
249,26,0.2175676823,-0.0004268847406,1
249,34,0.04096017033,-0.009935207665,1
249,42,0.07676137984,-0.0693140775,1
249,50,0.1481457055,0.08850239217,1
249,58,-0.05823355913,0.1561638415,1
249,66,-0.08345937729,-0.01741221175,1
249,74,0.02179857343,0.06536496431,1
249,82,-0.05606482923,-0.2555723488,1
249,90,0.07409628481,-0.1385133862,1
249,98,0.1226890832,-0.1611005068,1
249,106,-0.0105801709,-0.18681328,1
249,114,0.09700340778,-0.1020273268,1
249,122,0.1201517358,-0.005828209221,1
249,130,-0.01828683913,0.02176364511,1
249,138,0.05054121464,0.148221761,1
249,146,0.1783065051,-0.007663015276,1
249,154,-0.03621848673,-0.01513664052,1
249,162,-0.1557650715,0.09573951364,1
249,170,-0.1767126918,0.1200822145,1
257,10,-0.1745813787,-0.05381444842,1
