PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 19, filenames: A:[19]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[20]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
257,82,-0.02103818953,-0.1569997966,1
257,90,-0.04262396693,-0.1737475097,1
257,98,0.06250732392,-0.003571601585,1
257,106,0.009807340801,-0.01148707047,1
257,114,-0.05034494773,0.04999326542,1
257,122,0.1358252019,0.0856705457,1
257,130,0.03564108908,0.06893853843,1
257,138,-0.03231494129,-0.008981410414,1
257,146,-0.1261861026,0.002900779247,1
257,154,0.06100448966,-0.01441604644,1
257,162,0.08326581866,0.0005116537213,1
257,170,-0.2242288888,0.06804984063,1
265,10,-0.02788843215,-0.01353811473,1
265,18,-0.002018330619,0.2438336164,1
265,26,-0.08104833961,0.2959430516,1
265,34,-0.05797716603,0.2625590265,1
265,42,-0.009477749467,0.2233426124,1
265,50,-0.04882504791,0.1421425939,1
265,58,-0.06252239645,-0.05991323292,1
265,66,-0.1063978076,-0.1589681953,1
265,74,-0.02783183753,-0.06263960898,1
265,82,0.06383576244,-0.0240496248,1
265,90,-0.004208795726,-0.1208248436,1
265,98,-0.05450552702,0.09651573747,1
265,106,-0.1108608395,0.02102647722,1
265,114,-0.08417677879,0.004325374961,1
265,122,-0.0336465463,0.0007555633783,1
265,130,0.01950724423,-0.01717658341,1
265,138,0.02104378492,0.01575624198,1
265,146,-0.01601274684,0.07356649637,1
265,154,0.03002860397,0.04609495401,1
265,162,0.04104117304,-0.05562280118,1
265,170,-0.01337128505,-0.04106298834,1
273,10,-0.05486787856,-0.06137357652,1
273,18,-0.04187698662,0.1951956004,1
273,26,-0.0645224005,0.2160591483,1
273,34,-0.05101534724,0.2982415259,1
273,42,-0.09472338855,0.1790853143,1
273,50,-0.1059220135,0.08430779725,1
273,58,-0.09130062163,-0.003761865199,1
273,66,-0.05675467849,0.056985192,1
273,74,-0.008646063507,-0.01171946526,1
273,82,0.02367323637,0.07089734077,1
273,90,0.004440262914,-0.05414133519,1
273,98,0.005130216479,0.2134425789,1
273,106,-0.1443191469,0.05998494476,1
273,114,-0.1620076597,0.0397059992,1
273,122,-0.1031868681,-0.1016279608,1
273,130,-0.1989229321,0.02856447548,1
273,138,-0.2080321759,0.03482914716,1
273,146,-0.04298661649,0.1585988998,1
273,154,-0.02357042581,0.141760841,1
273,162,0.05341391638,0.09616577625,1
273,170,0.2084494531,0.006804790348,1
281,10,-0.04195418209,-0.02521864697,1
281,18,-0.002814285457,0.0928702876,1
281,26,-0.0749573037,0.1470398605,1
281,34,-0.1793071777,0.2993171513,1
281,42,-0.2401705086,0.193223238,1
281,50,-0.2670942843,0.1140123159,1
281,58,-0.2009733319,0.08803226799,1
281,66,-0.1473715007,0.2965485454,1
281,74,-0.1514191031,0.09827026725,1
281,82,-0.2351628542,0.01632983238,1
281,90,-0.2586006522,0.05403025448,1
281,98,0.006131201982,0.1104063243,1
281,106,-0.09302081913,0.1135243326,1
281,114,-0.1687118411,0.01034679264,1
281,122,-0.1262760609,-0.04903816432,1
281,130,-0.1602116525,0.03918384016,1
281,138,-0.2733757496,0.01756010205,1
281,146,-0.1254582405,0.04866619408,1
281,154,-0.08462499082,0.05792550743,1
281,162,-0.001330312341,0.1013032123,1
281,170,0.2455510646,0.0203107968,1
289,10,-0.06998164952,0.04885041714,1
289,18,0.03120411932,0.1395786107,1
289,26,-0.1281591952,0.194832623,1
289,34,-0.2778168321,0.1971136779,1
289,42,-0.2118097544,0.2107587606,1
289,50,-0.2201315761,0.1216628551,1
289,58,-0.1802989542,0.1292226911,1
289,66,-0.1490445137,0.2327852845,1
289,74,-0.1941982955,0.1967599392,1
289,82,-0.225180909,0.05641667545,1
289,90,-0.1741921306,0.1201311424,1
289,98,-0.06468238682,0.1274406314,1
289,106,-0.04285009205,0.1361902654,1
289,114,-0.1218785346,0.01771430299,1
289,122,-0.09171839803,-0.03147470206,1
289,130,-0.0837032944,0.00139470771,1
289,138,-0.2196953297,-0.02861076966,1
289,146,-0.2175160944,-0.06169369444,1
289,154,-0.1378976703,-0.01230555773,1
289,162,0.03592732549,-0.1158950925,1
289,170,0.1852481663,-0.02428238653,1
297,10,0.283904165,0.1071878374,1
297,18,0.1257842928,0.1417690516,1
297,26,-0.1296360046,0.1346417665,1
297,34,-0.2791120112,0.1812414825,1
297,42,-0.1633738428,0.2046679556,1
297,50,-0.1427839845,0.174780637,1
297,58,-0.1713711768,0.2074995637,1
297,66,-0.1309498847,0.04512343556,1
297,74,-0.143558383,-0.1203259826,1
297,82,-0.1829579175,0.09411355853,1
297,90,-0.1644318551,0.1611643732,1
297,98,-0.1134839207,0.08638729155,1
297,106,-0.05760969222,0.07792793959,1
297,114,0.01261924952,0.05783195794,1
297,122,-0.04721446335,-0.04883114994,1
297,130,-0.1826389432,-0.03034092113,1
297,138,-0.09225015342,0.01526049525,1
297,146,-0.2109378576,-0.04293931276,1
297,154,-0.2265307605,0.02123725601,1
297,162,0.03730583563,-0.07609347999,1
297,170,0.2029200494,-0.0168588236,1
305,10,0.143447414,0.220056206,1
305,18,-0.03375034779,0.1512975991,1
305,26,-0.1245931536,0.0909833312,1
305,34,-0.1357778609,0.04593548179,1
305,42,-0.03427311778,0.1203806102,1
305,50,-0.0426542908,0.124234736,1
305,58,-0.166228503,0.1623447686,1
305,66,-0.1342457235,0.05255517364,1
305,74,-0.1546554863,0.02216054499,1
305,82,-0.1474281102,0.06957234442,1
305,90,-0.3286936581,0.2222422808,1
305,98,-0.5028426647,0.2083487958,1
305,106,-0.1466145217,0.04973916709,1
305,114,-0.1290115714,0.07789796591,1
305,122,-0.2867762446,-0.03771258146,1
305,130,-0.2579683661,-0.06152103096,1
305,138,-0.1374808848,0.03855548799,1
305,146,-0.1395489573,-0.004586469382,1
305,154,-0.1993665993,0.1003372893,1
305,162,-0.0290729478,0.05342155695,1
305,170,0.1366823018,-0.005244050175,1
313,10,-0.09326158464,0.1703477502,1
313,18,-0.0914933309,0.09419014305,1
313,26,-0.03947494179,0.02101708204,1
313,34,-0.1252555698,-0.08895294368,1
313,42,-0.09725098312,0.03245614842,1
313,50,-0.1378092766,0.08930973709,1
313,58,-0.2040376812,0.06227488816,1
313,66,-0.1648842096,-0.03855694085,1
313,74,-0.1101036519,0.06468459219,1
313,82,-0.04617929459,0.003055781126,1
313,90,-0.1577854455,0.1700198799,1
313,98,-0.2312120795,0.3825595677,1
313,106,-0.1111498028,0.1451942921,1
313,114,-0.2704834938,-0.02475303411,1
313,122,-0.3253414631,0.0187359266,1
313,130,-0.2361659408,-0.01805823483,1
313,138,-0.1273370981,0.05335336179,1
313,146,-0.07477018982,0.04623122513,1
313,154,-0.06398000568,0.07067526132,1
313,162,-0.002578567713,0.08931773901,1
313,170,-0.07038228214,-0.02647569776,1
321,10,-0.08990120888,0.1281891465,1
321,18,-0.09301444143,0.08824163675,1
321,26,-0.1788882464,-0.008980389684,1
321,34,-0.1530062556,-0.01088666916,1
321,42,-0.1363485456,-0.04451762885,1
321,50,-0.1521540731,0.04248809814,1
321,58,-0.289693892,0.02329044789,1
321,66,-0.2031314373,0.0005820244551,1
321,74,-0.06061710417,0.1306944191,1
321,82,-0.1370716393,0.03341661394,1
321,90,-0.2589666843,0.06544829905,1
321,98,-0.237528041,0.3201285005,1
321,106,-0.1107774973,0.2092847824,1
321,114,-0.1784332097,-0.06902611256,1
321,122,-0.2287668288,-0.02752884477,1
321,130,-0.2159064114,0.0842821002,1
321,138,-0.1324007362,0.04361034185,1
321,146,-0.05594275892,0.03451901674,1
321,154,0.03482889384,0.04502733424,1
321,162,0.1205269843,0.05749060214,1
321,170,-0.10266909,0.03241164982,1
329,10,-0.0831701681,0.2404762805,1
329,18,-0.1433352679,0.227454558,1
329,26,-0.1698720157,0.1046046317,1
329,34,-0.1198156923,-0.02674070373,1
329,42,-0.1135612279,-0.08248729259,1
329,50,-0.09608563781,0.002546711126,1
329,58,-0.1245867088,0.05352318287,1
329,66,-0.2052701414,0.1186468378,1
329,74,-0.1972563714,0.1117860228,1
329,82,-0.1787053645,0.1350855976,1
329,90,-0.1935593188,0.1864962578,1
329,98,0.007817976177,0.1797504127,1
329,106,0.05716556311,0.2371168137,1
329,114,-0.1163924932,-0.01298547536,1
329,122,-0.1484242082,-0.03767693043,1
329,130,-0.02322520316,0.1142357737,1
329,138,0.02398884296,0.04178138822,1
329,146,0.06522004306,0.07804889977,1
329,154,0.03963781893,0.05939672515,1
329,162,-0.02971275151,0.09565032274,1
329,170,-0.1502202451,0.06185296178,1
337,10,0.01167670637,0.2612830698,1
337,18,0.03736840189,0.2811563015,1
337,26,0.01249153912,0.1158393919,1
337,34,0.03640963137,-0.02855503187,1
337,42,-0.06579625607,-0.02917480469,1
337,50,-0.08051241189,0.09274627268,1
337,58,-0.003673918545,0.01535207778,1
337,66,-0.1521236897,0.09580949694,1
337,74,-0.2457266897,0.1075965762,1
337,82,-0.1586501151,0.1604524553,1
337,90,-0.09296274185,0.2299149036,1
337,98,-0.03964153677,0.1678540409,1
337,106,-0.06265167147,0.2655085325,1
337,114,-0.1974975467,0.1394258291,1
337,122,-0.2913983464,0.04539147019,1
337,130,-0.1131983846,0.08588709682,1
337,138,-0.0511213094,0.09987844527,1
337,146,-0.08294963837,0.009584998712,1
337,154,-0.09489510208,-0.08115728945,1
337,162,-0.1291199774,0.09850738198,1
337,170,-0.2429738045,0.02526351437,1
345,10,0.04544013739,0.254033953,1
345,18,0.02943565324,0.2142219543,1
345,26,-0.01186231151,0.169568792,1
345,34,0.1004828364,0.14570342,1
345,42,0.136131689,0.1059941277,1
345,50,-0.02351314202,0.1423683614,1
345,58,-0.03611661866,0.0704132095,1
345,66,-0.09767782688,-0.02886649221,1
345,74,-0.1558173001,0.1847072542,1
345,82,-0.136657238,0.2120859325,1
345,90,-0.1086405367,0.1923799515,1
345,98,-0.1072746366,0.1880170703,1
345,106,-0.1364090443,0.2703110874,1
345,114,-0.11890582,0.2046869695,1
345,122,-0.05734675378,0.02939804643,1
345,130,-0.09047552943,0.1589353234,1
345,138,-0.05807569623,0.1512892842,1
345,146,-0.09836031497,-0.07910458744,1
345,154,-0.19566378,-0.1815191805,1
345,162,-0.2558187246,-0.03999246657,1
345,170,-0.2749031782,-0.07154142857,1
353,10,0.03932330385,0.1989872754,1
353,18,0.09416909516,0.1422806382,1
353,26,0.1209173054,0.2095816731,1
353,34,-0.02372647263,0.1206923574,1
353,42,-0.1131092384,-0.03514716029,1
353,50,-0.0181312263,-0.05595815182,1
353,58,-0.2732055187,0.128890574,1
353,66,-0.1763726473,-0.004453845322,1
353,74,-0.1490164548,0.0931622237,1
353,82,-0.3004179001,0.1957333684,1
353,90,-0.4110373259,0.2331423163,1
353,98,-0.2306325138,0.04105824977,1
353,106,-0.1532711685,-0.002557069063,1
353,114,-0.1007907689,0.08107702434,1
353,122,-0.1702724099,0.001834586263,1
353,130,-0.1599614918,0.179206714,1
353,138,-0.1202499568,0.2552711666,1
353,146,-0.06275122613,0.140106082,1
353,154,-0.0656529218,-0.04244503751,1
353,162,-0.1057555676,-0.03850527108,1
353,170,-0.1213780195,-0.07197517157,1
361,10,0.06157871336,0.04755762592,1
361,18,0.1020412445,0.2226539403,1
361,26,0.07973734289,0.2013993412,1
361,34,-0.1894319504,0.05729591846,1
361,42,-0.1591225863,0.09128663689,1
361,50,-0.08273799717,0.1058975011,1
361,58,-0.3399614096,0.160386458,1
361,66,-0.3635670841,0.09789897501,1
361,74,-0.2434243411,0.04388151318,1
361,82,-0.2023520768,0.1090420559,1
361,90,-0.2835034728,0.05751372129,1
361,98,-0.2708697319,-0.09626708925,1
361,106,-0.1128728688,-0.02346140891,1
361,114,-0.08563459665,0.0384510234,1
361,122,-0.1641133875,0.1305315495,1
361,130,-0.275401473,0.1869823933,1
361,138,-0.2322105765,0.1188705042,1
361,146,-0.1880882233,0.06222185865,1
361,154,-0.1818811297,0.072633937,1
361,162,-0.0999166891,0.03042934462,1
361,170,0.02771504223,-0.00854267925,1
369,10,-0.1603925824,-0.07344730943,1
369,18,-0.1059416831,0.227315858,1
369,26,0.05320955068,0.2511404157,1
369,34,-0.06035466492,0.1028917581,1
369,42,-0.1318637431,0.1573642492,1
369,50,-0.0828237012,0.08683756739,1
369,58,-0.08438834548,0.1305331737,1
369,66,-0.1126731038,0.05905140191,1
369,74,-0.1694315672,0.08042743802,1
369,82,-0.185332045,0.0126843527,1
369,90,-0.2198493779,-0.07134116441,1
369,98,-0.1132631004,-0.1924839616,1
369,106,-0.04569849372,0.1294095814,1
369,114,-0.02110318094,0.1078006923,1
369,122,-0.136044234,0.1167194098,1
369,130,-0.3050158024,0.2154745907,1
369,138,-0.2473844886,-0.03669656068,1
369,146,-0.2622392178,-0.04807596654,1
369,154,-0.2019831538,-0.09722731262,1
369,162,0.1899216771,0.07114303857,1
369,170,0.2504947782,0.1272008866,1
377,10,-0.277671963,-0.02978913486,1
377,18,-0.1546584219,0.0660084486,1
377,26,-0.004943331704,0.1684006155,1
377,34,0.06498770416,0.07907998562,1
377,42,0.02387202531,-0.07744023204,1
377,50,-0.01788658649,0.01241819561,1
377,58,-0.05532948673,0.1303273141,1
377,66,-0.02387414873,0.04541727155,1
377,74,-0.1322444528,0.2159055024,1
377,82,-0.1665543318,0.08256564289,1
377,90,-0.1075484753,-0.0690593794,1
377,98,0.05519603193,0.02853797376,1
377,106,0.1409987807,0.1968077421,1
377,114,-0.01131996512,0.05867432803,1
377,122,-0.08509804308,0.03183230758,1
377,130,-0.2283806056,0.04677084461,1
377,138,-0.255923152,-0.07023934275,1
377,146,-0.2393886894,-0.006457140669,1
377,154,-0.1161365807,0.07020817697,1
377,162,-0.002898968756,-0.04241055995,1
377,170,0.04986949265,-0.01882585511,1
385,10,-0.1637989879,-0.01796625741,1
385,18,-0.1025547981,0.08592616022,1
385,26,0.04715883732,0.139138937,1
385,34,-0.009574308991,0.1508238614,1
385,42,-0.09809082747,0.02744584531,1
385,50,-0.08235200495,0.01387064904,1
385,58,-0.1284016967,0.05287109315,1
385,66,-0.07254588604,0.1345008612,1
385,74,-0.09869337082,0.1940584481,1
385,82,-0.2505177855,0.1059625298,1
385,90,-0.1743349135,-0.0501813367,1
385,98,-0.06598968059,0.07096479833,1
385,106,-0.1092625037,0.2089075744,1
385,114,-0.223988533,0.00831245631,1
385,122,-0.1070994958,0.001686202362,1
385,130,-0.133677125,-0.0519470349,1
385,138,-0.2087096423,-0.1376881301,1
385,146,-0.2873759568,-0.1090511009,1
385,154,-0.251490891,0.08065325022,1
385,162,-0.1545334756,-0.05756476149,1
385,170,-0.07825257629,-0.112851575,1
393,10,-0.0857399106,-0.08613081276,1
393,18,-0.08335778862,0.02693061531,1
393,26,0.07330389321,0.05915093422,1
393,34,0.2269703746,0.2350638807,1
393,42,-0.1452871263,0.1511647999,1
393,50,-0.220618844,0.03818061948,1
393,58,-0.1601446569,0.01747391373,1
393,66,-0.1027253196,0.1228187829,1
393,74,0.01125702262,0.05009418726,1
393,82,0.1397870481,-0.05899205059,1
393,90,-0.2796749771,0.0007356330752,1
393,98,-0.330681771,0.04847085476,1
393,106,-0.1053405851,0.1801165789,1
393,114,-0.08407056332,0.04808243364,1
393,122,-0.0414900519,-0.02331200242,1
393,130,-0.05655989796,-0.08378854394,1
393,138,-0.1722796559,-0.09290359914,1
393,146,-0.2482049763,-0.08991768956,1
393,154,-0.2561109066,0.03995546699,1
393,162,-0.164852351,0.02999999374,1
393,170,-0.1475001872,-0.1126724035,1
401,10,-0.1723440289,0.02745930851,1
401,18,0.03709247708,0.05283425003,1
401,26,0.113264665,0.009623549879,1
401,34,0.2347994149,0.08251155913,1
401,42,-0.1126656905,0.07310977578,1
401,50,-0.3440487385,0.05440820754,1
401,58,-0.09934259951,0.1352941543,1
401,66,0.06966962665,0.09980493039,1
401,74,0.004141569138,-0.02249606699,1
401,82,-0.1195869818,-0.08049473912,1
401,90,-0.144284755,0.10300643,1
401,98,-0.08616529405,0.2537401319,1
401,106,-0.01257687062,0.2009954453,1
401,114,-0.02333381772,-0.01216382533,1
401,122,-0.0838920176,-0.01877952367,1
401,130,-0.1318253428,0.06175488234,1
401,138,-0.1265154034,-0.005276162177,1
401,146,-0.1774690896,-0.03664613515,1
401,154,-0.191319108,0.0647854358,1
401,162,-0.1796424091,-0.006643461064,1
401,170,-0.2013839483,-0.1136788651,1
409,10,-0.3471087813,0.2154428065,1
409,18,0.1811495721,0.1812388301,1
409,26,0.2257310897,0.1122968197,1
409,34,0.1662406325,0.2326843888,1
409,42,0.1562442929,0.1591177881,1
409,50,-0.05373972654,0.1335374415,1
409,58,-0.1847596467,0.2579486966,1
409,66,-0.2400486171,0.2184517533,1
409,74,-0.1744324565,-0.03191173822,1
409,82,-0.07248407602,-0.07240562141,1
409,90,0.05817300826,0.07380327582,1
409,98,0.1776508093,0.03658177704,1
409,106,-0.008953709155,0.0402283743,1
409,114,-0.2039547414,-0.1612241864,1
409,122,-0.1105955839,-0.09754346311,1
409,130,-0.06249006093,-0.01641918719,1
409,138,-0.07342434675,-0.1090341061,1
409,146,-0.03257894516,-0.145798251,1
409,154,0.001422688365,0.0212434344,1
409,162,-0.1004659981,-0.03175044805,1
409,170,-0.3239141703,-0.1139400154,1
417,10,-0.114812687,0.1780241281,2
417,18,0.1174834073,0.1406054497,1
417,26,0.5755750537,0.179138273,1
417,34,0.2689646482,0.2508366704,2
417,42,0.06507828832,0.3406873643,1
417,50,-0.1133512706,0.4376101494,1
417,58,-0.2772693336,0.3681198061,1
417,66,-0.4240089953,0.06636209041,1
417,74,-0.3593124747,-0.2001937032,1
417,82,-0.1351554096,-0.09186792374,1
417,90,0.1472644508,-0.2064988017,1
417,98,0.2634496093,-0.3532165289,1
417,106,0.0130289644,-0.3199298084,1
417,114,-0.05996226519,-0.2724761367,1
417,122,-0.1221966743,-0.177397877,1
417,130,-0.1397272944,-0.1071409136,1
417,138,-0.07333112508,-0.2120551169,1
417,146,0.05183826387,-0.2009204328,1
417,154,0.1626799256,-0.08517643809,1
417,162,0.1155983657,0.03117003292,1
417,170,-0.2509175241,0.2167441696,1
