PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 47, filenames: A:[47]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[48]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
257,50,-0.06830212474,0.1258296072,1
257,58,-0.1079996079,0.03653787822,1
257,66,-0.04205790907,0.007228761911,1
257,74,-0.08991973102,0.005215364508,1
257,82,-0.1400294453,0.0121096652,1
257,90,-0.1201001257,0.02504305542,1
257,98,-0.2096700072,-0.03089193627,1
257,106,-0.281185627,-0.0449635759,1
257,114,-0.1853929758,-0.008740272373,1
257,122,-0.08379139751,-0.09343867749,1
257,130,0.1078341752,0.07163287699,1
257,138,0.1492508948,-0.02847855911,1
257,146,0.1712627709,-0.1250841022,1
257,154,0.2571354508,-0.1146488115,1
257,162,0.0181658268,0.2472094148,1
257,170,0.03188991547,0.1020256281,1
265,10,-0.2128216028,0.1918312311,1
265,18,-0.05174284428,0.1946633458,1
265,26,-0.06467502564,0.06353633851,1
265,34,-0.04656983167,0.006434392184,1
265,42,-0.0005384087563,0.007447570562,1
265,50,-0.2396293879,0.04143341631,1
265,58,-0.3218846619,0.09727194905,1
265,66,-0.1511514187,-0.0560298413,1
265,74,-0.128915906,0.02893625945,1
265,82,-0.09333298355,0.1039534435,1
265,90,0.0359743461,0.05562185869,1
265,98,0.05088122934,0.0445590131,1
265,106,-0.2135367692,-0.05618572235,1
265,114,-0.2877620161,-0.007684059441,1
265,122,-0.05175734684,0.0152937714,1
265,130,0.01872223057,0.02581394836,1
265,138,0.06605360657,-0.02818515897,1
265,146,0.1404641569,-0.1240186766,1
265,154,0.08829937875,-0.1405743361,1
265,162,0.001548361033,0.07057046145,1
265,170,0.04745844379,0.206073314,1
273,10,-0.2936144173,0.1572752297,1
273,18,-0.08919489384,0.1926468313,1
273,26,0.06693659723,0.10227786,1
273,34,-0.08239600807,-0.005491383374,1
273,42,-0.09089092165,0.02540219203,1
273,50,-0.1499054432,0.06009761617,1
273,58,-0.2132103443,0.08954426646,1
273,66,-0.1383160949,-0.0604878813,1
273,74,-0.08195438236,-0.0486947,1
273,82,-0.04662842676,-0.05007711798,1
273,90,-0.003143377602,0.01250278857,1
273,98,-0.08831240237,0.08179593831,1
273,106,-0.1547680199,0.01256429031,1
273,114,-0.07859255373,0.01757876948,1
273,122,-0.008502427489,0.0768873319,1
273,130,-0.03371273726,0.0338254571,1
273,138,-0.03325750306,0.0424702391,1
273,146,0.06951551884,-0.1311605871,1
273,154,-0.02028343081,-0.0803822875,1
273,162,-0.06304596364,-0.03912457824,1
273,170,-0.05496057868,0.1097465008,1
281,10,-0.05798938125,0.07790159434,1
281,18,-0.04141391814,0.117781736,1
281,26,0.001789667644,0.0851033181,1
281,34,-0.009549487382,0.1561365128,1
281,42,-0.01996741816,0.1263321787,1
281,50,-0.06707208604,0.07832205296,1
281,58,-0.03461990505,0.08836024255,1
281,66,0.02201920748,-0.03898928687,1
281,74,0.06849917769,-0.06630772352,1
281,82,0.01462138072,-0.02450821549,1
281,90,-0.04862503707,0.05268578231,1
281,98,-0.192015633,-0.004685251042,1
281,106,-0.1086138561,0.0467046015,1
281,114,0.02629730105,0.06237770617,1
281,122,0.01756813005,0.01380032673,1
281,130,-0.01275343914,0.06457585841,1
281,138,0.01135057956,0.1681382954,1
281,146,-0.08029992878,-0.04052234069,1
281,154,-0.06802716851,-0.0398803018,1
281,162,0.04833943397,-0.1681873053,1
281,170,0.1132220924,0.02748747356,1
289,10,0.2688239217,0.05684954673,1
289,18,0.1605995893,0.06862078607,1
289,26,0.0752209872,0.07897974551,1
289,34,0.05154953897,0.1594355851,1
289,42,-0.0009984523058,0.1783896089,1
289,50,-0.09026496112,0.07837794721,1
289,58,-0.1173875406,0.08962608874,1
289,66,-0.04632929713,0.1900854409,1
289,74,-0.008355587721,0.0373275131,1
289,82,-0.04310292378,0.03388990834,1
289,90,-0.07101385295,0.1538092047,1
289,98,-0.01901589707,0.07545495778,1
289,106,-0.103710115,0.04222537205,1
289,114,-0.1007404923,0.03666803986,1
289,122,-0.0379267782,0.03302619606,1
289,130,-0.03698750958,0.06965631247,1
289,138,-0.06086938828,0.1165602207,1
289,146,-0.1947893053,0.09082625061,1
289,154,-0.2158173621,0.05229847878,1
289,162,-0.07038858533,0.08736653626,1
289,170,0.02589697391,0.03625668585,1
297,10,0.1323108971,0.07203797996,1
297,18,-0.04125314951,0.1248095334,1
297,26,0.05718302727,0.09517269582,1
297,34,-0.06323413551,0.0755160898,1
297,42,-0.1100053638,0.03905149177,1
297,50,-0.09632596374,0.02906855941,1
297,58,-0.1311829388,0.05283846706,1
297,66,-0.1186228693,0.09311290085,1
297,74,-0.07386641204,-0.00698396191,1
297,82,0.04124233872,0.0079600811,1
297,90,0.06465882808,0.2286073864,1
297,98,-0.03168851882,0.2593118548,1
297,106,-0.1052662283,0.064062953,1
297,114,-0.1743469536,0.03728921339,1
297,122,-0.07997775078,0.08945612609,1
297,130,0.04526400194,0.09946036339,1
297,138,-0.04370675236,0.03963115066,1
297,146,-0.1531380415,0.1566991508,1
297,154,-0.1781996787,0.2443388253,1
297,162,-0.1121822,0.2146452963,1
297,170,-0.01941714436,0.1020567119,1
305,10,0.03694452718,0.1215663552,1
305,18,-0.05443215743,0.1896416545,1
305,26,0.01528106444,0.1284821481,1
305,34,-0.1004043221,0.03209814429,1
305,42,-0.0977512002,-0.02411099523,1
305,50,-0.06630629301,-0.02238598838,1
305,58,-0.1561524719,0.01418701746,1
305,66,-0.2811712623,-0.05349757522,1
305,74,0.006474837661,-0.03260837495,1
305,82,0.0624717921,-0.02618865296,1
305,90,-0.1245997399,0.1983947158,1
305,98,-0.2012620121,0.3186925948,1
305,106,-0.1081402302,0.02425698936,1
305,114,-0.03693190217,-0.02263474651,1
305,122,-0.0438478142,0.01634272188,1
305,130,-0.006018579006,0.1011225283,1
305,138,0.05873559415,0.06196634471,1
305,146,-0.09148841351,0.1767126918,1
305,154,-0.1549695432,0.2571828961,1
305,162,-0.0403730236,0.2291642874,1
305,170,0.03274382651,0.1397821605,1
313,10,-0.04848511145,0.147845149,1
313,18,-0.1092066094,0.2084197998,1
313,26,-0.08580542356,0.180978924,1
313,34,-0.1454875469,0.008157715201,1
313,42,-0.11180529,-0.08275206387,1
313,50,-0.02030611783,-0.09292375296,1
313,58,-0.0762142092,-0.06534537673,1
313,66,-0.1803921461,-0.03887325898,1
313,74,-0.1183169186,0.0360801816,1
313,82,-0.1001023576,-0.05363064632,1
313,90,-0.2093030661,0.04566252232,1
313,98,-0.3496411443,0.1873936653,1
313,106,-0.2751807272,0.01609069481,1
313,114,-0.05555979908,-0.1071855873,1
313,122,-0.08212679625,-0.02211876586,1
313,130,-0.07527119666,0.08463890851,1
313,138,-0.01176044345,0.1629371941,1
313,146,-0.06982999295,0.1076541618,1
313,154,-0.09314025939,0.05183593184,1
313,162,0.03441378474,0.1150675118,1
313,170,0.1174003854,0.1808899641,1
321,10,-0.09385763109,0.1106072739,1
321,18,-0.145285368,0.153165251,1
321,26,-0.121911481,0.162756741,1
321,34,-0.05491952598,0.04150503129,1
321,42,-0.09970720857,-0.1313130409,1
321,50,-0.02444135398,-0.177473098,1
321,58,0.01640255004,-0.01973746531,1
321,66,-0.01544559002,-0.03234949708,1
321,74,-0.08089634776,0.03652660921,1
321,82,-0.2501386106,-0.06475220621,1
321,90,-0.2464957237,-0.04183686897,1
321,98,-0.1800715923,-0.04572067037,1
321,106,-0.1075481325,-0.002794716507,1
321,114,-0.08067762107,-0.04930813238,1
321,122,-0.1603332758,0.06465437263,1
321,130,-0.1296424568,0.1071413159,1
321,138,-0.1111813262,0.06870515645,1
321,146,-0.1044444069,0.0860683322,1
321,154,-0.02622772753,0.02503879368,1
321,162,0.01968959346,-0.01752214879,1
321,170,-0.04794865847,0.1561331451,1
329,10,-0.3375401497,0.07409430295,1
329,18,-0.2940795124,-0.04323542863,1
329,26,-0.1244105995,-0.07121043652,1
329,34,-0.07241901755,0.03816000372,1
329,42,-0.1570081711,-0.07185463607,1
329,50,-0.05119614303,-0.1520040184,1
329,58,-0.03110571951,0.1169727817,1
329,66,-0.1219148785,-0.04361060262,1
329,74,-0.0469045043,0.08933719248,1
329,82,-0.1501885056,0.07162985206,1
329,90,-0.161106661,0.03641322628,1
329,98,-0.02215338498,-0.054028254,1
329,106,0.03790855408,-0.04806964844,1
329,114,0.067500256,0.04931078479,1
329,122,0.005100548267,0.1386754811,1
329,130,0.03666413575,-0.05682012811,1
329,138,-0.03595422208,-0.1053411812,1
329,146,-0.01613023505,-0.01142692193,1
329,154,0.1936959624,0.08211100847,1
329,162,0.03965508565,-0.03061885387,1
329,170,-0.2176938206,0.08944956958,1
337,10,-0.211024493,0.1222673431,1
337,18,-0.05183035135,0.2049600184,1
337,26,0.08342809975,0.08092554659,1
337,34,0.06042035669,-0.02429510653,1
337,42,-0.0526570566,-0.03734353557,1
337,50,-0.07151207328,-0.06018004194,1
337,58,-0.08355174959,0.04930309951,1
337,66,-0.1385976523,0.08228110522,1
337,74,-0.1879753768,0.2338137329,1
337,82,-0.1941670924,0.1881707907,1
337,90,-0.2104047984,0.03067472577,1
337,98,-0.09237184376,0.04366793856,1
337,106,0.06330042332,0.09405456483,1
337,114,0.03014480323,0.09231883287,1
337,122,-0.04637287557,0.07326769084,1
337,130,-0.003294251859,-0.1302303523,1
337,138,-0.006201758981,-0.1320456564,1
337,146,0.08612494171,-0.02495699376,1
337,154,0.1013337821,0.1681092083,1
337,162,-0.01885831356,0.03459148854,1
337,170,-0.1707080305,-0.001224383712,1
345,10,-0.1262290478,0.1837264597,1
345,18,-0.2182616591,0.4571092427,1
345,26,-0.01305096596,0.1356946975,1
345,34,0.07360474765,0.05077869445,1
345,42,0.0007774867117,0.001265561208,1
345,50,0.01010630652,-0.04281018674,1
345,58,0.02503494732,-0.01715411618,1
345,66,-0.0324145332,0.09572261572,1
345,74,-0.2094208151,0.2853568494,1
345,82,-0.1692682505,0.2251853049,1
345,90,-0.08884627372,-0.05057141185,1
345,98,-0.001630764455,-0.07024908066,1
345,106,0.109135434,0.1070947349,1
345,114,-0.01181775145,0.09419466555,1
345,122,-0.06624475121,-0.02629379183,1
345,130,0.07066690922,-0.1683261395,1
345,138,0.1754183918,-0.1226036027,1
345,146,0.1666954756,0.04418633506,1
345,154,0.1446885169,0.133829087,1
345,162,0.1021230742,-0.001984198578,1
345,170,-0.04575845599,-0.1497611701,1
353,10,0.01434447616,0.1841253936,1
353,18,-0.1008637547,0.06184440106,1
353,26,-0.2132662535,0.01526453346,1
353,34,-0.1178939641,0.1478928477,1
353,42,-0.08519023657,-0.109624736,1
353,50,0.127484113,-0.1156799793,1
353,58,0.1139578596,-0.1558270901,1
353,66,0.07399953902,-8.223578334e-05,1
353,74,0.07105451822,0.1744735837,1
353,82,0.05272853374,0.1706390381,1
353,90,-0.007417179644,-0.00115435943,1
353,98,-0.2147348225,-0.2445970327,1
353,106,-0.1795364022,-0.07579498738,1
353,114,-0.03925763443,0.04452741146,1
353,122,0.04725944251,0.002324225381,1
353,130,0.1337805539,-0.09559880197,1
353,138,0.1391063929,-0.06074152887,1
353,146,0.01889522001,-0.001960769296,1
353,154,-0.03350682557,-0.1035462618,1
353,162,0.009756211191,-0.02027818188,1
353,170,-0.0004883557558,0.01230042428,1
361,10,-0.03824156523,0.0002269223332,1
361,18,0.05952107161,-0.0601089485,1
361,26,0.1141491383,0.05200239271,1
361,34,0.08000931144,0.008246961981,1
361,42,0.1579844803,-0.1354719847,1
361,50,0.1833521724,-0.0572084412,1
361,58,0.1437958181,-0.0910237059,1
361,66,0.06523403525,0.03291346878,1
361,74,0.08672305197,0.1337273419,1
361,82,0.06595806777,0.08810563385,1
361,90,0.023062177,0.03236655518,1
361,98,-0.06687116623,-0.1587461382,1
361,106,-0.2361385077,-0.01664364897,1
361,114,-0.1708507538,-0.0133175198,1
361,122,0.03006144799,0.005286280066,1
361,130,0.1619358063,0.02818770148,1
361,138,0.1281549335,0.01108980365,1
361,146,0.03594908491,-0.07123218477,1
361,154,-0.06580162048,-0.1560268998,1
361,162,0.01380602177,0.1268033385,1
361,170,0.03087696433,0.285000056,1
369,10,-0.05089074746,-0.1191357374,1
369,18,0.1651916206,-0.005147475749,1
369,26,0.2460260093,0.02696550637,1
369,34,0.1650961936,-0.07591362298,1
369,42,0.1442608535,-0.113056466,1
369,50,0.08862622082,0.003568720073,1
369,58,0.1023166925,-0.000323264394,1
369,66,0.1506918818,0.1924928576,1
369,74,0.2669554949,0.06012130529,1
369,82,0.1514879912,-0.02952365577,1
369,90,0.03240285069,0.1273663044,1
369,98,-0.02799915522,0.2004248649,1
369,106,-0.1859400868,0.03922889382,1
369,114,-0.1535145938,-0.06472245604,1
369,122,0.0121484641,0.04114176333,1
369,130,-0.051155027,0.04360620677,1
369,138,-0.06346292794,0.04927662015,1
369,146,-0.05920029432,-0.03504212201,1
369,154,-0.09431874007,0.03718743473,1
369,162,-0.001460356638,0.2409229875,1
369,170,0.01202744618,0.2477641106,1
377,10,0.02335011214,-0.04717687145,1
377,18,0.03271865845,0.1208179444,1
377,26,0.1102440506,0.1709582806,1
377,34,-0.07415378094,-0.02954722568,1
377,42,0.009640298784,-0.146447897,1
377,50,0.06470931321,-0.02509287745,1
377,58,0.05743475258,-0.00662124902,1
377,66,0.1375027001,0.1614969671,1
377,74,0.1312834024,0.05482769012,1
377,82,0.07048852742,-0.07925898582,1
377,90,0.03731718659,-0.007585128769,1
377,98,-0.06415171921,0.1970836967,1
377,106,-0.08207131922,0.09013664722,1
377,114,-0.006737247109,-0.007671666332,1
377,122,0.01724957675,0.07837008685,1
377,130,0.04223600402,0.05455723032,1
377,138,0.01874108613,0.100938946,1
377,146,-0.01573386788,0.1308707893,1
377,154,0.01165045425,0.08734580129,1
377,162,-0.05662473664,0.2502433956,1
377,170,0.0001289844513,0.1095193028,1
385,10,-0.03856813908,-0.03248848766,1
385,18,0.05369784683,0.1439598501,1
385,26,0.1968777478,0.2220944464,1
385,34,0.1099145263,0.07688381523,1
385,42,0.07016189396,-0.04749908298,1
385,50,0.05712188408,-0.01418486238,1
385,58,-0.04473609105,-0.2341062576,1
385,66,0.05754852295,-0.1567382962,1
385,74,0.1738397479,0.08379993588,1
385,82,0.04738017917,-0.0210744366,1
385,90,-0.05491852015,-0.006895655766,1
385,98,-0.007925342768,0.1015904844,1
385,106,0.03754873574,0.01642859168,1
385,114,-0.02772486955,-0.006520632654,1
385,122,0.0004617273808,-0.02644306049,1
385,130,0.01671023667,0.001163220033,1
385,138,0.008856318891,0.1002322361,1
385,146,-0.02917322516,0.09586785734,1
385,154,-0.01434933394,0.06209192425,1
385,162,-0.002578025684,0.2213685066,1
385,170,-0.1123911887,0.01961140335,1
393,10,-0.09482954443,0.03797692433,1
393,18,0.1509824991,0.109743908,1
393,26,0.1634296626,0.1095165759,1
393,34,0.171028018,0.1417518556,1
393,42,0.1511539817,0.0170080699,1
393,50,-0.03364983574,-0.03507284448,1
393,58,-0.02988602407,-0.1706119925,1
393,66,0.005198664963,-0.1135770977,1
393,74,0.07438892871,0.07654362172,1
393,82,0.2506416142,0.08012194186,1
393,90,0.1751536578,0.1642730534,1
393,98,0.1594425738,0.1395032555,1
393,106,0.1801122427,-0.06391040236,1
393,114,0.09800047427,-0.2233362347,1
393,122,0.07457868755,-0.2011558115,1
393,130,0.03644083068,-0.11044956,1
393,138,-0.01128865965,0.02017150074,1
393,146,-0.01042344421,0.02246491611,1
393,154,-0.005632475019,0.08483022451,1
393,162,-0.01362777129,0.1124056578,1
393,170,-0.05356941,-0.04499127716,1
401,10,0.07582963258,-0.01324784011,1
401,18,-0.01990262792,0.08846847713,1
401,26,0.004822470248,0.07854992151,1
401,34,0.0221051313,0.1642422676,1
401,42,0.1020731926,0.1320292652,1
401,50,0.08645138144,0.0377837643,1
401,58,-0.1470645815,0.06344732642,1
401,66,-0.07438212633,0.005391295999,1
401,74,-0.02808148414,-0.06012104452,1
401,82,0.09475308657,-0.1663181335,1
401,90,0.04794827104,-0.03451405466,1
401,98,0.009641163051,0.1257581413,1
401,106,0.05316789448,-0.04319742322,1
401,114,0.1338553131,-0.2348893881,1
401,122,0.08525693417,-0.1320876777,1
401,130,-0.07615662366,-0.01569863409,1
401,138,-0.1376001239,0.1061200649,1
401,146,-0.0006798245013,-0.01791453362,1
401,154,0.1287093759,0.04902293533,1
401,162,0.07178072631,-0.00739036873,1
401,170,-0.05177913979,-0.03554920107,1
409,10,0.02265888453,-0.1582771838,1
409,18,-0.05680112541,-0.02300614119,1
409,26,0.01256677508,-0.143821314,1
409,34,0.0824129805,0.007842134684,1
409,42,0.1422586739,0.1366591156,1
409,50,0.2192161083,0.2009515762,1
409,58,0.1591516137,0.2350447327,1
409,66,-0.002384632826,0.1274358034,1
409,74,-0.01623421162,-0.001923896372,1
409,82,-0.02556332201,-0.2043800503,1
409,90,-0.07825065404,-0.1054888219,1
409,98,-0.05767089501,-0.0637909323,1
409,106,-0.0638571009,-0.1790564358,1
409,114,0.01150154322,-0.1770158857,1
409,122,-0.01506220177,-0.007659040391,1
409,130,-0.1681211293,0.1090595126,1
409,138,-0.1462612301,0.2083454281,1
409,146,-0.1220540702,0.01417249814,1
409,154,-0.02285112441,-0.05705054104,1
409,162,0.09161475301,-0.01248845458,1
409,170,0.191565603,0.1252998263,1
417,10,0.1279708445,-0.1160316989,1
417,18,0.2133689374,-0.3163459897,1
417,26,0.1680831313,-0.3139922023,1
417,34,-0.2121044546,-0.03988446295,1
417,42,-0.1224566251,0.2828779817,1
417,50,0.2169710398,0.4611795843,1
417,58,0.07393239439,0.3925567269,1
417,66,0.03599432856,0.2792134285,1
417,74,0.128233701,0.2091742456,1
417,82,0.0397426039,-0.01419252157,1
417,90,-0.2010332197,0.04062961042,1
417,98,-0.4060738385,-0.1385141164,1
417,106,-0.2460259795,-0.2696301341,1
417,114,-0.1183229089,-0.1189650148,1
417,122,-0.1762935519,0.04628403485,1
417,130,-0.2008591443,0.2140019387,1
417,138,-0.2254367024,0.2103067786,1
417,146,-0.2867751718,-0.04491307586,1
417,154,-0.1772612333,-0.1108239517,1
417,162,0.03199394047,0.0160299316,1
417,170,0.1117797717,0.07066487521,2
