PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 30, filenames: A:[30]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[31]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
257,106,0.1202601939,-0.03616314754,1
257,114,0.004688337445,-0.1471028477,1
257,122,-0.178698808,-0.1468252689,1
257,130,-0.2657953501,-0.06680843979,1
257,138,-0.3000187874,-0.004033431411,1
257,146,-0.2142381966,0.01837345958,1
257,154,-0.01839412004,-0.26440534,1
257,162,-0.1279303133,-0.5458925366,1
257,170,-0.3261522651,-0.09170968831,1
265,10,-0.04911076277,0.02991148084,1
265,18,-0.07682105154,0.2398021817,1
265,26,-0.08453915268,0.08564925939,1
265,34,-0.01999418437,0.1115926877,1
265,42,-0.01909048855,0.02108091488,1
265,50,-0.07478137314,-0.04465533048,1
265,58,-0.04272073507,0.09068386257,1
265,66,-0.05241714418,-0.04356012493,1
265,74,-0.117890425,-0.1344308555,1
265,82,-0.1103816479,-0.0852060318,1
265,90,-0.1892373562,-0.0468547456,1
265,98,-0.181176126,0.06248769909,1
265,106,-0.04576013237,0.1282287836,1
265,114,-0.07229043543,-0.01474119164,1
265,122,-0.1137623787,-0.1320537925,1
265,130,-0.1771017909,-0.1087759361,1
265,138,-0.2151949704,-0.07783286273,1
265,146,-0.2040080726,-0.01202497259,1
265,154,-0.0148685798,-0.02397390082,1
265,162,-0.007045805454,-0.1865340471,1
265,170,-0.2086417675,-0.3435873389,1
273,10,-0.1858045161,0.05806280673,1
273,18,-0.1284166276,0.199733451,1
273,26,-0.06527557969,0.1973177046,1
273,34,0.04741747677,0.1282714009,1
273,42,-0.01048894227,-0.03484708071,1
273,50,-0.08921128511,0.07217941433,1
273,58,-0.07542281598,0.02174526453,1
273,66,-0.05398465693,-0.08443967998,1
273,74,-0.07735967636,-0.05805567652,1
273,82,-0.1328605413,-0.05605350435,1
273,90,-0.2210841179,-0.05230626836,1
273,98,-0.2323129475,0.04201946408,1
273,106,-0.08667175472,0.1521627754,1
273,114,-0.01978874207,0.06266124547,1
273,122,-0.1008182913,-0.09111987799,1
273,130,-0.1250136644,-0.1069628298,1
273,138,-0.1047912389,-0.09666715562,1
273,146,-0.2101471573,-0.0625057891,1
273,154,-0.03577651829,-0.0375162214,1
273,162,0.09502510726,-0.1408956796,1
273,170,0.03395757079,-0.3353376687,1
281,10,-0.2367929518,0.04807819426,1
281,18,-0.1586335897,0.09686031193,1
281,26,-0.1402298212,0.2016038448,1
281,34,-0.1395438313,-0.009409442544,1
281,42,-0.1166406646,-0.05021551996,1
281,50,-0.2079178095,0.08755046874,1
281,58,-0.03910396248,0.04717769846,1
281,66,-0.1135179251,0.02958449349,1
281,74,-0.1669304669,0.02660929784,1
281,82,-0.1746785641,0.01191151422,1
281,90,-0.1943650246,-0.09643145651,1
281,98,-0.1292643994,0.04304942489,1
281,106,0.07389945537,0.0266659651,1
281,114,0.00525957346,-0.007475405,1
281,122,-0.03382600099,-0.06641241908,1
281,130,-0.0138675347,-0.05987324566,1
281,138,-0.09958617389,-0.0699846372,1
281,146,-0.07485970855,-0.01865935698,1
281,154,-0.02887141332,-0.063137725,1
281,162,0.009502965957,-0.04798650742,1
281,170,0.07510074228,-0.2729383111,1
289,10,-0.2006919682,0.03294688463,1
289,18,-0.06902293116,0.08888204396,1
289,26,-0.1193349808,0.04559202492,1
289,34,-0.2159509659,0.04581524432,1
289,42,-0.2054878771,0.1767825186,1
289,50,-0.2586383224,0.1271498203,1
289,58,-0.1672162861,0.03512544185,1
289,66,-0.2042535394,0.09904794395,1
289,74,-0.1817096174,0.09541429579,1
289,82,-0.2149585932,0.03123026155,1
289,90,-0.209353596,-0.104673937,1
289,98,-0.1381655782,0.01748799346,1
289,106,-0.06360155344,-0.02886707336,1
289,114,-0.01311569288,-0.1112206876,1
289,122,-0.009598828852,-0.1109709963,1
289,130,0.002818293869,-0.01411025226,1
289,138,-0.0481454581,-0.05045112967,1
289,146,0.0169351995,-0.08299928904,1
289,154,0.06306256354,-0.09206304699,1
289,162,0.01207600906,-0.09405872226,1
289,170,0.08578455448,-0.1706577986,1
297,10,0.0001647137105,0.1554933339,1
297,18,0.005120545626,0.05373630673,1
297,26,-0.1062425449,0.01696101576,1
297,34,-0.1056690812,0.06765612215,1
297,42,-0.1455617249,0.1165520623,1
297,50,-0.1238389611,0.09498625994,1
297,58,-0.08908767998,0.01158610731,1
297,66,-0.1859298348,0.09221707284,1
297,74,-0.3013509512,0.1351585984,1
297,82,-0.2582828999,0.05738892406,1
297,90,-0.08339059353,-0.06990106404,1
297,98,-0.1259378195,0.04007676989,1
297,106,-0.1473237574,0.02175819129,1
297,114,-0.01210382581,-0.09396349639,1
297,122,0.0003803446889,-0.04723601043,1
297,130,-0.04386088252,0.04602967948,1
297,138,-0.0353191644,-0.01036302373,1
297,146,-0.105635196,-0.05731752515,1
297,154,-0.1373177767,-0.1181379557,1
297,162,-0.03070366383,-0.1678934991,1
297,170,0.05613222346,-0.06289324164,1
305,10,0.1198077351,0.01901483536,1
305,18,0.06677754968,-0.01538692042,1
305,26,-0.06432698667,0.0681514591,1
305,34,-0.00301887095,0.07941516489,1
305,42,0.0352832526,0.0708956942,1
305,50,-0.05078742653,0.01293503866,1
305,58,-0.1223976314,-0.01959712431,1
305,66,-0.1832576394,0.1154114157,1
305,74,-0.2401735932,-0.0413922742,1
305,82,-0.2213301063,0.08140014112,1
305,90,-0.1632354558,0.0432757102,1
305,98,-0.01954656094,0.05253566802,1
305,106,-0.03349881619,-0.02035707608,1
305,114,-0.06177203357,0.03133482486,1
305,122,-0.06013160199,0.1009584665,1
305,130,-0.1386034489,0.02668010071,1
305,138,-0.06715401262,-0.02331972122,1
305,146,-0.1091512591,0.008503526449,1
305,154,-0.2008144855,-0.156870991,1
305,162,-0.09098219126,-0.1939757019,1
305,170,-0.05737685412,0.05856104195,1
313,10,-0.3121259511,-0.0392196849,1
313,18,-0.03737130016,-0.06359523535,1
313,26,-0.01493820921,0.03339169174,1
313,34,-0.04128327966,0.1900967658,1
313,42,0.05094113201,0.07877953351,1
313,50,-0.004277430475,0.02902340889,1
313,58,-0.1759173274,0.02989085577,1
313,66,-0.1764706373,0.004705403,1
313,74,-0.06558119506,-0.1217366308,1
313,82,-0.1282837391,0.06053583696,1
313,90,-0.1632057428,0.09626317024,1
313,98,-0.1488660574,-0.0642234236,1
313,106,0.05764249712,-0.06911987066,1
313,114,-0.02794303745,0.03041571006,1
313,122,-0.1152051017,0.096307531,1
313,130,-0.05675595254,-0.05146248639,1
313,138,0.0243075937,-0.09465147555,1
313,146,-0.1207968593,0.05332777649,1
313,154,-0.1535212994,-0.03880595416,1
313,162,-0.04311232269,-0.1468410939,1
313,170,-0.132916227,0.1904143691,1
321,10,-0.5245389938,-0.06168914214,1
321,18,-0.123675853,-0.082332775,1
321,26,0.04632498696,0.04298296571,1
321,34,0.03169047832,0.1620685756,1
321,42,0.08237428963,0.06487990916,1
321,50,0.08253594488,0.04277854413,1
321,58,-0.09910283983,0.1535737067,1
321,66,0.0007653087378,0.0187109001,1
321,74,0.07571160048,-0.1114517823,1
321,82,-0.1267764419,-0.005594470538,1
321,90,-0.1735913754,-0.01188725233,1
321,98,-0.1816210747,0.00331325084,1
321,106,-0.2731625438,0.02125507221,1
321,114,-0.159185946,0.004873640835,1
321,122,-0.1191993952,0.09774779528,1
321,130,-0.1308743209,0.02046529204,1
321,138,-0.02538894117,-0.06869006902,1
321,146,0.001841023564,0.02136407793,1
321,154,-0.1021270752,0.0346070081,1
321,162,-0.2333917469,-0.02897862345,1
321,170,-0.1154202521,0.157993868,1
329,10,-0.4638156295,-0.08088685572,1
329,18,-0.02710324526,-0.09669485688,1
329,26,0.1775771379,0.1419755816,1
329,34,0.1630545855,0.1609880775,1
329,42,0.1291193068,0.08522052318,1
329,50,-0.006382696331,0.04923826456,1
329,58,-0.07879855484,0.1074311957,1
329,66,0.1276465952,0.1164608896,1
329,74,0.1086916253,-0.05534163862,1
329,82,-0.2358597666,-0.08424276114,1
329,90,-0.1458640397,0.004357535392,1
329,98,-0.1498702019,0.185757488,1
329,106,-0.2670607567,0.1407102942,1
329,114,-0.2097039819,0.1573950052,1
329,122,-0.1581194252,0.05134695396,1
329,130,-0.185973376,0.06003643572,1
329,138,-0.1285841018,-0.1197734401,1
329,146,0.002927750349,-0.07456398755,1
329,154,-0.08564928174,0.06443601847,1
329,162,-0.2106518745,0.02403002977,1
329,170,-0.06492261589,-0.01808506995,1
337,10,-0.05636957288,-0.07430966944,1
337,18,0.0116551891,-0.1308485419,1
337,26,0.04239058122,-0.02433924377,1
337,34,-0.05965759233,0.03138675168,1
337,42,-0.06076850742,0.07619916648,1
337,50,-0.06591688097,-0.002581067383,1
337,58,-0.08796002716,0.05140945315,1
337,66,-0.05481510609,0.08290840685,1
337,74,-0.07608933747,0.04550053179,1
337,82,-0.214458406,0.004183720797,1
337,90,-0.1715324968,0.06222957373,1
337,98,-0.1005381793,0.1439042985,1
337,106,-0.2042453438,0.164923057,1
337,114,-0.2271356583,0.237589702,1
337,122,-0.2687592506,-0.07310505211,1
337,130,-0.1929777563,-0.1018572524,1
337,138,-0.04464709759,-0.1629604101,1
337,146,0.04881163687,-0.1851937473,1
337,154,-0.02454113215,0.03428776562,1
337,162,-0.1010436192,-0.00862197578,1
337,170,-0.1827711761,-0.1584040225,1
345,10,0.1449621618,-0.07570319623,1
345,18,0.1119761765,-0.1401469857,1
345,26,-0.01146330684,-0.085103333,1
345,34,-0.07335411757,0.001642584801,1
345,42,-0.04137352109,-0.1577884257,1
345,50,0.006885483861,-0.1337779462,1
345,58,-0.000475011766,0.08227177709,1
345,66,-0.03390307724,0.1151517928,1
345,74,0.001213565469,0.1327646375,1
345,82,-0.103061378,0.1102250069,1
345,90,-0.2159947157,0.03498614579,1
345,98,-0.1389763653,0.006060253829,1
345,106,-0.1426735222,0.1317654848,1
345,114,-0.1042542756,0.1305472851,1
345,122,-0.1652335823,-0.1040712893,1
345,130,-0.1742926836,-0.1668780148,1
345,138,-0.003517549485,-0.1119175628,1
345,146,0.02439871058,-0.1309326291,1
345,154,0.006908510812,-0.06651720405,1
345,162,0.0278496258,-0.1183971912,1
345,170,-0.05497531593,-0.1148404703,1
353,10,0.1541605592,-0.01737644523,1
353,18,0.1775302291,-0.04616302624,1
353,26,-0.05468605459,0.07689219713,1
353,34,-0.09641828388,0.2055397183,1
353,42,-0.02072905004,0.006588879973,1
353,50,-0.04297868907,-0.003347050399,1
353,58,-0.06970196962,0.1056238115,1
353,66,-0.1164965257,0.2331448197,1
353,74,-0.04306599498,0.1528004557,1
353,82,0.1142822057,0.0195909068,1
353,90,-0.02071359009,-0.02000563592,1
353,98,-0.13980937,-0.09720050544,1
353,106,-0.07824014872,0.01614802331,1
353,114,-0.0903967917,0.1510492414,1
353,122,-0.1180710644,-0.0004460271448,1
353,130,-0.1059451252,-0.1190473065,1
353,138,-0.08066882938,-0.1432726979,1
353,146,-0.04470874742,-0.01210842654,1
353,154,0.1039374098,-0.1123535484,1
353,162,0.04111112654,-0.1707643569,1
353,170,-0.04151895642,-0.1358044595,1
361,10,-0.1135578156,-0.1616031528,1
361,18,0.05652973056,0.0209420491,1
361,26,-0.1147662401,0.1317634284,1
361,34,-0.2556231916,0.2372284979,1
361,42,-0.1513984352,0.0555039458,1
361,50,-0.1570226848,0.147852242,1
361,58,-0.1241387352,0.2415569872,1
361,66,-0.1404902339,0.1922920048,1
361,74,-0.0851201117,0.1229855791,1
361,82,-0.01044676453,-0.02475747094,1
361,90,-0.07588766515,-0.1031669229,1
361,98,-0.2056777328,-0.1321599036,1
361,106,-0.002638779581,-0.01961710304,1
361,114,0.04444921017,0.1786431074,1
361,122,-0.04396563768,0.09161444008,1
361,130,-0.04300571978,0.0006095189601,1
361,138,-0.06951783597,-0.01708442718,1
361,146,-0.1456690878,0.06864575297,1
361,154,-0.05388022587,-0.02922657877,1
361,162,-0.117115587,-0.196162492,1
361,170,-0.1894044578,-0.1290959567,1
369,10,-0.3817800879,-0.0209589079,1
369,18,-0.1457236707,0.09042468667,1
369,26,-0.09761536866,0.003059517592,1
369,34,-0.1063027084,0.03486843407,1
369,42,-0.06184008718,0.02054181695,1
369,50,-0.1136937439,0.116586484,1
369,58,-0.1702796519,0.2160852253,1
369,66,-0.1429542005,0.1465896517,1
369,74,-0.03915418684,0.0698247999,1
369,82,-0.1078236997,0.05423057824,1
369,90,-0.2812059522,-0.07700014114,1
369,98,-0.2741469145,-0.03404079378,1
369,106,-0.04644659907,0.0403242819,1
369,114,0.07247454673,0.1013889015,1
369,122,-0.01870076358,0.08312292397,1
369,130,-0.1200861335,0.09521967173,1
369,138,-0.2309768945,0.07200051099,1
369,146,-0.3680706322,0.05750074238,1
369,154,-0.09802564979,0.05272788927,1
369,162,-0.183527112,-0.03207647055,1
369,170,-0.3057552576,-0.1658822,1
377,10,-0.2381581366,0.1342170238,1
377,18,-0.2199212909,0.06019988284,1
377,26,-0.2784629464,-0.03570398688,1
377,34,-0.1985045671,-0.0190118663,1
377,42,-0.172878176,-0.01881084591,1
377,50,-0.1168375313,0.02080000192,1
377,58,-0.08347257972,0.1947284639,1
377,66,-0.1115331203,0.2020936906,1
377,74,-0.09593960643,-0.03992903605,1
377,82,-0.1646734178,-0.1351797134,1
377,90,-0.2587658763,0.007155705243,1
377,98,-0.2150040269,0.1114639789,1
377,106,-0.09120936692,0.007222460583,1
377,114,-0.0280338861,-0.06197783723,1
377,122,-0.07032044977,0.1193319187,1
377,130,-0.1009249091,0.1893018037,1
377,138,-0.1600070596,0.06631848961,1
377,146,-0.2452129126,-0.02043259889,1
377,154,-0.1861609071,-0.06049191207,1
377,162,-0.2458848208,-0.09584912658,1
377,170,-0.2862058282,-0.1139294505,1
385,10,-0.2431185991,0.1942634732,1
385,18,-0.1738122851,0.09063628316,1
385,26,-0.1383756995,0.02887039632,1
385,34,-0.1302416921,-0.04335835949,1
385,42,-0.1374205798,-0.04206166416,1
385,50,-0.1055489779,-0.00219155848,1
385,58,-0.1096062362,0.137622416,1
385,66,-0.1521923244,0.0244820863,1
385,74,-0.0553945452,-0.02131174877,1
385,82,-0.1067070663,-0.1597807556,1
385,90,-0.2286629826,0.004204574972,1
385,98,-0.1488293409,0.0549612008,1
385,106,-0.01483091712,-0.0561497733,1
385,114,-0.04847604036,-0.2227786928,1
385,122,-0.09232849628,0.1553836316,1
385,130,-0.0459491685,0.1440795064,1
385,138,-0.08611051738,-0.05436946452,1
385,146,-0.1471064091,0.02128383145,1
385,154,-0.1280212402,0.04512657598,1
385,162,-0.09759807587,-0.05871970579,1
385,170,-0.1513296366,0.002207940444,1
393,10,-0.1369296461,0.2488300353,1
393,18,-0.04937340319,0.1557463855,1
393,26,-0.06824754924,0.1053922921,1
393,34,-0.1343261302,0.03063189611,1
393,42,0.03704253584,-0.05989837646,1
393,50,0.05013793707,0.068480663,1
393,58,-0.05644505844,0.1149736196,1
393,66,0.02198635042,0.01035530865,1
393,74,-0.05603782088,-0.02178191021,1
393,82,-0.381385088,0.01097991504,1
393,90,-0.1741691232,0.02448081784,1
393,98,-0.2854219079,0.08710106462,1
393,106,-0.371408999,0.02886513993,1
393,114,-0.2854899168,-0.1967813969,1
393,122,-0.1421029568,-0.1004634202,1
393,130,0.03182688355,0.03893142939,1
393,138,0.02375908569,0.01605966315,1
393,146,-0.03799071908,0.09810675681,1
393,154,-0.1199439541,0.0845759511,1
393,162,-0.1342702359,0.07827705145,1
393,170,-0.08674329519,0.1456982493,1
401,10,-0.1632476002,0.2078866065,1
401,18,-0.09263127297,-0.1466425061,1
401,26,-0.08257750422,-0.1136626825,1
401,34,-0.2122089416,0.07885980606,1
401,42,0.0163590461,-0.04988902062,1
401,50,0.1082991138,0.04239488766,1
401,58,-0.04748269171,0.06570374966,1
401,66,0.05998298526,0.1197652891,1
401,74,-0.02017380297,-0.07200435549,1
401,82,-0.2826653719,0.069899261,1
401,90,-0.2201507688,0.07988861948,1
401,98,-0.2010633945,0.1357536316,1
401,106,-0.3225384951,0.07573997229,1
401,114,-0.2093197405,-0.1611212492,1
401,122,-0.08702237159,-0.02907420322,1
401,130,-0.07672417909,0.15704301,1
401,138,-0.004152510315,0.06044479087,1
401,146,0.05739426613,0.1113538668,1
401,154,0.0009952709079,0.09324409813,1
401,162,-0.109780103,0.08680672944,1
401,170,-0.1517721415,0.04761665314,1
409,10,-0.03134973347,0.3385875821,1
409,18,-0.07820940018,-0.1828097105,1
409,26,-0.1422708929,-0.1236927882,1
409,34,-0.1636886895,-0.1468238682,1
409,42,-0.111025326,-0.06191875041,1
409,50,0.02599169314,0.07210496068,1
409,58,0.1412498653,-0.000202473253,1
409,66,-0.1278612465,0.04326705635,1
409,74,-0.2528850436,-0.04207185656,1
409,82,-0.1629346013,-0.03272035718,1
409,90,-0.1529733837,0.07456600666,1
409,98,-0.1223842204,0.04580116272,1
409,106,0.05878117681,0.03693314642,1
409,114,-0.01258939505,-0.1490488797,1
409,122,-0.113641955,-0.02212075517,1
409,130,-0.1858666539,0.0136734806,1
409,138,-0.1353647709,-0.1440457106,1
409,146,-0.009683310986,0.02336464077,1
409,154,-0.1058345884,0.1760446429,1
409,162,-0.2007732391,0.05630015582,1
409,170,-0.2816970348,-0.04812809825,1
417,10,0.117471233,0.4418311119,1
417,18,0.06360046566,0.1947852075,1
417,26,-0.02121182159,0.07079330087,1
417,34,-0.2557613254,-0.000714212656,1
417,42,-0.2880130708,0.0562966615,1
417,50,-0.04162228107,0.08587100357,1
417,58,-0.04578799009,0.01819255203,1
417,66,-0.2200532258,0.1483174413,1
417,74,-0.2654994726,0.1998806894,1
417,82,-0.2255172879,0.05273640156,1
417,90,-0.08367909491,0.1930045635,1
417,98,0.2683302462,0.1966641992,1
417,106,0.3813694715,0.08325155079,1
417,114,0.07135815173,-0.02152888477,1
417,122,-0.07168392092,-0.1664712429,1
417,130,-0.1022926569,-0.1610561013,1
417,138,-0.135147512,-0.137188524,1
417,146,-0.1657196283,0.02932769433,1
417,154,-0.3283114433,0.1339199394,1
417,162,-0.4672531486,0.005473196507,1
417,170,-0.7111393213,0.02395022102,1
