PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 80, filenames: A:[80]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[81]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
249,154,-0.09116634727,-0.06676714122,1
249,162,-0.09608653188,-0.1534906328,1
249,170,0.01591016352,0.1310149878,1
257,10,0.09107302874,-0.137520045,1
257,18,0.106757246,0.121826157,1
257,26,0.05066122115,0.1888535023,1
257,34,-0.01533560455,0.1149131432,1
257,42,0.009510308504,0.01742004044,1
257,50,0.008811876178,-0.05833433568,1
257,58,0.03287813812,-0.02243330143,1
257,66,-0.04182590544,0.1411003023,1
257,74,-0.1299915314,0.1294504106,1
257,82,0.03688684106,-0.04270891473,1
257,90,0.05679321289,-0.08056136966,1
257,98,0.05697409064,-0.08536188304,1
257,106,0.051508829,-0.1179311126,1
257,114,-0.03541693836,-0.08632771671,1
257,122,-0.07706081867,-0.06672311574,1
257,130,-0.07970853895,0.001789011061,1
257,138,-0.08083251119,-0.01455422491,1
257,146,-0.01715742052,0.06283326447,1
257,154,0.0649419874,0.002424798906,1
257,162,0.09492778778,-0.02141859382,1
257,170,0.08012571931,-0.02936241031,1
265,10,-0.01257875934,-0.09928350151,1
265,18,0.03382230923,0.0472907722,1
265,26,0.1581158042,0.0431070663,1
265,34,0.07436749339,0.03259974346,1
265,42,0.002975504845,0.002051507123,1
265,50,-0.000131724868,-0.04952432215,1
265,58,-0.05354873091,-0.05577930063,1
265,66,-0.0409860611,0.03955847025,1
265,74,-0.04699701071,0.2683344483,1
265,82,0.08122870326,-0.1087631732,1
265,90,0.2743989229,-0.02160945535,1
265,98,0.2017841041,-0.02230073884,1
265,106,0.02973111533,-0.1005864814,1
265,114,-0.09028492868,-0.05609823763,1
265,122,-0.1205459759,-0.01703356579,1
265,130,-0.1584328711,0.02430316433,1
265,138,-0.07359274477,-0.01763204858,1
265,146,0.07445149124,0.0965205431,1
265,154,0.1250497401,0.07026071846,1
265,162,0.03000913933,0.09297958761,1
265,170,-0.07096162438,-0.1805405766,1
273,10,-0.1168201268,-0.05157849193,1
273,18,0.06546301395,-0.0367205292,1
273,26,0.2496233284,-0.1507040709,1
273,34,0.0496738106,-0.05387754738,1
273,42,0.05348341167,0.01378736086,1
273,50,-0.03576442599,0.005546756089,1
273,58,-0.09443885833,-0.03436782584,1
273,66,-0.006602957845,0.1101860106,1
273,74,0.07491257787,0.1858404875,1
273,82,0.176042065,-0.0687956661,1
273,90,0.2292484343,0.08279915154,1
273,98,0.1549724489,0.09303236008,1
273,106,-0.02141029015,-0.007021922618,1
273,114,-0.1624281257,0.01373491436,1
273,122,-0.1073507667,0.00175790675,1
273,130,-0.009958785027,0.07155629247,1
273,138,0.1353108883,-0.06639458984,1
273,146,0.3075407743,0.1184089258,1
273,154,0.2647192776,0.005108607933,1
273,162,0.06634757668,0.149034664,1
273,170,-0.07539281249,0.007859164849,1
281,10,-0.2138314992,-0.1226417497,1
281,18,0.09889438748,-0.1423041821,1
281,26,0.1527095437,-0.09335701913,1
281,34,0.05222331733,-0.1530862004,1
281,42,0.1517856568,-0.05112199485,1
281,50,0.1605152488,0.06096168607,1
281,58,-0.006232624874,-0.002490568906,1
281,66,0.03993601725,0.03730984405,1
281,74,0.139835164,0.02329704911,1
281,82,0.1958805472,0.01873726025,1
281,90,0.2199099362,0.1026173681,1
281,98,0.1563983262,0.1270570308,1
281,106,0.02082847059,0.06798356026,1
281,114,-0.0325390771,0.04660372436,1
281,122,0.04555807263,0.08009342849,1
281,130,0.1200139523,0.1472617984,1
281,138,0.08851354569,0.06658113748,1
281,146,0.1073050946,0.003716880456,1
281,154,0.1154137775,-0.08428006619,1
281,162,0.0691396147,0.08567194641,1
281,170,-0.013548024,0.177488178,1
289,10,-0.2044203132,-0.08818185329,1
289,18,0.04028015956,-0.1113748029,1
289,26,0.105191499,-0.09767774493,1
289,34,-0.02106955647,-0.162532866,1
289,42,0.1403281391,-0.005285695195,1
289,50,0.1496489644,-0.0009971782565,1
289,58,-0.06590566039,-0.05476872623,1
289,66,-0.04449084401,-0.120500125,1
289,74,0.1806940585,-0.1287527531,1
289,82,0.1620997339,-0.05403129384,1
289,90,0.1359868497,0.009785979986,1
289,98,0.1822773814,0.09785249829,1
289,106,0.2324184328,0.1287892163,1
289,114,0.1331337988,0.07751499116,1
289,122,0.1973797083,0.1111641526,1
289,130,0.1381523609,0.1333850026,1
289,138,0.05276279151,0.005072254688,1
289,146,0.0174876079,-0.02230231464,1
289,154,-0.05222471803,-0.03982678428,1
289,162,-0.07715030015,-0.02876507863,1
289,170,-0.06257125735,0.1415335238,1
297,10,0.03610388935,-0.1424919665,1
297,18,0.05958168209,-0.0963756144,1
297,26,0.08172130585,-0.2026179433,1
297,34,0.1016060859,-0.1638734043,1
297,42,0.02645857632,0.02548698336,1
297,50,0.02816307545,0.01177346706,1
297,58,0.01509618014,-0.01795073599,1
297,66,0.0833055824,0.156577304,1
297,74,0.1898155808,-0.06689703465,1
297,82,-0.04469679296,-0.1659613103,1
297,90,0.03550813347,-0.1495381892,1
297,98,0.205987215,0.04728517681,1
297,106,0.2450382859,0.160216555,1
297,114,0.2358760983,0.1283467114,1
297,122,0.2540292442,0.1457159072,1
297,130,0.1983700842,0.05040451139,1
297,138,0.1995823532,-0.009403608739,1
297,146,0.08514308929,-0.03554863483,1
297,154,-0.03909221292,0.03512221947,1
297,162,-0.09911224991,0.02802314609,1
297,170,-0.06856745481,0.2318366021,1
305,10,0.2453307211,-0.1384094208,1
305,18,0.2099184394,-0.1854865104,1
305,26,0.1971365511,-0.1887159348,1
305,34,0.2555889189,-0.1976927519,1
305,42,0.1492134035,-0.06925056875,1
305,50,-0.002950586379,-0.02647873759,1
305,58,0.03385773301,-0.01632523164,1
305,66,0.05734515935,0.1168955266,1
305,74,0.116222471,0.1337524205,1
305,82,0.006637260318,-0.03801665083,1
305,90,-0.09063606709,-0.04284104332,1
305,98,0.08404706419,0.08150501549,1
305,106,0.01623407006,0.1932860017,1
305,114,-0.1570001841,0.1009366736,1
305,122,-0.04016000032,0.1546933651,1
305,130,0.02405539155,0.02848563343,1
305,138,0.241179809,0.03951616585,1
305,146,0.1142880917,0.06006522477,1
305,154,0.006441580132,0.07192064822,1
305,162,-0.03014579415,0.1355874836,1
305,170,-0.02835160494,0.3052822649,1
313,10,0.375879705,-0.02480907738,1
313,18,0.2262560427,-0.1607546657,1
313,26,0.1660162508,-0.1247075647,1
313,34,0.1795102954,-0.1069322824,1
313,42,0.1046952903,-0.1049891263,1
313,50,0.09266249835,-0.1991295815,1
313,58,0.1355575919,-0.08021911979,1
313,66,0.1183931008,0.07632680982,1
313,74,0.1212941185,0.1179687157,1
313,82,0.1484998614,0.02428567223,1
313,90,0.1095167547,0.1139509231,1
313,98,-0.0218205899,0.05516193807,1
313,106,-0.084339194,0.08011487126,1
313,114,0.01278527826,-0.02734871954,1
313,122,0.1561761349,0.095475927,1
313,130,0.3015767932,0.1429063231,1
313,138,0.2498511821,0.09715154022,1
313,146,0.09732475132,0.07540224493,1
313,154,0.04307212308,0.03720854968,1
313,162,-0.05992237478,0.1252031028,1
313,170,0.03727588803,0.247297436,1
321,10,0.3398635387,-0.1072214767,1
321,18,0.1800317317,-0.07069730759,1
321,26,0.2567474246,-0.04536175728,1
321,34,0.1339898407,-0.04409015179,1
321,42,0.05166444182,-0.02849686146,1
321,50,0.09872998297,-0.2247398198,1
321,58,0.2406701148,-0.18341887,1
321,66,0.1492172033,0.02849119157,1
321,74,0.1138402969,0.03347252309,1
321,82,0.2351894975,-0.02692130208,1
321,90,0.2846308351,0.09185929596,1
321,98,0.1326489747,-0.03965537995,1
321,106,0.03335209191,-0.06977342069,1
321,114,0.08353786916,-0.07658612728,1
321,122,0.1888737231,0.09251248837,1
321,130,0.2403292656,0.08689453453,1
321,138,0.1587055624,-0.02701872587,1
321,146,0.1219872534,-0.01506065577,1
321,154,0.08252330124,0.09493266046,1
321,162,0.03514889628,0.07630309463,1
321,170,0.1290370822,0.1461972594,1
329,10,0.1922127604,-0.08346271515,1
329,18,-0.04931299388,0.01479937881,1
329,26,-0.03686590493,0.0323587805,1
329,34,0.11264126,-0.132531926,1
329,42,0.1545433998,-0.06496904045,1
329,50,0.2213412523,-0.146464169,1
329,58,0.3308592439,-0.1701099724,1
329,66,0.1524498612,-0.06495516002,1
329,74,0.1299551725,-0.09223052114,1
329,82,0.3242117465,-0.05696025491,1
329,90,0.4545280635,-0.05523551255,1
329,98,0.3096873462,-0.1719060689,1
329,106,0.1358082294,-0.148997277,1
329,114,0.1887625456,-0.06090964004,1
329,122,0.1482236534,0.1417193115,1
329,130,0.04082886875,0.05226498097,1
329,138,0.09582774341,0.02505880594,1
329,146,0.04640355706,0.08847370744,1
329,154,-0.03914282471,0.08046191186,1
329,162,0.006323494017,0.04187272489,1
329,170,0.1490649879,0.0968741551,1
337,10,0.1365799159,-0.1183803827,1
337,18,0.0101608932,-0.1116164476,1
337,26,0.0213425532,-0.1539240479,1
337,34,0.09580464661,-0.10512124,1
337,42,-0.07222028822,-0.01600977778,1
337,50,-0.003498919308,-0.001878917217,1
337,58,0.1452983022,-0.05200949311,1
337,66,0.1848978698,0.01004584506,1
337,74,0.1123164594,-0.05972184241,1
337,82,0.2604368925,-0.01141847484,1
337,90,0.3075447679,-0.0002235500142,1
337,98,0.2319023758,0.03111942485,1
337,106,0.1953603923,0.07267738879,1
337,114,0.2146000564,-0.1012913361,1
337,122,0.3257279098,-0.05077223107,1
337,130,0.1811483055,0.1576429009,1
337,138,0.1209510937,0.164632082,1
337,146,0.188958019,0.1362793893,1
337,154,0.1137641668,0.01456544921,1
337,162,0.08458162099,0.05528029054,1
337,170,0.1156900153,0.1022867188,1
345,10,-0.03494676203,-0.2137452364,1
345,18,0.0223810859,-0.2237614244,1
345,26,0.06942946464,-0.1737568527,1
345,34,0.07768018544,-0.03993370384,1
345,42,-0.03629080951,-0.04617002234,1
345,50,0.01181682199,-0.0867587924,1
345,58,0.1402606964,0.05908209831,1
345,66,0.2167322636,0.08939246833,1
345,74,0.1422621757,0.1027755588,1
345,82,0.0641496703,0.04840515926,1
345,90,0.1316373348,0.1194679961,1
345,98,0.2068457007,0.1860807985,1
345,106,0.2177484035,0.2205575109,1
345,114,0.1144914404,-0.02681911737,1
345,122,0.09411304444,-0.01775629818,1
345,130,0.1109079197,0.1196228564,1
345,138,0.1996810734,0.09386824071,1
345,146,0.2489438057,0.1349795461,1
345,154,0.1318660527,0.1471397877,1
345,162,0.1076270342,0.1238092259,1
345,170,0.05697270855,0.1057026908,1
353,10,0.05391223729,-0.08416587114,1
353,18,0.0659955591,-0.006015192717,1
353,26,-0.01335567981,-0.01047039777,1
353,34,-0.06603003293,-0.09102057666,1
353,42,-0.01993560791,-0.1894799769,1
353,50,0.1305216849,-0.161401093,1
353,58,0.215878427,0.0703092292,1
353,66,0.2913231254,0.1172788963,1
353,74,0.2517691851,0.1768398732,1
353,82,-0.1755967438,0.1210947186,1
353,90,-0.3128861189,-0.005310155451,1
353,98,0.1009391919,0.183841452,1
353,106,0.1262478977,0.2785562873,1
353,114,0.03698632121,0.07982556522,1
353,122,0.02841481566,0.1285131276,1
353,130,0.08353189379,0.05431978032,1
353,138,0.1547332853,-0.01939398795,1
353,146,0.181541279,0.07541213185,1
353,154,0.205158025,0.1832958162,1
353,162,0.1734190285,0.09936862439,1
353,170,0.04418961704,0.09296143055,1
361,10,-0.06871877611,-0.004097785801,1
361,18,-0.05538619682,-0.003616116941,1
361,26,-0.04210725427,-0.0003796331584,1
361,34,0.006225507706,-0.08903440833,1
361,42,0.09466448426,-0.06181256473,1
361,50,0.1012250334,0.058159668,1
361,58,0.2215967774,0.089475438,1
361,66,0.2748399079,0.22368595,1
361,74,0.1014276296,0.2354803085,1
361,82,-0.0624596104,0.2620568871,1
361,90,-0.005546025932,0.03719638288,1
361,98,0.07445898652,0.1044830978,1
361,106,0.1190484911,0.2157184482,1
361,114,-0.01956310123,0.1010412648,1
361,122,0.04471285641,0.1076474786,1
361,130,0.1402223259,0.1066247001,1
361,138,0.1092638671,0.1098714843,1
361,146,0.2046748102,0.1638005376,1
361,154,0.32912907,0.1702331305,1
361,162,0.2749757171,0.09846115112,1
361,170,0.1006570682,0.07215151936,1
369,10,0.1320455819,0.003849469125,1
369,18,-0.04338103533,-0.173910737,1
369,26,-0.04274197295,-0.06927369535,1
369,34,0.1276222914,-0.01004852727,1
369,42,0.1898086816,0.05130086467,1
369,50,0.2308252305,-0.03208449483,1
369,58,0.1756572425,-0.08869898319,1
369,66,0.1092255265,0.1146160439,1
369,74,0.06308482587,0.1944952607,1
369,82,-0.02913812548,0.2420350462,1
369,90,0.1383649707,0.203253597,1
369,98,0.07470909506,-0.0008469223976,1
369,106,0.02697351202,0.07461673021,1
369,114,0.004727970809,0.1440776139,1
369,122,-0.0549460426,0.03546304256,1
369,130,-0.03241668642,0.105304487,1
369,138,0.05175611377,0.2149720192,1
369,146,0.2176315486,0.1043565199,1
369,154,0.2700833082,0.08476117998,1
369,162,0.311039269,0.06793300062,1
369,170,0.1477601528,0.001815710217,1
377,10,0.08241936564,0.1001853123,1
377,18,-0.04800842702,-0.1843288243,1
377,26,-0.01492745429,-0.1212109178,1
377,34,0.01877441257,-0.1716387272,1
377,42,0.1377736032,-0.06431567669,1
377,50,0.3352872729,-0.08497591317,1
377,58,0.2332416624,-0.2102966309,1
377,66,0.2637184858,0.04277477041,1
377,74,0.1745577753,0.1521139145,1
377,82,-0.008647359908,0.1841773093,1
377,90,0.06723320484,0.1163552478,1
377,98,0.1207677722,0.1828946769,1
377,106,0.1089861616,0.1475739926,1
377,114,0.04484282434,0.1458567828,1
377,122,-0.1112137362,-0.009579718113,1
377,130,-0.007786042988,0.07704946399,1
377,138,0.1462170184,0.1463294029,1
377,146,0.1535567343,0.02885454148,1
377,154,0.1560490727,-0.07902496308,1
377,162,0.04200229049,-0.1704874337,1
377,170,-0.06868690252,-0.01776295342,1
385,10,0.2367394865,0.1647552401,1
385,18,-0.04968643934,-0.06269080937,1
385,26,0.02932618931,0.009689122438,1
385,34,0.001751728356,-0.2447087169,1
385,42,0.0203518793,-0.171527952,1
385,50,0.0608606413,0.02095405757,1
385,58,0.0903024748,0.03787105158,1
385,66,0.01722018421,0.02131570131,1
385,74,-0.05052296817,0.01293960959,1
385,82,0.04806271195,0.03156138211,1
385,90,0.1638832837,0.02708274126,1
385,98,0.2441189289,0.2357258797,1
385,106,0.1741002202,0.2229928076,1
385,114,0.06358010322,-0.02275909111,1
385,122,0.1617812514,-0.01350570843,1
385,130,0.1336038709,0.09635844827,1
385,138,0.07470928133,0.09125457704,1
385,146,0.08129636943,0.09965269268,1
385,154,0.1158223301,0.1287464947,1
385,162,0.06213007122,-0.07472736388,1
385,170,-0.07992199063,-0.01685798168,1
393,10,0.2465043664,0.1584789753,1
393,18,0.07730387896,0.05606224015,1
393,26,-0.03771670908,0.0419768244,1
393,34,-0.03494765982,-0.05563743785,1
393,42,0.08129821718,-0.09615883231,1
393,50,0.1450374126,0.03073899448,1
393,58,0.09581761807,0.1270170659,1
393,66,-0.01736510172,0.06082807854,1
393,74,-0.09763339162,-0.008903710172,1
393,82,-0.1107569411,-0.1205926985,1
393,90,0.1483174264,-0.1007826924,1
393,98,0.2304655612,0.1250915527,1
393,106,0.2513030767,0.04232760519,1
393,114,0.2154598087,-0.1338021606,1
393,122,0.1805238873,0.01548595354,1
393,130,0.1338451803,0.1307721734,1
393,138,0.04227045923,0.2732058764,1
393,146,0.09796316177,0.164629072,1
393,154,0.07634029537,0.1939082742,1
393,162,-0.01136893965,0.1109396443,1
393,170,-0.07588762045,-0.005230531096,1
401,10,0.3426603675,0.2324492484,1
401,18,0.08068097383,0.1004897058,1
401,26,0.004265841097,-0.004223700613,1
401,34,0.1763070375,0.1695151031,1
401,42,0.2483635992,-0.0953714624,1
401,50,0.1912046075,-0.1396096349,1
401,58,0.1311803758,0.0546942316,1
401,66,-0.06864514202,0.08433654904,1
401,74,-0.07468078285,0.04107942432,1
401,82,0.07441721857,-0.1119123921,1
401,90,0.1671347022,-0.04562799633,1
401,98,0.169896096,0.01072290167,1
401,106,0.2016853243,-0.1105297506,1
401,114,0.07291635871,-0.03541664779,1
401,122,-0.02967761457,-0.002905560657,1
401,130,0.1078734845,0.1942479908,1
401,138,-0.0024276115,0.253012836,1
401,146,-0.07936336845,0.2296541631,1
401,154,-0.0365030244,0.2173937559,1
401,162,-0.04956650734,0.1026997566,1
401,170,0.04021218047,0.02377207391,1
409,10,0.2405993342,0.1498431861,1
409,18,0.03944113851,0.1056392193,1
409,26,0.01460146159,0.05507865548,1
409,34,0.1243714094,-0.04505643249,1
409,42,0.3737374842,-0.09005386382,1
409,50,0.2152514607,-0.1573503911,1
409,58,0.05588483065,0.0005518086255,1
409,66,0.04780101776,0.03258312121,1
409,74,0.02628944442,0.0394301787,1
409,82,0.1255368292,-0.01678067446,1
409,90,0.2014850378,0.09573758394,1
409,98,0.1820857972,-0.01741300896,1
409,106,0.07858598232,0.01566354558,1
409,114,-0.04364333302,0.09924677759,1
409,122,-0.02474332228,0.04688742012,1
409,130,0.3232609034,0.1158038229,1
409,138,0.04586979374,0.1022405401,1
409,146,-0.108597964,0.1335757375,1
409,154,-0.04643119127,0.1615531445,1
409,162,0.02693941444,-0.06558339298,1
409,170,0.1090355515,0.007674463093,1
417,10,0.2757445872,-0.07546973228,1
417,18,0.2573369145,-0.01119271293,1
417,26,0.2450176179,0.2171207815,1
417,34,0.1895108819,0.00202858448,1
417,42,0.1837347448,0.1190107167,1
417,50,0.1431071758,0.0498553887,1
417,58,-0.1043304205,0.1241480261,1
417,66,-0.0745985955,0.1757880747,1
417,74,-0.01863589883,0.06137537956,1
417,82,0.0535338223,0.115790993,1
417,90,0.2676002383,0.06755498052,1
417,98,0.1819665432,-0.05484829098,1
417,106,-0.05701234937,0.1447998881,1
417,114,-0.1636487246,0.2071868181,1
417,122,-0.07951206714,0.2143295705,1
417,130,0.08973477781,0.09959208965,1
417,138,0.2179172784,0.1149853468,1
417,146,0.05051529408,-0.06134397537,1
417,154,-0.04621836543,-0.0940194726,1
417,162,0.1056362689,-0.04050135612,1
417,170,0.3827462196,0.04419666529,1
