PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 250, filenames: A:[250]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[251]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
49,122,-0.08370728046,0.1209809184,1
49,130,-0.06751310825,0.1510068923,1
49,138,0.04710184783,0.1353549361,1
49,146,0.1394862831,-0.04787506908,1
49,154,0.05599440634,0.07459695637,1
49,162,0.01820258796,0.1164987385,1
49,170,-0.1056376398,0.1910019964,1
57,10,0.1018685102,-0.05243979767,1
57,18,0.07958295196,-0.2026509494,1
57,26,-0.01267524995,-0.07267598063,1
57,34,-0.02292786539,0.05640161783,1
57,42,-0.04194683582,-0.1020014733,1
57,50,-0.1181714609,-0.05498571694,1
57,58,-0.1808833778,-0.03285475448,1
57,66,-0.1399165392,-0.1523141861,1
57,74,-0.09729005396,-0.07785469294,1
57,82,-0.1028701514,-0.04388687015,1
57,90,-0.098758623,0.07685622573,1
57,98,-0.1153596044,0.2381545752,1
57,106,-0.08027859032,0.2238999903,1
57,114,0.06754304469,0.03756827116,1
57,122,-0.02101851255,0.03939450532,1
57,130,-0.01556195691,0.1922553778,1
57,138,0.05335116386,0.05704093352,1
57,146,0.08512950689,-0.05019525439,1
57,154,0.08958652616,0.120718047,1
57,162,0.04290149733,0.2275066674,1
57,170,-0.003813225776,0.2722272277,1
65,10,-0.01619059965,0.1700708121,1
65,18,0.0960277319,0.006390362978,1
65,26,0.02148240805,-0.02811679989,1
65,34,-0.03731645644,0.0448576808,1
65,42,-0.09175355732,0.04017956927,1
65,50,-0.02680027857,0.1228828579,1
65,58,0.04095005989,-0.06556321681,1
65,66,0.02893797308,-0.126472652,1
65,74,-0.06507782638,0.03207040206,1
65,82,-0.1574479789,0.04382658377,1
65,90,-0.2245576084,0.08144237101,1
65,98,-0.2487636209,0.2388569862,1
65,106,-0.1370564699,0.160490334,1
65,114,0.06020820886,0.05923815072,1
65,122,0.05961889774,-0.009313698858,1
65,130,0.1209542602,0.01801151037,1
65,138,0.1706472337,0.04691492766,1
65,146,0.1005995274,0.01406337321,1
65,154,0.02858549356,0.1715180576,1
65,162,-0.008333805948,0.2640435994,1
65,170,0.0296979174,0.3519564271,1
73,10,0.2258504331,0.2151242495,1
73,18,0.03991027176,0.2157446742,1
73,26,-0.1078974158,-0.03104257025,1
73,34,-0.1746972799,-0.06484030187,1
73,42,-0.1796247214,0.07985272259,1
73,50,-0.01662344113,0.1468132436,1
73,58,0.1405697465,-0.04139029235,1
73,66,0.1097052172,-0.04345275089,1
73,74,-0.06748540699,0.1521935612,1
73,82,-0.1057612449,0.1474779695,1
73,90,-0.04217573255,0.04620136321,1
73,98,-0.07177292556,0.01653093845,1
73,106,-0.09460813552,0.1258448958,1
73,114,-0.06743565202,0.0879214853,1
73,122,0.156720072,0.1029738486,1
73,130,0.1826779395,0.164721325,1
73,138,0.1348225921,0.1416819245,1
73,146,0.1136920229,0.01725450158,1
73,154,0.1179322153,0.1076865345,1
73,162,0.07880346477,0.2161897123,1
73,170,0.05585533381,0.2933403254,1
81,10,0.321447283,0.1085903645,1
81,18,-0.1321453452,0.1160204411,1
81,26,-0.2863299847,-0.06086326018,1
81,34,-0.179214865,-0.06711095572,1
81,42,-0.01828560978,0.03741697967,1
81,50,0.1292043179,0.1177153587,1
81,58,0.1638165414,0.03398149461,1
81,66,0.01772971451,0.007476445287,1
81,74,-0.07562580705,0.1036886722,1
81,82,0.08356096596,0.1981504261,1
81,90,-0.10766045,0.05873657763,1
81,98,-0.1932520717,0.02904713154,1
81,106,-0.161821425,0.09357608855,1
81,114,-0.09056483954,-0.02593651414,1
81,122,-0.1268634647,-0.03420470655,1
81,130,-0.04580681771,0.0342134051,1
81,138,0.03713046014,0.07605753839,1
81,146,0.03732521832,-0.06930381805,1
81,154,0.1698424667,0.04863641039,1
81,162,0.1541417688,-0.007317688316,1
81,170,0.01193543524,0.05978985131,1
89,10,0.3188357055,0.1862403154,1
89,18,-0.09296201169,-0.004508893937,1
89,26,-0.1767503917,-0.09530325979,1
89,34,0.1341523379,-0.04839266092,1
89,42,0.1375547051,0.05960744992,1
89,50,0.1574397832,0.008349537849,1
89,58,0.1166349798,0.05396267399,1
89,66,0.07846771181,0.07101435959,1
89,74,0.07517281175,0.07621149719,1
89,82,0.09069598466,0.1359876394,1
89,90,0.06992295384,0.1555978656,1
89,98,-0.04462526739,0.1110604554,1
89,106,-0.1501812488,-0.02116970159,1
89,114,-0.1427056342,-0.08739246428,1
89,122,-0.2535141408,-0.06534647942,1
89,130,-0.121825166,0.009049527347,1
89,138,-0.03261478618,0.04983516037,1
89,146,0.02733970433,0.06967642903,1
89,154,0.2333928198,-0.01864774153,1
89,162,0.2166657448,-0.05807187036,1
89,170,-0.1035065874,-0.01111838222,1
97,10,0.05940029025,0.2800361812,1
97,18,0.01598414034,3.650039434e-05,1
97,26,0.06472638249,-0.0571227558,1
97,34,0.0796289593,-0.03417114168,1
97,42,-0.03593114018,0.09783369303,1
97,50,0.08613520116,0.1250753403,1
97,58,0.1607020199,0.01866507903,1
97,66,0.1629547179,-0.04274037108,1
97,74,0.1827412397,0.06472590566,1
97,82,0.1072568297,0.1682569981,1
97,90,0.1070421636,0.1725092679,1
97,98,-0.009300533682,0.08461464942,1
97,106,-0.1072262451,0.02935130894,1
97,114,-0.1433409005,-0.07218972594,1
97,122,-0.1222638637,-0.0007872357965,1
97,130,-0.01657041907,0.1397286952,1
97,138,-0.04153843224,0.1182905212,1
97,146,-0.03799710423,0.1585989445,1
97,154,0.203384012,-0.1475064456,1
97,162,0.1579265743,0.002330828458,1
97,170,-0.02405804023,0.07598888129,1
105,10,0.1345562041,0.3676449656,1
105,18,0.1383074522,0.0310103111,1
105,26,0.2309398204,-0.009154925123,1
105,34,0.123877272,0.06604208797,1
105,42,0.03369938582,0.1510423571,1
105,50,0.05571074039,0.2160515785,1
105,58,0.07051601261,0.003202937543,1
105,66,-0.005429498851,-0.2149311006,1
105,74,0.07580073178,0.02029961348,1
105,82,0.02107069641,0.1525515467,1
105,90,-0.003513991833,0.1366296709,1
105,98,-0.04560411721,-0.09857676923,1
105,106,-0.0179860387,-0.0487058945,1
105,114,-0.08084242046,-0.06283335388,1
105,122,-0.1441676915,-0.137525484,1
105,130,0.03583057597,0.08353020996,1
105,138,0.05564148724,0.197974965,1
105,146,0.1615799665,-0.04140564799,1
105,154,0.167702958,-0.07787340879,1
105,162,0.09696884453,0.0143093504,1
105,170,0.02947253548,0.1099092811,1
113,10,0.2956557274,0.2591689229,1
113,18,0.2059904635,-0.01668203622,1
113,26,0.07286653668,-0.04809849337,1
113,34,0.03511267155,0.05595305562,1
113,42,0.1063754633,0.1590355486,1
113,50,0.05799859762,0.1781005412,1
113,58,0.009995870292,0.1042134762,1
113,66,0.03037758917,0.005421765149,1
113,74,-0.0007150806487,0.1362865865,1
113,82,0.02404733747,0.1847381592,1
113,90,0.1396559924,0.08236946911,1
113,98,0.004004575312,-0.08012466133,1
113,106,0.02962082624,-0.08902060986,1
113,114,0.06587326527,-0.02848852053,1
113,122,-0.02148957923,-0.2545592189,1
113,130,0.1310169101,-0.04624314606,1
113,138,0.02263161913,0.2433515936,1
113,146,0.04665993899,0.0733295083,1
113,154,0.1354946941,0.04561877251,1
113,162,-0.05402878672,0.08075962216,1
113,170,-0.1580248624,0.1222291142,1
121,10,0.2640326321,0.1442053616,1
121,18,0.2419734001,0.01007091254,1
121,26,0.03874034435,-0.1010487154,1
121,34,0.07241398096,-0.1112043709,1
121,42,0.2038953304,0.01965311915,1
121,50,0.1016158611,0.1666511893,1
121,58,0.06145738065,0.2114382982,1
121,66,0.1004297882,0.06905884296,1
121,74,-0.08616419137,0.1008391753,1
121,82,0.1543369889,0.199794367,1
121,90,0.2035850585,0.09919664264,1
121,98,0.07340598106,0.006611995399,1
121,106,0.105924271,-0.03937966377,1
121,114,0.09562243521,-0.08255200833,1
121,122,0.002031454816,-0.158963725,1
121,130,0.00501901051,-0.03430682421,1
121,138,-0.2581772208,0.04078706726,1
121,146,-0.01344136801,0.1117754281,1
121,154,0.0779004544,0.1882496774,1
121,162,0.02637236565,0.1879157126,1
121,170,-0.06963664293,0.1302011013,1
129,10,0.1132261604,0.2501782179,1
129,18,0.1696937382,0.1039933264,1
129,26,0.0007363706827,0.04468989372,1
129,34,0.04874046147,0.02996170148,1
129,42,0.2491124868,-0.07133894414,1
129,50,0.04270439595,0.06694430113,1
129,58,0.08642908931,0.1789916158,1
129,66,0.2795560062,0.1103667617,1
129,74,0.3126399219,0.04236283898,1
129,82,0.232380569,0.07554920018,1
129,90,0.1369983256,0.08740141988,1
129,98,0.08988556266,-0.04168948904,1
129,106,0.1113634557,-0.1278935522,1
129,114,-0.05546515435,-0.1001697034,1
129,122,-0.02651487663,-0.003024846315,1
129,130,0.0506637916,0.04268432781,1
129,138,-0.06078753248,-0.174067691,1
129,146,0.1075418517,-0.005973607302,1
129,154,0.07149723172,0.09190298617,1
129,162,0.005025029182,0.09486592561,1
129,170,0.05317339301,0.1160641015,1
137,10,0.007673293352,0.42069906,1
137,18,0.03538239002,0.01679847389,1
137,26,0.01474566758,-0.08280362934,1
137,34,0.04418955743,0.0421144478,1
137,42,0.1343299747,0.005403650925,1
137,50,0.05120067298,0.03508025408,1
137,58,0.1015758365,0.06377737224,1
137,66,0.2536742091,0.1638311893,1
137,74,0.3500843048,0.03969321772,1
137,82,0.2528811395,0.05077435076,1
137,90,0.08487416059,0.1222748607,1
137,98,0.006537359208,-0.02071071044,1
137,106,-0.07618968934,-0.04159874842,1
137,114,-0.02784921601,-0.1543093622,1
137,122,0.1096804515,-0.1108797863,1
137,130,0.09281511605,0.1385927647,1
137,138,0.1107760519,-0.0007155649364,1
137,146,0.2281664014,-0.05244492367,1
137,154,0.1550646126,-0.048042126,1
137,162,0.1171693504,-0.00353975594,1
137,170,0.2187097669,0.05634260178,1
145,10,-0.079125911,0.3768666983,1
145,18,0.02531855181,0.07524537295,1
145,26,0.1133260131,-0.09700191021,1
145,34,0.07183595002,0.000764769502,1
145,42,0.08291091025,0.06002282724,1
145,50,0.06773108244,0.1040759012,1
145,58,0.11740987,0.02190100402,1
145,66,0.2337953001,0.1906155795,1
145,74,0.09658397734,-0.03807328269,1
145,82,0.04182396084,0.007712945342,1
145,90,-0.0525148958,0.1968112886,1
145,98,-0.03696087003,0.1547868848,1
145,106,-0.07253068686,-0.04797151685,1
145,114,0.06795066595,-0.274564445,1
145,122,0.1309819072,-0.2808759809,1
145,130,0.04264636338,0.003443144262,1
145,138,0.1712124646,-0.06344763935,1
145,146,0.1143566668,-0.1174288243,1
145,154,-0.005523137748,-0.07980363071,1
145,162,0.06742041558,-0.02816720307,1
145,170,0.1967217326,0.05369156599,1
153,10,-0.08268432319,0.1816138029,1
153,18,0.01766498014,0.108648017,1
153,26,0.007946789265,-0.08562689275,1
153,34,0.02284412086,0.09044981003,1
153,42,0.1661237925,0.01315572113,1
153,50,0.1755533665,0.1102163196,1
153,58,0.06929884106,-0.01402631029,1
153,66,0.1261635125,0.0223204121,1
153,74,0.1065235361,-0.02559853345,1
153,82,0.0299987793,-0.03894472867,1
153,90,0.01876073889,0.09728887677,1
153,98,-0.00398700498,0.2352946997,1
153,106,-0.0447642915,-0.07776177675,1
153,114,0.07820102572,-0.09823307395,1
153,122,0.07511812449,-0.1238431334,1
153,130,0.1072450876,-0.04971056059,1
153,138,0.1866086274,-0.02741619572,1
153,146,0.07866399735,-0.0450140126,1
153,154,-0.06165195629,-0.07024659216,1
153,162,-0.01708645374,0.008097251877,1
153,170,0.1797420532,0.1221572533,1
161,10,-0.05633842945,0.06868340075,1
161,18,0.04348054901,-0.1894314736,1
161,26,0.1583165526,-0.1606013179,1
161,34,0.1760769486,0.1215564311,1
161,42,0.1634010077,0.06530931592,1
161,50,0.1923611164,-0.006449952722,1
161,58,0.03412432969,-0.03790632635,1
161,66,-0.006457984447,0.02506534755,1
161,74,0.07641220093,0.05592946708,1
161,82,0.09626236558,-0.0003707408905,1
161,90,0.05681468546,0.01858353242,1
161,98,-0.1176338792,0.01073134318,1
161,106,-0.01471316256,-0.06987193227,1
161,114,0.1495841146,0.0996941328,1
161,122,0.06531690061,0.09640793502,1
161,130,0.04350873083,0.01390402392,1
161,138,0.1401158869,0.004194267094,1
161,146,0.1486920118,-0.0424236916,1
161,154,0.01418730617,-0.0253963694,1
161,162,0.05283737183,0.08365085721,1
161,170,0.1754880399,0.07002677023,1
169,10,0.0556127429,0.2470479161,1
169,18,0.1497235447,-0.09024237841,1
169,26,0.1590098143,-0.07669486105,1
169,34,0.1019131988,0.1103492826,1
169,42,0.003014221787,0.1413825005,1
169,50,0.08574683964,0.06068892404,1
169,58,0.03333377838,0.03018621728,1
169,66,-0.1720074713,0.08140923083,1
169,74,-0.1359558403,0.1373007298,1
169,82,0.04570327699,0.04459640756,1
169,90,0.1077722907,0.006910721771,1
169,98,0.03248915821,-0.04603605717,1
169,106,0.05651078001,-0.04525706172,1
169,114,0.09089759737,0.0267622415,1
169,122,0.07556740195,0.0898783952,1
169,130,0.1347642243,0.07143549621,1
169,138,0.08820290864,-0.06503856182,1
169,146,0.03339214623,-0.087096259,1
169,154,0.1379933357,-0.03352301568,1
169,162,0.2338620126,0.04578925669,1
169,170,0.2062298656,0.03082497045,1
177,10,0.04554822296,0.01894423924,1
177,18,0.02382192016,0.1052711681,1
177,26,0.03266060352,0.04241097718,1
177,34,0.06855344027,0.1207994446,1
177,42,0.06986030936,0.1527086049,1
177,50,0.08357125521,0.1039797291,1
177,58,0.0660719946,0.03833355755,1
177,66,-0.01044661924,-0.009485423565,1
177,74,-0.001806408167,0.1089866832,1
177,82,0.02057193965,-0.0002156198025,1
177,90,0.03341927007,-0.08118757606,1
177,98,0.2198805511,-0.04027692974,1
177,106,0.1263517588,-0.01356526837,1
177,114,-0.02114908397,-0.005159500055,1
177,122,0.01545652375,0.03535519913,1
177,130,0.1165249199,0.1126163453,1
177,138,0.03691438586,0.02642832138,1
177,146,0.1242049485,-0.0161184296,1
177,154,0.245924145,-0.01105047762,1
177,162,0.1776996106,-0.00920206774,1
177,170,0.04486945271,-0.01370941848,1
185,10,0.170899272,-0.1057633162,1
185,18,-0.002845808864,0.03052315302,1
185,26,-0.08484830707,-0.03975481912,1
185,34,0.01820640266,0.08610282838,1
185,42,0.03623817116,0.06966628879,1
185,50,0.03667793423,0.04821756482,1
185,58,0.06887110323,0.09295020998,1
185,66,0.06320539117,-0.05976781249,1
185,74,0.02777343243,0.007411986589,1
185,82,0.04152796045,0.09231263399,1
185,90,0.01593648642,-0.01820725203,1
185,98,0.1611285806,-0.08549094945,1
185,106,0.1778770089,-0.05843353644,1
185,114,0.03842236474,-0.09775518626,1
185,122,0.003395425156,-0.0676240176,1
185,130,0.05876395106,0.05227064341,1
185,138,0.06842014194,0.04295308515,1
185,146,0.06117118895,-0.01055621356,1
185,154,0.1780209541,-0.04292728007,1
185,162,0.1441693902,-0.06483703852,1
185,170,0.08535680175,-0.05868595839,1
193,10,0.1131753623,-0.102780655,1
193,18,0.126411438,0.06558597088,1
193,26,0.145581454,-0.03248808533,1
193,34,0.1501739919,-0.02408040687,1
193,42,0.1348515451,-0.04735602066,1
193,50,0.1888000518,-0.03450536355,1
193,58,0.151975289,0.02224254981,1
193,66,0.1422478706,-0.1249632686,1
193,74,0.146447584,0.03829543665,1
193,82,0.07262934744,0.1239807457,1
193,90,-0.05805008858,0.06102123857,1
193,98,-0.02730887383,-0.04237450659,1
193,106,0.004372306168,-0.07172653824,1
193,114,-0.04998651147,-0.1341492981,1
193,122,-0.04953664541,-0.01772953011,1
193,130,0.1149443015,0.08669476956,1
193,138,0.08534708619,0.05790959299,1
193,146,0.05478011817,0.008670996875,1
193,154,-0.002195104957,-0.08298377693,1
193,162,0.06055647135,-0.1384124756,1
193,170,0.1798089147,0.01372047514,1
201,10,-0.1255961657,0.01529704593,1
201,18,-0.03448073193,0.08146966249,1
201,26,0.1215238422,0.009465289302,1
201,34,0.1720947027,0.005635308102,1
201,42,-0.03859606758,0.06468310952,1
201,50,0.1456181407,-0.02607487887,1
201,58,0.1810825467,-0.04118356481,1
201,66,0.1386867762,-0.2159863561,1
201,74,0.1224714741,0.082908988,1
201,82,0.05074563622,0.0403708145,1
201,90,-0.2308738232,0.008169710636,1
201,98,-0.192915529,-0.00321880728,1
201,106,0.01676209271,0.05326583236,1
201,114,-0.05637050793,-0.1174646914,1
201,122,-0.009927399457,-0.02859326079,1
201,130,0.02117746696,0.04337776825,1
201,138,0.0248163268,0.03651931509,1
201,146,0.05035175383,0.0180747956,1
201,154,0.007447645068,-0.04477256536,1
201,162,-0.06387530267,-0.05065373704,1
201,170,0.0738465935,0.05378851295,1
209,10,-0.07637187839,0.109466359,1
209,18,-0.262803942,-0.004502180964,1
209,26,-0.03644752502,-0.1085409373,1
209,34,-0.04144456238,0.05893048644,1
209,42,-0.04435732216,0.07862532884,1
209,50,0.1417517662,-0.005644656718,1
209,58,0.3011240959,-0.06921236962,1
209,66,0.07344385982,-0.01092642825,1
209,74,0.05951821804,0.04928476363,1
209,82,0.0826215297,0.05199044943,1
209,90,-0.1592202187,0.07854121178,1
209,98,-0.1924896836,0.1231565177,1
209,106,0.02473142371,0.07868629694,1
209,114,0.1636756659,-0.01884811372,1
209,122,0.1939032972,-0.02210604213,1
209,130,0.06942510605,0.02269764803,1
209,138,0.09219403565,-0.06569237262,1
209,146,0.0741327554,-0.01325202733,1
209,154,-0.0596049428,0.05504689738,1
209,162,-0.01800332218,0.1092176139,1
209,170,0.125013575,0.1213332862,1
217,10,0.1289022714,0.1597600877,1
217,18,-0.08415284753,-0.009351179004,1
217,26,-0.1078975946,-0.0833054781,1
217,34,-0.07908757776,0.1887475997,1
217,42,-0.0286148265,-0.004305577371,1
217,50,0.02134331316,-0.006543351337,1
217,58,0.06376947463,-0.04063495249,1
217,66,0.03545543179,0.007327532396,1
217,74,0.08390626311,0.08920100331,1
217,82,0.1232552528,0.03457183391,1
217,90,-0.05075008795,0.0475898087,1
217,98,-0.1083886772,0.1216224879,1
217,106,0.01573779806,0.04971279204,1
217,114,0.1289137453,0.02012788504,1
217,122,0.1124668419,0.06531704217,1
217,130,0.05034727603,0.007472494617,1
217,138,0.07335881144,-0.1171534285,1
217,146,-0.0134336073,-0.06393194944,1
217,154,-0.174522981,-0.01313635707,1
217,162,-0.1850741506,0.01528604236,1
217,170,-0.0267328918,0.315038085,1
225,10,0.09417930245,0.2332978249,1
225,18,-0.009250512347,0.01896548644,1
225,26,-0.1410469264,-0.01495493576,1
225,34,-0.1523511708,0.05351869389,1
225,42,-0.0412876904,-0.01450587437,1
225,50,-0.03155154735,0.01666847058,1
225,58,-0.03597003222,0.005014054477,1
225,66,-0.008379496634,0.002966426313,1
225,74,0.03965781629,0.08665816486,1
225,82,0.05667091534,0.04843427986,1
225,90,-0.02439966053,-0.0789476335,1
225,98,-0.14718844,0.03959379345,1
225,106,-0.1293303668,0.02892690152,1
225,114,-0.00593793951,-0.04048487544,1
225,122,0.06810571253,0.06806837022,1
225,130,0.08354372531,-0.02389700338,1
225,138,0.07873561978,-0.2136237025,1
225,146,0.0007889717817,-0.2809762955,1
225,154,-0.1069950238,-0.235566467,1
225,162,-0.08671215177,-0.1012852117,1
225,170,-0.08805245161,0.1555669308,1
233,10,0.002214659005,0.370685041,1
233,18,0.08906912804,0.1176966876,1
233,26,-0.03609757498,-0.1590180099,1
233,34,-0.1838216782,0.01344832778,1
233,42,-0.0403689146,0.04543346539,1
233,50,0.007092937827,-0.02891788073,1
233,58,-0.07080970705,-0.05648268387,1
233,66,-0.06250983477,-0.01831112429,1
233,74,-0.1231258959,0.03064539284,1
233,82,-0.05560817942,0.03429159522,1
233,90,0.04257026315,-0.1053221673,1
233,98,-0.0008643008769,-0.04230323434,1
233,106,-0.002524706535,-0.02445597202,1
233,114,0.03588728979,-0.1579939723,1
233,122,0.004274664447,-0.04174039513,1
233,130,0.05422399938,0.02891310677,1
233,138,0.1414315403,-0.1514218748,1
233,146,0.05331426486,-0.2339984328,1
233,154,0.01745446771,-0.1484929919,1
233,162,0.1289643496,-0.149807781,1
233,170,0.06528773904,-0.05075120181,1
241,10,-0.168759957,0.1702202559,1
241,18,-0.06310582161,0.05537759885,1
241,26,-0.1228212416,-0.1997924149,1
241,34,-0.2042530179,-0.009844660759,1
241,42,-0.06232751906,0.08839154243,1
241,50,-0.07186801732,0.07705834508,1
241,58,-0.385343045,-0.005348943174,1
241,66,-0.288743794,0.01520715281,1
241,74,-0.2059092522,0.1444774866,1
241,82,-0.08268012851,-0.07020251453,1
241,90,0.1264090836,-0.2354794741,1
241,98,0.2440642118,-0.3166911006,1
241,106,0.1952215284,-0.1811858267,1
241,114,0.03142727166,-0.06572612375,1
241,122,0.01283314452,-0.07836205512,1
241,130,-0.035552077,-0.1171171665,1
241,138,-0.01577368751,-0.07394351065,1
241,146,0.0260999091,-0.02570097893,1
241,154,0.06109553576,-0.0003460161388,1
241,162,0.1229498535,-0.008116770536,1
241,170,0.07518769801,-0.01249746233,1
249,10,-0.1159221381,-0.1307729036,1
249,18,-0.08563368022,-0.1124529988,1
249,26,-0.07505545765,-0.1271319091,1
249,34,-0.09578575939,-0.05831085145,1
249,42,-0.1343879402,0.009646050632,1
249,50,-0.1477852166,0.0635741055,1
249,58,-0.2917120755,0.04183352739,1
249,66,-0.2312786281,0.05980432034,1
249,74,0.08681608737,0.1173454076,1
249,82,0.1979394853,-0.01918312721,1
249,90,0.1032206565,-0.1035062745,1
249,98,0.02225206792,-0.1580204964,1
249,106,0.01469097007,-0.2632811368,1
249,114,0.03022956476,-0.1144935787,1
249,122,0.1006764248,-0.06987468898,1
249,130,-0.09842719138,-0.1047632098,1
249,138,-0.05791832507,-0.006228098646,1
249,146,0.01763907075,0.05038164183,1
249,154,0.1032341272,-0.02270708792,1
249,162,0.1267892867,-0.02086416818,1
249,170,0.04644698277,-0.05858083814,1
257,10,0.02781546861,-0.176374346,1
257,18,-0.1036408246,-0.01024437696,1
257,26,-0.1450542212,0.04922728613,1
257,34,-0.1992916167,-0.0885136202,1
257,42,-0.1818419993,-0.1515612155,1
257,50,-0.09772337973,-0.05286316574,1
257,58,-0.07659441233,-0.08242410421,1
257,66,0.06845672429,0.02215810493,1
257,74,0.2198708355,0.04884624481,1
