PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 231, filenames: A:[231]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[232]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
49,98,0.1133073717,0.04173713923,1
49,106,-0.04237509891,0.09767056257,1
49,114,-0.06446292996,-0.03671129793,1
49,122,-0.07485000789,-0.1189574748,1
49,130,-0.07629882544,-0.1489363909,1
49,138,-0.004472240806,-0.121358484,1
49,146,-0.05248123407,-0.006544522941,1
49,154,-0.1507793814,0.07865585387,1
49,162,0.06718063354,0.142041117,1
49,170,0.1877632886,0.165887475,1
57,10,0.02429023758,0.02527610585,1
57,18,-0.1060278863,0.0615718998,1
57,26,-0.2029291093,-0.05359126627,1
57,34,-0.3131952882,0.01989696175,1
57,42,-0.2062262893,0.1496461332,1
57,50,-0.03540379554,0.145029664,1
57,58,0.006637196988,0.125003621,1
57,66,-0.1176457629,0.2164810151,1
57,74,-0.1063684449,0.201993078,1
57,82,-0.0654765293,0.06372596323,1
57,90,0.01566560566,-0.1135381833,1
57,98,0.06117350608,0.03720199317,1
57,106,-0.03761656582,0.1179144979,1
57,114,0.03226592392,-0.058175385,1
57,122,0.0007740668952,-0.1953831613,1
57,130,-0.01002255362,-0.2358734608,1
57,138,0.04602649063,-0.1090988517,1
57,146,-6.683915854e-05,0.1264075935,1
57,154,-0.2104676068,0.259356916,1
57,162,-0.03926575929,0.09508265555,1
57,170,0.1447864175,0.07338833064,1
65,10,-0.06613112986,0.02494907379,1
65,18,-0.05554893613,0.1265944242,1
65,26,-0.06980544329,0.04749592021,1
65,34,-0.09956653416,-0.01437918469,1
65,42,-0.1177025214,0.03673392162,1
65,50,-0.0742174685,0.04181929305,1
65,58,-0.0454727374,-0.003201924264,1
65,66,-0.1148065776,0.1083908826,1
65,74,0.001894980669,0.1346272826,1
65,82,0.09091192484,0.07330786437,1
65,90,-0.02295382321,-0.01443437487,1
65,98,-0.02756096795,0.2472547293,1
65,106,0.02639121376,0.1432457566,1
65,114,0.03441796079,-0.01464438345,1
65,122,-0.05663821846,-0.1520891041,1
65,130,0.01452062093,-0.1288599372,1
65,138,0.07294707,0.0143417418,1
65,146,-0.035743054,0.1297645122,1
65,154,-0.1971630007,0.2139917761,1
65,162,-0.08453510702,0.07837375998,1
65,170,0.2429186106,0.0778722614,1
73,10,-0.1367877722,-0.1138432398,1
73,18,-0.05068702996,-0.08599104732,1
73,26,-0.02633814886,0.06934481114,1
73,34,0.04398521408,0.01003156044,1
73,42,0.01051734388,-0.03274986893,1
73,50,-0.1019860357,-0.06584993005,1
73,58,-0.1170992702,-0.0500912182,1
73,66,-0.06021164358,0.06149213389,1
73,74,-0.01970847696,0.105307743,1
73,82,-0.03197056055,0.1298926175,1
73,90,-0.05587445199,0.0782571584,1
73,98,-0.006552122533,0.2592663765,1
73,106,0.04310812429,0.1333506107,1
73,114,-0.03494311124,-0.05124254525,1
73,122,-0.08385065198,-0.1618803293,1
73,130,-0.01251890417,-0.1239076629,1
73,138,0.0255779773,-0.02499233931,1
73,146,0.01124506816,-0.04529932141,1
73,154,-0.09109786898,-0.02343948931,1
73,162,0.01181871444,-0.003535784781,1
73,170,0.2851489186,0.07928045839,1
81,10,-0.1435776055,-0.06255619228,1
81,18,-0.1613018513,-0.06128361449,1
81,26,-0.1322942823,-0.004767354578,1
81,34,0.05345351249,0.04674328119,1
81,42,0.1072359234,-0.05550869182,1
81,50,0.03936714306,0.04539223015,1
81,58,-0.04831391573,-0.01146830246,1
81,66,-0.02900154144,0.01858381554,1
81,74,-0.0008822754025,0.05069880188,1
81,82,-0.04746096581,0.08582913876,2
81,90,-0.1498219669,0.04723409563,1
81,98,-0.04897470027,0.02802018821,1
81,106,-0.03221705928,0.07839332521,1
81,114,-0.04573091865,-0.09678508341,1
81,122,-0.03564337641,-0.1048270538,1
81,130,-0.01768253744,-0.1655681133,1
81,138,-0.06537624449,-0.131153509,1
81,146,-0.03115985915,-0.1269578338,1
81,154,-0.02067276835,-0.140761584,1
81,162,0.03740940243,-0.04981257021,1
81,170,0.1834929585,0.05418965966,1
89,10,-0.1822818816,-0.04639366269,1
89,18,0.00551725179,-0.007040593307,1
89,26,-0.07117950916,-0.0379318893,1
89,34,0.0111258924,0.004655947443,1
89,42,0.2232700139,-0.00764356181,1
89,50,0.1301102489,0.07847654819,1
89,58,-0.01417424716,0.01213146746,1
89,66,0.0166760087,-0.001982133836,1
89,74,0.08229803294,0.04238669574,1
89,82,-0.007169056684,0.115491055,1
89,90,-0.02327066287,0.07292832434,1
89,98,-0.07644756138,-0.00774641335,1
89,106,-0.0621592775,0.03663568571,1
89,114,0.0263242051,0.01270435471,1
89,122,0.07127852738,-0.07807846367,1
89,130,-0.1003859192,-0.1711606085,1
89,138,-0.1974055618,-0.1423075348,1
89,146,-0.02178784087,-0.038255319,1
89,154,0.08869153261,0.01046086848,1
89,162,0.03127463907,0.03877221048,1
89,170,-0.007204636931,0.005788952112,1
97,10,-0.2047032118,-0.04459417611,1
97,18,0.03362584487,0.02248019911,1
97,26,0.07449389994,0.1340891421,1
97,34,0.0692178309,0.01221536472,1
97,42,0.1366991997,-0.014865648,1
97,50,0.04331470281,0.001709863544,1
97,58,0.01631943882,0.001801025122,1
97,66,0.06961221248,0.09786374867,1
97,74,0.1535052359,0.1487871855,1
97,82,0.08745763451,0.1265318841,1
97,90,-0.02154084295,0.152703613,1
97,98,-0.05017889664,0.08672238141,1
97,106,-0.002017229795,0.05816162378,1
97,114,0.03007265925,0.1510953754,1
97,122,0.05375011265,-0.06054120511,1
97,130,0.01867105812,-0.2224067152,1
97,138,0.03930355981,-0.1099772304,1
97,146,0.1256506145,-0.03753501177,1
97,154,0.1700249314,0.02947071195,1
97,162,0.1029901952,0.05874104798,1
97,170,0.06854809076,0.01868849993,1
105,10,-0.266918242,0.09351786971,1
105,18,0.04167916626,0.0983575806,1
105,26,0.2198213935,0.06786782295,1
105,34,0.3088934422,-0.03478311002,1
105,42,0.2758346498,-0.10971196,1
105,50,0.1045663729,-0.07095625252,1
105,58,0.004421457648,-0.03089324757,1
105,66,0.08381041139,0.2000911832,1
105,74,0.1677386314,0.2588856816,1
105,82,0.2340431809,0.06363864243,1
105,90,0.2123210728,0.1383115649,1
105,98,0.108135052,0.06106260419,1
105,106,0.2173046023,0.03473006561,1
105,114,0.20616588,0.1283417344,1
105,122,0.0739325434,-0.004932995886,1
105,130,0.07786471397,-0.1360979229,1
105,138,0.09512005746,-0.0959328413,1
105,146,0.08784140646,0.01786438189,1
105,154,0.08385691792,0.002881065011,1
105,162,0.09282823652,-0.05718653277,1
105,170,-0.01797708124,0.009682431817,1
113,10,-0.2462346405,-0.04543535411,1
113,18,-0.08227112889,0.003017883748,1
113,26,0.1721755117,-0.2065015435,1
113,34,0.2230105549,-0.1281742603,1
113,42,0.08927253634,-0.2720929086,1
113,50,0.01301580667,-0.01323638484,1
113,58,0.02071715891,0.04443456978,1
113,66,0.0751092732,0.1005889028,1
113,74,0.05570784211,0.2565747499,1
113,82,0.1199839115,0.009971886873,1
113,90,0.196236372,-0.04189629853,1
113,98,0.1417106688,0.05587399378,1
113,106,0.1912376136,0.1061357111,1
113,114,0.1471433192,0.03233233839,1
113,122,0.04533616453,-0.2842519581,1
113,130,0.007926065475,-0.1578059494,1
113,138,-0.1749397069,0.02817096561,1
113,146,-0.02238041908,0.02971857414,1
113,154,0.005994539708,0.02894797921,1
113,162,-0.04324535653,-0.03437361494,1
113,170,-0.215369463,-0.008667007089,1
121,10,0.01437894255,0.04091252387,1
121,18,-0.1121560261,-0.1183376834,1
121,26,-0.05706329644,-0.2599564195,1
121,34,-0.1364789903,-0.05086300522,1
121,42,-0.1027345657,-0.05261285231,1
121,50,0.06066304818,0.04253084958,1
121,58,0.0261685513,0.03616355732,1
121,66,-0.01057348028,-0.009914651513,1
121,74,-0.05070851371,0.02738179453,1
121,82,0.01732450724,-0.03993323818,1
121,90,0.05792805552,-0.05921610072,1
121,98,0.02730379254,0.05885599554,1
121,106,0.04486251995,0.1416912079,1
121,114,0.005321975797,-0.01974382252,1
121,122,-0.001314803958,-0.1612197906,1
121,130,0.1019523218,-0.128680557,1
121,138,-0.0262100473,0.101316236,1
121,146,-0.07099740952,0.04537676275,1
121,154,0.009067714214,0.01398596913,1
121,162,0.1044618189,0.16060251,1
121,170,-0.1367921829,-0.02562828362,1
129,10,0.1555343568,0.1451997757,1
129,18,-0.1950731277,-0.07563579828,1
129,26,-0.2249892652,-0.1434087306,1
129,34,-0.1758625507,0.0157969743,1
129,42,-0.2082495987,0.04836983606,1
129,50,-0.0227278918,0.03091139346,1
129,58,0.116034463,-0.02892978303,1
129,66,0.09186401963,-0.08447754383,1
129,74,-0.03142594174,-0.1543799043,1
129,82,0.02630099654,-0.1094786525,1
129,90,0.0170205608,0.03723302484,1
129,98,-0.03520223498,0.02290056087,1
129,106,0.0179207921,0.06899312139,1
129,114,-0.1825535148,0.08189296722,1
129,122,-0.1671435386,0.09812317789,1
129,130,0.05936126411,0.1243136227,1
129,138,-0.04180455208,0.0728919208,1
129,146,-0.08911862224,0.01572123542,1
129,154,0.1971156299,0.04440869391,1
129,162,0.1520413756,0.2904259861,1
129,170,-0.07216632366,0.07579754293,1
137,10,0.07377439737,0.3301910758,1
137,18,-0.013267681,0.1616841704,1
137,26,-0.1129455119,0.001653475687,1
137,34,-0.165263027,-0.02684452012,1
137,42,-0.1188644245,0.09208318591,1
137,50,0.07144342363,-0.01829330996,1
137,58,0.170271188,-0.1022046804,1
137,66,0.1081209779,-0.1224358752,1
137,74,-0.04279480875,0.02965354919,1
137,82,-0.03407593817,-0.07460125536,1
137,90,-0.01404735073,0.1056635231,1
137,98,0.03721484542,0.1006089002,1
137,106,0.004411183298,0.2475122511,1
137,114,-0.09993645549,0.1563083529,1
137,122,-0.0690055415,0.2518014312,1
137,130,0.0810072571,0.2405899167,1
137,138,0.1198516935,-0.04500076175,1
137,146,0.1003286839,0.004462786019,1
137,154,0.2162152976,0.1534779668,1
137,162,0.1476558149,0.2145587206,1
137,170,0.01090781391,0.1547095031,1
145,10,-0.04847176373,0.2661380768,1
145,18,-0.03083053976,0.2051140815,1
145,26,0.007554933429,-0.02433967218,1
145,34,0.005950137973,-0.09815584123,1
145,42,0.06174650788,-0.1375862658,1
145,50,0.1816505492,-0.1128875017,1
145,58,0.1913873851,-0.07770967484,1
145,66,0.1166478619,0.007149763405,1
145,74,-0.003884905949,0.1099603325,1
145,82,-0.02136837691,0.01371772215,1
145,90,0.04786986113,0.04151144251,1
145,98,0.026981581,0.1729656458,1
145,106,-0.01382297091,0.2947770953,1
145,114,0.1138116419,0.09788443148,1
145,122,0.01376640797,0.152729407,1
145,130,0.002062603831,0.1049509495,1
145,138,0.0705595836,0.05798511952,1
145,146,0.03113175184,0.08974438906,1
145,154,0.08998498321,0.113272056,1
145,162,0.04126063734,0.04440282285,1
145,170,0.04120444506,0.0686686039,1
153,10,-0.06866479665,0.1040999591,1
153,18,-0.05708744004,0.04782477766,1
153,26,0.09667122364,-0.05429388583,1
153,34,0.09586859494,-0.1196305081,1
153,42,0.1226820871,-0.1289693713,1
153,50,0.2494582385,-0.0925899744,1
153,58,0.1161521152,0.0450771898,1
153,66,-0.05385109037,0.1058025062,1
153,74,-0.1062920392,0.04977525026,1
153,82,-0.1313242912,-0.003171043471,1
153,90,-0.07296838611,-0.03492055833,1
153,98,0.03834347054,0.1265024841,1
153,106,0.02231981605,0.2300396264,1
153,114,0.1253438294,0.02352292091,1
153,122,0.1147089526,-0.1014147922,1
153,130,0.1396592259,0.1687795073,1
153,138,0.1544503272,0.1523107588,1
153,146,0.01941355318,0.08006368577,1
153,154,0.03845419735,-0.002684868872,1
153,162,0.008359342813,-0.04031640291,1
153,170,0.02109161764,-0.06693027169,1
161,10,-0.09410319477,-0.02781039476,1
161,18,-0.1403806806,0.09612609446,1
161,26,-0.1048000082,0.09292393923,1
161,34,-0.001829944551,-0.05977176502,1
161,42,0.05909480155,-0.02725448832,1
161,50,0.0574086085,-0.05042215437,1
161,58,0.01808726788,0.03370016813,1
161,66,-0.03302987665,0.04267279431,1
161,74,-0.005032850429,-0.03142741323,1
161,82,0.03466464952,-0.1216554344,1
161,90,0.08167685568,-0.1887923181,1
161,98,0.1448604763,-0.02144698054,1
161,106,0.02325224876,0.02413454652,1
161,114,-0.03481643647,-0.05124989152,1
161,122,0.09760134667,-0.05360820889,1
161,130,0.1360817999,0.07295267284,1
161,138,0.0754660219,0.04697390273,1
161,146,0.0886638239,0.01006152481,1
161,154,0.06095524877,-0.02345228195,1
161,162,-0.03026422486,-0.09595794976,1
161,170,-0.07227466255,-0.1888823211,1
169,10,-0.1037133634,-0.2418745607,1
169,18,-0.1569692641,0.04285125807,1
169,26,-0.1344068795,0.063924402,1
169,34,0.1470663995,-0.05301500484,1
169,42,0.1932770312,-0.007380025461,1
169,50,0.2214467525,-0.09669298679,1
169,58,0.0765048936,-0.06886618584,1
169,66,0.00274771452,0.01267786138,1
169,74,0.08607487381,-0.08475996554,1
169,82,-0.04577600211,-0.1901008189,1
169,90,0.09376554191,-0.1973143071,1
169,98,0.1409919262,-0.1897632778,1
169,106,0.06321434677,-0.1216452271,1
169,114,0.1274843812,0.1288241148,1
169,122,0.2735727131,0.2115459293,1
169,130,0.1530373096,-0.003962425515,1
169,138,-0.01971166581,-0.05848322064,1
169,146,0.1813557148,0.06071035564,1
169,154,0.1781629026,-0.02297757007,1
169,162,0.2566003203,4.87100333e-05,1
169,170,0.2288673818,-0.0584044829,1
177,10,0.07724695653,-0.04431985319,1
177,18,-0.04259683192,0.03941014409,1
177,26,-0.06046652049,-0.0226598531,1
177,34,-0.03342552111,-0.01111084968,1
177,42,0.02509047091,0.101441443,1
177,50,0.15016298,0.05965025723,1
177,58,0.1446209997,0.1270654052,1
177,66,0.1127158701,-0.001395319123,1
177,74,0.1388003826,-0.003627795726,1
177,82,0.1307674348,-0.00436822325,1
177,90,0.1478299648,-0.1102721393,1
177,98,0.07513070107,-0.3106648326,1
177,106,0.07771129906,-0.1110817939,1
177,114,0.196243763,0.09698229283,1
177,122,0.2050940096,0.1517925262,1
177,130,0.07679626346,-0.1128324047,1
177,138,-0.01199157536,-0.05300397426,1
177,146,0.08687376976,0.09191633761,1
177,154,0.1177339703,0.1319574416,1
177,162,0.09069588035,0.1592346132,1
177,170,0.1600695401,-0.001116983593,1
185,10,0.1584813148,0.03112436831,1
185,18,0.1167890579,0.303871572,1
185,26,0.08802731335,-0.07151329517,1
185,34,-0.0171996206,-0.0677594021,1
185,42,0.03929392248,0.1337411404,1
185,50,0.1075557917,0.1864312887,1
185,58,0.123311162,0.193816632,1
185,66,0.03738249093,-0.04792006314,1
185,74,0.0783418119,0.1033665761,1
185,82,0.06576408446,0.05614371225,1
185,90,0.06255751848,-0.07971729338,1
185,98,0.05741091073,-0.1647757292,1
185,106,0.07264895737,-0.08940716088,1
185,114,0.09673593938,0.04298807681,1
185,122,0.02768136561,-0.1715438664,1
185,130,0.0109372884,-0.1939918101,1
185,138,0.0799825266,-0.08728441596,1
185,146,0.1606962681,0.06477884203,1
185,154,0.2551600337,0.287992239,1
185,162,0.005315586925,0.1652732491,1
185,170,0.06482138485,-0.1185863018,1
193,10,0.005740843713,-0.09759601951,1
193,18,0.154052332,0.07703216374,1
193,26,0.1655314863,-0.08328273892,1
193,34,0.1754636168,-0.2777234316,1
193,42,0.1301462352,0.02864303812,1
193,50,0.1526747495,0.1247769296,1
193,58,0.1062298194,0.07936697453,1
193,66,0.03666614741,-0.0005565583706,1
193,74,0.07754588872,0.02683346905,1
193,82,0.05762859434,0.01968567073,1
193,90,0.02711851895,-0.2332267463,1
193,98,-0.005085382611,-0.0791990459,1
193,106,0.0457367748,0.0006166771054,1
193,114,0.1178802624,0.08594780415,1
193,122,0.08856076002,-0.07412733138,1
193,130,-0.08019858599,-0.1895638108,1
193,138,-0.03495410085,-0.102342397,1
193,146,0.06903316826,-0.05764044449,1
193,154,0.06342671812,0.1243273914,1
193,162,-0.004902869463,0.02263935655,1
193,170,-0.05539641529,-0.2827631235,1
201,10,-0.03384375945,-0.01693799347,1
201,18,-0.006268307567,0.04405608401,1
201,26,0.06373993307,-0.02338107303,1
201,34,0.2020323575,-0.283652097,1
201,42,-0.1463806778,-0.04647137597,1
201,50,0.0627495572,-0.04632933438,1
201,58,0.001524144784,-0.05669175088,1
201,66,-0.06496062875,0.0720422864,1
201,74,-0.03897291422,0.009531017393,1
201,82,-0.05936547741,-0.0356413275,1
201,90,-0.00513072405,-0.1724320501,1
201,98,0.02492965385,-0.0573977679,1
201,106,0.08485370129,0.08112569898,1
201,114,0.02950178087,0.08176465333,1
201,122,-0.08089130372,-0.07271291316,1
201,130,-0.1549001634,-0.1349350214,1
201,138,-0.1081617549,-0.1135756522,1
201,146,-0.01118629239,-0.2772536874,1
201,154,-0.09758384526,-0.2605132461,1
201,162,-0.1329840869,-0.05737369508,1
201,170,-0.1600543261,-0.1148505509,1
209,10,-0.1740985513,0.1441209912,1
209,18,-0.005324818194,0.1601945609,1
209,26,0.2449004948,-0.05989957228,1
209,34,-0.1144548729,-0.1471543163,1
209,42,-0.06331598759,-0.05474901944,1
209,50,0.08386131376,-0.07799372077,1
209,58,0.0337761268,-0.05862839147,1
209,66,0.09845748544,0.08753086627,1
209,74,0.04330485687,0.01462496817,1
209,82,-0.1214511693,-0.06611506641,1
209,90,-0.07508608699,-0.0870411247,1
209,98,-0.009325683117,-0.09527954459,1
209,106,-0.06262484193,0.01273661479,1
209,114,-0.1531802267,-0.03925100714,1
209,122,-0.1915988922,-0.09478809685,1
209,130,-0.2216026783,-0.05583069474,1
209,138,-0.176687777,-0.1178826988,1
209,146,0.07615804672,-0.2060940564,1
209,154,0.1584309042,-0.177443102,1
209,162,0.009379766881,-0.1042076871,1
209,170,-0.09054370224,-0.0007176101208,1
217,10,-0.1032305509,0.02034465596,1
217,18,0.04803312197,-0.0667347461,1
217,26,0.03379809484,-0.07735346258,1
217,34,-0.1019307151,-0.005514387041,1
217,42,-0.0676298514,0.08603969216,1
217,50,-0.03165860474,0.04698340595,1
217,58,-0.04263481125,-0.07397447526,1
217,66,0.0864976272,0.0655824244,1
217,74,0.00215729326,-0.01260610484,1
217,82,-0.2233427018,0.001720771194,1
217,90,-0.2894713879,-0.1518074721,1
217,98,-0.1157692,-0.140434742,1
217,106,-0.02674235404,-0.04250638559,1
217,114,-0.1292625517,-0.06931830943,1
217,122,-0.03844832256,-0.0496939458,1
217,130,0.0728495121,-0.07485385239,1
217,138,-0.01340552419,-0.1393092573,1
217,146,0.01448027417,-0.2064010501,1
217,154,0.1024647057,-0.16365996,1
217,162,0.1320495605,-0.1029453129,1
217,170,0.03377456963,0.02618703991,1
225,10,0.08072176576,0.08291523159,1
225,18,0.1159346476,-0.1332614869,1
225,26,0.1677621305,-0.09244717658,1
225,34,-0.02839759551,-0.01346915215,1
225,42,-0.09336180985,0.041491054,1
225,50,-0.04286436737,0.1820792109,1
225,58,-0.05770779029,-0.01908830926,1
225,66,-0.05606077611,-0.00814793352,1
225,74,-0.2091461569,0.03252862766,1
225,82,-0.287704289,0.08002791554,1
225,90,-0.2681853771,-0.05833411962,1
225,98,-0.1550091356,-0.00668333564,1
225,106,-0.06318191439,0.01816826314,1
225,114,0.01737998053,-0.01088853925,1
225,122,0.05750705674,-0.007627967745,1
225,130,0.02856574208,-0.0579932183,1
225,138,0.01921830513,-0.09819906205,1
225,146,0.08527923375,-0.03611138463,1
225,154,0.08367626369,-0.1254711598,1
225,162,0.06952020526,-0.07468166947,1
225,170,0.1160178185,0.03163119406,1
233,10,-0.01182069257,0.2072630525,1
233,18,0.06663093716,0.02588131279,1
233,26,0.2236183435,-0.03499862552,1
233,34,0.06066517532,0.02729661576,1
233,42,0.01953932643,0.02576318383,1
233,50,-0.04770724103,0.09723831713,1
233,58,-0.08668716997,0.03791612014,1
233,66,-0.06272265315,0.06091815233,1
233,74,-0.08382489532,0.06556990743,1
233,82,-0.1470234096,0.07059859484,1
233,90,-0.1196180955,0.05662434921,1
233,98,-0.09708538651,0.04600342363,1
233,106,-0.1612328589,0.06603712589,1
233,114,-0.1225118041,0.02313093096,1
233,122,-0.1009722203,-0.05351324379,1
233,130,-0.1397699714,0.08305523545,1
233,138,-0.05279834941,-0.08660893142,1
233,146,-0.008593495935,-0.08652919531,1
233,154,-0.004288442433,0.004576681182,1
233,162,0.07197065651,0.04476898536,1
233,170,0.01145616919,0.07975105941,1
241,10,-0.06482776254,0.2135689259,1
241,18,0.1014258489,0.08645293117,1
241,26,0.2507877946,0.04712067544,1
241,34,0.2995767891,0.03076718003,1
241,42,0.1442359388,-0.007838388905,1
241,50,0.007070280612,0.07749848068,1
241,58,-0.05676603317,0.0227942653,1
241,66,-0.005379699171,0.02611555904,1
241,74,0.0355794318,-0.002279080451,1
241,82,0.03723744303,-0.0127677992,1
241,90,0.05289851874,0.08282220364,1
241,98,0.04267094284,0.04175165668,1
241,106,0.1697658598,-0.0008678450249,1
241,114,0.02464049309,-0.08580885082,1
241,122,-0.000723708421,-0.02110291272,1
241,130,0.0006577968597,-0.005039140582,1
241,138,-0.02982221544,-0.0808256641,1
241,146,-0.1242685392,-0.1659056097,1
241,154,-0.06618674845,0.03041880205,1
241,162,-0.01671548933,0.1601582021,1
241,170,-0.1400251687,0.04862590879,1
249,10,-0.01289902627,0.1422760189,1
249,18,0.1625019908,0.07208378613,1
249,26,0.1221520826,0.1646918058,1
249,34,0.02616754919,0.07725549489,1
249,42,0.07436141372,-0.05352416635,1
249,50,0.1293208003,0.106586501,1
249,58,-0.02625080757,0.07180948555,1
249,66,-0.04556678981,-0.02176045254,1
249,74,0.003457758576,0.0379357338,1
249,82,-0.06465724111,0.1074040011,1
249,90,0.04607423395,0.1185739487,1
249,98,0.1054971218,0.11007718,1
249,106,0.1033878848,-0.05302514136,1
249,114,0.1117953211,-0.1203819364,1
249,122,0.05587202311,-0.1362825781,1
249,130,0.07583529502,-0.1773883402,1
249,138,-0.02464255504,-0.08535279334,1
249,146,-0.1409151256,-0.08418539166,1
249,154,-0.07266072929,-0.09765794128,1
249,162,-0.09307986498,0.1023542434,1
249,170,-0.1815392971,-0.01121693477,1
257,10,0.05787149072,0.06213561445,1
257,18,-0.01291511208,0.01570469141,1
257,26,-0.1404361725,0.2238640785,1
257,34,-0.246209994,0.222856164,1
