PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 140, filenames: A:[140]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[141]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
25,82,-0.1293087006,-0.09012903273,1
25,90,-0.04414604977,-0.07361055166,1
25,98,-0.06332258135,-0.0433261767,1
25,106,-0.1700881124,-0.08190384507,1
25,114,-0.2175221592,-0.01845258847,1
25,122,-0.2132140994,0.02402132004,1
25,130,-0.1277214438,0.1575691998,1
25,138,-0.06995531917,-0.007322430611,1
25,146,0.01732895896,0.05418139696,1
25,154,0.0497065261,0.05746503919,1
25,162,0.03764504939,0.05616967008,1
25,170,0.120325774,0.06781508774,1
33,10,-0.1584517807,0.1748800278,1
33,18,-0.1032338962,-0.06432421505,1
33,26,0.02850296907,-0.002061754465,1
33,34,0.06855334342,-0.06787803024,1
33,42,-0.02214831486,-0.03525734693,1
33,50,-0.02252142131,0.02023396641,1
33,58,0.01695783809,0.08674095571,1
33,66,-0.04429718852,0.09306135774,1
33,74,-0.09729294479,-0.0871937722,1
33,82,-0.1245581657,-0.1822204888,1
33,90,-0.05169779807,-0.09605619311,1
33,98,-0.06362380087,0.006674919277,1
33,106,-0.2974491715,-0.04395939782,1
33,114,-0.1608598977,-0.06135158986,1
33,122,-0.08378961682,0.005580138415,1
33,130,-0.0150129199,0.06471005827,1
33,138,0.02372775972,0.1075487584,1
33,146,0.001101590693,0.1919865906,1
33,154,-0.02485655621,0.09481515735,1
33,162,-0.1140050441,0.02457153797,1
33,170,-0.1000212207,0.09565086663,1
41,10,-0.002110786736,0.1505605876,1
41,18,0.0430637598,-0.0563631393,1
41,26,-0.01284444705,0.02299123444,1
41,34,-0.1215884164,-0.07500904053,1
41,42,-0.2498881221,-0.06531661004,1
41,50,-0.1055056676,-0.0345719941,1
41,58,0.0113395378,0.1204347238,1
41,66,-0.008811302483,0.005458325148,1
41,74,-0.1105832681,-0.06694511324,1
41,82,-0.1697761118,-0.1258274913,1
41,90,0.01284206659,-0.1190398782,1
41,98,0.02289296687,0.01732844673,1
41,106,-0.16957587,0.03004977107,1
41,114,-0.1659862548,-0.03167064115,1
41,122,-0.1219230294,0.05745691434,1
41,130,-0.2222688347,0.03968014196,1
41,138,-0.1854017079,0.09621551633,1
41,146,-0.04741604626,0.1338204145,1
41,154,-0.1034737006,0.1043547541,1
41,162,-0.1294103563,0.03462008387,1
41,170,-0.07785856724,0.02667526901,1
49,10,-0.08154574782,0.01201957464,1
49,18,0.07499381155,0.003951758146,1
49,26,0.06249395013,0.1052613556,1
49,34,0.01749957725,0.0971943289,1
49,42,-0.09664975107,-0.005943473428,1
49,50,-0.1362565756,0.04062734172,1
49,58,-0.08648813516,0.1288184524,1
49,66,-0.05526468158,-0.1231832653,1
49,74,-0.1590480655,-0.09169571847,1
49,82,-0.1408855915,0.03601683676,1
49,90,0.006899170578,0.01872974634,1
49,98,-0.003785446286,0.04022587091,1
49,106,-0.2255194783,-0.02613244765,1
49,114,-0.2806904316,0.01116582938,1
49,122,-0.3370634317,0.03836988658,1
49,130,-0.3333226442,-0.02916138992,1
49,138,-0.2131660581,0.05370154977,1
49,146,-0.07862924039,0.1413761675,1
49,154,-0.118217051,0.05513942987,1
49,162,-0.1707267463,0.07534038275,1
49,170,-0.1515546441,-0.02044421062,1
57,10,-0.05420938134,-0.01938930899,1
57,18,0.1299134642,0.1159692332,1
57,26,0.1090647355,0.1275988519,1
57,34,-0.01052650996,0.2299135327,1
57,42,-0.02730765194,0.06367790699,1
57,50,-0.001393325627,0.0728315562,1
57,58,-0.0416559726,0.0989189446,1
57,66,-0.04012447596,-0.05425157771,1
57,74,0.004566416144,-0.02836484462,1
57,82,-0.01725384966,0.05739941075,1
57,90,-0.06101515144,0.1138541251,1
57,98,-0.08913516998,0.1084957495,1
57,106,-0.1266271174,0.02783963457,1
57,114,-0.2305897921,-0.05032265931,1
57,122,-0.4325743616,-0.1489230692,1
57,130,-0.2744974196,-0.2099047452,1
57,138,-0.1254813969,-0.05485117808,1
57,146,-0.0904128179,0.07307219505,1
57,154,-0.1423824877,0.1270322055,1
57,162,-0.1247042492,0.203038007,1
57,170,0.00915388763,-0.04161531478,1
65,10,-0.1390216202,0.1366640776,1
65,18,0.04177894071,0.08534678817,1
65,26,0.06119241565,0.07461190224,1
65,34,0.007814593613,0.2487074584,1
65,42,0.03901071474,-0.01165878773,1
65,50,-0.001789260656,-0.005438903347,1
65,58,-0.1277797967,0.1039230376,1
65,66,-0.03689561039,0.09887515754,1
65,74,0.061599195,-0.02135886438,1
65,82,-0.01210297644,-0.05925152823,1
65,90,-0.1236241907,0.10400711,1
65,98,-0.2001765072,0.2111349106,1
65,106,-0.2053989768,0.1894491315,1
65,114,-0.2137505114,-0.0750194937,1
65,122,-0.2037841827,-0.1351466775,1
65,130,-0.1590766013,-0.04042729735,1
65,138,0.01272688806,0.008856618777,1
65,146,-0.08756628633,-0.007591985166,1
65,154,-0.260690093,0.2512207627,1
65,162,-0.1124188453,0.1267664731,1
65,170,-0.004248924553,-0.03182137012,1
73,10,-0.2213881463,0.1436690688,1
73,18,0.01323877275,-0.00718389079,1
73,26,0.1063865721,0.03392691165,1
73,34,0.1065031141,-0.03758640215,1
73,42,0.03817339987,-0.1096809655,1
73,50,-0.04955483228,-0.01148841623,1
73,58,-0.05337613076,0.05243055895,1
73,66,-0.1218260452,0.06119339913,1
73,74,-0.1839521676,-0.05816022307,1
73,82,-0.05679612607,-0.1884436309,1
73,90,-0.08724770695,-0.05615065247,1
73,98,-0.1768880635,0.1644833833,1
73,106,-0.190463677,0.1864148825,1
73,114,-0.08173234761,-0.05416574702,1
73,122,-0.1247068942,-0.0660726279,1
73,130,-0.1123493016,0.009941853583,1
73,138,0.06629946828,0.06858560443,1
73,146,-0.01764680818,0.09938521683,1
73,154,-0.08214059472,0.1802856773,1
73,162,-0.09948501736,0.06553677469,1
73,170,-0.1709562242,-0.03988614678,1
81,10,-0.4364750683,0.06725488603,1
81,18,-0.250451535,0.07035121322,1
81,26,0.07810214162,0.03674500436,1
81,34,0.0841069445,-0.1676869988,1
81,42,0.04688195512,-0.1688396931,1
81,50,-0.04913077503,-0.05881746858,1
81,58,-0.1277833283,-0.07582660019,1
81,66,-0.1462955624,-0.1052557603,1
81,74,-0.1387055814,-0.1536410898,1
81,82,-0.08256727457,-0.1701734513,1
81,90,-0.08611600846,-0.1122428477,1
81,98,-0.1344243884,0.01344301552,1
81,106,-0.08739510924,0.0331287533,1
81,114,-0.03676897287,-0.05685637146,1
81,122,0.02901257575,-0.08477705717,1
81,130,-0.03690001369,0.03393579274,1
81,138,-0.07015348226,0.1281477213,1
81,146,-0.04387298971,0.1405884326,1
81,154,0.005194626749,0.09410178661,1
81,162,0.001454610378,0.06470376253,1
81,170,-0.05409535766,-0.005190849304,1
89,10,-0.3132906854,0.04319092631,1
89,18,-0.2367855012,0.04530416802,1
89,26,-0.1361661851,0.01709635556,1
89,34,-0.1521482766,-0.08971408755,1
89,42,-0.0195177868,-0.1427179575,1
89,50,0.130354777,-0.1655033231,1
89,58,-0.09824135154,-0.06855836511,1
89,66,-0.07220111042,-0.09855724126,1
89,74,-0.05449803174,-0.1164179593,1
89,82,-0.07477938384,-0.1280501336,1
89,90,-0.1304502338,-0.1796942055,1
89,98,-0.3081983924,-0.1813458502,1
89,106,-0.09053267539,-0.07291401923,1
89,114,0.04127989337,-0.02741095424,1
89,122,0.03688256443,-0.05793462694,1
89,130,-0.01777797192,0.04710819572,1
89,138,-0.01206931472,0.0877610296,1
89,146,-0.03425469995,0.09831809998,1
89,154,-0.03833702207,0.1932155639,1
89,162,-0.01031208225,0.170366019,1
89,170,-0.03758653998,0.1030298099,1
97,10,-0.01470686495,0.06840747595,1
97,18,-0.1039357185,0.0395029448,1
97,26,-0.1836712211,0.05767888576,1
97,34,-0.1143134981,-0.1059787124,1
97,42,-0.1112841517,-0.1619025767,1
97,50,-0.06430117041,-0.145020768,1
97,58,0.02146247029,-0.02490425855,1
97,66,-0.05872386694,-0.07739693671,1
97,74,-0.2507718801,-0.06418598443,1
97,82,-0.272978127,-0.1038396955,1
97,90,-0.2427427173,-0.1228676736,1
97,98,-0.03882847726,-0.1362885684,1
97,106,0.1063521132,-0.04817935079,1
97,114,0.122068733,0.05891702324,1
97,122,-0.02788731828,0.05949410424,1
97,130,-0.1254474819,-0.0219937712,1
97,138,-0.05236782134,-0.02209914476,1
97,146,-0.06556841731,0.05038140714,1
97,154,-0.1061112732,0.1991287172,1
97,162,-0.05298753455,0.1414132863,1
97,170,-0.06432593614,0.08366615325,1
105,10,0.1173961908,0.0795180127,1
105,18,-0.08665088564,0.06173244491,1
105,26,-0.150339812,0.04452922568,1
105,34,-0.02641536295,-0.1092264056,1
105,42,-0.09802221507,-0.1481412947,1
105,50,-0.1775776893,-0.04448760301,1
105,58,-0.05497059971,0.02433412522,1
105,66,-0.1211368144,-0.06944561005,1
105,74,-0.2022353113,-0.1383356154,1
105,82,-0.1835849881,-0.0348225534,1
105,90,-0.1315653026,0.07239842415,1
105,98,0.02196044102,0.003792062402,1
105,106,0.1276296526,0.06242104992,1
105,114,0.01753621548,0.09183464944,1
105,122,0.03387735039,0.1844198108,1
105,130,-0.01867969334,0.01219194755,1
105,138,-0.1577333212,-0.07169127464,1
105,146,-0.2057516426,0.04489601403,1
105,154,-0.0239803642,0.07858330011,1
105,162,0.03263954073,0.06232430413,1
105,170,0.01133728027,0.07050893456,1
113,10,-0.1017499715,0.02758026868,1
113,18,-0.2146797776,0.03587923944,1
113,26,-0.1872591972,0.0007024779916,1
113,34,-0.1395058334,-0.1023012549,1
113,42,-0.1248880178,-0.1344859451,1
113,50,-0.1684755683,-0.04606135935,1
113,58,-0.1681048274,-0.007536105812,1
113,66,-0.1216748059,0.01269096136,1
113,74,-0.1109452695,-0.1111163199,1
113,82,-0.07860310376,0.03567204624,1
113,90,-0.00563827157,0.05947840214,1
113,98,0.09960561991,-0.08207057416,1
113,106,0.02003466338,-0.1030216515,1
113,114,-0.09810253233,0.03844244406,1
113,122,-0.02808742225,0.109386906,1
113,130,-0.07815256715,0.03900178149,1
113,138,-0.2840049565,-0.06083384901,1
113,146,-0.3119037747,-0.05816680193,1
113,154,-0.01747090369,-0.05113186687,1
113,162,0.03224494681,0.07308798283,1
113,170,-0.01652513444,0.0515248999,1
121,10,-0.2224779576,0.05722086877,1
121,18,-0.2123585045,-0.03316346928,1
121,26,-0.1742849648,-0.1643298864,1
121,34,-0.09211573005,-0.08683410287,1
121,42,-0.09377413988,-0.162633419,1
121,50,-0.09631948173,-0.3796988726,1
121,58,-0.1355252117,-0.07467256486,1
121,66,-0.06598807126,-0.009967394173,1
121,74,0.04781514406,-0.09974050522,1
121,82,-0.04375590757,-0.002236165106,1
121,90,-0.09272646904,-0.0301548969,1
121,98,-0.07213000953,-0.0308600273,1
121,106,-0.07981611788,-0.04715054482,1
121,114,-0.04879351705,0.06698197126,1
121,122,-0.02973064035,-0.01721396297,1
121,130,-0.1028689593,0.01576346159,1
121,138,-0.1118760258,-0.0770625174,1
121,146,-0.04458475113,-0.03111904114,1
121,154,-0.04228746146,-0.05821418762,1
121,162,-0.09006555378,0.07848761976,1
121,170,-0.1085387319,0.01527325436,1
129,10,-0.1337612271,0.08166825026,1
129,18,-0.111539349,-0.1586467177,1
129,26,-0.15814583,-0.2016118318,1
129,34,-0.1927967966,-0.1129991487,1
129,42,-0.169515565,-0.09140653908,1
129,50,-0.05627775937,-0.1894014627,1
129,58,-0.03259317949,-0.1592780203,1
129,66,0.02658245713,-0.09416601062,1
129,74,0.09713879228,-0.08702981472,1
129,82,-0.0440691486,-0.02334088646,1
129,90,-0.2079161406,0.02479406446,1
129,98,-0.1761264801,-0.00319256261,1
129,106,-0.002287127078,0.008140094578,1
129,114,0.04050828516,0.1158778667,1
129,122,-0.0390701443,-0.03437520564,1
129,130,-0.09819328785,0.009144097567,1
129,138,0.0333113037,0.02250113338,1
129,146,0.1123595312,0.095837228,1
129,154,0.1002132297,0.08308753371,1
129,162,0.007413491607,0.07623482496,1
129,170,-0.1973592192,0.005705617368,1
137,10,-0.197140485,-0.08608332276,1
137,18,-0.2031068355,-0.3268691897,1
137,26,-0.1354834139,-0.07849472761,1
137,34,-0.2450105697,0.06103670597,1
137,42,-0.2290752828,0.02543806471,1
137,50,-0.1146639809,-0.03397114575,1
137,58,0.02015238628,-0.1113538519,1
137,66,0.3670265079,-0.1841803938,1
137,74,0.1777931601,-0.05177682266,1
137,82,-0.05471721292,0.02191205323,1
137,90,-0.09298958629,0.03863276541,1
137,98,-0.1579247117,0.005877196789,1
137,106,-0.07603346556,-0.1510235965,1
137,114,-0.05182858557,0.04001257196,1
137,122,-0.1585050076,0.02228052542,1
137,130,-0.1504843235,-0.05520508438,1
137,138,-0.2373908758,-0.09846803546,1
137,146,0.01513675228,0.1526172161,1
137,154,0.06186059862,0.09778796881,1
137,162,-0.01664099656,0.03115256131,1
137,170,-0.1246377081,0.09531478584,1
145,10,-0.05131687224,-0.1490483582,1
145,18,-0.1431717128,0.04867539555,1
145,26,-0.1217438579,0.04709541053,1
145,34,-0.1637504697,0.09298411012,1
145,42,-0.1094466597,0.116387248,1
145,50,0.04314231873,0.01411786489,1
145,58,-0.07912646979,0.1330328882,1
145,66,0.07284018397,-0.02410810813,1
145,74,-0.03102311492,-0.06832329929,1
145,82,-0.1376767308,0.004427123815,1
145,90,-0.02678430825,0.0439138636,1
145,98,-0.1142441705,0.07832832634,1
145,106,-0.1299105585,0.0732267946,1
145,114,-0.09172013402,0.06163380295,1
145,122,-0.1102493703,-0.006590472534,1
145,130,-0.1302226484,0.003081502393,1
145,138,-0.1756043285,-0.04627943039,1
145,146,-0.0988881588,0.01684385538,1
145,154,0.06884660572,0.03991143405,1
145,162,0.05965756252,0.1035462767,1
145,170,-0.05388636887,-0.01895782351,1
153,10,0.07262174785,-0.09426220506,1
153,18,-0.04598627985,0.2717897296,1
153,26,-0.2054558396,0.07300771773,1
153,34,-0.1548642218,0.004002572969,1
153,42,-0.09125623107,0.02425482124,1
153,50,-0.06753070652,0.02713820152,1
153,58,-0.1503887773,0.1606386006,1
153,66,-0.1959516108,0.114783518,1
153,74,-0.1787982881,0.05288028717,1
153,82,-0.1604118198,0.02331939712,1
153,90,-0.1009254009,0.06360340863,1
153,98,-0.008565820754,0.0928684473,1
153,106,0.06710135937,0.1415366828,1
153,114,-0.08590747416,0.0390040651,1
153,122,-0.2750024796,0.02336125076,1
153,130,-0.2258595675,0.08292707056,1
153,138,-0.1995695084,0.0271140486,1
153,146,-0.1565767229,-0.05465766788,1
153,154,0.04789677635,0.07047048956,1
153,162,0.07557673752,0.1776553988,1
153,170,-0.0716707781,0.07573580742,1
161,10,-0.068953529,-0.09460537881,1
161,18,-0.1802254617,0.08968512714,1
161,26,-0.1668662429,0.02993386239,1
161,34,-0.1025015861,0.04951805621,1
161,42,-0.0416607894,0.06005747616,1
161,50,-0.06667184085,-0.08709935844,1
161,58,-0.1155559868,-0.1890409589,1
161,66,-0.1226264015,-0.02079541981,1
161,74,-0.1504181772,0.2212387025,1
161,82,-0.1145451888,0.2375555187,1
161,90,-0.003037009388,0.2304672301,1
161,98,0.1121463329,0.3569419682,1
161,106,-0.0357667394,0.1022697091,1
161,114,-0.2060381174,-0.03812359273,1
161,122,-0.2322917283,0.07410446554,1
161,130,-0.2038371712,0.1035593599,1
161,138,-0.2750384212,0.0237420015,1
161,146,-0.1884821653,0.07768793404,1
161,154,-0.01095718518,0.1763119251,1
161,162,0.02337121218,0.1854476184,1
161,170,-0.1426689029,0.2178883255,1
169,10,-0.2321078032,0.05432766676,1
169,18,-0.1691849232,0.2252714485,1
169,26,0.02130772173,0.1014629379,1
169,34,0.0311152339,0.1857938766,1
169,42,-0.02281303331,0.1268488765,1
169,50,0.04964199662,-0.06691276282,1
169,58,-0.00246777758,-0.1579031646,1
169,66,-0.0785516724,-0.1229063123,1
169,74,-0.06100970134,0.2324446142,1
169,82,-0.008329130709,0.04174334183,1
169,90,0.1150538549,0.05628031865,1
169,98,0.0459529832,0.2731097639,1
169,106,-0.0433139205,0.06546732783,1
169,114,-0.1530548632,0.08764123917,1
169,122,-0.1404269636,0.1184200794,1
169,130,-0.1010492891,0.0896038413,1
169,138,-0.2031325847,0.01185325161,1
169,146,-0.02709884942,0.03931774199,1
169,154,0.0454900898,-0.01265919954,1
169,162,0.01238304563,0.08202962577,1
169,170,-0.0272898972,0.06161358953,1
177,10,-0.2051114291,0.02149424702,1
177,18,-0.1450585723,0.089388147,1
177,26,-0.05361283571,0.0681578666,1
177,34,-0.02354348823,0.1099074036,1
177,42,0.05822414905,0.06430588663,1
177,50,0.2245073169,-0.03167498484,1
177,58,0.2196186334,0.03142306954,1
177,66,0.1440516263,0.02694508061,1
177,74,0.03515487537,-0.01029597223,1
177,82,-0.06059435755,-0.074997738,1
177,90,0.05410632119,-0.07918192446,1
177,98,0.02101484686,0.00718851015,1
177,106,-0.02756664157,0.03386505321,1
177,114,-0.1083848998,0.0692114085,1
177,122,-0.1658635139,0.0469589904,1
177,130,-0.1116042137,0.017514579,1
177,138,-0.2638739049,-0.009958755225,1
177,146,-0.142757833,0.03802674264,1
177,154,0.06948576868,0.01685789973,1
177,162,0.07916082442,0.03559982032,1
177,170,0.06025220454,0.03501608223,1
185,10,-0.1466755867,0.01305603981,1
185,18,-0.1448811442,-0.1055102795,1
185,26,-0.2075472474,-0.1354345381,1
185,34,-0.1354367882,-0.06109201163,1
185,42,0.05228539556,-0.04329443723,1
185,50,0.1452551782,-0.03419626504,1
185,58,0.04478399828,-0.02100661211,1
185,66,-0.06613153219,-0.1649571657,1
185,74,-0.06711627543,-0.06580697,1
185,82,-0.1063019335,-0.1451452076,1
185,90,-0.1573495567,-0.03524169326,1
185,98,-0.1270449013,0.03591887653,1
185,106,-0.2579053938,-0.03185611963,1
185,114,-0.3206245005,-0.1079012528,1
185,122,-0.1194956973,-0.07893286645,1
185,130,0.02261581272,0.05597961694,1
185,138,-0.0540943481,0.2131310105,1
185,146,-0.1245546192,0.1137101874,1
185,154,-0.03775373846,0.0941638276,1
185,162,0.01055311225,0.05487203225,1
185,170,-0.07015991211,0.07477609813,1
193,10,0.01476445794,0.1388244033,1
193,18,-0.1032760441,-0.03918492794,1
193,26,-0.08309790492,-0.1471896023,1
193,34,-0.02673631161,-0.1324020624,1
193,42,-0.07599279284,-0.01162817329,1
193,50,0.04277740791,0.06391060352,1
193,58,-0.02627684176,-0.0130867064,1
193,66,-0.1409780383,-0.1605985314,1
193,74,-0.1998767257,-0.1425173581,1
193,82,-0.209085077,-0.1603906751,1
193,90,-0.1992871612,-0.03158128262,1
193,98,-0.1138288453,0.06468708068,1
193,106,-0.05502078682,-0.05404806137,1
193,114,-0.07937108725,-0.0977736935,1
193,122,-0.06819227338,0.01379887573,1
193,130,-0.05410892516,0.05060499161,1
193,138,-0.05707672238,0.1153479591,1
193,146,-0.08531405032,0.06859903783,1
193,154,-0.07763078064,0.03321402147,1
193,162,-0.05065658316,0.07268345356,1
193,170,-0.09195260704,0.1536274254,1
201,10,0.05088130385,0.234862268,1
201,18,-0.06735385954,0.0472959429,1
201,26,-0.04586206377,0.01386871189,1
201,34,0.04185531288,0.0535517633,1
201,42,-0.1093410328,0.05277407914,1
201,50,-0.09431190044,0.2131902277,1
201,58,-0.09374593198,0.1119323,1
201,66,-0.2933605611,-0.08452284336,1
201,74,-0.2965241075,-0.2017908841,1
201,82,-0.2217140794,-0.1251403987,1
201,90,-0.1223906279,-0.03295380622,1
201,98,-0.121085763,0.05255924165,1
201,106,-0.07405605167,-0.03528052568,1
201,114,0.00819273293,0.0715476051,1
201,122,-0.08365673572,0.1002159417,1
201,130,-0.2264843136,-0.1592738032,1
201,138,-0.2107089311,-0.1615771949,1
201,146,-0.1320154369,-0.003593606874,1
201,154,-0.1741703898,-0.113143377,1
201,162,-0.2362571359,0.0274554044,1
201,170,-0.1884359717,0.2908412516,1
209,10,-0.01807553321,-0.08494894207,1
209,18,-0.04249284044,-0.07716225088,1
209,26,-0.05279808491,0.1092438176,1
209,34,0.01029928774,0.2399948239,1
209,42,-0.06881917268,0.1451569349,1
209,50,-0.1789792329,0.133261323,1
209,58,-0.03094953299,0.179702729,1
209,66,-0.1100229174,0.4861657619,1
209,74,-0.2702577114,-0.04440071434,1
209,82,-0.1448890269,-0.1309321225,1
209,90,-0.1883820593,-0.09417200089,1
209,98,-0.2200272679,-0.0845759511,1
209,106,-0.08164867759,-0.182283029,1
209,114,0.003760546446,-0.07051450014,1
209,122,-0.03743225336,0.04227887839,1
209,130,-0.1159317344,-0.1800703257,1
209,138,-0.1891366839,-0.2298740149,1
209,146,-0.2187131196,-0.1245198175,1
209,154,-0.2620799541,-0.0935780406,1
209,162,-0.2004838139,0.05273541808,1
209,170,-0.06984300911,0.2997168899,1
217,10,0.05780372769,-0.2623826265,1
217,18,0.0216713883,-0.03987828642,1
217,26,0.02244930714,0.1848386228,1
217,34,-0.01905082166,0.1726263762,1
217,42,-0.0580615811,0.1916837245,1
217,50,-0.04188478366,0.17299968,1
217,58,-0.03965592384,0.07493901253,1
217,66,-0.1673620641,0.2957720757,1
217,74,-0.2711823285,-0.01127702743,1
217,82,-0.236547187,-0.03482728824,1
217,90,-0.2574494481,-0.01485637855,1
217,98,-0.2423227429,0.004991644993,1
217,106,-0.1283537745,-0.03722980246,1
217,114,-0.008038297296,-0.06466287374,1
217,122,0.01146604121,-0.1548312157,1
217,130,-0.02889536321,-0.1458031535,1
217,138,-0.139645502,-0.08770839125,1
217,146,-0.2331811786,-0.1150655448,1
217,154,-0.260271281,-0.0199211482,1
217,162,-0.1828150451,0.08671423793,1
217,170,-0.03388822824,0.1994571388,1
225,10,0.05981534719,-0.09700571746,1
225,18,-0.09466382861,-0.01213316619,1
225,26,-0.07932290435,0.1739185154,1
225,34,-0.1555014551,0.188081041,1
225,42,-0.1718079448,0.05871680379,1
225,50,-0.08115315437,0.1849128902,1
225,58,0.02740721405,-0.006165813655,1
225,66,0.01501304656,0.030845806,1
225,74,-0.06343495846,0.01358048618,1
225,82,-0.2041952908,0.06630899012,1
225,90,-0.2431315929,0.07002209127,1
225,98,-0.1486033052,0.05841387808,1
225,106,-0.1100672781,0.03154733777,1
225,114,-0.05002960563,0.01446318999,1
225,122,-0.005799692124,-0.1439364254,1
225,130,-0.02744078264,0.0167296119,1
225,138,-0.2225586772,0.1990073323,1
225,146,-0.2063452601,0.04385752976,1
225,154,-0.1502107829,-0.02085778676,1
225,162,-0.1740107834,0.00014629215,1
225,170,0.03513467312,0.05721086264,1
233,10,0.05192583799,0.06148852035,1
233,18,-0.1273688078,0.001198425889,1
233,26,-0.1025449187,0.08200737834,1
233,34,-0.1126637608,0.05631878972,1
233,42,-0.01213821769,-0.08075667173,1
233,50,0.1928558052,-0.0778407678,1
233,58,0.05385310948,-0.07827991247,1
233,66,-0.02944771945,-0.01760252565,1
233,74,-0.0545418784,0.1131749153,1
233,82,-0.1081613153,0.1070862263,1
233,90,-0.15312621,0.08904875815,1
233,98,-0.2301383913,0.1089162678,1
233,106,-0.2200554311,0.04175883532,1
233,114,-0.1155928597,-0.03208821267,1
233,122,-0.05052765459,-0.02166945487,1
233,130,-0.02832066081,0.03291927278,1
233,138,-0.1155926362,0.1201194227,1
233,146,-0.1181926429,0.08876248449,1
233,154,-0.04722172022,0.02723227814,1
233,162,-0.1469923854,-0.03987864405,1
233,170,0.02623306215,0.03100553155,1
241,10,0.05676983297,0.09087393433,1
241,18,-0.02887764573,0.02259124443,1
241,26,-0.09969708323,-0.00585667789,1
241,34,-0.1413316131,-0.0481056571,1
241,42,-0.09377858043,-0.1183761358,1
241,50,-0.03993397951,-0.1818792671,1
241,58,-0.07913941145,-0.04213943705,1
241,66,-0.1450737864,0.02927983552,1
241,74,-0.109332487,0.2416657209,1
241,82,-0.1240090057,0.08800329268,1
241,90,-0.1349031925,0.1419181228,1
241,98,-0.09269216657,0.01587313786,1
241,106,-0.05499292165,0.06431648135,1
241,114,-0.07690024376,0.01809492335,1
241,122,-0.05099764466,0.07051368803,1
241,130,0.05742315575,-0.09415439516,1
241,138,0.06697979569,-0.02787775174,1
241,146,0.07002140582,0.06666083634,1
241,154,0.04115062207,0.009271122515,1
241,162,-0.0793164596,-0.1528401673,1
241,170,-0.01218987256,-0.09653683752,1
249,10,0.03840582818,0.0491277799,1
249,18,0.04734710231,-0.02437648177,1
249,26,-0.01233990584,-0.03599867225,1
249,34,-0.04364546388,-0.02419895492,1
249,42,-0.05690637231,-0.07222680748,1
249,50,-0.05011985078,-0.03555042297,1
249,58,-0.04338800535,0.08478793502,1
249,66,-0.1667684764,0.06667089462,1
249,74,-0.1931794286,0.1938259304,1
249,82,-0.1855588406,0.09649640322,1
249,90,-0.1198372021,0.04833791032,1
249,98,-0.04065776989,-0.08595483005,1
249,106,0.01735629141,0.1245988756,1
249,114,-0.08328271657,0.1319550276,1
249,122,-0.04839475453,-0.0363994129,1
249,130,0.06693896651,-0.1057221964,1
