PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 215, filenames: A:[215]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[216]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
33,90,-0.03235447407,0.04703578725,1
33,98,0.03860837221,0.09444598109,1
33,106,0.05909562111,0.1169193387,1
33,114,-0.01509684324,0.1334086359,1
33,122,-0.05661304295,0.08630975336,1
33,130,-0.08182335645,0.01891969889,1
33,138,-0.02411619574,-0.01552874036,1
33,146,0.1329094172,-0.02120203711,1
33,154,0.06280625612,-0.09115406871,1
33,162,-0.008850932121,-0.08772388101,1
33,170,-0.06870090216,0.0009359642863,1
41,10,-0.02582013607,-0.177018553,1
41,18,0.006629031152,-0.2243603617,1
41,26,0.04353647679,-0.1978189647,1
41,34,0.07230072469,-0.1332751215,1
41,42,0.10270302,0.04248510301,1
41,50,0.03255563229,0.05717274174,1
41,58,-0.02110149339,0.08580171317,1
41,66,0.03085712343,0.09527824074,1
41,74,0.03106792644,0.1418544054,1
41,82,0.01875541732,0.1028811634,1
41,90,0.0911578238,0.005192056298,1
41,98,0.1197841763,0.01947766915,1
41,106,0.1742693782,-0.001422919333,1
41,114,0.1099970639,-0.02150795981,1
41,122,0.05447075143,-0.06685642898,1
41,130,0.006835900247,-0.1125738993,1
41,138,-0.003653079271,-0.03656138107,1
41,146,0.02028830349,-0.08670279384,1
41,154,-0.07615408301,-0.05401368439,1
41,162,0.01633792743,-0.02003024891,1
41,170,0.07440677285,0.0008318331093,1
49,10,-0.2292667478,-0.1687942445,1
49,18,-0.261534214,-0.1252364069,1
49,26,-0.02419301495,-0.03560505807,1
49,34,0.0105766356,-0.03739846498,1
49,42,-0.0700783059,0.06220833212,1
49,50,-0.04078820348,0.03531450033,1
49,58,0.01296558417,0.09601356089,1
49,66,-0.02158059366,0.2145548016,1
49,74,0.05379378051,0.1064940542,1
49,82,0.02583966404,0.06036652625,1
49,90,-0.03003671393,-0.03877935186,1
49,98,0.06641233712,-0.0009391922504,1
49,106,0.1083007902,-0.04907886311,1
49,114,0.1009830832,-0.09198509157,1
49,122,0.0726192072,-0.1269568205,1
49,130,0.05500844866,-0.06658869982,1
49,138,0.09245018661,-0.08032627404,1
49,146,0.04953935742,0.01988981292,1
49,154,-0.1045861244,0.09281490743,1
49,162,0.02762984112,0.1420379579,1
49,170,0.09092999995,-0.03784032166,1
57,10,-0.02342594415,-0.06789451838,1
57,18,-0.09692946821,-0.1041475311,1
57,26,-0.1013497263,0.07462659478,1
57,34,0.05520922318,-0.03136382997,1
57,42,-0.0748321414,0.1270778477,1
57,50,-0.09561993182,0.1489072144,1
57,58,-0.05626194552,0.04311186075,1
57,66,-0.03468064964,-0.01698446274,1
57,74,0.01889066771,-0.04316877574,1
57,82,0.01208200678,0.02083787322,1
57,90,0.09623651206,-0.1258335412,1
57,98,0.08561275154,-0.07817526162,1
57,106,0.02101093531,-0.03441945091,1
57,114,0.03386300057,-0.04422426224,1
57,122,0.0235070996,-0.1493567824,1
57,130,0.1062946469,-0.1888372898,1
57,138,0.06475996971,-0.1569691151,1
57,146,-0.09936456382,-0.01341772266,1
57,154,0.08712203801,-0.006757455878,1
57,162,0.03767023981,-0.02492499724,1
57,170,0.01631928608,-0.1654412746,1
65,10,0.01313206367,-0.01851049066,1
65,18,-0.02493119799,-0.2012514323,1
65,26,0.0968696028,-0.04906652868,1
65,34,0.1199740246,0.1344621181,1
65,42,-0.1832726449,0.1760128438,1
65,50,-0.2777869105,0.152327925,1
65,58,-0.09029072523,-0.08565501869,1
65,66,0.1215867549,-0.1499571353,1
65,74,-0.0001362729818,-0.1050752923,1
65,82,-0.07484081388,-0.008354283869,1
65,90,0.105303973,-0.05061469227,1
65,98,0.05015537143,-0.008602917194,1
65,106,-0.0001460574567,-0.07370253652,1
65,114,0.03982777521,-0.1837548316,1
65,122,0.001877952367,-0.1342918575,1
65,130,0.1674850285,-0.06788801402,1
65,138,0.149757266,-0.01836615801,1
65,146,-0.01681855321,-0.01547291316,1
65,154,0.05180490017,-0.07007282972,1
65,162,0.07956261188,-0.07837592065,1
65,170,0.0411687158,-0.1272803098,1
73,10,-0.1328294575,0.003271307796,1
73,18,-0.0607017763,-0.04839752614,1
73,26,0.02721118182,-0.007469335571,1
73,34,0.00987018086,0.1617648154,1
73,42,-0.06673941016,0.120162636,1
73,50,-0.07687546313,0.1713497192,1
73,58,-0.04315008223,0.05875464156,1
73,66,0.08464761823,-0.1155578196,1
73,74,-0.01832211763,-0.0757958591,1
73,82,-0.1189734265,-0.1246581972,1
73,90,-0.1744861454,-0.1278453171,1
73,98,-0.08003544807,-0.1602101922,1
73,106,0.02343682572,-0.1186750382,1
73,114,0.01139538549,-0.1932041943,1
73,122,0.06126390025,0.1098101735,1
73,130,0.1338543296,0.05741381273,1
73,138,0.07029883564,0.0423960425,1
73,146,-0.05207231268,0.05897238851,1
73,154,-0.04762643576,-0.07919931412,1
73,162,0.08242436498,0.01068585366,1
73,170,0.04393927008,-0.06522996724,1
81,10,-0.01148211211,0.08607625961,1
81,18,0.02527384833,-0.01571555436,1
81,26,-0.03604119644,-0.04795262218,1
81,34,-0.07752980292,-0.02829746157,1
81,42,-0.0419491753,0.006642639637,1
81,50,-0.03650809824,0.2432733178,1
81,58,-0.1096861362,0.1050522327,1
81,66,0.05452602357,0.04173277691,1
81,74,0.05166462809,-0.03643019497,1
81,82,-0.1100794375,-0.1831377894,1
81,90,-0.2236840725,-0.2539039552,1
81,98,-0.1051269397,-0.2489778697,1
81,106,-0.0293872878,0.03731305897,1
81,114,0.0007866173983,-0.01410559937,1
81,122,0.1506169438,0.03258255869,1
81,130,0.2175339311,-0.001081421971,1
81,138,0.06839349866,-0.02134816162,1
81,146,-0.02902816609,0.0280147884,1
81,154,-0.09405297041,-0.1054569483,1
81,162,0.0395526588,0.06011673436,1
81,170,0.1243288219,-0.02719276398,1
89,10,-0.02934447303,-0.01859425753,1
89,18,0.004238907248,-0.1218008548,1
89,26,-0.03393972293,-0.1535563916,1
89,34,0.0257462021,0.05637405068,1
89,42,0.0570114702,0.05454905331,1
89,50,0.04583930969,0.1647765636,1
89,58,-0.01332646795,0.1559152901,1
89,66,-0.03701249138,0.1041665822,1
89,74,-0.07074505091,-0.1312736571,1
89,82,0.01352110505,-0.06867814809,1
89,90,-0.06408143789,-0.1635251045,1
89,98,-0.03096590936,-0.2780728042,1
89,106,0.06438533962,0.02102823555,1
89,114,0.1091715842,0.2251696289,1
89,122,0.1617746949,0.08370144665,1
89,130,0.1965011209,0.01900605299,1
89,138,0.03937869892,-0.07747116685,1
89,146,-0.07729399204,0.02985172719,1
89,154,-0.07969026268,-0.03661840782,1
89,162,-0.07883793861,0.02287724055,1
89,170,-0.006162215024,0.002762626857,1
97,10,-0.2254111469,-0.1646203101,1
97,18,-0.0844303295,-0.2372472286,1
97,26,0.07091972232,-0.1439662874,1
97,34,0.212554574,0.01297625527,1
97,42,0.04320098087,-1.160427928e-05,1
97,50,-0.01876571588,0.09343067557,1
97,58,0.0002972222865,0.1650990546,1
97,66,-0.09139745682,0.06217050925,1
97,74,-0.2051268816,-0.1242939979,1
97,82,-0.0880907923,-0.06095613539,1
97,90,-0.04686386511,-0.09388716519,1
97,98,0.02340285853,-0.2154152244,1
97,106,0.1197476462,-0.05152532831,1
97,114,0.0696028024,0.1922785044,1
97,122,0.09294462204,0.1025463417,1
97,130,0.08128748834,-0.1189749986,1
97,138,-0.009299904108,0.002667391673,1
97,146,-0.06755482405,0.1108440608,1
97,154,-0.066150859,-0.005258411169,1
97,162,-0.1434701383,0.06775692105,1
97,170,-0.03344626725,0.02514638379,1
105,10,0.04813726991,-0.3883568943,1
105,18,-0.133720845,-0.2839860916,1
105,26,-0.04541149735,-0.09655144811,1
105,34,0.1974450052,-0.03979487345,1
105,42,0.055668246,-0.08500560373,1
105,50,-0.0289842803,0.02485200018,1
105,58,-0.05593951419,0.08202444762,1
105,66,-0.05364067852,0.09065724909,1
105,74,-0.04419647157,0.1055224687,1
105,82,0.01913550869,0.09887259454,1
105,90,0.03560722619,-0.01671824977,1
105,98,0.1075590476,0.01079089195,1
105,106,0.1081846133,0.03240953013,1
105,114,0.003452308476,0.03080512583,1
105,122,0.04895978421,0.01200221106,1
105,130,0.04449132085,-0.06687603146,1
105,138,-0.05143486336,-0.003135053441,1
105,146,-0.09876144677,0.05818301067,1
105,154,-0.1428262889,0.05129631609,1
105,162,-0.07521675527,0.1502015293,1
105,170,0.04415145144,0.04234783351,1
113,10,0.03006192483,-0.2324438989,1
113,18,-0.07034772635,-0.1670132577,1
113,26,-0.0589659065,-0.08897773921,1
113,34,0.09716006368,-0.01188311353,1
113,42,0.110816285,-0.03882425278,1
113,50,0.008838579059,0.07397343218,1
113,58,0.0246270299,0.1105034202,1
113,66,0.07148504257,0.06719616055,1
113,74,0.1080339625,0.1809181571,1
113,82,0.1006141901,0.1757762879,1
113,90,0.04442893341,0.04190557078,1
113,98,0.02551250532,-0.005691051483,1
113,106,0.0894086659,0.07262590528,1
113,114,0.1363895088,0.03248305991,1
113,122,0.07791750878,0.1955487579,1
113,130,0.03348977119,0.1864221096,1
113,138,-0.08199706674,-0.02636844851,1
113,146,-0.2731453776,0.005321860313,1
113,154,-0.2647566199,0.09830690175,1
113,162,-0.1390807778,0.1319043338,1
113,170,-0.05976296216,0.04032629728,1
121,10,-0.04070901126,-0.1231847256,1
121,18,-0.1081537753,-0.08629371226,1
121,26,-0.1611836702,-0.04539261386,1
121,34,-0.05824659392,0.06017106026,1
121,42,0.01556274574,0.0442398414,1
121,50,0.004946621135,0.1764686853,1
121,58,-0.0825765878,0.0941863507,1
121,66,-0.004475558177,0.03102704138,1
121,74,0.1581638604,0.115903385,1
121,82,0.06638938189,0.1004506946,1
121,90,0.01872027665,0.1942134649,1
121,98,-0.01886555925,0.006700780243,1
121,106,0.0580127947,-0.01905030757,1
121,114,0.1156010553,-0.05136460438,1
121,122,0.0185023658,0.1694450825,1
121,130,-0.01643357426,0.007789639756,1
121,138,-0.001444268972,-0.007436919026,1
121,146,-0.07388997078,-0.0007168278098,1
121,154,-0.03737919033,-0.01172363944,1
121,162,0.004421196878,-0.04462657124,1
121,170,-0.007394984365,0.04211991653,1
129,10,0.0639949888,-0.07239551842,1
129,18,-0.01993824728,-0.1264429539,1
129,26,-0.2321376354,-0.08085626364,1
129,34,-0.3661855161,0.07722335309,1
129,42,-0.06536424905,0.01692093909,1
129,50,-0.03440042213,0.1842637062,1
129,58,-0.02020383067,0.1447711587,1
129,66,-0.05571036041,0.03944122791,1
129,74,0.03364850581,0.1061014235,1
129,82,0.1019986868,0.1470644623,1
129,90,0.07191218436,0.2973389924,1
129,98,-0.02407535724,0.02369621396,1
129,106,-0.07267123461,-0.1017102525,1
129,114,-0.06077935547,-0.2730232775,1
129,122,-0.1028699726,-0.1000268236,1
129,130,-0.1142885163,-0.09854313731,1
129,138,0.03467924148,0.08770138025,1
129,146,0.07719019055,0.007205054164,1
129,154,0.08538364619,-0.03805376962,1
129,162,0.06037309393,-0.04176343232,1
129,170,0.02856439352,0.01667087898,1
137,10,-0.1318054944,0.02590855584,1
137,18,0.02785827965,-0.1384374946,1
137,26,0.09727476537,-0.1181742474,1
137,34,0.08026374876,0.01870011166,1
137,42,0.09025555849,0.04326343164,1
137,50,0.1419752538,0.08615834266,1
137,58,-0.003021368757,0.09062796086,1
137,66,-0.1243035346,0.06116553396,1
137,74,-0.02369185165,-0.01253116503,1
137,82,0.03845009953,0.09062352777,1
137,90,0.08766324073,0.1362511218,1
137,98,-0.006934410892,0.01098400354,1
137,106,-0.1106526032,-0.1261015534,1
137,114,-0.06409518421,-0.1074896008,1
137,122,-0.05819745734,-0.1470937878,1
137,130,0.01678965241,-0.07373235375,1
137,138,-0.01499250811,0.1593329906,1
137,146,-0.1255155355,0.0631249845,1
137,154,0.06386901438,-0.02055090293,1
137,162,0.199309513,-0.04380778596,1
137,170,0.1024742648,-0.01290078461,1
145,10,-0.1697615832,-0.0205363445,1
145,18,-0.02512676083,-0.08372817189,1
145,26,0.04867959395,-0.02419219539,1
145,34,0.1966850758,0.002811035141,1
145,42,0.2049714029,0.1136646122,1
145,50,0.4000685215,-0.07702220231,1
145,58,0.2700042129,-0.0488842316,1
145,66,-0.03045317717,0.06533002853,1
145,74,-0.06627673656,-0.06900389493,1
145,82,-0.009329784662,-0.02024170011,1
145,90,-0.06948386133,-0.03198683262,1
145,98,-0.0272630509,-0.114196755,1
145,106,-0.06576868892,-0.06637592614,1
145,114,-0.05784108117,0.06831341237,1
145,122,0.001676522195,-0.09441797435,1
145,130,-0.05438960716,-0.04027827829,1
145,138,-0.05333271623,-0.02152323723,1
145,146,-0.06064664572,-0.0862954706,1
145,154,-0.01475468278,0.03147953749,1
145,162,0.04274092615,0.0183217153,1
145,170,0.1002405137,0.05970578641,1
153,10,-0.08068686724,-0.05916418135,1
153,18,0.07178279757,-0.0937782675,1
153,26,0.01990325749,0.1326565295,1
153,34,0.06025848538,0.0798727721,1
153,42,0.006730169058,0.08566622436,1
153,50,0.06757676601,0.1586051881,1
153,58,0.09930495173,0.05054819584,1
153,66,-0.02511801384,0.0732903257,1
153,74,-0.07108472288,-0.01667176932,1
153,82,-0.001119320397,0.01511861384,1
153,90,0.122701861,0.0353002809,1
153,98,0.2215496302,-0.06210174784,1
153,106,0.02250704169,0.05300856009,1
153,114,-0.01655304804,0.04132216424,1
153,122,0.02859668806,0.01208937727,1
153,130,-0.0994258225,0.02134981751,1
153,138,-0.08538994938,-0.1546979249,1
153,146,-0.09946902096,-0.214977473,1
153,154,0.02114736848,-0.07635419071,1
153,162,0.115689829,0.08238469064,1
153,170,0.2200652361,0.0686494112,1
161,10,-0.09695608169,0.001694496721,1
161,18,0.1766133457,-0.04599681497,1
161,26,0.1330359876,0.03022999316,1
161,34,0.03238105029,0.1776022762,1
161,42,-0.03435057029,0.1159427911,1
161,50,-0.06458268315,0.1281388998,1
161,58,-0.09930545092,0.2625632882,1
161,66,-0.10353145,0.2108997554,1
161,74,-0.08349990845,0.07025001943,1
161,82,-0.06559802592,0.1129220724,1
161,90,0.1178924665,0.131887868,1
161,98,0.169825986,0.08365233243,1
161,106,-0.002732276917,0.09445427358,1
161,114,0.07514825463,0.08757799864,1
161,122,0.0800409168,0.1887042373,1
161,130,-0.09351972491,-0.04099326208,1
161,138,-0.001830384135,-0.1457326114,1
161,146,0.04349720478,-0.1686351001,1
161,154,-0.004413541406,-0.1160780936,1
161,162,0.1034859344,0.01548691094,1
161,170,0.3264940977,-0.09579675645,1
169,10,-0.02866124362,0.1201847941,1
169,18,0.1120941341,0.1435102671,1
169,26,0.1593386233,0.003683967516,1
169,34,0.2165200412,0.002138961107,1
169,42,0.05652550235,0.07466484606,1
169,50,0.1322529167,-0.07607164979,1
169,58,-0.0100924056,0.2061132491,1
169,66,-0.08700564504,0.216282174,1
169,74,0.04638848454,0.1536048502,1
169,82,0.03360249847,0.1523846686,1
169,90,0.08548358083,0.1440271884,1
169,98,0.04832537845,0.1091484725,1
169,106,-0.00724799186,0.09399471432,1
169,114,0.1420977563,0.0004789233208,1
169,122,0.08826759458,-0.00901055336,1
169,130,0.07527284324,-0.07686049491,1
169,138,0.2641685307,-0.03899597749,1
169,146,0.1597011387,-0.07452315837,1
169,154,0.2291418314,-0.01532381028,1
169,162,0.3835654855,0.09770156443,1
169,170,0.2546890378,-0.01174582914,1
177,10,-0.1749431193,-0.07908841223,1
177,18,-0.04165504873,0.1662411094,1
177,26,0.02808503434,0.06146075577,1
177,34,-0.06745775044,-0.01874740049,1
177,42,0.003304613754,0.01487163454,1
177,50,0.09432952106,-0.08803347498,1
177,58,0.05683025718,0.07872126251,1
177,66,0.01654032618,0.1230778396,1
177,74,0.06484714895,0.1346719265,1
177,82,0.07516127825,0.1309842467,1
177,90,0.002668254077,0.150162369,1
177,98,0.04831049219,0.2332273871,1
177,106,-0.001672577113,0.165854156,1
177,114,-0.04162868857,0.03046883643,1
177,122,-0.08747142553,-0.004124067724,1
177,130,-0.1353378147,-0.02017806098,1
177,138,-0.01247774065,-0.09056063741,1
177,146,-0.02112438902,-0.006638307124,1
177,154,0.005856327713,0.06380359828,1
177,162,0.0440100804,0.08507418633,1
177,170,0.2151075155,-0.01390071958,1
185,10,-0.3665926158,-0.2443368286,1
185,18,-0.2306748331,-0.2578788698,1
185,26,-0.07738485932,-0.0598718673,1
185,34,-0.0273590982,-0.03589302301,1
185,42,0.06490696967,0.01219776738,1
185,50,0.05969963595,-0.1761500239,1
185,58,-0.1823471934,0.03458476812,1
185,66,0.1895470321,-0.008824430406,1
185,74,0.2897965908,-0.03613188118,1
185,82,0.1524077058,0.02119123191,1
185,90,0.03445966542,0.08671624959,1
185,98,0.1252916455,0.1211484224,1
185,106,0.03824712336,0.07844914496,1
185,114,-0.02498315647,0.003905817866,1
185,122,-0.06078738347,0.04084813595,1
185,130,-0.1140536889,0.0877867192,1
185,138,-0.08573372662,0.002175245434,1
185,146,-0.1383325458,-0.08297517896,1
185,154,-0.3600445986,-0.08235341311,1
185,162,-0.1959845573,-0.04627413303,1
185,170,0.1386266351,-0.1074161232,1
193,10,-0.1502586305,-0.3334115148,1
193,18,-0.1463604569,-0.1792646199,1
193,26,-0.09742696583,-0.1090468466,1
193,34,-0.04269304127,-0.09450781345,1
193,42,-0.04686050117,-0.03640751541,1
193,50,-0.08005814254,0.1216397285,1
193,58,-0.172983408,0.1752843857,1
193,66,0.08542011678,0.09210847318,1
193,74,0.2184056193,-0.01953766495,1
193,82,0.2044835538,-0.0710285753,1
193,90,0.0697510168,-0.01586331427,1
193,98,0.05020785332,-0.07417403907,1
193,106,0.09121414274,0.07237866521,1
193,114,0.001756891608,-0.02330744267,1
193,122,-0.1888986528,0.04178761318,1
193,130,-0.1475447565,0.0964628458,1
193,138,-0.08451594412,-0.02908274904,1
193,146,-0.1326708049,-0.1943661273,1
193,154,-0.1772227287,-0.1195779145,1
193,162,-0.05296912789,-0.03546199948,1
193,170,0.1261741072,-0.1707805991,1
201,10,-0.08626076579,-0.3239635825,1
201,18,0.02404119074,-0.1344039738,1
201,26,0.1584105939,-0.1119269282,1
201,34,-0.2359211147,0.09000296146,1
201,42,-0.1746112108,0.01145310514,1
201,50,-0.1356745064,0.0648997575,1
201,58,-0.1706696153,0.1126458198,1
201,66,-0.04405233264,0.137492612,1
201,74,0.1359100342,0.00562466681,1
201,82,0.1817230135,-0.06306028366,1
201,90,0.111097686,-0.06599104404,1
201,98,0.1402555108,-0.04105563462,1
201,106,0.2182812095,0.07372739166,1
201,114,0.1487977803,0.08682200313,1
201,122,0.06054677814,0.03835614026,1
201,130,-0.1194928959,0.07352644205,1
201,138,-0.1340039372,0.008473344147,1
201,146,-0.1775708795,-0.1373587698,1
201,154,-0.3010010719,-0.2035472393,1
201,162,0.02129523084,-0.01483690739,1
201,170,0.1254144609,-0.1909984648,1
209,10,-0.0538700223,-0.07743854821,1
209,18,-0.04655945674,-0.08576503396,1
209,26,0.002170462161,-0.01441619918,1
209,34,-0.07954782993,0.1085514203,1
209,42,-0.07957729697,0.005618238822,1
209,50,-0.03626344353,-0.04823940247,1
209,58,-0.08655253053,-0.2027849853,1
209,66,-0.0505338572,-0.2272726446,1
209,74,0.01752793603,-0.1109979525,1
209,82,0.1202194989,-0.08573465049,1
209,90,0.1178927198,-0.1423781663,1
209,98,0.1729503125,-0.04314943403,1
209,106,0.1416421235,0.02123656124,1
209,114,0.03617107868,0.03530544043,1
209,122,0.1095630303,0.003610804677,1
209,130,0.0606408827,0.04644264281,1
209,138,-0.03255514801,0.03673605993,1
209,146,0.003245934844,0.01068957895,1
209,154,0.04242233932,-0.08143314719,1
209,162,0.0810334757,-0.02922898531,1
209,170,0.07466960698,-0.02471961081,1
217,10,-0.03104973957,-0.01654462516,1
217,18,0.01459356677,-0.03969018161,1
217,26,0.1018876135,0.09312300384,1
217,34,-0.02187721059,0.1252450049,1
217,42,-0.2126161754,0.06627272069,1
217,50,-0.07109761238,-0.03314228356,1
217,58,0.0002258773893,-0.2177962661,1
217,66,-0.04609855637,-0.1974105537,1
217,74,-0.07913508266,-0.1051646695,1
217,82,-0.03879136592,-0.04847461358,1
217,90,0.0237694867,-0.06739084423,1
217,98,0.09658479691,-0.00818797946,1
217,106,0.1546462476,0.02268591523,1
217,114,0.09940931201,-0.02967218496,1
217,122,0.04706510529,-0.04394561052,1
217,130,0.004277383909,0.0113664465,1
217,138,0.07812446356,0.03285257518,1
217,146,0.02529770136,0.04024464637,1
217,154,-0.1346329749,0.06576316059,1
217,162,-0.03720510751,-0.1457888037,1
217,170,0.1334120631,-0.0245911777,1
225,10,0.1144113541,0.04433623701,1
225,18,-0.04505343363,0.08991138637,1
225,26,-0.08927297592,0.1440364271,1
225,34,-0.212264508,0.10542804,1
225,42,-0.2111173719,0.08244051039,1
225,50,-0.000803668052,-0.01518311724,1
225,58,0.03572292253,-0.0852856636,1
225,66,0.02223501354,-0.1646580547,1
225,74,-0.03382263333,-0.1156867072,1
225,82,-0.04073500633,0.005117978901,1
225,90,-0.0547109656,0.03192063794,1
225,98,-0.1092279255,-0.123953566,1
225,106,-0.05388465524,-0.06304691732,1
225,114,-0.01174119115,-0.02148200758,1
225,122,-0.03762683272,-0.1082376316,1
225,130,-0.03887389228,-0.1090397388,1
225,138,-0.004998251796,0.06557123363,1
225,146,-0.00591634959,-0.001283312216,1
225,154,-0.168970108,0.02505704388,1
225,162,-0.1757693589,-0.08305081725,1
225,170,-0.09941959381,-0.04272052646,1
233,10,0.007419269532,0.1805581301,1
233,18,-0.06207994744,0.130839318,1
233,26,0.1161045954,-0.01261486858,1
233,34,0.01321394742,0.1038252413,1
233,42,-0.1128201187,-0.05189563334,1
233,50,-0.006247847341,-0.04772146046,1
233,58,0.03994543478,-0.04262042791,1
233,66,-7.354468107e-05,-0.1298557073,1
233,74,-0.04043110088,-0.1652586758,1
233,82,-0.005779491737,-0.01809944212,1
233,90,0.02819947153,-0.1242987365,1
233,98,-0.1438056827,-0.2044239044,1
233,106,-0.3338977396,0.01410189644,1
233,114,-0.1282433271,0.04528219253,1
233,122,-0.04913095385,-0.06483843923,1
233,130,0.02163165063,-0.2878156602,1
233,138,-0.1193032712,-0.070241943,1
233,146,-0.1955017745,-0.1030865461,1
233,154,-0.224126488,-0.05884041637,1
233,162,-0.2199558914,0.04175601155,1
233,170,-0.2556774616,-0.1175975427,1
241,10,-0.02740454674,0.08138174564,1
241,18,-0.0215030089,0.07998238504,1
241,26,0.07821638882,0.05952806398,1
241,34,0.0267663002,0.08367553353,1
241,42,-0.1724113524,0.1086463258,1
241,50,0.0211241208,0.001749955118,1
241,58,0.08766759187,-0.0810540393,1
241,66,-0.01996880397,-0.06181384623,1
241,74,-0.07795622945,-0.06309720874,1
241,82,-0.08972246945,-0.1458034217,1
241,90,0.05307989568,-0.1812346429,1
241,98,-0.01072514616,-0.02605737001,1
241,106,-0.1945502907,0.0282689482,1
241,114,0.02909985185,-0.002114877105,1
241,122,-0.06340059638,0.04446467757,1
241,130,-0.07984001189,-0.08104910702,1
241,138,-0.08290422708,-0.1727486551,1
241,146,-0.1235760301,-0.1684896201,1
241,154,-0.1033427343,-0.126385361,1
241,162,-0.1286677271,-0.1182087585,1
241,170,-0.2126038969,-0.1756201535,1
249,10,-0.1152026802,-0.01646243595,1
249,18,-0.05695089698,0.07169622928,1
249,26,-0.05529919267,0.08032751828,1
249,34,-0.1211201996,-0.1039970368,1
249,42,-0.2628499568,0.1639620513,1
249,50,-0.03171873093,0.04506925493,1
249,58,0.05698223412,-0.2037944198,1
249,66,0.002196184359,-0.1132278815,1
249,74,-0.01233904622,-0.02562870085,1
249,82,0.02639101632,-0.1608851701,1
249,90,0.09297841787,-0.1410368979,1
249,98,0.04204496369,-0.07733298838,1
249,106,-0.04996367171,-0.05874516815,1
249,114,-0.1034520492,-0.07464714348,1
249,122,-0.1603496969,-0.02647086233,1
249,130,-0.08130338788,-0.08753380179,1
249,138,0.02764580958,-0.2058232874,1
249,146,0.0005292035639,-0.2030382156,1
249,154,-0.1262187511,-0.1533381641,1
249,162,-0.1724191606,-0.1146922186,1
249,170,-0.2572991252,-0.1510566026,1
