PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 238, filenames: A:[238]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[239]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
185,58,0.1466443837,-0.0220245719,1
185,66,0.1004146338,-0.01001625508,1
185,74,-0.1672784537,-0.01466408838,1
185,82,-0.194023326,-0.06571597606,1
185,90,-0.07469154149,-0.1327846199,1
185,98,-0.003261603415,-0.1088514477,1
185,106,0.06231180578,-0.01042861678,1
185,114,0.1399381757,0.1397250444,1
185,122,0.06785205752,0.07512252033,1
185,130,0.08699785173,-0.06100661308,1
185,138,0.054931283,-0.08975861967,1
185,146,0.009341312572,-0.04790212214,1
185,154,0.1517384797,-0.05614259839,1
185,162,0.1589283645,-0.01920023561,1
185,170,0.198797822,-0.05879238248,1
193,10,0.08734801412,-0.1143269241,1
193,18,-0.004572600126,-0.07906338573,1
193,26,-0.01413087547,0.1141338646,1
193,34,0.01960742474,0.1032436341,1
193,42,0.1204169989,0.1568733305,1
193,50,0.100998655,0.1870353222,1
193,58,0.155821532,0.1229224205,1
193,66,0.1598427147,0.02791235782,1
193,74,-0.04850569367,-0.05767474696,1
193,82,-0.1305602193,0.01070667058,1
193,90,-0.1745818108,-0.08820484579,1
193,98,-0.05346744135,-0.07876166701,1
193,106,0.09197680652,-0.04879750311,1
193,114,0.07833479345,0.0881935358,1
193,122,-0.09740884602,0.02869441546,1
193,130,0.01514399424,0.0009043961763,1
193,138,0.008747436106,-0.1530958712,1
193,146,-0.04645423219,-0.204760462,1
193,154,0.02324708551,-0.1361399293,1
193,162,0.08789525926,-0.1435353905,1
193,170,0.05363929272,-0.1501652598,1
201,10,0.2890507281,-0.1888940036,1
201,18,0.2085722387,-0.0164187979,1
201,26,0.1754508615,0.1106846929,1
201,34,0.08076702803,0.1542230099,1
201,42,-0.01753159612,0.1913486123,1
201,50,0.1071113348,0.150292933,1
201,58,0.09526661038,0.1296445876,1
201,66,0.04985344782,0.2072762251,1
201,74,-0.006374299526,-0.01408319175,1
201,82,-0.06080824882,0.08845715225,1
201,90,-0.08980691433,0.05040751025,1
201,98,0.1052165478,0.01163879037,1
201,106,0.1763680279,-0.05465655774,1
201,114,0.1192194372,-0.07990755141,1
201,122,0.0473863408,-0.07496180385,1
201,130,-0.1443453729,-0.04472295195,1
201,138,-0.13240242,-0.2321094424,1
201,146,-0.09779594839,-0.3182388246,1
201,154,0.03063964099,-0.1638625115,1
201,162,-0.1074219197,-0.2055146843,1
201,170,-0.1228561997,-0.09471345693,1
209,10,0.2364495844,-0.1625428349,1
209,18,0.2880680561,0.02849101275,1
209,26,0.2734672129,0.06171299517,1
209,34,0.07543453574,-0.01938315481,1
209,42,0.03158486634,0.1361856461,1
209,50,0.04824528098,0.07762850076,1
209,58,0.02473896742,-0.03114871681,1
209,66,0.08455099165,-0.02869926766,1
209,74,0.1020130217,0.002805482596,1
209,82,0.01103116013,0.07634731382,1
209,90,-0.06509260833,0.09504598379,1
209,98,-0.09657403827,0.1338895559,1
209,106,-0.1589223146,0.04271918535,1
209,114,-0.06557056308,0.08821780235,1
209,122,0.1150135398,-0.06546734273,1
209,130,0.008280836046,-0.1020732224,1
209,138,-0.08120335639,-0.2118383944,1
209,146,-0.07317513973,-0.00197032094,1
209,154,0.009006977081,-0.06344899535,1
209,162,-0.1008048356,-0.1602319479,1
209,170,-0.07173344493,-0.06207403541,1
217,10,0.07640482485,-0.1162929535,1
217,18,0.1923178136,0.02311062999,1
217,26,0.138825655,0.01456142217,1
217,34,0.03553912044,-0.05240205675,1
217,42,-0.02589942515,0.0395882614,1
217,50,-0.048419673,-0.01108531654,1
217,58,-0.03156660497,-0.05309210718,1
217,66,0.08568891883,-0.03832980618,1
217,74,0.09013038874,-0.02490859665,1
217,82,-0.03702938929,0.01014886796,1
217,90,-0.08671912551,0.1121309921,1
217,98,-0.1336115301,0.1856611818,1
217,106,-0.2202125639,0.006059318781,1
217,114,-0.1025090888,0.06828575581,1
217,122,0.003239516169,-0.06918223202,1
217,130,-0.01774011366,-0.06591964513,1
217,138,-0.0230823867,-0.06662660837,1
217,146,-0.08005359769,0.13223961,1
217,154,-0.0601638332,0.05173431337,1
217,162,-0.08059445769,-0.0835044235,1
217,170,-0.05721858144,-0.0591763705,1
225,10,0.01041749865,0.08702133596,1
225,18,0.03975597769,-0.01102818921,1
225,26,0.09772540629,-0.005199931562,1
225,34,0.05003810301,0.03357026353,1
225,42,-0.0188474711,0.08918186277,1
225,50,0.007826218382,0.1706407666,1
225,58,0.02744586021,-0.02433918044,1
225,66,0.0216723755,-0.03897992149,1
225,74,-0.07511460036,0.00321803987,1
225,82,-0.08715669066,0.01305192709,1
225,90,-0.0003677234054,0.2179022133,1
225,98,0.008531868458,0.1299772859,1
225,106,-0.07872217149,0.006638981402,1
225,114,-0.1141968369,-0.06685216725,1
225,122,-0.1130611598,-0.1456860155,1
225,130,-0.0482718721,-0.0008766576648,1
225,138,-0.02468242124,0.1460413486,1
225,146,-0.09625986218,0.2848110795,1
225,154,-0.06557308882,0.2020139396,1
225,162,-0.03692783415,0.08825748414,1
225,170,-0.1273671389,0.0591160208,1
233,10,-0.08394686133,0.2652749419,1
233,18,-0.1012377664,0.1209463328,1
233,26,0.164788574,0.02261532098,1
233,34,0.005884716287,0.0337430425,1
233,42,-0.09084804356,0.04629617184,1
233,50,-0.001576313749,0.2123398334,1
233,58,0.0172771439,-0.03137106821,1
233,66,0.007424458861,0.00168408826,1
233,74,0.009985713288,0.01044492237,1
233,82,0.01987709291,0.08883770555,1
233,90,0.1064253896,0.1763090193,1
233,98,-0.01123660058,0.07091055065,1
233,106,-0.1881910712,0.02341625839,1
233,114,-0.2056089193,-0.0628965795,1
233,122,-0.1079082489,-0.0165935494,1
233,130,0.03850528598,0.1056524813,1
233,138,0.00933352951,0.1153692752,1
233,146,0.0009884312749,0.1621232033,1
233,154,0.05877976865,0.1390252411,1
233,162,-0.02196457982,0.06159811839,1
233,170,-0.09020957351,-0.03328461945,1
241,10,-0.1057026833,0.1453970671,1
241,18,-0.09155341983,0.06329010427,1
241,26,-0.05850345641,-0.02460759506,1
241,34,-0.118856281,0.04676582664,1
241,42,-0.1243219823,-0.006079852581,1
241,50,0.07920007408,-0.01886858419,1
241,58,0.03933937103,-0.08685673773,1
241,66,-0.007494308054,0.06502732635,1
241,74,0.001010620967,-0.1328334212,1
241,82,-0.1074756309,-0.004301585257,1
241,90,0.04522824287,0.07507554442,1
241,98,0.001507431269,-0.07096028328,1
241,106,-0.198837027,-0.01238702983,1
241,114,-0.1862701327,-0.1011222377,1
241,122,-0.1100472957,-0.0187433213,1
241,130,-0.03571981192,0.0725626424,1
241,138,-0.0517311953,0.04920962825,1
241,146,-0.04164997116,0.06918525696,1
241,154,0.06202087179,0.03608942032,1
241,162,0.007622648031,0.01395953819,1
241,170,-0.1064695865,-0.02772278339,1
249,10,0.006435438991,-0.01919294707,1
249,18,-0.08118830621,-0.05052316189,1
249,26,-0.1381981075,-0.04782704264,1
249,34,-0.04599435255,0.07944130152,1
249,42,0.06329680979,0.0699877739,1
249,50,0.03785014898,0.04869053513,1
249,58,-0.02006511763,-0.01868823543,1
249,66,-0.04520960152,0.04373199493,1
249,74,-0.04315132275,-0.2344649434,1
249,82,-0.126782164,-0.1665991396,1
249,90,-0.09566121548,0.06255569309,1
249,98,-0.1996972412,0.01413595676,1
249,106,-0.2701752782,0.06621628255,1
249,114,-0.2013970017,-0.03580299765,1
249,122,-0.04993323982,-0.1311471611,1
249,130,-0.005184449255,-0.1137065589,1
249,138,-0.05551410466,0.01266489923,1
249,146,-0.05211361498,0.0897334516,1
249,154,-0.003515043296,0.05004894733,1
249,162,0.0002685375512,-0.05239219218,1
249,170,0.008948804811,-0.003358125687,1
257,10,-0.1175386906,-0.0588414669,1
257,18,-0.03975560516,-0.02937359177,1
257,26,-0.1102533415,-0.04152549431,1
