PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 89, filenames: A:[89]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[90]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
249,114,0.03562824056,-0.03505770117,1
249,122,0.007100777701,-0.02719667181,1
249,130,-0.04161759466,0.05122004077,1
249,138,0.1499739885,-0.1300316602,1
249,146,0.09201021492,-0.04122208059,1
249,154,-0.0224809479,0.131205976,1
249,162,-0.02280180156,0.03484561294,1
249,170,0.04582871124,-0.0630049184,1
257,10,0.200200811,-0.04414227605,1
257,18,0.06141055375,-0.03545689955,1
257,26,-0.12387079,-0.02924631163,1
257,34,-0.07731742412,-0.08967348933,1
257,42,-0.007989341393,0.01584199071,1
257,50,0.01760395989,-0.04401752353,1
257,58,-0.04302112386,-0.1576324701,1
257,66,-0.08192244917,-0.03902367502,1
257,74,-0.06883367896,-0.02209067717,1
257,82,0.0783008337,0.03612772748,1
257,90,0.1144115552,-0.0647687763,1
257,98,0.01862398535,-0.0472106263,1
257,106,-0.03718451038,0.005878391676,1
257,114,0.05349218473,0.08730638027,1
257,122,0.06983366609,0.01022078097,1
257,130,-0.100938879,-0.01085721329,1
257,138,-0.05695743859,0.0155018121,1
257,146,-0.02427922934,0.177035287,1
257,154,-0.01523669623,0.1388281882,1
257,162,0.03617731854,0.04465568811,1
257,170,0.1688026339,0.1519193798,1
265,10,0.0800710544,0.1599346101,1
265,18,0.01513291895,0.1388053149,1
265,26,-0.07661524415,-0.02848351747,1
265,34,-0.0521199964,-0.0660136342,1
265,42,0.02976301871,0.01498092897,1
265,50,0.0633584857,0.01202582195,1
265,58,0.05739667639,-0.1224501505,1
265,66,0.08229891211,-0.04183506221,1
265,74,0.03082486242,-0.1773553193,1
265,82,-0.1806126535,-0.0276003927,1
265,90,0.08351474255,0.1146280617,1
265,98,0.07303802669,-0.05288335308,1
265,106,0.03638704121,-0.08189364523,1
265,114,-0.02111686021,0.02971881256,1
265,122,-0.04019692913,0.06629285961,1
265,130,-0.065961577,-0.03648752347,1
265,138,-0.01270396449,-0.003442086279,1
265,146,-0.0186107941,0.1849270761,1
265,154,-0.0630999282,0.1624657214,1
265,162,0.01266111061,0.02544479072,1
265,170,0.1204421297,-0.06774140149,1
273,10,-0.01338370144,0.01404358447,1
273,18,-0.07575877011,-0.02280654572,1
273,26,-0.09821274877,-0.05807678774,1
273,34,-0.09924894571,-0.009882705286,1
273,42,0.159642607,0.03724207729,1
273,50,0.1066157594,-0.03547395021,1
273,58,0.04257586598,-0.1279968768,1
273,66,0.13755171,-0.2115605325,1
273,74,0.2075612396,-0.1651414931,1
273,82,0.1162316352,-0.06319136918,1
273,90,0.1776818931,0.06138585508,1
273,98,0.215013355,-0.01991238818,1
273,106,0.2775776386,-0.08005551994,1
273,114,0.1656966805,-0.07213462889,1
273,122,0.01213084906,0.04695926234,1
273,130,0.0265075136,0.06480515003,1
273,138,-0.06560460478,0.01149696857,1
273,146,-0.101064384,0.0917301625,1
273,154,0.03137513623,0.09078636765,1
273,162,0.06892029941,0.001508701593,1
273,170,0.05985166132,-0.08548807353,1
281,10,-0.02283591777,-0.003718964756,1
281,18,-0.0218001008,-0.05846721679,1
281,26,0.07271638513,-0.07927398384,1
281,34,0.131685093,-0.05540969968,1
281,42,0.05940277129,0.002090469003,1
281,50,0.03977966309,-0.02034201473,1
281,58,0.005210950971,-0.0428525731,1
281,66,0.04412573576,-0.1469233036,1
281,74,0.08999883384,-0.1104696244,1
281,82,0.1868895441,-0.08488904685,1
281,90,0.2298002988,-0.0207461156,1
281,98,0.1686983854,0.06292355806,1
281,106,0.1897365451,0.06307603419,1
281,114,0.110464476,0.03788770363,1
281,122,0.01663700491,0.103525959,1
281,130,-0.02884889767,0.09834463894,1
281,138,0.07454511523,0.1539441347,1
281,146,0.1460515112,0.2518547773,1
281,154,0.1828217804,0.1767317206,1
281,162,0.2303663492,0.09827428311,1
281,170,-0.03297857195,-0.04954556003,1
289,10,0.02828248963,0.06006778404,1
289,18,0.137092784,0.1293789297,1
289,26,0.1575158089,-0.02151248604,1
289,34,0.1215173528,-0.1926885992,1
289,42,0.02131308615,-0.1518199295,1
289,50,0.016339764,0.0132849738,1
289,58,0.08037170023,0.004772543907,1
289,66,0.1000692174,-0.102880016,1
289,74,0.1882439703,-0.1436238587,1
289,82,0.322319448,-0.08601932228,1
289,90,0.2047873139,-0.04247636721,1
289,98,0.1309932917,0.1479478925,1
289,106,0.01353110373,0.2040904015,1
289,114,-0.04068238288,0.09978741407,1
289,122,-0.02262508497,0.1124911606,1
289,130,0.02993964404,0.1206981465,1
289,138,0.1447702944,0.1417907327,1
289,146,0.3455309272,0.1296205819,1
289,154,0.2159852535,0.1740824431,1
289,162,0.1414260417,0.1360108852,1
289,170,0.01697357744,0.03469918668,1
297,10,0.1657736301,0.03496602923,1
297,18,0.1727366149,0.07508781552,1
297,26,0.1481146663,-0.1092028618,1
297,34,0.1853168309,-0.1899545789,1
297,42,0.1187122911,-0.158660531,1
297,50,0.03540342301,-0.03956219554,1
297,58,0.06224216521,-0.04441194236,1
297,66,0.1178071499,-0.1119422987,1
297,74,0.2595530748,-0.1403853297,1
297,82,0.3977709413,-0.07416018844,1
297,90,0.2101535052,-0.01621785574,1
297,98,-0.006498135626,0.05863421038,1
297,106,-0.1157164276,0.08348631859,1
297,114,-0.004207208753,0.09589994699,1
297,122,0.03340322897,0.1742303073,1
297,130,0.0867561847,0.1602561325,1
297,138,0.1753062606,0.1563830674,1
297,146,0.1339148581,0.08246450126,1
297,154,0.1036675051,0.1003148034,1
297,162,0.06242639944,0.1149658337,1
297,170,0.02722119913,0.1689282805,1
305,10,0.218146801,-0.01946657896,1
305,18,0.1550301313,0.003756061196,1
305,26,0.1856705099,-0.1073408574,1
305,34,0.1813658327,-0.01627217233,1
305,42,0.02191215754,-0.04343023151,1
305,50,-0.0642368421,-0.1073566899,1
305,58,0.03146896511,-0.04198983312,1
305,66,0.1611710489,-0.1171952114,1
305,74,0.08927075565,-0.09364146739,1
305,82,0.01805649698,-0.06711699069,1
305,90,0.2204538286,-7.170438766e-05,1
305,98,0.1297292113,-0.005376104265,1
305,106,0.08558489382,0.04680854827,1
305,114,0.1152391732,0.04106608033,1
305,122,0.09059257805,0.1496348679,1
305,130,0.1128400639,0.1533367187,1
305,138,0.2189786136,0.1951991916,1
305,146,0.1253795624,0.2220188081,1
305,154,0.030010432,0.1312458366,1
305,162,0.06973487139,0.1301182956,1
305,170,0.07563328743,0.2559037507,1
313,10,0.2923390567,0.03034067154,1
313,18,0.2715957165,-0.01961434633,1
313,26,0.369723618,-0.03913968056,1
313,34,0.2635968328,0.04041044414,1
313,42,-0.1870168746,-0.1619327068,1
313,50,-0.181159988,-0.1139985695,1
313,58,0.06731001288,-0.1690305322,1
313,66,0.04846005142,-0.156957984,1
313,74,0.04889908433,0.2121726722,1
313,82,0.05732339621,0.04841207713,1
313,90,0.2658631206,-0.01244616043,1
313,98,0.2900045514,-0.03248474374,1
313,106,0.06421787292,0.07809888572,1
313,114,0.03401381522,0.2420933694,1
313,122,0.004937231541,0.1913172603,1
313,130,0.05614616722,0.125012666,1
313,138,0.09985832125,0.1623076051,1
313,146,0.09430729598,0.1706123054,1
313,154,0.07639032602,0.1338273585,1
313,162,0.06748646498,0.1350850612,1
313,170,0.1091745272,0.167909503,1
321,10,0.3466881514,-0.08454042673,1
321,18,0.3392148316,-0.126364544,1
321,26,0.2932941616,-0.1122218668,1
321,34,0.111821197,-0.1195403636,1
321,42,-0.08349124342,-0.1816157997,1
321,50,-0.0155634582,-0.04472037405,1
321,58,0.1624892801,-0.009310334921,1
321,66,0.007794454694,0.05575359613,1
321,74,0.03415593505,0.1591761559,1
321,82,0.08931314945,-0.00413724035,1
321,90,0.1523147076,-0.02128533088,1
321,98,0.2328503579,-0.02889570966,1
321,106,0.1044836342,0.1461690515,1
321,114,0.05058200657,0.2740170956,1
321,122,0.05364625156,0.2082918584,1
321,130,0.0579188019,0.09907747805,1
321,138,0.07509876788,0.1133187562,1
321,146,0.04983212799,0.1360870749,1
321,154,0.1082215458,0.1520218551,1
321,162,0.2591888607,0.1561298668,1
321,170,0.342499882,0.1093478948,1
329,10,0.3365235329,-0.1023203433,1
329,18,0.3530698419,-0.0969702974,1
329,26,0.2885245085,-0.1178282052,1
329,34,0.1361820102,-0.1308456361,1
329,42,-0.003376826644,-0.1250969768,1
329,50,0.05389352888,-0.1071861088,1
329,58,0.1080984101,-0.03447815776,1
329,66,0.1938081682,0.07183250785,1
329,74,0.3147738576,-0.07520598173,1
329,82,0.3172957301,-0.1613835245,1
329,90,0.2538829446,-0.08568555117,1
329,98,0.2693365812,-0.03478195146,1
329,106,0.162328437,0.1981733739,1
329,114,0.09517289698,0.2467211783,1
329,122,0.1443604827,0.07087528706,1
329,130,0.08479573578,0.04713322222,1
329,138,-0.004410866648,0.1422379166,1
329,146,-0.05168165267,0.1304358542,1
329,154,0.09577076137,0.172141999,1
329,162,0.3993512988,0.2017762512,1
329,170,0.3755358756,0.1470579803,1
337,10,0.06969556212,-0.0287617594,1
337,18,0.1794907898,-0.05515026301,1
337,26,0.1195445061,-0.2047419846,1
337,34,-0.03822252899,-0.3828868866,1
337,42,0.04004751891,-0.1259374321,1
337,50,0.1402179003,-0.1843726039,1
337,58,0.1060507894,-0.08360359073,1
337,66,0.1288621128,-0.04305124283,1
337,74,0.3031779826,-0.009279381484,1
337,82,0.3028829396,-0.09235586971,1
337,90,0.195653528,-0.02786799334,1
337,98,0.1527781785,-0.1093331128,1
337,106,0.2464160025,0.03985251486,1
337,114,0.252234906,0.1507090628,1
337,122,0.2475569844,0.09980466962,1
337,130,0.1088038906,0.1596624255,1
337,138,-0.05087987334,0.1368908435,1
337,146,-0.05361519754,0.04225933552,1
337,154,0.0322137922,0.1126890779,1
337,162,0.2002413273,0.05585777014,1
337,170,0.3187726736,0.04589951038,1
345,10,0.1474530697,-0.131216228,1
345,18,0.108378239,-0.1011378914,1
345,26,-0.004631631076,-0.1426100135,1
345,34,0.02392871678,-0.3841287494,1
345,42,0.1382193714,-0.07557476312,1
345,50,0.1458333284,-0.1139741167,1
345,58,0.1820804924,-0.01810802519,1
345,66,0.2106517255,-0.01303888671,1
345,74,0.1955423951,0.1251599789,1
345,82,0.1955226213,0.05790880695,1
345,90,0.0882948488,0.1019215882,1
345,98,0.02308349311,-0.08118254691,1
345,106,0.09677501023,-0.01899820194,1
345,114,0.1277109534,0.0199207589,1
345,122,-0.03814710677,0.1212301329,1
345,130,-0.1929534376,0.1217635572,1
345,138,-0.1852725446,0.02961563319,1
345,146,-0.03174230456,0.04055008292,1
345,154,-0.03416824341,0.1382752657,1
345,162,0.1395647824,0.05543902516,1
345,170,0.345892489,-0.03346198797,1
353,10,0.3439607918,-0.07415146381,1
353,18,0.09970223904,-0.06866268814,1
353,26,0.01443348825,-0.1303459704,1
353,34,0.1671207547,-0.0414981395,1
353,42,0.270753026,-0.03206027299,1
353,50,0.2112814039,0.09791339189,1
353,58,0.244818598,-0.03631470352,1
353,66,0.3428109884,-0.02130780742,1
353,74,0.2455369532,0.003198362887,1
353,82,0.1951047927,-0.1002897918,1
353,90,0.1666960865,0.1297156066,1
353,98,0.03287187219,-0.002182310447,1
353,106,0.0563993603,-0.1374545991,1
353,114,0.04580406845,-0.04069751129,1
353,122,-0.04304789752,0.07772839814,1
353,130,-0.2299506664,0.05181990191,1
353,138,-0.1685986817,0.004842694849,1
353,146,-0.06699821353,-0.006975464523,1
353,154,-0.09195341915,0.1541327089,1
353,162,0.09611637145,0.1122626364,1
353,170,0.1863411069,0.05865127966,1
361,10,0.03226561844,-0.09921399504,1
361,18,0.04971979558,-0.1520390809,1
361,26,0.0917384401,-0.2526311874,1
361,34,0.2590245306,-0.128083095,1
361,42,0.3538372219,-0.0882396996,1
361,50,0.2882094085,0.2141680568,1
361,58,0.227300033,0.03552174568,1
361,66,0.2711349726,-0.06862729788,1
361,74,0.2809020281,-0.1593289226,1
361,82,0.2192732096,-0.2384192348,1
361,90,0.2817363739,0.05402842909,1
361,98,0.1108409092,0.04994181171,1
361,106,0.2517179251,-0.1051421985,1
361,114,0.1908954084,-0.02153935842,1
361,122,-0.02567972243,0.08858929574,1
361,130,-0.1056757718,0.1025582254,1
361,138,-0.1002040803,0.06549364328,1
361,146,-0.1107209772,-0.01937234402,1
361,154,-0.1170940101,0.1152718663,1
361,162,-0.06786537915,0.1343475878,1
361,170,-0.0380964838,0.04708593711,1
369,10,-0.004604197107,0.002259850502,1
369,18,0.02359437197,-0.1651824117,1
369,26,0.04008512944,-0.173735559,1
369,34,0.1469232142,-0.01584687829,1
369,42,0.2408196032,-0.0631531179,1
369,50,0.1707939208,-0.05064854771,1
369,58,0.01485960186,0.04816368222,1
369,66,0.02818156779,0.1470686793,1
369,74,0.1354245394,-0.05356966332,1
369,82,0.1897984147,-0.1686717272,1
369,90,0.1227875054,-0.09376622736,1
369,98,0.1456476748,0.02859071642,1
369,106,0.1987426281,0.1310852468,1
369,114,0.1274552792,0.1060258597,1
369,122,-0.00655348599,0.04477466643,1
369,130,-0.07906616479,0.05160603672,1
369,138,-0.0219502449,0.04906895012,1
369,146,0.05338271707,-0.02230600268,1
369,154,0.05230393261,0.05269002169,1
369,162,-0.04466294497,0.1933140308,1
369,170,-0.0672159344,-0.05576596782,1
377,10,0.09434269369,0.1341498941,1
377,18,0.1580372155,-0.1095920652,1
377,26,0.07104682922,-0.1516226083,1
377,34,0.1457268596,-0.05251779407,1
377,42,0.1674360335,-0.06664697826,1
377,50,-0.002172023058,-0.0886926651,1
377,58,-0.2065026313,0.028000677,1
377,66,-0.08305586874,0.1359754205,1
377,74,0.0876916647,0.03401389346,1
377,82,0.1612675041,-0.03439937532,1
377,90,0.142055437,-0.1521790773,1
377,98,0.2791624665,-0.1387047917,1
377,106,0.250669837,0.1422217041,1
377,114,0.1554426849,0.220961079,1
377,122,-0.03162579238,0.04506538063,1
377,130,-0.04429271817,0.06068962067,1
377,138,0.08858811855,0.05502923578,1
377,146,0.1624220908,-0.04851544648,1
377,154,0.3145543337,-0.03107788414,1
377,162,-0.01025307178,0.1180871651,1
377,170,0.01463123411,-0.0952694416,1
385,10,-0.09383307397,0.1003851295,1
385,18,0.05951793492,-0.05244093016,1
385,26,0.1111206934,-0.1458624154,1
385,34,0.01560936123,-0.1232060492,1
385,42,0.0498560667,-0.07891400158,1
385,50,0.05504009873,-0.05359541252,1
385,58,0.1076982245,0.06007025391,1
385,66,0.1850586534,-0.03370606154,1
385,74,0.1867209971,-0.01372634619,1
385,82,0.2305059135,0.1195620894,1
385,90,0.2229361981,-0.03208428621,1
385,98,0.05383333564,-0.1403950155,1
385,106,0.04959648103,0.08950462192,1
385,114,0.1194520071,0.1534912437,1
385,122,0.1361119449,0.07413417101,1
385,130,0.1831881553,0.1870514154,1
385,138,0.09284252673,0.1145272404,1
385,146,0.03350672871,-0.07320367545,1
385,154,0.05248592794,-0.02556646988,1
385,162,-0.02018557489,0.003869615495,1
385,170,0.07380926609,-0.04507953301,1
393,10,-0.06234583259,-0.05574441701,1
393,18,0.07717330754,-0.03436205536,1
393,26,0.01985819079,-0.1306684017,1
393,34,-0.03888740763,-0.08386476338,1
393,42,-0.01396740973,-0.03722235933,1
393,50,0.2163935006,-0.1092759818,1
393,58,0.2412999123,-0.1132652611,1
393,66,0.182170406,-0.1351873875,1
393,74,0.1310865581,0.02736574411,1
393,82,0.3129936159,0.2668150067,1
393,90,0.2951852083,0.1469348967,1
393,98,-0.0217705369,0.05948062986,1
393,106,-0.1163927317,0.2446295023,1
393,114,0.01241365075,0.1741807908,1
393,122,0.1988933682,0.08146995306,1
393,130,0.1284621507,0.2841008008,1
393,138,-0.06140127778,0.1728676558,1
393,146,-0.009143538773,-0.01473966241,1
393,154,0.1108850539,-0.05552538857,1
393,162,0.1082504913,0.002099802718,1
393,170,0.1433383673,0.02959656715,1
401,10,0.07209036499,-0.1817069352,1
401,18,0.1588555574,-0.1382379383,1
401,26,-0.04667411372,-0.1284407377,1
401,34,-0.1531138718,-0.1011445001,1
401,42,-0.05306599289,-0.06597220898,1
401,50,0.1295239329,-0.07051071525,1
401,58,0.1580196023,-0.1507018358,1
401,66,0.1032793373,0.03645054623,1
401,74,0.07442122698,0.04791792482,1
401,82,0.1753029674,0.1143537909,1
401,90,0.3349254429,0.04447453097,1
401,98,0.1696790457,0.1170957685,1
401,106,-0.01668060198,0.1911285371,1
401,114,0.05135796964,0.15202865,1
401,122,0.08400177956,0.1616673321,1
401,130,-0.02715469897,0.2068252265,1
401,138,0.02455653995,0.1226959974,1
401,146,0.02191113308,0.007626688108,1
401,154,0.09587237239,-0.01480531972,1
401,162,0.1111405641,0.0465958938,1
401,170,0.136302039,0.09760277718,1
409,10,-0.06687061489,-0.2092725933,1
409,18,-0.04804298654,-0.170249179,1
409,26,0.09328043461,-0.0352750048,1
409,34,0.1039581895,-0.3128166795,1
409,42,-0.1052517742,-0.2291283906,1
409,50,0.06307218969,-0.1655729562,1
409,58,0.0906021446,-0.1910008192,1
409,66,0.1251120865,0.001994282007,1
409,74,0.2211639583,0.004380553961,1
409,82,0.2807035446,-0.1133347526,1
409,90,0.1956954747,-0.1896263659,1
409,98,0.03365530819,-0.2735933065,1
409,106,0.04130610824,-0.1813500524,1
409,114,0.0007377043366,-0.05025568604,1
409,122,-0.1307315975,-0.001008883119,1
409,130,-0.2180098593,-0.08098020405,1
409,138,0.137522161,-0.04154895991,1
409,146,0.1193796471,-0.1089904308,1
409,154,0.1018297672,-0.01172589138,1
409,162,0.02597120777,0.03520441428,1
409,170,0.02365468442,0.03198261559,1
417,10,-0.3730691075,-0.2112218738,1
417,18,0.02968561649,-0.1080689132,1
417,26,0.1985735297,-0.1500920802,1
417,34,0.1210262328,-0.5243821144,1
417,42,0.05135250464,-0.4059510231,1
417,50,0.05978698283,-0.3107824326,1
417,58,-0.01603220403,-0.364443481,1
417,66,0.01449649036,-0.1922254711,1
417,74,0.1542279273,-0.1500423253,1
417,82,0.1340976208,-0.2356347442,1
417,90,0.07685428858,-0.3029504716,1
417,98,0.06909444928,-0.6475664973,1
417,106,0.2033323944,-0.4402064085,1
417,114,0.1503123194,-0.2758285403,1
417,122,-0.06522271037,-0.2096080184,1
417,130,-0.2265390456,-0.1239624023,1
417,138,-0.06304713339,-0.139498204,1
417,146,0.1274189651,-0.1212310567,1
417,154,0.02962527424,0.04037769139,1
417,162,-0.1143190935,0.02016033232,1
417,170,-0.04533220455,0.02607147396,2
