PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 219, filenames: A:[219]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[220]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
41,50,0.1153432876,0.03909738734,1
41,58,0.04027235508,0.01778421178,1
41,66,-0.001102473587,0.008377996273,1
41,74,0.05111539364,0.08025768399,1
41,82,0.0812869072,-0.044950068,1
41,90,0.03679757938,-0.1181046814,1
41,98,-0.02186152898,-0.0466812253,1
41,106,0.01929812878,-0.02175776288,1
41,114,0.09673686326,-0.1343086213,1
41,122,0.03000060655,-0.04371006042,1
41,130,-0.04163341224,-0.001768302172,1
41,138,0.02268536575,0.009521529078,1
41,146,0.1460555494,0.1707521528,1
41,154,0.1456989646,0.1065796241,1
41,162,-0.01836510003,0.01788910851,1
41,170,0.08836995065,-0.09188009799,1
49,10,0.09318765998,0.004931278527,1
49,18,0.07326990366,-0.04110667855,1
49,26,0.02322395518,0.004670176655,1
49,34,0.05112835765,-0.06322859228,1
49,42,0.0140488781,-0.0831278339,1
49,50,0.008428290486,-0.02783482522,1
49,58,-0.09009817243,0.064904809,1
49,66,-0.151391089,-0.07706806064,1
49,74,-0.0772196427,0.07933962345,1
49,82,-0.1349453926,0.1242455542,1
49,90,-0.06767386943,-0.00261692144,1
49,98,-0.05247402191,0.0506843403,1
49,106,-0.05948007479,0.005017630756,1
49,114,0.02857470512,-0.0989542529,1
49,122,0.01902734861,-0.0178340394,1
49,130,0.0008453410119,0.09114872664,1
49,138,-0.04777415842,0.1275483519,1
49,146,0.1055551842,0.2214093506,1
49,154,0.1913191676,0.1249339059,1
49,162,-0.04349975288,-0.02230946347,1
49,170,-0.001417092979,-0.1543520987,1
57,10,-0.1427164525,0.08951458335,1
57,18,-0.05364226177,0.03536958247,1
57,26,0.1039634719,-0.02390770987,1
57,34,0.09174826741,-0.003542162478,1
57,42,0.03184090555,0.08639463037,1
57,50,-0.001788476482,0.1149757504,1
57,58,-0.01056982577,0.1199431419,1
57,66,-0.06429620087,-0.1416395009,1
57,74,-0.06207930297,-0.1591657996,1
57,82,-0.05767153203,0.1150777787,1
57,90,-0.04111617804,-0.02258848771,1
57,98,-0.02557255514,-0.04713749886,1
57,106,-0.09261143953,-0.02108292282,1
57,114,-0.105769366,-0.03022929095,1
57,122,0.04904703051,-0.01479479484,1
57,130,-0.005074283108,0.003501933068,1
57,138,-0.1179892421,0.0389861241,1
57,146,-0.03667803854,0.0999570936,1
57,154,0.08306158334,0.1190074831,1
57,162,0.04216272756,-0.03633253649,1
57,170,0.03537831455,-0.1915460527,1
65,10,-0.0797701776,0.02171303332,1
65,18,-0.03306414187,0.0154689895,1
65,26,0.03707376495,-0.04704361036,1
65,34,-0.07487593591,0.006807845086,1
65,42,-0.003702543676,0.01148590818,1
65,50,-0.00643446669,0.1137261689,1
65,58,-0.08270858973,0.1325285435,1
65,66,0.0304325968,-0.03910950199,1
65,74,-0.01419729926,-0.1729478985,1
65,82,0.009077712893,-0.04117452726,1
65,90,0.05504152179,-0.01218652911,1
65,98,-0.03755413368,-0.06436361372,1
65,106,-0.06734574586,-0.0538373962,1
65,114,-0.02419429272,0.01939840801,1
65,122,-0.08953230083,0.04259960726,1
65,130,-0.162130639,-0.007969049737,1
65,138,-0.1179476678,-0.02597695589,1
65,146,0.02695329115,-0.04149936512,1
65,154,-0.01403792575,0.03923504055,1
65,162,-0.1021402478,-0.09349344671,1
65,170,-0.1059293002,-0.3351169825,1
73,10,0.007629100233,-0.0868986994,1
73,18,0.05384680629,-0.04640349746,1
73,26,0.03160231188,-0.05333656818,1
73,34,0.05859750882,-0.00394592993,1
73,42,0.07299652696,-0.05030561239,1
73,50,0.09592838585,0.1095194146,1
73,58,0.08868432045,0.1525443941,1
73,66,-0.06018961594,0.08351713419,1
73,74,-0.1216242015,-0.04346536845,1
73,82,-0.03647920862,-0.04846669361,1
73,90,-0.03864981607,0.008049605414,1
73,98,-0.1135189086,0.077029109,1
73,106,-0.06653514504,-0.1009442806,1
73,114,-0.02551691234,0.08188247681,1
73,122,-0.1052958518,0.06995944679,1
73,130,-0.1040335745,-0.03656081855,1
73,138,0.01679105312,0.002974910662,1
73,146,0.1148017496,-0.03328870982,1
73,154,0.1232889891,-0.04145676643,1
73,162,0.02377723902,-0.07986673713,1
73,170,-0.1367316842,-0.2535947561,1
81,10,0.17518875,-0.07816816121,1
81,18,0.09560336173,0.01701822877,1
81,26,0.02371831983,0.0701199919,1
81,34,0.02843045816,0.06643824279,1
81,42,-0.03375617042,-0.05677865446,1
81,50,-0.1025764123,0.1657728255,1
81,58,-0.1948827058,0.1464589238,1
81,66,-0.131885469,0.09051731229,1
81,74,-0.07389694452,0.06859109551,1
81,82,0.01160113513,0.06361065805,1
81,90,-0.1434725374,0.09360869974,1
81,98,-0.1725417823,0.2066614926,1
81,106,-0.0533940047,-0.1202038899,1
81,114,-0.02411454171,0.009168047458,1
81,122,-0.03226406127,-0.07229202986,1
81,130,0.02340505645,-0.1200946346,1
81,138,0.02476331592,0.04123163223,1
81,146,0.04818184674,0.04091569781,1
81,154,0.1524278224,0.0151145272,1
81,162,0.1582551599,-0.05888085067,1
81,170,-0.03668653592,-0.08900946379,1
89,10,0.3462823033,0.08673013747,1
89,18,0.1502391696,0.04037195444,1
89,26,0.03859803826,0.1440242976,1
89,34,-0.07414235175,0.09087599069,1
89,42,-0.1162280962,-0.05563917384,1
89,50,-0.2265852988,-0.01045062579,1
89,58,-0.1622062922,0.0912264362,1
89,66,0.03151852265,0.1379850507,1
89,74,0.07901198417,0.1445619762,1
89,82,0.1387966722,0.0708437562,1
89,90,0.07769833505,0.04460223764,1
89,98,0.02158099972,0.06559796631,1
89,106,-0.009594878182,-0.05861416087,1
89,114,0.03584358096,-0.02547681518,1
89,122,0.03296523169,0.005163218826,1
89,130,0.02487364411,-0.07241793722,1
89,138,0.1026361734,0.19878757,1
89,146,0.05519670993,0.2364323735,1
89,154,0.07458952069,0.1604300588,1
89,162,0.1232755929,-0.006387928501,1
89,170,-0.04258955643,-0.1106616706,1
97,10,0.2810281813,0.1319102347,1
97,18,0.1235603541,0.0172849223,1
97,26,0.06462144852,-0.0642984584,1
97,34,0.01034746133,-0.1204081699,1
97,42,0.06307094544,-0.05624698475,1
97,50,0.03935117275,-0.1080342382,1
97,58,0.09346278012,0.05211628601,1
97,66,0.1395805478,0.09875518829,1
97,74,0.08842653036,0.1293728799,1
97,82,0.09695447981,0.1150063574,1
97,90,0.1046879739,0.03754496574,1
97,98,0.0332056731,-0.02498426661,1
97,106,-0.009753592312,0.0040339306,1
97,114,0.03879581392,0.0692891106,1
97,122,0.07897800207,0.1277818382,1
97,130,0.05522400513,0.1872829944,1
97,138,0.08892145753,0.2898183167,1
97,146,0.09643461555,0.3463569582,1
97,154,0.08283144236,0.1438932717,1
97,162,0.0316259414,0.03185967728,1
97,170,-0.01329078153,-0.1219856739,1
105,10,0.05207373202,0.02666338533,1
105,18,0.09652839601,-0.0623190552,1
105,26,0.09925734252,-0.04848878831,1
105,34,0.08442293853,-0.07438482344,1
105,42,0.1064581349,-0.09087099135,1
105,50,0.1889235228,-0.1148740426,1
105,58,0.1615633219,0.01336400956,1
105,66,0.06709360331,0.0192745924,1
105,74,0.09222446382,0.1102688089,1
105,82,0.06250622869,0.1050398648,1
105,90,-0.0177235119,0.06438229978,1
105,98,-0.01027743332,0.07013136148,1
105,106,0.06770958006,0.1001231596,1
105,114,0.1005116403,0.2949517071,1
105,122,0.02505251765,0.3496679664,1
105,130,0.03060296923,0.2692696452,1
105,138,-0.001987630501,0.1721450388,1
105,146,0.06878949702,0.2157231569,1
105,154,0.1613427401,0.206775263,1
105,162,0.1736413836,0.1588320285,1
105,170,0.09573665261,-0.07588037103,1
113,10,-0.1025320739,0.008036676794,1
113,18,-0.06869251281,-0.004105575383,1
113,26,-0.09313914925,0.03325913846,1
113,34,-0.1048344672,0.1049939469,1
113,42,-0.02128637023,-0.07758043706,1
113,50,0.07636104524,-0.0327260755,1
113,58,0.04278319702,0.03813211247,1
113,66,-0.0346044451,0.1179109141,1
113,74,-0.009462058544,0.1237044334,1
113,82,-0.1677378267,0.03501275182,1
113,90,-0.2091229111,0.04514409229,1
113,98,-0.05024657026,0.03021540493,1
113,106,0.0967502445,0.1308944821,1
113,114,0.2226543427,0.2545458972,1
113,122,0.1616074145,0.3310565948,1
113,130,0.05795453489,0.126301676,1
113,138,-0.1109889969,0.08710726351,1
113,146,0.09435118735,0.1388624758,1
113,154,0.0221170634,0.2139041424,1
113,162,0.008433349431,0.2110378742,1
113,170,0.1601814926,-0.04569017142,1
121,10,0.03472732753,0.001785479486,1
121,18,0.1330782771,-0.05611782521,1
121,26,0.1170549095,-0.1183040366,1
121,34,-0.003856909461,0.08776284009,1
121,42,-0.0152382087,0.1198990196,1
121,50,-0.06953895837,0.09295140207,1
121,58,-0.08536480367,0.1599040926,1
121,66,-0.0209110789,0.2779433131,1
121,74,0.02755952254,0.02440277487,1
121,82,-0.09712952375,-0.07315907627,1
121,90,-0.1531975865,-0.01343733072,1
121,98,-0.09067812562,-0.03094724938,1
121,106,0.0508556515,0.03342457116,1
121,114,0.1124654114,0.02107650042,1
121,122,0.1408396363,-0.03005515784,1
121,130,0.04684048519,-0.01867483556,1
121,138,-0.03924382851,0.1198743507,1
121,146,-0.04171263054,0.1112277508,1
121,154,-0.06788421422,0.1122903898,1
121,162,0.03922253102,0.02302645147,1
121,170,0.1972603202,-0.09891745448,1
129,10,0.1798739433,-0.01980051398,1
129,18,0.1134712324,-0.1490421444,1
129,26,0.03073948622,-0.09060639143,1
129,34,-0.01438944787,-0.03898419812,1
129,42,-0.1663079411,0.1177509427,1
129,50,-0.150897935,0.0679320395,1
129,58,0.02764841542,0.03742248937,1
129,66,0.08641637117,0.04204168543,1
129,74,-0.1164711565,-0.004208486527,1
129,82,-0.09436112642,-0.06456874311,1
129,90,-0.0410769023,-0.0406723097,1
129,98,-0.0622741133,0.01852600463,1
129,106,-0.0435424298,0.09868533164,1
129,114,0.0979103893,-0.05315945297,1
129,122,0.1970993876,-0.04244764894,1
129,130,0.02666481957,-0.1182643175,1
129,138,-0.1777909398,0.06113378704,1
129,146,-0.1458198875,0.09478988498,1
129,154,0.1069946736,0.1118323952,1
129,162,0.07731744647,-0.06093739718,1
129,170,0.07525250316,-0.08550964296,1
137,10,0.02507378906,-0.2098662555,1
137,18,0.1415233016,-0.1761662066,1
137,26,0.1519730538,-0.08959116042,1
137,34,0.08973454684,-0.08129867911,1
137,42,0.04889975116,0.02818834409,1
137,50,0.06206679717,0.06422483921,1
137,58,0.08097845316,-0.0171182435,1
137,66,0.0153834112,-0.04198808223,1
137,74,-0.02456131577,-0.003988670185,1
137,82,0.02675171196,-0.04163244367,1
137,90,0.04573134333,-0.07302188873,1
137,98,-0.002384316176,0.03592258692,1
137,106,-0.148560524,0.1151015162,1
137,114,0.05641908199,-0.09608273208,1
137,122,0.2538758516,-0.0306998007,1
137,130,0.1021938547,0.09215302765,1
137,138,-0.1115411371,0.02831308916,1
137,146,0.007129067555,-0.02239070088,1
137,154,0.06679050624,-0.01658473909,1
137,162,-0.04232024774,-0.06154638529,1
137,170,-0.0546585694,-0.07458107173,1
145,10,-0.03144454956,-0.1686162055,1
145,18,0.104389444,-0.0328111425,1
145,26,0.1350370049,0.1474156082,1
145,34,0.1725913435,0.03261619806,1
145,42,0.3011705279,-0.09095440805,1
145,50,0.1662148833,0.08508880436,1
145,58,0.0735565871,0.07595829666,1
145,66,0.1070571691,-0.03802494332,1
145,74,0.174880892,-0.1363450587,1
145,82,0.04387567937,-0.09350878,1
145,90,-0.1696621329,-0.03864818439,1
145,98,-0.1515258551,-0.01474332064,1
145,106,-0.001167936251,-0.0141938962,1
145,114,0.1730709672,-0.1063864231,1
145,122,0.1927422285,-0.01740924455,1
145,130,0.03996655717,0.1922236085,1
145,138,-0.08019474149,0.07313896716,1
145,146,-0.01907934248,-0.1468414664,1
145,154,0.006291884929,-0.1120713726,1
145,162,-0.09012237936,0.001731093973,1
145,170,-0.05494791269,0.02366481721,1
153,10,-0.1750130504,0.08392509073,1
153,18,0.03505922854,0.1816990077,1
153,26,0.1794900298,0.2124037594,1
153,34,0.2554753423,0.06162711233,1
153,42,0.3054019213,-0.07572364807,1
153,50,0.2021600306,-0.001435801387,1
153,58,0.05962377042,0.09165771306,1
153,66,0.06041716039,-0.02429527231,1
153,74,0.1501089334,-0.08491073549,1
153,82,0.06314110756,-0.1029380262,1
153,90,-0.0821287781,-0.02719940245,1
153,98,-0.08311143517,-0.1198297143,1
153,106,-0.002019435167,-0.1396623254,1
153,114,0.1700576991,-0.09718956053,1
153,122,0.1722483933,-0.005351869389,1
153,130,-0.02767277882,0.07878597081,1
153,138,-0.1890555471,0.0894227773,1
153,146,0.02826017514,0.03778988868,1
153,154,0.1051893681,0.07119829953,1
153,162,-0.002744605765,0.0543872267,1
153,170,-0.03887470812,0.05940940976,1
161,10,-0.1364606023,0.2076074779,1
161,18,-0.2350808978,-0.137256518,1
161,26,-0.01450741291,-0.1071735471,1
161,34,0.1709814668,-0.04999954626,1
161,42,0.1987138093,-0.0370878391,1
161,50,0.1529230773,-0.1061012894,1
161,58,0.08366060257,0.006151292473,1
161,66,0.04413437098,-0.09429933131,1
161,74,0.05267282203,-0.05042268336,1
161,82,0.07194288075,-0.06697721034,1
161,90,0.07239124179,0.02925147861,1
161,98,0.1287706792,-0.1690865457,1
161,106,0.0851496011,-0.1986066997,1
161,114,-0.02601606399,-0.06564900279,1
161,122,-0.005475252867,0.1053220108,1
161,130,-0.04675828293,0.002115786076,1
161,138,-0.0602190271,0.08559560031,1
161,146,0.02752000839,0.1276293099,1
161,154,0.06326290965,0.206079036,1
161,162,-0.1649526209,-0.03677722439,1
161,170,-0.1977860928,-0.02573139966,1
169,10,0.2072326541,0.2298546284,1
169,18,0.0944635272,-0.06924106181,1
169,26,-0.05831526965,-0.1103800461,1
169,34,-0.03897762299,-0.1731207073,1
169,42,0.1429429203,-0.03713590652,1
169,50,0.146163851,-0.09717547894,1
169,58,0.04839168489,-0.108580038,1
169,66,0.05299398303,-0.1692931056,1
169,74,0.03365436196,-0.06783352792,1
169,82,0.02210000157,-0.07449032366,1
169,90,0.07528167963,0.04063600674,1
169,98,0.09023857117,-0.05383123457,1
169,106,0.2140753865,-0.1281634718,1
169,114,0.1133208349,-0.2018904686,1
169,122,-0.05339151621,0.0665550679,1
169,130,0.009544488043,-0.00070226565,1
169,138,0.07018391788,-0.01071483828,1
169,146,-0.1499373764,0.01933103241,1
169,154,-0.01009836793,0.04837147892,1
169,162,0.09028850496,-0.06280571222,1
169,170,-0.01794265769,0.1110232025,1
177,10,0.1152248755,-0.001589804888,1
177,18,0.1570936739,0.06063503772,1
177,26,0.1707767397,0.05157447606,1
177,34,0.08287912607,-0.06333509088,1
177,42,0.1671548039,0.03529898077,1
177,50,0.2858825326,-0.01942906529,1
177,58,0.1691037714,0.001610957086,1
177,66,0.1254256815,-0.08151424676,1
177,74,0.1124499217,-0.02109683305,1
177,82,0.04409439862,-0.03772106767,1
177,90,0.08341166377,0.02713210508,1
177,98,0.08323940635,-0.01764919609,1
177,106,0.1850098968,-0.04392445832,1
177,114,0.208394587,-0.1217409149,1
177,122,0.0711062029,-0.1383791864,1
177,130,0.03301555291,-0.07734298706,1
177,138,0.08828651905,-0.1843482256,1
177,146,0.08545294404,-0.06123285741,1
177,154,0.1782911718,-0.04206892848,1
177,162,0.1824732572,0.1311077774,1
177,170,0.04662879184,0.0827947557,1
185,10,0.02574167587,-0.0985622853,1
185,18,0.1341472715,-0.0161256548,1
185,26,0.1258266717,0.04345988855,1
185,34,0.0342913121,0.06719759107,1
185,42,0.1332145184,0.1027463004,1
185,50,0.1583162546,0.05440187082,1
185,58,0.1551996171,-0.01490905881,1
185,66,0.1585742831,-0.07628236711,1
185,74,-0.01847501844,0.03394521773,1
185,82,-0.06373819709,0.02306476235,1
185,90,-0.1057239547,-0.007533012889,1
185,98,-0.07109103352,-0.0340429768,1
185,106,0.2822379172,0.116998598,1
185,114,0.1153991669,-0.08863008022,1
185,122,-0.04557559639,-0.2486285418,1
185,130,-0.05526715517,-0.1466740966,1
185,138,-0.03403924406,-0.2643788457,1
185,146,0.1294201761,-0.1004579812,1
185,154,0.2590037584,-0.0116328001,1
185,162,0.1675118804,0.04563914239,1
185,170,0.1006941274,-0.05333074182,1
193,10,-0.03189449012,-0.03484809399,1
193,18,0.01092485897,-0.01176484395,1
193,26,0.0133503098,0.03255235404,1
193,34,-0.01296161115,0.05870943889,1
193,42,0.03739276528,0.1035576761,1
193,50,0.08644554019,0.1257432103,1
193,58,0.1158123016,-0.07838281989,1
193,66,0.06899727136,-0.1087014079,1
193,74,0.04977704585,-0.02311244234,1
193,82,-0.03485286981,0.00913146697,1
193,90,-0.0445722267,-0.04182309657,1
193,98,0.0445613265,0.04960954189,1
193,106,0.07673255354,0.07458603382,1
193,114,0.054714825,-0.1256727874,1
193,122,0.07183212042,-0.1820760071,1
193,130,-0.01819491014,-0.1538769305,1
193,138,-0.03357709944,-0.1770869046,1
193,146,0.1207642034,-0.1636012644,1
193,154,0.1704459786,-0.1473179609,1
193,162,0.1610190868,-0.1248777956,1
193,170,0.1144347787,-0.2004798055,1
201,10,-0.0659622103,-0.0994168669,1
201,18,-0.01165297348,0.04022256285,1
201,26,0.02318777889,0.1528161764,1
201,34,-0.2014619112,0.04977729917,1
201,42,-0.2074118704,0.04703580588,1
201,50,0.02572242729,0.03609934077,1
201,58,-0.01663458906,-0.09546267986,1
201,66,-0.09177841991,-0.1549489647,1
201,74,0.03577610105,-0.1165911108,1
201,82,0.0398870483,-0.08374920487,1
201,90,0.05005717278,-0.03705057874,1
201,98,0.1242456287,-0.07927240431,1
201,106,-0.0005719326437,-0.02217447385,1
201,114,-0.05190544203,-0.05399866775,1
201,122,-0.04814117774,-0.1632077098,1
201,130,-0.01860630885,-0.1344607919,1
201,138,0.08489704132,-0.07216438651,1
201,146,0.1316592544,-0.2231506407,1
201,154,-0.02716674656,-0.404907465,1
201,162,0.08125605434,-0.2730347812,1
201,170,0.1832636446,-0.09780599922,1
209,10,-0.08015363663,-0.09378603101,1
209,18,-0.05494522303,0.1619214267,1
209,26,0.101217933,0.1545033306,1
209,34,-0.1044609845,0.1316114962,1
209,42,-0.03721341491,0.01834408194,1
209,50,0.01136908866,-0.01316193119,1
209,58,0.02199332416,-0.0835840553,1
209,66,0.07045892626,0.07153950632,1
209,74,-0.004444502294,-0.05521139875,1
209,82,0.03464625403,-0.03519082814,1
209,90,0.06953582913,-0.02654648572,1
209,98,-0.03500528634,-0.1283950508,1
209,106,-0.03563132137,-0.01306147873,1
209,114,-0.04118604586,0.02928899601,1
209,122,-0.1964278966,-0.0636947453,1
209,130,-0.1612411439,-0.1014962047,1
209,138,-0.003065535799,-0.1792543828,1
209,146,0.03536677733,-0.1451438963,1
209,154,-0.007413990796,-0.1578025222,1
209,162,0.04446862638,-0.1021626145,1
209,170,0.1440918297,0.07279856503,1
217,10,0.04582712054,0.114322789,1
217,18,-0.08721104264,0.1455730498,1
217,26,-0.004557780921,0.2080881596,1
217,34,-0.02020264417,0.2398301512,1
217,42,-0.02810076624,0.2121691853,1
217,50,0.04225501418,0.05136948451,1
217,58,0.08932390809,0.001215256751,1
217,66,0.09210838377,0.03500892594,1
217,74,-0.005388056859,-0.05834054202,1
217,82,0.05736073107,-0.05528755486,1
217,90,0.1446211189,0.01087812334,1
217,98,0.0668541342,-0.07036509365,1
217,106,0.1032315344,-0.01040519588,1
217,114,0.1851089299,-0.02840910107,1
217,122,-0.04610310495,-0.06923471391,1
217,130,-0.1659865975,-0.1288355887,1
217,138,-0.1025054753,-0.1768684089,1
217,146,-0.06352321059,-0.1250288188,1
217,154,-0.07108763605,-0.04632658511,1
217,162,-0.01011108421,0.02103960142,1
217,170,0.07014362514,-0.03772049025,1
225,10,0.01433254033,0.02509641647,1
225,18,-0.1411663294,0.00177311711,1
225,26,-0.237079829,0.1895805001,1
225,34,-0.2140111923,0.08606486022,1
225,42,-0.09731861949,0.1630824208,1
225,50,0.04121957347,0.1297406405,1
225,58,0.0875550285,-0.0524065271,1
225,66,0.09431450069,-0.1238793135,1
225,74,-0.04467632249,-0.07444574684,1
225,82,-0.07845055312,-0.013100449,1
225,90,0.02190051228,0.08241885155,1
225,98,0.02243868262,0.142182216,1
225,106,0.04867289215,0.08884102106,1
225,114,0.1101380959,-0.1650257856,1
225,122,0.1171364486,-0.1672857255,1
225,130,0.09538164735,-0.1910658181,1
225,138,0.03390657157,-0.1651254445,1
225,146,0.0394892469,-0.164091289,1
225,154,0.02488693036,-0.03449172527,1
225,162,0.009862914681,-0.01253228635,1
225,170,-0.02407802641,-0.1761266291,1
233,10,0.08467505872,0.1316450983,1
233,18,-0.01132114232,-4.319474101e-06,1
233,26,-0.04823785275,-0.02585531026,1
233,34,-0.1401768923,-0.1124610081,1
233,42,-0.2150427699,-0.09786333889,1
233,50,-0.08606737107,0.003301090561,1
233,58,0.1301090419,-0.05587981641,1
233,66,0.1270858943,-0.0446940884,1
233,74,-0.0003243414685,-0.02126683295,1
233,82,-0.01036826521,-0.08423674107,1
233,90,-0.109373197,0.1082164198,1
233,98,-0.2386750132,0.3185730875,1
233,106,-0.195359394,0.146305427,1
233,114,0.02223444171,-0.1565339565,1
233,122,0.2362235487,-0.16552791,1
233,130,0.2763310671,-0.1108383164,1
233,138,0.0443922691,-0.05730506033,1
233,146,0.06913887709,-0.04663681984,1
233,154,0.1193180606,-0.03219579533,1
233,162,0.06378704309,-0.1620768607,1
233,170,0.05349320173,-0.1831450611,1
241,10,0.03550832719,0.231937021,1
241,18,-0.004055306315,-0.09350251406,1
241,26,-0.07016249001,-0.3165414035,1
241,34,-0.1687282324,-0.1844463646,1
241,42,-0.2000910938,-0.008353576064,1
241,50,-0.05693921447,0.05490055308,1
241,58,0.05189372972,-0.08374094963,1
241,66,-0.007016465068,-0.1630470604,1
241,74,-0.05452161282,-0.1069513261,1
241,82,-0.1108351201,-0.2961564064,1
241,90,-0.2061120421,-0.1314896345,1
241,98,-0.2582820952,0.1433277726,1
241,106,-0.2510079741,0.04848887026,1
241,114,-0.02860673517,-0.02967329696,1
241,122,0.1983727515,-0.02934883162,1
241,130,0.1035665274,0.04129043221,1
241,138,0.06588846445,-0.03970000148,1
241,146,0.1670051813,-0.06913711131,1
241,154,0.09713850915,-0.06157067418,1
241,162,0.0355335176,-0.1459904015,1
241,170,0.1436196417,-0.123526141,1
249,10,0.002435588278,0.2768965065,1
249,18,0.1506088376,-0.05028342828,1
249,26,0.1141594797,-0.2124678791,1
249,34,-0.02645791881,-0.1700013727,1
249,42,-0.1954732537,0.09282670915,1
249,50,0.01473367587,0.09334727377,1
249,58,0.1149841398,-0.04185144603,1
249,66,0.03721696883,-0.1865014732,1
249,74,-0.07335007936,-0.137160629,1
249,82,-0.1089025512,-0.1621780694,1
249,90,-0.1681866646,-0.1820207983,1
249,98,-0.220697239,-0.0951737538,1
249,106,-0.2043997347,-0.05430442467,1
249,114,-0.1089594439,0.007840961218,1
249,122,0.02982978523,0.07346923649,1
249,130,-0.1263361573,0.1232137606,1
249,138,0.01180785894,-0.04230276868,1
249,146,0.1368233114,-0.2365947217,1
249,154,-0.04905086383,-0.0936910212,1
249,162,-0.04528451711,0.01093481481,1
249,170,0.2055000365,-0.1200309992,1
257,10,-0.09000027925,0.2664730549,1
257,18,0.06624658406,0.05342491344,1
257,26,0.05460026115,-0.02173702419,1
257,34,-0.11542169,-0.06237401441,1
