PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 229, filenames: A:[229]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[230]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
73,66,-0.03064458072,-0.07578664273,1
73,74,-0.0644814074,-0.04109676555,1
73,82,-0.200426355,0.0985397324,1
73,90,-0.2332134098,0.09491969645,1
73,98,-0.07573875785,-0.02297362685,1
73,106,0.03373615444,-0.05340792239,1
73,114,0.01477087103,-0.06236897409,1
73,122,-0.002460055053,0.04695535451,1
73,130,-0.001544670202,0.07949067652,1
73,138,-0.008143603802,0.06479785591,1
73,146,-0.03096154332,-0.03196115419,1
73,154,-0.1297238767,0.01549659111,1
73,162,-0.07920479774,-0.02507543191,1
73,170,0.04050840437,0.01349222846,1
81,10,0.2811529338,0.3333151937,1
81,18,0.1995719373,0.07216893882,1
81,26,0.09106734395,-0.0234705992,1
81,34,-0.03718318045,0.1590379477,1
81,42,-0.04444177076,-0.01992808282,1
81,50,-0.03870026767,-0.1199637577,1
81,58,-0.1776321232,-0.07869180292,1
81,66,-0.05319540203,-0.09275281429,1
81,74,0.07234035432,-0.05511023477,1
81,82,0.07890206575,-0.00849609822,1
81,90,-0.120127216,-0.01794690639,1
81,98,-0.01816247776,0.1409781575,1
81,106,0.1154272556,-0.09283496439,1
81,114,0.08213783056,-0.1009444967,1
81,122,0.0540304929,-0.02774355188,1
81,130,-0.01852128655,-0.1161657572,1
81,138,-0.02982840687,-0.01653729007,1
81,146,0.02098692209,-0.0629439503,1
81,154,0.004507347941,0.02076035924,1
81,162,-0.06499156356,0.08161308616,1
81,170,0.01756551862,-0.05498047918,1
89,10,0.1558196843,0.2267939448,1
89,18,0.1679677367,0.07846046239,1
89,26,0.08391546458,-0.000632237643,1
89,34,0.05025201291,0.03374618292,1
89,42,-0.05165984482,0.04050044715,1
89,50,-0.1760439277,0.1180448681,1
89,58,-0.1030444652,0.009135155007,1
89,66,-0.06717678905,0.0071010869,1
89,74,0.04956745356,0.09268663824,1
89,82,0.1881057918,0.1355645359,1
89,90,0.003274856135,0.05054163933,1
89,98,-0.009183513932,0.1086828485,1
89,106,0.03561748564,0.03124775738,1
89,114,0.04268465191,-0.01390548516,1
89,122,0.141528219,-0.01795039885,1
89,130,0.1824201047,-0.1078883111,1
89,138,0.04822331294,0.0007929354906,1
89,146,-0.002432830632,0.07379184663,1
89,154,-0.02840273082,0.1023183316,1
89,162,-0.1060626656,0.127150476,1
89,170,-0.134861365,-0.1031728238,1
97,10,0.1296433508,0.2045120895,1
97,18,0.09685323387,0.2087489665,1
97,26,0.0525508076,0.009884223342,1
97,34,0.1813978404,-0.1518663168,1
97,42,0.01540626585,-0.003831421956,1
97,50,-0.1384934634,0.1644987315,1
97,58,-0.01526821218,0.2321189195,1
97,66,-0.02388753369,0.1535177827,1
97,74,-0.005265336484,0.1231062114,1
97,82,0.02521570399,0.2059994638,1
97,90,0.02965358645,0.08300897479,1
97,98,0.005049693398,-0.003773443401,1
97,106,-0.007663074881,0.02627140842,1
97,114,0.07384634018,0.06474892795,1
97,122,0.1008147895,-0.006005433388,1
97,130,-0.001083366573,0.05453073978,1
97,138,-0.1063762009,0.197976321,1
97,146,-0.01562482864,0.3271644115,1
97,154,0.03412774205,0.2362662256,1
97,162,-0.05754289776,0.2049734741,1
97,170,-0.1708634794,-0.1354988515,1
105,10,0.1347784549,0.08079330623,1
105,18,0.05160529912,0.1099369973,1
105,26,0.01053714752,0.05414753407,1
105,34,0.2938664556,-0.007698532194,1
105,42,0.1900197566,-0.00475268811,1
105,50,0.09323179722,0.01312130969,1
105,58,0.01554221008,0.1118370891,1
105,66,0.02098143101,0.1899722815,1
105,74,0.03667313606,0.05526483431,1
105,82,0.0267503038,0.04280721396,1
105,90,0.09656612575,0.041649241,1
105,98,0.06182830036,-0.02429159358,1
105,106,0.02865548804,-0.02721122652,1
105,114,0.07696927339,-0.06187896803,1
105,122,-0.162991941,-0.05362156406,1
105,130,-0.1786610782,0.03392195702,1
105,138,-0.02092430741,0.1981777847,1
105,146,0.04716133699,0.2401256412,1
105,154,0.01110804919,0.2322982848,1
105,162,-0.1181574911,0.1754616648,1
105,170,-0.4139791131,-0.07816357911,1
113,10,0.03564751893,-0.03674893081,1
113,18,0.05407904088,0.04611773789,1
113,26,0.1260100901,0.1571190506,1
113,34,0.4050761461,0.1038803011,1
113,42,0.3907818794,0.01312051248,1
113,50,0.1343524456,-0.07420429587,1
113,58,0.03070373461,-0.01312733069,1
113,66,-0.03141674399,0.08800287545,1
113,74,-0.01648104563,0.03147792816,1
113,82,0.1399863362,0.03016617149,1
113,90,0.1386332214,-0.05784101412,1
113,98,-0.02477397211,0.05815322697,1
113,106,-0.1208368167,-0.05467843637,1
113,114,-0.04768497497,-0.0816257298,1
113,122,-0.08509917557,-0.08057107776,1
113,130,-0.251082778,-0.07475078106,1
113,138,-0.2557668984,0.07752196491,1
113,146,-0.1096614152,0.1385857165,1
113,154,0.01282921061,0.2051943541,1
113,162,-0.04311864823,0.08489528298,1
113,170,-0.2222312838,-0.08828705549,1
121,10,0.09812086821,-0.1399184316,1
121,18,0.1248840094,0.06641890109,1
121,26,0.07199590653,0.05252951384,1
121,34,0.07981851697,0.04931886494,1
121,42,0.1290096045,-0.0583511591,1
121,50,0.1251813769,-0.09557388723,1
121,58,0.03127253801,0.04136028886,1
121,66,-0.02523217909,0.01698627323,1
121,74,0.02066933364,-0.03429172188,1
121,82,0.1065843552,0.05961772054,1
121,90,0.08098192513,-0.07197567821,1
121,98,-0.000767249614,-0.001962438226,1
121,106,-0.02553768642,-0.02190311253,1
121,114,-0.05218391865,-0.06715068221,1
121,122,-0.1734859198,-0.1313042939,1
121,130,-0.2257277071,0.002023070119,1
121,138,-0.2787263989,0.08531187475,1
121,146,-0.174238041,0.1234866008,1
121,154,0.002040577121,0.2088389546,1
121,162,0.05168552324,0.1533490717,1
121,170,-0.07767668366,-0.1329957247,1
129,10,-0.007830340415,-0.1516263932,1
129,18,0.1709778011,-0.03477251902,1
129,26,0.05236664414,-0.08935250342,1
129,34,-0.02054166794,0.009531021118,1
129,42,-0.04651252925,-0.01636251248,1
129,50,-0.0105917789,0.001329125836,1
129,58,0.0427646637,0.117631644,1
129,66,0.1055950671,0.1079803184,1
129,74,0.1735549867,0.1364954114,1
129,82,0.03161228076,0.1961546838,1
129,90,-0.02369701862,-0.05895143375,1
129,98,0.1412119865,0.06267133355,1
129,106,0.1839941293,0.1105382591,1
129,114,0.04643376917,-0.05773658678,1
129,122,-0.1727556437,-0.06689985096,1
129,130,-0.2583797872,0.03485363722,1
129,138,-0.2811208367,0.03427632898,1
129,146,-0.15767923,0.09288068861,1
129,154,0.01220765151,0.1657950878,1
129,162,-0.01123710908,0.1360472441,1
129,170,-0.07873231173,-0.07102631032,1
137,10,-0.0009257532656,-0.0835717842,1
137,18,-0.04185160622,-0.1508430243,1
137,26,0.0008900128305,-0.1131461933,1
137,34,-0.03693263233,-0.09965375066,1
137,42,-0.06407338381,-0.01754758134,1
137,50,-0.0005976110697,0.08369937539,1
137,58,0.06926871091,0.1973264813,1
137,66,0.2095812559,0.2519899011,1
137,74,0.1021865979,0.2149584293,1
137,82,0.09232278168,-0.05350423977,1
137,90,0.1191663295,-0.07563766837,1
137,98,0.03950119764,0.1879634559,1
137,106,0.05869797617,0.1262855381,1
137,114,0.01779426634,-0.01794228517,1
137,122,-0.05959424004,0.02131537348,1
137,130,0.001391135156,0.09392800927,1
137,138,-0.07572257519,0.1207150966,1
137,146,-0.1389309317,0.04543435574,1
137,154,-0.09556609392,0.04017347842,1
137,162,-0.05042520165,-0.02582864091,1
137,170,-0.08841556311,-0.1162799001,1
145,10,0.01077295095,-0.002655416727,1
145,18,0.04590025172,-0.1358355433,1
145,26,0.02911378816,-0.1113803685,1
145,34,0.02391390875,-0.156180203,1
145,42,-0.08471824974,-0.03756683692,1
145,50,-0.06778168678,0.05314149708,1
145,58,0.1201088279,0.1729196906,1
145,66,0.3322311342,0.2542527616,1
145,74,0.2058142573,0.1233810782,1
145,82,-0.005556806922,-0.1107167006,1
145,90,-0.05458283424,-0.08142182231,1
145,98,0.056534715,-0.1303568035,1
145,106,0.2050534189,-0.1993963122,1
145,114,0.1644223481,-0.1029050201,1
145,122,0.1400686204,0.0138499029,1
145,130,0.07878151536,0.03757107258,1
145,138,-0.06737039983,0.05391804501,1
145,146,-0.09830370545,0.05623215437,1
145,154,-0.03778035939,-0.1309705824,1
145,162,0.01040915959,-0.06972123682,1
145,170,-0.05898858607,-0.03817541152,1
153,10,-0.1904099584,0.1861889958,1
153,18,-0.0381571874,-0.1088062972,1
153,26,0.1364714652,-0.07081763446,1
153,34,0.1313447952,-0.223981142,1
153,42,-0.01334738731,-0.09053510427,1
153,50,-0.07861180604,-0.08916593343,1
153,58,-0.0182328783,-0.06173976138,1
153,66,0.08640430868,0.1242422089,1
153,74,0.2011500597,0.08138424903,1
153,82,0.04425095394,0.1323886067,1
153,90,-0.03398707509,0.04830015451,1
153,98,0.0891468823,-0.06603031605,1
153,106,0.2150565088,-0.1976370364,1
153,114,0.2208637297,-0.1318142861,1
153,122,0.1433814764,-0.08483355492,1
153,130,0.04769178852,-0.04296690971,1
153,138,-0.05073272437,0.01163510606,1
153,146,-0.0309471339,0.006315443665,1
153,154,0.08434883505,-0.09233495593,1
153,162,0.01062611397,-0.108057946,1
153,170,-0.01885550097,0.05170255154,1
161,10,-0.3349426389,0.1814272702,1
161,18,-0.05820805952,-0.05965508893,1
161,26,0.08347631246,-0.07317312062,1
161,34,0.1176422834,-0.1504572332,1
161,42,0.1740107238,-0.0862949416,1
161,50,0.1530878544,0.0987124294,1
161,58,-0.006864503026,-0.07897047698,1
161,66,0.03307645768,-0.001649204642,1
161,74,0.08346073329,0.01640725881,1
161,82,0.05737674236,0.2380124778,1
161,90,-0.01807112992,0.1122929454,1
161,98,0.01646501571,-0.01465947554,1
161,106,0.06715722382,-0.06364823133,1
161,114,0.04726341367,-0.01417658478,1
161,122,0.0122384727,-0.1684192717,1
161,130,0.03404372185,-0.1891630441,1
161,138,0.06781129539,-0.07236987352,1
161,146,0.07089801878,0.02796880156,1
161,154,0.08238212764,0.03187407181,1
161,162,-0.01415562909,0.007974259555,1
161,170,0.04958721995,0.07686342299,1
169,10,-0.07409928739,-0.008577674627,1
169,18,-0.01040462777,-0.04155579209,1
169,26,0.03165438771,-0.07049835473,1
169,34,-0.1993519664,-0.0001446511596,1
169,42,0.407495141,0.04916314781,1
169,50,0.3074939847,0.218650952,1
169,58,-0.05758191645,0.1270259619,1
169,66,-0.03243482113,0.005718478002,1
169,74,0.1228608191,-0.03169279173,1
169,82,-0.004502672702,0.02941082604,1
169,90,-0.01791806519,-0.008391838521,1
169,98,0.02354715765,-0.07053740323,1
169,106,0.05665104836,0.07669180632,1
169,114,0.03637596965,0.1418679208,1
169,122,0.1008209214,0.06558591872,1
169,130,0.0437611118,-0.01205313951,1
169,138,-0.1158985272,-0.08682733774,1
169,146,-0.19897452,0.1081436053,1
169,154,-0.1769810319,0.1230063587,1
169,162,0.0912662819,0.2028090507,1
169,170,0.1858394295,0.01480667293,1
177,10,0.0277954936,-0.01546240598,1
177,18,0.05770970881,-0.05163765699,1
177,26,0.06031984836,-0.02389609441,1
177,34,0.07592720538,0.05480662733,1
177,42,0.1383557022,0.1007035673,1
177,50,0.2034597546,0.1260904372,1
177,58,0.09405583143,0.06607483327,1
177,66,0.0722605437,0.03329783678,1
177,74,0.1349695623,-0.04262326658,1
177,82,0.06715129316,0.003618836403,1
177,90,0.1042926311,-0.05759486556,1
177,98,0.01631199569,-0.08750598878,1
177,106,-0.02858600765,0.0839991495,1
177,114,-0.0192848891,0.07793310285,1
177,122,0.07972930372,0.1755239964,1
177,130,0.1839622855,0.05066090077,1
177,138,-0.02733000927,-0.08063931763,1
177,146,-0.2709110677,0.07171311229,1
177,154,-0.08633250743,0.09689070284,1
177,162,0.01423787326,0.1034589559,1
177,170,0.01211198419,-0.04710509628,1
185,10,0.1047108546,0.009021006525,1
185,18,0.0237579532,-0.1556095183,1
185,26,-0.04904074222,0.003746422008,1
185,34,0.05820769072,0.09194683284,1
185,42,0.1673700213,-0.01391157135,1
185,50,0.2028425932,-0.0002849400043,1
185,58,0.2109638602,-0.009008922614,1
185,66,0.1566479504,-0.05816284195,1
185,74,0.02249311469,-0.09526789188,1
185,82,-0.00860466063,-0.01516875625,1
185,90,0.1896102577,-0.06107342616,1
185,98,0.1423249692,0.09675486386,1
185,106,0.007143799216,0.04735827446,1
185,114,-0.02148385346,0.006681129336,1
185,122,0.01404977962,0.005492407829,1
185,130,0.05515359342,-0.02034595236,1
185,138,-0.04155803099,-0.1056306213,1
185,146,-0.03241066635,-0.007498783991,1
185,154,0.3962008953,-0.02084598318,1
185,162,0.1816582233,0.04321692139,1
185,170,-0.04908370972,-0.09956926852,1
193,10,-0.206305176,0.03493074328,1
193,18,0.002273142338,0.04396378621,1
193,26,-0.0005997344851,0.01211808622,1
193,34,0.0917865783,0.006225779653,1
193,42,0.1966742873,-0.1444402933,1
193,50,0.04222725332,-0.06590670347,1
193,58,0.03372826427,-0.01819307916,1
193,66,0.09789644182,-0.1137691885,1
193,74,-0.0199552644,-0.2202152163,1
193,82,-0.008776381612,-0.08171805739,1
193,90,0.07181502879,-0.04046102986,1
193,98,-0.04272666574,0.2216987908,1
193,106,0.0484578535,0.1850063801,1
193,114,0.1036600992,-0.01910158247,1
193,122,0.08921968937,-0.03855039552,1
193,130,0.06400374323,-0.0736258328,1
193,138,0.05055906624,-0.07858939469,1
193,146,0.14761132,-0.1013612971,1
193,154,0.1862900257,-0.1500700116,1
193,162,0.03799262643,-0.02502314746,1
193,170,-0.1787492484,-0.1718481779,1
201,10,-0.234841302,0.01324766874,1
201,18,-0.13065961,0.1847575009,1
201,26,-0.04008792341,0.0893438682,1
201,34,0.09220127761,0.02584928647,1
201,42,0.1332515776,0.002496384084,1
201,50,0.03674218431,0.08118918538,1
201,58,-0.02847215161,0.08821818233,1
201,66,0.03332604095,-0.1082528234,1
201,74,0.00159006007,-0.1320945024,1
201,82,-0.003320655786,0.01222983748,1
201,90,0.01787953824,-0.08019741625,1
201,98,0.01639457792,0.1553044617,1
201,106,0.1508020759,0.1123264953,1
201,114,0.1607358158,-0.1150260419,1
201,122,0.1511830837,-0.05609958619,1
201,130,0.1202329844,-0.1532621086,1
201,138,0.117742911,-0.1059316099,1
201,146,0.1319130063,-0.1947842836,1
201,154,0.1308144629,-0.2258312851,1
201,162,0.06718330085,-0.1608845741,1
201,170,-0.2290509939,-0.1860402972,1
209,10,-0.1681102514,0.0388995111,1
209,18,-0.05710368976,0.1901734918,1
209,26,-0.08909893036,-0.006770968437,1
209,34,-0.04349040985,0.06413076818,1
209,42,-0.06312642992,0.1268754303,1
209,50,-0.08280928433,0.05922448635,1
209,58,-0.07498068362,0.1714347899,1
209,66,0.04035566747,0.06002565846,1
209,74,0.05487627909,-0.01299573109,1
209,82,-0.008969403803,0.0882371068,1
209,90,-0.01445736643,0.04929280654,1
209,98,-0.03489014879,0.04865040258,1
209,106,-0.01531830803,0.04129470885,1
209,114,0.1677697897,-0.05992547795,1
209,122,0.243355304,-0.1233608127,1
209,130,0.1576097608,-0.1018901169,1
209,138,0.06609419733,-0.09410096705,1
209,146,0.07242091,-0.008474279195,1
209,154,0.2380468845,0.02096734196,1
209,162,0.3150218129,-0.1757208109,1
209,170,-0.08347667754,-0.0537416935,1
217,10,-0.0877821371,0.02313864231,1
217,18,0.07585246861,0.1026193351,1
217,26,0.03600253165,0.02864362299,1
217,34,-0.04186699539,0.04462905228,1
217,42,-0.151929602,0.1232393086,1
217,50,-0.2374887764,0.02001027018,1
217,58,-0.2127398998,0.1222189739,1
217,66,-0.04238174111,0.1241286546,1
217,74,0.05556540936,0.04630203545,1
217,82,0.1105656475,0.0666224733,1
217,90,0.04235110432,0.09339508414,1
217,98,-0.05343062431,0.06460440904,1
217,106,-0.1058315486,-0.03936733305,1
217,114,-0.07653487474,0.04913811386,1
217,122,-0.03999695182,-0.04886749387,1
217,130,0.02464430034,-0.09147853404,1
217,138,0.02617914975,-0.1494276971,1
217,146,0.03797548264,-0.01328917593,1
217,154,0.1219049096,0.1063080728,1
217,162,0.05010134727,-0.008153319359,1
217,170,-0.1132099256,0.00383605063,1
225,10,0.07535025477,0.162837714,1
225,18,0.08574971557,0.01701096445,1
225,26,0.03365027532,0.1741455346,1
225,34,-0.1262509078,0.1177860796,1
225,42,-0.2393656522,0.07444106787,1
225,50,-0.2337082028,0.002420917153,1
225,58,-0.2408908308,0.117012687,1
225,66,-0.2105999589,0.1109099835,1
225,74,-0.0534099713,0.1281193644,1
225,82,0.1353302598,0.1284535825,1
225,90,0.1072832346,0.1249396801,1
225,98,0.01624356955,0.05389983207,1
225,106,-0.04758283496,-0.009400580078,1
225,114,-0.1535605043,0.03139809519,1
225,122,-0.09683520347,-0.04143574089,1
225,130,0.02005753666,-0.145595327,1
225,138,0.02133509517,-0.1712813228,1
225,146,0.02412350476,0.1235988066,1
225,154,0.1700412929,0.04783312231,1
225,162,0.07707212865,-0.06278699636,1
225,170,-0.2436757982,-0.07127599418,1
233,10,0.05355011672,0.1486355662,1
233,18,-0.05566640198,0.08146782219,1
233,26,-0.06805045903,0.1957845986,1
233,34,-0.3374512196,0.09828040004,1
233,42,-0.4080207348,0.09032138437,1
233,50,-0.1304542869,-0.07227856666,1
233,58,-0.1872628778,0.1050876975,1
233,66,-0.2361919284,0.04914431274,1
233,74,-0.02476970851,0.1383521706,1
233,82,0.06989042461,0.183280915,1
233,90,0.07302933186,0.1606636643,1
233,98,-0.01828014851,0.03116457164,1
233,106,-0.1311045289,-0.1030022204,1
233,114,-0.1450748146,-0.04276026785,1
233,122,-0.04502011836,-0.02754692547,1
233,130,0.02854614332,-0.07664161175,1
233,138,-0.01131908968,-0.002423128113,1
233,146,0.04413482547,0.2466401905,1
233,154,0.1540898979,0.01202505827,1
233,162,0.07319547236,-0.06502618641,1
233,170,-0.1237886995,-0.1097287759,1
241,10,0.0539220497,0.05743873492,1
241,18,-0.1440449059,0.1004956514,1
241,26,-0.2839424908,0.09389494359,1
241,34,-0.3610394895,0.09117200971,1
241,42,-0.3316451013,0.1487080455,1
241,50,-0.2728685737,0.08017410338,1
241,58,-0.2198033482,0.04465915635,1
241,66,-0.2252140343,-0.006643410772,1
241,74,-0.2041318864,0.05005712807,1
241,82,-0.1607426107,0.04093839973,1
241,90,-0.1355261505,0.04748486355,1
241,98,-0.08680522442,-0.00373756513,1
241,106,-0.2517940104,-0.1565950215,1
241,114,-0.3156227469,-0.1111189574,1
241,122,-0.1077374145,-0.0288996622,1
241,130,-0.02777873538,-0.04397485778,1
241,138,0.02803270146,0.02415765449,1
241,146,0.07626221329,0.05008028075,1
241,154,0.03164637461,0.01412049495,1
241,162,0.04961296916,0.08810453117,1
241,170,0.0446382314,0.05952878296,1
249,10,0.007749918848,-0.01175582036,1
249,18,-0.2098782212,0.1580473185,1
249,26,-0.256806612,0.1727963686,1
249,34,-0.3153092265,0.2336040139,1
249,42,-0.3374507129,0.2153070867,1
249,50,-0.2187008709,0.04686254263,1
249,58,-0.0972507447,-0.04154426232,1
249,66,-0.0566931963,0.03001933545,1
249,74,-0.1132152155,-0.06556375325,1
249,82,-0.1933912039,-0.01214011386,1
249,90,-0.2360533029,0.1261150986,1
249,98,-0.1520323753,0.07650028914,1
249,106,-0.1653547883,-0.1627212763,1
249,114,-0.2057447135,-0.08217442781,1
249,122,-0.02552106977,-0.005968735088,1
249,130,0.1372045428,-0.02705910429,1
249,138,0.02682209387,0.006733158603,1
249,146,-0.006917435676,0.0709393397,1
249,154,0.1237487644,0.01616933197,1
249,162,0.08682568371,0.0508249402,1
249,170,0.02705623955,0.2480540425,1
257,10,-0.1788374782,-0.0705691278,1
257,18,-0.3362724185,0.1893215477,1
257,26,-0.318793267,0.2984017134,1
