PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 139, filenames: A:[139]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[140]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
49,146,-0.01486966759,-0.1548368633,1
49,154,-0.1122449487,6.356090307e-05,1
49,162,-0.09627274424,0.08348567784,1
49,170,-0.01751536131,0.1159349382,1
57,10,0.01426334679,-0.0244903937,1
57,18,-0.0470280163,0.01944228448,1
57,26,-0.02953314409,-0.05267096311,1
57,34,-0.03484919667,-0.1315312535,1
57,42,-0.09650480747,-0.07093915343,1
57,50,-0.1009882838,-0.01096922159,1
57,58,-0.09309406579,0.005411531776,1
57,66,-0.1398174018,0.05965856463,1
57,74,-0.2125022411,-0.007220576517,1
57,82,-0.1228314191,0.01042456552,1
57,90,-0.1313737184,-0.004736524075,1
57,98,-0.1798664331,0.05058746785,1
57,106,-0.1187261716,0.06167647988,1
57,114,-0.01189843006,-0.04374594241,1
57,122,0.1072496474,-0.01020011399,1
57,130,-0.05462419614,0.04072281346,1
57,138,-0.06295101345,0.1327359974,1
57,146,0.03957251832,0.02825241163,1
57,154,0.01871845499,0.006078153849,1
57,162,-0.04074854031,0.07878494263,1
57,170,-0.09809017181,0.08237268031,1
65,10,0.1679970026,0.09072932601,1
65,18,0.0008410438895,0.02320531942,1
65,26,-0.1554786861,-0.05848200619,1
65,34,-0.01260766387,-0.1483092308,1
65,42,-0.04817871749,-0.05450488627,1
65,50,-0.2078203559,-0.1216915622,1
65,58,-0.1733467728,-0.08124942333,1
65,66,-0.1782678068,-0.08656974882,1
65,74,-0.2077899426,-0.0761025697,1
65,82,-0.1398245245,0.0356705226,1
65,90,-0.1009709686,0.04704451934,1
65,98,-0.09028191119,0.07556636631,1
65,106,-0.02734477818,0.01425543241,1
65,114,0.0272924602,-0.07161398977,1
65,122,-0.122341767,-0.09030674398,1
65,130,-0.2927964032,-0.0119443126,1
65,138,-0.1462884247,-0.02912467718,1
65,146,0.06992390007,0.08577552438,1
65,154,0.08234095573,-0.03074914962,1
65,162,-0.05545326322,0.05905489251,1
65,170,-0.1231000498,0.03986471146,1
73,10,0.03424315527,-0.1430574358,1
73,18,-0.2246994227,-0.02203517593,1
73,26,-0.2424427122,-0.04056445137,1
73,34,-0.1740157008,0.0257983543,1
73,42,-0.1616557091,0.005240414292,1
73,50,-0.1680794954,-0.1469472945,1
73,58,-0.1193442121,-0.1471326351,1
73,66,0.04220538586,-0.1462198198,1
73,74,-0.02323717624,-0.1397935748,1
73,82,-0.1340756416,-0.01300260797,1
73,90,-0.04148517549,0.1146451384,1
73,98,-0.03367133439,-0.0008591674268,1
73,106,-0.05234970152,-0.07572589815,1
73,114,-0.05244952813,-0.0001596920192,1
73,122,-0.1114363596,0.04096562788,1
73,130,-0.1295620501,0.04515592754,1
73,138,-0.09555514157,-0.03841255978,1
73,146,-0.07103842497,-0.045882985,1
73,154,-0.0447008349,0.02869183943,1
73,162,-0.01672688499,0.06486387551,1
73,170,-0.02949927002,-0.04008419812,1
81,10,0.05296150595,-0.1253654063,1
81,18,-0.06979198009,-0.05455201864,1
81,26,-0.1406525075,0.04997918755,1
81,34,-0.09691622108,0.07194685191,1
81,42,-0.09011927247,0.05018950254,1
81,50,-0.03742285818,-0.09405573457,1
81,58,0.07620254904,-0.07565394044,1
81,66,0.0671602115,-0.1312198937,1
81,74,-0.1088436842,-0.1065551713,1
81,82,-0.2680408061,0.04233641177,1
81,90,-0.05789296329,0.06665591896,1
81,98,0.05998864025,0.009618386626,1
81,106,-0.005002360791,0.0122731477,1
81,114,-0.09895654768,0.09697037935,1
81,122,-0.1629322022,0.0948625952,1
81,130,-0.123939909,0.04673529416,1
81,138,-0.07693905383,0.0329445675,1
81,146,-0.06817114353,0.00484408997,1
81,154,-0.01839097962,0.1299841255,1
81,162,-0.04858202487,0.007638540119,1
81,170,-0.1490715146,-0.1139549166,1
89,10,0.03891861439,0.01795374975,1
89,18,0.141877681,0.08694449067,1
89,26,0.2209958434,0.04023850709,1
89,34,0.219440341,0.02770931832,1
89,42,0.1132659093,0.03054738231,1
89,50,0.006438840181,-0.06497795135,1
89,58,-0.002232208848,-0.04218971357,1
89,66,-0.108309865,-0.07481756806,1
89,74,-0.152664572,0.003814246505,1
89,82,-0.1608797312,0.0318194516,1
89,90,-0.0787705332,0.08096304536,1
89,98,0.07828544825,0.1389386356,1
89,106,0.101301223,0.1394207478,1
89,114,-0.04916725308,0.1292630732,1
89,122,-0.1013188064,0.0890295729,1
89,130,-0.08512600511,0.04345463961,1
89,138,-0.08086264133,0.07501961291,1
89,146,-0.002281349152,0.05516103283,1
89,154,-0.03215600178,0.1207364947,1
89,162,-0.07950827479,-0.0338393189,1
89,170,-0.1842153966,-0.1249946132,1
97,10,-0.07544364035,0.100037232,1
97,18,0.08719507605,0.006982860155,1
97,26,0.1852949262,-0.04504195601,1
97,34,0.1107828617,0.07474477589,1
97,42,0.1661312282,0.01936186291,1
97,50,0.04330912977,0.001562461257,1
97,58,-0.2468586713,-0.05936811864,1
97,66,-0.1972339749,-0.09167332202,1
97,74,-0.01496046782,-0.04584549367,1
97,82,-0.05077818036,-0.002660945058,1
97,90,-0.0749912709,0.1073924303,1
97,98,-0.0777541399,0.1422710121,1
97,106,-0.1333470345,0.1421197057,1
97,114,-0.2225191593,0.1285699308,1
97,122,-0.1754874885,0.1370530725,1
97,130,0.007399812341,0.1304781139,1
97,138,-0.0435128659,0.1243365556,1
97,146,0.01616336778,0.09027461708,1
97,154,-0.05990279466,0.02197004482,1
97,162,-0.07198630273,0.005543084815,1
97,170,-0.09716415405,-0.08692865074,1
105,10,-0.1849211603,0.01608073711,1
105,18,-0.03291512653,-0.1035245955,1
105,26,0.06117778271,0.03052906506,1
105,34,-0.0613315925,0.1145708263,1
105,42,0.1195070073,0.05304535478,1
105,50,0.1288852394,0.102509141,1
105,58,-0.1043500677,0.04191684723,1
105,66,-0.02558382973,-0.09640302509,1
105,74,-0.01901758462,-0.1600790918,1
105,82,-0.1005255803,-0.0375290513,1
105,90,-0.1011678576,0.08434523642,1
105,98,-0.1315085441,0.1082681119,1
105,106,-0.2439309359,0.01482353359,1
105,114,-0.2714899182,0.04696377367,1
105,122,-0.1329591572,0.06463118643,1
105,130,-0.09342751652,0.1633779556,1
105,138,0.01437120885,0.172279641,1
105,146,0.123045668,0.07056511939,1
105,154,-0.02647883631,0.08365243673,1
105,162,-0.07557357848,0.03089174628,1
105,170,-0.01514671743,-0.07761757076,1
113,10,-0.074527964,-0.07101322711,1
113,18,-0.02135834843,-0.02024214715,1
113,26,-0.004181362689,0.0525451526,1
113,34,-0.06977596134,0.08704540133,1
113,42,-0.009704470634,0.1253389716,1
113,50,0.150097698,0.1544686705,1
113,58,0.1467035264,0.02968437783,1
113,66,0.03579455242,-0.04678010568,1
113,74,-0.1670046449,-0.06140652299,1
113,82,-0.1988868862,-0.01268667728,1
113,90,-0.1505245566,0.2503290772,1
113,98,-0.1318522692,0.07553499937,1
113,106,-0.253605783,0.004318863153,1
113,114,-0.1160377711,-0.0332121402,1
113,122,-0.124714762,-0.02180763707,1
113,130,-0.0893285051,0.1479140222,1
113,138,0.1829612106,0.2665259838,1
113,146,0.2876034975,0.187535584,1
113,154,0.1283062249,0.2083001435,1
113,162,-0.04453063756,0.01785852015,1
113,170,-0.1826240718,-0.0539460443,1
121,10,0.02522853948,-0.1869064718,1
121,18,0.04023451731,0.0007965257391,1
121,26,0.07898894697,0.1125220805,1
121,34,-0.006254403386,0.03541751206,1
121,42,-0.01007711142,0.1120258272,1
121,50,-0.02555125579,0.3237698376,1
121,58,0.09769809246,0.06096531451,1
121,66,0.02864994295,0.01667649299,1
121,74,-0.1745225191,0.06541013718,1
121,82,-0.08707455546,0.1912402809,1
121,90,-0.06189355999,0.1320451796,1
121,98,0.02833627164,0.04904625937,1
121,106,0.02711953968,0.01697517745,1
121,114,-0.103997156,-0.1076826751,1
121,122,-0.2515788674,-0.007381692529,1
121,130,-0.2144128382,0.1537196636,1
121,138,-0.06075282395,0.4133275747,1
121,146,0.06499539316,0.2485583872,1
121,154,0.2488863915,0.1957036108,1
121,162,0.08748614043,0.03888791427,1
121,170,-0.2303332686,0.01030650735,1
129,10,-0.07398487628,-0.2098779976,1
129,18,0.006103642285,0.06727138162,1
129,26,0.07114030421,0.1551201642,1
129,34,-0.02293294296,-0.02826242149,1
129,42,-0.03404670209,0.07891822606,1
129,50,-0.01818624139,0.2871110737,1
129,58,0.05955757201,0.1809735596,1
129,66,-0.01739601418,0.07325202227,1
129,74,-0.05914074183,0.02552535385,1
129,82,0.01522123069,0.0945404619,1
129,90,0.1725678444,0.02808548138,1
129,98,0.1725842208,0.06144139916,1
129,106,-0.06029768288,0.001772442833,1
129,114,-0.2051434368,-0.1035783216,1
129,122,-0.2600486279,0.0392608121,1
129,130,-0.2053625584,0.1533686817,1
129,138,-0.3755757511,0.2274954021,1
129,146,-0.1078857258,0.1206797361,1
129,154,0.04549018294,0.05133904517,1
129,162,-0.03091599047,0.07195226103,1
129,170,-0.1962293535,0.01727830246,1
137,10,0.04850484431,0.007656719536,1
137,18,0.06112814695,0.09286810458,1
137,26,0.06260870397,0.02965883911,1
137,34,0.06639631838,-0.03443695605,1
137,42,0.06313654035,0.03549394011,1
137,50,0.02548289299,0.1558340788,1
137,58,-0.0001413524151,0.1097570211,1
137,66,-0.1524384618,0.009883306921,1
137,74,-0.1370520443,0.04344069213,1
137,82,-0.08173148334,0.055686865,1
137,90,0.06289458275,0.04863173515,1
137,98,0.2274652719,0.05110839754,1
137,106,-0.01841898263,-0.05146351457,1
137,114,-0.3121072352,-0.1094134599,1
137,122,-0.3480648994,0.02212893963,1
137,130,-0.2763609588,0.05409935862,1
137,138,-0.14225474,0.091399014,1
137,146,-0.07277805358,0.06301230192,1
137,154,0.02442570031,0.06614479423,1
137,162,0.1034704,0.09354230762,1
137,170,-0.1195891649,-0.09328481555,1
145,10,-0.09760712087,0.1794772148,1
145,18,-0.00367635116,-0.07352613658,1
145,26,0.01128897443,0.05591567233,1
145,34,0.1059033424,0.0980874449,1
145,42,0.02439447865,0.08630862832,1
145,50,-0.1389608681,0.1491506994,1
145,58,-0.02064943314,0.05052299798,1
145,66,-0.2089584768,0.1490454674,1
145,74,-0.1190296486,0.09348866343,1
145,82,-0.01909823343,0.02832075581,1
145,90,-0.1469804198,0.01934539527,1
145,98,-0.04109665006,0.01116606593,1
145,106,0.00201497972,-0.1808804572,1
145,114,-0.14130494,-0.1827303022,1
145,122,-0.3777580261,0.02504274063,1
145,130,-0.218907088,0.07728078961,1
145,138,-0.01610443741,0.182775557,1
145,146,-0.1383509338,0.1130169779,1
145,154,-0.03964570165,0.07356643677,1
145,162,0.1166214123,0.03612056375,1
145,170,-0.1630280316,-0.05110539123,1
153,10,-0.1821287125,0.1795226038,1
153,18,-0.03616417944,-0.0294014588,1
153,26,0.02654282749,0.02709138952,1
153,34,-0.003449700773,0.1689773202,1
153,42,-0.1523493975,0.2377616763,1
153,50,-0.1401008964,0.1771751642,1
153,58,-0.03908717632,-0.08127748966,1
153,66,-0.09847130626,0.05470137671,1
153,74,-0.02283691242,0.1912705004,1
153,82,0.03926094621,0.1051834673,1
153,90,-0.05429118127,-0.005127940327,1
153,98,-0.160418123,-0.0646995008,1
153,106,-0.2205316573,-0.1179028898,1
153,114,-0.144703716,-0.0914709866,1
153,122,-0.08768510818,-0.03684163839,1
153,130,-0.05699455738,0.1300419718,1
153,138,-0.06334806234,0.1467940211,1
153,146,0.03128702193,0.1022449359,1
153,154,0.1204294413,0.05603218079,1
153,162,0.04925906658,0.007439956069,1
153,170,-0.07096914947,0.02462774143,1
161,10,-0.08929163963,0.07886077464,1
161,18,-0.03435676172,0.0014885813,1
161,26,-0.04540519416,-0.01477403939,1
161,34,-0.02923571691,0.1115151197,1
161,42,-0.02373629808,0.1334977746,1
161,50,-0.06088597327,0.1569042802,1
161,58,-0.07900711149,0.02327683568,1
161,66,-0.09151884168,0.01738363504,1
161,74,-0.03814956173,0.08396850526,1
161,82,-0.005390606821,0.1905280799,1
161,90,-0.04370778054,0.06186348945,1
161,98,-0.1059067473,-0.08140769601,1
161,106,-0.01203364506,-0.01543746889,1
161,114,-0.02112834901,0.01640401036,1
161,122,-0.1115679368,-0.08034961671,1
161,130,-0.01799853891,-0.0416293554,1
161,138,0.007636398077,0.03176000714,1
161,146,0.0394122079,0.1247603893,1
161,154,0.02327748761,0.05439098179,1
161,162,0.00487793982,0.06127686799,1
161,170,-0.03126075119,0.182488054,1
169,10,-0.03468882665,-0.1481744051,1
169,18,-0.03177578002,-0.04970496148,1
169,26,-0.1136312783,-0.05566053465,1
169,34,-0.1573840678,-0.03707701713,1
169,42,-0.01397495717,0.06214609742,1
169,50,-0.04397501051,0.1527760327,1
169,58,0.001784838736,0.09709528089,1
169,66,0.01381134428,0.06714179367,1
169,74,-0.02790569887,-0.0007961802185,1
169,82,-0.2113870382,-0.0004915632308,1
169,90,-0.1275871098,0.1331826746,1
169,98,0.002012519166,0.1121546179,1
169,106,-0.0269837454,0.027930893,1
169,114,-0.08538456261,0.006951645948,1
169,122,-0.02795637585,-0.02038428187,1
169,130,0.01288035139,-0.1015913337,1
169,138,0.003053026274,-0.04671617597,1
169,146,-0.1629524082,0.09117787331,1
169,154,-0.09752526134,0.1486264467,1
169,162,-0.02477870509,0.1432737112,1
169,170,-0.1302679181,0.1749332994,1
177,10,0.1481948644,-0.05025565252,1
177,18,0.2081508189,-0.04293482006,1
177,26,-0.007943700999,-0.08046109974,1
177,34,-0.08302860707,0.01736464351,1
177,42,-0.1116433144,0.1171409935,1
177,50,-0.1239494756,0.1323253363,1
177,58,-0.08186103404,0.06586681306,1
177,66,0.01960270852,0.005119159818,1
177,74,0.1088005453,0.01971476525,1
177,82,0.05973442644,-0.04310078174,1
177,90,-0.004951730371,0.08417857438,1
177,98,0.07260346413,0.02520919591,1
177,106,0.05608343333,0.03610365465,1
177,114,-0.0005587209016,0.1226455122,1
177,122,0.03088221885,0.09572709352,1
177,130,0.01220202819,-0.1469976902,1
177,138,0.06166934595,-0.1994901299,1
177,146,-0.04253913462,4.108250141e-05,1
177,154,-0.0442318432,0.1238986924,1
177,162,-0.1129440963,0.1695960015,1
177,170,-0.3121244907,0.1464747638,1
185,10,0.1630597711,0.1741499752,1
185,18,0.07413063943,0.09250281751,1
185,26,-0.005829131231,0.08348533511,1
185,34,-0.02519774809,0.09274490178,1
185,42,-0.1219276339,0.1489576995,1
185,50,0.006937213242,0.01016140357,1
185,58,-0.04973043501,0.08061423153,1
185,66,-0.04596395046,0.1454578042,1
185,74,-0.03382361308,-0.0006327964365,1
185,82,0.006869994104,0.05611719564,1
185,90,0.1224075407,0.0171411112,1
185,98,0.2047768831,-0.1364774704,1
185,106,0.2690659463,0.05043176934,1
185,114,0.1624670029,0.1402924955,1
185,122,0.02708431706,0.08655960858,1
185,130,-0.05240975693,-0.1750097424,1
185,138,-0.02576523088,-0.2961610258,1
185,146,0.04441481829,-0.02481107228,1
185,154,0.06693875045,0.1065223068,1
185,162,-0.1021423414,0.07258735597,1
185,170,-0.2437517047,0.1182863116,1
193,10,-0.05566867441,0.040721789,1
193,18,0.01027358137,0.1458810568,1
193,26,0.03635638952,0.2333824188,1
193,34,-0.08273132145,0.01738923043,1
193,42,-0.1578698754,0.01556023955,1
193,50,-0.08458869159,-0.03204134107,1
193,58,-0.06455272436,0.05568195134,1
193,66,0.03145651519,0.01794035546,1
193,74,0.07315500826,-0.01791723631,1
193,82,0.03886324912,0.07875276357,1
193,90,0.09663929045,0.04770161957,1
193,98,0.04082636535,-0.08874186873,1
193,106,0.06043798476,0.02330537513,1
193,114,0.07667052001,0.07762409747,1
193,122,-0.08192699403,0.02703112736,1
193,130,-0.17628178,0.03795933351,1
193,138,-0.06673725694,-0.163493976,1
193,146,0.0403535217,0.01061457768,1
193,154,0.08081334829,0.0952039212,1
193,162,0.04099258035,0.06219230592,1
193,170,-0.06025726348,0.07309314609,1
201,10,-0.1472210884,-0.3392278552,1
201,18,0.02774745412,0.05817651749,1
201,26,0.1068732589,0.2970814109,1
201,34,-0.09041139483,-0.01892615855,1
201,42,-0.1291079968,-0.02577439696,1
201,50,-0.1302530169,0.05494080484,1
201,58,-0.1123601943,0.07188660651,1
201,66,0.01851300895,-0.11895179,1
201,74,0.1694827527,-0.006118290126,1
201,82,0.2607179582,-0.07786336541,1
201,90,0.138708353,0.002140110359,1
201,98,0.08002254367,-0.05250103399,1
201,106,-0.009386517107,0.03087678924,1
201,114,-0.03605425358,-0.08747951686,1
201,122,-0.05017144606,-0.1357877851,1
201,130,-0.04357961565,0.03813218325,1
201,138,-0.08056311309,0.03797994554,1
201,146,-0.0966104418,0.05295212939,1
201,154,-0.05413351208,0.08022806793,1
201,162,-0.03709575534,0.1029585749,1
201,170,0.09566089511,-0.04262006283,1
209,10,-0.160680443,-0.07109567523,1
209,18,-0.1582483649,0.06269106269,1
209,26,-0.08187747002,0.114806354,1
209,34,-0.01436876506,0.01339820772,1
209,42,-0.02420953661,-0.005323760211,1
209,50,-0.176660791,0.02462834865,1
209,58,-0.4747895002,-0.0725287199,1
209,66,-0.3653770089,-0.2240509689,1
209,74,0.1076644212,0.03192731366,1
209,82,0.08228331804,0.08473145217,1
209,90,0.1421639174,-0.0344902426,1
209,98,0.1504251659,-0.02494028956,1
209,106,0.03196328133,0.06968310475,1
209,114,-0.02425761707,-0.05308470875,1
209,122,-0.007858032361,-0.2325862348,1
209,130,-0.0322675854,-0.02531822398,1
209,138,-0.1550569683,0.1135509759,1
209,146,-0.05928745121,0.212747246,1
209,154,0.04190835357,0.05319482088,1
209,162,0.04841393232,-0.00329512544,1
209,170,0.0937820822,-0.1348885596,1
217,10,-0.06675990671,0.1395805031,1
217,18,-0.02882643417,0.09910164773,1
217,26,-0.01393085718,0.06820733845,1
217,34,0.06000170112,0.1689617634,1
217,42,-0.008836045861,0.08696004003,1
217,50,-0.05061784014,0.05203539133,1
217,58,-0.06998598576,0.0351572521,1
217,66,-0.0917731896,-0.1420782357,1
217,74,0.06212894619,-0.02312709019,1
217,82,0.007614821196,0.01858975366,1
217,90,-0.0155874975,-0.002012703568,1
217,98,0.02727145702,-0.06977216899,1
217,106,0.0442423597,-0.08492644131,1
217,114,-0.002402541693,0.01798834838,1
217,122,-0.1268132776,0.09251476824,1
217,130,-0.1329522878,0.06594890356,1
217,138,0.07759640366,0.008566580713,1
217,146,0.1651287824,0.1343283653,1
217,154,0.1951758265,0.03208120912,1
217,162,0.1609523594,-0.01957252249,1
217,170,0.06903036684,-0.05268222839,1
225,10,-0.01914577186,0.2072015256,1
225,18,0.1423977315,0.05538140237,1
225,26,0.1221869364,0.1004699543,1
225,34,0.1271344721,0.04083938152,1
225,42,0.09609614313,0.1919082254,1
225,50,0.03897452727,0.1019489542,1
225,58,-0.0574946776,0.09800132364,1
225,66,-0.08977264911,0.02770349756,1
225,74,-0.08472533524,0.04988462478,1
225,82,0.03668403625,-0.03886795044,1
225,90,0.09926319122,-0.08740661293,1
225,98,0.03616041318,-0.1947461963,1
225,106,0.07382123917,-0.1588964611,1
225,114,0.04185742512,-0.06978094578,1
225,122,-0.1026805788,0.09768043458,1
225,130,-0.08432757109,0.003385744989,1
225,138,0.1864804327,-0.2252129167,1
225,146,0.09888666868,-0.0269231014,1
225,154,0.06081715971,0.0979308784,1
225,162,0.1336174458,0.08205766976,1
225,170,0.07708121836,0.08215732872,1
233,10,0.04653605074,0.1623739153,1
233,18,0.2270732075,-0.01866859756,1
233,26,0.03518636525,-0.05499754474,1
233,34,0.1962012053,-0.02023568749,1
233,42,0.2626386285,0.2785089612,1
233,50,-0.2240459919,0.3837654591,1
233,58,-0.09324385226,0.1405189037,1
233,66,-0.05452103913,0.08208687603,1
233,74,-0.06329362094,0.1178380698,1
233,82,0.04084026068,-0.0286700055,1
233,90,0.08584870398,-0.1117937565,1
233,98,0.123923853,-0.182804659,1
233,106,0.110992983,-0.07115182281,1
233,114,-0.0009475471452,-0.02547830902,1
233,122,-0.08652809262,0.04078732058,1
233,130,-0.08517142385,-0.08804582804,1
233,138,0.04067279398,-0.1281532198,1
233,146,-0.05688889325,-0.01732656918,1
233,154,-0.06679822505,0.1144022644,1
233,162,0.04453060031,0.138602674,1
233,170,0.09700785577,0.09321916103,1
241,10,0.1669398546,0.009492844343,1
241,18,0.3074552119,-0.08287249506,1
241,26,0.2397431135,-0.1133991629,1
241,34,0.06715200841,-0.04934856296,1
241,42,0.04688275978,-0.04724832624,1
241,50,-0.04093550146,0.2356328964,1
241,58,0.02702862211,0.1275006533,1
241,66,0.1040627807,0.08546242118,1
241,74,0.03196483478,0.06120168045,1
241,82,0.03421054408,-0.08156123012,1
241,90,0.008791413158,-0.1217037216,1
241,98,-0.03820794076,-0.01428230852,1
241,106,-0.07745562494,-0.02273997664,1
241,114,0.0008573699743,0.05498269573,1
241,122,0.008911052719,-0.05390365049,1
241,130,-0.1188008115,-0.09212159365,1
241,138,-0.09067363292,-0.09450083971,1
241,146,-0.1537558287,0.03260937333,1
241,154,-0.1767553091,0.1538677216,1
241,162,-0.01658589207,0.2697179317,1
241,170,0.1186509356,0.226565361,1
249,10,0.09424646199,-0.1940547526,1
249,18,0.1532418728,-0.1162391156,1
249,26,0.1353944689,-0.05635018647,1
249,34,0.04909465462,-0.1187709719,1
249,42,-0.003526672721,-0.06336387992,1
249,50,-0.08505821973,0.05758352578,1
249,58,-0.1226353645,-0.03837801516,1
249,66,0.07263751328,0.08152747154,1
249,74,0.06381502748,-0.07958995551,1
249,82,0.05218617618,-0.1333668381,1
249,90,-0.05750459805,-0.03673336655,1
249,98,-0.09423099458,0.03904850036,1
249,106,-0.09757986665,-0.08878226578,1
249,114,0.0113278348,-0.006963563152,1
249,122,0.001705376431,-0.04503703862,1
249,130,-0.1050251648,-0.05085903034,1
249,138,-0.1206831858,-0.1043326482,1
249,146,-0.2614498138,-0.08931542933,1
249,154,-0.1058970094,0.2265737951,1
249,162,0.02721569315,0.2767373919,1
249,170,0.1277596951,0.2573894262,1
257,10,0.09299264103,-0.1989740133,1
257,18,0.1428850293,-0.09590758383,1
257,26,0.06192605942,-0.1555772722,1
