PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 182, filenames: A:[182]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[183]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
25,26,0.003951446153,-0.07089854777,1
25,34,0.02333534881,-0.002490051091,1
25,42,-0.02173717692,0.1006827652,1
25,50,-0.06587066501,0.02352455631,1
25,58,-0.04076457769,0.0358709693,1
25,66,0.0411098972,0.007258623838,1
25,74,0.137142539,-0.1969364434,1
25,82,0.02069054544,-0.03827468306,1
25,90,0.05805811286,0.02242923342,1
25,98,0.1447845101,0.04439222068,1
25,106,0.004355043173,0.005524046719,1
25,114,-0.07912816852,-0.002281926572,1
25,122,-0.04651131481,0.04930201918,1
25,130,0.06746268272,0.08059713244,1
25,138,-0.008716429584,-0.008329993114,1
25,146,-0.008195811883,-0.1054121181,1
25,154,0.1010216475,-0.08400181681,1
25,162,0.01323316805,-0.1251098514,1
25,170,-0.1216222793,-0.09760078788,1
33,10,-0.1246874705,0.2309182286,1
33,18,-0.05308766663,-0.03709495813,1
33,26,-0.05899616331,-0.1295886487,1
33,34,-0.06379303336,-0.1088503227,1
33,42,-0.005209129304,-0.0643376857,1
33,50,-0.04640004411,-0.0529165864,1
33,58,-0.01623798348,0.1100950018,1
33,66,0.09976304322,0.01690543443,1
33,74,0.1041277498,-0.0390480645,1
33,82,0.03123119846,0.002616403624,1
33,90,0.06401057541,0.06255735457,1
33,98,0.1365158111,0.1509307921,1
33,106,0.08816698939,0.04462825879,1
33,114,0.01198124513,0.0591163896,1
33,122,0.02413507551,0.1080871001,1
33,130,0.04809278995,0.1017368138,1
33,138,0.01502804458,-0.001556187868,1
33,146,0.001034487039,-0.05573661625,1
33,154,0.07347886264,-0.08309737593,1
33,162,-0.03915453702,-0.09286506474,1
33,170,-0.1231872141,-0.09669242799,1
41,10,-0.04731861874,0.1025357395,1
41,18,0.007048232481,0.01484599616,1
41,26,-0.09585960209,0.07561500371,1
41,34,-0.2106030732,-0.1049176976,1
41,42,-0.2426139861,-0.2463446558,1
41,50,-0.1207740903,0.002964865416,1
41,58,-0.002745080739,0.1480006427,1
41,66,0.02325819805,0.1140763834,1
41,74,0.003093928099,0.07106416672,1
41,82,0.0341251716,0.06850201637,1
41,90,0.07343174517,0.01279916614,1
41,98,0.1613144428,0.05316435173,1
41,106,0.1251505464,0.05764342099,1
41,114,0.07433821261,0.07803871483,1
41,122,0.06509061158,0.04099477828,1
41,130,0.006517298054,0.08025660366,1
41,138,0.003180207685,-0.0002593137324,1
41,146,-0.04385088757,0.07409757376,1
41,154,-0.09820152819,-0.04284858331,1
41,162,-0.1338836998,-0.1116880178,1
41,170,-0.1809387207,-0.05964074656,1
49,10,0.07641342282,0.01625222713,1
49,18,0.02395591885,-0.01879137382,1
49,26,-0.01209395938,-0.04394423962,1
49,34,-0.008793713525,-0.03743413091,1
49,42,-0.0403964594,0.02479143627,1
49,50,-0.1440058947,0.07017487288,1
49,58,-0.1450832188,0.08914078772,1
49,66,-0.1444115341,0.135796681,1
49,74,-0.09107071161,0.139117077,1
49,82,-0.05504588038,0.02694987133,1
49,90,-0.06586463004,-0.01002466679,1
49,98,0.1723996699,0.02283377573,1
49,106,0.2022944689,0.04941251874,1
49,114,0.03235761821,0.06125755608,1
49,122,-0.01379253529,0.0242103897,1
49,130,0.008793905377,0.002029374242,1
49,138,0.03646060824,-0.03293420374,1
49,146,-0.02586798929,-0.001626545563,1
49,154,-0.01624184474,-0.02035102434,1
49,162,-0.07480345666,-0.03969578072,1
49,170,-0.1566081196,0.0066845119,1
57,10,0.199808225,0.04449143261,1
57,18,0.0718614161,-0.02340197377,1
57,26,0.01182654873,-0.04173734412,1
57,34,0.1237680465,0.003484114073,1
57,42,0.1204310581,-0.05507615954,1
57,50,-0.0144117102,-0.0008265189826,1
57,58,-0.1492940187,0.1090130061,1
57,66,-0.1535177082,0.1667765081,1
57,74,-0.02708512545,0.1136500612,1
57,82,-0.08140017092,0.05533595011,1
57,90,-0.08809798211,0.1058143377,1
57,98,-0.0006075734273,-0.0120988898,1
57,106,-0.04695143178,0.006933096796,1
57,114,-0.0985865742,0.1352329403,1
57,122,-0.08089984953,0.1382696182,1
57,130,-0.02898216993,0.1334042549,1
57,138,-0.01337018982,-0.05634470284,1
57,146,-0.09986275434,-0.03077316284,1
57,154,0.009456435218,0.04762745276,1
57,162,-0.008868537843,-0.002447402105,1
57,170,-0.1164514348,0.1822238266,1
65,10,0.04992293194,0.0493645221,1
65,18,-0.186052978,0.01079047564,1
65,26,-0.1455400139,0.02842294425,1
65,34,0.2129512578,0.01513926871,1
65,42,0.1265822947,-0.04567901418,1
65,50,0.04423785955,0.05734455585,1
65,58,-0.177538842,0.1427142918,1
65,66,-0.2779962122,0.06895820796,1
65,74,-0.08244509995,-0.003658827394,1
65,82,-0.01029753312,-0.0726711303,1
65,90,0.01369292103,-0.003964040428,1
65,98,-0.06369827688,-0.06487806141,1
65,106,-0.08972974867,0.0255337283,1
65,114,-0.02836865187,0.1781894565,1
65,122,-0.07586461306,0.2817753851,1
65,130,-0.04845544696,0.2327017337,1
65,138,-0.0855358243,-0.06790920347,1
65,146,-0.1711234748,-0.1418137848,1
65,154,-0.004622168839,-0.01410896331,1
65,162,0.009747546166,-0.05520378053,1
65,170,-0.05527283251,0.1257489175,1
73,10,-0.04637055844,0.02318850905,1
73,18,-0.1338019669,0.01180647314,1
73,26,-0.1275480688,0.01792011037,1
73,34,-0.02312162519,0.04247688502,1
73,42,0.006923496723,0.01317064464,1
73,50,-0.04705415666,0.07679618895,1
73,58,-0.1121702716,0.1333524138,1
73,66,-0.07858837396,-0.03768704087,1
73,74,-0.131668061,-0.1523303837,1
73,82,-0.08897982538,-0.1802892685,1
73,90,0.0739698559,-0.105099678,1
73,98,-0.01443902683,0.01165931672,1
73,106,-0.01614330336,0.1011306494,1
73,114,-0.02835269272,0.103921324,1
73,122,-0.06111720949,0.09555916488,1
73,130,-0.05482289195,0.07068628073,1
73,138,-0.1160847917,-0.05167383328,1
73,146,-0.1378823519,-0.1721861064,1
73,154,-0.03214424103,-0.09459394217,1
73,162,0.05735687539,-0.1196833849,1
73,170,0.02984285541,-0.07489856333,1
81,10,-0.1045146063,0.1375321001,1
81,18,-0.1685804129,0.1411290169,1
81,26,-0.2346808612,0.1396874487,1
81,34,-0.1699652374,0.1043680757,1
81,42,-0.09525746107,-0.07356996834,1
81,50,-0.09111532569,-0.09320537746,1
81,58,-0.05575254187,-0.0008953474462,1
81,66,-0.08329750597,-0.04013562202,1
81,74,-0.147042498,-0.1375992298,1
81,82,-0.08435477316,-0.09347952157,1
81,90,0.05977143347,0.01938063651,1
81,98,-0.0491527617,-0.01132849976,1
81,106,0.04253411293,0.06687480956,1
81,114,-0.01999961585,-0.03712085634,1
81,122,-0.0416886583,-0.05571164936,1
81,130,-0.1095508635,0.05356424302,1
81,138,-0.1449181288,-0.05395746976,1
81,146,0.01632000506,-0.1065489873,1
81,154,-0.07130037248,-0.05963629484,1
81,162,-0.07585933805,-0.1559283137,1
81,170,0.06312915683,-0.21878241,1
89,10,0.06231615692,0.2333235443,1
89,18,-0.06429830194,0.2212703228,1
89,26,-0.1969660819,0.1653230637,1
89,34,-0.1685548425,0.1216225997,1
89,42,-0.1226707399,0.002179078758,1
89,50,-0.2361126542,-0.03898437321,1
89,58,-0.09279351681,-0.03588563949,1
89,66,-0.08060751855,-0.03481645137,1
89,74,-0.05424108729,-0.09641620517,1
89,82,0.1054979339,-0.05014343187,1
89,90,0.1683667898,0.1239893138,1
89,98,0.03608363122,0.1118305624,1
89,106,-0.110077329,0.07538874447,1
89,114,-0.1497091204,-0.07360301912,1
89,122,-0.1629082561,-0.04838457704,1
89,130,-0.1636792421,0.1464546174,1
89,138,-0.08607572317,-0.03110743314,1
89,146,0.09030475467,-0.004963424057,1
89,154,0.02312074974,0.06525104493,1
89,162,-0.146011889,-0.09571355581,1
89,170,-0.04659165442,-0.167984426,1
97,10,-0.02181345224,0.1587205082,1
97,18,-0.1243054569,0.1847517937,1
97,26,-0.1780309379,-0.001413825899,1
97,34,-0.02913504839,0.01028448716,1
97,42,0.0536191538,0.02744480595,1
97,50,-0.1399099827,0.05461422354,1
97,58,-0.008027222008,0.1112820804,1
97,66,0.1084069908,0.1114149392,1
97,74,0.03152821958,0.02431835979,1
97,82,0.1592603922,-0.01097182184,1
97,90,0.2525149584,0.1531950682,1
97,98,-0.01671609282,0.1296025813,1
97,106,-0.1207211539,0.08469170332,1
97,114,-0.131510824,-0.02814882994,1
97,122,-0.1375173777,-0.04012286663,1
97,130,-0.005582153797,-0.01391730085,1
97,138,0.06415116787,-0.06366126239,1
97,146,-0.0806888938,-0.05101297423,1
97,154,-0.1318074465,-0.01269329339,1
97,162,-0.1314268559,0.001365661621,1
97,170,-0.09132439643,-0.001672703773,1
105,10,-0.06371758878,-0.07412212342,1
105,18,-0.08223139495,0.1026211828,1
105,26,-0.2383205891,-0.07033781707,1
105,34,-0.1158530191,-0.04793442786,1
105,42,-0.0719518587,0.002880865708,1
105,50,-0.1966981441,0.008070264012,1
105,58,-0.0591003485,0.152861923,1
105,66,0.08345447481,0.04686545953,1
105,74,0.09380911291,-0.06255330145,1
105,82,0.05783812702,-0.0378555581,1
105,90,0.01053138822,0.03237014264,1
105,98,-0.004254426807,0.103417851,1
105,106,-0.01834335178,0.1197102368,1
105,114,-0.1352063417,-0.06563399732,1
105,122,-0.2100055516,-0.1037646085,1
105,130,0.1496163309,-0.005391553044,1
105,138,0.1898577809,-0.06967724115,1
105,146,-0.05971391499,0.06220923737,1
105,154,-0.1349591166,0.05001118779,1
105,162,-0.07174767554,0.1107342988,1
105,170,-0.1488255411,0.1173863336,1
113,10,0.2062071562,-0.1573344171,1
113,18,-0.01067314669,0.001281492412,1
113,26,-0.2341389209,-0.04498311505,1
113,34,-0.1332532465,-0.0597987771,1
113,42,0.01659846306,-0.08384692669,1
113,50,-0.01989578456,-0.07526566088,1
113,58,-0.04734894261,0.05307643861,1
113,66,0.05682336167,-0.07219289243,1
113,74,0.06979934871,-0.1417546868,1
113,82,0.03961945325,-0.07493491471,1
113,90,-0.006079472601,-0.03951740265,1
113,98,0.03375243023,0.1374205202,1
113,106,0.07492695004,0.2447665632,1
113,114,-0.2252001166,0.004086367786,1
113,122,-0.1271422952,-0.2191853523,1
113,130,0.2133385837,-0.04496946931,1
113,138,0.3324485421,-0.05828421563,1
113,146,-0.0307238996,0.1439525634,1
113,154,-0.1143403798,0.2285393476,1
113,162,0.04815797508,0.1585763991,1
113,170,-0.1290877014,0.1970431805,1
121,10,0.2610442638,0.01456161588,1
121,18,0.08947297186,0.05868069082,1
121,26,-0.0237384811,0.1164959893,1
121,34,0.02476872876,-0.03839547187,1
121,42,0.001468919218,-0.02711198479,1
121,50,-0.08689774573,-0.001301821321,1
121,58,-0.09019377083,0.1415658593,1
121,66,-0.01345589571,0.06279821694,1
121,74,-0.005193970166,-0.09305606782,1
121,82,-0.02967058867,0.02416338399,1
121,90,-0.07103960961,0.09120759368,1
121,98,-0.05727420747,0.1153624058,1
121,106,0.002132646739,0.2615806162,1
121,114,-0.005699366331,0.2240691483,1
121,122,-0.03652366251,-0.09850474447,1
121,130,0.02372154407,-0.07529897988,1
121,138,-0.003637384623,-0.02397175878,1
121,146,-0.1590073407,0.2240472734,1
121,154,-0.2277097106,0.2651726902,1
121,162,0.001690663397,0.1216384023,1
121,170,0.0500934273,-0.04729671404,1
129,10,0.1551347077,0.1292057931,1
129,18,0.1756804734,0.1231804192,1
129,26,0.05325483531,0.06719398499,1
129,34,-0.1184850633,-0.05053679273,1
129,42,-0.09102924168,-0.06494776905,1
129,50,-0.04560856894,0.05175527185,1
129,58,0.004279728979,0.1710353494,1
129,66,0.03222955018,0.1827352345,1
129,74,0.03665410727,-0.01126515865,1
129,82,-0.05183801427,0.09682789445,1
129,90,-0.1319812685,0.07066950202,1
129,98,-0.09429375827,0.1237482727,1
129,106,-0.1044745669,0.160447523,1
129,114,-0.06334447116,0.2291398644,1
129,122,0.09403121471,0.02191055752,1
129,130,0.06245277822,-0.02131492645,1
129,138,-0.08271849155,0.09163066,1
129,146,-0.2209860981,0.2751642168,1
129,154,-0.2460617125,0.2003997713,1
129,162,-0.2003948987,-0.08373241872,1
129,170,0.01065350696,-0.1999091506,1
137,10,0.05309256166,0.06916192174,1
137,18,0.07609030604,0.09779699147,1
137,26,0.0811220333,-0.04821986705,1
137,34,0.03482479602,-0.05917077884,1
137,42,0.07718503475,-0.4467384815,1
137,50,0.07835087925,-0.04116248339,1
137,58,0.03160330653,0.1796781868,1
137,66,0.009376069531,0.1386862695,1
137,74,-0.05507367104,0.1172967181,1
137,82,-0.09695857763,0.07137058675,1
137,90,-0.04831699282,0.01237397268,1
137,98,-0.08436211944,0.09067136049,1
137,106,-0.2382923067,0.09794584662,1
137,114,-0.159660086,-0.01781138778,1
137,122,-0.09428600967,-0.01065512002,1
137,130,-0.1547349691,0.05666217953,1
137,138,-0.09360823035,0.1599511057,1
137,146,-0.1638361067,0.1193903163,1
137,154,-0.1397683918,0.05338059366,1
137,162,-0.006585583091,-0.1370578259,1
137,170,0.2115799487,-0.07784314454,1
145,10,0.1033061519,0.08648840338,1
145,18,0.1173659414,0.1389738619,1
145,26,0.003768820316,0.03641118482,1
145,34,-0.06685049832,0.1115463004,1
145,42,0.00542870909,-0.3526670933,1
145,50,0.05593592301,-0.06341342628,1
145,58,-0.01146475226,0.2917914987,1
145,66,-0.05960331857,0.1446047723,1
145,74,-0.09214589,0.09100855142,1
145,82,-0.03129519895,0.004454936832,1
145,90,0.1248475313,0.02114818618,1
145,98,-0.02763392776,-0.005197122693,1
145,106,-0.1967715472,0.01571156085,1
145,114,-0.1037905514,0.04460732639,1
145,122,-0.2499780953,0.03551303595,1
145,130,-0.2304961979,0.07812072337,1
145,138,-0.2218947113,0.07517564297,1
145,146,-0.3347323537,-0.005308423191,1
145,154,-0.2578189969,-0.03497262299,1
145,162,-0.1059202477,-0.05652916431,1
145,170,0.2252562642,-0.02292087674,1
153,10,0.1233835965,0.123590149,1
153,18,0.07260742784,0.1202613115,1
153,26,0.02635983378,0.1073974147,1
153,34,0.1740423441,0.1956264228,1
153,42,0.2165539563,-0.04841386527,1
153,50,0.0893079713,-0.02600308321,1
153,58,-0.03120239452,0.1187288389,1
153,66,-0.1035987958,0.1049752682,1
153,74,-0.1731813997,-0.009608697146,1
153,82,-0.05494917557,-0.06167369336,1
153,90,0.0810765028,0.01304458082,1
153,98,-0.08482015133,0.006861563772,1
153,106,-0.1734446734,0.06193762273,1
153,114,-0.1608080417,0.1538025141,1
153,122,-0.2407198995,0.1330287904,1
153,130,-0.1096630841,0.1616342962,1
153,138,-0.1422014534,0.02914557979,1
153,146,-0.3590223789,-0.0650273338,1
153,154,-0.2408286929,-0.09422324598,1
153,162,-0.08135153353,-0.1281545162,1
153,170,0.1402025968,-0.05306656659,1
161,10,0.1120153069,-0.04356332868,1
161,18,0.1262072623,0.07047145814,1
161,26,0.1078892797,0.119303219,1
161,34,0.2085607499,0.1423365921,1
161,42,0.3049208224,-0.04576956481,1
161,50,0.2503522336,-0.03227287903,1
161,58,0.0985673666,-0.01858250052,1
161,66,0.004778539762,0.00711183995,1
161,74,-0.05100874603,0.007301226258,1
161,82,-0.1163751259,-0.001262428239,1
161,90,-0.01963219047,0.04191648588,1
161,98,-0.06971654296,0.1538040638,1
161,106,-0.1740618646,0.190605998,1
161,114,-0.1064145193,0.09532111883,1
161,122,-0.03876092285,0.0696779713,1
161,130,-0.1016702205,0.1337147951,1
161,138,-0.02278185636,0.04220674932,1
161,146,0.02449026704,-0.07914800197,1
161,154,-0.05037447065,-0.0603976734,1
161,162,0.1210610047,0.01163176633,1
161,170,0.2038569599,0.02669018134,1
169,10,0.1552049071,-0.1479424238,1
169,18,0.1322065294,0.09750067443,1
169,26,0.1035544947,0.1238795966,1
169,34,0.2023852468,0.1666613519,1
169,42,0.5185012817,-0.08749602735,1
169,50,0.2666506171,-0.003841176629,1
169,58,0.07417488098,-0.002189464867,1
169,66,0.007747977972,0.02125601843,1
169,74,-0.04763853177,0.01715530083,1
169,82,-0.03705389798,0.02544094436,1
169,90,0.008374363184,0.04111265391,1
169,98,-0.004008401185,0.1184103489,1
169,106,-0.06004835293,0.134424597,1
169,114,-0.08998854458,0.1237062216,1
169,122,-0.0512631014,0.03552167863,1
169,130,-0.03834797442,0.04623551294,1
169,138,-0.02416668087,-0.02393874899,1
169,146,-0.1304066479,-0.07024858147,1
169,154,-0.04721198976,-0.04969813675,1
169,162,0.04609066248,0.1184634566,1
169,170,0.04492940754,0.09339341521,1
177,10,0.1356572807,-0.1067413539,1
177,18,0.07527859509,-0.07387507707,1
177,26,0.04862373322,-0.02346489951,1
177,34,0.1711668968,-0.1792215407,1
177,42,0.2730286121,-0.2279360145,1
177,50,0.2175297141,0.009367126971,1
177,58,-0.04859175533,0.03065304086,1
177,66,-0.1024313197,0.002382754348,1
177,74,-0.004536010325,-0.01879259199,1
177,82,0.1435770541,0.06447165459,1
177,90,-0.03791467845,0.02657539397,1
177,98,-0.1178374067,-0.01579988748,1
177,106,0.02813748643,0.08093725145,1
177,114,-0.04546042159,0.05343718082,1
177,122,-0.00362296775,-0.01370513439,1
177,130,0.01856897026,-0.007543744519,1
177,138,-0.3544768095,-0.1849925816,1
177,146,-0.01917763799,-0.03278768808,1
177,154,-0.02785435319,0.06375315785,1
177,162,-0.161128819,0.05605456978,1
177,170,-0.1664074063,0.04867552221,1
185,10,-0.04010836408,-0.07921543717,1
185,18,-0.1501488239,-0.2229768336,1
185,26,-0.0864527151,-0.1914822459,1
185,34,0.1876424253,-0.2933741808,1
185,42,0.2472112179,-0.2212836295,1
185,50,0.1779168248,-0.0118804425,1
185,58,0.01598657854,0.1451781392,1
185,66,-0.0598048605,0.1721529961,1
185,74,-0.1330609322,-0.01526362449,1
185,82,-0.04080059379,0.06389813125,1
185,90,0.01071905438,-0.01457296312,1
185,98,-0.03449680656,0.04247879237,1
185,106,0.01431229711,0.06884212792,1
185,114,-0.1332930773,-0.03539532423,1
185,122,-0.0993059352,0.0405125916,1
185,130,-0.06509673595,0.0418375954,1
185,138,-0.037942186,0.07417993993,1
185,146,0.01690255478,-0.0456783697,1
185,154,-0.07772748917,0.03391893208,1
185,162,-0.1628614366,0.04734904319,1
185,170,-0.1112532988,0.02784875035,1
193,10,0.177899152,-0.005562448874,1
193,18,0.03809235245,-0.07789157331,1
193,26,0.01796117797,-0.1668190658,1
193,34,0.1423737407,-0.08083386719,1
193,42,0.06559368223,-0.09955997765,1
193,50,-0.05890215188,-0.05737857148,1
193,58,0.001046884805,0.1306915879,1
193,66,-0.06437379122,0.1484986097,1
193,74,-0.1652795523,0.0224594418,1
193,82,-0.1416571736,0.02659766376,1
193,90,0.07941047847,0.04106224328,1
193,98,0.07797319442,0.02514638752,1
193,106,-0.02667791024,0.06276208162,1
193,114,-0.08196383715,0.09221179783,1
193,122,-0.1252551079,0.02443199232,1
193,130,-0.2879325151,0.07238307595,1
193,138,-0.05248002335,0.09196209162,1
193,146,0.00864424929,-0.0270244386,1
193,154,-0.06657891721,-0.1853601336,1
193,162,-0.1457540393,-0.01405704394,1
193,170,-0.1519360244,0.03151002526,1
201,10,0.293320775,-0.008344685659,1
201,18,0.2124185711,0.1018037125,1
201,26,-0.0684171319,-0.01768879965,1
201,34,-0.006747871637,-0.1457244903,1
201,42,0.02665304393,-0.08340907097,1
201,50,0.007190339267,-0.0699891299,1
201,58,-0.04484274983,-0.06195235625,1
201,66,-0.0459577404,0.03911347315,1
201,74,-0.003778578714,0.04924405366,1
201,82,0.009927427396,0.1302270591,1
201,90,0.01314321719,0.2255527675,1
201,98,0.0805324167,-0.02729092911,1
201,106,-0.02463208884,0.01077630185,1
201,114,-0.1635446548,0.1002879366,1
201,122,-0.1919767261,-0.07005239278,1
201,130,-0.2524107695,-0.004296964034,1
201,138,-0.05004766211,-0.1119849235,1
201,146,0.05145299435,0.1034038365,1
201,154,-0.1049648896,-0.1477062255,1
201,162,-0.2490655184,-0.08708058298,1
201,170,-0.03517935425,-0.01111447811,1
209,10,0.2237649709,-0.09166975319,1
209,18,0.1336020827,0.0884681195,1
209,26,0.0220961161,0.05371402204,1
209,34,-0.04719067737,-0.1448613107,1
209,42,0.1139443591,-0.00405023247,1
209,50,0.246425882,-0.008829021826,1
209,58,0.266400367,-0.1125361919,1
209,66,0.1247696355,-0.1993570328,1
209,74,-0.009870339185,-0.03600510955,1
209,82,0.08831776679,0.0879566893,1
209,90,0.06150326133,0.344650656,1
209,98,0.1012988389,-0.05224806815,1
209,106,0.08972939849,-0.01948719844,1
209,114,-0.04982925579,0.03718132526,1
209,122,-0.1541176885,-0.1578993648,1
209,130,-0.1066004038,-0.05519416928,1
209,138,0.004738271236,-0.1349470317,1
209,146,-0.006704218686,0.1974932253,1
209,154,-0.2202987671,0.1324790865,1
209,162,-0.08276107162,-0.007890718058,1
209,170,0.04543291032,-0.03407526016,1
217,10,0.1749698669,-0.04988623783,1
217,18,0.09919003397,0.05533613637,1
217,26,0.04271119833,0.04007403553,1
217,34,-0.04633940011,0.02398929745,1
217,42,0.07704714686,0.2076134086,1
217,50,0.1160115376,0.01802036352,1
217,58,0.1089473739,-0.06328252703,1
217,66,0.06255345047,-0.1170466319,1
217,74,0.02881848812,-0.06971708685,1
217,82,0.008265428245,0.0275444258,1
217,90,0.1193248928,0.04668663442,1
217,98,0.2055161744,-0.01600703225,1
217,106,0.1345460117,0.1129908636,1
217,114,0.01802423969,0.06656390429,1
217,122,-0.08408029377,-0.07232424617,1
217,130,-0.06267316639,-0.02771621197,1
217,138,-0.008249223232,0.01542795449,1
217,146,-0.02108508348,0.2718766332,1
217,154,-0.03118352965,0.1571734995,1
217,162,0.007240734994,0.06646984071,1
217,170,0.0422776714,-0.02458249032,1
225,10,0.1385922432,0.1053088978,1
225,18,0.03935837746,0.1032209173,1
225,26,0.006787072867,0.04181680083,1
225,34,-0.05096090585,0.01628236473,1
225,42,0.05838718265,0.1651031375,1
225,50,0.1830126941,-0.006621018052,1
225,58,0.1475520283,-0.1226266325,1
225,66,0.09643570334,-0.08253666759,1
225,74,0.011967659,0.04719389603,1
225,82,0.04773822427,0.0189955458,1
225,90,0.1315249205,-0.002987487242,1
225,98,0.1491102427,0.07170130312,1
225,106,0.09036784619,0.3650035262,1
225,114,0.0508139655,0.2143257856,1
225,122,-0.01290191337,0.07013334334,1
225,130,-0.07935152948,-0.02703074738,1
225,138,0.04801051319,0.09406365454,1
225,146,0.07312144339,0.02605070919,1
225,154,0.003889761865,0.02738258243,1
225,162,-0.1861464828,0.1860774904,1
225,170,-0.2453844845,0.0504521206,1
233,10,0.1182108447,0.1143761426,1
233,18,0.0780608654,0.05559355766,1
233,26,-0.007057193667,0.003655023873,1
233,34,0.02212158218,0.05324193835,1
233,42,0.09230384231,0.06343714893,1
233,50,0.08625858277,0.03959233686,1
233,58,0.1233463287,-0.06413204968,1
233,66,0.1481188685,-0.03510661796,1
233,74,0.1308825612,0.1439705789,1
233,82,0.04447648674,-0.09097554535,1
233,90,-0.005359426141,-0.007772458717,1
233,98,0.07945866883,0.1418423355,1
233,106,0.1632252336,0.2537881136,1
233,114,0.09689025581,0.2186759114,1
233,122,0.02726179361,0.1342465878,1
233,130,0.02799067646,-0.02809859067,1
233,138,0.02543732524,0.1536818892,1
233,146,0.008561458439,0.216724515,1
233,154,-0.05074415728,0.1170497984,1
233,162,-0.08830159903,0.2075870037,1
233,170,-0.07430718839,-0.0372889936,1
241,10,0.04212407023,0.05606297404,1
241,18,-0.00794256106,0.004793221131,1
241,26,-0.008658707142,-0.1315286458,1
241,34,0.06249327958,0.04897670448,1
241,42,0.07990729809,0.1167257503,1
241,50,0.1110514849,0.1497681737,1
241,58,0.2526477277,0.08154533058,1
241,66,0.09735731781,0.04585106671,1
241,74,0.06545849144,-0.02070872113,1
241,82,0.1054602414,-0.2296407819,1
241,90,0.02865301073,-0.06666259468,1
241,98,0.07701396942,0.1183086932,1
241,106,-0.02481215075,0.1209959835,1
241,114,0.01091810316,0.1650351435,1
241,122,0.112958625,0.2053359747,1
241,130,0.09850907326,0.02590676397,1
241,138,0.09036010504,0.1309994161,1
241,146,-0.002682400867,0.3206911683,1
241,154,-0.02496022917,0.2035588622,1
241,162,0.04627599195,0.02272366732,1
241,170,0.1300168335,-0.112718761,1
249,10,0.009261123836,0.08416223526,1
249,18,-0.01571485028,-0.03273911029,1
249,26,-0.07091383636,-0.1100328565,1
249,34,-0.03766001016,-0.08874730766,1
249,42,-0.009244047105,0.08077852428,1
249,50,-0.05317691714,0.1645447165,1
249,58,0.02908859029,0.1704813689,1
249,66,-0.05445912853,0.1508930475,1
249,74,-0.1016406715,0.07060285658,1
249,82,0.03938980028,-0.04160390049,1
249,90,-0.04395490885,-0.1646298021,1
249,98,-0.07096011192,-0.01664042473,1
249,106,-0.01172386482,0.04762753472,1
249,114,-0.06625749171,0.1895913482,1
249,122,-0.01778835058,0.09958473593,1
249,130,-0.01110149175,0.03655526787,1
249,138,0.03953484818,-0.0636633411,1
249,146,0.1269610375,-0.07130132616,1
249,154,-0.04295260459,0.2117558122,1
249,162,0.01793656871,0.1176586524,1
249,170,0.1266553402,-0.04277975857,1
257,10,-0.2407160997,0.1222906411,1
257,18,-0.04206806049,0.004886247218,1
