PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 260, filenames: A:[260]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[261]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
33,26,-0.01732962206,-0.01387254894,1
33,34,0.0253540501,-0.03563741222,1
33,42,0.04900443926,-0.09065385163,1
33,50,-0.05691346526,-0.1212747395,1
33,58,-0.03198366612,-0.1534800977,1
33,66,0.0521351546,-0.1064991802,1
33,74,0.1761449724,-0.2136951834,1
33,82,0.06194452941,-0.01943966001,1
33,90,-0.09923185408,0.03355568647,1
33,98,-0.0687006712,0.08100570738,1
33,106,0.1742784977,0.2100272775,1
33,114,-0.01563681848,0.1739249825,1
33,122,-0.02390747331,0.0281059444,1
33,130,0.07503727078,-0.05681671202,1
33,138,0.1293603629,-0.02803018689,1
33,146,0.1666039824,0.02714662626,1
33,154,0.06857489049,0.004714363255,1
33,162,0.02298606187,-0.08983689547,1
33,170,0.005439028144,-0.04692786932,1
41,10,-0.3330619931,0.07225590944,1
41,18,-0.1149182469,0.01094116457,1
41,26,0.03314314038,-0.03507137671,1
41,34,0.02948451787,-0.05961455777,1
41,42,-0.006524842232,-0.1257303357,1
41,50,-0.01255591027,-0.02939466387,1
41,58,0.005706104916,-0.1106435955,1
41,66,0.009507817216,-0.06911561638,1
41,74,0.04026997462,-0.213583231,1
41,82,0.008272777312,-0.1222403347,1
41,90,-0.06147502363,-0.006131946109,1
41,98,-0.03541237116,0.03469387814,1
41,106,0.01184735447,0.1062766984,1
41,114,-0.07379240543,0.08436606079,1
41,122,-0.09017527103,0.01251703128,1
41,130,-0.01979790628,-0.06022887677,1
41,138,-0.0002684667706,-0.09498499334,1
41,146,-0.01451209188,-0.0384426564,1
41,154,-0.05716886371,-0.03860322386,1
41,162,-0.02712614648,-0.004534475505,1
41,170,-0.02320722863,0.04056482762,1
49,10,-0.2296964377,0.1003016382,1
49,18,-0.04271024466,0.06313399225,1
49,26,0.1768098921,0.0006540063769,1
49,34,0.2459091544,-0.1299710423,1
49,42,0.1619486958,-0.08415839821,1
49,50,-0.02851886302,0.03669693321,1
49,58,-0.07697802037,-0.02742940933,1
49,66,0.09978405386,-0.06542830169,1
49,74,-0.03552683443,-0.09589902312,1
49,82,-0.09712339938,-0.1614926159,1
49,90,-0.0269340463,0.01061577536,1
49,98,-0.003456039354,0.09656175971,1
49,106,-0.08416613936,0.1798802614,1
49,114,-0.01909545064,-0.0008621998131,1
49,122,0.0382514745,-0.1511155218,1
49,130,0.05563802645,-0.07920403033,1
49,138,0.03868368268,-0.02517838776,1
49,146,-0.009767889977,-0.07149639726,1
49,154,-0.05403674394,-0.01498942263,1
49,162,-0.1569155604,-0.02973280847,1
49,170,-0.07344724238,0.05578199774,1
57,10,-0.08019252867,0.1038127393,1
57,18,0.08460576832,0.06365668774,1
57,26,0.1342882514,-0.01192183234,1
57,34,0.1987777352,-0.1237597764,1
57,42,0.1410902441,-0.08336593211,1
57,50,-0.0525730066,-0.03609515727,1
57,58,-0.09882348776,-0.01880240068,1
57,66,-0.02089431137,-0.1948345304,1
57,74,-0.1445477456,-0.09282957762,1
57,82,-0.2775475085,-0.09469984472,1
57,90,-0.1221246645,-0.002288945019,1
57,98,-0.004958625883,0.07828913629,1
57,106,-0.07876268029,-0.01181660499,1
57,114,-0.1376021802,-0.1094076708,1
57,122,0.104105711,-0.1574996412,1
57,130,0.1611118913,-0.0808782652,1
57,138,0.08158870786,-0.09419216961,1
57,146,-0.04085784405,-0.03523656353,1
57,154,-0.1202014238,0.05387943983,1
57,162,-0.146035403,-0.1266236603,1
57,170,-0.04205327481,0.005009221844,1
65,10,0.01320266724,-0.01061530039,1
65,18,0.1654888093,0.01389627904,1
65,26,0.1008119956,0.01240117848,1
65,34,0.04232975841,0.08460072428,1
65,42,0.09047980607,0.01747496426,1
65,50,0.07380348444,0.001874566078,1
65,58,-0.07416883856,0.1005291119,1
65,66,-0.1442751288,-0.002093054354,1
65,74,-0.1146881282,-0.1401274055,1
65,82,-0.06812673807,-0.1798972487,1
65,90,-0.1018330529,-0.1189722419,1
65,98,0.06135687977,-0.1185016781,1
65,106,0.08360297978,-0.07995092124,1
65,114,-0.08952467144,-0.07472912222,1
65,122,0.04597337544,-0.01131625846,1
65,130,0.1487535834,0.03111663461,1
65,138,0.07779551297,-0.02667257935,1
65,146,-0.02773240395,0.03050616756,1
65,154,-0.05201540887,0.03167553619,1
65,162,-0.07977931201,-0.06244226918,1
65,170,-0.1095262915,-0.08713504672,1
73,10,0.06279282272,-0.07693137228,1
73,18,-0.03709023073,0.05099606141,1
73,26,-0.002613596618,0.04064835608,1
73,34,0.07360439748,0.1363301575,1
73,42,0.1230524033,0.1598273665,1
73,50,0.1433382928,-0.0126860328,1
73,58,0.04394747689,0.09686526656,1
73,66,-0.09950766712,0.1339849383,1
73,74,-0.02540379763,-0.1269079,1
73,82,0.02713745832,-0.1952761412,1
73,90,-0.09274854511,-0.08118119091,1
73,98,0.04080496728,0.04551990703,1
73,106,0.1028828919,-0.05358888209,1
73,114,0.05634308606,0.0841371119,1
73,122,0.1102569103,0.1849463135,1
73,130,0.0863205269,0.08841599524,1
73,138,0.03677186742,0.05770058185,1
73,146,-0.04676585644,0.1611154228,1
73,154,-0.03158599138,0.08863691241,1
73,162,-0.08387295157,-0.01439431962,1
73,170,-0.1737614423,-0.07794168591,1
81,10,-0.01264309138,-0.131886065,1
81,18,-0.07688251138,0.08300381154,1
81,26,0.002369858325,0.1204395667,1
81,34,0.07730448246,-0.01058975607,1
81,42,0.1353133172,0.01912774146,1
81,50,0.0770239383,-0.0870667249,1
81,58,-0.08818237484,-0.08511208743,1
81,66,-0.08526028693,0.086520046,1
81,74,-0.07868146151,-0.01514140517,1
81,82,-0.003163792193,-0.07223844528,1
81,90,0.03708305582,-0.112952888,1
81,98,0.06253261864,-0.08372673392,1
81,106,0.05455372483,-0.03605657816,1
81,114,0.1050726026,0.1079940423,1
81,122,0.1740868837,0.1436557472,1
81,130,0.1622722149,0.09216964245,1
81,138,0.07051688433,0.115933992,1
81,146,-0.1212508082,0.1139980257,1
81,154,-0.1481418759,0.09101409465,1
81,162,-0.154594779,0.05502676964,1
81,170,-0.1175132096,0.004655450583,1
89,10,-0.05451806635,-0.2027372569,1
89,18,-0.034572348,-0.03213677183,1
89,26,-0.1034355164,0.1206832603,1
89,34,-0.0100827124,0.03501823545,1
89,42,0.05674022809,-0.02794097364,1
89,50,0.03095859662,-0.04456759244,1
89,58,-0.03666883335,-0.04644514248,1
89,66,0.07806056738,0.04317385703,1
89,74,0.0412680544,0.08802404255,1
89,82,0.01598495618,0.1472481191,1
89,90,0.1312714964,-0.009174413979,1
89,98,0.1383354664,-0.1603911817,1
89,106,0.06989844143,-0.07518772781,1
89,114,0.09443239123,-0.02501295507,1
89,122,0.1512860656,0.04596178234,1
89,130,0.01712476462,-0.002252587117,1
89,138,0.02996493876,0.07549239695,1
89,146,0.04176311195,-0.05688156188,1
89,154,0.05342614651,0.04867605492,1
89,162,-0.01855163462,0.09200485796,1
89,170,-0.04834632948,0.07856275141,1
97,10,-0.05235269293,-0.01559616625,1
97,18,-0.1077439412,0.08575300127,1
97,26,-0.1249923259,0.1184179038,1
97,34,-0.1169506088,0.01118860394,1
97,42,-0.00895094499,0.02713040635,1
97,50,0.07390265167,0.06434796751,1
97,58,0.009167382494,0.08698447049,1
97,66,-0.0007684454322,0.02748471498,1
97,74,0.08961550891,0.04021602124,1
97,82,0.03660423309,0.2166403085,1
97,90,-0.063893646,0.1153429002,1
97,98,-0.1606549323,0.01349975914,1
97,106,0.05491219461,-0.01968351752,1
97,114,0.0991281569,-0.12230777,1
97,122,0.08932857215,-0.02748188376,1
97,130,0.116367586,-0.1023204327,1
97,138,0.07913659513,-0.009404997341,1
97,146,-0.0437639989,0.08687625825,1
97,154,0.03305671364,0.2028437406,1
97,162,0.06104648858,0.1092963144,1
97,170,0.04378835857,0.0898893252,1
105,10,-0.02374057472,0.1577704847,1
105,18,-0.2180500329,0.06987994909,1
105,26,-0.266540885,0.07119575888,1
105,34,-0.1140545309,0.06366850436,1
105,42,-0.1107237786,0.04084634781,1
105,50,-0.1069276258,0.1727825701,1
105,58,0.01193511859,0.2691693902,1
105,66,0.08885735273,0.1856771708,1
105,74,0.05768167228,0.04769925028,1
105,82,-0.02084099501,0.1937668324,1
105,90,-0.0920863077,0.1243780702,1
105,98,-0.1024426445,0.03563313186,1
105,106,0.05510733649,0.002008993179,1
105,114,0.1128545552,-0.07652850449,1
105,122,0.04605466872,0.0003615021706,1
105,130,0.02873598412,0.01187462732,1
105,138,-0.01364418492,-0.06192573905,1
105,146,0.04209637269,0.1053298488,1
105,154,0.04010943696,0.1353869438,1
105,162,0.08378311992,0.07612524927,1
105,170,0.09085186571,0.06135908514,1
113,10,0.08215577155,0.1088096946,1
113,18,-0.04103974253,-0.2379544526,1
113,26,-0.1336983442,0.02676810324,1
113,34,-0.157437548,0.1945326328,1
113,42,-0.2141088992,0.05306925625,1
113,50,-0.06838651001,0.1334659904,2
113,58,-0.002699446864,0.3112781644,1
113,66,0.0744163394,0.3353229165,1
113,74,-0.03573075309,0.123502709,1
113,82,0.007519744337,0.1687781513,1
113,90,-0.01357188355,0.08897697181,1
113,98,-0.2061466128,-0.006159491837,1
113,106,-0.03004955314,0.06094147265,1
113,114,0.09806843102,0.03579938784,1
113,122,0.06003265828,0.05081671104,1
113,130,0.083157368,0.1118557677,1
113,138,-0.03179216757,-0.1261103004,1
113,146,0.07021386921,-0.02412899397,1
113,154,0.07098000497,-0.05609299988,1
113,162,0.1340564936,0.03227633983,1
113,170,0.08265775442,0.04416119307,1
121,10,0.05179908872,0.2313076854,1
121,18,-0.05054819584,0.2375522852,1
121,26,-0.08190926909,0.1209835708,1
121,34,-0.1008714065,0.09195882082,1
121,42,-0.1190820411,0.08521196991,1
121,50,0.0501899384,-0.00326603651,1
121,58,0.240721941,0.09091089666,1
121,66,0.09923557192,0.1798301637,1
121,74,0.006203606725,0.0228857398,1
121,82,0.08633066714,0.06331628561,1
121,90,0.03480069712,0.05021622777,1
121,98,-0.07113657892,0.06069505215,1
121,106,-0.004958294332,0.1592741609,1
121,114,0.06162205338,0.1037674844,1
121,122,-0.01605939865,0.1275791228,1
121,130,-0.1097369939,0.1322082281,1
121,138,-0.1130890027,-0.03523687273,1
121,146,-0.1125006825,-0.06260438263,1
121,154,-0.1147611886,-0.1214397401,1
121,162,0.05032794178,0.002035096288,1
121,170,0.07751755416,0.0546554178,1
129,10,0.05726668239,0.2620856762,1
129,18,-0.004810383543,0.1696517169,1
129,26,-0.02242164686,0.1005774885,1
129,34,0.05399286747,-0.02495544404,1
129,42,0.008753448725,0.04801525176,1
129,50,-0.02920179814,-0.05712085217,1
129,58,0.06898987293,0.008028045297,1
129,66,0.1729251146,0.1180469766,1
129,74,0.2499037534,-0.04740715027,1
129,82,0.1339932382,-0.03850368038,1
129,90,0.06832888722,0.1029392332,1
129,98,-0.01584911346,0.09242472053,1
129,106,0.0822545141,0.09349733591,1
129,114,0.2364965379,0.02456064522,1
129,122,0.1095526963,0.128352493,1
129,130,0.03135355935,0.1397802979,1
129,138,-0.1017472595,0.1079574749,1
129,146,-0.0735071823,-0.07995253801,1
129,154,-0.1084228382,-0.06216590106,1
129,162,-0.08355962485,-0.05086004734,1
129,170,0.01028756797,-0.03018506616,1
137,10,0.08994203806,0.2072165906,1
137,18,-3.848830238e-05,0.05176005512,1
137,26,0.0680565089,0.1910733283,1
137,34,0.08673077077,-0.004603912123,1
137,42,0.1459791064,-0.06241281331,1
137,50,0.08094021678,-0.02963421866,1
137,58,0.1168713868,-0.09007102251,1
137,66,0.253919661,-0.05151707307,1
137,74,0.2243140787,-0.03961482644,1
137,82,0.0006970241666,0.03219486028,1
137,90,0.04291212186,0.07760234177,1
137,98,0.07330349088,0.06811095029,1
137,106,0.1071431339,0.01996517926,1
137,114,0.255030334,-0.03218667954,1
137,122,0.2143411189,0.01886146516,1
137,130,0.1697321236,-0.04317675903,1
137,138,0.1967753321,0.1066536009,1
137,146,0.1544696391,-0.003179386258,1
137,154,-0.09862698615,0.02142181806,1
137,162,-0.1517018825,-0.1056725383,1
137,170,0.01121355593,-0.06413260102,1
145,10,0.02733662352,0.1280311644,1
145,18,-0.03411437571,0.05014418066,1
145,26,0.05107152835,0.1147331893,1
145,34,0.0487882942,0.03862557188,1
145,42,0.01615816355,-0.08994092047,1
145,50,0.01775348186,-0.1262767464,1
145,58,0.04218373448,-0.1288964599,1
145,66,0.05960530788,-0.2176421881,1
145,74,-0.2428601384,-0.1538647711,1
145,82,-0.1712905616,-0.06460207701,1
145,90,0.02909328789,0.03387608379,1
145,98,0.1025394648,0.04781076685,1
145,106,0.04542262852,-0.1144100651,1
145,114,0.05804971606,-0.01420880854,1
145,122,0.07527359575,0.07211026549,1
145,130,0.1166521311,-0.03751771525,1
145,138,0.1355921328,-0.02763734013,1
145,146,0.07688367367,-0.03856344149,1
145,154,0.08374709636,-0.02787674218,1
145,162,0.08449031413,0.02076570876,1
145,170,0.1088149622,0.1913137734,1
153,10,-0.02202471346,0.07658220083,1
153,18,0.05004992336,-0.08277419209,1
153,26,0.177656576,-0.1135682762,1
153,34,0.06369677931,-0.01989711821,1
153,42,-0.1646783054,-0.1443787664,1
153,50,-0.1935594529,-0.1822523773,1
153,58,-0.2530760765,-0.1001947969,1
153,66,-0.2508442998,-0.1226031557,1
153,74,-0.2837121487,-0.1347796172,1
153,82,-0.2785665393,-0.2497011721,1
153,90,0.0156384781,-0.05668698624,1
153,98,0.157628268,-0.09307743609,1
153,106,0.2056106329,-0.1626984179,1
153,114,0.1299208254,0.05132596195,1
153,122,0.07780921459,0.1949896365,1
153,130,0.141910255,0.09106612206,1
153,138,0.1578664333,0.03405611217,1
153,146,0.0613604784,-0.1225175187,1
153,154,0.01312359422,-0.05207122862,1
153,162,0.05655448139,0.01216503978,1
153,170,0.07683733106,0.1574807614,1
161,10,0.008479502052,0.02320105582,1
161,18,0.01437418908,0.005085512996,1
161,26,0.06875272095,0.02338586003,1
161,34,-0.001276541501,-0.08127554506,1
161,42,-0.04559192061,-0.1085150912,1
161,50,-0.1013476104,-0.06639665365,1
161,58,-0.2637349963,-0.1901200712,1
161,66,-0.2421824336,-0.07475081086,1
161,74,-0.1516758502,-0.04595861211,1
161,82,-0.1054487675,-0.1918043792,1
161,90,-0.03537808731,-0.08073957264,1
161,98,0.03117870539,-0.1209115312,1
161,106,0.08220872283,-0.07856914401,1
161,114,0.08450909704,0.0964012742,1
161,122,0.04402767867,0.2182389796,1
161,130,0.02127547562,0.1396569908,1
161,138,0.01877915114,0.1243872792,1
161,146,0.08226650953,-0.05943713337,1
161,154,0.01890811697,-0.1524662077,1
161,162,0.1565950513,-0.05006539822,1
161,170,0.2527236938,0.0744580701,1
169,10,0.01496024802,-0.09153355658,1
169,18,-0.03140698373,-0.01985179074,1
169,26,-0.04239244759,0.01287601702,1
169,34,-0.10541787,-0.09864356369,1
169,42,-0.1758392006,0.002317856997,1
169,50,-0.2899764776,-0.03128959239,1
169,58,-0.2538459897,-0.1130873337,1
169,66,-0.09812578559,-0.08840075135,1
169,74,-0.1546103209,-0.071535483,1
169,82,-0.1530853361,0.05949409306,1
169,90,0.05170541257,-0.06199858338,1
169,98,0.1268642843,-0.04957386106,1
169,106,0.1914636791,-0.01525554247,1
169,114,0.2017577291,0.04359634966,1
169,122,0.00813915208,0.06209565699,1
169,130,-0.0581015721,0.03841987252,1
169,138,-0.1079938263,0.03380042315,1
169,146,0.1201331168,-0.08752407134,1
169,154,0.03909409046,-0.1755471528,1
169,162,0.05545354635,-0.06567977369,1
169,170,0.2677143216,0.02259958908,1
177,10,0.04722239822,0.06214073673,1
177,18,0.04902844876,0.0403203629,1
177,26,-0.07134528458,-0.02686962113,1
177,34,-0.1007819548,-0.01453519426,1
177,42,-0.08785960078,0.06950813532,1
177,50,-0.200981617,0.1103949174,1
177,58,-0.1888768971,0.1381259114,1
177,66,-0.05446119606,-0.004941258579,1
177,74,-0.07616999745,-0.1157794744,1
177,82,-0.1194463819,-0.003180623055,1
177,90,-0.02631694265,-0.03297186643,1
177,98,-0.02543530241,-0.06487868726,1
177,106,0.0577635318,0.008245939389,1
177,114,0.09814321995,0.006669690832,1
177,122,0.07317535579,0.08834691346,1
177,130,0.01422678307,0.02259650081,1
177,138,-0.2328395694,-0.005462531,1
177,146,-0.08830567449,0.008289712481,1
177,154,-0.03425516561,-0.1321972311,1
177,162,0.01704295352,-0.00876083225,1
177,170,0.1060231477,-0.009994581342,1
185,10,0.2489081919,0.1403772831,1
185,18,0.1948221326,0.08531113714,1
185,26,0.08831795305,0.01435138192,1
185,34,-0.1077437103,0.06067545339,1
185,42,-0.05456189066,0.09574582428,1
185,50,0.004991721362,0.2289123684,1
185,58,-0.08219368756,0.2894721925,1
185,66,-0.1107939333,0.05601620674,1
185,74,-0.1289982945,-0.05043609068,1
185,82,-0.13802284,-0.0217114985,1
185,90,-0.002624118701,-0.01409124583,1
185,98,0.08958996832,-0.1167256385,1
185,106,0.1170660555,0.006444334984,1
185,114,0.1111362576,0.02299706824,1
185,122,0.05410678685,0.1445812881,1
185,130,-0.1053303033,0.01321813278,1
185,138,-0.1706316471,-0.07124166936,1
185,146,-0.1297042966,0.05906627327,1
185,154,0.05017141998,0.06657833606,1
185,162,0.03369129449,0.1057352945,1
185,170,-0.03694703802,-0.110757336,1
193,10,0.306106776,0.1781965941,1
193,18,0.1397344172,0.1320016831,1
193,26,0.05114680529,0.0346823819,1
193,34,-0.05222784728,0.0359506309,1
193,42,0.04756745696,0.04634442925,1
193,50,0.1444479525,0.01476623118,1
193,58,0.05676780641,0.1841006279,1
193,66,-0.08064261079,-0.002545259893,1
193,74,-0.0993758738,-0.07465917617,1
193,82,0.05317295715,-0.05601558462,1
193,90,0.1503689587,-0.1204266697,1
193,98,0.1358441859,-0.1274076402,1
193,106,0.06692247093,-0.09061119705,1
193,114,-0.04673223197,-0.03930154443,1
193,122,-0.1190032661,-0.05121668428,1
193,130,-0.150890395,-0.003697027452,1
193,138,-0.09160289168,-0.008498735726,1
193,146,-0.02316906303,0.08284666389,1
193,154,0.05557325482,0.2000686377,1
193,162,0.0434922725,0.2018670142,1
193,170,-0.09548892081,-0.09514403343,1
201,10,0.2261283547,0.1099964529,1
201,18,0.1463643909,0.2140504867,1
201,26,0.1483627558,0.05307191238,1
201,34,0.1795440018,0.006732452661,1
201,42,0.2508730292,0.007175952196,1
201,50,0.2023465931,0.06116936728,1
201,58,0.1360823214,0.1797944456,1
201,66,0.09022650123,-0.06565245241,1
201,74,-0.027168639,-0.1272206008,1
201,82,-0.06497712433,-0.07525327802,1
201,90,0.06198501959,0.05885546654,1
201,98,0.1057765037,0.08455786854,1
201,106,-0.1425743699,-0.05160947517,1
201,114,-0.3020584285,-0.1298838407,1
201,122,-0.08773343265,-0.08913111687,1
201,130,-0.05752623081,0.03731182218,1
201,138,-0.01899768785,0.1220567673,1
201,146,0.03237680346,0.1159263104,1
201,154,0.1154000834,0.07276106626,1
201,162,0.03556286544,0.1654173732,1
201,170,-0.2170709968,0.06583409756,1
209,10,0.03995934129,0.03633443266,1
209,18,0.1238271743,0.01442167163,1
209,26,0.1863055229,0.01042792201,1
209,34,0.1939792186,-0.04661551863,1
209,42,0.1952936798,-0.08297345787,1
209,50,0.1477967203,-0.003327161074,1
209,58,0.1049638614,0.0426402092,1
209,66,-0.07555051148,0.1015769839,1
209,74,-0.1752530932,0.004335228354,1
209,82,-0.04682506621,-0.07487651706,1
209,90,0.08074863255,0.04994897544,1
209,98,0.0752042532,0.110722065,1
209,106,-0.1356295943,0.1138752773,1
209,114,-0.1731850207,-0.09736919403,1
209,122,-0.06961712241,-0.007064865902,1
209,130,-0.1146162078,0.01050614566,1
209,138,-0.07560490817,-0.02820619196,1
209,146,-0.1048977822,0.07825367898,1
209,154,-0.003660189919,-0.1086680144,1
209,162,0.02086322755,-0.1663637459,1
209,170,-0.1819191575,-0.1632767916,1
217,10,-0.04650915414,-0.03347036615,1
217,18,0.09823444486,-0.04865390807,1
217,26,0.1196326837,-0.01309423335,1
217,34,0.02974759042,-0.108111307,1
217,42,0.04533881322,-0.08589360118,1
217,50,0.1047321707,-0.03338166326,1
217,58,0.07573519647,-0.08398576081,1
217,66,-0.06849819422,0.03194846213,1
217,74,-0.1617088914,-0.04080187529,1
217,82,-0.07933050394,-0.1048244089,1
217,90,-0.0678936094,-0.03920098022,1
217,98,-0.02451260388,-0.06224958226,1
217,106,-0.1176410541,-0.02757595293,1
217,114,-0.2036932856,-0.06433094293,1
217,122,-0.1698340476,-0.03121073544,1
217,130,-0.09832829982,-0.05980057269,1
217,138,0.04429943487,-0.124326691,1
217,146,0.0508325994,-0.01758688316,1
217,154,0.03204850852,-0.123115465,1
217,162,-0.07165704668,-0.1404238343,1
217,170,-0.1663352698,-0.1538395733,1
225,10,0.08907430619,-0.1467088908,1
225,18,0.1142801046,-0.05023255199,1
225,26,0.02868783474,-0.06974714994,1
225,34,-0.05986434221,-0.1000103876,1
225,42,-0.09912034124,0.01993844099,1
225,50,-0.1209581345,-0.008338201791,1
225,58,-0.1105153188,-0.0792607367,1
225,66,-0.1022312045,-0.03124045208,1
225,74,-0.08577021956,-0.1916684508,1
225,82,-0.09857509285,-0.1854264736,1
225,90,-0.08591654897,-0.07210439444,1
225,98,-0.06702415645,-0.04278769344,1
225,106,-0.08590653539,-0.05639956519,1
225,114,-0.121675998,0.006007671356,1
225,122,-0.149794668,-0.07394789159,1
225,130,-0.1261379421,-0.04269219935,1
225,138,0.00256613642,-0.1360952854,1
225,146,0.02205610648,-0.1077073961,1
225,154,-0.06385463476,-0.06162042171,1
225,162,-0.1272234023,-0.02821291983,1
225,170,-0.1506917924,0.0885899663,1
233,10,0.2510679364,-0.1170899197,1
233,18,0.3118665218,-0.03826294839,1
233,26,0.1818989366,-0.02587785572,1
233,34,-0.05665799975,0.03508817405,1
233,42,-0.2145298123,0.09213457257,1
233,50,-0.2302153111,0.01185392216,1
233,58,-0.1857669353,0.0328129828,1
233,66,-0.1088515148,0.03324598446,1
233,74,-0.03042076528,-0.08628344536,1
233,82,-0.0227766782,-0.2016270459,1
233,90,-0.1296759993,-0.1416065246,1
233,98,-0.1474212259,0.01055032015,1
233,106,-0.1235113889,0.04025006294,1
233,114,-0.1026168764,0.01405651122,1
233,122,-0.1359287798,-0.09535759687,1
233,130,-0.1914672405,-0.03517330438,1
233,138,-0.1266899854,-0.12662296,1
233,146,-0.1049994156,-0.126047492,1
233,154,-0.1457801908,-0.01621884294,1
233,162,-0.04722178727,0.0182020627,1
233,170,-0.03337693959,0.08484877646,1
241,10,0.1697525531,-0.07628567517,1
241,18,0.1157391667,-0.02137473971,1
241,26,-0.01023413055,-0.05881587416,1
241,34,-0.1278699636,0.0507646203,1
241,42,-0.2371551096,0.09293834865,1
241,50,-0.1233412623,0.0977312848,1
241,58,-0.05168174207,0.1174115986,1
241,66,-0.02667786926,0.09864589572,1
241,74,-0.09646886587,-0.01277626306,1
241,82,-0.1066060588,-0.1101593897,1
241,90,0.01654974371,-0.1170077994,1
241,98,-0.04632347822,-0.02409521863,1
241,106,-0.2188869715,-0.10124854,1
241,114,-0.2119426429,-0.1281582713,1
241,122,-0.1230322421,-0.08982804418,1
241,130,-0.1270554364,-0.09187451005,1
241,138,-0.1158000529,-0.0751567781,1
241,146,-0.1861419231,-0.06343566626,1
241,154,-0.2455512583,-0.02490301058,1
241,162,-0.1909267902,0.02608004957,1
241,170,-0.1481253803,0.03077316284,1
249,10,0.1648675948,0.07780180871,1
249,18,0.07497504354,-0.01812417433,1
249,26,0.02802265808,-0.1312738508,1
249,34,-0.09312212467,-0.08436262608,1
249,42,-0.1857136786,-0.005764242727,1
249,50,-0.04948174953,0.09125891328,1
249,58,-0.02680004388,0.1151925474,1
249,66,-0.07070749253,0.07482008636,1
249,74,-0.1578713059,-0.03185804933,1
249,82,-0.08124816418,-0.1031567305,1
249,90,0.05464812741,-0.003220297396,1
249,98,-0.07627949119,0.1429965645,1
249,106,-0.05766706914,-0.08290338516,1
249,114,-0.1950896382,-0.2241358757,1
249,122,-0.3503590822,-0.1256800294,1
249,130,-0.1286658347,-0.08642798662,1
249,138,-0.1291057467,-0.06923359632,1
249,146,-0.130619213,0.05353154987,1
249,154,-0.139967218,-0.01891697012,1
249,162,-0.08188519627,0.03235783055,1
249,170,0.01058832183,0.2005998194,1
257,10,0.2026429176,0.04077756405,1
