PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 106, filenames: A:[106]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[107]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
49,162,-0.1163784862,0.07267003506,1
49,170,-0.04031060636,0.02354080975,1
57,10,0.04235971346,0.1433095187,1
57,18,0.0799933821,0.04369508103,1
57,26,0.05217706412,-0.06535124779,1
57,34,-0.08041754365,-0.1543234885,1
57,42,-0.09465517104,-0.1145435348,1
57,50,-0.1029832885,0.01286740229,1
57,58,-0.1422907859,0.03572838008,1
57,66,-0.1431047618,0.1268245727,1
57,74,-0.158333987,0.1776544154,1
57,82,-0.1608143151,0.1121949553,1
57,90,-0.1800941229,-0.04006068408,1
57,98,-0.185286358,-0.07643990219,1
57,106,-0.108413212,-0.1261562705,1
57,114,0.01904775202,0.05126891658,1
57,122,0.08048571646,-0.005595933646,1
57,130,-0.02938367985,0.04297090322,1
57,138,-0.1218801886,0.01688705385,1
57,146,-0.09449336678,0.02426413447,1
57,154,-0.08673494309,0.0361019671,1
57,162,-0.06237925589,0.08687595278,1
57,170,-0.05119015649,0.1686525941,1
65,10,0.07401544601,0.0825894624,1
65,18,0.05026906729,0.1095524654,1
65,26,0.05772872642,-0.006371244788,1
65,34,-0.04119931161,0.1396254301,1
65,42,-0.1160738394,0.04545783252,1
65,50,-0.1876425147,0.09234390408,1
65,58,-0.2645667791,0.1881064773,1
65,66,-0.1967134774,0.1690682918,1
65,74,-0.03109236062,0.08361313492,1
65,82,-0.01256220043,-0.06094438583,1
65,90,-0.05244959891,-0.1552464217,1
65,98,0.003504008055,-0.1649276763,1
65,106,0.0693179816,-0.2021845877,1
65,114,0.1160164326,0.01717730612,1
65,122,0.1778616607,0.1148746014,1
65,130,0.00701203011,0.130775094,1
65,138,-0.1910354197,-0.006662826985,1
65,146,-0.07332141697,-0.02885032818,1
65,154,0.02992455661,-0.04520177096,1
65,162,-0.03537856042,0.1623535752,1
65,170,-0.09491791576,0.1731573343,1
73,10,0.0591467917,-0.0227474235,1
73,18,-0.0564734824,0.09966759384,1
73,26,-0.01142603904,0.0211350657,1
73,34,-0.03883821517,0.1925852895,1
73,42,-0.09739945084,0.06742813438,1
73,50,-0.106160678,0.05955127627,1
73,58,-0.1131913289,0.08901251853,1
73,66,-0.1708416939,0.1890729815,1
73,74,-0.2591278553,0.05809345096,1
73,82,-0.1700818539,-0.1883855015,1
73,90,-0.05070354789,-0.01077264547,1
73,98,-0.01585783809,-0.0009554382414,1
73,106,-0.06687762588,0.04812697321,1
73,114,-0.09652370214,0.04623175785,1
73,122,-0.005606669933,0.1037973762,1
73,130,0.00102731958,0.1463342011,1
73,138,-0.1149093062,0.1444431245,1
73,146,0.0468695946,-0.02194048837,1
73,154,0.1179137826,-0.2824404836,1
73,162,-0.1073632613,0.02787136473,1
73,170,-0.01941590756,0.05053338408,1
81,10,0.08308194578,-0.02617197111,1
81,18,-0.04744858295,0.04678626359,1
81,26,-0.1955100298,0.008358713239,1
81,34,-0.2496510446,0.06823404133,1
81,42,-0.1953270584,0.007563512772,1
81,50,-0.06899593771,0.004359487444,1
81,58,-0.0461608842,-0.07471503317,1
81,66,-0.214895308,0.02093993872,1
81,74,-0.2469072044,0.003055028617,1
81,82,-0.1479028761,-0.1012696773,1
81,90,-0.1104680374,0.1099828035,1
81,98,-0.1272536069,0.09124198556,1
81,106,-0.08254185319,0.02565032244,1
81,114,-0.08334917575,-0.05079510808,1
81,122,-0.1229398623,0.06517077982,1
81,130,-0.08484876901,0.1483139545,1
81,138,0.009454905987,0.2182421982,1
81,146,-0.04894578457,-0.02576993965,1
81,154,-0.01566635631,-0.08646760881,1
81,162,0.103826426,0.0454518348,1
81,170,0.03266439214,0.03106924146,1
89,10,0.1106939912,0.1569597125,1
89,18,-0.03893918917,-0.06656652689,1
89,26,-0.1497654319,-0.04960495606,1
89,34,-0.2242897004,0.1157690808,1
89,42,-0.2562240958,0.01723067649,1
89,50,-0.2485399544,0.006600797176,1
89,58,-0.1417897344,-0.004723860882,1
89,66,-0.004935562611,-0.04455189034,1
89,74,-0.06887283921,-0.1364414245,1
89,82,-0.2100650072,-0.05866938829,1
89,90,-0.1437035203,0.07631626725,1
89,98,-0.03996285051,0.1611557752,1
89,106,-0.05582435429,0.09660682082,1
89,114,-0.1109733433,-0.06256730109,1
89,122,-0.1254420429,0.03904447705,1
89,130,-0.009074389935,0.08693645895,1
89,138,-0.0453517735,-0.03431735188,1
89,146,-0.1681432426,0.007942320779,1
89,154,-0.03866685182,0.08360511065,1
89,162,0.1131775975,0.03296811879,1
89,170,-0.002375632524,0.1144650728,1
97,10,0.0476712212,0.2423193753,1
97,18,-0.07994196564,-0.003564897925,1
97,26,-0.1503222138,-0.1593465507,1
97,34,-0.129168421,0.02421606705,1
97,42,-0.2448118925,-0.02709791064,1
97,50,-0.2593201101,-0.0327138789,1
97,58,-0.1138567179,-0.01169266924,1
97,66,0.04091762006,-0.06241795421,1
97,74,-0.1041820943,-0.1462286115,1
97,82,-0.1928734481,0.03264490888,1
97,90,-0.04597047716,0.05236145854,1
97,98,-0.1677080393,0.104663454,1
97,106,-0.2505112588,0.09343709797,1
97,114,-0.2882032394,0.03800400347,1
97,122,-0.2026577145,0.01755228639,1
97,130,-0.04270731658,0.03389038146,1
97,138,-0.08563985676,-0.0533529669,1
97,146,-0.1859677434,0.05965682492,1
97,154,-0.1325597465,0.1309215724,1
97,162,-0.002488896251,-0.006921350956,1
97,170,-0.01817671396,0.2219418287,1
105,10,-0.0532255657,0.1529903412,1
105,18,0.00911006704,0.03030892834,1
105,26,-0.2234311402,-0.1701336652,1
105,34,-0.1407876462,-0.2073356211,1
105,42,-0.104304865,-0.05973465741,1
105,50,-0.2304637432,-0.02292334661,1
105,58,-0.2614433765,0.02498354577,1
105,66,-0.08820234239,-0.05492247641,1
105,74,-0.09682131559,-0.166178301,1
105,82,-0.09161414951,0.05291333422,1
105,90,-0.08140966296,0.05110246688,1
105,98,-0.1637670398,0.01158454828,1
105,106,-0.1594149172,-0.1029848605,1
105,114,-0.163643837,-0.1199016273,1
105,122,-0.1950857937,-0.006923914887,1
105,130,-0.1211823896,0.04390933365,1
105,138,0.03454642743,0.07332868874,1
105,146,0.03715331107,0.121124953,1
105,154,-0.01310033351,0.06877173483,1
105,162,0.06186956167,0.1435659528,1
105,170,0.008564628661,0.2624159455,1
113,10,-0.08860763907,-0.05068694055,1
113,18,-0.01292066276,-0.04331806302,1
113,26,-0.05947203934,-0.03071404248,1
113,34,-0.05687128752,-0.05465425923,1
113,42,-0.107286498,-0.06693609059,1
113,50,-0.2311206162,-0.03098314814,1
113,58,-0.1882678568,-0.0616253987,1
113,66,-0.09196575731,-0.02539359033,1
113,74,-0.07307830453,-0.1796870381,1
113,82,-0.04216337204,0.06270864606,1
113,90,-0.02560693026,0.1298169196,1
113,98,-0.1215701699,-0.0005233436823,1
113,106,-0.154721275,-0.1783961356,1
113,114,-0.2181585431,-0.1488642693,1
113,122,-0.1873024702,-0.005551807582,1
113,130,-0.08829669654,0.07041995227,1
113,138,0.06839972734,0.03562004119,1
113,146,0.04431239888,0.03618252277,1
113,154,-0.06889332831,0.06722150743,1
113,162,0.0533333011,0.03230600059,1
113,170,0.04792092741,0.1749212295,1
121,10,-0.09744931757,-0.1896196306,1
121,18,0.0611930415,-0.02003249153,1
121,26,-0.09985278547,0.1678026319,1
121,34,-0.1093293354,0.05476172641,1
121,42,-0.1301439553,-0.07828170061,1
121,50,-0.1025753915,-0.03354396671,1
121,58,-0.1057810634,-0.05491819978,1
121,66,-0.1313551068,0.02874551527,1
121,74,0.1001395285,0.06711964309,1
121,82,-0.01761613041,0.1514859349,1
121,90,-0.2196171135,0.1382063478,1
121,98,-0.341021955,-0.04050069675,1
121,106,-0.2575432062,-0.04532363266,1
121,114,-0.1826854646,-0.07118096948,1
121,122,-0.1094296277,-0.04132359102,1
121,130,-0.007895146497,-0.0364221558,1
121,138,0.1360613555,-0.1588620394,1
121,146,0.05980722234,-0.06132312119,1
121,154,-0.02730742097,0.050030604,1
121,162,-0.04060150683,-0.06392096728,1
121,170,-0.1125322878,0.06895330548,1
129,10,-0.07624351978,-0.2085807323,1
129,18,-0.0886759609,0.06623857468,1
129,26,-0.1349779218,0.06806623936,1
129,34,-0.1676918864,0.1218673438,1
129,42,-0.1952761412,0.08320561051,1
129,50,-0.1588748097,0.0003699553199,1
129,58,-0.135199666,0.02006780356,1
129,66,-0.09551802278,0.1177029908,1
129,74,0.07620018721,0.1753145158,1
129,82,0.02751711011,0.2202189118,1
129,90,-0.3464891613,0.06732463837,1
129,98,-0.432700485,-0.05039201304,1
129,106,-0.1901721209,-0.03236256912,1
129,114,-0.154122442,-0.04000270367,1
129,122,-0.1234299988,-0.04554689676,1
129,130,-0.00362496078,-0.04107221216,1
129,138,0.1009986773,-0.06531072408,1
129,146,-0.08084224164,-0.01594891027,1
129,154,-0.09240915626,-0.01454851404,1
129,162,-0.1291460991,0.02953272313,1
129,170,-0.2047954649,0.09116858989,1
137,10,-0.002336867154,-0.0900047496,1
137,18,-0.04492245615,-0.01517705247,1
137,26,-0.0984191522,-0.1069680303,1
137,34,-0.162132442,0.07859924436,1
137,42,-0.2605544031,0.1434596926,1
137,50,-0.2720445693,0.08753181994,1
137,58,-0.203616485,-0.01796868816,1
137,66,-0.09925629199,0.0994001776,1
137,74,-0.1171731427,0.04180161655,1
137,82,-0.2293657511,0.1266657114,1
137,90,-0.2213541418,0.09757755697,1
137,98,-0.2727168202,0.0333032608,1
137,106,-0.398245126,0.01904220507,1
137,114,-0.3531705737,0.1327011883,1
137,122,-0.2416991889,0.03092579916,1
137,130,-0.06202065945,0.03149850294,1
137,138,-0.05403900519,0.01648368873,1
137,146,-0.24640809,-0.004425249528,1
137,154,-0.2344119251,-0.07577997446,1
137,162,-0.2021272928,0.2408285737,1
137,170,-0.09733818471,0.2117341459,1
145,10,-0.1294649094,-0.002761341631,1
145,18,-0.03077882528,-0.1768524647,1
145,26,-0.04034184664,-0.2039954215,1
145,34,-0.09354382753,-0.03562095761,1
145,42,-0.115856424,-0.02332250215,1
145,50,-0.1913797557,-0.09528498352,1
145,58,-0.2315925658,-0.08861409873,1
145,66,-0.05528627336,0.009380821139,1
145,74,-0.05283284187,-0.03652876616,1
145,82,-0.2073298693,-0.02815937251,1
145,90,-0.124109745,0.02707991749,1
145,98,-0.1958307475,0.06761113554,1
145,106,-0.3640406728,0.06369659305,1
145,114,-0.209756285,0.1241694465,1
145,122,-0.08662997186,0.1082030535,1
145,130,-0.1001558378,0.0284771286,1
145,138,-0.2169169784,0.03366192058,1
145,146,-0.217465207,0.00714944955,1
145,154,-0.2199218422,-0.01975773647,1
145,162,-0.2847356796,-0.04750394821,1
145,170,-0.1516805887,0.1332653165,1
153,10,-0.1518805027,-0.03092877008,1
153,18,-0.04516516626,-0.09601578861,1
153,26,0.01493628696,-0.213609159,1
153,34,-0.0684941709,-0.1238432229,1
153,42,0.1904605925,-0.1069476306,1
153,50,0.09025113285,-0.08604868501,1
153,58,-0.04349054024,-0.1005917341,1
153,66,0.006010878831,-0.0001401379704,1
153,74,0.1500727087,-0.01492026076,1
153,82,-0.03844495118,-0.05069935322,1
153,90,-0.2001545727,-0.04309440404,1
153,98,-0.1788420975,0.02428793907,1
153,106,-0.2621176839,0.07097145915,1
153,114,-0.1009525061,0.05258567631,1
153,122,-0.03424029052,0.06122588739,1
153,130,-0.05407058075,0.09385237843,1
153,138,-0.1000135243,0.09355979413,1
153,146,-0.1002496108,0.02078300156,1
153,154,-0.1280058622,0.005162429065,1
153,162,-0.1010650918,-0.05716770887,1
153,170,-0.1388388574,-0.04249692708,1
161,10,-0.3112964332,-0.01396111399,1
161,18,-0.1178711727,-0.003171090037,1
161,26,-0.05567059666,-0.0417836681,1
161,34,-0.07453198731,0.01397329941,1
161,42,0.04058141261,-0.02802552283,1
161,50,0.1089783013,0.06167967245,1
161,58,-0.002392806113,-0.07171836495,1
161,66,-0.03620154411,0.008745543659,1
161,74,0.002640239894,0.0638654083,1
161,82,0.01903794706,0.190141961,1
161,90,-0.01586806774,0.0272506848,1
161,98,-0.1991588026,0.03059244156,1
161,106,-0.2369822562,0.09743122011,1
161,114,-0.08224970847,0.0443302989,1
161,122,-0.07999689132,0.07286638767,1
161,130,-0.1298067272,0.2241398245,1
161,138,0.01777916029,0.1245612726,1
161,146,0.01660639048,0.008516672999,1
161,154,-0.01123856753,0.08933773637,1
161,162,-0.039670825,0.1059318185,1
161,170,-0.2329474688,0.02578103542,1
169,10,-0.159494549,0.007061585784,1
169,18,-0.09055484831,0.01743284613,1
169,26,-0.1204440445,0.07869953662,1
169,34,-0.09289354086,0.1593765169,1
169,42,0.04537600651,0.009573888034,1
169,50,0.1018325388,0.1294942498,1
169,58,0.04760851711,0.0915582031,1
169,66,-0.0599925071,0.1534617096,1
169,74,-0.1393024027,0.04872266203,1
169,82,-0.05587899312,0.1714953333,1
169,90,-0.08375360817,0.09421210736,1
169,98,-0.09414826334,0.08148616552,1
169,106,-0.08153882623,0.09533236176,1
169,114,-0.1129235625,-0.02949802577,1
169,122,-0.1255418807,0.05739075691,1
169,130,-0.06408765912,0.2606805563,1
169,138,-0.02694826946,0.2029825598,1
169,146,0.04670976475,0.03824753314,1
169,154,-0.0002618394792,0.05390343443,1
169,162,-0.07559502125,0.09262742102,1
169,170,-0.2281874418,0.1481119394,1
177,10,-0.05481693149,-0.07487625629,1
177,18,-0.09383610636,0.03095401824,1
177,26,-0.04498947412,0.07635346055,1
177,34,-0.02849354967,0.1822010577,1
177,42,0.09413070232,0.08502310514,1
177,50,0.01803922281,0.1306693554,1
177,58,-0.0480584316,0.08432982862,1
177,66,-0.04332843795,0.1581573784,1
177,74,-0.02820242569,0.01371963322,1
177,82,-0.07965548337,-0.02111412585,1
177,90,-0.0927798003,-0.03934875503,1
177,98,-0.02060116827,0.06675744057,1
177,106,-0.01607210934,0.02485054731,1
177,114,-0.1306489706,-0.1068725884,1
177,122,-0.1270634234,0.04002785683,1
177,130,-0.05053791776,0.1345896721,1
177,138,-0.00876551494,0.1931820363,1
177,146,0.1226748675,0.0563545078,1
177,154,0.1196807772,-0.06083077937,1
177,162,-0.08382924646,0.07368563861,1
177,170,-0.1728798896,0.2495365441,1
185,10,-0.08280663937,-0.1379410326,1
185,18,-0.09923574328,0.08667103201,1
185,26,-0.09793402255,0.1221070588,1
185,34,-0.05189955235,0.2348744869,1
185,42,0.05317431688,0.2947360277,1
185,50,-0.1700714827,0.0857629627,1
185,58,-0.1572273076,-0.006205111742,1
185,66,-0.08865717053,0.003317100927,1
185,74,-0.02769563347,0.01374464296,1
185,82,-0.1024318039,-0.06904049218,1
185,90,-0.08790680021,-0.08774858713,1
185,98,0.09961304069,0.0207790453,1
185,106,0.05637555569,0.01211296208,1
185,114,-0.06694468856,0.09479938447,1
185,122,-0.1476694793,0.1417870075,1
185,130,-0.04455715418,0.1694710851,1
185,138,-0.0171671398,0.05009922385,1
185,146,0.0581914857,0.04312657565,1
185,154,0.1964657605,-0.02431650646,1
185,162,0.0957730636,0.05895070732,1
185,170,0.004879433662,0.258127749,1
193,10,-0.1695839763,-0.1047245115,1
193,18,-0.1014985293,0.1119943708,1
193,26,-0.0330786109,0.1798715889,1
193,34,0.09523011744,0.1097470894,1
193,42,0.08030863106,0.1899532974,1
193,50,-0.2332526743,0.02143429592,1
193,58,-0.1208107322,-0.05796955898,1
193,66,-0.0572758317,-0.07247907668,1
193,74,-0.04024234414,-0.001186531037,1
193,82,0.00598302111,-0.09210072458,1
193,90,-0.08533946425,-0.06311261654,1
193,98,-0.1367692053,-0.01246600598,1
193,106,-0.1346479505,0.0887626335,1
193,114,-0.03084604442,0.2248232961,1
193,122,0.06120118499,0.1963907778,1
193,130,0.2158057392,0.1639654636,1
193,138,0.2251938283,-0.0824707821,1
193,146,0.07530593872,-0.0601269789,1
193,154,0.1811463237,-0.05334174633,1
193,162,0.2677683234,0.0009488537908,1
193,170,0.09477027506,0.1345988512,1
201,10,-0.2352125049,-0.04975865036,1
201,18,0.02444947511,0.1267290264,1
201,26,0.02559975162,0.2484893352,1
201,34,0.0814589411,0.1375185251,1
201,42,0.1007428989,0.09376394004,1
201,50,-0.1268329769,0.03443763405,1
201,58,-0.1363477856,-0.03108764626,1
201,66,0.001745648682,-0.07467754185,1
201,74,0.04031985253,-0.1160593778,1
201,82,-0.06573916972,-0.1423824579,1
201,90,-0.08018805832,0.002941060811,1
201,98,-0.1665248871,-0.02185530588,1
201,106,-0.2232770473,0.08743093908,1
201,114,-0.0549082458,0.1545141339,1
201,122,0.03710446134,0.1780700088,1
201,130,0.1780104339,0.07023962587,1
201,138,0.2888813317,-0.08552059531,1
201,146,0.2109945863,-0.06465641409,1
201,154,0.2340221703,-0.05602092668,1
201,162,0.2515215874,-0.03557755426,1
201,170,-0.01906357892,0.04835918918,1
209,10,0.01059751213,0.02189115435,1
209,18,0.01355632022,0.04492452741,1
209,26,-0.04415461794,0.07440724224,1
209,34,-0.001876473427,0.1062570885,1
209,42,0.1563390493,0.02920459956,1
209,50,0.2524542511,0.0650376752,1
209,58,0.1842914969,0.1776017547,1
209,66,0.1185184568,0.05340217799,1
209,74,-0.1739084125,-0.1195278168,1
209,82,-0.03221097589,-0.1872586757,1
209,90,-0.04446022958,-0.04895884544,1
209,98,-0.1485259533,-0.078480497,1
209,106,-0.1330256462,0.1196193695,1
209,114,-0.1348358244,0.06911569834,1
209,122,-0.1423711181,0.04377410561,1
209,130,-0.1072065979,-0.0212072283,1
209,138,0.09599237144,-0.04624731839,1
209,146,0.1688397229,-0.1030315459,1
209,154,0.2311606705,-0.2028393298,1
209,162,0.1582184285,-0.0587637797,1
209,170,-0.003128327429,-0.06379345804,1
217,10,0.1419871151,0.04242151231,1
217,18,0.002246323973,-0.04159395769,1
217,26,-0.08970700204,-0.05791711807,1
217,34,0.04758629203,0.01627119258,1
217,42,0.05261187255,0.01461736858,1
217,50,0.1007263511,0.03776420653,1
217,58,0.1866030097,0.0634778589,1
217,66,0.09246531874,0.1409251839,1
217,74,0.003902230412,-0.006825681776,1
217,82,0.1399852782,-0.1501722336,1
217,90,-0.02029220387,-0.1651937366,1
217,98,0.005619231611,-0.1664941758,1
217,106,0.12613976,0.1660798788,1
217,114,0.003099296242,0.1611783504,1
217,122,-0.1464160383,-0.2521513999,1
217,130,-0.2710878551,-0.2080647647,1
217,138,-0.1009085104,-0.05971973389,1
217,146,0.04028560594,-0.1530555785,1
217,154,0.1567016244,-0.2923745811,1
217,162,0.09085027128,-0.05740968138,1
217,170,-0.08874170482,-0.1664436162,1
225,10,0.02159515023,-0.009015107527,1
225,18,-0.005165872164,-0.08603169024,1
225,26,-0.01509026997,-0.1557351649,1
225,34,0.08058268577,0.01891576312,1
225,42,0.03288522363,0.1641305089,1
225,50,0.04316503555,0.07951903343,1
225,58,0.08546147496,-0.0006421804428,1
225,66,0.009835872799,0.09339934587,1
225,74,-0.08005343378,0.07838008553,1
225,82,0.05916716158,-0.03770134225,1
225,90,0.1458528638,-0.09220002592,1
225,98,0.1214691624,-0.10107328,1
225,106,0.2422201037,-0.02185140364,1
225,114,0.1201125234,-0.07149042189,1
225,122,-0.01554725319,-0.2002585232,1
225,130,-0.1359975338,-0.1730444729,1
225,138,-0.05296747386,-0.05881199986,1
225,146,0.1236419901,-0.06420288235,1
225,154,0.09361837804,-0.2308150828,1
225,162,-0.03428572416,-0.05578434467,1
225,170,-0.2264586687,-0.1386634111,1
233,10,-0.09589000046,-0.07438709587,1
233,18,-0.0650075227,-0.03746260703,1
233,26,0.1213016137,-0.1348018944,1
233,34,0.1481730044,-0.02870174125,1
233,42,-0.05365232378,0.1507171094,1
233,50,0.01192583889,0.2418836057,1
233,58,0.172388941,-0.01908507198,1
233,66,0.05399033427,-0.007256025448,1
233,74,-0.02901886031,0.06811717153,1
233,82,-0.04639740661,0.1073163375,1
233,90,0.1199359745,-0.008891999722,1
233,98,0.2265999019,-0.03681211919,1
233,106,0.222088784,-0.04579318315,1
233,114,0.2000012398,-0.06029224396,1
233,122,0.1149140224,-0.07668767869,1
233,130,0.03927256539,0.002608304843,1
233,138,0.03291334957,0.05921266228,1
233,146,0.03295290843,-0.01606516913,1
233,154,-0.03968799114,-0.1311530471,1
233,162,-0.09018419683,-0.09856079519,1
233,170,-0.1534855962,-0.1504369527,1
241,10,-0.003414429724,-0.1376723498,1
241,18,-0.0220140852,-0.004958331585,1
241,26,0.06086916476,-0.07421755791,1
241,34,0.04994640499,-0.09236580133,1
241,42,0.1142618656,-0.004721272737,1
241,50,0.2104078531,-0.004577502608,1
241,58,0.1750789583,-0.08387667686,1
241,66,-0.04536115006,-0.05148338526,1
241,74,-0.04806016386,-0.01401140913,1
241,82,0.03001879342,0.1672358662,1
241,90,0.01987183839,0.1747370213,1
241,98,0.04089084268,0.1524214149,1
241,106,0.09474916756,0.03498307616,1
241,114,0.09351485223,0.07680787146,1
241,122,0.114555642,0.04341278225,1
241,130,0.1274029016,0.06695006788,1
241,138,0.08004949987,0.2286958694,1
241,146,-0.06347984076,0.02428631112,1
241,154,-0.1994450539,-0.1364283711,1
241,162,-0.1258337498,-0.1562848091,1
241,170,0.00679782778,-0.2786634862,1
249,10,-0.02863902412,-0.2214554101,1
249,18,-0.03924786672,-0.1262569427,1
249,26,-0.07173139602,0.05227266997,1
249,34,0.02728556842,0.01705537923,1
249,42,0.1139541566,-0.06397144496,1
249,50,0.1718001664,-0.05793704093,1
249,58,0.1450944394,-0.06897157431,1
249,66,-0.02085942775,-0.1098030359,1
249,74,-0.07464805245,-0.0157212764,1
249,82,0.05001548678,0.1412326396,1
249,90,0.08523190767,0.1974313259,1
249,98,-0.03061391786,0.1328359246,1
249,106,-0.04036099464,0.06307631731,1
249,114,-0.07223360986,-0.0151671432,1
249,122,-0.02955331281,0.04875855148,1
249,130,-0.001727293245,0.06548337638,1
249,138,0.08680053055,0.18380858,1
249,146,0.02569561824,0.03687533736,1
249,154,-0.03208982944,-0.1480358392,1
