PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 291, filenames: A:[291]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[292]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
57,34,0.1089978442,0.06733696908,1
57,42,0.01374503225,0.05487463623,1
57,50,-0.0317539759,0.119086355,1
57,58,0.07708398998,0.1456906796,1
57,66,0.1304159164,0.2049026489,1
57,74,0.1534600407,0.1864430308,1
57,82,0.08726073056,0.1126600653,1
57,90,-0.01898826659,-0.001600068063,1
57,98,-0.07555140555,0.03051705658,1
57,106,-0.07285861671,0.2011945993,1
57,114,0.04976128042,0.07554028183,1
57,122,-0.01890647411,-0.02910733223,1
57,130,-0.0329984203,-0.01371623203,1
57,138,-0.01046929508,-0.03722891957,1
57,146,0.1162102073,0.03266189992,1
57,154,0.09802380204,0.05285516381,1
57,162,0.004766613245,0.03065093607,1
57,170,0.05271335691,-0.01062138937,1
65,10,0.09902927279,0.01923689991,1
65,18,0.1072339416,0.1110953912,1
65,26,0.1233042777,-0.006077643484,1
65,34,0.02465756424,-0.01184057817,1
65,42,-0.1379729062,-0.01816105843,1
65,50,-0.1620327234,-0.0003175549209,1
65,58,-0.0180571638,0.1044134721,1
65,66,0.08478832245,0.09677452594,1
65,74,0.09891398251,0.07589110732,1
65,82,-0.08376397192,0.07479250431,1
65,90,-0.0420332551,-0.03107560053,1
65,98,0.002841506153,0.04018680006,1
65,106,0.09286547452,0.1025407016,1
65,114,0.1774508953,-0.01919977367,1
65,122,0.2018283904,-0.03096869215,1
65,130,0.1406681687,-0.05607603118,1
65,138,-0.03127293289,-0.06932788342,1
65,146,0.01029915363,0.09903312474,1
65,154,0.006471216679,0.04447262734,1
65,162,-0.01731476188,0.02886860818,1
65,170,0.01005841792,-0.006182909012,1
73,10,-0.1280649602,0.1451867521,1
73,18,0.01316023991,0.1252747476,1
73,26,0.01298083924,0.01078025438,1
73,34,-0.004777159542,-0.03016929701,1
73,42,0.003385215998,-0.0556685403,1
73,50,-0.1165094525,-0.03937760741,1
73,58,-0.1497325301,-0.07025272399,1
73,66,0.01160469651,-0.05663271993,1
73,74,0.05551641062,-0.01706797443,1
73,82,-0.07126632333,-0.004799509421,1
73,90,-0.06231618673,0.02571770176,1
73,98,-0.02191144601,0.04115549475,1
73,106,0.1828397065,0.04605952278,1
73,114,0.1836382002,0.1731557399,1
73,122,0.2631788254,0.1077288762,1
73,130,0.1316570342,0.08968687803,1
73,138,0.04669202864,0.05484674126,1
73,146,0.06611707062,0.003931187093,1
73,154,-0.06315125525,-0.01925949007,1
73,162,-0.1497774422,0.08958468586,1
73,170,-0.1012485996,0.03031565621,1
81,10,-0.1837677211,0.2230598778,1
81,18,-0.07661018521,0.02330009639,1
81,26,-0.06718897074,-0.06049641967,1
81,34,-0.01633937284,0.01157054491,1
81,42,0.1310064197,-0.07003457844,1
81,50,-0.1386635005,0.0945289135,1
81,58,-0.1716635078,-0.02954049036,1
81,66,-0.03362729028,-0.09657390416,1
81,74,0.08745893836,-0.02133399248,1
81,82,0.03108369932,-0.04306004196,1
81,90,0.01276419498,-0.02340624109,1
81,98,-0.004918448627,-0.02300511487,1
81,106,-0.05822182074,-0.02587051317,1
81,114,0.0004186555743,0.05410162359,1
81,122,0.09085701406,-0.03185899556,1
81,130,-0.01184216887,-0.04584244639,1
81,138,-0.02403688803,0.06182472408,1
81,146,-0.03155761957,0.05991198123,1
81,154,-0.1237254962,0.0215081051,1
81,162,-0.1350170672,0.05508412421,1
81,170,-0.1566541195,-0.01876980439,1
89,10,-0.01232454181,0.2431189269,1
89,18,0.01083994657,0.008244603872,1
89,26,-0.08775146306,-0.08277912438,1
89,34,-0.04163201153,0.02841798961,1
89,42,-0.0390192233,-0.1037305593,1
89,50,-0.07064469159,-0.05195422471,1
89,58,-0.02813080698,-0.03747812659,1
89,66,-0.003926426172,-0.01498107426,1
89,74,0.01981662959,-0.003474442288,1
89,82,0.02208355814,-0.01370636187,1
89,90,-0.1043955088,-0.1036081612,1
89,98,-0.1073506102,-0.1214909628,1
89,106,-0.07771343738,-0.051222343,1
89,114,-0.1068372279,-0.07195626944,1
89,122,-0.04434996843,-0.1766009033,1
89,130,0.02781985328,0.03437460214,1
89,138,-0.002249398269,0.1729336381,1
89,146,-0.03452963755,0.1166222617,1
89,154,-0.08694336563,0.001272127032,1
89,162,-0.1550828218,0.0450313054,1
89,170,-0.1227018982,-0.04149856046,1
97,10,0.01486434042,0.1399531513,1
97,18,-0.009830869734,-0.06107313186,1
97,26,-0.04010823742,0.04030037671,1
97,34,0.01207479835,0.02241228893,1
97,42,0.05241160095,-0.02874265239,1
97,50,-0.027615197,-0.005537512247,1
97,58,-0.01694905758,-0.03409104422,1
97,66,0.08414465934,0.06057155877,1
97,74,-0.1099205017,0.09304638207,1
97,82,-0.1425772309,0.09405452013,1
97,90,-0.06987247616,-0.01085860282,1
97,98,-0.07314155996,-0.1683899015,1
97,106,0.02912661619,0.02432039194,1
97,114,0.01287056133,-0.04726747796,1
97,122,-0.003504242748,-0.08105836809,1
97,130,0.03441063315,0.06231088191,1
97,138,0.04391801357,0.1462551653,1
97,146,0.003361638635,0.08945002407,1
97,154,-0.107049562,0.0440451242,1
97,162,-0.04199665785,-0.004352867603,1
97,170,0.06173437834,-0.007935793139,1
105,10,0.1354368776,0.03728955984,1
105,18,0.05751763284,-0.1327407658,1
105,26,-0.002968166023,0.1082896665,1
105,34,0.06714410335,0.09912657738,1
105,42,0.08251996338,0.03792314976,1
105,50,-0.05917584151,0.0336478278,1
105,58,0.02024413645,0.09248635918,1
105,66,0.06545612216,0.2499005795,1
105,74,-0.07051819563,0.1130044907,1
105,82,-0.1444236934,0.1127769649,1
105,90,-0.08348453045,0.06216177344,1
105,98,-0.03642371297,-0.02693777531,1
105,106,-0.01213772036,0.04128806293,1
105,114,0.08102224767,0.0550012365,1
105,122,0.08257476985,0.08888299018,1
105,130,-0.02355732583,0.1329108775,1
105,138,-0.003359016031,0.04259774089,1
105,146,0.0955665186,0.04296743125,1
105,154,0.1495772451,0.1339252293,1
105,162,0.1518485844,0.05083668604,1
105,170,0.205390662,-0.04517520219,1
113,10,0.02811279893,0.07337366045,1
113,18,-0.08798032999,-0.03715233505,1
113,26,-0.1528590918,0.09640534967,1
113,34,0.1809185743,0.04225796461,1
113,42,0.1157637611,0.03737232089,1
113,50,-0.02557116747,0.2284080088,1
113,58,0.1392626464,0.2967930734,1
113,66,0.1163968444,0.3025343418,1
113,74,-0.01618548855,0.1424283087,1
113,82,-0.002751681954,0.08536613733,1
113,90,0.02445307001,0.1010647118,1
113,98,-0.02478147671,0.08019392192,1
113,106,-0.03191455826,0.002462230623,1
113,114,0.1044458747,0.1238898337,1
113,122,0.1727714539,0.1427218318,1
113,130,-0.004155493341,0.09454083443,1
113,138,-0.03786227852,0.1076135561,1
113,146,0.1638858616,0.04489860311,1
113,154,0.3812710345,0.07623632997,1
113,162,0.2984116673,0.05240485072,1
113,170,0.2000941932,-0.07689689845,1
121,10,-0.1811362654,0.0560439378,1
121,18,-0.1305432022,0.06973382086,1
121,26,-0.1042109057,0.09220080823,1
121,34,0.01823594049,0.002650879323,1
121,42,0.09404061735,0.04701113701,1
121,50,0.1535873115,0.2094265819,2
121,58,0.2288629115,0.3729888201,1
121,66,0.06057062,0.2180764824,1
121,74,-0.004627551883,0.1974951625,1
121,82,-0.03313482553,0.1878973693,1
121,90,0.01319773681,0.01635362208,1
121,98,0.07754778117,0.07101204246,1
121,106,0.09118634462,0.0254379753,1
121,114,0.1567594409,0.1195170879,1
121,122,0.1681404561,0.06458628923,1
121,130,0.01871322095,-0.09607505798,1
121,138,-0.1603239626,0.1501935273,1
121,146,-0.03838832676,0.09234473854,1
121,154,0.1206423864,0.02435719036,1
121,162,0.1490989923,-0.1982670575,1
121,170,0.132055074,-0.1672066897,1
129,10,-0.142626971,0.08801315725,1
129,18,-0.2617527246,0.06366060674,1
129,26,-0.2604968548,0.05043543875,1
129,34,-0.1034866869,0.07039430737,1
129,42,0.3305289149,0.04612561315,1
129,50,0.3170168996,0.1892983317,1
129,58,0.1538284868,0.2729087174,1
129,66,0.05087848008,0.2421350628,1
129,74,0.01473085023,0.1226165146,1
129,82,-0.06799664348,0.1859645844,1
129,90,-0.1184019446,0.02213640884,1
129,98,-0.01887368783,0.00273148343,1
129,106,0.04337093234,0.01545984298,1
129,114,0.01333557069,-0.1453818083,1
129,122,0.04277874529,-0.08470198512,1
129,130,0.02706091478,-0.141752094,1
129,138,-0.03905571252,0.1504105181,1
129,146,-0.0626404807,0.09362271428,1
129,154,-0.0196657069,-0.008695282042,1
129,162,0.02112669498,-0.05065017939,1
129,170,0.0734904632,-0.004867568612,1
137,10,-0.006412953138,0.03901232779,1
137,18,-0.05773879588,0.04685785249,1
137,26,-0.1312396079,-0.08485239744,1
137,34,-0.1219664663,-0.05389744788,1
137,42,0.09524454176,-0.03538078815,1
137,50,0.1344613731,0.0630787611,1
137,58,0.0586361587,0.1142735779,1
137,66,0.06688919663,0.1396003515,1
137,74,-0.009871229529,-0.02182976156,1
137,82,-0.1480981112,0.1090610474,1
137,90,-0.1301267743,-0.04335052148,1
137,98,-0.03566412628,-0.01227303501,1
137,106,0.01961239986,-0.01561417803,1
137,114,-0.06008439139,-0.2811096609,1
137,122,-0.2265776843,-0.03861844167,1
137,130,-0.2745018303,-0.06573595852,1
137,138,-0.05941804126,0.03188200668,1
137,146,-0.07987098396,-0.04621940479,1
137,154,-0.1256689727,-0.06298267096,1
137,162,-0.005636604503,-0.04114545882,1
137,170,0.09999691695,-0.04773598164,1
145,10,-0.002027351409,0.01032624394,1
145,18,0.02254977077,0.08181794733,1
145,26,-0.02722720057,-0.1562034637,1
145,34,-0.02824019268,-0.2296519727,1
145,42,0.1471959949,-0.1592440009,1
145,50,0.1018937826,0.1279557943,1
145,58,-0.04904744774,0.155359447,1
145,66,-0.1270449162,0.02935934812,1
145,74,-0.1253482997,-0.04388529062,1
145,82,-0.06124339625,0.01273830608,1
145,90,0.02724897489,-0.0535990335,1
145,98,-0.0080874376,0.007531653158,1
145,106,0.0133954687,0.03307704628,1
145,114,-0.009846124798,0.02227371931,1
145,122,-0.08944004774,-0.03662626445,1
145,130,-0.05103651434,-0.001279570162,1
145,138,0.01317998022,0.10341461,1
145,146,-0.01870151609,-0.1659926474,1
145,154,-0.05671779811,-0.01997509226,1
145,162,-0.0448288247,-0.08690562844,1
145,170,-0.006407007575,-0.1813420355,1
153,10,-0.001319508068,-0.07175160199,1
153,18,-0.04330397025,0.01614235714,1
153,26,0.02216715366,-0.1575188339,1
153,34,0.09804841876,-0.212090075,1
153,42,0.1609180272,-0.1064886451,1
153,50,0.09691534936,0.08259794116,1
153,58,-0.05559031665,0.2090941668,1
153,66,-0.1370208561,0.09397555888,1
153,74,-0.08203221858,-0.005883917212,1
153,82,0.002679469064,0.007520271465,1
153,90,-0.02411844954,0.02965411171,1
153,98,-0.1559314877,0.05091396347,1
153,106,-0.1017984152,0.04530415684,1
153,114,0.02515570819,-0.1303763986,1
153,122,-0.03504589945,-0.1590218395,1
153,130,-0.1627513617,-0.09868945926,1
153,138,-0.07093951106,-0.1006641239,1
153,146,0.03922217339,-0.1321858466,1
153,154,-0.03636006266,0.02509705722,1
153,162,-0.06119009107,0.08952197433,1
153,170,-0.1270341128,0.02564687654,1
161,10,0.05230643228,-0.03939739615,1
161,18,-0.09760379791,0.01604858041,1
161,26,0.06523664296,-0.05569360778,1
161,34,0.08856031299,0.08837106824,1
161,42,0.04779824615,-0.0001661311835,1
161,50,0.07079640031,-0.0004297159612,1
161,58,0.03763249889,-0.04863534495,1
161,66,0.1229226142,0.1271145642,1
161,74,0.1032466888,0.05675070733,1
161,82,0.03078195453,0.05814932287,1
161,90,-0.006951848976,0.1465349197,1
161,98,0.07525765896,0.4133162498,1
161,106,-0.03163252771,-0.04070362076,1
161,114,0.001914709341,-0.2299939394,1
161,122,0.003949016333,-0.2633212507,1
161,130,-0.1327411532,-0.1922051013,1
161,138,-0.1964401007,-0.1276589334,1
161,146,-0.1739400923,-0.04165834188,1
161,154,-0.06242566556,0.007052201778,1
161,162,-0.05838886648,0.060290277,1
161,170,-0.1533503979,0.0361809507,1
169,10,0.08053596318,0.03214916587,1
169,18,0.03513638675,0.04020683467,1
169,26,0.08282440901,-0.02333321422,1
169,34,0.08013413846,0.05203060061,1
169,42,0.02623124793,-0.007022009231,1
169,50,-0.006079677492,-0.05292338133,1
169,58,-0.05055196583,-0.05946411937,1
169,66,0.1398845166,0.143773675,1
169,74,0.1220205575,0.1332345456,1
169,82,-0.04816294834,-0.08814574778,1
169,90,-0.03682227433,0.08712700754,1
169,98,0.01340891793,0.006708212197,1
169,106,0.00409976393,-0.1295240223,1
169,114,0.06069037318,-0.2098303288,1
169,122,0.1092492044,-0.1771104187,1
169,130,-0.002981182188,-0.189520523,1
169,138,-0.1510235071,-0.0535775125,1
169,146,-0.1396356821,0.005029603839,1
169,154,-0.02270705998,-0.009902857244,1
169,162,-0.03265486658,-0.02401049435,1
169,170,0.02051467076,0.02309593558,1
177,10,-0.08035703003,0.008497539908,1
177,18,0.09313901514,0.08800124377,1
177,26,0.06637099385,-0.1138788015,1
177,34,-0.04706981778,-0.04410296679,1
177,42,-0.1051525399,0.04622545093,1
177,50,-0.1660054177,0.01099981368,1
177,58,-0.1130867898,-0.0008301734924,1
177,66,0.06151819974,0.1340256184,1
177,74,0.05496709794,0.1325746924,1
177,82,-0.1438872814,-0.09890145063,1
177,90,-0.1497024149,0.05191986263,1
177,98,-0.1649829745,-0.0402132161,1
177,106,-0.1323753446,-0.1007508337,1
177,114,-0.01565342769,-0.09443725646,1
177,122,0.03436844796,-0.2245243043,1
177,130,-0.006754033267,-0.2637742162,1
177,138,-0.1483223438,-0.05629017949,1
177,146,-0.03879800439,-0.07952383161,1
177,154,-0.003198355436,-0.1352138668,1
177,162,0.05248467624,-0.07089632004,1
177,170,0.0905662626,-0.008882716298,1
185,10,-0.1566333771,0.2570418119,1
185,18,0.1853301823,0.267222017,1
185,26,0.3254820108,0.03416546434,1
185,34,0.1596625149,0.03724431247,1
185,42,0.01970152371,0.03930849209,1
185,50,-0.006503917277,0.09484343976,1
185,58,-0.1476950496,0.05514089018,1
185,66,-0.08880356699,0.08218897879,1
185,74,0.06130295992,0.04560817033,1
185,82,0.04274687171,-0.05801436305,1
185,90,-0.01666669361,0.03038505837,1
185,98,-0.09928964078,-0.04709232971,1
185,106,-0.126871407,-0.04359985888,1
185,114,-0.06818316132,-0.02121730894,1
185,122,-0.02960893139,-0.1341976821,1
185,130,0.03624006733,-0.2032213658,1
185,138,-0.02625629865,-0.116845265,1
185,146,0.01220232435,-0.1008750573,1
185,154,0.03394676745,-0.1097891927,1
185,162,-0.05108803138,-0.1416118294,1
185,170,-0.01683077216,-0.1959912479,1
193,10,-0.007052183151,0.2451402247,1
193,18,0.2159076184,0.2106153965,1
193,26,0.3975414038,0.2408052981,1
193,34,0.2824142575,0.2485807538,1
193,42,0.02632329613,0.07437628508,1
193,50,-0.003601163626,0.09089583904,1
193,58,-0.05459422246,0.1457627416,1
193,66,-0.03960593045,0.1306190193,1
193,74,0.04622128233,0.09566802531,1
193,82,0.05228612199,0.03380486742,1
193,90,-0.00437557511,0.002827195451,1
193,98,-0.1027651429,-0.02844642103,1
193,106,-0.09183952957,0.1015184149,1
193,114,-0.0130994767,0.05988266319,1
193,122,0.02439122647,-0.06533512473,1
193,130,0.007921017706,-0.1385473609,1
193,138,0.05938073993,-0.1409071386,1
193,146,0.08044238389,-0.09264209867,1
193,154,0.08315610886,0.02462368459,1
193,162,-0.02334270999,-0.0805902034,1
193,170,-0.03262505308,-0.02523133159,1
201,10,0.2530259788,0.1855296642,1
201,18,0.2361118197,-0.004440143704,1
201,26,0.1209127158,0.01919706911,1
201,34,0.1822916567,0.07516214252,1
201,42,0.1104272455,0.06217487156,1
201,50,0.02051928639,-0.1022384912,1
201,58,0.07209892571,0.04623368755,1
201,66,0.07407244295,0.1813787371,1
201,74,0.07645172626,0.1611425877,1
201,82,0.04394831881,0.119344458,1
201,90,-0.004552739672,-0.04600791633,1
201,98,-0.05668472499,-0.001044426113,1
201,106,0.009608905762,0.04998609796,1
201,114,0.06158614904,0.06753119081,1
201,122,0.06534677744,-0.03742631525,1
201,130,0.1186880544,-0.02812625468,1
201,138,0.04268168285,-0.1442517638,1
201,146,0.01242122427,-0.1315536797,1
201,154,0.03861919045,-0.02691350877,1
201,162,-0.03933283314,-0.01957932115,1
201,170,-0.1131843477,0.09174182266,1
209,10,0.06223529577,0.126581803,1
209,18,0.02805455774,-0.009148210287,1
209,26,0.006734088063,-0.1637414843,1
209,34,0.1520671844,-0.09814697504,1
209,42,0.126565665,-0.06219948083,1
209,50,0.06226189435,-0.09424609691,1
209,58,0.1417284906,0.02756437659,1
209,66,0.1827502251,0.07236382365,1
209,74,0.07307982445,0.2364512384,1
209,82,-0.04901351407,0.05989512056,1
209,90,-0.06245756149,-0.1314421147,1
209,98,0.01432129741,-0.1674203873,1
209,106,-0.03907671198,-0.04618668184,1
209,114,-0.07501788437,-0.02389156818,1
209,122,-0.05359556898,0.02641059458,1
209,130,0.03060336038,-0.06455345452,1
209,138,-0.067187123,-0.1423580498,1
209,146,-0.1006595939,-0.02248582989,1
209,154,0.1148110852,-0.04177542031,1
209,162,0.09095843136,-0.02674666792,1
209,170,-0.04993695766,-0.1073461771,1
217,10,0.04216876626,-0.02017065883,1
217,18,-0.02566231787,0.001787068322,1
217,26,0.02140396461,-0.03044652194,1
217,34,0.1175247431,-0.05938670039,1
217,42,0.08411376178,-0.1076068506,1
217,50,0.07655103505,-0.09941468388,1
217,58,0.09881098568,-0.01545227878,1
217,66,0.133540079,0.04089337215,1
217,74,0.0647027567,0.1905896217,1
217,82,-0.02298085764,0.02525322884,1
217,90,-0.06355641037,-0.1454990804,1
217,98,0.09390584379,-0.2826140821,1
217,106,0.01485379972,0.01731727645,1
217,114,-0.0595805943,0.0226416178,1
217,122,0.03766520321,0.03254718333,1
217,130,-0.03436342627,-0.02168964408,1
217,138,0.09466907382,-0.09094339609,1
217,146,0.1718108654,-0.02009773813,1
217,154,0.06828992069,0.01435833611,1
217,162,-0.003256134689,0.0866921097,1
217,170,0.06393629313,-0.1329467595,1
225,10,0.0089635849,-0.07900869846,1
225,18,0.03723490238,-0.03123210371,1
225,26,0.02834535949,0.07181552798,1
225,34,0.01662564836,-0.04849791527,1
225,42,-0.03336721659,-0.132319957,1
225,50,0.01315941662,-0.1065437943,1
225,58,-0.05170290545,-0.02257508785,1
225,66,-0.07988333702,-0.01729397103,1
225,74,0.03445552662,-0.06310738623,1
225,82,-0.06000556797,-0.09279149771,1
225,90,-0.1880040765,-0.1588115394,1
225,98,-0.1190010533,-0.1125077978,1
225,106,-0.1071056277,0.07306426018,1
225,114,0.0180431623,0.04905039817,1
225,122,0.136129573,0.1247750521,1
225,130,0.05468513817,0.121508345,1
225,138,0.02823011205,0.07650732249,1
225,146,0.0624342598,-0.04783425853,1
225,154,-0.02466231026,0.07010096312,1
225,162,-0.09953255951,0.1377183199,1
225,170,0.2180002928,0.08860895038,1
233,10,0.008697167039,-0.07963807881,1
233,18,0.07982218266,0.02480598539,1
233,26,0.04495421797,0.1262986958,1
233,34,-0.04378960282,0.04492018372,1
233,42,-0.2296175957,-0.09703195095,1
233,50,-0.2213598788,-0.08972901106,1
233,58,-0.110476315,0.1014553457,1
233,66,-0.02251004428,0.05315686017,1
233,74,-0.02921139076,0.04471867532,1
233,82,-0.1349021345,-0.1114373729,1
233,90,-0.1766994596,-0.1175623834,1
233,98,-0.1294006854,0.1518635452,1
233,106,-0.0949767977,0.1283614039,1
233,114,-0.06474649906,0.01771145314,1
233,122,0.04968405515,0.01359187067,1
233,130,0.08776569366,-0.002274940722,1
233,138,0.05434202775,0.05241274834,1
233,146,-0.09496036917,-0.05528128892,1
233,154,-0.1141396165,0.02953131497,1
233,162,0.05914469808,0.09376960993,1
233,170,0.2221572995,0.0922555998,1
241,10,-0.1011904106,-0.1966921985,1
241,18,0.1391911507,0.1088728905,1
241,26,0.008864820004,0.1627442688,1
241,34,-0.03342113644,0.06348922849,1
241,42,-0.02398031577,0.006915539503,1
241,50,-0.2366837263,-0.06791436672,1
241,58,-0.2074232399,0.06946985424,1
241,66,0.0818298012,0.06440532953,1
241,74,0.02654084191,0.1467708498,1
241,82,0.01226545498,0.03045300767,1
241,90,0.002470605075,-0.07800347358,1
241,98,-0.1166214198,0.01381834503,1
241,106,-0.138842538,0.05471447855,1
241,114,-0.09071664512,0.02672584355,1
241,122,-0.01774172671,-0.008890030906,1
241,130,-0.02429456264,-0.07630326599,1
241,138,-0.07371030748,0.01081748586,1
241,146,-0.1924007684,0.08519604802,1
241,154,-0.0841229707,0.03670554981,1
241,162,0.1047133803,-0.02656970918,1
241,170,0.1024534777,-0.05751666799,1
249,10,-0.06363855302,-0.1995723993,1
249,18,0.05054272711,0.09289744496,1
249,26,0.04149039835,0.1460781991,1
249,34,0.04961643741,0.08343580365,1
249,42,0.03223787248,0.0899701789,1
249,50,-0.2174899578,0.1003579274,1
249,58,-0.1120899245,0.0653571561,1
249,66,0.1555235535,0.052347783,1
249,74,0.0298847165,0.06573180854,1
249,82,-0.1830147505,0.03777895123,1
249,90,-0.1299549341,-0.09510485828,1
249,98,0.1475707293,-0.2209825367,1
249,106,0.03864163905,-0.02611214481,1
249,114,-0.02979946136,0.008668145165,1
249,122,0.04542259872,-0.003529166803,1
249,130,-0.001464890316,0.02032908238,1
249,138,-0.03409620747,0.001563945785,1
249,146,-0.1238284409,0.006661664695,1
249,154,-0.07204472274,-0.01775889844,1
249,162,0.03121461719,-0.09251378477,1
249,170,-0.0611637719,-0.035519097,1
257,10,-0.03538162634,-0.1247666478,1
257,18,0.03180592135,0.09798807651,1
257,26,0.1122423559,0.1343885511,1
