PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 224, filenames: A:[224]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[225]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
33,170,0.06152534485,0.1577792466,1
41,10,-0.1857638657,-0.006306022406,1
41,18,-0.09605004638,0.02606250346,1
41,26,0.08652223647,0.1360874772,1
41,34,0.002492666245,0.0527125597,1
41,42,-0.0475400649,0.02940230072,1
41,50,0.08557637036,0.06195941567,1
41,58,0.09035879374,0.0170196034,1
41,66,0.07916409522,0.1059578359,1
41,74,0.07027777284,-0.0148373954,1
41,82,0.1396323442,-0.0350853689,1
41,90,0.07427372783,-0.1167697534,1
41,98,-0.1021481156,-0.1099990532,1
41,106,-0.07656477392,-0.05269370973,1
41,114,0.06857167184,-0.03902777284,1
41,122,0.08638713509,0.007733855397,1
41,130,0.01660710201,0.02452245727,1
41,138,0.08150692284,0.04321930557,1
41,146,-0.01931332611,-0.08829541504,1
41,154,-0.1155861318,-0.1395522058,1
41,162,-0.1518597007,0.0004583429545,1
41,170,-0.05960546806,0.1479172111,1
49,10,-0.2804766297,-0.01007612422,1
49,18,-0.1341788769,-0.0550968796,1
49,26,-0.001488607377,-0.02176102996,1
49,34,-0.007891615853,-0.1446165144,1
49,42,0.06810829043,-0.03193046898,1
49,50,0.1362416446,0.02149126679,1
49,58,0.03062774986,0.03064531833,1
49,66,0.001123551279,-0.02003341168,1
49,74,-0.07601074874,-0.06966858357,1
49,82,0.06758067757,0.02616935037,1
49,90,-0.01785775088,-0.0668881163,1
49,98,-0.2356155813,-0.1029745266,1
49,106,-0.07283002138,-0.008018583059,1
49,114,0.02395600453,0.04133793339,1
49,122,0.05373172462,0.07952345908,1
49,130,0.0169740282,-0.02839245647,1
49,138,-0.008072560653,-0.06886535883,1
49,146,-0.02686446905,-0.05476902053,1
49,154,-0.122220844,-0.107816875,1
49,162,-0.1209765524,-0.05082653463,1
49,170,-0.1175397635,0.1670835763,1
57,10,-0.0273194313,0.02890926227,1
57,18,-0.136786446,-0.08200123906,1
57,26,-0.125518173,0.07715836167,1
57,34,0.02101375163,0.0241933763,1
57,42,0.04438468441,-0.01728603989,1
57,50,-0.02604448795,-0.0009186938405,1
57,58,-0.02220760286,0.1645893157,1
57,66,0.0455291532,0.1166597158,1
57,74,-0.05528097227,0.1470394284,1
57,82,-0.08228994906,0.1568804085,1
57,90,-0.1115380079,-0.05022229254,1
57,98,-0.1280606985,-0.1193933114,1
57,106,-0.05031219125,-0.09936527908,1
57,114,0.03519944102,0.09325318038,1
57,122,-0.08554915339,0.1055480912,1
57,130,-0.03347674385,-0.03791812807,1
57,138,0.09386022389,-0.07378151268,1
57,146,0.09469121695,-0.1364970207,1
57,154,-0.008265927434,-0.07536870241,1
57,162,-0.02748887986,0.01757688262,1
57,170,-0.06281647086,0.2372285724,1
65,10,-0.1495714188,-0.03762215003,1
65,18,-0.06573241204,-0.1120575666,1
65,26,-0.03642610461,0.1261749268,1
65,34,-0.01230292674,0.1381748915,1
65,42,0.01602010056,-0.001006411389,1
65,50,0.04132630304,0.03555052355,1
65,58,0.07615086436,0.1904087812,1
65,66,0.0522730425,0.1835376322,1
65,74,-0.1091312543,0.1143587828,1
65,82,-0.1676198542,0.1175040901,1
65,90,-0.1190379411,-0.08075577766,1
65,98,-0.09786894172,-0.1799564213,1
65,106,-0.09505983442,-0.01762800477,1
65,114,-0.1678072512,0.09048992395,1
65,122,-0.1954110116,0.08334682882,1
65,130,-0.1480544209,0.03711649776,1
65,138,0.02203650586,0.03015951067,1
65,146,0.06303630769,-0.03635551408,1
65,154,-0.007921826094,-0.03544824198,1
65,162,0.04603233933,-0.002177165821,1
65,170,0.1143769696,0.1358525753,1
73,10,0.002730261534,-0.0215543434,1
73,18,-0.005915291607,0.1607294679,1
73,26,-0.0234110523,0.1671381891,1
73,34,-0.0510542877,0.1511660516,1
73,42,0.02389905229,-0.07126482576,1
73,50,0.1647884846,0.002098450437,1
73,58,0.1282217354,-0.003565201536,1
73,66,0.001246989821,0.03123553097,1
73,74,-0.07069659233,0.08114431798,1
73,82,-0.1926376075,0.006539236754,1
73,90,-0.2147435844,-0.05292737111,1
73,98,-0.08227732778,-0.08874552697,1
73,106,-0.006512660533,0.08949801326,1
73,114,-0.005629882216,0.1013960689,1
73,122,-0.01384597085,-0.01915117353,1
73,130,-0.06002512574,0.1054019704,1
73,138,-0.04816754162,0.08573494107,1
73,146,-0.008977318183,0.08216901869,1
73,154,0.01246655546,0.004115521908,1
73,162,0.00201083906,-0.07425270975,1
73,170,-0.002894398756,0.07191295177,1
81,10,0.03379622847,0.03642036021,1
81,18,-0.02439081669,0.2447948307,1
81,26,-0.01033452898,0.2076698393,1
81,34,0.08967237175,0.06531891972,1
81,42,-0.02538392693,-0.1118095592,1
81,50,0.04075216874,-0.02026746795,1
81,58,0.03314912692,-0.02841022238,1
81,66,-0.01702795178,-0.05007061735,1
81,74,0.04480424896,0.04359484464,1
81,82,-0.1513629556,-0.07518127561,1
81,90,-0.1335769296,0.1096954718,1
81,98,0.04111809283,-0.002806607634,1
81,106,0.1050628498,0.01524217054,1
81,114,-0.005386628211,-0.00727670081,1
81,122,-0.02914641798,-0.06844542176,1
81,130,-0.07554260641,0.1664406359,1
81,138,-0.1082976758,0.1101149395,1
81,146,0.02696390823,0.07407373935,1
81,154,0.09709776938,-0.05114351213,1
81,162,-0.02313601971,-0.04553722218,1
81,170,-0.1007973552,0.08688271046,1
89,10,-0.03156898916,-0.04949357733,1
89,18,-0.1348638088,0.05306513608,1
89,26,-0.04640056938,0.1375775486,1
89,34,0.1300796717,-0.1039192975,1
89,42,0.1090398133,-0.07853327692,1
89,50,-0.07159002125,-0.09988646209,1
89,58,-0.03590621054,-0.05169462413,1
89,66,-0.006380978972,0.06456172466,1
89,74,-0.03839484975,0.09706135094,1
89,82,-0.07880032063,-0.1071807668,1
89,90,0.1420766711,0.1545704305,1
89,98,0.1208829805,0.1755638123,1
89,106,-0.06149517372,0.02909582853,1
89,114,-0.07700496912,-0.06892474741,1
89,122,-0.07214429229,-0.02576971054,1
89,130,-0.08605693281,0.1531611085,1
89,138,-0.03570640832,0.1997051388,1
89,146,0.1090237647,0.1003432944,1
89,154,0.1814918667,-0.03463084251,1
89,162,0.09984546155,0.06546144933,1
89,170,0.01779250614,0.1310690939,1
97,10,-0.08301394433,0.0491501689,1
97,18,-0.03842791915,-0.02297572792,1
97,26,-0.1019128561,-0.0112580955,1
97,34,-0.1821122169,-0.03461310267,1
97,42,-0.02241867781,-0.09905811399,1
97,50,-0.01758927852,-0.05449590087,1
97,58,-0.0532608293,-0.02130587399,1
97,66,0.03229385614,0.1283137202,1
97,74,0.06961949915,0.1660220027,1
97,82,0.08196245134,-0.06414468586,1
97,90,0.09438219666,0.1367111802,1
97,98,-0.01584753767,0.2169629186,1
97,106,-0.0427062735,0.04978579283,1
97,114,-0.02536584996,-0.04934464023,1
97,122,0.004803430289,-0.07147469372,1
97,130,-0.01498021185,-0.03480688483,1
97,138,-0.06991507858,0.153046295,1
97,146,0.0002254154533,0.02681457251,1
97,154,0.1388473958,0.02236632258,1
97,162,0.09179382026,0.1128051654,1
97,170,0.04627572745,0.1771547794,1
105,10,-0.0924513638,0.1573916376,1
105,18,-0.01229404286,-0.07321071625,1
105,26,-0.1437105238,-0.0173975341,1
105,34,-0.2231705785,-0.01752850413,1
105,42,-0.1665167809,-0.1751691401,1
105,50,-0.1189942211,-0.06298581511,1
105,58,-0.1021482572,0.01873507351,1
105,66,0.002381976694,-0.03355070949,1
105,74,0.05479879677,0.02505590022,1
105,82,0.1216970459,-0.006096050143,1
105,90,0.05335243419,0.1391513646,1
105,98,-0.05770846084,0.1473810971,1
105,106,0.003917201422,0.01754006743,1
105,114,-0.0144511424,0.06665883958,1
105,122,0.01479410008,0.1142462939,1
105,130,-0.01308016852,-0.008499495685,1
105,138,-0.07481124997,0.007762305439,1
105,146,-0.07316742092,0.06464345753,1
105,154,-0.05646957457,0.04826357588,1
105,162,0.02314233035,0.1271547675,1
105,170,0.07114664465,0.1323409677,1
113,10,0.03808236122,0.2258702815,1
113,18,-0.04363676533,-0.1850239933,1
113,26,-0.1013248414,-0.01904703677,1
113,34,0.006485693157,-0.09612436593,1
113,42,-0.07838667929,-0.241123423,1
113,50,-0.1990620792,-0.03953086585,1
113,58,-0.1474392116,0.004828792065,1
113,66,-0.04046879336,-0.09465256333,1
113,74,-0.007141448557,0.02628073096,1
113,82,0.01823493093,0.07111632824,1
113,90,0.0147407949,0.1583636999,1
113,98,-0.02561851218,0.1121159196,1
113,106,0.05921494588,0.07958477736,1
113,114,0.01305439882,0.1164379716,1
113,122,-0.04272033274,0.2408205271,1
113,130,-0.03954341635,0.0788404718,1
113,138,0.02870629728,-0.05492386222,1
113,146,-0.09965077043,0.09303948283,1
113,154,-0.05991959572,0.2159386128,1
113,162,0.0219656527,0.1188714355,1
113,170,0.1172425896,0.03372326493,1
121,10,-0.08342593163,0.07409989834,1
121,18,-0.09852297604,-0.1765973866,1
121,26,-0.1222509816,-0.2300854325,1
121,34,0.06332366914,-0.1689873338,1
121,42,0.09156560153,-0.04219096154,1
121,50,0.08178896457,0.03015823849,1
121,58,0.03920262307,-0.004277681001,1
121,66,0.03885757923,-0.05864199251,1
121,74,0.0257063359,0.1365935504,1
121,82,-0.05943793058,0.09798412025,1
121,90,-0.1038290858,0.03413821012,1
121,98,-0.08827973157,0.04911902547,1
121,106,0.0205911193,0.2232970595,1
121,114,0.05736219883,0.107696645,1
121,122,0.01430101693,-0.14842695,1
121,130,-0.06728227437,-0.1038040593,1
121,138,-0.02756937221,0.04569813982,1
121,146,-0.0361694321,0.07406120002,1
121,154,0.03824442253,0.07698635757,1
121,162,-0.01400624868,0.03762983531,1
121,170,0.03393118456,0.0640629828,1
129,10,-0.03204031289,-0.1469294876,1
129,18,-0.21406959,-0.2040370107,1
129,26,-0.08473015577,-0.3794760406,1
129,34,0.1263490319,-0.1952891648,1
129,42,0.2290726453,0.0556986481,1
129,50,0.1892901659,0.0300594233,1
129,58,0.07919392735,-0.02366774529,1
129,66,-0.1578575075,0.01710411161,1
129,74,-0.131426543,-0.03699968755,1
129,82,-0.1131379902,-0.040390715,1
129,90,-0.1680357158,-0.06571815908,1
129,98,-0.1277230978,0.02379840612,1
129,106,0.06087936834,0.1943827271,1
129,114,0.07956776023,0.02485384047,1
129,122,-0.1610471606,-0.1097042784,1
129,130,-0.2238412499,-0.003371793777,1
129,138,-0.003555983305,0.1549149752,1
129,146,0.07848182321,0.01562154293,1
129,154,0.09074127674,-0.08585844934,1
129,162,-0.01964828745,-0.1536728144,1
129,170,-0.1441700906,-0.008088536561,1
137,10,0.01934175566,-0.2315884978,1
137,18,-0.1153511703,-0.08242359757,1
137,26,-0.1973243207,-0.2434039712,1
137,34,-0.1320420653,-0.1849924624,1
137,42,0.04739813879,0.07837130129,1
137,50,0.0612147674,0.1063462645,1
137,58,0.03081674501,0.08095490932,1
137,66,-0.1137763709,0.006713061593,1
137,74,-0.08845940232,-0.1381712705,1
137,82,-0.01953800023,-0.01390063018,1
137,90,-0.114476338,-0.02413421869,1
137,98,-0.1703578532,-0.1450252384,1
137,106,0.1592246145,-0.04359282553,1
137,114,0.1530080438,0.02318930626,1
137,122,-0.03874048591,-0.04796791822,1
137,130,0.01797786169,0.115645729,1
137,138,0.05003999174,0.291746676,1
137,146,0.0931552425,0.02517987788,1
137,154,0.1196756512,0.03687951714,1
137,162,0.07690500468,-0.1143048257,1
137,170,-0.02905411273,-0.1146674752,1
145,10,-0.02600929141,-0.1939324588,1
145,18,-0.1242232472,-0.1363386363,1
145,26,-0.1548111439,-0.04818943888,1
145,34,-0.03407529742,0.002904003486,1
145,42,0.1196841449,0.1200315878,1
145,50,-0.007920756936,0.2020395249,1
145,58,-0.01626595482,0.07508726418,1
145,66,-0.07173673064,-0.1278559417,1
145,74,0.00588516891,-0.1813270748,1
145,82,0.08290922642,-0.005937937647,1
145,90,0.03111460805,0.03157352284,1
145,98,-0.02325374633,-0.2119385749,1
145,106,0.1655824333,-0.05081188679,1
145,114,0.2189206183,0.1673553288,1
145,122,0.061637301,-0.01121363044,1
145,130,0.03095388785,0.09587658197,1
145,138,-0.1351028532,0.3019740283,1
145,146,-0.06980377436,0.2449648231,1
145,154,0.1097119525,0.1038126498,1
145,162,0.1916558594,-0.002748187631,1
145,170,0.05095900223,-0.1129104346,1
153,10,0.01748667285,-0.05258924887,1
153,18,-0.1159467027,-0.2159223706,1
153,26,-0.1816996932,0.06069580838,1
153,34,-0.06355167925,0.04382102564,1
153,42,-0.07063125074,0.03715176135,1
153,50,-0.134870708,0.1364378184,1
153,58,-0.03180196136,-0.007515138946,1
153,66,-0.03364043683,-0.05291293561,1
153,74,-0.04958850145,-0.0104954429,1
153,82,0.05930474401,0.06938096881,1
153,90,0.1411746293,0.1022019386,1
153,98,0.1100600064,-0.0327161625,1
153,106,0.1576071978,0.1203937978,1
153,114,-0.009718857706,0.3101702034,1
153,122,-0.08626594394,0.1797367185,1
153,130,0.01829223707,0.1251144856,1
153,138,-0.01154985465,0.1690615267,1
153,146,-0.0650267154,0.1442367882,1
153,154,0.05428608507,0.06985713542,1
153,162,0.11127536,0.04926396906,1
153,170,0.09055446833,-0.03558152914,1
161,10,0.002699974924,0.05506753922,1
161,18,0.1138352379,-0.1101112515,1
161,26,9.621679783e-05,-0.036340639,1
161,34,-0.06942074746,-0.1454112828,1
161,42,-0.08537727594,-0.07715807855,1
161,50,-0.1335163414,0.0751414597,1
161,58,-0.08181808144,0.146649003,1
161,66,-0.03739123419,0.07822674513,1
161,74,-0.02867035568,0.1526408195,1
161,82,-0.005178259686,0.143885687,1
161,90,0.02197841927,0.1217176914,1
161,98,0.02818500251,0.0594509542,1
161,106,0.09937490523,0.1247875988,1
161,114,0.09379528463,0.3687870502,1
161,122,0.0241542235,0.3333120942,1
161,130,0.0236429628,0.1691987514,1
161,138,0.04671875387,0.1204999387,1
161,146,-0.07412388921,0.0634163022,1
161,154,-0.09506861866,0.07615911961,1
161,162,0.1621749103,0.09451031685,1
161,170,0.1967531145,0.07360948622,1
169,10,-0.07840833068,0.2785823047,1
169,18,-0.07070827484,0.01296158694,1
169,26,-0.002472348511,-0.07998458296,1
169,34,-0.03528045118,-0.1904330552,1
169,42,-0.07050626725,-0.03622299433,1
169,50,0.01807872206,0.03306020051,1
169,58,0.007633320987,0.05709695071,1
169,66,0.06866069138,-0.01453805156,1
169,74,0.09582910687,0.0443495363,1
169,82,0.06894245744,0.04482872039,1
169,90,-0.02564118057,0.1458496749,1
169,98,-0.08954697847,0.1545984149,1
169,106,0.1040081233,0.1098994911,1
169,114,0.2177471817,0.3146713674,1
169,122,0.1658355743,0.2842448354,1
169,130,0.08407612145,0.1105796993,1
169,138,-0.05413484201,0.1019013524,1
169,146,-0.2161861658,0.05389227718,1
169,154,-0.0784047544,0.02663746476,1
169,162,0.4257451892,0.1037376374,1
169,170,0.1677262932,0.1771917492,1
177,10,-0.1476996988,0.1271453202,1
177,18,-0.1659896225,-0.03728269041,1
177,26,-0.07798207551,-0.1129540056,1
177,34,-0.1189131215,-0.1207441762,1
177,42,-0.1805253625,0.05143052712,1
177,50,-0.1073268652,-0.1210019141,1
177,58,0.02778723836,-0.06306538731,1
177,66,0.1123053208,0.003991980106,1
177,74,0.1476436257,-0.001489728689,1
177,82,0.08377245814,0.06611035764,1
177,90,-0.0009841993451,0.1174176857,1
177,98,0.02139091492,0.1114994287,1
177,106,0.1226767153,0.1469974816,1
177,114,0.1056625023,0.2466289699,1
177,122,0.1108160913,0.2085211277,1
177,130,0.07936634868,0.01483868062,1
177,138,0.06233925745,-0.1201723218,1
177,146,0.0363394171,0.08117546141,1
177,154,0.08647850901,0.04166210443,1
177,162,0.1608604789,0.1607370079,1
177,170,0.09255708754,0.2256574333,1
185,10,-0.2514561117,-0.009187065065,1
185,18,-0.1307581067,-0.1957295537,1
185,26,0.07200947404,-0.1319553554,1
185,34,0.0827345401,-0.07930897176,1
185,42,-0.09030725062,0.07188559324,1
185,50,-0.1410411149,-0.07495563477,1
185,58,-0.1125685349,0.1134852469,1
185,66,0.1135640517,0.08204521984,1
185,74,0.1652766317,-0.07095635682,1
185,82,0.07792507112,0.05727768317,1
185,90,0.1107514277,0.04578688741,1
185,98,0.1138394624,-0.005479849875,1
185,106,0.1406039,0.1026697457,1
185,114,0.09923654795,0.09994439781,1
185,122,0.08082387596,0.0177199319,1
185,130,0.039619416,0.02928024158,1
185,138,-0.1263529807,0.009270559996,1
185,146,-0.1341050118,0.01278387755,1
185,154,0.04679328576,0.03481171653,1
185,162,0.0002138521522,0.08044312894,1
185,170,-0.02608051896,0.1615410745,1
193,10,-0.1016561538,-0.01302315388,1
193,18,0.01041765884,-0.0006370395422,1
193,26,0.09711261094,-0.03371186927,1
193,34,0.1585270762,-0.1244472563,1
193,42,0.04561437666,0.04851336032,1
193,50,-0.03037785739,0.002086989582,1
193,58,-0.0557439588,-0.05268184096,1
193,66,-0.0155900605,-0.02376749367,1
193,74,0.03123605251,-0.1070648283,1
193,82,0.004843819886,0.0273120515,1
193,90,-0.04236242548,-0.06566378474,1
193,98,-0.0344225876,0.01727479696,1
193,106,-0.0156124495,0.1536831111,1
193,114,0.006560508162,0.04885997251,1
193,122,0.03395212442,-0.01260606945,1
193,130,0.01841349527,0.07738675922,1
193,138,-0.086360313,0.1031641886,1
193,146,-0.1472689062,0.05859580636,1
193,154,-0.0394041948,0.02631460875,1
193,162,-0.1239173114,0.02122077346,1
193,170,-0.184271127,0.06739071757,1
201,10,-0.1102299243,0.004325812683,1
201,18,0.1016299278,0.08285010606,1
201,26,0.1857417822,0.1598334163,1
201,34,-0.0320167765,-0.06216631085,1
201,42,-0.1996499002,0.05260586739,1
201,50,-0.02152104676,0.03958695009,1
201,58,-0.05455486476,-0.2228326648,1
201,66,-0.05563858896,-0.1342483312,1
201,74,-0.03877191246,-0.07015286386,1
201,82,-0.05166391283,-0.006926674396,1
201,90,-0.04529967159,-0.1962164044,1
201,98,-0.03630215675,-0.01767555624,1
201,106,-0.10495992,0.08573000878,1
201,114,-0.1266900003,0.06189741939,1
201,122,-0.08361308277,-0.0439798981,1
201,130,-0.1705352664,0.05289322138,1
201,138,-0.1875046641,0.1049784869,1
201,146,-0.09912209958,0.1665506065,1
201,154,0.2777045071,0.07623162121,1
201,162,-0.01885979995,0.09752927721,1
201,170,0.01563190669,0.02566578612,1
209,10,-0.03670813143,-0.04587948695,1
209,18,0.1673519015,-0.0351973027,1
209,26,0.1025732011,0.05228346586,1
209,34,0.004045465961,0.05929970369,1
209,42,-0.05001629144,0.09107284993,1
209,50,-0.07073819637,0.05548051,1
209,58,-0.01823821664,0.05198891461,1
209,66,-0.01164636761,0.1306200027,1
209,74,-0.0990178138,-0.04070184752,1
209,82,-0.1680065095,0.06446124613,1
209,90,-0.2223857939,-0.08701458573,1
209,98,-0.1490529329,-0.07937285304,1
209,106,-0.08267855644,-0.09701491147,1
209,114,-0.1185809746,-0.01232707128,1
209,122,-0.1902315319,0.04473572224,1
209,130,-0.2768740952,0.02905013226,1
209,138,-0.148578167,-0.04198157042,1
209,146,0.0007653385401,-0.05866914615,1
209,154,0.1453692317,-0.2262480259,1
209,162,0.05719488487,-0.03748456389,1
209,170,-0.03772243485,0.0004821270704,1
217,10,-0.09978673607,0.02769907191,1
217,18,0.06565643102,-0.2003078163,1
217,26,-0.01486617886,-0.1502054334,1
217,34,0.02536605671,-0.002406348474,1
217,42,0.002683505416,0.06671857834,1
217,50,-0.1107578576,0.06408131123,1
217,58,-0.07512836158,0.0664293915,1
217,66,-0.01387879997,0.1076358184,1
217,74,-0.08564282954,-0.03801055998,1
217,82,-0.2665316164,0.05450702831,1
217,90,-0.3257650435,0.1242861077,1
217,98,-0.2280258983,0.07616104186,1
217,106,-0.1946662664,0.01628958434,1
217,114,-0.1098995954,-0.04930925369,1
217,122,-0.1789107472,0.1099469364,1
217,130,-0.1466682702,0.0967072174,1
217,138,-0.01845338941,0.06774565578,1
217,146,0.08406168967,-0.01651803777,1
217,154,0.05460435152,-0.2464958429,1
217,162,0.009103298187,-0.09451767802,1
217,170,0.06805055588,-0.03806520998,1
225,10,-0.1774833351,0.08319973946,1
225,18,-0.06700073183,-0.09991855919,1
225,26,0.03013055027,-0.1100979745,1
225,34,0.0339571014,0.003078575246,1
225,42,-0.1307319105,0.04789638519,1
225,50,-0.2292889655,0.1134577543,1
225,58,-0.1263996959,0.0528841652,1
225,66,-0.09942312539,-0.03506633267,1
225,74,-0.05150844157,-0.03563600779,1
225,82,-0.1021572202,0.06112300977,1
225,90,-0.1764551401,0.214801088,1
225,98,-0.2226006836,0.1955980361,1
225,106,-0.1532361507,0.1153877899,1
225,114,-0.07778972387,0.1149413735,1
225,122,-0.1143032759,0.1586968303,1
225,130,-0.1505460441,0.1615507603,1
225,138,-0.1616357267,0.09362286329,1
225,146,-0.09879460931,0.1184593886,1
225,154,-0.1042574793,-0.09820491076,1
225,162,0.002489940263,-0.1258638054,1
225,170,0.1887433082,-0.07917424291,1
233,10,-0.1700761616,0.1263455153,1
233,18,-0.1166128591,-0.03373154625,1
233,26,-0.03242989257,-0.0521951057,1
233,34,0.08484585583,0.05396265164,1
233,42,0.05505044386,0.06822752953,1
233,50,-0.1617308259,0.001400254667,1
233,58,-0.1754671335,0.0308133401,1
233,66,-0.09492876381,-0.006083697081,1
233,74,-0.09669817984,-0.01656399667,1
233,82,-0.09473235905,0.1032380685,1
233,90,-0.1708707809,0.1655369103,1
233,98,-0.2136861235,0.1615775824,1
233,106,-0.2358566076,0.1629978716,1
233,114,-0.2376581728,0.2996793091,1
233,122,-0.1912787706,0.2462865859,1
233,130,-0.2690216899,0.1584489346,1
233,138,-0.225614816,0.05122224987,1
233,146,-0.2114204168,0.2023001909,1
233,154,-0.1641533971,-0.0281760972,1
233,162,-0.01171735115,-0.1530332416,1
233,170,0.0596748367,0.01908861473,1
241,10,-0.08694264293,0.1886719465,1
241,18,-0.03855679929,0.02215749025,1
241,26,-0.06089107692,-0.03548228741,1
241,34,-0.03768696636,0.05107201636,1
241,42,0.08858676255,0.121263653,1
241,50,0.07732845843,0.006539314985,1
241,58,-0.007513925433,-0.01350352541,1
241,66,-0.08216387033,-0.04239791259,1
241,74,-0.1136071309,-0.06800495833,1
241,82,-0.1255988479,0.1224231273,1
241,90,-0.1774455458,0.1680934876,1
241,98,-0.1561107785,0.2438374013,1
241,106,-0.2281037569,0.1450303793,1
241,114,-0.3079510927,0.1754969656,1
241,122,-0.1485604346,0.1241981238,1
241,130,-0.124080047,0.2050872743,1
241,138,-0.1752715856,0.1049886271,1
241,146,-0.204752624,0.05789292976,1
241,154,-0.2151440084,0.03823222592,1
241,162,-0.1973324716,0.03786785528,1
241,170,-0.1370264143,0.2038240433,1
249,10,-0.1851734072,0.1518142819,1
249,18,-0.1083374694,0.01861939579,1
249,26,-0.04301361367,-0.005116283894,1
249,34,-0.07801122218,0.1620595455,1
249,42,-0.1043161452,0.1461119801,1
249,50,0.006826844066,0.06650199741,1
249,58,0.0001268014312,-0.02094930038,1
249,66,-0.1928970814,-0.01736634225,1
249,74,-0.2470058501,0.008976785466,1
249,82,-0.1748992801,0.08019393682,1
249,90,-0.1602969021,0.1069317609,1
249,98,-0.2013897598,0.09176163375,1
249,106,-0.2327185571,0.084193483,1
249,114,-0.2717630267,0.1089601591,1
249,122,-0.1725803167,-0.005464695394,1
249,130,-0.008515298367,0.04087464884,1
249,138,-0.225735724,0.0232392624,1
249,146,-0.3083106577,0.02578946948,1
249,154,-0.2026506513,0.09327033907,1
249,162,-0.1493746638,0.1835157275,1
249,170,-0.1477324963,0.2370407432,1
